Time,X,Z
3.179998,46.92104,309.8026
3.199998,46.91745,310.0051
3.219998,46.9139,310.2054
3.239998,46.91151,310.3405
3.259998,46.90691,310.5999
3.279998,46.90329,310.8043
3.299998,46.89973,311.0045
3.319998,46.89622,311.2027
3.339998,46.89229,311.412
3.359998,46.88785,311.6123
3.379997,46.88342,311.8121
3.399997,46.87922,312.002
3.419997,46.87469,312.2061
3.439997,46.87052,312.3942
3.459997,46.86565,312.614
3.479997,46.86156,312.7984
3.499997,46.85714,312.9975
3.519997,46.85271,313.1977
3.539997,46.84864,313.3813
3.559997,46.84382,313.5985
3.579997,46.83931,313.8021
3.599997,46.83468,314.011
3.619997,46.83052,314.1985
3.639997,46.82599,314.403
3.659997,46.8217,314.5965
3.679997,46.8195,314.7973
3.699997,46.81836,315.004
3.719997,46.81726,315.2055
3.739997,46.81616,315.4064
3.759997,46.81503,315.6126
3.779997,46.81393,315.8129
3.799997,46.81292,315.9967
3.819997,46.81173,316.2141
3.839997,46.81316,316.3978
3.859997,46.81777,316.6122
3.879997,46.82207,316.8118
3.899997,46.82627,317.0068
3.919997,46.83066,317.2103
3.939997,46.83497,317.4107
3.959997,46.8393,317.6115
3.979997,46.84335,317.7997
3.999997,46.84568,317.9079
4.019997,46.85524,318.2089
4.039997,46.86186,318.4082
4.059997,46.86842,318.6057
4.079997,46.87525,318.8114
4.099997,46.88182,319.0093
4.119997,46.88834,319.2056
4.139997,46.89446,319.3899
4.159997,46.90145,319.6074
4.179997,46.90644,319.8128
4.199997,46.91125,320.0106
4.219997,46.91607,320.2085
4.239997,46.92102,320.412
4.259997,46.92585,320.6109
4.279997,46.93032,320.7948
4.299997,46.9334,320.9215
4.319997,46.94013,321.1983
4.339997,46.93988,321.3952
4.359997,46.93904,321.5997
4.379997,46.93822,321.7988
4.399997,46.93737,322.0052
4.419997,46.93655,322.2042
4.439997,46.93574,322.4026
4.459997,46.93488,322.6118
4.479997,46.93407,322.808
4.499997,46.93085,322.9974
4.519997,46.92641,323.1978
4.539997,46.92193,323.4001
4.559997,46.91755,323.5975
4.579997,46.91316,323.7958
4.599997,46.90995,323.9406
4.619997,46.90402,324.2079
4.639997,46.89956,324.4091
4.659997,46.89541,324.5963
4.679996,46.89069,324.8095
4.699996,46.88635,325.0051
4.719996,46.8818,325.2103
4.739996,46.87739,325.4092
4.759996,46.87323,325.5971
4.779996,46.86878,325.7975
4.799996,46.86439,325.9956
4.819996,46.85999,326.1991
4.839996,46.85593,326.4117
4.859996,46.85243,326.5951
4.879996,46.84835,326.809
4.899996,46.84517,326.9754
4.919996,46.84079,327.2047
4.939996,46.83693,327.4068
4.959996,46.83334,327.5951
4.979996,46.82947,327.7975
4.999996,46.82674,328.0024
5.019996,46.82407,328.2086
5.039996,46.8215,328.4067
5.059996,46.81892,328.606
5.079996,46.81628,328.8095
5.099996,46.81372,329.0074
5.119996,46.81115,329.2058
5.139996,46.80857,329.4052
5.159996,46.80953,329.597
5.179996,46.81186,329.7957
5.199996,46.81426,330
5.219996,46.8167,330.2073
5.239996,46.81908,330.4094
5.259996,46.82129,330.5975
5.279996,46.82362,330.7961
5.299996,46.82594,330.993
5.319996,46.8306,331.1898
5.339996,46.83888,331.41
5.359996,46.84277,331.5135
5.379996,46.85365,331.8028
5.399996,46.86105,331.9999
5.419996,46.86864,332.2019
5.439996,46.8756,332.3871
5.459996,46.88366,332.6014
5.479996,46.89015,332.7985
5.499996,46.89492,332.9984
5.519996,46.89993,333.2084
5.539996,46.90452,333.4007
5.559996,46.90936,333.6035
5.579996,46.91393,333.7951
5.599996,46.91903,334.0089
5.619996,46.92377,334.2078
5.639996,46.92761,334.3893
5.659996,46.92749,334.519
5.679996,46.92722,334.8042
5.699996,46.92704,334.9956
5.719995,46.92685,335.1931
5.739995,46.92666,335.3945
5.759995,46.92647,335.5925
5.779995,46.92627,335.8092
5.799995,46.92609,335.9899
5.819995,46.92335,336.1937
5.839995,46.92022,336.4007
5.859995,46.91725,336.5974
5.879995,46.9143,336.7928
5.899995,46.91128,336.9927
5.919995,46.90823,337.1944
5.939995,46.90502,337.4068
5.959995,46.90286,337.5501
5.979995,46.89826,337.7929
5.999995,46.89373,337.9971
6.019995,46.88928,338.198
6.039995,46.88467,338.4059
6.059995,46.88032,338.602
6.079995,46.87579,338.8065
6.099995,46.87148,339.001
6.119995,46.86717,339.1953
6.139995,46.86304,339.3814
6.159995,46.85825,339.5978
6.179995,46.85371,339.8024
6.199995,46.84924,340.0039
6.219995,46.84495,340.1974
6.239995,46.84047,340.3998
6.259995,46.83662,340.5732
6.279995,46.83153,340.803
6.299995,46.82772,340.9997
6.319995,46.82612,341.1967
6.339995,46.82447,341.3994
6.359995,46.82281,341.6043
6.379995,46.82119,341.8039
6.399995,46.81958,342.0025
6.419995,46.81804,342.1937
6.439995,46.81634,342.4024
6.459995,46.81476,342.5974
6.479995,46.81775,342.795
6.499995,46.82113,343.003
6.519995,46.82424,343.1947
6.539995,46.82749,343.3947
6.559995,46.83068,343.5912
6.579995,46.83407,343.8
6.599995,46.83726,343.9966
6.619995,46.84048,344.1947
6.639995,46.84468,344.3954
6.659995,46.84929,344.6
6.679995,46.85367,344.7946
6.699995,46.85809,344.9909
6.719995,46.86061,345.1029
6.739995,46.86732,345.4011
6.759995,46.87181,345.6003
6.779994,46.87635,345.8021
6.799994,46.88497,345.9951
6.819994,46.89565,346.1964
6.839994,46.90651,346.4008
6.859994,46.91729,346.6038
6.879994,46.92768,346.7997
6.899994,46.93804,346.9948
6.919994,46.94853,347.1923
6.939994,46.98351,347.3964
6.959994,47.03942,347.5846
6.979994,47.09407,347.7686
6.999994,47.15332,347.968
7.019994,47.18548,348.0762
7.039994,47.29183,348.3443
7.059994,47.44496,348.4731
7.079994,47.58783,348.5933
7.099994,47.74003,348.7213
7.119994,47.92039,348.8051
7.139994,48.11617,348.8438
7.159994,48.31068,348.8823
7.179994,48.4,348.9
7.199994,48.4,348.9
7.219994,48.4,348.9
7.239994,48.4,348.9
7.259994,48.4,348.9
7.279994,48.4,348.9
7.299994,48.4,348.9
7.319994,48.4,348.9
7.339994,48.4,348.9
7.359994,48.4,348.9
7.379994,48.4,348.9
7.399994,48.4,348.9
7.419994,48.4,348.9
7.439994,48.4,348.9
7.459994,48.4,348.9
7.479994,48.4,348.9
7.499994,48.4,348.9
7.519994,48.4,348.9
7.539994,48.4,348.9
7.559994,48.4,348.9
7.579994,48.4,348.9
7.599994,48.4,348.9
7.619994,48.34701,348.9
7.639994,48.1037,348.9
7.659994,47.90207,348.9
7.679994,47.70852,348.9
7.699994,47.49789,348.9
7.719994,47.31063,348.9
7.739994,47.253,348.9
7.759994,47.253,348.9
7.779994,47.253,348.9
7.799994,47.253,348.9
7.819993,47.253,348.9
7.839993,47.253,348.9
7.859993,47.253,348.9
7.879993,47.253,348.9
7.899993,47.253,348.9
7.919993,47.253,348.9
7.939993,47.253,348.9
7.959993,47.253,348.9
7.979993,47.253,348.9
7.999993,47.253,348.9
8.019994,47.253,348.9
8.039994,47.253,348.9
8.059995,47.253,348.9
8.079995,47.253,348.9
8.099996,47.253,348.9
8.119996,47.253,348.9
8.139997,47.253,348.9
8.159997,47.253,348.9
8.179997,47.253,348.9
8.199998,47.253,348.9
8.219998,47.253,348.9
8.239999,47.253,348.9
8.259999,47.253,348.9
8.28,47.253,348.9
8.3,47.253,348.9
8.320001,47.253,348.9
8.340001,47.253,348.9
8.360002,47.253,348.9
8.380002,47.253,348.9
8.400002,47.253,348.9
8.420003,47.253,348.9
8.440003,47.253,348.9
8.460004,47.253,348.9
8.480004,47.253,348.9
8.500005,47.253,348.9
8.520005,47.253,348.9
8.540006,47.253,348.9
8.560006,47.253,348.9
8.580007,47.253,348.9
8.600007,47.253,348.9
8.620008,47.253,348.9
8.640008,47.253,348.9
8.660008,47.253,348.9
8.680009,47.253,348.9
8.700009,47.253,348.9
8.72001,47.253,348.9
8.74001,47.253,348.9
8.760011,47.253,348.9
8.780011,47.253,348.9
8.800012,47.253,348.9
8.820012,47.253,348.9
8.840013,47.253,348.9
8.860013,47.253,348.9
8.880013,47.253,348.9
8.900014,47.253,348.9
8.920014,47.253,348.9
8.940015,47.253,348.9
8.960015,47.44093,348.8962
8.980016,47.56641,348.8936
9.000016,47.83631,348.8881
9.020017,48.05199,348.8837
9.040017,48.24113,348.8798
9.060018,48.44594,348.8756
9.080018,48.64924,348.8715
9.100019,48.8516,348.8673
9.120019,49.0392,348.8635
9.140019,49.23346,348.8595
9.16002,49.43988,348.8571
9.18002,49.6451,348.8548
9.200021,49.8347,348.8528
9.220021,50.04018,348.8505
9.240022,50.24057,348.8483
9.260022,50.44116,348.8461
9.280023,50.60947,348.8442
9.300023,50.83559,348.8417
9.320024,51.03322,348.8395
9.340024,51.24746,348.8372
9.360024,51.45164,348.8364
9.380025,51.64233,348.8357
9.400025,51.84951,348.8349
9.420026,52.0482,348.8341
9.440026,52.22987,348.8334
9.460027,52.43999,348.8326
9.480027,52.64697,348.8318
9.500028,52.83791,348.8311
9.520028,53.03211,348.8304
9.540029,53.23205,348.8296
9.560029,53.44744,348.8292
9.580029,53.6252,348.8289
9.60003,53.83966,348.8286
9.62003,54.03394,348.8283
9.640031,54.24406,348.8279
9.660031,54.4385,348.8276
9.680032,54.63533,348.8273
9.700032,54.83649,348.827
9.720033,55.05077,348.8266
9.740033,55.25148,348.8263
9.760034,55.43071,348.8261
9.780034,55.64981,348.8258
9.800035,55.84861,348.8255
9.820035,56.03135,348.8253
9.840035,56.23743,348.825
9.860036,56.44928,348.8248
9.880036,56.63009,348.8246
9.900037,56.84549,348.8243
9.920037,57.04457,348.824
9.940038,57.2467,348.8238
9.960038,57.45137,348.8235
9.980039,57.63502,348.8233
10.00004,57.84549,348.823
10.02004,58.05179,348.8228
10.04004,58.1487,348.8227
10.06004,58.44711,348.8223
10.08004,58.63601,348.8221
10.10004,58.84192,348.8218
10.12004,59.05111,348.8215
10.14004,59.24328,348.8213
10.16004,59.44694,348.8211
10.18004,59.63683,348.821
10.20004,59.83405,348.8208
10.22004,60.03937,348.8207
10.24004,60.23109,348.8205
10.26005,60.43688,348.8204
10.28005,60.6515,348.8202
10.30005,60.83934,348.8201
10.32005,61.04199,348.8199
10.34005,61.17558,348.8198
10.36005,61.43389,348.8198
10.38005,61.64175,348.8198
10.40005,61.84444,348.8198
10.42005,62.0483,348.8199
10.44005,62.23301,348.8199
10.46005,62.44046,348.8199
10.48005,62.63915,348.8199
10.50005,62.84998,348.8199
10.52005,63.03671,348.82
10.54005,63.25002,348.82
10.56005,63.43731,348.8201
10.58005,63.64687,348.8203
10.60005,63.84425,348.8204
10.62005,64.03384,348.8205
10.64005,64.20331,348.8206
10.66005,64.43402,348.8207
10.68005,64.65178,348.8209
10.70006,64.84359,348.821
10.72006,65.04451,348.8211
10.74006,65.24199,348.8212
10.76006,65.4333,348.8214
10.78006,65.64691,348.8215
10.80006,65.85171,348.8216
10.82006,66.03159,348.8217
10.84006,66.2331,348.8218
10.86006,66.4481,348.822
10.88006,66.64019,348.8221
10.90006,66.83508,348.8222
10.92006,67.04262,348.8223
10.94006,67.22562,348.8224
10.96006,67.43571,348.8226
10.98006,67.63039,348.8227
11.00006,67.84858,348.8228
11.02006,68.03238,348.8229
11.04006,68.23379,348.8231
11.06006,68.43112,348.8232
11.08006,68.64738,348.8233
11.10006,68.85161,348.8234
11.12006,69.04607,348.8235
11.14007,69.23206,348.8237
11.16007,69.44922,348.8238
11.18007,69.65046,348.8239
11.20007,69.8467,348.8241
11.22007,70.04404,348.8242
11.24007,70.22881,348.8243
11.26007,70.43554,348.8244
11.28007,70.63092,348.8246
11.30007,70.84629,348.8247
11.32007,71.04923,348.8248
11.34007,71.24788,348.825
11.36007,71.44759,348.8251
11.38007,71.63294,348.8252
11.40007,71.76176,348.8253
11.42007,72.03519,348.8254
11.44007,72.23606,348.8256
11.46007,72.45097,348.8257
11.48007,72.64639,348.8258
11.50007,72.84848,348.8259
11.52007,73.05064,348.826
11.54007,73.23515,348.8262
11.56007,73.45181,348.8263
11.58008,73.64779,348.8264
11.60008,73.84433,348.8265
11.62008,74.03982,348.8267
11.64008,74.24196,348.8268
11.66008,74.44679,348.8269
11.68008,74.64581,348.827
11.70008,74.80158,348.8271
11.72008,75.04907,348.8273
11.74008,75.24595,348.8274
11.76008,75.44121,348.8275
11.78008,75.6472,348.8277
11.80008,75.84981,348.8278
11.82008,76.05032,348.8279
11.84008,76.25098,348.828
11.86008,76.43251,348.8282
11.88008,76.645,348.8283
11.90008,76.83763,348.8284
11.92008,77.03708,348.8286
11.94008,77.23508,348.8287
11.96008,77.43074,348.8288
11.98008,77.63186,348.8289
12.00008,77.81944,348.829
12.02009,78.04799,348.8292
12.04009,78.24475,348.8293
12.06009,78.44237,348.8294
12.08009,78.63583,348.8295
12.10009,78.83964,348.8297
12.12009,79.03601,348.8298
12.14009,79.23586,348.8299
12.16009,79.44196,348.8299
12.18009,79.64365,348.83
12.20009,79.84984,348.83
12.22009,80.0452,348.83
12.24009,80.24583,348.8301
12.26009,80.44228,348.8301
12.28009,80.63877,348.8301
12.30009,80.82326,348.8302
12.32009,81.04651,348.8302
12.34009,81.24384,348.8303
12.36009,81.43925,348.8301
12.38009,81.63597,348.83
12.40009,81.84274,348.8298
12.42009,82.04261,348.8297
12.44009,82.2418,348.8296
12.4601,82.34534,348.8295
12.4801,82.6457,348.8293
12.5001,82.83802,348.8291
12.5201,83.0468,348.829
12.5401,83.24651,348.8289
12.5601,83.44082,348.8286
12.5801,83.6504,348.8284
12.6001,83.8458,348.8281
12.6201,84.03482,348.8279
12.6401,84.22995,348.8277
12.6601,84.43347,348.8274
12.6801,84.6469,348.8272
12.7001,84.83725,348.827
12.7201,85.03342,348.8267
12.7401,85.2412,348.8265
12.7601,85.34762,348.8264
12.7801,85.64464,348.826
12.8001,85.84209,348.8257
12.8201,86.03686,348.8255
12.8401,86.23843,348.8253
12.8601,86.45119,348.825
12.88011,86.64207,348.8248
12.90011,86.8361,348.8245
12.92011,87.04778,348.8243
12.94011,87.2365,348.824
12.96011,87.43285,348.8238
12.98011,87.63057,348.8235
13.00011,87.84582,348.8233
13.02011,88.04195,348.823
13.04011,88.22153,348.8228
13.06011,88.36017,348.8226
13.08011,88.64133,348.8223
13.10011,88.83662,348.822
13.12011,89.03149,348.8218
13.14011,89.22857,348.8215
13.16011,89.43301,348.8214
13.18011,89.64875,348.8212
13.20011,89.84498,348.821
13.22011,90.03347,348.8209
13.24011,90.24904,348.8207
13.26011,90.43176,348.8206
13.28011,90.63674,348.8204
13.30011,90.83231,348.8203
13.32012,91.04752,348.8201
13.34012,91.24874,348.8199
13.36012,91.38407,348.8199
13.38012,91.65065,348.82
13.40012,91.84998,348.82
13.42012,92.03558,348.82
13.44012,92.24503,348.82
13.46012,92.44884,348.82
13.48012,92.63455,348.82
13.50012,92.82787,348.82
13.52012,93.04306,348.8201
13.54012,93.22993,348.8201
13.56012,93.43275,348.8202
13.58012,93.63631,348.8203
13.60012,93.83015,348.8204
13.62012,94.04982,348.8205
13.64012,94.23145,348.8206
13.66012,94.41044,348.8207
13.68012,94.6494,348.8208
13.70012,94.85039,348.821
13.72012,95.04852,348.8211
13.74012,95.22714,348.8212
13.76013,95.44234,348.8213
13.78013,95.64329,348.8214
13.80013,95.83186,348.8215
13.82013,96.03857,348.8216
13.84013,96.2431,348.8217
13.86013,96.43799,348.8219
13.88013,96.65155,348.822
13.90013,96.85063,348.8221
13.92013,97.0406,348.8222
13.94013,97.23757,348.8223
13.96013,97.43472,348.8224
13.98013,97.63802,348.8226
14.00013,97.83817,348.8227
14.02013,98.03059,348.8228
14.04013,98.24309,348.823
14.06013,98.43359,348.8231
14.08013,98.62849,348.8232
14.10013,98.84453,348.8233
14.12013,98.93704,348.8234
14.14013,99.24725,348.8236
14.16013,99.43251,348.8237
14.18013,99.64812,348.8239
14.20014,99.83779,348.8239
14.22014,100.0372,348.8241
14.24014,100.2285,348.8242
14.26014,100.4473,348.8243
14.28014,100.6499,348.8245
14.30014,100.8402,348.8246
14.32014,101.0365,348.8247
14.34014,101.2479,348.8248
14.36014,101.4359,348.825
14.38014,101.6456,348.8251
14.40014,101.8312,348.8252
14.42014,101.9591,348.8253
14.44014,102.2357,348.8254
14.46014,102.4482,348.8256
14.48014,102.633,348.8257
14.50014,102.8311,348.8258
14.52014,103.0423,348.8259
14.54014,103.2407,348.826
14.56014,103.4487,348.8262
14.58014,103.6491,348.8263
14.60014,103.8333,348.8264
14.62014,104.0372,348.8265
14.64015,104.2383,348.8267
14.66015,104.4375,348.8268
14.68015,104.6439,348.8269
14.70015,104.8353,348.827
14.72015,104.9868,348.8271
14.74015,105.2473,348.8273
14.76015,105.4406,348.8274
14.78015,105.6483,348.8275
14.80015,105.8398,348.8277
14.82015,106.0357,348.8278
14.84015,106.2439,348.8279
14.86015,106.4351,348.828
14.88015,106.6467,348.8282
14.90015,106.8499,348.8283
14.92015,107.0409,348.8284
14.94015,107.2209,348.8286
14.96015,107.4516,348.8287
14.98015,107.6457,348.8288
15.00015,107.8453,348.8289
15.02015,108.0017,348.829
15.04015,108.2383,348.8292
15.06015,108.4377,348.8293
15.08016,108.6473,348.8294
15.10016,108.8426,348.8295
15.12016,109.0447,348.8297
15.14016,109.2401,348.8298
15.16016,109.4463,348.8298
15.18016,109.6299,348.8299
15.20016,109.8483,348.8299
15.22016,110.0339,348.83
15.24016,110.2391,348.83
15.26016,110.4443,348.83
15.28016,110.6411,348.8301
15.30016,110.8486,348.8301
15.32016,111.0215,348.8302
15.34016,111.2397,348.8302
15.36016,111.4418,348.83
15.38016,111.646,348.8299
15.40016,111.8506,348.8298
15.42016,112.0395,348.8297
15.44016,112.2279,348.8296
15.46016,112.4507,348.8294
15.48016,112.5377,348.8293
15.50016,112.8375,348.8292
15.52017,113.0403,348.829
15.54017,113.237,348.8289
15.56017,113.4338,348.8287
15.58017,113.6367,348.8285
15.60017,113.8493,348.8282
15.62017,114.0293,348.828
15.64017,114.2283,348.8278
15.66017,114.4423,348.8276
15.68017,114.6322,348.8274
15.70017,114.8461,348.8271
15.72017,115.0405,348.8269
15.74017,115.2319,348.8267
15.76017,115.4339,348.8264
15.78017,115.5774,348.8263
15.80017,115.8396,348.826
15.82017,116.035,348.8257
15.84017,116.2346,348.8255
15.86017,116.438,348.8252
15.88017,116.6385,348.825
15.90017,116.8413,348.8247
15.92017,117.0305,348.8245
15.94018,117.2462,348.8242
15.96018,117.4351,348.824
15.98018,117.6336,348.8238
16.00018,117.8454,348.8235
16.02018,118.0343,348.8233
16.04018,118.2441,348.823
16.06018,118.4373,348.8228
16.08018,118.6046,348.8225
16.10018,118.8459,348.8222
16.12018,119.0437,348.822
16.14018,119.2483,348.8217
16.16018,119.4414,348.8216
16.18018,119.6499,348.8214
16.20018,119.8371,348.8213
16.22018,120.0451,348.8211
16.24018,120.2324,348.821
16.26018,120.4453,348.8208
16.28018,120.6438,348.8206
16.30018,120.834,348.8204
16.32018,121.0328,348.8203
16.34018,121.246,348.8201
16.36018,121.4455,348.8201
16.38018,121.625,348.8201
16.40018,121.8464,348.8201
16.42019,122.0357,348.8201
16.44019,122.2487,348.8201
16.46019,122.4464,348.8201
16.48019,122.6332,348.8201
16.50019,122.8463,348.8201
16.52019,123.0362,348.8201
16.54019,123.1371,348.8201
16.56019,123.4441,348.8202
16.58019,123.6362,348.8203
16.60019,123.8359,348.8204
16.62019,124.0407,348.8205
16.64019,124.2406,348.8206
16.66019,124.4408,348.8207
16.68019,124.6413,348.8208
16.70019,124.8429,348.8209
16.72019,125.0492,348.821
16.74019,125.2322,348.8211
16.76019,125.4365,348.8212
16.78019,125.6297,348.8213
16.80019,125.8507,348.8214
16.82019,126.0341,348.8215
16.84019,126.1589,348.8216
16.8602,126.4392,348.8218
16.8802,126.633,348.8219
16.9002,126.8321,348.822
16.9202,127.0345,348.8221
16.9402,127.2417,348.8222
16.9602,127.447,348.8224
16.9802,127.6476,348.8225
17.0002,127.833,348.8226
17.0202,128.0334,348.8227
17.0402,128.2377,348.8228
17.0602,128.4413,348.823
17.0802,128.6398,348.8231
17.1002,128.8416,348.8232
17.1202,129.0302,348.8233
17.1402,129.1792,348.8234
17.1602,129.4406,348.8236
17.1802,129.641,348.8237
17.2002,129.8323,348.8239
17.2202,130.0459,348.824
17.2402,130.2302,348.8241
17.2602,130.4374,348.8242
17.2802,130.6414,348.8243
17.30021,130.8426,348.8245
17.32021,131.0494,348.8246
17.34021,131.2334,348.8247
17.36021,131.4324,348.8248
17.38021,131.6346,348.825
17.40021,131.8343,348.8251
17.42021,132.0369,348.8252
17.44021,132.2081,348.8253
17.46021,132.4499,348.8255
17.48021,132.6452,348.8256
17.50021,132.8493,348.8257
17.52021,133.0325,348.8258
17.54021,133.2406,348.8259
17.56021,133.44,348.8261
17.58021,133.6398,348.8262
17.60021,133.8385,348.8263
17.62021,134.0413,348.8264
17.64021,134.2423,348.8266
17.66021,134.4496,348.8267
17.68021,134.6494,348.8268
17.70021,134.8304,348.8269
17.72021,135.0343,348.8271
17.74022,135.24,348.8272
17.76022,135.447,348.8273
17.78022,135.6444,348.8275
17.80022,135.8418,348.8276
17.82022,136.0396,348.8277
17.84022,136.2435,348.8278
17.86022,136.433,348.8279
17.88022,136.6357,348.8281
17.90022,136.7551,348.8282
17.92022,137.0385,348.8283
17.94022,137.2457,348.8285
17.96022,137.438,348.8286
17.98022,137.6429,348.8287
18.00022,137.8311,348.8288
18.02022,138.021,348.8289
18.04022,138.2094,348.829
18.06022,138.3506,348.8291
18.08022,138.6064,348.8293
18.10022,138.8512,348.8294
18.12022,139.0392,348.8295
18.14022,139.2372,348.8297
18.16022,139.4279,348.8297
18.18023,139.6257,348.8297
18.20023,139.8173,348.8298
18.22023,139.8731,348.8298
18.24023,140.2444,348.8299
18.26023,140.4367,348.8299
18.28023,140.624,348.83
18.30023,140.8216,348.83
18.32023,141.0085,348.83
18.34023,141.2,348.8301
18.36023,141.3941,348.83
18.38023,141.5933,348.8299
18.40023,141.8194,348.8297
18.42023,142.025,348.8296
18.44023,142.2343,348.8295
18.46023,142.4376,348.8294
18.48023,142.6392,348.8293
18.50023,142.8468,348.8292
18.52023,143.0375,348.8291
18.54023,143.2394,348.8289
18.56023,143.4433,348.8287
18.58023,143.6462,348.8285
18.60023,143.8506,348.8283
18.62024,144.0314,348.8281
18.64024,144.2421,348.8279
18.66024,144.3811,348.8278
18.68024,144.6314,348.8275
18.70024,144.8385,348.8273
18.72024,145.0459,348.8271
18.74024,145.2385,348.8268
18.76024,145.4407,348.8266
18.78024,145.6397,348.8264
18.80024,145.8436,348.8261
18.82024,146.0428,348.8259
18.84024,146.2376,348.8257
18.86024,146.4414,348.8254
18.88024,146.6434,348.8252
18.90024,146.8479,348.825
18.92024,147.0287,348.8247
18.94024,147.2435,348.8245
18.96024,147.4185,348.8243
18.98024,147.6341,348.824
19.00024,147.837,348.8237
19.02024,148.0373,348.8235
19.04025,148.2438,348.8232
19.06025,148.4317,348.823
