Time,X,Z
5.419996,69.48501,241.9284
5.439996,69.68343,241.9342
5.459996,69.91859,241.941
5.479996,70.02295,241.9437
5.499996,70.25696,241.9433
5.519996,70.48492,241.9429
5.539996,70.70293,241.9425
5.559996,70.80352,241.9423
5.579996,71.04309,241.9419
5.599996,71.24093,241.9416
5.619996,71.48019,241.9411
5.639996,71.69835,241.9399
5.659996,71.91988,241.935
5.679996,72.01965,241.9328
5.699996,72.2605,241.9274
5.719995,72.47723,241.9226
5.739995,72.58711,241.9202
5.759995,72.80515,241.9153
5.779995,73.04222,241.9101
5.799995,73.26102,241.9052
5.819995,73.47551,241.9005
5.839995,73.70531,241.8954
5.859995,73.92252,241.8906
5.879995,74.02354,241.8883
5.899995,74.1413,241.8857
5.919995,74.47268,241.8784
5.939995,74.70248,241.8733
5.959995,74.92227,241.8684
5.979995,75.02312,241.8662
5.999995,75.256,241.8612
6.019995,75.47531,241.8565
6.039995,75.69431,241.8518
6.059995,75.90126,241.8474
6.079995,76.0181,241.8449
6.099995,76.25151,241.8399
6.119995,76.46725,241.8353
6.139995,76.68349,241.8307
6.159995,76.91147,241.8262
6.179995,77.01227,241.8242
6.199995,77.24833,241.8195
6.219995,77.44553,241.8155
6.239995,77.68287,241.8108
6.259995,77.90192,241.8064
6.279995,78.01093,241.8042
6.299995,78.24362,241.7996
6.319995,78.46159,241.8004
6.339995,78.68097,241.8014
6.359995,78.78145,241.8019
6.379995,79.12069,241.8035
6.399995,79.2235,241.8039
6.419995,79.4527,241.805
6.439995,79.66882,241.806
6.459995,79.88738,241.807
6.479995,80.10323,241.8149
6.499995,80.21305,241.819
6.519995,80.33049,241.8234
6.539995,80.67186,241.8362
6.559995,80.88792,241.8444
6.579995,81.10577,241.8525
6.599995,81.21762,241.8568
6.619995,81.45037,241.8655
6.639995,81.66848,241.8728
6.659995,81.88498,241.8795
6.679995,82.08359,241.8856
6.699995,82.19963,241.8892
6.719995,82.44184,241.8967
6.739995,82.66015,241.9035
6.759995,82.87854,241.9102
6.779994,83.09681,241.917
6.799994,83.20152,241.9194
6.819994,83.44327,241.9208
6.839994,83.64287,241.922
6.859994,83.87744,241.9235
6.879994,84.0952,241.9248
6.899994,84.31728,241.9262
6.919994,84.42797,241.9268
6.939994,84.66153,241.9283
6.959994,84.88689,241.9281
6.979994,84.99025,241.9268
6.999994,85.204,241.9241
7.019994,85.44798,241.921
7.039994,85.6679,241.9182
7.059994,85.88808,241.9154
7.079994,86.10309,241.9126
7.099994,86.20708,241.9113
7.119994,86.44054,241.9083
7.139994,86.55307,241.9059
7.159994,86.88773,241.8985
7.179994,87.11019,241.8936
7.199994,87.2134,241.8913
7.219994,87.45097,241.886
7.239994,87.678,241.881
7.259994,87.89687,241.8762
7.279994,88.11427,241.8714
7.299994,88.31387,241.8669
7.319994,88.43034,241.8643
7.339994,88.67525,241.8589
7.359994,88.89307,241.8541
7.379994,89.10799,241.8493
7.399994,89.2104,241.8471
7.419994,89.44209,241.8419
7.439994,89.66619,241.837
7.459994,89.87189,241.8338
7.479994,90.10403,241.8314
7.499994,90.20529,241.8303
7.519994,90.44167,241.8278
7.539994,90.66022,241.8255
7.559994,90.88671,241.8232
7.579994,91.10626,241.8209
7.599994,91.20826,241.8198
7.619994,91.41918,241.818
7.639994,91.65015,241.8207
7.659994,91.86755,241.8232
7.679994,92.09267,241.8258
7.699994,92.3163,241.8283
7.719994,92.41557,241.8295
7.739994,92.65096,241.8322
7.759994,92.75404,241.8334
7.779994,93.0971,241.8385
7.799994,93.31849,241.8459
7.819993,93.41902,241.8492
7.839993,93.65744,241.8572
7.859993,93.87894,241.8645
7.879993,94.10434,241.872
7.899993,94.20633,241.8754
7.919993,94.32328,241.8793
7.939993,94.65916,241.8904
7.959993,94.88291,241.8981
7.979993,95.10136,241.9056
7.999993,95.21334,241.9095
8.019994,95.44905,241.9176
8.039994,95.6664,241.925
8.059995,95.88278,241.9325
8.079995,96.08186,241.9393
8.099996,96.19827,241.9433
8.119996,96.44276,241.9473
8.139997,96.661,241.9475
8.159997,96.8788,241.9476
8.179997,97.09667,241.9478
8.199998,97.20323,241.9479
8.219998,97.46281,241.9481
8.239999,97.66874,241.9483
8.259999,97.90412,241.9485
8.28,98.00429,241.9474
8.3,98.23891,241.9421
8.320001,98.46471,241.9371
8.340001,98.68189,241.9323
8.360002,98.78351,241.93
8.380002,98.96513,241.926
8.400002,99.1433,241.922
8.420003,99.43065,241.9156
8.440003,99.59188,241.9121
8.460004,99.90538,241.9051
8.480004,99.90538,241.9051
8.500005,100.2093,241.8983
8.520005,100.3905,241.8943
8.540006,100.6913,241.8525
8.560006,100.8746,241.8024
8.580007,100.9794,241.7646
8.600007,101.1841,241.67
8.620008,101.3727,241.5565
8.640008,101.5621,241.4142
8.660008,101.6439,241.3433
8.680009,101.8274,241.1612
8.700009,101.9785,240.9463
8.72001,102.1146,240.7554
8.74001,102.305,240.6017
8.760011,102.3842,240.5377
8.780011,102.5689,240.3885
8.800012,102.7393,240.2509
8.820012,102.9088,240.1141
8.840013,103.0782,239.9772
8.860013,103.1647,239.9074
8.880013,103.3348,239.7716
8.900014,103.5194,239.6269
8.920014,103.6904,239.4928
8.940015,103.8651,239.3558
8.960015,103.944,239.294
8.980016,104.1365,239.143
9.000016,104.3086,239.008
9.020017,104.3886,238.9453
9.040017,104.6511,238.7395
9.060018,104.744,238.6971
9.080018,104.9708,238.6152
9.100019,105.1754,238.5412
9.120019,105.3802,238.4672
9.140019,105.5891,238.3917
9.16002,105.6839,238.3575
9.18002,105.7977,238.3164
9.200021,106.1192,238.2002
9.220021,106.3306,238.1654
9.240022,106.5493,238.1572
9.260022,106.6497,238.1535
9.280023,106.8841,238.1447
9.300023,107.1195,238.1359
9.320024,107.3365,238.1278
9.340024,107.5366,238.1203
9.360024,107.6534,238.1159
9.380025,107.886,238.112
9.400025,108.106,238.1194
9.420026,108.3325,238.1269
9.440026,108.5535,238.1342
9.460027,108.6543,238.1376
9.480027,108.8931,238.1455
9.500028,109.0904,238.1521
9.520028,109.3333,238.1601
9.540029,109.5524,238.1652
9.560029,109.6566,238.1663
9.580029,109.8921,238.1688
9.60003,110.1158,238.1712
9.62003,110.3426,238.1737
9.640031,110.445,238.1748
9.660031,110.6571,238.177
9.680032,110.889,238.1796
9.700032,111.1048,238.1816
9.720033,111.3225,238.1793
9.740033,111.5473,238.1768
9.760034,111.648,238.1757
9.780034,111.8821,238.1732
9.800035,111.9824,238.1721
9.820035,112.3119,238.1685
9.840035,112.5399,238.1661
9.860036,112.7587,238.1635
9.880036,112.8597,238.1613
9.900037,113.0958,238.156
9.920037,113.3117,238.1512
9.940038,113.5328,238.1463
9.960038,113.738,238.1418
9.980039,113.8596,238.1391
10.00004,114.0903,238.134
10.02004,114.313,238.129
10.04004,114.5377,238.1241
10.06004,114.7624,238.1191
10.08004,114.8647,238.1168
10.10004,115.1,238.1116
10.12004,115.2972,238.1072
10.14004,115.5352,238.1019
10.16004,115.7542,238.0971
10.18004,115.8636,238.0947
10.20004,116.0975,238.0901
10.22004,116.3149,238.0874
10.24004,116.5349,238.0846
10.26005,116.6356,238.0834
10.28005,116.849,238.0807
10.30005,117.0921,238.0777
10.32005,117.309,238.075
10.34005,117.5299,238.0723
10.36005,117.7457,238.0708
10.38005,117.9631,238.0724
10.40005,118.0739,238.0732
10.42005,118.1913,238.074
10.44005,118.5195,238.0764
10.46005,118.7375,238.078
10.48005,118.9556,238.0795
10.50005,119.0591,238.0803
10.52005,119.3058,238.0821
10.54005,119.524,238.0885
10.56005,119.7412,238.0955
10.58005,119.9412,238.1019
10.60005,120.0573,238.1057
10.62005,120.2994,238.1134
10.64005,120.5196,238.1205
10.66005,120.737,238.1275
10.68005,120.9598,238.1346
10.70006,121.0621,238.131
10.72006,121.2952,238.1224
10.74006,121.5012,238.1147
10.76006,121.7353,238.106
10.78006,121.9499,238.098
10.80006,122.0521,238.0942
10.82006,122.3096,238.0846
10.84006,122.5396,238.0761
10.86006,122.7422,238.0137
10.88006,122.8392,237.9778
10.90006,123.0392,237.9039
10.92006,123.2578,237.8231
10.94006,123.4642,237.7467
10.96006,123.6753,237.6687
10.98006,123.7711,237.6333
11.00006,123.9896,237.5525
11.02006,124.1795,237.4475
11.04006,124.2626,237.3788
11.06006,124.5283,237.1592
11.08006,124.6065,237.0946
11.10006,124.7879,236.9446
11.12006,124.9543,236.8071
11.14007,125.1238,236.6669
11.16007,125.2925,236.5275
11.18007,125.3786,236.4563
11.20007,125.4694,236.3812
11.22007,125.7062,236.1485
11.24007,125.8604,235.9945
11.26007,126.0117,235.8434
11.28007,126.0835,235.7717
11.30007,126.257,235.5985
11.32007,126.4094,235.4463
11.34007,126.5656,235.2903
11.36007,126.7049,235.1512
11.38007,126.8694,234.988
11.40007,126.9498,234.9102
11.42007,127.1157,234.7498
11.44007,127.2764,234.5943
11.46007,127.4332,234.4426
11.48007,127.5915,234.2894
11.50007,127.6637,234.2196
11.52007,127.8246,234.0639
11.54007,127.9969,233.8972
11.56007,128.1529,233.7463
11.58008,128.3084,233.5921
11.60008,128.3813,233.519
11.62008,128.5516,233.3485
11.64008,128.7104,233.1894
11.66008,128.7867,233.1129
11.68008,128.9417,232.9577
11.70008,129.1183,232.7808
11.72008,129.2891,232.6098
11.74008,129.3697,232.529
11.76008,129.5401,232.3583
11.78008,129.6968,232.2038
11.80008,129.8529,232.0499
11.82008,129.9932,231.9117
11.84008,130.0845,231.8217
11.86008,130.2495,231.659
11.88008,130.407,231.5037
11.90008,130.5614,231.3516
11.92008,130.7173,231.1979
11.94008,130.7899,231.1263
11.96008,130.9655,230.9544
11.98008,131.1081,230.816
12.00008,131.2791,230.6502
12.02009,131.4355,230.4966
12.04009,131.5079,230.4229
12.06009,131.6745,230.2468
12.08009,131.8195,230.0856
12.10009,131.9639,229.9174
12.12009,132.0285,229.8393
12.14009,132.1615,229.673
12.16009,132.3042,229.4854
12.18009,132.4368,229.3018
12.20009,132.5614,229.1219
12.22009,132.7127,228.9682
12.24009,132.7868,228.9004
12.26009,132.9629,228.7393
12.28009,133.0383,228.6702
12.30009,133.2859,228.4437
12.32009,133.4455,228.2976
12.34009,133.603,228.1535
12.36009,133.6782,228.0846
12.38009,133.8498,227.9276
12.40009,134.0343,227.8008
12.42009,134.2326,227.7089
12.44009,134.4141,227.6247
12.4601,134.5186,227.5762
12.4801,134.7305,227.478
12.5001,134.9274,227.3868
12.5201,135.1345,227.2908
12.5401,135.3338,227.1983
12.5601,135.4249,227.1561
12.5801,135.6525,227.1041
12.6001,135.8481,227.0793
12.6201,136.087,227.0489
12.6401,136.3042,227.0213
12.6601,136.5192,226.994
12.6801,136.6207,226.9812
12.7001,136.855,226.9514
12.7201,137.0714,226.9239
12.7401,137.1824,226.9154
12.7601,137.5119,226.908
12.7801,137.6139,226.9057
12.8001,137.8497,226.9005
12.8201,138.0664,226.8956
12.8401,138.2917,226.8906
12.8601,138.5082,226.8857
12.88011,138.6102,226.8835
12.90011,138.7271,226.8808
12.92011,139.0569,226.8735
12.94011,139.273,226.8687
12.96011,139.4973,226.8638
12.98011,139.5998,226.8615
13.00011,139.8329,226.8563
13.02011,140.0527,226.8514
13.04011,140.2714,226.8466
13.06011,140.4784,226.842
13.08011,140.7101,226.8369
13.10011,140.8161,226.8345
13.12011,141.048,226.8294
13.14011,141.2625,226.8246
13.16011,141.486,226.8197
13.18011,141.7053,226.8148
13.20011,141.8061,226.8126
13.22011,142.0228,226.8078
13.24011,142.2579,226.8064
13.26011,142.4803,226.8062
13.28011,142.7051,226.806
13.30011,142.8056,226.8059
13.32012,143.0373,226.8057
13.34012,143.2562,226.8055
13.36012,143.3574,226.8055
13.38012,143.6938,226.8052
13.40012,143.9111,226.811
13.42012,144.0124,226.8141
13.44012,144.2446,226.8213
13.46012,144.4604,226.8279
13.48012,144.6796,226.8347
13.50012,144.7974,226.8383
13.52012,144.921,226.8421
13.54012,145.2552,226.8525
13.56012,145.4763,226.8596
13.58012,145.6934,226.8668
13.60012,145.8062,226.8705
13.62012,146.0411,226.8783
13.64012,146.2606,226.8856
13.66012,146.4795,226.8929
13.68012,146.6766,226.8994
13.70012,146.7937,226.9033
13.72012,147.0346,226.9106
13.74012,147.2554,226.9139
13.76013,147.4715,226.9171
13.78013,147.6938,226.9204
13.80013,147.9125,226.9237
13.82013,148.0226,226.9254
13.84013,148.2371,226.9286
13.86013,148.4736,226.9321
13.88013,148.692,226.934
13.90013,148.9118,226.9321
13.92013,149.0119,226.9312
13.94013,149.2536,226.9291
13.96013,149.4701,226.9272
13.98013,149.5727,226.9263
14.00013,149.9036,226.9234
14.02013,150.0047,226.9225
14.04013,150.2496,226.9204
14.06013,150.465,226.916
14.08013,150.6822,226.9112
14.10013,150.9016,226.9063
14.12013,151.0027,226.9041
14.14013,151.1206,226.9015
14.16013,151.4591,226.894
14.18013,151.6749,226.8892
14.20014,151.8895,226.8844
14.22014,152.1059,226.8796
14.24014,152.2072,226.8774
14.26014,152.448,226.8721
14.28014,152.6827,226.8669
14.30014,152.8864,226.8623
14.32014,153.0132,226.8595
14.34014,153.2572,226.8541
14.36014,153.4953,226.8488
14.38014,153.6014,226.8467
14.40014,153.8562,226.843
14.42014,154.103,226.8394
14.44014,154.2224,226.8377
14.46014,154.4685,226.8341
14.48014,154.6213,226.8319
14.50014,154.871,226.8283
14.52014,155.1033,226.8249
14.54014,155.2176,226.8232
14.56014,155.4666,226.8233
14.58014,155.7107,226.8236
14.60014,155.8207,226.8237
14.62014,156.0409,226.8239
14.64015,156.2983,226.8241
14.66015,156.4058,226.8242
14.68015,156.6588,226.8244
14.70015,156.9031,226.8255
14.72015,157.0124,226.8283
14.74015,157.2525,226.8345
14.76015,157.358,226.8372
14.78015,157.6954,226.8459
14.80015,157.8054,226.8487
14.82015,158.0486,226.855
14.84015,158.275,226.8608
14.86015,158.5,226.8666
14.88015,158.6015,226.8703
14.90015,158.8433,226.8794
14.92015,158.9453,226.8833
14.94015,159.2716,226.8955
14.96015,159.4899,226.9037
14.98015,159.595,226.9077
15.00015,159.8328,226.9166
15.02015,160.0672,226.9254
15.04015,160.2917,226.9296
15.06015,160.3926,226.9306
15.08016,160.5149,226.9319
15.10016,160.8562,226.9352
15.12016,161.1011,226.9377
15.14016,161.2105,226.9387
15.16016,161.4643,226.9412
15.18016,161.6966,226.9435
15.20016,161.8102,226.9439
15.22016,162.0697,226.9401
15.24016,162.2765,226.937
15.26016,162.3981,226.9352
15.28016,162.6436,226.9316
15.30016,162.8732,226.9282
15.32016,162.9805,226.9266
15.34016,163.2338,226.9229
15.36016,163.4597,226.9194
15.38016,163.5701,226.9172
15.40016,163.9092,226.9105
15.42016,164.0213,226.9083
15.44016,164.2763,226.9033
15.46016,164.5035,226.8988
15.48016,164.612,226.8966
15.50016,164.8531,226.8919
15.52017,165.0824,226.8874
15.54017,165.2943,226.8827
15.56017,165.4159,226.88
15.58017,165.581,226.8763
15.60017,165.8874,226.8695
15.62017,166.0006,226.867
15.64017,166.2608,226.8612
15.66017,166.5072,226.8558
15.68017,166.6181,226.8533
15.70017,166.842,226.8484
15.72017,167.0868,226.8429
15.74017,167.1918,226.8406
15.76017,167.4517,226.8349
15.78017,167.6904,226.8296
15.80017,167.7961,226.8272
15.82017,168.0413,226.8218
15.84017,168.1494,226.8194
15.86017,168.5001,226.8139
15.88017,168.6078,226.8136
15.90017,168.8654,226.8127
15.92017,169.09,226.8119
15.94018,169.1923,226.8115
15.96018,169.4269,226.8107
15.98018,169.6643,226.8098
16.00018,169.8666,226.8091
16.02018,169.9962,226.8087
16.04018,170.2357,226.8141
16.06018,170.4562,226.8197
16.08018,170.6879,226.8257
16.10018,170.7901,226.8283
16.12018,171.0302,226.8344
16.14018,171.2519,226.8401
16.16018,171.451,226.8452
16.18018,171.6984,226.8518
16.20018,171.8066,226.8554
16.22018,172.0393,226.8631
16.24018,172.2676,226.8707
16.26018,172.4954,226.8783
16.28018,172.6057,226.8819
16.30018,172.8467,226.8899
16.32018,173.0505,226.8967
16.34018,173.2866,226.9045
16.36018,173.3891,226.9007
16.38018,173.6425,226.8901
16.40018,173.8618,226.8809
16.42019,174.0916,226.8713
16.44019,174.1984,226.8669
16.46019,174.4497,226.8564
16.48019,174.659,226.8476
16.50019,174.9034,226.8374
16.52019,175.0012,226.8077
16.54019,175.2292,226.7308
16.56019,175.4422,226.659
16.58019,175.6642,226.5841
16.60019,175.7615,226.5513
16.62019,175.9921,226.4735
16.64019,176.182,226.4095
16.66019,176.4063,226.3338
16.68019,176.4967,226.2838
16.70019,176.6899,226.132
16.72019,176.8612,225.9975
16.74019,177.0339,225.8618
16.76019,177.2087,225.7246
16.78019,177.2902,225.6606
16.80019,177.469,225.5201
16.82019,177.6553,225.3738
16.84019,177.832,225.235
16.8602,177.9076,225.1624
16.8802,178.0754,224.9949
16.9002,178.2421,224.8285
16.9202,178.4013,224.6695
16.9402,178.4731,224.5978
16.9602,178.6254,224.4458
16.9802,178.7962,224.2753
17.0002,178.9583,224.1135
17.0202,179.1157,223.9563
17.0402,179.1895,223.8829
17.0602,179.3592,223.7188
17.0802,179.5168,223.5664
17.1002,179.5902,223.4953
17.1202,179.7509,223.3399
17.1402,179.9217,223.1746
17.1602,180.0832,223.0184
17.1802,180.2415,222.8652
17.2002,180.4012,222.7107
17.2202,180.481,222.6335
17.2402,180.6496,222.4679
17.2602,180.7238,222.3943
17.2802,180.9576,222.1624
17.30021,181.1133,222.0079
17.32021,181.1874,221.9344
17.34021,181.3739,221.7494
17.36021,181.5284,221.5961
17.38021,181.6862,221.4396
17.40021,181.7583,221.3682
17.42021,181.8428,221.2843
17.44021,182.0856,221.0438
17.46021,182.2403,220.8907
17.48021,182.315,220.8167
17.50021,182.4828,220.6506
17.52021,182.6443,220.4906
17.54021,182.806,220.3306
17.56021,182.9666,220.1715
17.58021,182.9666,220.1715
17.60021,183.22,219.9207
17.62021,183.3965,219.7495
17.64021,183.4794,219.6693
17.66021,183.6677,219.4871
17.68021,183.7584,219.3994
17.70021,183.961,219.2034
17.72021,184.0507,219.1166
17.74022,184.2319,218.9413
17.76022,184.3203,218.8558
17.78022,184.5003,218.6817
17.80022,184.6616,218.5226
17.82022,184.8206,218.3606
17.84022,184.9025,218.2772
17.86022,185.0806,218.0956
17.88022,185.155,218.0198
17.90022,185.3111,217.8607
17.92022,185.4885,217.6799
17.94022,185.6575,217.5077
17.96022,185.745,217.4185
17.98022,185.9182,217.242
18.00022,186.0795,217.08
18.02022,186.157,217.0023
18.04022,186.2468,216.9123
18.06022,186.4997,216.6586
18.08022,186.576,216.5821
18.10022,186.7704,216.3871
18.12022,186.9287,216.2284
18.14022,187.0025,216.1544
18.16022,187.17,215.9864
18.18023,187.3384,215.8186
18.20023,187.4805,215.6783
18.22023,187.5801,215.58
18.24023,187.7529,215.4095
18.26023,187.9133,215.2512
18.28023,187.995,215.1705
18.30023,188.161,215.0068
18.32023,188.3219,214.8479
18.34023,188.4824,214.6895
18.36023,188.6299,214.5437
18.38023,188.7194,214.4511
18.40023,188.8857,214.2793
18.42023,189.0448,214.1148
18.44023,189.1987,213.9557
18.46023,189.2699,213.8821
18.48023,189.4397,213.7066
18.50023,189.5949,213.5461
18.52023,189.7341,213.4022
18.54023,189.8184,213.315
18.56023,189.9792,213.1498
18.58023,190.1329,212.995
18.60023,190.294,212.8328
18.62024,190.4473,212.6784
18.64024,190.5215,212.6037
18.66024,190.685,212.4391
18.68024,190.824,212.299
18.70024,190.991,212.1308
18.72024,191.1447,211.9761
18.74024,191.2981,211.8214
18.76024,191.3696,211.7492
18.78024,191.5358,211.5811
18.80024,191.6868,211.4285
18.82024,191.7649,211.3495
18.84024,191.9973,211.1146
