Time,X,Z
7.219994,120.2407,279.3872
7.239994,120.455,279.3824
7.259994,120.6718,279.3776
7.279994,120.8738,279.3731
7.299994,120.9892,279.3706
7.319994,121.2158,279.3655
7.339994,121.4286,279.3608
7.359994,121.6412,279.3561
7.379994,121.8546,279.3514
7.399994,122.0745,279.3465
7.419994,122.1741,279.3443
7.439994,122.384,279.3397
7.459994,122.6116,279.3346
7.479994,122.8243,279.3299
7.499994,123.037,279.3252
7.519994,123.2581,279.3203
7.539994,123.4714,279.3169
7.559994,123.6853,279.3159
7.579994,123.8789,279.3151
7.599994,123.9933,279.3146
7.619994,124.2206,279.3135
7.639994,124.4445,279.3125
7.659994,124.6558,279.3116
7.679994,124.8693,279.3106
7.699994,125.0836,279.3109
7.719994,125.1831,279.3133
7.739994,125.3,279.316
7.759994,125.633,279.3239
7.779994,125.8461,279.3289
7.799994,126.0596,279.3339
7.819993,126.2743,279.339
7.839993,126.4862,279.344
7.859993,126.5859,279.3463
7.879993,126.823,279.3533
7.899993,127.0166,279.3597
7.919993,127.2444,279.3673
7.939993,127.4553,279.3743
7.959993,127.6671,279.3813
7.979993,127.8886,279.3887
7.999993,127.9885,279.392
8.019994,128.2171,279.3996
8.039994,128.4299,279.4054
8.059995,128.6242,279.4097
8.079995,128.8528,279.4149
8.099996,129.0717,279.4197
8.119996,129.2839,279.4245
8.139997,129.3837,279.4267
8.159997,129.6147,279.4318
8.179997,129.8279,279.4366
8.199998,130.0398,279.4388
8.219998,130.2404,279.4378
8.239999,130.469,279.4366
8.259999,130.68,279.4356
8.28,130.7789,279.4351
8.3,131.0093,279.4339
8.320001,131.2216,279.4328
8.340001,131.4416,279.4317
8.360002,131.5421,279.4312
8.380002,131.8642,279.4249
8.400002,132.077,279.4202
8.420003,132.2909,279.4154
8.440003,132.39,279.4132
8.460004,132.6271,279.408
8.480004,132.8407,279.4032
8.500005,133.0572,279.3984
8.520005,133.251,279.3941
8.540006,133.4804,279.389
8.560006,133.5787,279.3869
8.580007,133.8158,279.3816
8.600007,134.0289,279.3769
8.620008,134.2426,279.3722
8.640008,134.457,279.3674
8.660008,134.5586,279.3651
8.680009,134.8893,279.3578
8.700009,134.9867,279.356
8.72001,135.2135,279.3519
8.74001,135.4259,279.3481
8.760011,135.6382,279.3442
8.780011,135.8574,279.3403
8.800012,136.0716,279.3364
8.820012,136.2656,279.3329
8.840013,136.3806,279.3308
8.860013,136.6082,279.3272
8.880013,136.8213,279.3251
8.900014,137.042,279.3229
8.920014,137.255,279.3208
8.940015,137.4671,279.3187
8.960015,137.6832,279.3165
8.980016,137.878,279.3146
9.000016,137.9924,279.3134
9.020017,138.2301,279.3121
9.040017,138.4424,279.3152
9.060018,138.6559,279.3184
9.080018,138.8704,279.3216
9.100019,139.0818,279.3247
9.120019,139.1806,279.3261
9.140019,139.303,279.3279
9.16002,139.6274,279.3327
9.18002,139.8389,279.3361
9.200021,140.0509,279.3441
9.220021,140.2631,279.352
9.240022,140.4838,279.3603
9.260022,140.5835,279.3641
9.280023,140.8122,279.3727
9.300023,141.0063,279.38
9.320024,141.2333,279.3885
9.340024,141.4448,279.3965
9.360024,141.6661,279.4013
9.380025,141.8837,279.4059
9.400025,141.9836,279.408
9.420026,142.2119,279.4127
9.440026,142.3124,279.4148
9.460027,142.6352,279.4215
9.480027,142.8559,279.4261
9.500028,143.0691,279.4306
9.520028,143.2831,279.4305
9.540029,143.3814,279.4301
9.560029,143.6093,279.4292
9.580029,143.8239,279.4284
9.60003,144.0263,279.4276
9.62003,144.2533,279.4267
9.640031,144.4664,279.4258
9.660031,144.6819,279.425
9.680032,144.7807,279.4242
9.700032,145.0106,279.4205
9.720033,145.2312,279.4169
9.740033,145.3314,279.4153
9.760034,145.6549,279.4101
9.780034,145.8661,279.4067
9.800035,146.0802,279.4032
9.820035,146.1793,279.4016
9.840035,146.4173,279.3976
9.860036,146.6288,279.393
9.880036,146.8462,279.3882
9.900037,147.0402,279.3839
9.920037,147.2673,279.3788
9.940038,147.4891,279.3739
9.960038,147.5879,279.3717
9.980039,147.8151,279.3667
10.00004,148.0051,279.3375
10.02004,148.1709,279.2682
10.04004,148.311,279.1585
10.06004,148.4191,279.019
10.08004,148.5148,278.8159
10.10004,148.5467,278.7148
10.12004,148.5993,278.4498
10.14004,148.6225,278.1604
10.16004,148.6201,277.8298
10.18004,148.6553,277.5106
10.20004,148.7207,277.434
10.22004,148.931,277.1878
10.24004,148.9954,277.1124
10.26005,149.1438,276.9387
10.28005,149.2826,276.7762
10.30005,149.4291,276.6047
10.32005,149.5675,276.4427
10.34005,149.7222,276.3021
10.36005,149.9009,276.227
10.38005,150.0071,276.1824
10.40005,150.2254,276.0907
10.42005,150.4226,276.0078
10.44005,150.6195,275.9251
10.46005,150.8184,275.8416
10.48005,151.0162,275.7585
10.50005,151.1094,275.7193
10.52005,151.3267,275.7068
10.54005,151.5564,275.6965
10.56005,151.7682,275.687
10.58005,151.9815,275.6774
10.60005,152.1953,275.6678
10.62005,152.2938,275.6634
10.64005,152.5314,275.6526
10.66005,152.6319,275.6481
10.68005,152.9555,275.6494
10.70006,153.17,275.6541
10.72006,153.3825,275.6587
10.74006,153.6055,275.6636
10.76006,153.7042,275.6657
10.78006,153.9323,275.6707
10.80006,154.1466,275.6754
10.82006,154.3413,275.6797
10.84006,154.5776,275.6794
10.86006,154.7909,275.6787
10.88006,155.0031,275.6781
10.90006,155.2149,275.6775
10.92006,155.3146,275.6772
10.94006,155.5423,275.6765
10.96006,155.7659,275.6759
10.98006,155.9609,275.6753
11.00006,156.1892,275.6722
11.02006,156.4026,275.6689
11.04006,156.6161,275.6655
11.06006,156.714,275.664
11.08006,156.9512,275.6602
11.10006,157.1642,275.6569
11.12006,157.377,275.6535
11.14007,157.5713,275.6505
11.16007,157.7995,275.6459
11.18007,157.8975,275.6437
11.20007,158.1355,275.6385
11.22007,158.3482,275.6337
11.24007,158.5613,275.629
11.26007,158.7757,275.6242
11.28007,158.8773,275.622
11.30007,159.21,275.6146
11.32007,159.3083,275.6124
11.34007,159.5354,275.6074
11.36007,159.7486,275.6027
11.38007,159.9595,275.598
11.40007,160.1849,275.593
11.42007,160.4013,275.5882
11.44007,160.596,275.5839
11.46007,160.7105,275.5813
11.48007,160.937,275.5763
11.50007,161.1494,275.5746
11.52007,161.3714,275.5729
11.54007,161.5847,275.5713
11.56007,161.7962,275.5697
11.58008,162.0111,275.5681
11.60008,162.205,275.5667
11.62008,162.3197,275.5658
11.64008,162.5546,275.5641
11.66008,162.7665,275.5668
11.68008,162.9789,275.5706
11.70008,163.1912,275.5743
11.72008,163.4055,275.578
11.74008,163.5037,275.5798
11.76008,163.6255,275.5819
11.78008,163.948,275.5876
11.80008,164.1592,275.5913
11.82008,164.373,275.5984
11.84008,164.5869,275.6074
11.86008,164.8085,275.6167
11.88008,164.9078,275.6208
11.90008,165.1374,275.6305
11.92008,165.3317,275.6386
11.94008,165.5581,275.6481
11.96008,165.7696,275.6569
11.98008,165.9906,275.6591
12.00008,166.2043,275.6555
12.02009,166.3029,275.6539
12.04009,166.532,275.65
12.06009,166.7442,275.6465
12.08009,166.9378,275.6432
12.10009,167.1733,275.6393
12.12009,167.3845,275.6357
12.14009,167.5854,275.5837
12.16009,167.7825,275.5043
12.18009,167.8736,275.4677
12.20009,168.0917,275.3798
12.22009,168.2901,275.2999
12.24009,168.47,275.2275
12.26009,168.6802,275.1429
12.28009,168.8542,275.0316
12.30009,168.9845,274.8542
12.32009,169.043,274.7747
12.34009,169.1782,274.5905
12.36009,169.3035,274.42
12.38009,169.4303,274.2475
12.40009,169.5466,274.0892
12.42009,169.6886,273.8958
12.44009,169.7877,273.7083
12.4601,169.8231,273.6168
12.4801,169.905,273.405
12.5001,169.9819,273.206
12.5201,170.0625,272.9975
12.5401,170.0993,272.9025
12.5601,170.2158,272.6012
12.5801,170.252,272.5076
12.6001,170.3359,272.2906
12.6201,170.4145,272.0931
12.6401,170.5005,271.8898
12.6601,170.5838,271.6925
12.6801,170.6669,271.496
12.7001,170.7424,271.3175
12.7201,170.7875,271.2109
12.7401,170.8758,271.0019
12.7601,170.962,270.7982
12.7801,171.0452,270.6014
12.8001,171.1628,270.4241
12.8201,171.2952,270.2556
12.8401,171.3573,270.1766
12.8601,171.489,270.0091
12.88011,171.6355,269.8226
12.90011,171.7664,269.6561
12.92011,171.8971,269.4897
12.94011,172.0288,269.3222
12.96011,172.1974,269.1941
12.98011,172.2814,269.1427
13.00011,172.3867,269.0783
13.02011,172.6625,268.9096
13.04011,172.844,268.7986
13.06011,173.0265,268.687
13.08011,173.2076,268.5762
13.10011,173.3961,268.461
13.12011,173.5881,268.3725
13.14011,173.6808,268.3395
13.16011,173.7892,268.3008
13.18011,174.0936,268.1923
13.20011,174.2936,268.1209
13.22011,174.5016,268.0467
13.24011,174.7054,267.9741
13.26011,174.7991,267.9406
13.28011,175.0154,267.8635
13.30011,175.2172,267.7922
13.32012,175.4005,267.7287
13.34012,175.6242,267.6512
13.36012,175.8249,267.5818
13.38012,176.026,267.5121
13.40012,176.228,267.4421
13.42012,176.3222,267.4095
13.44012,176.5462,267.332
13.46012,176.6412,267.2991
13.48012,176.9354,267.1691
13.50012,177.119,267.0618
13.52012,177.3052,266.953
13.54012,177.3902,266.9033
13.56012,177.5933,266.7847
13.58012,177.7786,266.6764
13.60012,177.9641,266.568
13.62012,178.132,266.4698
13.64012,178.3213,266.3387
13.66012,178.4937,266.1997
13.68012,178.5717,266.1367
13.70012,178.7505,265.9926
13.72012,178.9186,265.8569
13.74012,179.0872,265.7209
13.76013,179.165,265.6582
13.78013,179.4227,265.4503
13.80013,179.501,265.3894
13.82013,179.6951,265.271
13.84013,179.877,265.1601
13.86013,180.06,265.0485
13.88013,180.2504,264.9323
13.90013,180.4348,264.8198
13.92013,180.6017,264.718
13.94013,180.6991,264.6586
13.96013,180.8933,264.5401
13.98013,181.0903,264.4613
14.00013,181.2966,264.3864
14.02013,181.4996,264.3127
14.04013,181.6994,264.2402
14.06013,181.9008,264.1671
14.08013,182.0834,264.1009
14.10013,182.1915,264.0616
14.12013,182.4155,263.9803
14.14013,182.6161,263.9088
14.16013,182.8171,263.841
14.18013,183.0227,263.7716
14.20014,183.2256,263.7031
14.22014,183.3199,263.6712
14.24014,183.5247,263.6021
14.26014,183.7417,263.5288
14.28014,183.9434,263.4608
14.30014,184.1447,263.3929
14.32014,184.3359,263.2981
14.34014,184.4227,263.2512
14.36014,184.631,263.1384
14.38014,184.7189,263.0908
14.40014,185.0026,262.9373
14.42014,185.1893,262.8362
14.44014,185.3756,262.7354
14.46014,185.5697,262.6303
14.48014,185.6572,262.5828
14.50014,185.8505,262.4612
14.52014,186.0332,262.3462
14.54014,186.1974,262.2429
14.56014,186.3904,262.1214
14.58014,186.5792,262.0026
14.60014,186.7598,261.8889
14.62014,186.8438,261.8361
14.64015,187.0379,261.7139
14.66015,187.229,261.6249
14.68015,187.4288,261.5417
14.70015,187.6147,261.4644
14.72015,187.8242,261.3772
14.74015,188.0202,261.2957
14.76015,188.2152,261.2145
14.78015,188.306,261.1767
14.80015,188.5169,261.089
14.82015,188.7275,261.028
14.84015,188.9386,260.9888
14.86015,189.1304,260.9532
14.88015,189.356,260.9113
14.90015,189.5653,260.8725
14.92015,189.6637,260.8542
14.94015,189.9071,260.809
14.96015,190.1156,260.7703
14.98015,190.3284,260.7437
15.00015,190.4295,260.7345
15.02015,190.7544,260.705
15.04015,190.8533,260.696
15.06015,191.0891,260.6745
15.08016,191.3032,260.6551
15.10016,191.5197,260.6354
15.12016,191.7333,260.6159
15.14016,191.9461,260.5928
15.16016,192.1474,260.5701
15.18016,192.2629,260.557
15.20016,192.4901,260.5313
15.22016,192.7026,260.5073
15.24016,192.9155,260.4832
15.26016,193.1289,260.4591
15.28016,193.2278,260.448
15.30016,193.4654,260.4216
15.32016,193.6584,260.4017
15.34016,193.8851,260.3783
15.36016,194.0971,260.3565
15.38016,194.3092,260.3346
15.40016,194.5309,260.3117
15.42016,194.6314,260.3014
15.44016,194.8682,260.277
15.46016,194.9717,260.2663
15.48016,195.2966,260.2429
15.50016,195.5113,260.2332
15.52017,195.6092,260.2287
15.54017,195.8467,260.218
15.56017,196.0596,260.2084
15.58017,196.2746,260.1986
15.60017,196.4938,260.1888
15.62017,196.6897,260.1799
15.64017,196.9256,260.1701
15.66017,197.0247,260.1673
15.68017,197.2525,260.1607
15.70017,197.4654,260.1546
15.72017,197.6797,260.1484
15.74017,197.9017,260.142
15.76017,198.0025,260.1391
15.78017,198.3255,260.1298
15.80017,198.4232,260.127
15.82017,198.6502,260.12
15.84017,198.8636,260.1021
15.86017,199.0825,260.0838
15.88017,199.2942,260.0661
15.90017,199.5062,260.0483
15.92017,199.6986,260.0322
15.94018,199.8122,260.0227
15.96018,200.0378,260.0038
15.98018,200.2585,259.9854
16.00018,200.4704,259.9616
16.02018,200.6786,259.9132
16.04018,200.8865,259.8649
16.06018,201.0953,259.8164
16.08018,201.2921,259.7707
16.10018,201.4035,259.7448
16.12018,201.6259,259.6931
16.14018,201.8316,259.6453
16.16018,202.0384,259.5972
16.18018,202.2384,259.5336
16.20018,202.435,259.437
16.22018,202.5238,259.3933
16.24018,202.6265,259.3428
16.26018,202.9171,259.1999
16.28018,203.109,259.1055
16.30018,203.2998,259.0117
16.32018,203.4979,258.9143
16.34018,203.6898,258.8199
16.36018,203.779,258.7735
16.38018,203.9697,258.6477
16.40018,204.1311,258.5412
16.42019,204.3217,258.4154
16.44019,204.5056,258.2941
16.46019,204.6839,258.1764
16.48019,204.8628,258.0584
16.50019,204.9461,258.0034
16.52019,205.1385,257.8765
16.54019,205.2245,257.8198
16.56019,205.5247,257.6826
16.58019,205.719,257.5967
16.60019,205.9138,257.5105
16.62019,206.0623,257.4448
16.64019,206.1982,257.3847
16.66019,206.3369,257.3233
16.68019,206.4869,257.257
16.70019,206.7617,257.1354
16.72019,207.0451,257.0941
16.74019,207.1825,257.0761
16.76019,207.4103,257.0464
16.78019,207.631,257.0177
16.80019,207.8436,256.99
16.82019,207.9424,256.9771
16.84019,208.1716,256.9473
16.8602,208.3657,256.922
16.8802,208.5947,256.9136
16.9002,208.815,256.9089
16.9202,209.0284,256.9044
16.9402,209.2421,256.8998
16.9602,209.3408,256.8977
16.9802,209.5683,256.8929
17.0002,209.7834,256.8882
17.0202,209.9844,256.884
17.0402,210.2141,256.8789
17.0602,210.4272,256.8742
17.0802,210.6395,256.8695
17.1002,210.7373,256.8673
17.1202,210.9648,256.8622
17.1402,211.1873,256.8573
17.1602,211.2866,256.8551
17.1802,211.6105,256.8479
17.2002,211.8238,256.8432
17.2202,212.0359,256.8385
17.2402,212.1348,256.8363
17.2602,212.3719,256.8311
17.2802,212.5838,256.8264
17.30021,212.7987,256.8216
17.32021,212.9918,256.8173
17.34021,213.2192,256.8123
17.36021,213.44,256.8093
17.38021,213.5392,256.8091
17.40021,213.768,256.8087
17.42021,213.9793,256.8083
17.44021,214.1907,256.8079
17.46021,214.4035,256.8075
17.48021,214.6046,256.8071
17.50021,214.8338,256.8067
17.52021,214.9329,256.8065
17.54021,215.1608,256.8113
17.56021,215.3727,256.8174
17.58021,215.5858,256.8236
17.60021,215.8071,256.83
17.62021,215.9078,256.8329
17.64021,216.2302,256.8422
17.66021,216.4417,256.8483
17.68021,216.5404,256.8512
17.70021,216.77,256.8584
17.72021,216.9885,256.8657
17.74022,217.2062,256.8729
17.76022,217.4184,256.8799
17.78022,217.6112,256.8864
17.80022,217.8382,256.8939
17.82022,217.9361,256.8972
17.84022,218.1721,256.905
17.86022,218.3837,256.91
17.88022,218.5965,256.9137
17.90022,218.8094,256.9173
17.92022,219.0239,256.9209
17.94022,219.2265,256.9244
17.96022,219.3409,256.9263
17.98022,219.5688,256.9302
18.00022,219.7813,256.9338
18.02022,219.9945,256.9351
18.04022,220.206,256.9335
18.06022,220.4247,256.9318
18.08022,220.5248,256.931
18.10022,220.7342,256.9294
18.12022,220.9607,256.9276
18.14022,221.1724,256.926
18.16022,221.3837,256.9243
18.18023,221.6039,256.9218
18.20023,221.8167,256.9171
18.22023,222.0293,256.9124
18.24023,222.2225,256.9081
18.26023,222.3374,256.9056
18.28023,222.5637,256.9005
18.30023,222.7847,256.8957
18.32023,222.9987,256.8909
18.34023,223.2107,256.8862
18.36023,223.4209,256.8815
18.38023,223.6335,256.8768
18.40023,223.8348,256.8723
18.42023,223.9495,256.8698
18.44023,224.1763,256.8648
18.46023,224.3875,256.8601
18.48023,224.5996,256.8554
18.50023,224.8127,256.8506
18.52023,225.0332,256.847
18.54023,225.1319,256.8455
18.56023,225.249,256.8437
18.58023,225.572,256.8387
18.60023,225.7823,256.8354
18.62024,225.9956,256.8321
18.64024,226.2211,256.8286
18.66024,226.4355,256.8253
18.68024,226.5341,256.8243
18.70024,226.7635,256.8239
18.72024,226.9574,256.8235
18.74024,227.193,256.823
18.76024,227.4071,256.8225
18.78024,227.6188,256.8221
18.80024,227.8306,256.8217
18.82024,227.9303,256.8214
18.84024,228.1573,256.8215
18.86024,228.3778,256.8265
18.88024,228.5721,256.8309
