Time,X,Z
8.72001,107.9253,204.1578
8.74001,108.0784,204.3374
8.760011,108.2136,204.4961
8.780011,108.3315,204.6344
8.800012,108.4255,204.8174
8.820012,108.4666,204.9995
8.840013,108.515,205.214
8.860013,108.5554,205.393
8.880013,108.5978,205.5809
8.900014,108.6445,205.7877
8.920014,108.6854,205.9689
8.940015,108.7066,206.187
8.960015,108.7155,206.3709
8.980016,108.7258,206.584
9.000016,108.7347,206.7684
9.020017,108.7437,206.9551
9.040017,108.7545,207.1788
9.060018,108.7646,207.3872
9.080018,108.7738,207.5763
9.100019,108.7865,207.7828
9.120019,108.7983,207.9698
9.140019,108.8108,208.1671
9.16002,108.8239,208.3728
9.18002,108.8375,208.5875
9.200021,108.8492,208.7725
9.220021,108.8622,208.9775
9.240022,108.8752,209.1602
9.260022,108.9333,209.3714
9.280023,108.9822,209.5492
9.300023,109.0371,209.7492
9.320024,109.0883,209.9352
9.340024,109.1449,210.1411
9.360024,109.1956,210.3256
9.380025,109.3029,210.4955
9.400025,109.4418,210.6462
9.420026,109.5667,210.7817
9.440026,109.7075,210.9344
9.460027,109.8372,211.0749
9.480027,109.9137,211.1579
9.500028,110.1064,211.3664
9.520028,110.2346,211.5049
9.540029,110.3721,211.6534
9.560029,110.5062,211.7982
9.580029,110.6506,211.9541
9.60003,110.7755,212.0891
9.62003,110.8339,212.287
9.640031,110.8858,212.4738
9.660031,110.9352,212.6517
9.680032,110.9929,212.8592
9.700032,111.0494,213.0624
9.720033,111.0994,213.2425
9.740033,111.1442,213.442
9.760034,111.1799,213.6488
9.780034,111.201,213.7709
9.800035,111.2458,214.0302
9.820035,111.281,214.2343
9.840035,111.3127,214.4177
9.860036,111.3476,214.6199
9.880036,111.4178,214.8187
9.900037,111.5193,214.9698
9.920037,111.6371,215.1454
9.940038,111.7458,215.3073
9.960038,111.8494,215.4615
9.980039,111.9631,215.631
10.00004,112.1016,215.7554
10.02004,112.2989,215.8209
10.04004,112.4733,215.8789
10.06004,112.666,215.9429
10.08004,112.7924,215.9849
10.10004,113.0493,216.0703
10.12004,113.2234,216.1281
10.14004,113.431,216.1451
10.16004,113.6176,216.1581
10.18004,113.8246,216.1725
10.20004,114.0059,216.1851
10.22004,114.2041,216.1989
10.24004,114.3894,216.2118
10.26005,114.6008,216.2265
10.28005,114.7864,216.2379
10.30005,114.9943,216.2392
10.32005,115.1872,216.2404
10.34005,115.3793,216.2416
10.36005,115.5693,216.2428
10.38005,115.7574,216.244
10.40005,115.9702,216.2453
10.42005,116.1696,216.2466
10.44005,116.3616,216.2478
10.46005,116.5507,216.2466
10.48005,116.7533,216.2449
10.50005,116.9432,216.2434
10.52005,117.1459,216.2418
10.54005,117.2386,216.241
10.56005,117.5321,216.2386
10.58005,117.7273,216.2371
10.60005,117.9209,216.2355
10.62005,118.1125,216.2443
10.64005,118.3127,216.2621
10.66005,118.5059,216.2792
10.68005,118.719,216.2982
10.70006,118.9113,216.3152
10.72006,119.102,216.3322
10.74006,119.2274,216.3434
10.76006,119.4883,216.3665
10.78006,119.6677,216.4399
10.80006,119.8453,216.5198
10.82006,120.043,216.6088
10.84006,120.1304,216.6481
10.86006,120.4011,216.7699
10.88006,120.5766,216.8489
10.90006,120.7233,216.9786
10.92006,120.8497,217.1192
10.94006,120.9854,217.2702
10.96006,121.0954,217.3927
10.98006,121.1837,217.491
11.00006,121.3767,217.7057
11.02006,121.5371,217.8382
11.04006,121.6918,217.9597
11.06006,121.8513,218.085
11.08006,121.9953,218.1982
11.10006,122.1573,218.3255
11.12006,122.3166,218.4504
11.14007,122.4668,218.4814
11.16007,122.6923,218.5281
11.18007,122.8922,218.5695
11.20007,123.0886,218.6102
11.22007,123.2612,218.6459
11.24007,123.4502,218.685
11.26007,123.6442,218.7252
11.28007,123.8439,218.7612
11.30007,124.0345,218.7954
11.32007,124.2309,218.8307
11.34007,124.4206,218.8647
11.36007,124.6113,218.8989
11.38007,124.8089,218.9344
11.40007,124.9314,218.9564
11.42007,125.1808,219.0755
11.44007,125.317,219.17
11.46007,125.493,219.2922
11.48007,125.6499,219.401
11.50007,125.8135,219.5146
11.52007,125.9783,219.6101
11.54007,126.1367,219.6588
11.56007,126.3142,219.6636
11.58008,126.4717,219.6243
11.60008,126.5494,219.5901
11.62008,126.8061,219.4079
11.64008,126.9711,219.2355
11.66008,127.1381,219.0177
11.68008,127.3055,218.7563
11.70008,127.469,218.4542
11.72008,127.6163,218.3392
11.74008,127.7947,218.2133
11.76008,127.953,218.1016
11.78008,128.1074,217.9927
11.80008,128.2648,217.8817
11.82008,128.4337,217.7625
11.84008,128.5909,217.6516
11.86008,128.7521,217.5379
11.88008,128.9106,217.4276
11.90008,129.0131,217.3745
11.92008,129.2601,217.2463
11.94008,129.4319,217.1572
11.96008,129.623,217.0581
11.98008,129.7925,216.9701
12.00008,129.9625,216.8819
12.02009,130.1461,216.7867
12.04009,130.3163,216.6984
12.06009,130.5024,216.6431
12.08009,130.6886,216.6037
12.10009,130.8775,216.5638
12.12009,131.0934,216.5181
12.14009,131.2659,216.4816
12.16009,131.4587,216.4408
12.18009,131.6714,216.3958
12.20009,131.7895,216.3708
12.22009,132.0528,216.3359
12.24009,132.2541,216.3243
12.26009,132.448,216.3132
12.28009,132.6424,216.302
12.30009,132.8425,216.2905
12.32009,133.0342,216.2795
12.34009,133.2334,216.2681
12.36009,133.4303,216.2568
12.38009,133.6282,216.2514
12.40009,133.8203,216.2533
12.42009,134.0413,216.2554
12.44009,134.2191,216.2571
12.4601,134.4174,216.2591
12.4801,134.6403,216.2612
12.5001,134.8084,216.2628
12.5201,135.0343,216.265
12.5401,135.2284,216.2671
12.5601,135.4381,216.2699
12.5801,135.6354,216.2725
12.6001,135.8355,216.2752
12.6201,136.0117,216.2775
12.6401,136.2166,216.2802
12.6601,136.3267,216.2817
12.6801,136.6244,216.2856
12.7001,136.8212,216.2874
12.7201,137.0186,216.2833
12.7401,137.2153,216.2791
12.7601,137.4277,216.2746
12.7801,137.6246,216.2705
12.8001,137.8197,216.2664
12.8201,138.0205,216.2621
12.8401,138.2231,216.2579
12.8601,138.431,216.2535
12.88011,138.6305,216.255
12.90011,138.8279,216.2567
12.92011,139.0294,216.2585
12.94011,139.225,216.2602
12.96011,139.3528,216.2613
12.98011,139.6357,216.2638
13.00011,139.8311,216.2655
13.02011,140.0321,216.2672
13.04011,140.2253,216.2689
13.06011,140.4217,216.2707
13.08011,140.6303,216.2726
13.10011,140.8273,216.2743
13.12011,141.03,216.2762
13.14011,141.2286,216.2779
13.16011,141.4248,216.2797
13.18011,141.6372,216.2816
13.20011,141.8333,216.2783
13.22011,142.0349,216.2726
13.24011,142.2331,216.2669
13.26011,142.3584,216.2633
13.28011,142.6185,216.2558
13.30011,142.8168,216.2502
13.32012,143.0137,216.2445
13.34012,143.2363,216.2382
13.36012,143.4336,216.2356
13.38012,143.6333,216.2365
13.40012,143.8157,216.2374
13.42012,144.0105,216.2383
13.44012,144.2341,216.2393
13.46012,144.432,216.2401
13.48012,144.6278,216.241
13.50012,144.8307,216.2419
13.52012,145.0319,216.2428
13.54012,145.2254,216.2437
13.56012,145.3984,216.2444
13.58012,145.6211,216.2453
13.60012,145.8165,216.2462
13.62012,146.0216,216.247
13.64012,146.2225,216.2479
13.66012,146.4217,216.2487
13.68012,146.6153,216.2492
13.70012,146.8132,216.2441
13.72012,146.9209,216.2413
13.74012,147.2229,216.2336
13.76013,147.4227,216.2284
13.78013,147.6182,216.2234
13.80013,147.8137,216.2184
13.82013,148.0229,216.213
13.84013,148.2207,216.2079
13.86013,148.4212,216.2095
13.88013,148.6163,216.2119
13.90013,148.813,216.2144
13.92013,149.0231,216.217
13.94013,149.2279,216.2195
13.96013,149.4354,216.2221
13.98013,149.6133,216.2243
14.00013,149.8136,216.2268
14.02013,149.9434,216.2283
14.04013,150.228,216.2314
14.06013,150.4274,216.2335
14.08013,150.6272,216.2356
14.10013,150.828,216.2378
14.12013,151.03,216.2399
14.14013,151.2115,216.2419
14.16013,151.4368,216.2443
14.18013,151.6121,216.2432
14.20014,151.8271,216.2397
14.22014,152.0365,216.2363
14.24014,152.1997,216.2336
14.26014,152.3265,216.2315
14.28014,152.6235,216.2266
14.30014,152.8218,216.2233
14.32014,152.9731,216.2209
14.34014,153.2261,216.2191
14.36014,153.4232,216.2216
14.38014,153.6214,216.224
14.40014,153.8179,216.2265
14.42014,154.0285,216.2291
14.44014,154.2297,216.2316
14.46014,154.4177,216.234
14.48014,154.618,216.2365
14.50014,154.8181,216.2386
14.52014,155.0218,216.2397
14.54014,155.2176,216.2407
14.56014,155.4237,216.2418
14.58014,155.6183,216.2428
14.60014,155.8113,216.2439
14.62014,156.0082,216.2449
14.64015,156.2294,216.2461
14.66015,156.4262,216.2467
14.68015,156.6346,216.2444
14.70015,156.8308,216.2423
14.72015,157.0265,216.2401
14.74015,157.2201,216.238
14.76015,157.4169,216.2358
14.78015,157.5207,216.2346
14.80015,157.8196,216.2313
14.82015,158.0171,216.2291
14.84015,158.2117,216.231
14.86015,158.4126,216.2335
14.88015,158.6146,216.236
14.90015,158.8348,216.2388
14.92015,159.0304,216.2412
14.94015,159.2295,216.2437
14.96015,159.428,216.2462
14.98015,159.6167,216.2485
15.00015,159.8257,216.2491
15.02015,160.0213,216.2491
15.04015,160.2142,216.2491
15.06015,160.4321,216.2491
15.08016,160.5504,216.249
15.10016,160.8313,216.249
15.12016,161.0278,216.249
15.14016,161.224,216.2489
15.16016,161.4184,216.2444
15.18016,161.633,216.2361
15.20016,161.8135,216.229
15.22016,162.0192,216.221
15.24016,162.2154,216.2134
15.26016,162.4126,216.2057
15.28016,162.6101,216.198
15.30016,162.817,216.19
15.32016,163.0133,216.1707
15.34016,163.2262,216.1328
15.36016,163.4212,216.0981
15.38016,163.5881,216.0684
15.40016,163.8078,216.028
15.42016,163.9775,215.9767
15.44016,164.1617,215.8857
15.46016,164.3089,215.7768
15.48016,164.4384,215.6431
15.50016,164.551,215.4846
15.52017,164.6417,215.3129
15.54017,164.7301,215.0818
15.56017,164.7983,214.8418
15.58017,164.8987,214.6397
15.60017,165.0166,214.4589
15.62017,165.1731,214.3668
15.64017,165.3653,214.2537
15.66017,165.5355,214.1537
15.68017,165.6845,214.066
15.70017,165.8732,213.955
15.72017,166.0629,213.8914
15.74017,166.2502,213.8739
15.76017,166.4404,213.8562
15.78017,166.6547,213.8362
15.80017,166.8449,213.8185
15.82017,167.0453,213.7999
15.84017,167.1414,213.7909
15.86017,167.4351,213.7636
15.88017,167.6247,213.7553
15.90017,167.8126,213.7555
15.92017,168.0243,213.7557
15.94018,168.2085,213.7559
15.96018,168.4083,213.7561
15.98018,168.6063,213.7563
16.00018,168.8068,213.7565
16.02018,169.0101,213.7567
16.04018,169.1903,213.7556
16.06018,169.3924,213.7496
16.08018,169.5921,213.7437
16.10018,169.7922,213.7377
16.12018,169.9911,213.7318
16.14018,170.1222,213.728
16.16018,170.3678,213.7207
16.18018,170.5648,213.7148
16.20018,170.7632,213.709
16.22018,170.9606,213.7105
16.24018,171.1674,213.7126
16.26018,171.3665,213.7146
16.28018,171.5367,213.7164
16.30018,171.7352,213.7184
16.32018,171.9323,213.7204
16.34018,172.1472,213.7226
16.36018,172.3243,213.7244
16.38018,172.5364,213.727
16.40018,172.7275,213.7295
16.42019,172.9211,213.732
16.44019,173.0897,213.7342
16.46019,173.3171,213.7371
16.48019,173.5074,213.7395
16.50019,173.7052,213.7421
16.52019,173.8997,213.7446
16.54019,174.0904,213.7449
16.56019,174.2948,213.7418
16.58019,174.4911,213.7388
16.60019,174.5856,213.7374
16.62019,174.8766,213.7329
16.64019,175.0707,213.7299
16.66019,175.2687,213.7269
16.68019,175.4823,213.7237
16.70019,175.6713,213.7216
16.72019,175.8661,213.7237
16.74019,176.0606,213.7257
16.76019,176.2527,213.7278
16.78019,176.4532,213.7299
16.80019,176.6464,213.7319
16.82019,176.8386,213.7339
16.84019,177.0525,213.7362
16.8602,177.2474,213.7382
16.8802,177.4447,213.7395
16.9002,177.5384,213.74
16.9202,177.8309,213.7418
16.9402,178.0218,213.7429
16.9602,178.2154,213.7441
16.9802,178.4179,213.7453
17.0002,178.6148,213.7464
17.0202,178.8105,213.7476
17.0402,178.9998,213.7471
17.0602,179.1938,213.7455
17.0802,179.3952,213.744
17.1002,179.584,213.7425
17.1202,179.7977,213.7409
17.1402,179.9893,213.7394
17.1602,180.1815,213.7379
17.1802,180.3839,213.7363
17.2002,180.5028,213.7354
17.2202,180.7795,213.7384
17.2402,180.9559,213.7402
17.2602,181.1517,213.7423
17.2802,181.3436,213.7443
17.30021,181.5476,213.7464
17.32021,181.76,213.7487
17.34021,181.954,213.7507
17.36021,182.1471,213.7524
17.38021,182.3405,213.7522
17.40021,182.5415,213.7519
17.42021,182.737,213.7516
17.44021,182.9281,213.7513
17.46021,183.1272,213.751
17.48021,183.316,213.7508
17.50021,183.4571,213.7506
17.52021,183.7125,213.7502
17.54021,183.9091,213.7501
17.56021,184.1008,213.75
17.58021,184.2907,213.7499
17.60021,184.5013,213.7499
17.62021,184.6989,213.7498
17.64021,184.8884,213.7497
17.66021,185.0778,213.7496
17.68021,185.271,213.7495
17.70021,185.483,213.7508
17.72021,185.6697,213.7528
17.74022,185.8673,213.7548
17.76022,186.06,213.7569
17.78022,186.2691,213.7591
17.80022,186.4348,213.7608
17.82022,186.6506,213.7631
17.84022,186.8489,213.7652
17.86022,187.0379,213.7661
17.88022,187.2455,213.7642
17.90022,187.4307,213.7626
17.92022,187.6413,213.7608
17.94022,187.8372,213.759
17.96022,187.9306,213.7582
17.98022,188.2161,213.7557
18.00022,188.4285,213.7538
18.02022,188.6183,213.7524
18.04022,188.8046,213.7537
18.06022,189.0047,213.7551
18.08022,189.1933,213.7564
18.10022,189.4038,213.7579
18.12022,189.597,213.7592
18.14022,189.7807,213.7605
18.16022,189.977,213.7619
18.18023,190.1834,213.7633
18.20023,190.368,213.7651
18.22023,190.5783,213.7673
18.24023,190.7645,213.7693
18.26023,190.8792,213.7705
18.28023,191.1528,213.7734
18.30023,191.3608,213.7756
18.32023,191.5482,213.7776
18.34023,191.7562,213.7798
18.36023,191.9396,213.779
18.38023,192.1331,213.7757
18.40023,192.3432,213.772
18.42023,192.5379,213.7687
18.44023,192.7208,213.7655
18.46023,192.928,213.7619
18.48023,193.123,213.7585
18.50023,193.3284,213.755
18.52023,193.5196,213.7531
18.54023,193.706,213.7552
18.56023,193.843,213.7566
18.58023,194.1034,213.7595
18.60023,194.2965,213.7616
18.62024,194.5077,213.7639
18.64024,194.6929,213.7659
18.66024,194.8772,213.7679
18.68024,195.0828,213.7701
18.70024,195.2801,213.7717
18.72024,195.4687,213.7732
18.74024,195.6775,213.7749
18.76024,195.8601,213.7764
18.78024,196.067,213.778
18.80024,196.2485,213.7795
18.82024,196.4678,213.7812
18.84024,196.6512,213.7827
18.86024,196.8358,213.7793
