Time,X,Z
2.479998,88.21429,128.7184
2.499998,88.39746,128.7203
2.519998,88.62338,128.7227
2.539998,88.80511,128.7246
2.559998,88.99253,128.7266
2.579998,89.19538,128.7287
2.599998,89.40098,128.7309
2.619998,89.6016,128.733
2.639998,89.79562,128.735
2.659998,89.97796,128.7364
2.679998,90.19001,128.7381
2.699998,90.37305,128.7395
2.719998,90.48293,128.7403
2.739998,90.76967,128.7426
2.759998,90.97894,128.7442
2.779998,91.16486,128.7456
2.799998,91.34811,128.747
2.819998,91.54247,128.7462
2.839998,91.75148,128.7442
2.859998,91.93692,128.7425
2.879998,92.13974,128.7405
2.899998,92.33133,128.7387
2.919998,92.51317,128.737
2.939998,92.69624,128.7352
2.959998,92.92168,128.7331
2.979998,93.111,128.7328
2.999998,93.32992,128.7352
3.019998,93.43889,128.7363
3.039998,93.72231,128.7393
3.059998,93.91235,128.7413
3.079998,94.10777,128.7433
3.099998,94.28957,128.7453
3.119998,94.50475,128.7475
3.139998,94.58862,128.7484
3.159998,94.89158,128.7491
3.179998,95.08936,128.7492
3.199998,95.27166,128.7492
3.219998,95.48058,128.7493
3.239998,95.67662,128.7493
3.259998,95.86003,128.7493
3.279998,96.04815,128.7494
3.299998,96.26231,128.7494
3.319998,96.39327,128.7492
3.339998,96.62845,128.7488
3.359998,96.75758,128.7486
3.379997,97.05744,128.7481
3.399997,97.23872,128.7478
3.419997,97.45598,128.7474
3.439997,97.64066,128.7471
3.459997,97.83871,128.7468
3.479997,98.04426,128.7485
3.499997,98.23433,128.7508
3.519997,98.42113,128.7531
3.539997,98.62644,128.7556
3.559997,98.82455,128.758
3.579997,99.03387,128.7606
3.599997,99.21987,128.7629
3.619997,99.41335,128.7652
3.639997,99.61592,128.7659
3.659997,99.76353,128.7648
3.679997,100.0415,128.7628
3.699997,100.2239,128.7615
3.719997,100.4319,128.76
3.739997,100.6177,128.7587
3.759997,100.8148,128.7572
3.779997,100.9208,128.7565
3.799997,101.2379,128.755
3.819997,101.42,128.7553
3.839997,101.6303,128.7558
3.859997,101.8226,128.7562
3.879997,102.0126,128.7566
3.899997,102.2294,128.757
3.919997,102.4148,128.7574
3.939997,102.6191,128.7578
3.959997,102.8245,128.7586
3.979997,103.0197,128.7606
3.999997,103.1976,128.7624
4.019997,103.4112,128.7646
4.039997,103.5956,128.7664
4.059997,103.7997,128.7685
4.079997,103.8994,128.7695
4.099997,104.1823,128.7724
4.119997,104.3903,128.7745
4.139997,104.5923,128.7722
4.159997,104.7781,128.7697
4.179997,104.9618,128.7673
4.199997,105.1787,128.7645
4.219997,105.3657,128.7621
4.239997,105.5657,128.7595
4.259997,105.7465,128.7572
4.279997,105.9586,128.7544
4.299997,106.1508,128.7549
4.319997,106.3364,128.757
4.339997,106.5464,128.7594
4.359997,106.749,128.7616
4.379997,106.8778,128.7631
4.399997,107.1437,128.7661
4.419997,107.3247,128.7681
4.439997,107.5312,128.7704
4.459997,107.7139,128.7724
4.479997,107.9227,128.7746
4.499997,108.1001,128.7765
4.519997,108.2957,128.7785
4.539997,108.4919,128.7806
4.559997,108.702,128.7828
4.579997,108.8955,128.7849
4.599997,109.1001,128.787
4.619997,109.2887,128.7881
4.639997,109.4926,128.7829
4.659997,109.6736,128.7782
4.679996,109.8547,128.7736
4.699996,110.0813,128.7677
4.719996,110.2725,128.7628
4.739996,110.475,128.7576
4.759996,110.6515,128.7531
4.779996,110.8548,128.7479
4.799996,111.0579,128.7475
4.819996,111.2497,128.7481
4.839996,111.3482,128.7484
4.859996,111.6529,128.7493
4.879996,111.8307,128.7498
4.899996,112.0306,128.7505
4.919996,112.227,128.7511
4.939996,112.4335,128.7517
4.959996,112.6188,128.7521
4.979996,112.8274,128.7525
4.999996,113.0229,128.7529
5.019996,113.2007,128.7424
5.039996,113.393,128.6973
5.059996,113.5378,128.6342
5.079996,113.6947,128.5297
5.099996,113.8217,128.4099
5.119996,113.9568,128.2356
5.139996,114.0335,128.1079
5.159996,114.1603,127.8317
5.179996,114.2472,127.571
5.199996,114.3479,127.3115
5.219996,114.4931,127.2002
5.239996,114.6491,127.1071
5.259996,114.761,127.0403
5.279996,115.0176,126.8871
5.299996,115.1879,126.7855
5.319996,115.3401,126.6946
5.339996,115.5152,126.5901
5.359996,115.7073,126.5184
5.379996,115.8821,126.4906
5.399996,116.0924,126.4572
5.419996,116.2701,126.4289
5.439996,116.4242,126.4044
5.459996,116.6551,126.3677
5.479996,116.858,126.3355
5.499996,117.0542,126.3043
5.519996,117.2601,126.2845
5.539996,117.4344,126.2804
5.559996,117.6498,126.2755
5.579996,117.8276,126.2714
5.599996,118.0292,126.2668
5.619996,118.2389,126.262
5.639996,118.4254,126.2577
5.659996,118.6298,126.253
5.679996,118.8101,126.2495
5.699996,119.0204,126.2489
5.719995,119.2013,126.2485
5.739995,119.3792,126.2481
5.759995,119.5976,126.2475
5.779995,119.7915,126.247
5.799995,119.9961,126.2465
5.819995,120.1799,126.2461
5.839995,120.3859,126.2456
5.859995,120.5875,126.2475
5.879995,120.7778,126.2495
5.899995,120.8767,126.2505
5.919995,121.1569,126.2534
5.939995,121.374,126.2557
5.959995,121.5297,126.2573
5.979995,121.5925,126.258
5.999995,121.9208,126.2614
6.019995,122.1636,126.2613
6.039995,122.3338,126.2599
6.059995,122.5585,126.258
6.079995,122.7555,126.2564
6.099995,122.9451,126.2548
6.119995,123.1351,126.2532
6.139995,123.3412,126.2515
6.159995,123.5571,126.2497
6.179995,123.7459,126.2492
6.199995,123.8754,126.2496
6.219995,124.1461,126.2505
6.239995,124.3316,126.2511
6.259995,124.5503,126.2518
6.279995,124.7426,126.2525
6.299995,124.9371,126.2531
6.319995,125.1497,126.2538
6.339995,125.3285,126.2548
6.359995,125.5346,126.2575
6.379995,125.7522,126.2604
6.399995,125.9342,126.2627
6.419995,126.1337,126.2654
6.439995,126.2613,126.267
6.459995,126.5372,126.2707
6.479995,126.7538,126.2735
6.499995,126.9329,126.2754
6.519995,127.1307,126.2728
6.539995,127.3467,126.2699
6.559995,127.5312,126.2674
6.579995,127.7446,126.2646
6.599995,127.9498,126.2619
6.619995,128.1314,126.2595
6.639995,128.2934,126.2573
6.659995,128.4282,126.2555
6.679995,128.7427,126.2554
6.699995,128.9248,126.2568
6.719995,129.136,126.2584
6.739995,129.3336,126.2599
6.759995,129.5263,126.2614
6.779994,129.7346,126.263
6.799994,129.9362,126.2645
6.819994,130.0944,126.2658
6.839994,130.3245,126.2682
6.859994,130.5435,126.2709
6.879994,130.7532,126.2735
6.899994,130.9274,126.2757
6.919994,131.1391,126.2783
6.939994,131.3502,126.281
6.959994,131.547,126.2834
6.979994,131.6304,126.2822
6.999994,131.9281,126.2472
7.019994,132.1197,126.1971
7.039994,132.2804,126.1367
7.059994,132.4268,126.0658
7.079994,132.5358,126.0024
7.099994,132.8006,125.8072
7.119994,132.9686,125.6495
7.139994,133.1214,125.4803
7.159994,133.2544,125.3018
7.179994,133.4241,125.1867
7.199994,133.5961,125.081
7.219994,133.7707,124.9737
7.239994,133.9386,124.8705
7.259994,134.0963,124.7736
7.279994,134.2084,124.7047
7.299994,134.4389,124.563
7.319994,134.6115,124.4618
7.339994,134.8021,124.3881
7.359994,134.9913,124.315
7.379994,135.1709,124.2456
7.399994,135.3541,124.1747
7.419994,135.5481,124.0997
7.439994,135.733,124.0282
7.459994,135.9175,123.9569
7.479994,136.1187,123.8853
7.499994,136.3163,123.8702
7.519994,136.5189,123.8548
7.539994,136.7167,123.8398
7.559994,136.9155,123.8246
7.579994,137.0413,123.815
7.599994,137.2955,123.7957
7.619994,137.4986,123.7802
7.639994,137.705,123.7654
7.659994,137.9081,123.7679
7.679994,138.107,123.7704
7.699994,138.1899,123.7714
7.719994,138.5139,123.7754
7.739994,138.7077,123.7778
7.759994,138.9079,123.7803
7.779994,139.1091,123.7828
7.799994,139.3136,123.7854
7.819993,139.5172,123.7819
7.839993,139.6936,123.7787
7.859993,139.8918,123.775
7.879993,140.0481,123.7721
7.899993,140.3069,123.7673
7.919993,140.5164,123.7634
7.939993,140.6941,123.7601
7.959993,140.892,123.7564
7.979993,141.0922,123.7566
7.999993,141.2924,123.7589
8.019994,141.4782,123.761
8.039994,141.603,123.7624
8.059995,141.8941,123.7658
8.079995,142.0989,123.7681
8.099996,142.2979,123.7704
8.119996,142.5127,123.7729
8.139997,142.6957,123.775
8.159997,142.8949,123.7773
8.179997,143.0987,123.7797
8.199998,143.2957,123.7821
8.219998,143.5081,123.7846
8.239999,143.708,123.7869
8.259999,143.9129,123.7893
8.28,144.0901,123.7914
8.3,144.295,123.7862
8.320001,144.5063,123.7665
8.340001,144.6351,123.7544
8.360002,144.91,123.7288
8.380002,145.0956,123.7114
8.400002,145.3008,123.6923
8.420003,145.489,123.6747
8.440003,145.6944,123.6555
8.460004,145.8967,123.6267
8.480004,146.0895,123.5707
8.500005,146.2846,123.514
8.520005,146.4593,123.4633
8.540006,146.6586,123.4054
8.560006,146.8515,123.3493
8.580007,147.0417,123.2941
8.600007,147.2306,123.2392
8.620008,147.4183,123.175
8.640008,147.5519,123.0927
8.660008,147.7632,122.9626
8.680009,147.9324,122.8584
8.700009,148.0986,122.7561
8.72001,148.2676,122.652
8.74001,148.4409,122.5453
8.760011,148.6106,122.4407
8.780011,148.7726,122.341
8.800012,148.9205,122.2171
8.820012,149.0845,122.0681
8.840013,149.1783,121.9829
8.860013,149.3718,121.8071
8.880013,149.5182,121.6742
8.900014,149.6661,121.5398
8.920014,149.8058,121.4129
8.940015,149.9352,121.2953
8.960015,150.1081,121.1383
8.980016,150.2418,121.0088
9.000016,150.3783,120.8724
9.020017,150.5266,120.7241
9.040017,150.6654,120.5853
9.060018,150.814,120.4368
9.080018,150.9547,120.2962
9.100019,151.0939,120.1569
9.120019,151.234,120.0169
9.140019,151.3612,119.8897
9.16002,151.507,119.7439
9.18002,151.6003,119.6506
9.200021,151.7865,119.4645
9.220021,151.9161,119.3349
9.240022,152.0578,119.1933
9.260022,152.212,119.0391
9.280023,152.34,118.9112
9.300023,152.4856,118.7656
9.320024,152.6286,118.6226
9.340024,152.7724,118.4788
9.360024,152.9137,118.3375
9.380025,153.0395,118.2118
9.400025,153.1231,118.1282
9.420026,153.3315,117.9199
9.440026,153.4715,117.7799
9.460027,153.6004,117.6511
9.480027,153.7495,117.502
9.500028,153.8854,117.3661
9.520028,154.0229,117.2286
9.540029,154.1744,117.0772
9.560029,154.3099,116.9416
9.580029,154.451,116.8005
9.60003,154.5839,116.6676
9.62003,154.7209,116.5306
9.640031,154.8717,116.3798
9.660031,155.0075,116.244
9.680032,155.1425,116.109
9.700032,155.2331,116.0184
9.720033,155.4253,115.8261
9.740033,155.5619,115.69
9.760034,155.7119,115.5406
9.780034,155.8471,115.4059
9.800035,155.9924,115.2612
9.820035,156.1286,115.1255
9.840035,156.2634,114.9913
9.860036,156.4179,114.8374
9.880036,156.5565,114.6994
9.900037,156.6966,114.5599
9.920037,156.8335,114.4235
9.940038,156.9691,114.2884
9.960038,157.1103,114.1477
9.980039,157.2469,114.0117
10.00004,157.387,113.872
10.02004,157.5284,113.7311
10.04004,157.6649,113.5951
10.06004,157.8193,113.4413
10.08004,157.9527,113.3083
10.10004,158.0906,113.1709
10.12004,158.2316,113.0261
10.14004,158.3661,112.8862
10.16004,158.4515,112.7973
10.18004,158.6524,112.5883
10.20004,158.7831,112.4523
10.22004,158.927,112.3026
10.24004,159.0622,112.162
10.26005,159.1992,112.0195
10.28005,159.333,111.8803
10.30005,159.4664,111.7304
10.32005,159.5919,111.5682
10.34005,159.708,111.4184
10.36005,159.8268,111.265
10.38005,159.9491,111.107
10.40005,160.0737,110.9461
10.42005,160.2025,110.7798
10.44005,160.3162,110.6331
10.46005,160.4085,110.5139
10.48005,160.5513,110.2932
10.50005,160.6383,110.1167
10.52005,160.7415,109.9346
10.54005,160.8421,109.7852
10.56005,160.963,109.6315
10.58005,161.0966,109.4861
10.60005,161.2387,109.3532
10.62005,161.4116,109.2148
10.64005,161.5725,109.1045
10.66005,161.7621,108.9927
10.68005,161.95,108.8981
10.70006,162.1312,108.7989
10.72006,162.259,108.6524
10.74006,162.3933,108.4773
10.76006,162.505,108.3318
10.78006,162.6353,108.1619
10.80006,162.7559,108.0047
10.82006,162.8758,107.8484
10.84006,162.9927,107.696
10.86006,163.1129,107.5287
10.88006,163.1696,107.3661
10.90006,163.236,107.176
10.92006,163.2739,107.0671
10.94006,163.3721,106.7855
10.96006,163.4346,106.6063
10.98006,163.4765,106.4863
11.00006,163.565,106.2325
11.02006,163.6332,106.0358
11.04006,163.6505,105.8397
11.06006,163.6682,105.6378
11.08006,163.6834,105.4651
11.10006,163.6947,105.3368
11.12006,163.7219,105.0281
11.14007,163.7383,104.8412
11.16007,163.7554,104.6471
11.18007,163.7727,104.4502
11.20007,163.7728,104.238
11.22007,163.7713,104.1171
11.24007,163.768,103.8491
11.26007,163.7652,103.6306
11.28007,163.7629,103.4406
11.30007,163.7606,103.2595
11.32007,163.7578,103.035
11.34007,163.7553,102.8294
11.36007,163.7536,102.6438
11.38007,163.752,102.4312
11.40007,163.7512,102.333
11.42007,163.7489,102.0413
11.44007,163.7472,101.8262
11.46007,163.7458,101.6388
11.48007,163.7441,101.4324
11.50007,163.7426,101.2318
11.52007,163.742,101.0655
11.54007,163.7422,100.8256
11.56007,163.7423,100.6341
11.58008,163.7424,100.4473
11.60008,163.7425,100.23
11.62008,163.7426,100.0515
11.64008,163.7428,99.83942
11.66008,163.7429,99.63057
11.68008,163.7443,99.4463
11.70008,163.7493,99.23751
11.72008,163.754,99.03851
11.74008,163.7585,98.85143
11.76008,163.7634,98.64261
11.78008,163.7682,98.43922
11.80008,163.7731,98.23621
11.82008,163.7774,98.052
11.84008,163.7859,97.82676
11.86008,163.8193,97.64793
11.88008,163.8581,97.44022
11.90008,163.892,97.25899
11.92008,163.9305,97.0526
11.94008,163.9657,96.86469
11.96008,163.9897,96.7357
11.98008,164.0233,96.55635
12.00008,164.0909,96.26307
12.02009,164.1882,96.10234
12.04009,164.2948,95.92628
12.06009,164.3874,95.77323
12.08009,164.4954,95.59482
12.10009,164.6029,95.41727
12.12009,164.7063,95.24659
12.14009,164.8038,95.08542
12.16009,164.882,95.02569
12.18009,165.131,94.84258
12.20009,165.294,94.72268
12.22009,165.4422,94.61372
12.24009,165.6135,94.48775
12.26009,165.7364,94.39735
12.28009,165.8374,94.32305
12.30009,166.0865,94.14505
12.32009,166.2522,94.03252
12.34009,166.4174,93.92035
12.36009,166.5748,93.81353
12.38009,166.7392,93.70184
12.40009,166.8972,93.59457
12.42009,167.0724,93.47561
12.44009,167.184,93.39985
12.4601,167.3745,93.231
12.4801,167.4335,93.15476
12.5001,167.6097,92.9269
12.5201,167.7361,92.77091
12.5401,167.8745,92.62327
12.5601,168.0112,92.4968
12.5801,168.1575,92.37903
12.6001,168.3345,92.25695
12.6201,168.4958,92.16201
12.6401,168.6828,92.0684
12.6601,168.8674,91.99091
12.6801,169.0547,91.92542
12.7001,169.2637,91.88145
12.7201,169.4811,91.83064
12.7401,169.6304,91.7778
12.7601,169.8538,91.6988
12.7801,170.0316,91.63591
12.8001,170.2149,91.57106
12.8201,170.3916,91.50858
12.8401,170.5919,91.43771
12.8601,170.7744,91.37316
12.88011,170.9588,91.34495
12.90011,171.0548,91.33965
12.92011,171.3527,91.32323
12.94011,171.5409,91.31285
12.96011,171.7403,91.30186
12.98011,171.9314,91.29131
13.00011,172.1457,91.2795
13.02011,172.3237,91.26968
13.04011,172.5267,91.25986
13.06011,172.7246,91.25269
13.08011,172.9116,91.24593
13.10011,173.1272,91.23813
13.12011,173.301,91.23183
13.14011,173.4792,91.22539
13.16011,173.7025,91.21731
13.18011,173.8919,91.21046
13.20011,173.995,91.20258
13.22011,174.2623,91.08223
13.24011,174.4456,90.99969
13.26011,174.6183,90.92191
13.28011,174.8141,90.83374
13.30011,174.991,90.75406
13.32012,175.1672,90.67474
13.34012,175.311,90.5399
13.36012,175.4384,90.39378
13.38012,175.5654,90.24813
13.40012,175.6913,90.10375
13.42012,175.8322,89.94215
13.44012,175.9573,89.79868
13.46012,176.0838,89.65392
13.48012,176.2276,89.4989
13.50012,176.3117,89.40829
13.52012,176.4948,89.21086
13.54012,176.6127,89.08379
13.56012,176.756,88.92932
13.58012,176.9061,88.77
13.60012,177.0684,88.6785
13.62012,177.238,88.58289
13.64012,177.4164,88.48228
13.66012,177.5929,88.38277
13.68012,177.7563,88.29063
13.70012,177.9211,88.19807
13.72012,178.0927,88.11548
13.74012,178.2888,88.02112
13.76013,178.4613,87.9381
13.78013,178.6439,87.85021
13.80013,178.7715,87.78883
13.82013,178.9892,87.68405
13.84013,179.1782,87.58866
13.86013,179.3481,87.49573
13.88013,179.5028,87.41107
13.90013,179.6939,87.30649
13.92013,179.8605,87.21532
13.94013,180.0252,87.12521
13.96013,180.1961,87.03168
13.98013,180.3764,86.93306
14.00013,180.5575,86.8301
14.02013,180.72,86.73367
14.04013,180.884,86.63632
14.06013,181.0485,86.53864
14.08013,181.2321,86.42968
14.10013,181.3769,86.34369
14.12013,181.565,86.23202
14.14013,181.7225,86.13855
14.16013,181.9032,86.02982
14.18013,182.0414,85.90305
14.20014,182.1868,85.76965
14.22014,182.327,85.64108
14.24014,182.4782,85.5024
14.26014,182.5472,85.43911
14.28014,182.7576,85.24618
14.30014,182.9003,85.11531
14.32014,183.0467,84.96297
14.34014,183.1172,84.79707
14.36014,183.2004,84.60168
14.38014,183.2709,84.43595
14.40014,183.3463,84.2587
14.42014,183.4326,84.05581
14.44014,183.5056,83.88412
14.46014,183.5867,83.6936
14.48014,183.6277,83.51272
14.50014,183.6477,83.31123
14.52014,183.6669,83.11674
14.54014,183.687,82.91431
14.56014,183.7007,82.7762
14.58014,183.7271,82.51062
14.60014,183.7468,82.3113
14.62014,183.7663,82.11546
14.64015,183.7884,81.92214
14.66015,183.8138,81.71635
14.68015,183.8385,81.51656
14.70015,183.8629,81.31968
14.72015,183.8867,81.12672
14.74015,183.9109,80.93114
14.76015,183.9359,80.729
14.78015,183.9614,80.52203
14.80015,184.0272,80.33875
14.82015,184.1087,80.15495
14.84015,184.1837,79.98576
14.86015,184.2633,79.80619
14.88015,184.3473,79.61674
14.90015,184.4304,79.42934
14.92015,184.5109,79.24776
14.94015,184.5946,79.05894
14.96015,184.712,78.89983
14.98015,184.8351,78.74394
15.00015,184.9546,78.59258
15.02015,185.0216,78.50777
15.04015,185.1962,78.2867
15.06015,185.3196,78.13046
15.08016,185.4559,77.95775
15.10016,185.5788,77.80222
15.12016,185.7076,77.65965
15.14016,185.8518,77.51563
15.16016,185.984,77.3836
15.18016,186.1293,77.23852
15.20016,186.2683,77.09965
15.22016,186.4072,76.96091
15.24016,186.5434,76.82494
15.26016,186.6442,76.7242
15.28016,186.8314,76.54089
15.30016,186.984,76.41059
15.32016,187.0905,76.31963
15.34016,187.2764,76.16096
15.36016,187.4369,76.02392
15.38016,187.5851,75.89715
15.40016,187.7352,75.76873
15.42016,187.8871,75.63859
15.44016,188.0277,75.51796
15.46016,188.177,75.38974
15.48016,188.3218,75.26537
15.50016,188.4749,75.13365
15.52017,188.6286,75.00127
15.54017,188.7722,74.86781
15.56017,188.9226,74.72409
15.58017,189.0619,74.59127
15.60017,189.2126,74.44746
15.62017,189.3245,74.34076
15.64017,189.4924,74.18059
15.66017,189.6348,74.04469
15.68017,189.732,73.95203
15.70017,189.9191,73.77352
15.72017,190.0638,73.63649
15.74017,190.2079,73.50135
15.76017,190.3533,73.36497
15.78017,190.4149,73.30713
15.80017,190.6372,73.09863
15.82017,190.7875,72.95766
15.84017,190.9276,72.82622
15.86017,191.0652,72.69724
15.88017,191.2145,72.55711
15.90017,191.3541,72.43709
15.92017,191.5115,72.31743
15.94018,191.6657,72.2002
15.96018,191.8361,72.07063
15.98018,191.9785,71.9623
16.00018,192.1302,71.84695
16.02018,192.2917,71.72417
16.04018,192.4555,71.5996
16.06018,192.616,71.47621
16.08018,192.6873,71.42069
16.10018,192.9337,71.22874
16.12018,193.0849,71.11103
16.14018,193.2372,70.99239
16.16018,193.3984,70.86679
16.18018,193.5622,70.73923
16.20018,193.6915,70.6095
16.22018,193.7891,70.50607
16.24018,193.9753,70.30888
16.26018,194.1065,70.16988
16.28018,194.2476,70.02037
16.30018,194.3736,69.88696
16.32018,194.5132,69.74355
16.34018,194.6646,69.59495
16.36018,194.8056,69.4565
16.38018,194.9313,69.3332
16.40018,195.0817,69.18552
16.42019,195.2278,69.04205
16.44019,195.3659,68.90649
16.46019,195.5136,68.77183
16.48019,195.6607,68.63943
16.50019,195.8096,68.50537
16.52019,195.9438,68.38456
16.54019,196.0326,68.30457
16.56019,196.2431,68.11507
16.58019,196.3817,67.97929
16.60019,196.5193,67.81221
16.62019,196.6386,67.66745
16.64019,196.7684,67.50985
16.66019,196.897,67.35366
16.68019,197.0245,67.1989
16.70019,197.1432,67.05482
16.72019,197.2565,66.89676
16.74019,197.361,66.72115
16.76019,197.4243,66.6147
16.78019,197.5615,66.38411
16.80019,197.6631,66.21341
16.82019,197.7639,66.04387
16.84019,197.8313,65.93059
16.8602,197.971,65.69591
16.8802,198.0619,65.51106
16.9002,198.14,65.3298
16.9202,198.2202,65.14369
16.9402,198.2936,64.97307
16.9602,198.376,64.78182
16.9802,198.4512,64.60718
17.0002,198.5344,64.41402
17.0202,198.6134,64.23069
17.0402,198.6882,64.05833
17.0602,198.7753,63.86199
17.0802,198.8542,63.68426
17.1002,198.9359,63.50012
17.1202,199.0151,63.3216
17.1402,199.0835,63.16768
17.1602,199.1815,62.94677
17.1802,199.2599,62.77006
17.2002,199.3571,62.60517
17.2202,199.503,62.45362
17.2402,199.6391,62.31225
17.2602,199.773,62.17317
17.2802,199.9106,62.03025
17.30021,200.0562,61.87906
17.32021,200.1938,61.73615
17.34021,200.3252,61.60205
17.36021,200.5026,61.51523
17.38021,200.68,61.42845
17.40021,200.872,61.33449
17.42021,201.0464,61.24913
17.44021,201.2204,61.16399
17.46021,201.412,61.07022
17.48021,201.578,60.989
17.50021,201.7542,60.89262
17.52021,201.9156,60.79005
17.54021,202.0967,60.67492
17.56021,202.2585,60.57203
17.58021,202.4184,60.47041
17.60021,202.509,60.4128
17.62021,202.7651,60.25
17.64021,202.9236,60.1492
17.66021,203.0157,59.98319
17.68021,203.1165,59.79595
17.70021,203.2076,59.62659
17.72021,203.3009,59.45329
17.74022,203.4032,59.26329
17.76022,203.4917,59.09882
17.78022,203.59,58.91611
17.80022,203.6198,58.73045
17.82022,203.6389,58.53248
17.84022,203.6591,58.32228
17.86022,203.6774,58.1321
17.88022,203.6978,57.92039
17.90022,203.7083,57.81099
17.92022,203.7344,57.53933
17.94022,203.7556,57.32228
17.96022,203.7791,57.1297
17.98022,203.8041,56.9253
18.00022,203.8253,56.75239
18.02022,203.8444,56.56045
18.04022,203.8528,56.35138
18.06022,203.8529,56.29009
18.08022,203.839,56.00742
18.10022,203.839,56.00742
18.12022,203.7686,55.55761
18.14022,203.7157,55.3496
18.16022,203.6414,55.15954
18.18023,203.4972,54.99694
18.20023,203.3898,54.89552
18.22023,203.1994,54.6807
18.24023,203.0902,54.52443
18.26023,202.9785,54.36441
18.28023,202.8488,54.20393
18.30023,202.6648,54.15222
18.32023,202.4664,54.09647
18.34023,202.2672,54.0405
18.36023,202.08,53.98788
18.38023,201.8999,53.93728
18.40023,201.6951,53.87974
18.42023,201.5062,53.84042
18.44023,201.319,53.80902
18.46023,201.1064,53.77335
18.48023,200.9319,53.74409
18.50023,200.7791,53.71848
18.52023,200.5151,53.6742
18.54023,200.3247,53.64227
18.56023,200.1371,53.59421
18.58023,199.9562,53.50301
18.60023,199.7844,53.41642
18.62024,199.5968,53.32183
18.64024,199.4233,53.23437
18.66024,199.2399,53.14192
18.68024,199.0613,53.05191
18.70024,198.9039,52.92882
18.72024,198.7633,52.79912
18.74024,198.6104,52.6581
18.76024,198.4724,52.5309
18.78024,198.3183,52.38877
18.80024,198.1965,52.27639
18.82024,198.0325,52.12044
18.84024,197.8853,51.97024
