Time,X,Z
4.379997,81.26827,110.862
4.399997,81.26581,110.6635
4.419997,81.26336,110.4665
4.439997,81.26093,110.2711
4.459997,81.25969,110.0617
4.479997,81.25877,109.8667
4.499997,81.25786,109.6756
4.519997,81.25692,109.4771
4.539997,81.256,109.2819
4.559997,81.255,109.0724
4.579997,81.25409,108.8778
4.599997,81.25314,108.6791
4.619997,81.25437,108.4588
4.639997,81.2558,108.323
4.659997,81.25858,108.0591
4.679996,81.26064,107.8625
4.699996,81.26272,107.6651
4.719996,81.26484,107.4633
4.739996,81.26691,107.2667
4.759996,81.26878,107.0886
4.779996,81.26894,106.885
4.799996,81.26622,106.6667
4.819996,81.26371,106.4647
4.839996,81.26128,106.2697
4.859996,81.25881,106.0715
4.879996,81.25623,105.8642
4.899996,81.25376,105.6657
4.919996,81.25133,105.4701
4.939996,81.24976,105.2955
4.959996,81.24992,105.0618
4.979996,81.25005,104.8775
4.999996,81.25019,104.6615
5.019996,81.25032,104.4658
5.039996,81.25045,104.2691
5.059996,81.25058,104.0731
5.079996,81.25072,103.8615
5.099996,81.25078,103.7775
5.119996,81.252,103.4794
5.139996,81.25301,103.2828
5.159996,81.25414,103.0623
5.179996,81.25517,102.86
5.199996,81.2562,102.6591
5.219996,81.25723,102.4602
5.239996,81.25825,102.2618
5.259996,81.2592,102.0746
5.279996,81.25677,101.8782
5.299996,81.2542,101.6708
5.319996,81.25166,101.4672
5.339996,81.24925,101.2739
5.359996,81.24681,101.0775
5.379996,81.24423,100.87
5.399996,81.24279,100.7545
5.419996,81.23932,100.4752
5.439996,81.24013,100.2769
5.459996,81.24153,100.0802
5.479996,81.2431,99.86174
5.499996,81.24442,99.67674
5.519996,81.24587,99.47385
5.539996,81.24726,99.2802
5.559996,81.24876,99.07154
5.579996,81.25014,98.87804
5.599996,81.24936,98.67832
5.619996,81.24734,98.46869
5.639996,81.24541,98.26691
5.659996,81.24348,98.06722
5.679996,81.24164,97.8747
5.699996,81.23997,97.70135
5.719995,81.23766,97.46142
5.739995,81.23574,97.2614
5.759995,81.22983,97.0615
5.779995,81.22192,96.86588
5.799995,81.21394,96.66867
5.819995,81.20555,96.46136
5.839995,81.19769,96.26701
5.859995,81.1942,96.18064
5.879995,81.1813,95.8616
5.899995,81.17343,95.66713
5.919995,81.17217,95.46813
5.939995,81.17358,95.26559
5.959995,81.17499,95.06461
5.979995,81.17638,94.86517
5.999995,81.17779,94.6627
6.019995,81.17911,94.47311
6.039995,81.18047,94.27837
6.059995,81.1819,94.07278
6.079995,81.18366,93.87366
6.099995,81.18559,93.66135
6.119995,81.18739,93.46249
6.139995,81.18904,93.2799
6.159995,81.19027,93.14487
6.179995,81.19278,92.86753
6.199995,81.19465,92.66222
6.219995,81.19627,92.46741
6.239995,81.19274,92.35098
6.259995,81.18394,92.06144
6.279995,81.17804,91.86705
6.299995,81.17197,91.6672
6.319995,81.16631,91.48087
6.339995,81.16014,91.27805
6.359995,81.15424,91.08396
6.379995,81.15025,90.8652
6.399995,81.16705,90.66711
6.419995,81.18369,90.47077
6.439995,81.20103,90.26623
6.459995,81.21213,90.13527
6.479995,81.23332,89.88519
6.499995,81.25139,89.67207
6.519995,81.26791,89.4771
6.539995,81.29604,89.28724
6.559995,81.35919,89.09761
6.579995,81.42715,88.89356
6.599995,81.48872,88.70872
6.619995,81.54858,88.529
6.639995,81.61462,88.33072
6.659995,81.66984,88.16493
6.679995,81.74295,87.94544
6.699995,81.81489,87.76297
6.719995,81.9026,87.59227
6.739995,81.99175,87.41879
6.759995,82.07621,87.25443
6.779994,82.17185,87.06831
6.799994,82.27034,86.87665
6.819994,82.3588,86.70451
6.839994,82.45,86.52702
6.859994,82.5426,86.34606
6.879994,82.62727,86.16521
6.899994,82.71016,85.98813
6.919994,82.74686,85.90974
6.939994,82.87191,85.6426
6.959994,82.95985,85.45475
6.979994,83.04244,85.27831
6.999994,83.13466,85.08133
7.019994,83.21062,84.91905
7.039994,83.27381,84.7073
7.059994,83.32098,84.52883
7.079994,83.37339,84.33057
7.099994,83.42509,84.13501
7.119994,83.47583,83.94302
7.139994,83.52563,83.75461
7.159994,83.57558,83.56567
7.179994,83.62841,83.36582
7.199994,83.65294,83.16051
7.219994,83.66287,83.05294
7.239994,83.6883,82.77742
7.259994,83.70707,82.57408
7.279994,83.72601,82.36893
7.299994,83.74376,82.17654
7.319994,83.76189,81.98015
7.339994,83.7819,81.7634
7.359994,83.78543,81.56673
7.379994,83.78341,81.36794
7.399994,83.7814,81.17126
7.419994,83.77938,80.9734
7.439994,83.7774,80.7784
7.459994,83.77543,80.58514
7.479994,83.77334,80.38083
7.499994,83.77115,80.16567
7.519994,83.76984,80.03642
7.539994,83.76733,79.78306
7.559994,83.76534,79.58205
7.579994,83.76341,79.38738
7.599994,83.76135,79.17947
7.619994,83.75941,78.98426
7.639994,83.75733,78.77432
7.659994,83.75545,78.58375
7.679994,83.75564,78.37231
7.699994,83.75751,78.27885
7.719994,83.76358,77.97762
7.739994,83.76747,77.78405
7.759994,83.77184,77.56707
7.779994,83.77565,77.37751
7.799994,83.77978,77.17242
7.819993,83.78323,77.00095
7.839993,83.78655,76.76801
7.859993,83.78416,76.57565
7.879993,83.78169,76.37791
7.899993,83.77908,76.16794
7.919993,83.77661,75.96928
7.939993,83.77408,75.76628
7.959993,83.77183,75.58526
7.979993,83.7692,75.3735
7.999993,83.76675,75.17513
8.019994,83.76515,74.97231
8.039994,83.76359,74.77341
8.059995,83.76199,74.5708
8.079995,83.7604,74.36842
8.099996,83.75886,74.17208
8.119996,83.75736,73.98273
8.139997,83.75571,73.77325
8.159997,83.75422,73.58279
8.179997,83.76415,73.37118
8.199998,83.7751,73.18028
8.219998,83.78664,72.97892
8.239999,83.79784,72.78381
8.259999,83.81009,72.57021
8.28,83.81627,72.4624
8.3,83.8331,72.16901
8.320001,83.8446,71.96832
8.340001,83.87711,71.78222
8.360002,83.92092,71.57511
8.380002,83.96149,71.38329
8.400002,84.00201,71.1918
8.420003,84.04207,71.00241
8.440003,84.0825,70.81123
8.460004,84.12592,70.60602
8.480004,84.16566,70.41811
8.500005,84.25365,70.22796
8.520005,84.34441,70.06369
8.540006,84.44517,69.88132
8.560006,84.54124,69.70744
8.580007,84.60267,69.59627
8.600007,84.73204,69.36212
8.620008,84.82471,69.19438
8.640008,84.92512,69.01266
8.660008,85.0415,68.84757
8.680009,85.16547,68.70447
8.700009,85.30416,68.54439
8.72001,85.4261,68.40364
8.74001,85.54857,68.26228
8.760011,85.67549,68.11578
8.780011,85.81185,67.95838
8.800012,85.95276,67.79574
8.820012,86.07761,67.65163
8.840013,86.20534,67.50359
8.860013,86.33032,67.3579
8.880013,86.44503,67.22419
8.900014,86.59191,67.05298
8.920014,86.71725,66.90687
8.940015,86.85557,66.74565
8.960015,86.98022,66.60035
8.980016,87.11279,66.44583
9.000016,87.23785,66.30004
9.020017,87.35968,66.14855
9.040017,87.47095,65.97684
9.060018,87.57622,65.81438
9.080018,87.68374,65.64845
9.100019,87.7998,65.46935
9.120019,87.90371,65.31021
9.140019,88.01263,65.15596
9.16002,88.14183,64.99017
9.18002,88.26488,64.84686
9.200021,88.35168,64.75317
9.220021,88.54479,64.56348
9.240022,88.6899,64.43567
9.260022,88.85686,64.30189
9.280023,89.01319,64.18791
9.300023,89.18405,64.07751
9.320024,89.35384,63.97359
9.340024,89.43333,63.90687
9.360024,89.65915,63.71735
9.380025,89.82112,63.58141
9.400025,89.97287,63.45405
9.420026,90.11857,63.33177
9.440026,90.26258,63.2109
9.460027,90.4239,63.0755
9.480027,90.57057,62.95163
9.500028,90.72678,62.81601
9.520028,90.87733,62.68532
9.540029,91.02121,62.56041
9.560029,91.16611,62.43462
9.580029,91.31027,62.30947
9.60003,91.45991,62.17957
9.62003,91.61223,62.04734
9.640031,91.69095,61.979
9.660031,91.90832,61.79029
9.680032,92.0599,61.64449
9.700032,92.20263,61.50693
9.720033,92.34559,61.36915
9.740033,92.48074,61.23888
9.760034,92.62048,61.10421
9.780034,92.77397,60.95627
9.800035,92.90695,60.8281
9.820035,93.04892,60.69128
9.840035,93.2057,60.54017
9.860036,93.34471,60.40306
9.880036,93.47909,60.26911
9.900037,93.61367,60.13495
9.920037,93.76556,59.98354
9.940038,93.84692,59.90243
9.960038,94.03469,59.71526
9.980039,94.18517,59.56527
10.00004,94.32125,59.42961
10.02004,94.45868,59.29261
10.04004,94.60169,59.14998
10.06004,94.73828,59.01336
10.08004,94.88861,58.863
10.10004,95.01875,58.73282
10.12004,95.15444,58.5971
10.14004,95.29179,58.45972
10.16004,95.44799,58.30348
10.18004,95.5825,58.16894
10.20004,95.71707,58.03434
10.22004,95.86845,57.88292
10.24004,95.95953,57.79184
10.26005,96.14075,57.61061
10.28005,96.27811,57.47325
10.30005,96.4146,57.33677
10.32005,96.56286,57.18851
10.34005,96.6974,57.05397
10.36005,96.83835,56.91302
10.38005,96.9883,56.76307
10.40005,97.11696,56.63441
10.42005,97.26834,56.48264
10.44005,97.40392,56.34529
10.46005,97.54089,56.20653
10.48005,97.67902,56.06661
10.50005,97.81808,55.92573
10.52005,97.9668,55.77507
10.54005,98.08666,55.65364
10.56005,98.24364,55.49461
10.58005,98.38245,55.354
10.60005,98.51219,55.22256
10.62005,98.65826,55.06992
10.64005,98.80152,54.91817
10.66005,98.93385,54.77801
10.68005,99.06929,54.63454
10.70006,99.2077,54.48793
10.72006,99.34147,54.34623
10.74006,99.48477,54.19444
10.76006,99.61432,54.05722
10.78006,99.75688,53.9062
10.80006,99.89725,53.75631
10.82006,100.0239,53.61961
10.84006,100.1554,53.47757
10.86006,100.2957,53.32614
10.88006,100.426,53.18543
10.90006,100.575,53.02451
10.92006,100.7021,52.88727
10.94006,100.8376,52.74094
10.96006,100.9811,52.58607
10.98006,101.1129,52.44495
11.00006,101.1894,52.36836
11.02006,101.4025,52.15501
11.04006,101.537,52.02033
11.06006,101.6845,51.87263
11.08006,101.8218,51.73516
11.10006,101.955,51.60171
11.12006,102.0985,51.45808
11.14007,102.2366,51.31973
11.16007,102.382,51.17413
11.18007,102.5448,51.03674
11.20007,102.6943,50.91322
11.22007,102.8516,50.7833
11.24007,102.9979,50.66249
11.26007,103.1486,50.53799
11.28007,103.3155,50.40017
11.30007,103.4123,50.32025
11.32007,103.6185,50.14989
11.34007,103.7618,50.03154
11.36007,103.9347,49.9355
11.38007,104.1098,49.84288
11.40007,104.2343,49.77703
11.42007,104.2343,49.77703
11.44007,104.6416,49.5616
11.46007,104.7131,49.5238
11.48007,105.0015,49.37125
11.50007,105.1872,49.27304
11.52007,105.3698,49.21536
11.54007,105.5716,49.16797
11.56007,105.7619,49.12327
11.58008,105.9664,49.07523
11.60008,106.1286,49.03714
11.62008,106.3484,48.98553
11.64008,106.534,48.94194
11.66008,106.701,48.90272
11.68008,106.9424,48.85818
11.70008,107.1266,48.83066
11.72008,107.3308,48.80015
11.74008,107.518,48.77217
11.76008,107.6223,48.75658
11.78008,107.9167,48.71259
11.80008,108.1072,48.6841
11.82008,108.3274,48.6512
11.84008,108.4995,48.61212
11.86008,108.6933,48.55212
11.88008,108.8903,48.49118
11.90008,109.0856,48.43072
11.92008,109.2647,48.37531
11.94008,109.4737,48.31063
11.96008,109.6658,48.25119
11.98008,109.84,48.19727
12.00008,110.0229,48.12098
12.02009,110.1909,48.01352
12.04009,110.3588,47.90612
12.06009,110.4691,47.8356
12.08009,110.7095,47.68192
12.10009,110.8766,47.57502
12.12009,111.0406,47.47016
12.14009,111.204,47.3657
12.16009,111.3861,47.24921
12.18009,111.5271,47.12121
12.20009,111.6776,46.98325
12.22009,111.8301,46.84345
12.24009,111.9689,46.71617
12.26009,112.1108,46.58609
12.28009,112.2641,46.44556
12.30009,112.4129,46.30915
12.32009,112.5675,46.16751
12.34009,112.7036,46.04273
12.36009,112.8077,45.94228
12.38009,112.995,45.75497
12.40009,113.1321,45.61787
12.42009,113.2171,45.53295
12.44009,113.4146,45.33541
12.4601,113.5633,45.18674
12.4801,113.6939,45.05615
12.5001,113.8384,44.91163
12.5201,113.9739,44.77607
12.5401,114.1233,44.62672
12.5601,114.2703,44.47972
12.5801,114.4028,44.34723
12.6001,114.5535,44.19647
12.6201,114.6866,44.06343
12.6401,114.8251,43.92495
12.6601,114.9562,43.79383
12.6801,115.1165,43.63348
12.7001,115.2613,43.48874
12.7201,115.3923,43.35767
12.7401,115.545,43.2056
12.7601,115.6776,43.07364
12.7801,115.8264,42.92559
12.8001,115.957,42.79567
12.8201,116.0286,42.72448
12.8401,116.2476,42.50652
12.8601,116.3866,42.36828
12.88011,116.5337,42.22192
12.90011,116.6646,42.09171
12.92011,116.8153,41.94174
12.94011,116.9627,41.79501
12.96011,117.1028,41.65553
12.98011,117.2316,41.52736
13.00011,117.378,41.38157
13.02011,117.5231,41.23709
13.04011,117.6701,41.09084
13.06011,117.8069,40.95465
13.08011,117.9527,40.80952
13.10011,118.0862,40.67662
13.12011,118.173,40.58928
13.14011,118.3768,40.38276
13.16011,118.5066,40.2512
13.18011,118.6442,40.11175
13.20011,118.7888,39.96518
13.22011,118.9335,39.81852
13.24011,119.0786,39.67148
13.26011,119.2083,39.54008
13.28011,119.358,39.38839
13.30011,119.4899,39.25331
13.32012,119.6355,39.10006
13.34012,119.7625,38.96629
13.36012,119.9059,38.81531
13.38012,120.0484,38.66532
13.40012,120.184,38.52259
13.42012,120.2971,38.40347
13.44012,120.4528,38.23956
13.46012,120.589,38.09618
13.48012,120.7333,37.94423
13.50012,120.8665,37.79929
13.52012,120.9962,37.6566
13.54012,121.1393,37.4993
13.56012,121.2726,37.35274
13.58012,121.33,37.28957
13.60012,121.544,37.05438
13.62012,121.6758,36.90941
13.64012,121.8173,36.75387
13.66012,121.9443,36.61425
13.68012,122.0821,36.46225
13.70012,122.2104,36.31976
13.72012,122.3407,36.17516
13.74012,122.4749,36.02607
13.76013,122.6102,35.8759
13.78013,122.7515,35.71892
13.80013,122.8888,35.56644
13.82013,123.0178,35.42326
13.84013,123.1564,35.26939
13.86013,123.2829,35.12889
13.88013,123.308,35.101
13.90013,123.308,35.101
13.92013,123.308,35.101
13.94013,123.308,35.101
13.96013,123.308,35.101
13.98013,123.308,35.101
14.00013,123.308,35.101
14.02013,123.308,35.101
14.04013,123.308,35.101
14.06013,123.308,35.101
14.08013,123.308,35.101
14.10013,123.308,35.101
14.12013,123.308,35.101
14.14013,123.308,35.101
14.16013,123.308,35.101
14.18013,123.308,35.101
14.20014,123.308,35.101
14.22014,123.308,35.101
14.24014,123.308,35.101
14.26014,123.308,35.101
14.28014,123.308,35.101
14.30014,123.308,35.101
14.32014,123.308,35.101
14.34014,123.308,35.101
14.36014,123.308,35.101
14.38014,123.308,35.101
14.40014,123.308,35.101
14.42014,123.308,35.101
14.44014,123.308,35.101
14.46014,123.308,35.101
14.48014,123.308,35.101
14.50014,123.308,35.101
14.52014,123.308,35.101
14.54014,123.308,35.101
14.56014,123.308,35.101
14.58014,123.308,35.101
14.60014,123.308,35.101
14.62014,123.308,35.101
14.64015,123.308,35.101
14.66015,123.308,35.101
14.68015,123.308,35.101
14.70015,123.308,35.101
14.72015,123.308,35.101
14.74015,123.308,35.101
14.76015,123.308,35.101
14.78015,123.308,35.101
14.80015,123.308,35.101
14.82015,123.308,35.101
14.84015,123.308,35.101
14.86015,123.308,35.101
14.88015,123.308,35.101
14.90015,123.4679,35.02027
14.92015,123.6364,34.93523
14.94015,123.7474,34.87922
14.96015,123.9896,34.75695
14.98015,124.1732,34.66429
15.00015,124.366,34.56697
15.02015,124.5333,34.4825
15.04015,124.716,34.39027
15.06015,124.8851,34.3083
15.08016,125.0851,34.25143
15.10016,125.2834,34.19504
15.12016,125.4711,34.14164
15.14016,125.6727,34.0843
15.16016,125.8526,34.03313
15.18016,126.0538,33.97592
15.20016,126.231,33.92553
15.22016,126.4397,33.86617
15.24016,126.5609,33.84748
15.26016,126.8309,33.8252
15.28016,127.037,33.80819
15.30016,127.2232,33.79282
15.32016,127.4181,33.77674
15.34016,127.6247,33.75968
15.36016,127.8268,33.743
15.38016,128.0298,33.72626
15.40016,128.2133,33.71941
15.42016,128.4049,33.72206
15.44016,128.6239,33.72508
15.46016,128.8345,33.72799
15.48016,129.0282,33.73067
15.50016,129.2214,33.73333
15.52017,129.4152,33.73601
15.54017,129.5975,33.73853
15.56017,129.8247,33.74109
15.58017,130.0168,33.74183
15.60017,130.2331,33.74266
15.62017,130.4324,33.74342
15.64017,130.6167,33.74413
15.66017,130.819,33.74491
15.68017,131.0251,33.7457
15.70017,131.115,33.74605
15.72017,131.4186,33.74706
15.74017,131.6197,33.74442
15.76017,131.8125,33.74189
15.78017,132.0172,33.73922
15.80017,132.2211,33.73655
15.82017,132.4256,33.73386
15.84017,132.6109,33.73144
15.86017,132.8334,33.72852
15.88017,133.0146,33.72615
15.90017,133.2195,33.72787
15.92017,133.4134,33.73055
15.94018,133.6306,33.73354
15.96018,133.829,33.73628
15.98018,134.0183,33.7389
16.00018,134.1408,33.74059
16.02018,134.4316,33.74461
16.04018,134.6153,33.74714
16.06018,134.8325,33.74827
16.08018,135.0293,33.74829
16.10018,135.2182,33.74831
16.12018,135.4297,33.74833
16.14018,135.6126,33.74835
16.16018,135.8324,33.74837
16.18018,136.0311,33.74839
16.20018,136.2135,33.74841
16.22018,136.4235,33.74763
16.24018,136.6152,33.74583
16.26018,136.8329,33.74379
16.28018,137.03,33.74194
16.30018,137.2014,33.74034
16.32018,137.4197,33.73829
16.34018,137.6248,33.73637
16.36018,137.8343,33.73441
16.38018,138.0156,33.73342
16.40018,138.2292,33.73637
16.42019,138.4263,33.73909
16.44019,138.6209,33.74178
16.46019,138.7137,33.74306
16.48019,139.0253,33.74736
16.50019,139.224,33.75011
16.52019,139.4206,33.75282
16.54019,139.633,33.75561
16.56019,139.8195,33.75493
16.58019,140.009,33.75424
16.60019,140.2143,33.75349
16.62019,140.4312,33.75271
16.64019,140.6178,33.75203
16.66019,140.8278,33.75127
16.68019,141.0155,33.75058
16.70019,141.2236,33.74983
16.72019,141.4189,33.74882
16.74019,141.6259,33.74765
16.76019,141.7146,33.74715
16.78019,142.0273,33.74538
16.80019,142.2134,33.74433
16.82019,142.4312,33.7431
16.84019,142.6188,33.74205
16.8602,142.8311,33.74084
16.8802,143.0125,33.74174
16.9002,143.23,33.74475
16.9202,143.4336,33.74756
16.9402,143.6226,33.75017
16.9602,143.8121,33.75279
16.9802,144.0223,33.75569
17.0002,144.2281,33.75853
17.0202,144.4225,33.76122
17.0402,144.6128,33.76259
17.0602,144.7514,33.76157
17.0802,145.0137,33.75964
17.1002,145.2224,33.7581
17.1202,145.4296,33.75657
17.1402,145.6239,33.75514
17.1602,145.835,33.75359
17.1802,146.015,33.75226
17.2002,146.2273,33.75085
17.2202,146.4191,33.75049
17.2402,146.6136,33.75011
17.2602,146.8201,33.74972
17.2802,147.0284,33.74932
17.30021,147.2172,33.74896
17.32021,147.4251,33.74856
17.34021,147.6159,33.7482
17.36021,147.7545,33.74793
17.38021,148.0157,33.75016
17.40021,148.2227,33.75301
17.42021,148.4294,33.75587
17.44021,148.6309,33.75865
17.46021,148.8172,33.76122
17.48021,149.0306,33.76417
17.50021,149.2345,33.76699
17.52021,149.425,33.76962
17.54021,149.6056,33.76904
17.56021,149.8249,33.76661
17.58021,150.0309,33.76432
17.60021,150.2333,33.76208
17.62021,150.4177,33.76004
17.64021,150.625,33.75774
17.66021,150.7747,33.75608
17.68021,151.0125,33.75344
17.70021,151.2226,33.75232
17.72021,151.415,33.75267
17.74022,151.6276,33.75306
17.76022,151.808,33.75339
17.78022,152.0222,33.75378
17.80022,152.2119,33.75412
17.82022,152.4277,33.75452
17.84022,152.6335,33.75489
17.86022,152.8155,33.75575
17.88022,153.0334,33.75876
17.90022,153.2137,33.76125
17.92022,153.4198,33.7641
17.94022,153.6251,33.76693
17.96022,153.7918,33.76924
17.98022,154.0175,33.77235
18.00022,154.2132,33.77506
18.02022,154.4325,33.77748
18.04022,154.6324,33.77452
18.06022,154.8211,33.77172
18.08022,155.0032,33.76903
18.10022,155.2217,33.76579
18.12022,155.3117,33.76446
18.14022,155.6217,33.75986
18.16022,155.8271,33.75682
18.18023,156.0089,33.75413
18.20023,156.225,33.75432
18.22023,156.4333,33.75548
18.24023,156.6169,33.7565
18.26023,156.8253,33.75766
18.28023,157.0146,33.75871
18.30023,157.2279,33.7599
18.32023,157.4118,33.76092
18.34023,157.6182,33.76207
18.36023,157.8253,33.76425
18.38023,158.0319,33.76711
18.40023,158.2233,33.76975
18.42023,158.3375,33.77133
18.44023,158.6219,33.77526
18.46023,158.8278,33.7781
18.48023,159.0328,33.78093
18.50023,159.2278,33.78363
18.52023,159.4338,33.78344
18.54023,159.6313,33.77979
18.56023,159.8128,33.77642
18.58023,160.0293,33.77241
18.60023,160.2248,33.76879
18.62024,160.4309,33.76497
18.64024,160.6134,33.76159
18.66024,160.8195,33.75777
18.68024,161.0309,33.75504
18.70024,161.2113,33.75671
18.72024,161.3566,33.75806
18.74024,161.6169,33.76049
18.76024,161.8205,33.76238
18.78024,162.0253,33.76429
18.80024,162.2288,33.76619
18.82024,162.428,33.76804
18.84024,162.6317,33.76995
18.86024,162.8139,33.77246
18.88024,163.0299,33.77545
18.90024,163.2122,33.77797
