Time,X,Z
5.619996,78.42999,132.3161
5.639996,78.45193,132.3463
5.659996,78.49705,132.4117
5.679996,78.5078,132.4684
5.699996,78.51906,132.5277
5.719995,78.52986,132.5846
5.739995,78.54086,132.6425
5.759995,78.55161,132.6992
5.779995,78.56228,132.7554
5.799995,78.57311,132.8125
5.819995,78.58443,132.8721
5.839995,78.59516,132.9286
5.859995,78.60721,132.9921
5.879995,78.61801,133.049
5.899995,78.62852,133.1044
5.919995,78.63909,133.1601
5.939995,78.64823,133.2083
5.959995,78.66146,133.2779
5.979995,78.67225,133.3348
5.999995,78.68384,133.3958
6.019995,78.69456,133.4523
6.039995,78.70509,133.5078
6.059995,78.71671,133.569
6.079995,78.73101,133.6208
6.099995,78.75476,133.6631
6.119995,78.78745,133.695
6.139995,78.83119,133.7176
6.159995,78.88416,133.7295
6.179995,78.95033,133.7308
6.199995,79.0272,133.7206
6.219995,79.10252,133.7023
6.239995,79.18862,133.6745
6.259995,79.29411,133.6329
6.279995,79.36726,133.6281
6.299995,79.42944,133.6337
6.319995,79.48396,133.6387
6.339995,79.54736,133.6444
6.359995,79.60938,133.6501
6.379995,79.66328,133.655
6.399995,79.72478,133.6605
6.419995,79.78787,133.6663
6.439995,79.84161,133.6712
6.459995,79.90047,133.6765
6.479995,79.96367,133.6822
6.499995,80.02649,133.6879
6.519995,80.0817,133.6929
6.539995,80.14439,133.6987
6.559995,80.19968,133.7037
6.579995,80.26167,133.7093
6.599995,80.32417,133.7156
6.619995,80.38077,133.7216
6.639995,80.44518,133.7284
6.659995,80.50194,133.7344
6.679995,80.5573,133.7402
6.699995,80.59707,133.7444
6.719995,80.6822,133.7534
6.739995,80.7378,133.7593
6.759995,80.80006,133.7659
6.779994,80.85603,133.7718
6.799994,80.91769,133.7783
6.819994,80.98007,133.7849
6.839994,81.03397,133.7906
6.859994,81.09737,133.7973
6.879994,81.15411,133.8033
6.899994,81.2178,133.81
6.919994,81.27395,133.8159
6.939994,81.33784,133.8227
6.959994,81.39223,133.8284
6.979994,81.45574,133.8351
6.999994,81.50043,133.8399
7.019994,81.57085,133.8473
7.039994,81.63221,133.8538
7.059994,81.68864,133.8598
7.079994,81.75291,133.8665
7.099994,81.81432,133.8786
7.119994,81.86541,133.8964
7.139994,81.92461,133.9171
7.159994,81.98292,133.9374
7.179994,82.03421,133.9553
7.199994,82.09423,133.9762
7.219994,82.1534,133.9969
7.239994,82.20477,134.0148
7.259994,82.26314,134.0352
7.279994,82.32273,134.056
7.299994,82.36694,134.0714
7.319994,82.43411,134.0948
7.339994,82.48607,134.113
7.359994,82.54536,134.1337
7.379994,82.60435,134.1542
7.399994,82.65593,134.1722
7.419994,82.71523,134.1929
7.439994,82.7674,134.2111
7.459994,82.82729,134.232
7.479994,82.88607,134.2525
7.499994,82.9387,134.2709
7.519994,82.9962,134.2966
7.539994,83.03363,134.3344
7.559994,83.07645,134.3777
7.579994,83.11903,134.4207
7.599994,83.15645,134.4585
7.619994,83.20329,134.5059
7.639994,83.24544,134.5485
7.659994,83.28755,134.591
7.679994,83.32869,134.6326
7.699994,83.36988,134.6742
7.719994,83.41147,134.7162
7.739994,83.4539,134.7591
7.759994,83.49509,134.8007
7.779994,83.53699,134.8431
7.799994,83.57811,134.8846
7.819993,83.61933,134.9263
7.839993,83.6609,134.9683
7.859993,83.70274,135.0105
7.879993,83.74445,135.0527
7.899993,83.79092,135.0996
7.919993,83.83423,135.1397
7.939993,83.87838,135.1782
7.959993,83.91861,135.2133
7.979993,83.96799,135.2565
7.999993,84.01308,135.2958
8.019994,84.05321,135.3308
8.039994,84.10266,135.374
8.059995,84.13097,135.3987
8.079995,84.19184,135.4519
8.099996,84.23465,135.4833
8.119996,84.27659,135.5
8.139997,84.32196,135.5014
8.159997,84.36427,135.4867
8.179997,84.40609,135.4562
8.199998,84.45138,135.4044
8.219998,84.49017,135.3439
8.239999,84.53364,135.2576
8.259999,84.57349,135.1604
8.28,84.61157,135.0507
8.3,84.65629,134.9876
8.320001,84.69431,134.9483
8.340001,84.73765,134.9034
8.360002,84.77671,134.863
8.380002,84.82088,134.8173
8.400002,84.85947,134.7773
8.420003,84.90248,134.7328
8.440003,84.94541,134.6884
8.460004,84.9875,134.6448
8.480004,85.02964,134.6012
8.500005,85.07226,134.5571
8.520005,85.11378,134.5142
8.540006,85.15158,134.475
8.560006,85.20048,134.4387
8.580007,85.25695,134.4143
8.600007,85.30778,134.3922
8.620008,85.36751,134.3664
8.640008,85.41702,134.3449
8.660008,85.47678,134.3191
8.680009,85.52774,134.297
8.700009,85.58602,134.2718
8.72001,85.63815,134.2492
8.74001,85.69522,134.2245
8.760011,85.75079,134.2004
8.780011,85.80598,134.1765
8.800012,85.85482,134.1554
8.820012,85.89793,134.1367
8.840013,85.9688,134.106
8.860013,86.02435,134.082
8.880013,86.07287,134.061
8.900014,86.12767,134.0372
8.920014,86.18723,134.0114
8.940015,86.23709,133.9898
8.960015,86.2933,133.9655
8.980016,86.34894,133.9414
9.000016,86.4053,133.917
9.020017,86.46104,133.8929
9.040017,86.51257,133.8776
9.060018,86.57294,133.8718
9.080018,86.63338,133.866
9.100019,86.69355,133.8603
9.120019,86.73907,133.8559
9.140019,86.80683,133.8494
9.16002,86.87066,133.8433
9.18002,86.92554,133.8381
9.200021,86.98199,133.8327
9.220021,87.04694,133.8265
9.240022,87.10162,133.8212
9.260022,87.15633,133.816
9.280023,87.21864,133.8101
9.300023,87.27554,133.8046
9.320024,87.33951,133.7985
9.340024,87.3962,133.7931
9.360024,87.45882,133.7871
9.380025,87.51476,133.7817
9.400025,87.57009,133.7764
9.420026,87.63328,133.7704
9.440026,87.68826,133.7652
9.460027,87.75159,133.7591
9.480027,87.80787,133.7537
9.500028,87.8708,133.7477
9.520028,87.92564,133.7424
9.540029,87.98722,133.7366
9.560029,88.04646,133.7309
9.580029,88.08018,133.7299
9.60003,88.15984,133.7307
9.62003,88.21641,133.7313
9.640031,88.27967,133.7319
9.660031,88.33497,133.7325
9.680032,88.39812,133.7331
9.700032,88.45401,133.7337
9.720033,88.51641,133.7343
9.740033,88.5707,133.7349
9.760034,88.62956,133.7355
9.780034,88.69254,133.7362
9.800035,88.74826,133.7367
9.820035,88.81068,133.7374
9.840035,88.86469,133.7379
9.860036,88.92894,133.7386
9.880036,88.96749,133.739
9.900037,89.04366,133.7398
9.920037,89.10702,133.7404
9.940038,89.1613,133.741
9.960038,89.2216,133.7416
9.980039,89.28294,133.7422
10.00004,89.33688,133.7428
10.02004,89.40053,133.7435
10.04004,89.45383,133.744
10.06004,89.5156,133.7446
10.08004,89.57693,133.7453
10.10004,89.631,133.7458
10.12004,89.69359,133.7463
10.14004,89.74805,133.7465
10.16004,89.80963,133.7465
10.18004,89.86387,133.7462
10.20004,89.92474,133.7455
10.22004,89.98672,133.7446
10.24004,90.04196,133.7435
10.26005,90.10326,133.7421
10.28005,90.16518,133.7402
10.30005,90.21911,133.7384
10.32005,90.27998,133.7375
10.34005,90.34089,133.7367
10.36005,90.39648,133.736
10.38005,90.45818,133.7352
10.40005,90.51227,133.7345
10.42005,90.57457,133.7337
10.44005,90.62926,133.733
10.46005,90.69366,133.7322
10.48005,90.74915,133.7314
10.50005,90.81225,133.7306
10.52005,90.86628,133.7299
10.54005,90.93114,133.7291
10.56005,90.98653,133.7284
10.58005,91.04851,133.7276
10.60005,91.1048,133.7269
10.62005,91.16091,133.7262
10.64005,91.20164,133.7256
10.66005,91.27756,133.7246
10.68005,91.3396,133.7243
10.70006,91.40192,133.7245
10.72006,91.45691,133.7247
10.74006,91.51929,133.7249
10.76006,91.57443,133.725
10.78006,91.63636,133.7252
10.80006,91.69019,133.7254
10.82006,91.7514,133.7256
10.84006,91.81221,133.7258
10.86006,91.86581,133.726
10.88006,91.92815,133.7262
10.90006,91.98926,133.7263
10.92006,92.04229,133.7265
10.94006,92.08858,133.7266
10.96006,92.16398,133.7269
10.98006,92.22478,133.7271
11.00006,92.27895,133.7272
11.02006,92.34025,133.7274
11.04006,92.39479,133.7276
11.06006,92.45567,133.7278
11.08006,92.51746,133.728
11.10006,92.57859,133.7282
11.12006,92.63145,133.7283
11.14007,92.69177,133.7285
11.16007,92.75359,133.7287
11.18007,92.80838,133.7289
11.20007,92.8716,133.7291
11.22007,92.92621,133.7293
11.24007,92.97474,133.7296
11.26007,93.04346,133.7308
11.28007,93.10729,133.7318
11.30007,93.16364,133.7328
11.32007,93.21913,133.7337
11.34007,93.27715,133.7346
11.36007,93.34074,133.7357
11.38007,93.39735,133.7366
11.40007,93.46123,133.7377
11.42007,93.51145,133.7385
11.44007,93.57596,133.7396
11.46007,93.63203,133.7405
11.48007,93.69302,133.7415
11.50007,93.75079,133.7425
11.52007,93.80701,133.7434
11.54007,93.87031,133.7445
11.56007,93.93047,133.7455
11.58008,93.99077,133.7465
11.60008,94.04417,133.7473
11.62008,94.105,133.7484
11.64008,94.1597,133.7493
11.66008,94.22391,133.7503
11.68008,94.28437,133.7513
11.70008,94.31612,133.7518
11.72008,94.39983,133.7532
11.74008,94.46062,133.7542
11.76008,94.51372,133.7551
11.78008,94.57508,133.7561
11.80008,94.63612,133.7557
11.82008,94.69296,133.7551
11.84008,94.75377,133.7545
11.86008,94.81441,133.7538
11.88008,94.86765,133.7533
11.90008,94.93153,133.7526
11.92008,94.98534,133.7521
11.94008,95.04568,133.7515
11.96008,95.10123,133.7509
11.98008,95.16649,133.7502
12.00008,95.2077,133.7498
12.02009,95.2849,133.749
12.04009,95.34074,133.7484
12.06009,95.39565,133.7479
12.08009,95.45676,133.7472
12.10009,95.5182,133.7466
12.12009,95.5722,133.746
12.14009,95.63384,133.7456
12.16009,95.69674,133.7458
12.18009,95.75018,133.7464
12.20009,95.81324,133.7476
12.22009,95.86803,133.7491
12.24009,95.92963,133.7513
12.26009,95.98394,133.7537
12.28009,96.04903,133.7572
12.30009,96.09841,133.7602
12.32009,96.16676,133.7649
12.34009,96.22137,133.7668
12.36009,96.28195,133.7687
12.38009,96.34338,133.7706
12.40009,96.39689,133.7724
12.42009,96.4577,133.7743
12.44009,96.51799,133.7762
12.4601,96.57913,133.7782
12.4801,96.63442,133.7799
12.5001,96.69255,133.7818
12.5201,96.75245,133.7837
12.5401,96.81417,133.7857
12.5601,96.86867,133.7874
12.5801,96.92897,133.7893
12.6001,96.98418,133.7911
12.6201,97.04803,133.7931
12.6401,97.11003,133.7951
12.6601,97.1647,133.7969
12.6801,97.22691,133.7988
12.7001,97.28661,133.8008
12.7201,97.34109,133.8008
12.7401,97.4035,133.7995
12.7601,97.46368,133.7983
12.7801,97.52557,133.7971
12.8001,97.57934,133.796
12.8201,97.64095,133.7948
12.8401,97.70248,133.7936
12.8601,97.75732,133.7925
12.88011,97.81838,133.7913
12.90011,97.88307,133.79
12.92011,97.93918,133.7889
12.94011,97.99809,133.7878
12.96011,98.05672,133.7866
12.98011,98.11395,133.7854
13.00011,98.17616,133.7842
13.02011,98.2316,133.7831
13.04011,98.29484,133.7819
13.06011,98.33403,133.7811
13.08011,98.41796,133.7794
13.10011,98.4721,133.7784
13.12011,98.53428,133.7771
13.14011,98.59058,133.776
13.16011,98.6518,133.7748
13.18011,98.71525,133.7735
13.20011,98.7709,133.7724
13.22011,98.82716,133.7713
13.24011,98.89244,133.77
13.26011,98.94765,133.7689
13.28011,99.01187,133.7675
13.30011,99.06911,133.7657
13.32012,99.12727,133.7638
13.34012,99.19048,133.7618
13.36012,99.24242,133.7602
13.38012,99.3111,133.758
13.40012,99.37037,133.7561
13.42012,99.42677,133.7543
13.44012,99.48911,133.7523
13.46012,99.54923,133.7504
13.48012,99.60487,133.7486
13.50012,99.67103,133.7465
13.52012,99.72709,133.7447
13.54012,99.79018,133.7427
13.56012,99.84582,133.7409
13.58012,99.90937,133.7389
13.60012,99.97172,133.7369
13.62012,100.0276,133.7351
13.64012,100.0909,133.7331
13.66012,100.1456,133.7313
13.68012,100.2101,133.7293
13.70012,100.2685,133.7274
13.72012,100.3322,133.7254
13.74012,100.3901,133.7235
13.76013,100.4454,133.7217
13.78013,100.5107,133.7197
13.80013,100.5692,133.7178
13.82013,100.6102,133.7165
13.84013,100.6879,133.7188
13.86013,100.7443,133.7246
13.88013,100.8067,133.7309
13.90013,100.8623,133.7366
13.92013,100.924,133.7429
13.94013,100.9874,133.7493
13.96013,101.0472,133.7554
13.98013,101.1018,133.761
14.00013,101.1639,133.7673
14.02013,101.2241,133.7735
14.04013,101.2855,133.7797
14.06013,101.3403,133.7853
14.08013,101.4006,133.7914
14.10013,101.4614,133.7976
14.12013,101.5155,133.8031
14.14013,101.5788,133.8096
14.16013,101.6375,133.8207
14.18013,101.6802,133.841
14.20014,101.7117,133.8702
14.22014,101.7363,133.9156
14.24014,101.7476,133.9701
14.26014,101.7473,134.0351
14.28014,101.7374,134.1027
14.30014,101.7152,134.1897
14.32014,101.6817,134.2868
14.34014,101.6334,134.4027
14.36014,101.6334,134.4641
14.38014,101.6367,134.5204
14.40014,101.6404,134.5841
14.42014,101.6438,134.6424
14.44014,101.6472,134.7009
14.46014,101.6506,134.7601
14.48014,101.6544,134.8248
14.50014,101.6578,134.8835
14.52014,101.6613,134.9425
14.54014,101.6646,135.0004
14.56014,101.668,135.0584
14.58014,101.6718,135.1232
14.60014,101.6752,135.1808
14.62014,101.7002,135.2304
14.64015,101.7373,135.2833
14.66015,101.7702,135.3302
14.68015,101.8036,135.3779
14.70015,101.8369,135.4253
14.72015,101.8709,135.4738
14.74015,101.906,135.5238
14.76015,101.9434,135.5771
14.78015,101.9772,135.6253
14.80015,102.0109,135.6734
14.82015,102.0439,135.7205
14.84015,102.0798,135.7716
14.86015,102.1132,135.8192
14.88015,102.1343,135.8493
14.90015,102.1803,135.9149
14.92015,102.2136,135.9623
14.94015,102.248,136.0114
14.96015,102.2826,136.0607
14.98015,102.3165,136.1091
15.00015,102.3529,136.1555
15.02015,102.3951,136.1964
15.04015,102.4384,136.2381
15.06015,102.4857,136.2838
15.08016,102.5277,136.3244
15.10016,102.5694,136.3646
15.12016,102.6112,136.405
15.14016,102.6528,136.4452
15.16016,102.6953,136.4862
15.18016,102.7272,136.517
15.20016,102.78,136.568
15.22016,102.8242,136.6106
15.24016,102.868,136.653
15.26016,102.9071,136.6907
15.28016,102.952,136.7341
15.30016,102.996,136.7766
15.32016,103.0387,136.8178
15.34016,103.0823,136.8598
15.36016,103.1255,136.9016
15.38016,103.168,136.9426
15.40016,103.1934,136.9966
15.42016,103.2146,137.0511
15.44016,103.2359,137.1059
15.46016,103.2573,137.1612
15.48016,103.2762,137.2097
15.50016,103.3002,137.2717
15.52017,103.3237,137.3321
15.54017,103.3448,137.3867
15.56017,103.3661,137.4413
15.58017,103.3873,137.496
15.60017,103.4092,137.5523
15.62017,103.4309,137.6082
15.64017,103.4526,137.6642
15.66017,103.4747,137.7211
15.68017,103.4968,137.7779
15.70017,103.5184,137.8337
15.72017,103.5394,137.8876
15.74017,103.5611,137.9436
15.76017,103.5827,137.9992
15.78017,103.6016,138.0479
15.80017,103.6261,138.111
15.82017,103.6374,138.1699
15.84017,103.6473,138.2272
15.86017,103.6571,138.2841
15.88017,103.6683,138.3489
15.90017,103.6782,138.4062
15.92017,103.6883,138.4646
15.94018,103.6987,138.5247
15.96018,103.7089,138.5838
15.98018,103.7189,138.6419
16.00018,103.729,138.7001
16.02018,103.7391,138.759
16.04018,103.7494,138.8183
16.06018,103.7593,138.8755
16.08018,103.7694,138.9344
16.10018,103.7805,138.9985
16.12018,103.7904,139.0556
16.14018,103.8011,139.1176
16.16018,103.8106,139.1725
16.18018,103.8196,139.2246
16.20018,103.8275,139.2705
16.22018,103.8326,139.3002
16.24018,103.8357,139.3179
16.26018,103.8574,139.3096
16.28018,103.8911,139.2809
16.30018,103.9331,139.2323
16.32018,103.9768,139.1733
16.34018,104.0358,139.0854
16.36018,104.1028,138.978
16.38018,104.1512,138.9426
16.40018,104.1978,138.9112
16.42019,104.2494,138.8764
16.44019,104.2999,138.8423
16.46019,104.3434,138.813
16.48019,104.3952,138.778
16.50019,104.4446,138.7447
16.52019,104.4939,138.7114
16.54019,104.5321,138.6857
16.56019,104.5888,138.6473
16.58019,104.6385,138.6138
16.60019,104.688,138.5804
16.62019,104.7392,138.5459
16.64019,104.7851,138.5149
16.66019,104.8369,138.4799
16.68019,104.8869,138.4462
16.70019,104.9367,138.4126
16.72019,104.9811,138.3826
16.74019,105.0302,138.3495
16.76019,105.0807,138.3154
16.78019,105.1308,138.2816
16.80019,105.1802,138.2483
16.82019,105.2296,138.215
16.84019,105.279,138.1816
16.8602,105.3287,138.1481
16.8802,105.3779,138.1143
16.9002,105.426,138.0795
16.9202,105.4745,138.0445
16.9402,105.5224,138.0099
16.9602,105.5644,137.9796
16.9802,105.6147,137.9433
17.0002,105.645,137.9214
17.0202,105.7106,137.8741
17.0402,105.7596,137.8387
17.0602,105.808,137.8038
17.0802,105.8576,137.7679
17.1002,105.906,137.733
17.1202,105.9535,137.6987
17.1402,106.0015,137.664
17.1602,106.0495,137.6294
17.1802,106.0979,137.5944
17.2002,106.1439,137.5612
17.2202,106.1917,137.5267
17.2402,106.2397,137.4921
17.2602,106.2906,137.4553
17.2802,106.3391,137.4203
17.30021,106.3707,137.3975
17.32021,106.431,137.354
17.34021,106.4787,137.3195
17.36021,106.5269,137.2847
17.38021,106.5748,137.2502
17.40021,106.6233,137.2152
17.42021,106.6742,137.1784
17.44021,106.7226,137.1434
17.46021,106.7706,137.1088
17.48021,106.8187,137.0741
17.50021,106.8697,137.0453
17.52021,106.9233,137.018
17.54021,106.9762,136.9911
17.56021,107.0284,136.9644
17.58021,107.0808,136.9377
17.60021,107.1269,136.9143
17.62021,107.1816,136.8864
17.64021,107.2339,136.8597
17.66021,107.2864,136.833
17.68021,107.3385,136.8065
17.70021,107.3912,136.7796
17.72021,107.4442,136.7526
17.74022,107.4969,136.7258
17.76022,107.5496,136.6989
17.78022,107.6023,136.6721
17.80022,107.6562,136.6446
17.82022,107.7112,136.6165
17.84022,107.7654,136.589
17.86022,107.8123,136.565
17.88022,107.8662,136.5376
17.90022,107.9196,136.5104
17.92022,107.9749,136.4822
17.94022,108.0225,136.4579
17.96022,108.0764,136.4305
17.98022,108.1304,136.403
18.00022,108.1843,136.3755
18.02022,108.2374,136.3485
18.04022,108.2921,136.3206
18.06022,108.3459,136.2973
18.08022,108.3959,136.2811
18.10022,108.4529,136.2626
18.12022,108.51,136.2441
18.14022,108.568,136.2253
18.16022,108.6246,136.207
18.18023,108.6816,136.1885
18.20023,108.7363,136.1673
18.22023,108.78,136.1432
18.24023,108.8292,136.106
18.26023,108.865,136.0697
18.28023,108.8994,136.0239
18.30023,108.9293,135.9715
18.32023,108.9568,135.9057
18.34023,108.9761,135.8409
18.36023,108.9879,135.7865
18.38023,109.001,135.6906
18.40023,109.0283,135.6366
18.42023,109.0593,135.5873
18.44023,109.0937,135.5325
18.46023,109.1246,135.4833
18.48023,109.1553,135.4344
18.50023,109.186,135.3855
18.52023,109.2183,135.3342
18.54023,109.2495,135.2844
18.56023,109.281,135.2344
18.58023,109.3131,135.1832
18.60023,109.3448,135.1328
18.62024,109.378,135.0799
18.64024,109.4098,135.0293
18.66024,109.437,134.9861
18.68024,109.4735,134.9279
18.70024,109.5053,134.8772
18.72024,109.5367,134.8272
18.74024,109.5678,134.7777
18.76024,109.599,134.7281
18.78024,109.6462,134.6945
18.80024,109.6957,134.6627
18.82024,109.7451,134.6309
