Time,X,Z
4.219997,151.8274,51.57779
4.239997,151.6785,51.71261
4.259997,151.5272,51.84967
4.279997,151.3663,51.99545
4.299997,151.2387,52.11104
4.319997,151.1546,52.18724
4.339997,150.9238,52.38585
4.359997,150.7566,52.49535
4.379997,150.5866,52.60669
4.399997,150.4273,52.71111
4.419997,150.276,52.8102
4.439997,150.1039,52.92294
4.459997,149.9321,53.03547
4.479997,149.754,53.15218
4.499997,149.6797,53.20086
4.519997,149.4118,53.27933
4.539997,149.212,53.33482
4.559997,149.0155,53.38935
4.579997,148.8135,53.44542
4.599997,148.6379,53.49417
4.619997,148.4699,53.54082
4.639997,148.2355,53.60588
4.659997,148.0392,53.62904
4.679996,147.84,53.64548
4.699996,147.6331,53.66257
4.719996,147.4365,53.6788
4.739996,147.2404,53.69499
4.759996,147.043,53.71129
4.779996,146.8353,53.72844
4.799996,146.6365,53.74486
4.819996,146.4611,53.74789
4.839996,146.2348,53.74662
4.859996,146.0445,53.74555
4.879996,145.854,53.74448
4.899996,145.6622,53.7434
4.919996,145.4631,53.74228
4.939996,145.2584,53.74113
4.959996,145.0442,53.73993
4.979996,144.8583,53.73886
4.999996,144.6415,53.73758
5.019996,144.5548,53.73707
5.039996,144.2496,53.73527
5.059996,144.0425,53.73405
5.079996,143.9413,53.73345
5.099996,143.6354,53.73165
5.119996,143.4979,53.73084
5.139996,143.3693,53.73008
5.159996,143.0422,53.73801
5.179996,142.8357,53.74391
5.199996,142.6596,53.74895
5.219996,142.4479,53.755
5.239996,142.2491,53.76069
5.259996,142.0491,53.76641
5.279996,141.8477,53.77217
5.299996,141.647,53.77647
5.319996,141.4433,53.77493
5.339996,141.2595,53.77353
5.359996,141.0353,53.77183
5.379996,140.9141,53.77091
5.399996,140.6424,53.76884
5.419996,140.4458,53.76735
5.439996,140.2418,53.7658
5.459996,140.0391,53.76427
5.479996,139.8398,53.76281
5.499996,139.6441,53.76138
5.519996,139.4434,53.75991
5.539996,139.2424,53.75844
5.559996,139.0409,53.75697
5.579996,138.8421,53.75552
5.599996,138.6465,53.75409
5.619996,138.4502,53.75265
5.639996,138.2549,53.75631
5.659996,138.0514,53.76093
5.679996,137.8571,53.76534
5.699996,137.6361,53.77036
5.719995,137.442,53.77476
5.739995,137.2481,53.77916
5.759995,137.1443,53.78152
5.779995,136.849,53.78822
5.799995,136.6558,53.78805
5.819995,136.4366,53.78532
5.839995,136.3397,53.78411
5.859995,136.0409,53.7804
5.879995,135.845,53.77796
5.899995,135.6523,53.77556
5.919995,135.4583,53.77315
5.939995,135.2399,53.77043
5.959995,135.0473,53.76839
5.979995,134.8641,53.76671
5.999995,134.7412,53.76558
6.019995,134.4528,53.76294
6.039995,134.26,53.76117
6.059995,134.0455,53.7592
6.079995,133.8406,53.75732
6.099995,133.6435,53.75552
6.119995,133.4462,53.7556
6.139995,133.2538,53.75877
6.159995,133.0564,53.763
6.179995,132.8514,53.76844
6.199995,132.6564,53.7746
6.219995,132.4574,53.78189
6.239995,132.2461,53.79072
6.259995,132.0927,53.79784
6.279995,131.8716,53.80916
6.299995,131.7014,53.81872
6.319995,131.4555,53.81842
6.339995,131.2591,53.81261
6.359995,131.0412,53.80469
6.379995,130.8481,53.79768
6.399995,130.7208,53.79305
6.419995,130.4526,53.78331
6.439995,130.2465,53.77583
6.459995,130.0527,53.76879
6.479995,129.8479,53.76332
6.499995,129.6461,53.75914
6.519995,129.4497,53.75508
6.539995,129.254,53.75103
6.559995,129.058,53.74697
6.579995,128.8388,53.74244
6.599995,128.6571,53.73867
6.619995,128.4584,53.73456
6.639995,128.2625,53.73396
6.659995,128.044,53.74021
6.679995,127.8484,53.7458
6.699995,127.6545,53.75135
6.719995,127.4525,53.75713
6.739995,127.2605,53.76262
6.759995,127.1415,53.76603
6.779994,126.8442,53.77453
6.799994,126.6631,53.77866
6.819994,126.4574,53.77699
6.839994,126.2498,53.7753
6.859994,126.0503,53.77368
6.879994,125.8458,53.77201
6.899994,125.641,53.77034
6.919994,125.4598,53.76887
6.939994,125.2513,53.76717
6.959994,125.0582,53.7656
6.979994,124.8398,53.76389
6.999994,124.6573,53.76245
7.019994,124.4571,53.76088
7.039994,124.247,53.75923
7.059994,124.1223,53.75825
7.079994,123.8477,53.75609
7.099994,123.651,53.75455
7.119994,123.4563,53.75302
7.139994,123.263,53.7565
7.159994,123.0504,53.76121
7.179994,122.8673,53.76526
7.199994,122.6589,53.76988
7.219994,122.4449,53.77462
7.239994,122.2599,53.77872
7.259994,122.0425,53.78354
7.279994,121.8565,53.78765
7.299994,121.6454,53.78732
7.319994,121.4664,53.78509
7.339994,121.2742,53.7827
7.359994,121.1362,53.78098
7.379994,120.9829,53.77907
7.399994,120.6575,53.77502
7.419994,120.4552,53.7725
7.439994,120.2505,53.76995
7.459994,120.142,53.76867
7.479994,119.8615,53.76617
7.499994,119.6446,53.76424
7.519994,119.4676,53.76267
7.539994,119.2689,53.7609
7.559994,119.0481,53.75894
7.579994,118.8482,53.75716
7.599994,118.6629,53.75551
7.619994,118.4625,53.75531
7.639994,118.2433,53.75853
7.659994,118.0437,53.76145
7.679994,117.9467,53.76287
7.699994,117.6544,53.76715
7.719994,117.4618,53.76998
7.739994,117.2444,53.77316
7.759994,117.0475,53.77605
7.779994,116.8599,53.77791
7.799994,116.6424,53.7752
7.819993,116.4533,53.77285
7.839993,116.2576,53.77042
7.859993,116.0608,53.76797
7.879993,115.8626,53.7655
7.899993,115.6442,53.76278
7.919993,115.4492,53.76036
7.939993,115.2541,53.75801
7.959993,115.0596,53.75733
7.979993,114.9179,53.75684
7.999993,114.6428,53.75588
8.019994,114.4491,53.7552
8.039994,114.2578,53.75454
8.059995,114.0437,53.75379
8.079995,113.852,53.75312
8.099996,113.6984,53.75259
8.119996,113.5632,53.75298
8.139997,113.248,53.7559
8.159997,113.0519,53.75772
8.179997,112.8636,53.75946
8.199998,112.6506,53.76144
8.219998,112.4489,53.76331
8.239999,112.257,53.76509
8.259999,112.0429,53.76707
8.28,111.8515,53.76574
8.3,111.6553,53.76329
8.320001,111.4578,53.76083
8.340001,111.2427,53.75816
8.360002,111.0511,53.75578
8.380002,110.8621,53.75342
8.400002,110.6443,53.75071
8.420003,110.566,53.74974
8.440003,110.2956,53.74737
8.460004,110.0518,53.74784
8.480004,109.8628,53.7482
8.500005,109.649,53.74861
8.520005,109.4497,53.76081
8.540006,109.2735,53.79714
8.560006,109.1087,53.85677
8.580007,108.9314,53.9541
8.600007,108.7833,54.06739
8.620008,108.6885,54.15826
8.640008,108.5064,54.38278
8.660008,108.3882,54.57323
8.680009,108.2794,54.78287
8.700009,108.1604,55.0428
8.72001,108.0058,55.18373
8.74001,107.8731,55.28833
8.760011,107.7021,55.42307
8.780011,107.5509,55.54225
8.800012,107.3828,55.6747
8.820012,107.2331,55.79265
8.840013,107.0761,55.9179
8.860013,106.926,56.0399
8.880013,106.7746,56.16298
8.900014,106.7001,56.22354
8.920014,106.4679,56.41234
8.940015,106.3459,56.51148
8.960015,106.2481,56.59099
8.980016,106.0034,56.78991
9.000016,105.8468,56.91409
9.020017,105.6877,57.03925
9.040017,105.5481,57.14899
9.060018,105.4039,57.26244
9.080018,105.2283,57.40052
9.100019,105.0687,57.52597
9.120019,104.9083,57.65211
9.140019,104.747,57.77895
9.16002,104.6815,57.82581
9.18002,104.4278,57.99427
9.200021,104.3232,58.06375
9.220021,104.0929,58.21673
9.240022,103.9394,58.31865
9.260022,103.7615,58.43681
9.280023,103.5895,58.55104
9.300023,103.4392,58.6509
9.320024,103.2678,58.76647
9.340024,103.0993,58.88472
9.360024,102.9514,58.98853
9.380025,102.7793,59.10931
9.400025,102.6089,59.22887
9.420026,102.4575,59.33556
9.440026,102.291,59.45776
9.460027,102.1453,59.56976
9.480027,101.9782,59.70435
9.500028,101.847,59.81491
9.520028,101.677,59.9649
9.540029,101.5427,60.08915
9.560029,101.3906,60.23621
9.580029,101.2939,60.33622
9.60003,101.2076,60.43338
9.62003,100.9864,60.68657
9.640031,100.8507,60.81846
9.660031,100.7774,60.88961
9.680032,100.5773,61.084
9.700032,100.4221,61.23481
9.720033,100.2765,61.37626
9.740033,100.1501,61.51313
9.760034,100.0468,61.66724
9.780034,99.92813,61.84414
9.800035,99.86486,61.9385
9.820035,99.71181,62.16675
9.840035,99.60421,62.32723
9.860036,99.49701,62.4871
9.880036,99.37533,62.66858
9.900037,99.2971,62.81165
9.920037,99.24425,62.99522
9.940038,99.17898,63.22197
9.960038,99.1411,63.35357
9.980039,99.077,63.57623
10.00004,99.02346,63.76223
10.02004,98.98098,63.9098
10.04004,98.94524,64.03397
10.06004,98.87617,64.34074
10.08004,98.85842,64.53608
10.10004,98.83968,64.74239
10.12004,98.83088,64.83918
10.14004,98.8045,65.12946
10.16004,98.78782,65.31311
10.18004,98.76884,65.52203
10.20004,98.75297,65.69669
10.22004,98.73967,65.90508
10.24004,98.73996,66.02994
10.26005,98.74029,66.17027
10.28005,98.74107,66.50637
10.30005,98.74149,66.69009
10.32005,98.74197,66.90015
10.34005,98.74234,67.05518
10.36005,98.74265,67.187
10.38005,98.74342,67.48782
10.40005,98.74448,67.66854
10.42005,98.74536,67.8185
10.44005,98.74687,68.07566
10.46005,98.74765,68.20749
10.48005,98.74907,68.44913
10.50005,98.75034,68.66457
10.52005,98.75144,68.85246
10.54005,98.75252,69.03566
10.56005,98.74921,69.22796
10.58005,98.74702,69.31729
10.60005,98.73987,69.6079
10.62005,98.73454,69.82468
10.64005,98.73003,70.0078
10.66005,98.72615,70.16571
10.68005,98.7229,70.29779
10.70006,98.71555,70.59639
10.72006,98.71371,70.77696
10.74006,98.71519,70.98396
10.76006,98.71626,71.13589
10.78006,98.71717,71.26333
10.80006,98.71923,71.55354
10.82006,98.72047,71.72925
10.84006,98.72194,71.93492
10.86006,98.72318,72.11018
10.88006,98.72408,72.23738
10.90006,98.73129,72.50394
10.92006,98.73652,72.6806
10.94006,98.74251,72.88268
10.96006,98.74768,73.05708
10.98006,98.75318,73.24265
11.00006,98.75838,73.41802
11.02006,98.76463,73.62857
11.04006,98.76964,73.80515
11.06006,98.77198,73.98313
11.08006,98.77423,74.15411
11.10006,98.77666,74.33848
11.12006,98.77938,74.54449
11.14007,98.78165,74.71733
11.16007,98.78441,74.926
11.18007,98.78637,75.07497
11.20007,98.78807,75.20382
11.22007,98.78213,75.35117
11.24007,98.74873,75.67199
11.26007,98.73038,75.84823
11.28007,98.71142,76.03049
11.30007,98.69204,76.2166
11.32007,98.67346,76.39507
11.34007,98.65215,76.59992
11.36007,98.61964,76.77503
11.38007,98.55048,76.9298
11.40007,98.48241,77.08219
11.42007,98.4101,77.24404
11.44007,98.32869,77.42624
11.46007,98.25814,77.58416
11.48007,98.18909,77.73872
11.50007,98.10956,77.91673
11.52007,98.02861,78.0771
11.54007,97.92544,78.1982
11.56007,97.81932,78.32275
11.58008,97.69521,78.46843
11.60008,97.58917,78.59288
11.62008,97.47971,78.72136
11.64008,97.41151,78.80141
11.66008,97.25208,78.98854
11.68008,97.14632,79.11266
11.70008,97.03944,79.23718
11.72008,96.91756,79.35839
11.74008,96.78112,79.49408
11.76008,96.66273,79.61182
11.78008,96.54462,79.72929
11.80008,96.42626,79.84699
11.82008,96.29389,79.97865
11.84008,96.17122,80.10064
11.86008,96.05507,80.21616
11.88008,95.91588,80.35458
11.90008,95.79626,80.47343
11.92008,95.65791,80.61086
11.94008,95.63036,80.63822
11.96008,95.4039,80.86316
11.98008,95.28939,80.97691
12.00008,95.1571,81.10831
12.02009,95.03172,81.23284
12.04009,94.92483,81.33902
12.06009,94.83672,81.42653
12.08009,94.63709,81.61779
12.10009,94.5419,81.70047
12.12009,94.3609,81.85767
12.14009,94.22372,81.97681
12.16009,94.05487,82.12344
12.18009,93.92501,82.23623
12.20009,93.77154,82.36952
12.22009,93.64238,82.48169
12.24009,93.48573,82.61774
12.26009,93.32612,82.72496
12.28009,93.16879,82.80635
12.30009,93.0024,82.89242
12.32009,92.82513,82.98412
12.34009,92.64817,83.07566
12.36009,92.49173,83.15659
12.38009,92.31184,83.24965
12.40009,92.14984,83.33345
12.42009,91.95985,83.41676
12.44009,91.7421,83.44946
12.4601,91.57101,83.47514
12.4801,91.41593,83.49842
12.5001,91.27886,83.519
12.5201,90.96111,83.5667
12.5401,90.77155,83.59515
12.5601,90.66868,83.6106
12.5801,90.3655,83.64449
12.6001,90.17887,83.64205
12.6201,89.97845,83.63943
12.6401,89.77805,83.63682
12.6601,89.57996,83.63423
12.6801,89.38287,83.63165
12.7001,89.25111,83.62994
12.7201,88.97784,83.62637
12.7401,88.78116,83.62379
12.7601,88.56574,83.63177
12.7801,88.3728,83.63937
12.8001,88.2207,83.64536
12.8201,88.09503,83.6503
12.8401,87.78536,83.66248
12.8601,87.61609,83.66914
12.88011,87.37666,83.67857
12.90011,87.18412,83.68614
12.92011,86.99004,83.74178
12.94011,86.78668,83.8143
12.96011,86.60164,83.88029
12.98011,86.41969,83.94517
13.00011,86.24007,84.00922
13.02011,86.05025,84.0769
13.04011,85.92999,84.11979
13.06011,85.70896,84.27013
13.08011,85.58701,84.42062
13.10011,85.45142,84.58797
13.12011,85.33117,84.73638
13.14011,85.20402,84.8933
13.16011,85.096,85.02661
13.18011,84.95928,85.19534
13.20011,84.86212,85.39143
13.22011,84.79707,85.58004
13.24011,84.77065,85.6566
13.26011,84.67282,85.9402
13.28011,84.60622,86.1333
13.30011,84.53778,86.33169
13.32012,84.47119,86.52474
13.34012,84.43375,86.6333
13.36012,84.3354,86.88799
13.38012,84.25158,87.0835
13.40012,84.17908,87.25259
13.42012,84.09467,87.44947
13.44012,84.03888,87.57961
13.46012,83.98706,87.70046
13.48012,83.85822,88.00098
13.50012,83.77925,88.17326
13.52012,83.62238,88.29561
13.54012,83.46919,88.41508
13.56012,83.29696,88.5494
13.58012,83.15171,88.66267
13.60012,82.99806,88.7825
13.62012,82.86657,88.88506
13.64012,82.68369,89.02768
13.66012,82.4734,89.09451
13.68012,82.29636,89.14218
13.70012,82.09187,89.19725
13.72012,81.91418,89.2451
13.74012,81.71297,89.29929
13.76013,81.52951,89.34869
13.78013,81.40223,89.38297
13.80013,81.13847,89.45399
13.82013,80.9441,89.51825
13.84013,80.75378,89.5817
13.86013,80.58813,89.63692
13.88013,80.41662,89.69411
13.90013,80.20674,89.76408
13.92013,80.02031,89.82623
13.94013,79.83758,89.88715
13.96013,79.69246,90.00789
13.98013,79.62476,90.08945
14.00013,79.45068,90.31696
14.02013,79.34064,90.47669
14.04013,79.25133,90.61768
14.06013,79.15325,90.78695
14.08013,79.09711,90.89212
14.10013,78.98354,91.12858
14.12013,78.91163,91.29984
14.14013,78.85217,91.45939
14.16013,78.76876,91.64087
14.18013,78.66998,91.8063
14.20014,78.62904,91.87489
14.22014,78.48501,92.11611
14.24014,78.38753,92.27938
14.26014,78.29985,92.42622
14.28014,78.19702,92.59845
14.30014,78.14346,92.68815
14.32014,78.01157,92.91618
14.34014,77.92017,93.0815
14.36014,77.81813,93.26605
14.38014,77.75261,93.38457
14.40014,77.6369,93.59385
14.42014,77.57453,93.70665
14.44014,77.43716,93.95512
14.46014,77.34412,94.1234
14.48014,77.25134,94.32291
14.50014,77.17948,94.50391
14.52014,77.10561,94.68996
14.54014,77.0589,94.8076
14.56014,76.98054,95.00497
14.58014,76.88714,95.24021
14.60014,76.82631,95.39341
14.62014,76.80127,95.45648
14.64015,76.692,95.7411
14.66015,76.63438,95.94044
14.68015,76.5671,96.17317
14.70015,76.51021,96.36997
14.72015,76.45454,96.56253
14.74015,76.41273,96.70714
14.76015,76.37656,96.83227
14.78015,76.29605,97.11076
14.80015,76.2201,97.29079
14.82015,76.1266,97.46285
14.84015,76.03092,97.63895
14.86015,75.92879,97.82693
14.88015,75.84778,97.97601
14.90015,75.75304,98.15038
14.92015,75.6497,98.31648
14.94015,75.46859,98.41099
14.96015,75.28337,98.50764
14.98015,75.16488,98.56947
15.00015,74.98714,98.66222
15.02015,74.76748,98.77685
15.04015,74.59393,98.86742
15.06015,74.39706,98.90456
15.08016,74.18201,98.9409
15.10016,74.00467,98.97086
15.12016,73.79433,99.0064
15.14016,73.60804,99.03787
15.16016,73.4104,99.07127
15.18016,73.29594,99.09061
15.20016,72.99556,99.13721
15.22016,72.81364,99.15326
15.24016,72.60248,99.17189
15.26016,72.39608,99.19009
15.28016,72.26222,99.2019
15.30016,72.13519,99.2131
15.32016,71.81854,99.24103
15.34016,71.59813,99.26047
15.36016,71.40237,99.27773
15.38016,71.22239,99.29091
15.40016,71.09748,99.29588
15.42016,70.8103,99.30728
15.44016,70.61629,99.31499
15.46016,70.47327,99.32068
15.48016,70.20659,99.33128
15.50016,70.01957,99.33871
15.52017,69.80053,99.34741
15.54017,69.61191,99.3549
15.56017,69.40105,99.36679
15.58017,69.2109,99.38815
15.60017,69.01826,99.40981
15.62017,68.82501,99.43152
15.64017,68.60777,99.45593
15.66017,68.42196,99.47681
15.68017,68.20891,99.50075
15.70017,68.02303,99.52164
15.72017,67.84126,99.54206
15.74017,67.63205,99.58942
15.76017,67.45573,99.6656
15.78017,67.25938,99.75045
15.80017,67.08328,99.82654
15.82017,66.90528,99.90345
15.84017,66.71291,99.98657
15.86017,66.54012,100.0612
15.88017,66.3438,100.1461
15.90017,66.17384,100.2216
15.92017,66.09035,100.3013
15.94018,65.87619,100.5058
15.96018,65.73905,100.6368
15.98018,65.58787,100.7811
16.00018,65.43575,100.9264
16.02018,65.29704,101.0589
16.04018,65.15298,101.1964
16.06018,65.01649,101.3268
16.08018,64.89461,101.5061
16.10018,64.80466,101.6747
16.12018,64.71556,101.8418
16.14018,64.62089,102.0193
16.16018,64.56184,102.13
16.18018,64.42558,102.3854
16.20018,64.33489,102.5554
16.22018,64.27808,102.6619
16.24018,64.17233,102.9283
16.26018,64.15542,103.0073
16.28018,64.09296,103.2988
16.30018,64.0508,103.4957
16.32018,64.00816,103.6947
16.34018,63.96547,103.894
16.36018,63.93712,104.0264
16.38018,63.91019,104.1521
16.40018,63.85434,104.4825
16.42019,63.84081,104.6898
16.44019,63.82904,104.8699
16.46019,63.81639,105.0638
16.48019,63.80796,105.1928
16.50019,63.78957,105.4746
16.52019,63.77837,105.6462
16.54019,63.76328,105.8773
16.56019,63.75381,106.0725
16.58019,63.7527,106.2637
16.60019,63.75148,106.4733
16.62019,63.75031,106.6735
16.64019,63.74907,106.8873
16.66019,63.74792,107.0844
16.68019,63.74744,107.167
16.70019,63.74575,107.4587
16.72019,63.74296,107.6697
16.74019,63.71988,107.8742
16.76019,63.69643,108.082
16.78019,63.67638,108.2596
16.80019,63.66565,108.3547
16.82019,63.62945,108.6754
16.84019,63.60897,108.8568
16.8602,63.58543,109.0654
16.8802,63.55396,109.2697
16.9002,63.47243,109.4409
16.9202,63.38266,109.6293
16.9402,63.29322,109.8171
16.9602,63.21777,109.9756
16.9802,63.15404,110.1094
17.0002,63.04485,110.3386
17.0202,62.94946,110.5389
17.0402,62.87264,110.7002
17.0602,62.74539,110.865
17.0802,62.60925,111.0195
17.1002,62.48361,111.162
17.1202,62.41555,111.2392
17.1402,62.21991,111.4611
17.1602,62.07375,111.6255
17.1802,61.95193,111.7599
17.2002,61.80652,111.9174
17.2202,61.71699,112.0128
17.2402,61.62417,112.1104
17.2602,61.39224,112.3492
17.2802,61.28933,112.4528
17.30021,61.11538,112.6247
17.32021,60.97086,112.761
17.34021,60.81239,112.8808
17.36021,60.64645,113.0143
17.38021,60.49165,113.1414
17.40021,60.33698,113.2684
17.42021,60.18782,113.3909
17.44021,60.03931,113.5128
17.46021,59.87909,113.6444
17.48021,59.73205,113.7682
17.50021,59.56581,113.916
17.52021,59.42181,114.0439
17.54021,59.33642,114.1198
17.56021,59.12994,114.3033
17.58021,58.97063,114.4449
17.60021,58.89528,114.5119
17.62021,58.698,114.7123
17.64021,58.57585,114.8603
17.66021,58.49422,114.9592
17.68021,58.30306,115.1908
17.70021,58.18806,115.3302
17.72021,58.0552,115.4911
17.74022,57.93903,115.6319
17.76022,57.81474,115.8008
17.78022,57.69716,115.9695
17.80022,57.59011,116.1231
17.82022,57.47077,116.2944
17.84022,57.35183,116.4651
17.86022,57.24416,116.6196
17.88022,57.12489,116.7907
17.90022,57.05162,116.8958
17.92022,56.92785,117.1464
17.94022,56.85806,117.3151
17.96022,56.80615,117.4406
17.98022,56.70171,117.6931
18.00022,56.6217,117.8866
18.02022,56.54636,118.0687
18.04022,56.47623,118.2383
18.06022,56.39671,118.4306
18.08022,56.38192,118.5627
18.10022,56.3596,118.8402
18.12022,56.3446,119.0268
18.14022,56.32946,119.215
18.16022,56.31188,119.4337
18.18023,56.29633,119.627
18.20023,56.28169,119.809
18.22023,56.26526,120.0133
18.24023,56.26461,120.237
18.26023,56.26633,120.4315
18.28023,56.26714,120.523
18.30023,56.26967,120.8101
18.32023,56.27151,121.0188
18.34023,56.27328,121.2184
18.36023,56.27428,121.3314
18.38023,56.27651,121.5836
18.40023,56.27646,121.7169
18.42023,56.26785,122.023
18.44023,56.26203,122.2299
18.46023,56.25702,122.408
18.48023,56.25072,122.6319
18.50023,56.24697,122.7649
18.52023,56.2426,122.9204
18.54023,56.23368,123.2375
18.56023,56.23153,123.4224
18.58023,56.23277,123.6065
18.60023,56.23345,123.7077
18.62024,56.2354,123.9981
18.64024,56.23682,124.209
18.66024,56.23814,124.4063
18.68024,56.23965,124.6308
18.70024,56.24035,124.7345
18.72024,56.24221,125.0296
18.74024,56.24309,125.2284
18.76024,56.24394,125.4201
