Time,X,Z
4.339997,184.7901,45.98638
4.359997,184.93,46.11415
4.379997,185.0293,46.20473
4.399997,185.1299,46.29655
4.419997,185.3555,46.50756
4.439997,185.5121,46.66853
4.459997,185.6486,46.80874
4.479997,185.788,46.95207
4.499997,185.9205,47.08816
4.519997,186.0561,47.22839
4.539997,186.1846,47.36612
4.559997,186.2892,47.48197
4.579997,186.4619,47.6809
4.599997,186.5824,47.82572
4.619997,186.7005,47.97293
4.639997,186.8381,48.1414
4.659997,186.9728,48.27223
4.679996,187.1055,48.39537
4.699996,187.2718,48.5423
4.719996,187.3414,48.60144
4.739996,187.5616,48.77982
4.759996,187.7262,48.91277
4.779996,187.8772,49.0565
4.799996,188.0191,49.19652
4.819996,188.1475,49.32308
4.839996,188.2962,49.46985
4.859996,188.4459,49.61744
4.879996,188.5804,49.75014
4.899996,188.6462,49.82294
4.919996,188.8506,50.06424
4.939996,188.9652,50.1996
4.959996,189.1006,50.35949
4.979996,189.2361,50.51954
4.999996,189.3583,50.66221
5.019996,189.454,50.74282
5.039996,189.6665,50.92173
5.059996,189.8271,51.05694
5.079996,189.9621,51.17064
5.099996,190.1281,51.31038
5.119996,190.2823,51.44712
5.139996,190.4255,51.5892
5.159996,190.5547,51.71748
5.179996,190.6856,51.84743
5.199996,190.8182,51.97908
5.219996,190.9835,52.14318
5.239996,191.1085,52.27736
5.259996,191.2409,52.43702
5.279996,191.3551,52.57481
5.299996,191.4885,52.73568
5.319996,191.5913,52.85961
5.339996,191.75,53.05111
5.359996,191.8805,53.17797
5.379996,192.0407,53.31448
5.399996,192.1769,53.4305
5.419996,192.3432,53.57214
5.439996,192.4791,53.68797
5.459996,192.635,53.82079
5.479996,192.7916,53.96695
5.499996,192.919,54.08952
5.519996,193.0783,54.24269
5.539996,193.1715,54.33241
5.559996,193.3642,54.51773
5.579996,193.4888,54.63762
5.599996,193.6226,54.79512
5.619996,193.751,54.95247
5.639996,193.8723,55.10115
5.659996,194.0019,55.26005
5.679996,194.1335,55.42134
5.699996,194.2464,55.55582
5.719995,194.4025,55.69095
5.739995,194.5572,55.82487
5.759995,194.6955,55.94458
5.779995,194.7821,56.01955
5.799995,195.0101,56.21695
5.819995,195.1559,56.35422
5.839995,195.2716,56.48611
5.859995,195.4121,56.6463
5.879995,195.5461,56.79901
5.899995,195.6781,56.94943
5.919995,195.792,57.07933
5.939995,195.9016,57.26193
5.959995,195.9432,57.43806
5.979995,195.9891,57.63293
5.999995,196.0357,57.83049
6.019995,196.0762,58.00256
6.039995,196.1228,58.20031
6.059995,196.172,58.40884
6.079995,196.1891,58.52491
6.099995,196.2012,58.79918
6.119995,196.2091,58.97833
6.139995,196.2183,59.18835
6.159995,196.2263,59.36802
6.179995,196.2349,59.56369
6.199995,196.2433,59.75276
6.219995,196.253,59.97359
6.239995,196.2557,60.16122
6.259995,196.2561,60.35072
6.279995,196.2564,60.54549
6.299995,196.2567,60.73404
6.319995,196.2571,60.95807
6.339995,196.2575,61.14621
6.359995,196.2578,61.33717
6.379995,196.2581,61.5042
6.399995,196.2561,61.72555
6.419995,196.2506,61.91149
6.439995,196.244,62.13559
6.459995,196.2384,62.32351
6.479995,196.2324,62.52555
6.499995,196.2269,62.71418
6.519995,196.2212,62.90471
6.539995,196.2185,62.99501
6.559995,196.2101,63.28332
6.579995,196.2121,63.48228
6.599995,196.2134,63.61473
6.619995,196.2162,63.89588
6.639995,196.2181,64.08928
6.659995,196.22,64.27916
6.679995,196.2219,64.47947
6.699995,196.2238,64.66779
6.719995,196.2257,64.85979
6.739995,196.228,65.051
6.759995,196.2304,65.24413
6.779994,196.2328,65.4341
6.799994,196.2353,65.63832
6.819994,196.2378,65.83275
6.839994,196.2394,65.96125
6.859994,196.2427,66.22348
6.879994,196.2451,66.41682
6.899994,196.2452,66.58774
6.919994,196.2432,66.7198
6.939994,196.2382,67.03779
6.959994,196.2352,67.23216
6.979994,196.2321,67.42361
6.999994,196.2291,67.62128
7.019994,196.2259,67.82067
7.039994,196.223,68.01031
7.059994,196.2216,68.20387
7.079994,196.2236,68.39614
7.099994,196.2255,68.57468
7.119994,196.2277,68.7886
7.139994,196.2295,68.95833
7.159994,196.232,69.192
7.179994,196.2337,69.36028
7.199994,196.2359,69.56441
7.219994,196.2379,69.74949
7.239994,196.2392,69.95258
7.259994,196.2404,70.1541
7.279994,196.2416,70.35304
7.299994,196.2422,70.44889
7.319994,196.2441,70.75818
7.339994,196.2454,70.95869
7.359994,196.2466,71.15503
7.379994,196.2476,71.31963
7.399994,196.2487,71.51969
7.419994,196.2495,71.72186
7.439994,196.2502,71.93271
7.459994,196.2505,72.12769
7.479994,196.2507,72.33094
7.499994,196.2507,72.49642
7.519994,196.2504,72.69381
7.539994,196.2502,72.89439
7.559994,196.2513,73.08846
7.579994,196.2527,73.28756
7.599994,196.2541,73.41499
7.619994,196.2569,73.67348
7.639994,196.259,73.86448
7.659994,196.2612,74.0656
7.679994,196.2637,74.28888
7.699994,196.2658,74.48051
7.719994,196.2643,74.67271
7.739994,196.2627,74.8641
7.759994,196.261,75.06388
7.779994,196.2594,75.26007
7.799994,196.2577,75.45211
7.819993,196.2561,75.64313
7.839993,196.2545,75.83578
7.859993,196.2528,76.04185
7.879993,196.253,76.23673
7.899993,196.2541,76.39601
7.919993,196.2556,76.62465
7.939993,196.2569,76.82763
7.959993,196.2583,77.02904
7.979993,196.2595,77.21914
7.999993,196.2608,77.41185
8.019994,196.2621,77.60631
8.039994,196.2636,77.79634
8.059995,196.2646,77.88966
8.079995,196.2677,78.18816
8.099996,196.2697,78.37912
8.119996,196.2721,78.60365
8.139997,196.2741,78.79372
8.159997,196.2762,78.98844
8.179997,196.278,79.16466
8.199998,196.2793,79.38988
8.219998,196.2762,79.57967
8.239999,196.273,79.77104
8.259999,196.2698,79.96224
8.28,196.2667,80.15063
8.3,196.2634,80.35105
8.320001,196.2603,80.53796
8.340001,196.2566,80.76139
8.360002,196.2545,80.8852
8.380002,196.255,81.13878
8.400002,196.2572,81.33717
8.420003,196.2594,81.52488
8.440003,196.2612,81.68066
8.460004,196.264,81.91735
8.480004,196.2659,82.08623
8.500005,196.2688,82.33084
8.520005,196.2697,82.41353
8.540006,196.2697,82.41353
8.560006,196.2743,82.86841
8.580007,196.2764,83.10279
8.600007,196.2782,83.30141
8.620008,196.2799,83.50115
8.640008,196.2816,83.6925
8.660008,196.2833,83.88092
8.680009,196.285,84.07362
8.700009,196.2839,84.29137
8.72001,196.2781,84.48834
8.74001,196.2725,84.67734
8.760011,196.2669,84.86749
8.780011,196.2613,85.0547
8.800012,196.2557,85.24451
8.820012,196.252,85.36858
8.840013,196.2433,85.66185
8.860013,196.2381,85.84714
8.880013,196.2386,86.03864
8.900014,196.2391,86.22629
8.920014,196.2397,86.44826
8.940015,196.2402,86.64499
8.960015,196.2407,86.83331
8.980016,196.2412,87.01903
9.000016,196.2417,87.20953
9.020017,196.2422,87.39957
9.040017,196.2433,87.62049
9.060018,196.2443,87.82296
9.080018,196.2454,88.01509
9.100019,196.2464,88.20299
9.120019,196.2472,88.35792
9.140019,196.2484,88.57882
9.16002,196.2495,88.77392
9.18002,196.2506,88.99223
9.200021,196.2489,89.17818
9.220021,196.244,89.39341
9.240022,196.2398,89.57842
9.260022,196.2356,89.76324
9.280023,196.2333,89.86526
9.300023,196.2266,90.15884
9.320024,196.2217,90.37277
9.340024,196.2176,90.5535
9.360024,196.2144,90.73805
9.380025,196.2161,90.90009
9.400025,196.2175,91.03435
9.420026,196.2207,91.33826
9.440026,196.2227,91.52393
9.460027,196.2249,91.73699
9.480027,196.2268,91.91867
9.500028,196.2289,92.10907
9.520028,196.2311,92.32333
9.540029,196.2329,92.50501
9.560029,196.2349,92.71321
9.580029,196.2361,92.83435
9.60003,196.2386,93.09285
9.62003,196.2407,93.31054
9.640031,196.2425,93.49207
9.660031,196.2445,93.70241
9.680032,196.2463,93.88184
9.700032,196.2452,94.09867
9.720033,196.2431,94.27798
9.740033,196.241,94.46466
9.760034,196.2385,94.67635
9.780034,196.2365,94.85419
9.800035,196.234,95.06487
9.820035,196.2319,95.25381
9.840035,196.2295,95.45968
9.860036,196.2292,95.66817
9.880036,196.2304,95.78796
9.900037,196.233,96.03271
9.920037,196.2351,96.23999
9.940038,196.237,96.42949
9.960038,196.2392,96.63932
9.980039,196.241,96.8196
10.00004,196.2432,97.02859
10.02004,196.2449,97.21188
10.04004,196.2449,97.30843
10.06004,196.2451,97.61964
10.08004,196.2453,97.8032
10.10004,196.2454,98.0135
10.12004,196.2456,98.22161
10.14004,196.2457,98.41019
10.16004,196.2459,98.61839
10.18004,196.246,98.79726
10.20004,196.245,99.01527
10.22004,196.2441,99.19141
10.24004,196.243,99.41042
10.26005,196.2421,99.59067
10.28005,196.2411,99.79919
10.30005,196.2401,99.98943
10.32005,196.239,100.2024
10.34005,196.2386,100.2899
10.36005,196.2395,100.5784
10.38005,196.2424,100.7905
10.40005,196.2452,100.9987
10.42005,196.2477,101.1787
10.44005,196.2505,101.3888
10.46005,196.2531,101.5795
10.48005,196.256,101.7898
10.50005,196.2585,101.9771
10.52005,196.2594,102.1866
10.54005,196.2582,102.3981
10.56005,196.257,102.589
10.58005,196.2558,102.8016
10.60005,196.2547,102.9796
10.62005,196.2534,103.1973
10.64005,196.2527,103.319
10.66005,196.2512,103.5771
10.68005,196.2501,103.7835
10.70006,196.2494,103.994
10.72006,196.2486,104.2011
10.74006,196.248,104.3784
10.76006,196.2472,104.5977
10.78006,196.2467,104.7329
10.80006,196.2461,104.8888
10.82006,196.245,105.1915
10.84006,196.2448,105.4035
10.86006,196.2472,105.5817
10.88006,196.2503,105.8019
10.90006,196.2528,105.9825
10.92006,196.2557,106.1933
10.94006,196.2586,106.4028
10.96006,196.2612,106.5894
10.98006,196.2636,106.7667
11.00006,196.2666,106.9879
11.02006,196.2653,107.2013
11.04006,196.2636,107.3811
11.06006,196.2616,107.5913
11.08006,196.2596,107.8034
11.10006,196.2584,107.9334
11.12006,196.2561,108.1821
11.14007,196.2541,108.3889
11.16007,196.2522,108.596
11.18007,196.2516,108.775
11.20007,196.2516,108.9934
11.22007,196.2516,109.2028
11.24007,196.2517,109.3784
11.26007,196.2517,109.5954
11.28007,196.2517,109.7776
11.30007,196.2517,110.0034
11.32007,196.2518,110.1872
11.34007,196.2531,110.4015
11.36007,196.2556,110.5818
11.38007,196.2585,110.793
11.40007,196.2611,110.9771
11.42007,196.2638,111.1751
11.44007,196.2667,111.3821
11.46007,196.2695,111.5893
11.48007,196.2724,111.7974
11.50007,196.274,111.9755
11.52007,196.2711,112.1962
11.54007,196.2684,112.404
11.56007,196.2672,112.4918
11.58008,196.2632,112.8024
11.60008,196.2608,112.9814
11.62008,196.258,113.1998
11.64008,196.2556,113.3788
11.66008,196.2529,113.5881
11.68008,196.2536,113.7964
11.70008,196.2543,113.9758
11.72008,196.2551,114.1726
11.74008,196.2559,114.3847
11.76008,196.2567,114.5954
11.78008,196.2574,114.7742
11.80008,196.2582,114.9828
11.82008,196.259,115.2005
11.84008,196.2612,115.3832
11.86008,196.2633,115.5311
11.88008,196.2667,115.7787
11.90008,196.2695,115.985
11.92008,196.2724,116.1933
11.94008,196.275,116.3811
11.96008,196.2779,116.5901
11.98008,196.2808,116.7998
12.00008,196.28,116.9765
12.02009,196.2763,117.1983
12.04009,196.2731,117.3861
12.06009,196.2697,117.5944
12.08009,196.2661,117.8026
12.10009,196.2628,117.9997
12.12009,196.2597,118.1874
12.14009,196.2565,118.3766
12.16009,196.2545,118.5732
12.18009,196.2561,118.7951
12.20009,196.2576,118.9819
12.22009,196.2592,119.1997
12.24009,196.2607,119.3871
12.26009,196.2622,119.5858
12.28009,196.2638,119.803
12.30009,196.2652,119.9894
12.32009,196.2659,120.0816
12.34009,196.2698,120.3968
12.36009,196.2723,120.5819
12.38009,196.2754,120.8029
12.40009,196.278,120.9892
12.42009,196.2809,121.2026
12.44009,196.2834,121.3856
12.4601,196.286,121.5712
12.4801,196.2888,121.7729
12.5001,196.2852,121.9964
12.5201,196.2814,122.1807
12.5401,196.2772,122.3849
12.5601,196.2729,122.5951
12.5801,196.2686,122.8017
12.6001,196.2647,122.9922
12.6201,196.2621,123.1205
12.6401,196.2569,123.3748
12.6601,196.2569,123.5862
12.6801,196.2592,123.7924
12.7001,196.2612,123.9708
12.7201,196.2637,124.1901
12.7401,196.2661,124.3979
12.7601,196.2681,124.575
12.7801,196.2705,124.7924
12.8001,196.2726,124.9748
12.8201,196.2753,125.1924
12.8401,196.2782,125.3982
12.8601,196.2806,125.5752
12.88011,196.2835,125.7871
12.90011,196.2864,125.9958
12.92011,196.289,126.1841
12.94011,196.292,126.401
12.96011,196.2944,126.5767
12.98011,196.2952,126.7817
13.00011,196.2894,126.9888
13.02011,196.2836,127.1976
13.04011,196.2785,127.3823
13.06011,196.2727,127.5888
13.08011,196.2695,127.7043
13.10011,196.2618,127.9821
13.12011,196.2561,128.1883
13.14011,196.2509,128.3764
13.16011,196.2516,128.5813
13.18011,196.2525,128.7868
13.20011,196.2534,128.9942
13.22011,196.2543,129.1997
13.24011,196.2552,129.3929
13.26011,196.256,129.573
13.28011,196.2569,129.778
13.30011,196.2578,129.9844
13.32012,196.2591,130.194
13.34012,196.2603,130.3735
13.36012,196.2618,130.591
13.38012,196.2628,130.7387
13.40012,196.2645,130.9871
13.42012,196.2659,131.1956
13.44012,196.2672,131.4021
13.46012,196.2685,131.5938
13.48012,196.2652,131.8016
13.50012,196.2602,131.9794
13.52012,196.2543,132.1891
13.54012,196.2518,132.277
13.56012,196.2429,132.5929
13.58012,196.2377,132.7781
13.60012,196.2317,132.9894
13.62012,196.2258,133.201
13.64012,196.2231,133.3808
13.66012,196.225,133.5966
13.68012,196.2267,133.7811
13.70012,196.2286,133.9987
13.72012,196.2304,134.2002
13.74012,196.232,134.3825
13.76013,196.2336,134.5701
13.78013,196.2356,134.7949
13.80013,196.2372,134.9768
13.82013,196.2386,135.1871
13.84013,196.2394,135.3068
13.86013,196.2413,135.5973
13.88013,196.2426,135.7943
13.90013,196.2438,135.9792
13.92013,196.2452,136.1902
13.94013,196.2466,136.3988
13.96013,196.2477,136.5759
13.98013,196.243,136.7904
14.00013,196.2381,136.9792
14.02013,196.2326,137.193
14.04013,196.2274,137.3994
14.06013,196.2228,137.5774
14.08013,196.2174,137.7875
14.10013,196.2124,137.9812
14.12013,196.2071,138.1886
14.14013,196.2068,138.3396
14.16013,196.2103,138.5894
14.18013,196.2131,138.7938
14.20014,196.2158,138.99
14.22014,196.2186,139.1898
14.24014,196.2211,139.3709
14.26014,196.224,139.578
14.28014,196.2268,139.7852
14.30014,196.228,139.8728
14.32014,196.2313,140.1906
14.34014,196.2334,140.3946
14.36014,196.2355,140.6003
14.38014,196.2374,140.7787
14.40014,196.2395,140.9892
14.42014,196.2414,141.1758
14.44014,196.2435,141.3734
14.46014,196.2443,141.5686
14.48014,196.2401,141.7827
14.50014,196.2359,142.0001
14.52014,196.2323,142.1831
14.54014,196.2285,142.3811
14.56014,196.2244,142.5993
14.58014,196.2219,142.7847
14.60014,196.2211,142.8773
14.62014,196.22,143.1927
14.64015,196.2206,143.3657
14.66015,196.2225,143.5836
14.68015,196.2258,143.7977
14.70015,196.2297,143.9821
14.72015,196.2333,144.1895
14.74015,196.2334,144.3852
14.76015,196.2315,144.575
14.78015,196.2264,144.7875
14.80015,196.2216,144.9929
14.82015,196.2166,145.1994
14.84015,196.2125,145.3743
14.86015,196.2073,145.5906
14.88015,196.203,145.7727
14.90015,196.2046,145.8903
14.92015,196.2086,146.1706
14.94015,196.2116,146.3775
14.96015,196.2147,146.5954
14.98015,196.2174,146.7824
15.00015,196.2202,146.9706
15.02015,196.2231,147.1761
15.04015,196.226,147.3788
15.06015,196.2286,147.5945
15.08016,196.2305,147.7696
15.10016,196.233,147.9958
15.12016,196.235,148.1714
15.14016,196.2373,148.3761
15.16016,196.2396,148.5846
15.18016,196.2417,148.7737
15.20016,196.2434,148.922
15.22016,196.2419,149.1974
15.24016,196.2383,149.3718
15.26016,196.234,149.5759
15.28016,196.2296,149.787
15.30016,196.2253,149.9925
15.32016,196.2216,150.1708
15.34016,196.2173,150.3798
15.36016,196.2128,150.5949
15.38016,196.2115,150.7719
15.40016,196.2144,150.9889
15.42016,196.2173,151.194
15.44016,196.2197,151.3701
15.46016,196.2225,151.5778
15.48016,196.2254,151.7852
15.50016,196.228,151.9737
15.52017,196.231,152.1926
15.54017,196.2335,152.3958
15.56017,196.2348,152.5717
15.58017,196.2365,152.7778
15.60017,196.2381,152.9935
15.62017,196.2395,153.1692
15.64017,196.2411,153.3774
15.66017,196.2421,153.4963
15.68017,196.2442,153.7729
15.70017,196.2458,153.9802
15.72017,196.2427,154.1682
15.74017,196.2391,154.3797
15.76017,196.2355,154.5877
15.78017,196.232,154.7965
15.80017,196.229,154.9711
15.82017,196.2257,155.1664
15.84017,196.2221,155.3769
15.86017,196.2186,155.5797
15.88017,196.2339,155.7882
15.90017,196.2548,155.991
15.92017,196.2732,156.1696
15.94018,196.2955,156.3855
15.96018,196.3074,156.5011
15.98018,196.3367,156.7853
16.00018,196.3562,156.9744
16.02018,196.3755,157.1621
16.04018,196.452,157.3723
16.06018,196.5202,157.5425
16.08018,196.5989,157.739
16.10018,196.6684,157.9124
16.12018,196.7406,158.0924
16.14018,196.8109,158.2679
16.16018,196.8986,158.4866
16.18018,197.0046,158.6422
16.20018,197.1254,158.8109
16.22018,197.2339,158.9625
16.24018,197.3533,159.1292
16.26018,197.4261,159.2308
16.28018,197.5867,159.4552
16.30018,197.7079,159.6158
16.32018,197.8467,159.7568
16.34018,197.9837,159.8961
16.36018,198.1282,160.043
16.38018,198.2657,160.1828
16.40018,198.4032,160.3226
16.42019,198.55,160.4718
16.44019,198.7118,160.5803
16.46019,198.8925,160.6755
16.48019,199.0574,160.7623
16.50019,199.2463,160.8618
16.52019,199.4171,160.9518
16.54019,199.5874,161.0414
16.56019,199.7683,161.1367
16.58019,199.9646,161.1835
16.60019,200.1431,161.2141
16.62019,200.3317,161.2464
16.64019,200.5365,161.2814
16.66019,200.7183,161.3126
16.68019,200.9216,161.3474
16.70019,201.1035,161.3785
16.72019,201.2079,161.3964
16.74019,201.4962,161.4299
16.76019,201.6756,161.4385
16.78019,201.866,161.4475
16.80019,202.0683,161.4571
16.82019,202.2534,161.4659
16.84019,202.453,161.4754
16.8602,202.6422,161.4844
16.8802,202.7749,161.4907
16.9002,202.9245,161.4979
16.9202,203.2003,161.5087
16.9402,203.4122,161.5151
16.9602,203.5952,161.5207
16.9802,203.7822,161.5264
17.0002,203.9723,161.5322
17.0202,204.0932,161.5358
17.0402,204.3496,161.5437
17.0602,204.5466,161.5497
17.0802,204.7325,161.5553
17.1002,204.832,161.5558
17.1202,205.1154,161.5538
17.1402,205.3164,161.5524
17.1602,205.517,161.5511
17.1802,205.6982,161.5498
17.2002,205.9173,161.5483
17.2202,206.0892,161.5471
17.2402,206.2893,161.5458
17.2602,206.4867,161.5444
17.2802,206.6888,161.5397
17.30021,206.8976,161.5348
17.32021,207.0323,161.5316
17.34021,207.2729,161.526
17.36021,207.4928,161.5209
17.38021,207.6878,161.5163
17.40021,207.8815,161.5118
17.42021,208.0876,161.507
17.44021,208.2819,161.5047
17.46021,208.4803,161.5102
17.48021,208.5679,161.5126
17.50021,208.8577,161.5207
17.52021,209.0648,161.5264
17.54021,209.2815,161.5325
17.56021,209.469,161.5377
17.58021,209.6833,161.5436
17.60021,209.8722,161.5489
17.62021,210.0609,161.554
17.64021,210.2823,161.5599
17.66021,210.4716,161.5648
17.68021,210.6584,161.5698
17.70021,210.8702,161.5753
17.72021,211.0686,161.5806
17.74022,211.2646,161.5857
17.76022,211.48,161.5914
17.78022,211.5924,161.5943
17.80022,211.8622,161.5955
17.82022,212.0855,161.5892
17.84022,212.2762,161.5839
17.86022,212.4764,161.5783
17.88022,212.6664,161.5729
17.90022,212.8604,161.5675
17.92022,213.0813,161.5613
17.94022,213.2637,161.5562
17.96022,213.4565,161.5508
17.98022,213.6678,161.5476
18.00022,213.8679,161.5459
18.02022,214.0529,161.5443
18.04022,214.2824,161.5424
18.06022,214.4837,161.5406
18.08022,214.6108,161.5395
18.10022,214.8809,161.5372
18.12022,215.0771,161.5356
18.14022,215.2609,161.534
18.16022,215.4708,161.5379
18.18023,215.6718,161.5426
18.20023,215.8754,161.5475
18.22023,216.0614,161.5519
18.24023,216.2827,161.5572
18.26023,216.4579,161.5613
18.28023,216.6719,161.5664
18.30023,216.8589,161.5709
18.32023,217.0599,161.5755
18.34023,217.274,161.5725
18.36023,217.474,161.5696
18.38023,217.664,161.5669
18.40023,217.7989,161.565
18.42023,217.9583,161.5627
18.44023,218.2845,161.5581
18.46023,218.475,161.5554
18.48023,218.6649,161.5527
18.50023,218.8634,161.5497
18.52023,219.0853,161.5452
18.54023,219.1677,161.5436
18.56023,219.4834,161.5372
18.58023,219.6724,161.5334
18.60023,219.8709,161.5294
18.62024,220.0614,161.5256
18.64024,220.2782,161.5213
18.66024,220.466,161.5175
18.68024,220.6577,161.5165
18.70024,220.8683,161.5224
18.72024,221.0649,161.5279
18.74024,221.2793,161.5339
18.76024,221.468,161.5391
18.78024,221.685,161.5452
18.80024,221.873,161.5504
18.82024,222.0704,161.5559
18.84024,222.206,161.5597
18.86024,222.4672,161.565
18.88024,222.6822,161.567
18.90024,222.8716,161.5688
18.92024,223.0704,161.5707
18.94024,223.2582,161.5725
18.96024,223.4758,161.5746
