Time,X,Z
5.019996,149.5424,53.29484
5.039996,149.3243,53.43866
5.059996,149.1955,53.57374
5.079996,149.0967,53.72958
5.099996,149.0236,53.91304
5.119996,148.9931,54.03571
5.139996,148.9724,54.17291
5.159996,148.9705,54.56547
5.179996,148.9996,54.80265
5.199996,149.081,55.1181
5.219996,149.0666,55.32524
5.239996,149.0329,55.5097
5.259996,148.9995,55.69246
5.279996,148.9587,55.91533
5.299996,148.9254,56.09733
5.319996,148.8908,56.28658
5.339996,148.8555,56.48019
5.359996,148.8263,56.66457
5.379996,148.8122,56.85553
5.399996,148.8033,56.97741
5.419996,148.7825,57.25906
5.439996,148.7681,57.45526
5.459996,148.7536,57.65276
5.479996,148.7394,57.84556
5.499996,148.725,58.04057
5.519996,148.7109,58.23286
5.539996,148.7101,58.39839
5.559996,148.7115,58.53433
5.579996,148.7147,58.84212
5.599996,148.7167,59.03099
5.619996,148.7187,59.22063
5.639996,148.7205,59.39162
5.659996,148.7219,59.52468
5.679996,148.7248,59.80497
5.699996,148.7271,59.99644
5.719995,148.7294,60.18309
5.739995,148.7319,60.37727
5.759995,148.7345,60.58171
5.779995,148.7369,60.77679
5.799995,148.7394,60.96918
5.819995,148.7419,61.16703
5.839995,148.7447,61.3907
5.859995,148.7457,61.52823
5.879995,148.7424,61.75459
5.899995,148.7396,61.94897
5.919995,148.7363,62.17512
5.939995,148.7336,62.36831
5.959995,148.7311,62.54027
5.979995,148.7282,62.7383
5.999995,148.7255,62.93052
6.019995,148.7241,63.02481
6.039995,148.7247,63.32221
6.059995,148.727,63.53225
6.079995,148.7284,63.66573
6.099995,148.731,63.91002
6.119995,148.7333,64.13644
6.139995,148.7354,64.32768
6.159995,148.7371,64.48843
6.179995,148.7392,64.68999
6.199995,148.7406,64.91225
6.219995,148.7417,65.10767
6.239995,148.7427,65.30399
6.259995,148.7437,65.49702
6.279995,148.7448,65.70254
6.299995,148.7458,65.90218
6.319995,148.7465,66.03049
6.339995,148.7478,66.28986
6.359995,148.7474,66.48365
6.379995,148.7462,66.65282
6.399995,148.7446,66.87979
6.419995,148.7432,67.074
6.439995,148.7418,67.26828
6.459995,148.7404,67.4675
6.479995,148.739,67.66737
6.499995,148.7379,67.83411
6.519995,148.7374,68.03236
6.539995,148.7398,68.22961
6.559995,148.7421,68.42275
6.579995,148.7445,68.61684
6.599995,148.7457,68.71785
6.619995,148.7493,69.00755
6.639995,148.752,69.22987
6.659995,148.7544,69.42394
6.679995,148.7566,69.61989
6.699995,148.7576,69.78481
6.719995,148.7587,69.9781
6.739995,148.76,70.20232
6.759995,148.7611,70.39257
6.779994,148.7616,70.4851
6.799994,148.7631,70.75038
6.819994,148.7639,70.88081
6.839994,148.7654,71.1565
6.859994,148.7661,71.34579
6.879994,148.7665,71.53381
6.899994,148.767,71.73129
6.919994,148.7675,71.92022
6.939994,148.7679,72.103
6.959994,148.7684,72.28924
6.979994,148.7689,72.47912
6.999994,148.7694,72.66475
7.019994,148.7695,72.76634
7.039994,148.7675,73.03442
7.059994,148.7662,73.22054
7.079994,148.7653,73.34084
7.099994,148.7634,73.59766
7.119994,148.7626,73.70037
7.139994,148.7606,73.97464
7.159994,148.7593,74.13872
7.179994,148.7568,74.33195
7.199994,148.7513,74.53003
7.219994,148.7465,74.70539
7.239994,148.7415,74.88908
7.259994,148.7329,75.08869
7.279994,148.7112,75.23618
7.299994,148.6654,75.39664
7.319994,148.5991,75.5352
7.339994,148.5076,75.65864
7.359994,148.402,75.75386
7.379994,148.3217,75.8063
7.399994,148.1318,75.88781
7.419994,147.9642,75.92704
7.439994,147.8001,75.94545
7.459994,147.6272,75.98759
7.479994,147.5294,76.10576
7.499994,147.4336,76.22141
7.519994,147.3362,76.3391
7.539994,147.2418,76.45313
7.559994,147.1758,76.53279
7.579994,147.0576,76.67559
7.599994,146.9673,76.78465
7.619994,146.8768,76.894
7.639994,146.7935,77.02563
7.659994,146.7259,77.19574
7.679994,146.6615,77.3576
7.699994,146.5874,77.54401
7.719994,146.5232,77.70534
7.739994,146.4595,77.86555
7.759994,146.4147,77.97819
7.779994,146.3697,78.09142
7.799994,146.284,78.42317
7.819993,146.2422,78.60477
7.839993,146.2218,78.69345
7.859993,146.1627,78.95007
7.879993,146.1326,79.08058
7.899993,146.0626,79.38445
7.919993,145.982,79.55531
7.939993,145.8981,79.7221
7.959993,145.8004,79.91648
7.979993,145.7798,79.95728
7.999993,145.622,80.27108
8.019994,145.5466,80.4211
8.039994,145.4477,80.61767
8.059995,145.3371,80.76067
8.079995,145.2547,80.8547
8.099996,145.171,80.9503
8.119996,144.9757,81.17325
8.139997,144.8674,81.29694
8.159997,144.7573,81.42253
8.179997,144.6924,81.49672
8.199998,144.4929,81.72441
8.219998,144.3604,81.87564
8.239999,144.2028,82.01007
8.259999,144.0599,82.13033
8.28,143.8945,82.2695
8.3,143.7539,82.38777
8.320001,143.6541,82.47169
8.340001,143.5544,82.55565
8.360002,143.3233,82.75002
8.380002,143.1648,82.88342
8.400002,143.023,82.99043
8.420003,142.8579,83.06351
8.440003,142.6805,83.14201
8.460004,142.4792,83.23106
8.480004,142.3132,83.30452
8.500005,142.1153,83.39213
8.520005,141.9342,83.47227
8.540006,141.7627,83.54814
8.560006,141.5747,83.62498
8.580007,141.3713,83.63616
8.600007,141.2863,83.64084
8.620008,140.9808,83.65762
8.640008,140.8841,83.66293
8.660008,140.6023,83.67842
8.680009,140.3989,83.6896
8.700009,140.2008,83.70048
8.72001,140.0013,83.71144
8.74001,139.878,83.70229
8.760011,139.5947,83.67912
8.780011,139.3931,83.66262
8.800012,139.1926,83.64622
8.820012,138.9886,83.62952
8.840013,138.8052,83.61452
8.860013,138.6072,83.59831
8.880013,138.4052,83.58179
8.900014,138.2243,83.57971
8.920014,138.0079,83.58815
8.940015,137.7984,83.59632
8.960015,137.5991,83.6041
8.980016,137.396,83.61201
9.000016,137.1906,83.62003
9.020017,136.9984,83.62752
9.040017,136.844,83.63354
9.060018,136.7107,83.65015
9.080018,136.4232,83.79296
9.100019,136.2476,83.88023
9.120019,136.0734,83.96675
9.140019,135.8972,84.05428
9.16002,135.8159,84.0947
9.18002,135.5339,84.23479
9.200021,135.4211,84.3869
9.220021,135.3181,84.56672
9.240022,135.2196,84.7386
9.260022,135.1711,84.82329
9.280023,135.0308,85.06824
9.300023,134.9277,85.24812
9.320024,134.8264,85.42509
9.340024,134.7349,85.60587
9.360024,134.6975,85.72633
9.380025,134.657,85.85703
9.400025,134.5584,86.17518
9.420026,134.4989,86.36707
9.440026,134.4395,86.55849
9.460027,134.3839,86.73801
9.480027,134.3219,86.93773
9.500028,134.2607,87.13509
9.520028,134.1696,87.32122
9.540029,134.0829,87.47863
9.560029,133.979,87.66696
9.580029,133.9161,87.78116
9.60003,133.787,88.0154
9.62003,133.6845,88.20134
9.640031,133.5972,88.3597
9.660031,133.5247,88.49036
9.680032,133.406,88.55505
9.700032,133.1337,88.70349
9.720033,132.95,88.80356
9.740033,132.7688,88.90234
9.760034,132.6121,88.98773
9.780034,132.4757,89.06209
9.800035,132.3594,89.12544
9.820035,132.0452,89.22847
9.840035,131.8465,89.27175
9.860036,131.6747,89.30919
9.880036,131.4677,89.35427
9.900037,131.3394,89.38221
9.920037,131.0798,89.43877
9.940038,130.8831,89.48161
9.960038,130.6809,89.52566
9.980039,130.5175,89.59505
10.00004,130.4347,89.63196
10.02004,130.1617,89.75374
10.04004,129.9831,89.83338
10.06004,129.8034,89.91354
10.08004,129.6255,89.99292
10.10004,129.5171,90.04126
10.12004,129.3348,90.21704
10.14004,129.2425,90.35463
10.16004,129.1418,90.50453
10.18004,129.0406,90.65538
10.20004,128.9636,90.77003
10.22004,128.8973,90.86879
10.24004,128.734,91.11548
10.26005,128.6539,91.28726
10.28005,128.6088,91.38393
10.30005,128.4984,91.62086
10.32005,128.4178,91.79357
10.34005,128.3385,91.96371
10.36005,128.2686,92.11353
10.38005,128.1867,92.28928
10.40005,128.0978,92.46509
10.42005,128.0004,92.63844
10.44005,127.9386,92.74846
10.46005,127.8095,92.97804
10.48005,127.7103,93.15459
10.50005,127.6252,93.3059
10.52005,127.5198,93.49898
10.54005,127.4394,93.6552
10.56005,127.3489,93.84199
10.58005,127.2714,94.01251
10.60005,127.1864,94.21214
10.62005,127.113,94.3975
10.64005,127.0389,94.59875
10.66005,126.978,94.77686
10.68005,126.9247,94.98775
10.70006,126.891,95.17316
10.72006,126.8404,95.35855
10.74006,126.7799,95.56352
10.76006,126.7268,95.7433
10.78006,126.6653,95.95154
10.80006,126.6117,96.13296
10.82006,126.5595,96.30959
10.84006,126.4759,96.49088
10.86006,126.3739,96.68244
10.88006,126.2866,96.84624
10.90006,126.2285,96.95538
10.92006,126.0961,97.2039
10.94006,126.0039,97.37718
10.96006,125.9178,97.53876
10.98006,125.7306,97.64639
11.00006,125.5699,97.73569
11.02006,125.3808,97.84076
11.04006,125.2404,97.91882
11.06006,125.1211,97.98514
11.08006,124.8797,98.11929
11.10006,124.6963,98.22122
11.12006,124.4935,98.26563
11.14007,124.3164,98.29667
11.16007,124.1021,98.33426
11.18007,123.9006,98.36961
11.20007,123.6974,98.40524
11.22007,123.5148,98.43727
11.24007,123.3176,98.47186
11.26007,123.1129,98.50775
11.28007,122.9115,98.54214
11.30007,122.7368,98.55199
11.32007,122.5347,98.56336
11.34007,122.3334,98.57469
11.36007,122.1917,98.58267
11.38007,121.9127,98.59838
11.40007,121.7406,98.60807
11.42007,121.5129,98.62089
11.44007,121.3152,98.63202
11.46007,121.1141,98.64334
11.48007,120.9322,98.6516
11.50007,120.7357,98.65229
11.52007,120.6226,98.65268
11.54007,120.322,98.65372
11.56007,120.1285,98.6544
11.58008,119.9368,98.65506
11.60008,119.7431,98.65574
11.62008,119.5359,98.65646
11.64008,119.3184,98.65721
11.66008,119.1333,98.65785
11.68008,118.9255,98.65562
11.70008,118.8379,98.65136
11.72008,118.5308,98.63645
11.74008,118.3184,98.62614
11.76008,118.1362,98.61729
11.78008,117.9279,98.60717
11.80008,117.8122,98.60155
11.82008,117.5396,98.58831
11.84008,117.3401,98.57862
11.86008,117.1374,98.56877
11.88008,116.9334,98.55416
11.90008,116.7732,98.53749
11.92008,116.647,98.52436
11.94008,116.3221,98.49055
11.96008,116.1432,98.47194
11.98008,115.9233,98.44906
12.00008,115.7434,98.43035
12.02009,115.555,98.41074
12.04009,115.3344,98.38778
12.06009,115.1342,98.36696
12.08009,114.9369,98.34814
12.10009,114.7409,98.32964
12.12009,114.6004,98.31638
12.14009,114.4713,98.30419
12.16009,114.1397,98.27289
12.18009,113.9591,98.25584
12.20009,113.7523,98.23631
12.22009,113.5602,98.21819
12.24009,113.4316,98.20604
12.26009,113.1548,98.18676
12.28009,112.9751,98.18228
12.30009,112.7475,98.17661
12.32009,112.5628,98.172
12.34009,112.3764,98.16735
12.36009,112.1478,98.16165
12.38009,111.942,98.15652
12.40009,111.7399,98.15147
12.42009,111.5584,98.14695
12.44009,111.4541,98.14435
12.4601,111.1405,98.14192
12.4801,110.9393,98.14141
12.5001,110.7591,98.14095
12.5201,110.5575,98.14043
12.5401,110.3558,98.13992
12.5601,110.1481,98.1394
12.5801,109.9494,98.13889
12.6001,109.7508,98.13838
12.6201,109.5515,98.13788
12.6401,109.3539,98.13374
12.6601,109.1492,98.12785
12.6801,108.952,98.12218
12.7001,108.7538,98.11647
12.7201,108.5581,98.11084
12.7401,108.4336,98.10726
12.7601,108.1517,98.09915
12.7801,107.955,98.09349
12.8001,107.7576,98.08781
12.8201,107.5585,98.08266
12.8401,107.3361,98.079
12.8601,107.1406,98.07578
12.88011,106.9585,98.07278
12.90011,106.7578,98.06948
12.92011,106.5576,98.06618
12.94011,106.3598,98.06293
12.96011,106.1374,98.05927
12.98011,105.9525,98.05622
13.00011,105.7557,98.05298
13.02011,105.5575,98.05717
13.04011,105.41,98.06158
13.06011,105.1613,98.06902
13.08011,104.9539,98.07523
13.10011,104.7593,98.08105
13.12011,104.5382,98.08767
13.14011,104.3402,98.0936
13.16011,104.1429,98.0995
13.18011,103.9468,98.10537
13.20011,103.7413,98.11305
13.22011,103.5426,98.1227
13.24011,103.345,98.13229
13.26011,103.1449,98.14198
13.28011,102.9486,98.15151
13.30011,102.7619,98.16057
13.32012,102.5611,98.17031
13.34012,102.3625,98.17994
13.36012,102.1636,98.1896
13.38012,101.9426,98.20056
13.40012,101.7695,98.21329
13.42012,101.5641,98.22839
13.44012,101.3424,98.2447
13.46012,101.1446,98.25924
13.48012,100.9478,98.27371
13.50012,100.8501,98.28089
13.52012,100.5863,98.30045
13.54012,100.4516,98.31055
13.56012,100.3513,98.30596
13.58012,100.3155,98.23961
13.60012,100.3251,98.11315
13.62012,100.3766,97.9704
13.64012,100.4752,97.7801
13.66012,100.6422,97.51543
13.68012,100.8357,97.24281
13.70012,101.0711,96.93441
13.72012,101.1579,96.70875
13.74012,101.1815,96.50115
13.76013,101.1896,96.3122
13.78013,101.1976,96.12508
13.80013,101.2027,96.00528
13.82013,101.2146,95.72826
13.84013,101.2228,95.53744
13.86013,101.2318,95.32746
13.88013,101.2398,95.14055
13.90013,101.2466,94.95193
13.92013,101.2463,94.74168
13.94013,101.2461,94.54441
13.96013,101.2459,94.35204
13.98013,101.2456,94.16287
14.00013,101.2454,93.97197
14.02013,101.2621,93.76728
14.04013,101.3119,93.59824
14.06013,101.3928,93.4492
14.08013,101.502,93.32011
14.10013,101.6054,93.23218
14.12013,101.8259,93.10133
14.14013,102.047,93.0139
14.16013,102.2892,92.9482
14.18013,102.5612,92.89426
14.20014,102.8056,92.80951
14.22014,102.9341,92.65668
14.24014,103.0435,92.48874
14.26014,103.1187,92.37313
14.28014,103.271,92.13929
14.30014,103.3742,91.98086
14.32014,103.4798,91.81867
14.34014,103.5611,91.64467
14.36014,103.5871,91.44138
14.38014,103.6119,91.24645
14.40014,103.6363,91.05573
14.42014,103.6601,90.86903
14.44014,103.6851,90.67328
14.46014,103.7107,90.47199
14.48014,103.7359,90.27461
14.50014,103.7497,90.08155
14.52014,103.7501,89.88752
14.54014,103.7505,89.69289
14.56014,103.7509,89.53297
14.58014,103.7514,89.29816
14.60014,103.7519,89.10269
14.62014,103.7523,88.91005
14.64015,103.7527,88.71457
14.66015,103.7535,88.52216
14.68015,103.7558,88.31925
14.70015,103.758,88.1275
14.72015,103.7591,88.0352
14.74015,103.7624,87.74342
14.76015,103.7646,87.55225
14.78015,103.7668,87.35809
14.80015,103.7691,87.1578
14.82015,103.7717,86.93727
14.84015,103.7698,86.7427
14.86015,103.7677,86.54738
14.88015,103.7657,86.35885
14.90015,103.7636,86.158
14.92015,103.7616,85.96693
14.94015,103.7596,85.77637
14.96015,103.7576,85.58598
14.98015,103.7556,85.39643
15.00015,103.7545,85.22866
15.02015,103.7542,85.09267
15.04015,103.7535,84.78781
15.06015,103.753,84.5945
15.08016,103.7526,84.40409
15.10016,103.7521,84.19917
15.12016,103.7518,84.06458
15.14016,103.7512,83.81796
15.16016,103.7512,83.62807
15.18016,103.752,83.43857
15.20016,103.7529,83.21817
15.22016,103.7537,83.01768
15.24016,103.7545,82.82824
15.26016,103.7553,82.63846
15.28016,103.7561,82.44755
15.30016,103.7569,82.25716
15.32016,103.7575,82.05424
15.34016,103.7565,81.96397
15.36016,103.7534,81.66832
15.38016,103.7511,81.4459
15.40016,103.749,81.25204
15.42016,103.7473,81.08472
15.44016,103.7449,80.85847
15.46016,103.7429,80.66856
15.48016,103.7407,80.46585
15.50016,103.7414,80.27763
15.52017,103.733,80.08065
15.54017,103.7027,79.89639
15.56017,103.651,79.7204
15.58017,103.5785,79.55167
15.60017,103.485,79.38969
15.62017,103.3665,79.22902
15.64017,103.2551,79.13414
15.66017,103.0006,78.97612
15.68017,102.7797,78.87469
15.70017,102.5313,78.78612
15.72017,102.3233,78.65054
15.74017,102.1855,78.5264
15.76017,102.0612,78.35569
15.78017,101.9482,78.20071
15.80017,101.8331,78.04274
15.82017,101.7226,77.89104
15.84017,101.6055,77.73032
15.86017,101.4978,77.57056
15.88017,101.4638,77.36131
15.90017,101.4338,77.17641
15.92017,101.4037,76.9912
15.94018,101.3809,76.85065
15.96018,101.3408,76.60361
15.98018,101.3068,76.39462
16.00018,101.2766,76.20831
16.02018,101.2714,76.02135
16.04018,101.2691,75.81092
16.06018,101.2669,75.61505
16.08018,101.2647,75.4178
16.10018,101.2627,75.22817
16.12018,101.2605,75.03321
16.14018,101.2584,74.84438
16.16018,101.2562,74.64462
16.18018,101.2446,74.45376
16.20018,101.2294,74.2684
16.22018,101.2109,74.0434
16.24018,101.1979,73.88448
16.26018,101.1797,73.66232
16.28018,101.1633,73.46269
16.30018,101.1475,73.2697
16.32018,101.132,73.08101
16.34018,101.0626,72.90636
16.36018,100.9908,72.72949
16.38018,100.9402,72.60508
16.40018,100.888,72.47673
16.42019,100.7593,72.16004
16.44019,100.6878,71.98397
16.46019,100.5708,71.8401
16.48019,100.4164,71.69637
16.50019,100.2766,71.56625
16.52019,100.1507,71.42986
16.54019,100.0683,71.29193
16.56019,100.0266,71.16914
16.58019,100.0137,70.94079
16.60019,100.0503,70.7671
16.62019,100.1296,70.57439
16.64019,100.2479,70.37534
16.66019,100.4005,70.17309
16.68019,100.5903,69.96053
16.70019,100.8067,69.72211
16.72019,100.8876,69.49118
16.74019,100.9244,69.29831
16.76019,100.9597,69.11339
16.78019,100.9951,68.92756
16.80019,101.0325,68.73158
16.82019,101.068,68.54578
16.84019,101.1041,68.35629
16.8602,101.1316,68.13041
16.8802,101.1467,67.94311
16.9002,101.1629,67.7413
16.9202,101.1784,67.54881
16.9402,101.1937,67.35835
16.9602,101.2093,67.16393
16.9802,101.2272,66.94177
17.0002,101.2399,66.78322
17.0202,101.2518,66.61361
17.0402,101.2486,66.35413
17.0602,101.2463,66.16621
17.0802,101.2439,65.97546
17.1002,101.2413,65.75598
17.1202,101.2391,65.5821
17.1402,101.2367,65.38103
17.1602,101.2342,65.18166
17.1802,101.2331,65.08756
17.2002,101.2062,64.78493
17.2202,101.1836,64.5698
17.2402,101.1658,64.40139
17.2602,101.142,64.17494
17.2802,101.1247,64.01092
17.30021,101.1036,63.81067
17.32021,101.0835,63.61964
17.34021,101.0291,63.43356
17.36021,100.9635,63.24732
17.38021,100.8991,63.06483
17.40021,100.8371,62.88871
17.42021,100.7687,62.69484
17.44021,100.7011,62.50293
17.46021,100.6265,62.34721
17.48021,100.5442,62.24889
17.50021,100.3739,62.04553
17.52021,100.2494,61.89676
17.54021,100.118,61.73986
17.56021,100.0072,61.60747
17.58021,99.8818,61.45773
17.60021,99.76966,61.3043
17.62021,99.65275,61.13963
17.64021,99.54329,60.98545
17.66021,99.43176,60.82836
17.68021,99.30546,60.65046
17.70021,99.19853,60.49985
17.72021,99.10123,60.31937
17.74022,99.06036,60.13478
17.76022,99.01964,59.95094
17.78022,98.9823,59.78234
17.80022,98.93577,59.57227
17.82022,98.89017,59.36636
17.84022,98.84928,59.18177
17.86022,98.81148,58.99763
17.88022,98.80172,58.79184
17.90022,98.79256,58.59855
17.92022,98.78264,58.38915
17.94022,98.7736,58.19847
17.96022,98.76449,58.00624
17.98022,98.75491,57.80417
18.00022,98.74706,57.6385
18.02022,98.73793,57.44591
18.04022,98.73096,57.29858
18.06022,98.72667,57.20822
18.08022,98.69096,57.16593
18.10022,98.5886,57.18656
18.12022,98.4422,57.26901
18.14022,98.27837,57.39453
18.16022,98.08411,57.56795
18.18023,97.82523,57.82405
18.20023,97.56725,58.09766
18.22023,97.3829,58.19683
18.24023,97.26959,58.24321
18.26023,96.97031,58.32641
18.28023,96.78424,58.36607
18.30023,96.59769,58.40582
18.32023,96.40102,58.44774
18.34023,96.19221,58.49224
18.36023,96.00681,58.53175
18.38023,95.79781,58.5763
18.40023,95.60326,58.61776
18.42023,95.40261,58.6344
18.44023,95.21132,58.64637
18.46023,95.01978,58.65836
18.48023,94.80386,58.67187
18.50023,94.61266,58.68384
18.52023,94.42078,58.69585
18.54023,94.20505,58.70935
18.56023,94.00835,58.72166
18.58023,93.81747,58.71904
18.60023,93.62306,58.70967
18.62024,93.42887,58.70032
18.64024,93.22517,58.69051
18.66024,93.09616,58.6843
18.68024,92.80723,58.67038
18.70024,92.68842,58.66466
18.72024,92.42204,58.65183
18.74024,92.22245,58.62811
18.76024,92.06118,58.59479
