Time,X,Z
4.719996,16.82294,61.74455
4.739996,16.82374,61.95398
4.759996,16.8245,62.15475
4.779996,16.82527,62.35685
4.799996,16.82605,62.56211
4.819996,16.82676,62.75028
4.839996,16.82752,62.94993
4.859996,16.82987,63.16222
4.879996,16.833,63.27171
4.899996,16.84107,63.55349
4.919996,16.84687,63.75609
4.939996,16.85244,63.95067
4.959996,16.85804,64.14615
4.979996,16.86434,64.36616
4.999996,16.87002,64.56449
5.019996,16.87557,64.75312
5.039996,16.88301,64.95103
5.059996,16.89065,65.15437
5.079996,16.89844,65.36156
5.099996,16.90604,65.56379
5.119996,16.91286,65.74542
5.139996,16.92109,65.96418
5.159996,16.92789,66.14525
5.179996,16.93374,66.30092
5.199996,16.93769,66.56407
5.219996,16.9391,66.76514
5.239996,16.94044,66.95687
5.259996,16.94185,67.15897
5.279996,16.94315,67.34364
5.299996,16.94457,67.54724
5.319996,16.94603,67.75614
5.339996,16.94745,67.95861
5.359996,16.94541,68.14803
5.379996,16.9417,68.35809
5.399996,16.93835,68.54791
5.419996,16.93475,68.7519
5.439996,16.93109,68.95918
5.459996,16.92765,69.1538
5.479996,16.92435,69.34084
5.499996,16.92046,69.56092
5.519996,16.91689,69.74824
5.539996,16.91263,69.95404
5.559996,16.90866,70.1464
5.579996,16.90441,70.35195
5.599996,16.90021,70.55525
5.619996,16.89628,70.74529
5.639996,16.89403,70.85404
5.659996,16.88805,71.14349
5.679996,16.88385,71.34443
5.699996,16.87941,71.54456
5.719995,16.87496,71.74512
5.739995,16.87054,71.94478
5.759995,16.86814,72.05264
5.779995,16.86238,72.31287
5.799995,16.86238,72.31287
5.819995,16.86238,72.31287
5.839995,16.86238,72.31287
5.859995,16.86238,72.31287
5.879995,16.86238,72.31287
5.899995,16.86238,72.31287
5.919995,16.86238,72.31287
5.939995,16.82867,73.83338
5.959995,16.82867,73.83338
5.979995,16.82004,74.22277
5.999995,16.81425,74.48404
6.019995,16.81125,74.70238
6.039995,16.81067,74.93142
6.059995,16.81011,75.15012
6.079995,16.80986,75.25057
6.099995,16.80956,75.37071
6.119995,16.8087,75.70709
6.139995,16.80815,75.92482
6.159995,16.80758,76.14998
6.179995,16.80732,76.25163
6.199995,16.81397,76.49488
6.219995,16.82051,76.73258
6.239995,16.82382,76.85315
6.259995,16.82716,76.97436
6.279995,16.83709,77.33546
6.299995,16.84331,77.56192
6.319995,16.84622,77.66753
6.339995,16.85291,77.90714
6.359995,16.86041,78.13303
6.379995,16.86421,78.24747
6.399995,16.87236,78.49278
6.419995,16.87933,78.70271
6.439995,16.88733,78.94348
6.459995,16.89086,79.04994
6.479995,16.89905,79.29653
6.499995,16.90664,79.52533
6.519995,16.91081,79.75266
6.539995,16.91276,79.85889
6.559995,16.91717,80.09907
6.579995,16.9212,80.31866
6.599995,16.92543,80.54877
6.619995,16.92727,80.64877
6.639995,16.93146,80.87713
6.659995,16.93536,81.08933
6.679995,16.93573,81.30265
6.699995,16.93417,81.52296
6.719995,16.93345,81.62463
6.739995,16.93345,81.62463
6.759995,16.92994,82.12162
6.779994,16.9284,82.34065
6.799994,16.9276,82.45398
6.819994,16.92585,82.70227
6.839994,16.92249,82.92621
6.859994,16.92019,83.02998
6.879994,16.91636,83.20266
6.899994,16.9084,83.56165
6.919994,16.90574,83.68177
6.939994,16.90018,83.93278
6.959994,16.8977,84.04464
6.979994,16.89211,84.29649
6.999994,16.88675,84.53816
7.019994,16.8843,84.649
7.039994,16.88124,84.78663
7.059994,16.87347,85.1372
7.079994,16.87112,85.24335
7.099994,16.86586,85.48056
7.119994,16.86088,85.70531
7.139994,16.85571,85.93832
7.159994,16.85339,86.04313
7.179994,16.84918,86.27962
7.199994,16.84748,86.38457
7.219994,16.84197,86.72559
7.239994,16.83823,86.95727
7.259994,16.83654,87.06173
7.279994,16.83271,87.29872
7.299994,16.82911,87.52135
7.319994,16.82549,87.74549
7.339994,16.8249,87.85751
7.359994,16.82441,87.9785
7.379994,16.82301,88.31857
7.399994,16.82209,88.54206
7.419994,16.82166,88.6479
7.439994,16.82065,88.89244
7.459994,16.81973,89.11594
7.479994,16.81882,89.33798
7.499994,16.81945,89.4435
7.519994,16.82191,89.56283
7.539994,16.82916,89.91356
7.559994,16.83377,90.13671
7.579994,16.8384,90.36096
7.599994,16.84064,90.46935
7.619994,16.84551,90.70515
7.639994,16.85031,90.93705
7.659994,16.85253,91.04211
7.679994,16.85701,91.16138
7.699994,16.87004,91.50818
7.719994,16.87879,91.74099
7.739994,16.88289,91.85007
7.759994,16.89259,92.10816
7.779994,16.89991,92.33927
7.799994,16.90155,92.44715
7.819993,16.90105,92.69283
7.839993,16.89601,92.90147
7.859993,16.88425,93.15335
7.879993,16.87717,93.26347
7.899993,16.85738,93.50611
7.919993,16.83375,93.73222
7.939993,16.8211,93.8371
7.959993,16.79584,94.08791
7.979993,16.78773,94.19456
7.999993,16.79114,94.53756
8.019994,16.79277,94.64483
8.039994,16.79641,94.88377
8.059995,16.79997,95.1181
8.079995,16.80338,95.34219
8.099996,16.80504,95.45121
8.119996,16.80879,95.69736
8.139997,16.81324,95.91196
8.159997,16.81717,96.09787
8.179997,16.81717,96.09787
8.199998,16.81717,96.09787
8.219998,16.82991,96.70026
8.239999,16.83351,96.8706
8.259999,16.8386,97.11121
8.28,16.84087,97.21851
8.3,16.84409,97.43979
8.320001,16.8417,97.68113
8.340001,16.83937,97.9165
8.360002,16.83713,98.14271
8.380002,16.83608,98.24866
8.400002,16.83371,98.48872
8.420003,16.83147,98.71444
8.440003,16.83033,98.82987
8.460004,16.82811,99.05424
8.480004,16.82553,99.29659
8.500005,16.82312,99.52315
8.520005,16.82069,99.75143
8.540006,16.81949,99.86496
8.560006,16.81693,100.1057
8.580007,16.8145,100.3339
8.600007,16.81228,100.5426
8.620008,16.811,100.6627
8.640008,16.81384,100.9168
8.660008,16.81703,101.1437
8.680009,16.81853,101.2497
8.700009,16.8219,101.4892
8.72001,16.8251,101.7162
8.74001,16.82663,101.825
8.760011,16.82848,101.9561
8.780011,16.83346,102.3099
8.800012,16.84196,102.5503
8.820012,16.84617,102.6624
8.840013,16.85543,102.9089
8.860013,16.86426,103.1438
8.880013,16.86829,103.2509
8.900014,16.87744,103.4944
8.920014,16.88529,103.7034
8.940015,16.89439,103.9455
8.960015,16.89719,104.0601
8.980016,16.90239,104.3016
9.000016,16.90723,104.5265
9.020017,16.90952,104.6333
9.040017,16.91474,104.8758
9.060018,16.91982,105.1117
9.080018,16.92435,105.3222
9.100019,16.92696,105.4438
9.120019,16.93016,105.6843
9.140019,16.92941,105.9124
9.16002,16.92863,106.1521
9.18002,16.92826,106.265
9.200021,16.92744,106.5164
9.220021,16.92707,106.63
9.240022,16.92632,106.8587
9.260022,16.92552,107.1049
9.280023,16.92361,107.34
9.300023,16.92191,107.4471
9.320024,16.91806,107.6891
9.340024,16.91444,107.9169
9.360024,16.9108,108.1461
9.380025,16.9108,108.1461
9.400025,16.90513,108.5031
9.420026,16.90149,108.7329
9.440026,16.89979,108.8398
9.460027,16.89479,109.0816
9.480027,16.88974,109.3091
9.500028,16.88453,109.5443
9.520028,16.88213,109.6526
9.540029,16.87715,109.8772
9.560029,16.87154,110.1302
9.580029,16.86907,110.2418
9.60003,16.8634,110.4975
9.62003,16.85833,110.7262
9.640031,16.85592,110.8348
9.660031,16.85056,111.0768
9.680032,16.84815,111.1853
9.700032,16.8402,111.5441
9.720033,16.8377,111.6566
9.740033,16.83233,111.8989
9.760034,16.82727,112.1275
9.780034,16.82545,112.2359
9.800035,16.82364,112.482
9.820035,16.8219,112.7191
9.840035,16.82035,112.9299
9.860036,16.81947,113.051
9.880036,16.81769,113.2929
9.900037,16.81597,113.5269
9.920037,16.81513,113.6418
9.940038,16.81452,113.8903
9.960038,16.81871,114.1257
9.980039,16.82065,114.2347
10.00004,16.82463,114.4585
10.02004,16.82911,114.7099
10.04004,16.83316,114.9379
10.06004,16.83506,115.0448
10.08004,16.83937,115.2868
10.10004,16.84397,115.5155
10.12004,16.85183,115.7521
10.14004,16.85183,115.7521
10.16004,16.8634,116.1003
10.18004,16.87095,116.3279
10.20004,16.87452,116.4351
10.22004,16.88251,116.6759
10.24004,16.89036,116.9123
10.26005,16.89781,117.1401
10.28005,16.90081,117.2471
10.30005,16.90424,117.3693
10.32005,16.91387,117.7126
10.34005,16.92049,117.9483
10.36005,16.9235,118.0555
10.38005,16.93026,118.2964
10.40005,16.93666,118.5247
10.42005,16.93968,118.6321
10.44005,16.94276,118.8823
10.46005,16.94229,119.0918
10.48005,16.94174,119.3334
10.50005,16.9415,119.4401
10.52005,16.94096,119.6824
10.54005,16.94043,119.918
10.56005,16.93991,120.1466
10.58005,16.93967,120.253
10.60005,16.93716,120.4952
10.62005,16.93253,120.7042
10.64005,16.92982,120.8262
10.66005,16.9243,121.0755
10.68005,16.91928,121.3018
10.70006,16.91424,121.529
10.72006,16.91186,121.6366
10.74006,16.90652,121.8775
10.76006,16.90127,122.1144
10.78006,16.89646,122.3314
10.80006,16.89363,122.459
10.82006,16.88806,122.71
10.84006,16.88282,122.9466
10.86006,16.88028,123.0613
10.88006,16.87488,123.3048
10.90006,16.86964,123.5409
10.92006,16.86715,123.6535
10.94006,16.86231,123.882
10.96006,16.85709,124.1314
10.98006,16.85481,124.2399
11.00006,16.84974,124.482
11.02006,16.84496,124.7105
11.04006,16.84017,124.939
11.06006,16.83792,125.0464
11.08006,16.83518,125.1772
11.10006,16.82838,125.5225
11.12006,16.8264,125.6298
11.14007,16.82182,125.8772
11.16007,16.81729,126.1218
11.18007,16.81505,126.2428
11.20007,16.81044,126.4925
11.22007,16.80599,126.7328
11.24007,16.80201,126.9477
11.26007,16.80165,127.074
11.28007,16.80326,127.3344
11.30007,16.80392,127.4423
11.32007,16.80544,127.6893
11.34007,16.80685,127.9185
11.36007,16.80755,128.0314
11.38007,16.80904,128.2747
11.40007,16.81037,128.4907
11.42007,16.81326,128.7339
11.44007,16.81545,128.8411
11.46007,16.82036,129.0821
11.48007,16.82503,129.311
11.50007,16.82984,129.5471
11.52007,16.83204,129.6551
11.54007,16.83455,129.7783
11.56007,16.84165,130.1261
11.58008,16.84381,130.2326
11.60008,16.84301,130.4739
11.62008,16.84053,130.7106
11.64008,16.83812,130.9415
11.66008,16.83692,131.0556
11.68008,16.83436,131.3001
11.70008,16.83215,131.5116
11.72008,16.8308,131.6406
11.74008,16.82825,131.884
11.76008,16.83218,132.1115
11.78008,16.83764,132.3401
11.80008,16.8402,132.4476
11.82008,16.84617,132.6976
11.84008,16.84879,132.8072
11.86008,16.85413,133.0313
11.88008,16.85992,133.2737
11.90008,16.89148,133.4982
11.92008,16.93335,133.7297
11.94008,16.95255,133.836
11.96008,16.99615,134.0771
11.98008,17.03702,134.3032
12.00008,17.05,134.375
12.02009,17.05,134.375
12.04009,17.05,134.375
12.06009,17.05,134.375
12.08009,17.05,134.375
12.10009,17.05,134.375
12.12009,17.05,134.375
12.14009,17.05,134.375
12.16009,17.05,134.375
12.18009,17.05,134.375
12.20009,17.05,134.375
12.22009,17.05,134.375
12.24009,17.05,134.375
12.26009,17.05,134.375
12.28009,17.05,134.375
12.30009,17.05,134.375
12.32009,17.05,134.375
12.34009,17.05,134.375
12.36009,17.05,134.375
12.38009,17.05,134.375
12.40009,17.05,134.375
12.42009,17.05,134.375
12.44009,17.05,134.375
12.4601,17.05,134.375
12.4801,17.05,134.375
12.5001,17.05,134.375
12.5201,17.05,134.375
12.5401,17.05,134.375
12.5601,17.05,134.375
12.5801,17.05,134.375
12.6001,17.05,134.375
12.6201,17.05,134.375
12.6401,17.05,134.375
12.6601,17.05,134.375
12.6801,17.05,134.375
12.7001,17.05,134.375
12.7201,17.05,134.375
12.7401,17.05,134.375
12.7601,17.05,134.375
12.7801,17.05,134.375
12.8001,17.05,134.375
12.8201,17.05,134.375
12.8401,17.05,134.375
12.8601,17.05,134.375
12.88011,17.05,134.375
12.90011,17.05,134.375
12.92011,17.05,134.375
12.94011,17.05,134.375
12.96011,17.05,134.375
12.98011,17.05,134.375
13.00011,17.05,134.375
13.02011,17.05,134.375
13.04011,17.05,134.375
13.06011,17.05,134.375
13.08011,17.05,134.375
13.10011,17.05,134.375
13.12011,17.05,134.375
13.14011,17.18927,134.2712
13.16011,17.37145,134.1355
13.18011,17.45785,134.0711
13.20011,17.65144,133.9269
13.22011,17.74365,133.8582
13.24011,17.92364,133.7241
13.26011,18.11948,133.5782
13.28011,18.30147,133.4426
13.30011,18.48405,133.3065
13.32012,18.57573,133.2383
13.34012,18.75694,133.0787
13.36012,18.92356,132.9234
13.38012,19.07621,132.7812
13.40012,19.16424,132.6991
13.42012,19.35513,132.5212
13.44012,19.52209,132.3656
13.46012,19.59927,132.2937
13.48012,19.77403,132.1308
13.50012,19.94053,131.9757
13.52012,20.11034,131.8142
13.54012,20.25965,131.6684
13.56012,20.34765,131.5825
13.58012,20.52019,131.4141
13.60012,20.68149,131.2566
13.62012,20.75828,131.1816
13.64012,20.93613,131.0079
13.66012,21.09855,130.8494
13.68012,21.17479,130.7749
13.70012,21.26151,130.6903
13.72012,21.53852,130.4847
13.74012,21.74079,130.3638
13.76013,21.83183,130.3094
13.78013,22.03825,130.186
13.80013,22.23486,130.0684
13.82013,22.4299,129.9518
13.84013,22.52954,129.8923
13.86013,22.72179,129.7773
13.88013,22.94951,129.6962
13.90013,23.17244,129.652
13.92013,23.27794,129.6311
13.94013,23.52221,129.5827
13.96013,23.7461,129.5384
13.98013,23.85059,129.5177
14.00013,23.97002,129.494
14.02013,24.30651,129.4274
14.04013,24.53817,129.4027
14.06013,24.6449,129.3984
14.08013,24.88482,129.3889
14.10013,25.11243,129.3798
14.12013,25.33785,129.3708
14.14013,25.44415,129.3665
14.16013,25.57283,129.3614
14.18013,25.91917,129.3476
14.20014,26.14776,129.3411
14.22014,26.2538,129.3397
14.24014,26.49253,129.3367
14.26014,26.72721,129.3336
14.28014,26.83423,129.3322
14.30014,27.07644,129.3291
14.32014,27.28481,129.3264
14.34014,27.52595,129.3233
14.36014,27.63953,129.3218
14.38014,27.87946,129.3221
14.40014,28.10503,129.3233
14.42014,28.33163,129.3246
14.44014,28.43929,129.3252
14.46014,28.68794,129.3266
14.48014,28.89677,129.3278
14.50014,29.13695,129.3291
14.52014,29.24235,129.3297
14.54014,29.48374,129.3347
14.56014,29.71774,129.3418
14.58014,29.94473,129.3487
14.60014,30.05,129.3519
14.62014,30.29107,129.3592
14.64015,30.49964,129.3656
14.66015,30.61948,129.3692
14.68015,30.875,129.377
14.70015,31.10972,129.3851
14.72015,31.22138,129.3893
14.74015,31.47415,129.3988
14.76015,31.71239,129.4077
14.78015,31.83348,129.4123
14.80015,32.06152,129.4209
14.82015,32.31195,129.4303
14.84015,32.42302,129.4345
14.86015,32.6687,129.4417
14.88015,32.91433,129.443
14.90015,33.14074,129.4442
14.92015,33.24695,129.4447
14.94015,33.36774,129.4454
14.96015,33.71249,129.4472
14.98015,33.94645,129.4484
15.00015,34.05326,129.4489
15.02015,34.29466,129.4491
15.04015,34.52182,129.4447
15.06015,34.62876,129.4426
15.08016,34.87258,129.4379
15.10016,35.0898,129.4337
15.12016,35.33229,129.4289
15.14016,35.43833,129.4269
15.16016,35.67879,129.4222
15.18016,35.90437,129.4178
15.20016,36.13817,129.4128
15.22016,36.24501,129.4106
15.24016,36.48583,129.4054
15.26016,36.69484,129.401
15.28016,36.93613,129.3959
15.30016,37.04245,129.3936
15.32016,37.29053,129.3883
15.34016,37.51605,129.3835
15.36016,37.74226,129.3786
15.38016,37.84855,129.3762
15.40016,38.08864,129.3709
15.42016,38.30525,129.3661
15.44016,38.4259,129.3634
15.46016,38.66637,129.3581
15.48016,38.89166,129.3531
15.50016,39.11759,129.3481
15.52017,39.22329,129.3457
15.54017,39.47193,129.3402
15.56017,39.69928,129.3352
15.58017,39.90742,129.3306
15.60017,40.02817,129.3279
15.62017,40.26704,129.3226
15.64017,40.5019,129.3174
15.66017,40.73039,129.3123
15.68017,40.83706,129.31
15.70017,41.07656,129.3093
15.72017,41.30385,129.3088
15.74017,41.51982,129.3084
15.76017,41.66205,129.3082
15.78017,41.91566,129.3077
15.80017,42.14198,129.3072
15.82017,42.24799,129.307
15.84017,42.48769,129.3066
15.86017,42.72366,129.3132
15.88017,42.83102,129.3163
15.90017,43.05381,129.3227
15.92017,43.29415,129.3296
15.94018,43.52042,129.3361
15.96018,43.63407,129.3393
15.98018,43.87266,129.3462
16.00018,44.09967,129.3527
16.02018,44.32586,129.3601
16.04018,44.43268,129.3636
16.06018,44.6627,129.3713
16.08018,44.90408,129.3793
16.10018,45.13012,129.3868
16.12018,45.23765,129.3904
16.14018,45.4768,129.3984
16.16018,45.71018,129.4061
16.18018,45.93786,129.4109
16.20018,45.93786,129.4109
16.22018,46.28099,129.4167
16.24018,46.50937,129.4206
16.26018,46.6161,129.4225
16.28018,46.86381,129.4267
16.30018,47.09037,129.4305
16.32018,47.31631,129.4344
16.34018,47.42284,129.4357
16.36018,47.54432,129.4347
16.38018,47.89556,129.432
16.40018,48.12115,129.4302
16.42019,48.22626,129.4294
16.44019,48.46593,129.4275
16.46019,48.69159,129.4257
16.48019,48.92654,129.4238
16.50019,49.03301,129.423
16.52019,49.15323,129.418
16.54019,49.49437,129.4025
16.56019,49.71862,129.3924
16.58019,49.83168,129.3873
16.60019,50.0707,129.3765
16.62019,50.29552,129.3663
16.64019,50.51996,129.3562
16.66019,50.62572,129.3514
16.68019,50.74435,129.335
16.70019,51.08371,129.2613
16.72019,51.30216,129.2139
16.74019,51.40471,129.1917
16.76019,51.63774,129.1411
16.78019,51.85617,129.0936
16.80019,52.08253,129.0445
16.82019,52.18485,129.0223
16.84019,52.29696,128.9816
16.8602,52.58633,128.803
16.8802,52.77853,128.6844
16.9002,52.87465,128.6251
16.9202,53.07695,128.5003
16.9402,53.26675,128.3831
16.9602,53.35659,128.3277
16.9802,53.56059,128.2018
17.0002,53.73389,128.0782
17.0202,53.90642,127.9119
17.0402,53.98178,127.8392
17.0602,54.15312,127.6741
17.0802,54.31522,127.5178
17.1002,54.48084,127.3581
17.1202,54.55768,127.2841
17.1402,54.72976,127.1182
17.1602,54.8784,126.9749
17.1802,55.04927,126.8087
17.2002,55.12409,126.7339
17.2202,55.30189,126.5563
17.2402,55.4609,126.3974
17.2602,55.53568,126.3227
17.2802,55.70349,126.155
17.30021,55.86303,125.9956
17.32021,56.01455,125.8443
17.34021,56.09887,125.76
17.36021,56.26632,125.5927
17.38021,56.42382,125.4343
17.40021,56.58127,125.2751
17.42021,56.65506,125.2005
17.44021,56.82811,125.0256
17.46021,56.98925,124.8626
17.48021,57.13537,124.7149
17.50021,57.21945,124.6299
17.52021,57.38475,124.4628
17.54021,57.54705,124.2987
17.56021,57.7042,124.1386
17.58021,57.7779,124.0623
17.60021,57.94317,123.8912
17.62021,58.09936,123.7295
17.64021,58.24757,123.5761
17.66021,58.33048,123.4902
17.68021,58.49487,123.32
17.70021,58.65245,123.1569
17.72021,58.80783,122.996
17.74022,58.8806,122.9207
17.76022,59.08855,122.7131
17.78022,59.16474,122.6389
17.80022,59.32225,122.4856
17.82022,59.49237,122.3199
17.84022,59.65317,122.1634
17.86022,59.73397,122.0847
17.88022,59.90395,121.9192
17.90022,60.06866,121.7589
17.92022,60.1438,121.6857
17.94022,60.22971,121.602
17.96022,60.48541,121.3498
17.98022,60.5602,121.2756
18.00022,60.73901,121.0982
18.02022,60.90265,120.9358
18.04022,61.06956,120.7702
18.06022,61.14864,120.6918
18.08022,61.33612,120.5058
18.10022,61.48687,120.3562
18.12022,61.57644,120.2673
18.14022,61.75306,120.0898
18.16022,61.83077,120.0112
18.18023,62.01194,119.8277
18.20023,62.17862,119.659
18.22023,62.25629,119.5804
18.24023,62.43216,119.4023
18.26023,62.58194,119.2507
18.28023,62.66596,119.1656
18.30023,62.84382,118.9855
18.32023,63.00155,118.8276
18.34023,63.16189,118.6726
18.36023,63.2378,118.5992
18.38023,63.40794,118.4348
18.40023,63.48975,118.3557
18.42023,63.73388,118.1197
18.44023,63.80946,118.0466
18.46023,63.97995,117.8818
18.48023,64.14172,117.7254
18.50023,64.22269,117.6471
18.52023,64.39332,117.4798
18.54023,64.55166,117.3221
18.56023,64.62699,117.247
18.58023,64.86654,117.0084
18.60023,64.94685,116.9284
18.62024,65.11553,116.7603
18.64024,65.27347,116.603
18.66024,65.34815,116.5286
18.68024,65.51678,116.3606
18.70024,65.68145,116.1966
18.72024,65.8277,116.0512
18.74024,65.91328,115.9662
18.76024,66.08261,115.7979
18.78024,66.24165,115.6398
18.80024,66.40592,115.4765
18.82024,66.48251,115.4003
18.84024,66.65126,115.2326
18.86024,66.81348,115.0713
18.88024,66.96024,114.9254
