Time,X,Z
1.719999,33.71225,13.18472
1.739999,33.92598,13.1873
1.759999,34.02573,13.1885
1.779999,34.36689,13.19082
1.799999,34.58353,13.18808
1.819999,34.68248,13.18683
1.839999,34.91236,13.18393
1.859999,35.1261,13.18122
1.879999,35.35026,13.17839
1.899999,35.56695,13.17565
1.919999,35.7682,13.17311
1.939999,35.88447,13.17164
1.959999,36.11455,13.16763
1.979999,36.3292,13.16356
1.999999,36.55106,13.15934
2.019999,36.76841,13.15521
2.039999,36.98162,13.15116
2.059999,37.08105,13.14928
2.079999,37.29988,13.14512
2.099999,37.53059,13.14074
2.119999,37.75345,13.13599
2.139999,37.96981,13.13119
2.159999,38.1844,13.12643
2.179999,38.28294,13.12425
2.199999,38.51353,13.11914
2.219999,38.61287,13.11693
2.239999,38.95575,13.10933
2.259999,39.1696,13.10459
2.279999,39.3864,13.09979
2.299999,39.49122,13.09746
2.319999,39.72255,13.09233
2.339998,39.94566,13.08739
2.359998,40.16215,13.08259
2.379998,40.36354,13.07812
2.399998,40.47987,13.07554
2.419998,40.70984,13.07045
2.439998,40.92422,13.06632
2.459998,41.14733,13.06538
2.479998,41.36157,13.06448
2.499998,41.57641,13.06357
2.519998,41.67672,13.06315
2.539998,41.89696,13.06222
2.559998,42.12856,13.06124
2.579998,42.35107,13.06031
2.599998,42.56512,13.06028
2.619998,42.78115,13.06549
2.639998,42.87996,13.06787
2.659998,43.10981,13.07341
2.679998,43.20985,13.07582
2.699998,43.55795,13.08421
2.719998,43.78167,13.08961
2.739998,43.88232,13.09203
2.759998,44.11592,13.09766
2.779998,44.33298,13.10438
2.799998,44.56071,13.11195
2.819998,44.77781,13.11918
2.839998,44.97815,13.12584
2.859998,45.09431,13.12971
2.879998,45.32671,13.13744
2.899998,45.54184,13.1446
2.919998,45.76656,13.15208
2.939998,45.9822,13.15721
2.959998,46.08022,13.15934
2.979998,46.31386,13.1644
2.999998,46.51463,13.16875
3.019998,46.75504,13.17396
3.039998,46.97169,13.17865
3.059998,47.18515,13.18328
3.079998,47.28432,13.18542
3.099998,47.514,13.18847
3.119998,47.72749,13.18727
3.139998,47.82739,13.18671
3.159998,48.16986,13.18478
3.179998,48.38441,13.18358
3.199998,48.48259,13.18303
3.219998,48.71505,13.18172
3.239998,48.93091,13.18051
3.259998,49.15522,13.17804
3.279998,49.37123,13.1731
3.299998,49.57199,13.16852
3.319998,49.6875,13.16588
3.339998,49.91571,13.16067
3.359998,50.12823,13.15581
3.379997,50.35058,13.15073
3.399997,50.5645,13.14584
3.419997,50.77778,13.14093
3.439997,50.87706,13.13857
3.459997,51.09401,13.13341
3.479997,51.32444,13.12793
3.499997,51.54461,13.12269
3.519997,51.75872,13.1176
3.539997,51.85923,13.11521
3.559997,52.08727,13.10979
3.579997,52.30006,13.10473
3.599997,52.39886,13.10267
3.619997,52.73521,13.0975
3.639997,52.9464,13.09425
3.659997,53.04437,13.09275
3.679997,53.2705,13.08927
3.699997,53.48138,13.08603
3.719997,53.70084,13.08266
3.739997,53.91404,13.07938
3.759997,54.11432,13.0784
3.779997,54.22863,13.07866
3.799997,54.45567,13.07918
3.819997,54.6717,13.07967
3.839997,54.88987,13.08016
3.859997,55.10044,13.08064
3.879997,55.31353,13.08112
3.899997,55.4116,13.08135
3.919997,55.62636,13.08205
3.939997,55.85295,13.08877
3.959997,56.0701,13.09521
3.979997,56.28099,13.10146
3.999997,56.49022,13.10767
4.019997,56.58912,13.1106
4.039997,56.81705,13.11736
4.059997,56.91544,13.12028
4.079997,57.25175,13.13044
4.099997,57.45992,13.13867
4.119997,57.55644,13.14249
4.139997,57.78244,13.15143
4.159997,57.99406,13.15981
4.179997,58.2131,13.16847
4.199997,58.4245,13.17684
4.219997,58.62261,13.18467
4.239997,58.73723,13.18921
4.259997,58.96315,13.19387
4.279997,59.17455,13.19462
4.299997,59.39325,13.19538
4.319997,59.60553,13.19613
4.339997,59.81535,13.19686
4.359997,59.91321,13.1972
4.379997,60.12568,13.19795
4.399997,60.35284,13.19875
4.419997,60.57555,13.19651
4.439997,60.78685,13.19147
4.459997,60.99683,13.18646
4.479997,61.09401,13.18414
4.499997,61.31972,13.17875
4.519997,61.41774,13.17641
4.539997,61.75526,13.16836
4.559997,61.96415,13.16337
4.579997,62.1743,13.1583
4.599997,62.27128,13.15592
4.619997,62.49722,13.15036
4.639997,62.71463,13.14502
4.659997,62.92715,13.1398
4.679996,63.12629,13.1349
4.699996,63.24193,13.13206
4.719996,63.46804,13.1265
4.739996,63.67742,13.12135
4.759996,63.89548,13.11655
4.779996,64.10767,13.112
4.799996,64.3177,13.10751
4.819996,64.4153,13.10542
4.839996,64.63302,13.10076
4.859996,64.86021,13.09589
4.879996,65.07902,13.09121
4.899996,65.29044,13.08669
4.919996,65.5009,13.08326
4.939996,65.59867,13.08186
4.959996,65.82437,13.07862
4.979996,65.92267,13.07721
4.999996,66.25767,13.07241
5.019996,66.46825,13.06939
5.039996,66.67758,13.06639
5.059996,66.77423,13.065
5.079996,67.00112,13.0625
5.099996,67.21929,13.06536
5.119996,67.43092,13.06813
5.139996,67.62875,13.07073
5.159996,67.85555,13.0737
5.179996,67.9537,13.07499
5.199996,68.18021,13.07796
5.219996,68.39827,13.08082
5.239996,68.61002,13.08407
5.259996,68.82108,13.09242
5.279996,68.91988,13.09633
5.299996,69.13361,13.10479
5.319996,69.36706,13.11402
5.339996,69.58749,13.12275
5.359996,69.79781,13.13107
5.379996,70.00979,13.13945
5.399996,70.10815,13.14334
5.419996,70.33546,13.14978
5.439996,70.4349,13.15178
5.459996,70.76965,13.15852
5.479996,70.9803,13.16276
5.499996,71.19029,13.16698
5.519996,71.28719,13.16893
5.539996,71.51431,13.1735
5.559996,71.73478,13.17794
5.579996,71.94895,13.17871
5.599996,72.14666,13.17725
5.619996,72.2604,13.17641
5.639996,72.48705,13.17473
5.659996,72.6969,13.17318
5.679996,72.91578,13.17157
5.699996,73.12849,13.16999
5.719995,73.34135,13.16842
5.739995,73.44406,13.16766
5.759995,73.65759,13.16358
5.779995,73.88509,13.15924
5.799995,74.10533,13.15503
5.819995,74.31531,13.15102
5.839995,74.52621,13.14699
5.859995,74.62427,13.14512
5.879995,74.85198,13.14077
5.899995,74.9507,13.13888
5.919995,75.28703,13.1312
5.939995,75.49743,13.12595
5.959995,75.59407,13.12354
5.979995,75.81983,13.11791
5.999995,76.02911,13.11269
6.019995,76.24876,13.10721
6.039995,76.46054,13.10193
6.059995,76.6579,13.09701
6.079995,76.77188,13.09417
6.099995,76.99865,13.08851
6.119995,77.20885,13.08327
6.139995,77.42721,13.07783
6.159995,77.63815,13.07257
6.179995,77.84864,13.06732
6.199995,77.94733,13.06486
6.219995,78.16027,13.05955
6.239995,78.38663,13.05542
6.259995,78.60594,13.05553
6.279995,78.81737,13.05562
6.299995,79.02731,13.05572
6.319995,79.12467,13.05577
6.339995,79.3507,13.05587
6.359995,79.44939,13.05591
6.379995,79.78512,13.05607
6.399995,79.99493,13.0578
6.419995,80.20432,13.06526
6.439995,80.30131,13.06871
6.459995,80.52692,13.07674
6.479995,80.74514,13.08451
6.499995,80.95886,13.09211
6.519995,81.15535,13.0991
6.539995,81.38378,13.10723
6.559995,81.48251,13.11075
6.579995,81.70826,13.11809
6.599995,81.92725,13.12485
6.619995,82.13829,13.13137
6.639995,82.34791,13.13784
6.659995,82.44573,13.14086
6.679995,82.65978,13.14747
6.699995,82.88731,13.15449
6.719995,83.10523,13.16122
6.739995,83.31699,13.16439
6.759995,83.52724,13.1659
6.779994,83.73866,13.16743
6.799994,83.83625,13.16813
6.819994,83.95119,13.16896
6.839994,84.28598,13.17137
6.859994,84.4993,13.1729
6.879994,84.70897,13.17441
6.899994,84.91886,13.17334
6.919994,85.01559,13.17202
6.939994,85.25008,13.16883
6.959994,85.46226,13.16594
6.979994,85.66023,13.16325
6.999994,85.8877,13.16015
7.019994,85.98445,13.15884
7.039994,86.21245,13.15573
7.059994,86.43171,13.15261
7.079994,86.64233,13.14736
7.099994,86.85342,13.1421
7.119994,86.9517,13.13965
7.139994,87.16524,13.13432
7.159994,87.39286,13.12865
7.179994,87.61136,13.1232
7.199994,87.8222,13.11794
7.219994,88.03218,13.11271
7.239994,88.24226,13.10747
7.259994,88.33932,13.10505
7.279994,88.45354,13.1022
7.299994,88.78909,13.09383
7.319994,89.00021,13.08857
7.339994,89.2104,13.08332
7.359994,89.42071,13.07808
7.379994,89.51768,13.07566
7.399994,89.75262,13.07133
7.419994,89.96458,13.07026
7.439994,90.16093,13.06926
7.459994,90.38782,13.06812
7.479994,90.59843,13.06705
7.499994,90.69582,13.06656
7.519994,90.93404,13.06536
7.539994,91.14445,13.06429
7.559994,91.356,13.06491
7.579994,91.45419,13.06731
7.599994,91.66637,13.0725
7.619994,91.91483,13.07857
7.639994,92.12454,13.0837
7.659994,92.33503,13.08884
7.679994,92.54446,13.09396
7.699994,92.75642,13.09915
7.719994,92.85292,13.10151
7.739994,92.97471,13.10486
7.759994,93.30234,13.11493
7.779994,93.51176,13.12136
7.799994,93.72179,13.12781
7.819993,93.93117,13.13424
7.839993,94.02782,13.13721
7.859993,94.26284,13.14443
7.879993,94.47582,13.15097
7.899993,94.67403,13.15526
7.919993,94.90078,13.15942
7.939993,95.11137,13.16328
7.959993,95.20777,13.16504
7.979993,95.4435,13.16937
7.999993,95.65391,13.17322
8.019994,95.8655,13.1771
8.039994,95.96391,13.17891
8.059995,96.29205,13.18121
8.079995,96.38899,13.18048
8.099996,96.62488,13.17871
8.119996,96.8356,13.17713
8.139997,97.04603,13.17556
8.159997,97.25775,13.17397
8.179997,97.46974,13.17238
8.199998,97.67666,13.17083
8.219998,97.79338,13.1697
8.239999,98.02144,13.1643
8.259999,98.2343,13.15926
8.28,98.44598,13.15424
8.3,98.65929,13.14919
8.320001,98.75711,13.14687
8.340001,99.00102,13.1411
8.360002,99.20154,13.13635
8.380002,99.43036,13.13094
8.400002,99.64398,13.12607
8.420003,99.85632,13.12123
8.440003,99.95419,13.119
8.460004,100.1942,13.11353
8.480004,100.4065,13.10869
8.500005,100.5063,13.10642
8.520005,100.8396,13.09882
8.540006,101.052,13.09398
8.560006,101.1508,13.09258
8.580007,101.3911,13.08933
8.600007,101.6055,13.08644
8.620008,101.8191,13.08356
8.640008,102.0342,13.08065
8.660008,102.2344,13.07795
8.680009,102.3594,13.07626
8.700009,102.5897,13.07315
8.72001,102.8037,13.07205
8.74001,103.0188,13.07299
8.760011,103.2389,13.07396
8.780011,103.3374,13.07439
8.800012,103.5783,13.07545
8.820012,103.7794,13.07634
8.840013,104.0108,13.07736
8.860013,104.2258,13.0783
8.880013,104.4409,13.08162
8.900014,104.5396,13.08452
8.920014,104.7798,13.09157
8.940015,104.9951,13.0979
8.960015,105.0946,13.10082
8.980016,105.428,13.11061
9.000016,105.6421,13.1169
9.020017,105.7407,13.11979
9.040017,105.9818,13.12687
9.060018,106.1951,13.13489
9.080018,106.4093,13.14294
9.100019,106.6245,13.15103
9.120019,106.8266,13.15862
9.140019,106.951,13.1633
9.16002,107.1811,13.17194
9.18002,107.3943,13.17996
9.200021,107.6083,13.188
9.220021,107.8227,13.18957
9.240022,108.0457,13.19098
9.260022,108.1476,13.19162
9.280023,108.3665,13.19301
9.300023,108.5979,13.19447
9.320024,108.8125,13.19583
9.340024,109.0264,13.19718
9.360024,109.1253,13.1978
9.380025,109.3651,13.19666
9.400025,109.5803,13.19272
9.420026,109.6807,13.19088
9.440026,110.0152,13.18474
9.460027,110.2292,13.18082
9.480027,110.3274,13.17902
9.500028,110.5676,13.17461
9.520028,110.7837,13.17065
9.540029,110.9982,13.16648
9.560029,111.214,13.16198
9.580029,111.4155,13.15777
9.60003,111.5402,13.15516
9.62003,111.77,13.15036
9.640031,111.9841,13.14589
9.660031,112.1988,13.1414
9.680032,112.4121,13.13695
9.700032,112.6343,13.1322
9.720033,112.7348,13.12998
9.740033,112.9527,13.12514
9.760034,113.1833,13.12003
9.780034,113.3975,13.11528
9.800035,113.6114,13.11054
9.820035,113.8315,13.10566
9.840035,114.0473,13.10088
9.860036,114.146,13.09869
9.880036,114.2679,13.09707
9.900037,114.6031,13.09542
9.920037,114.8166,13.09437
9.940038,115.0386,13.09327
9.960038,115.1374,13.09278
9.980039,115.3686,13.09164
10.00004,115.5828,13.09059
10.02004,115.799,13.08952
10.04004,115.9976,13.12445
10.06004,116.2319,13.1723
10.08004,116.329,13.19212
10.10004,116.5548,13.23823
10.12004,116.7656,13.28129
10.14004,116.9764,13.32434
10.16004,117.1918,13.372
10.18004,117.2553,13.44972
10.20004,117.3932,13.61864
10.22004,117.5399,13.79845
10.24004,117.6747,13.96354
10.26005,117.8102,14.12954
10.28005,117.9473,14.30516
10.30005,118.0041,14.51338
10.32005,118.0307,14.61096
10.34005,118.0614,14.7234
10.36005,118.1494,15.04602
10.38005,118.2056,15.25237
10.40005,118.2643,15.46748
10.42005,118.3396,15.66592
10.44005,118.3986,15.74543
10.46005,118.537,15.93179
10.48005,118.6681,16.10828
10.50005,118.7882,16.26992
10.52005,118.9325,16.46432
10.54005,118.9913,16.54347
10.56005,119.1984,16.62037
10.58005,119.4083,16.66914
10.60005,119.6178,16.71785
10.62005,119.8343,16.76816
10.64005,119.9318,16.79082
10.66005,120.1432,16.83995
10.68005,120.3695,16.88635
10.70006,120.5835,16.88656
10.72006,120.7971,16.88676
10.74006,121.0189,16.88697
10.76006,121.2349,16.88717
10.78006,121.3334,16.88727
10.80006,121.4501,16.88738
10.82006,121.7835,16.88769
10.84006,121.997,16.88691
10.86006,122.2193,16.88198
10.88006,122.4347,16.8772
10.90006,122.6491,16.87245
10.92006,122.7481,16.87025
10.94006,122.9795,16.86513
10.96006,123.1808,16.86066
10.98006,123.4231,16.85529
11.00006,123.6365,16.85077
11.02006,123.7349,16.8492
11.04006,123.9659,16.84551
11.06006,124.1801,16.8421
11.08006,124.4055,16.83851
11.10006,124.5071,16.83689
11.12006,124.8401,16.83158
11.14007,124.9388,16.83001
11.16007,125.1692,16.82634
11.18007,125.3823,16.82517
11.20007,125.6054,16.82542
11.22007,125.8212,16.82567
11.24007,125.9291,16.82579
11.26007,126.0493,16.82592
11.28007,126.3842,16.8263
11.30007,126.6026,16.82655
11.32007,126.8288,16.8268
11.34007,127.0413,16.85148
11.36007,127.1459,16.86837
11.38007,127.3768,16.90566
11.40007,127.5917,16.94037
11.42007,127.7998,16.97397
11.44007,128.0288,17.01097
11.46007,128.1264,17.02673
11.48007,128.3488,17.07845
11.50007,128.5051,17.23066
11.52007,128.6598,17.3813
11.54007,128.8188,17.53622
11.56007,128.8907,17.60614
11.58008,129.0461,17.75749
11.60008,129.1974,17.92868
11.62008,129.2554,18.13354
11.64008,129.3139,18.3399
11.66008,129.3752,18.55665
11.68008,129.4339,18.76382
11.70008,129.4609,18.85938
11.72008,129.4927,18.97153
11.74008,129.6097,19.28258
11.76008,129.724,19.47198
11.78008,129.8402,19.6646
11.80008,129.8911,19.74898
11.82008,130.011,19.94758
11.84008,130.1213,20.13038
11.86008,130.2879,20.24429
11.88008,130.4898,20.30501
11.90008,130.7107,20.37148
11.92008,130.8062,20.40021
11.94008,131.026,20.46633
11.96008,131.2304,20.52781
11.98008,131.4365,20.58292
12.00008,131.6589,20.58608
12.02009,131.7595,20.58751
12.04009,131.9781,20.59062
12.06009,132.2088,20.5939
12.08009,132.4222,20.59693
12.10009,132.6357,20.59997
12.12009,132.8577,20.60312
12.14009,133.0723,20.60506
12.16009,133.1719,20.60488
12.18009,133.2883,20.60466
12.20009,133.6219,20.60405
12.22009,133.8369,20.60366
12.24009,134.0588,20.60325
12.26009,134.2731,20.60286
12.28009,134.3709,20.60268
12.30009,134.6041,20.60225
12.32009,134.8148,20.64511
12.34009,135.0117,20.68822
12.36009,135.2476,20.73986
12.38009,135.4563,20.78556
12.40009,135.5542,20.807
12.42009,135.7801,20.85645
12.44009,135.9813,20.92125
12.4601,136.1181,21.09738
12.4801,136.18,21.17706
12.5001,136.3136,21.34908
12.5201,136.4564,21.533
12.5401,136.5874,21.70166
12.5601,136.7047,21.87823
12.5801,136.7631,22.09215
12.6001,136.8204,22.30222
12.6201,136.8463,22.39732
12.6401,136.8773,22.51076
12.6601,136.9648,22.83156
12.6801,137.021,23.03758
12.7001,137.1112,23.23677
12.7201,137.244,23.40676
12.7401,137.3049,23.48483
12.7601,137.4469,23.66661
12.7801,137.5795,23.83645
12.8001,137.7034,23.99506
12.8201,137.8888,24.12819
12.8401,138.0984,24.17373
12.8601,138.1955,24.19483
12.88011,138.4201,24.24364
12.90011,138.6299,24.28924
12.92011,138.8507,24.33722
12.94011,138.9486,24.35851
12.96011,139.2784,24.39886
12.98011,139.3767,24.39864
13.00011,139.6063,24.39815
13.02011,139.8217,24.39768
13.04011,140.0471,24.39719
13.06011,140.2627,24.39672
13.08011,140.4785,24.39625
13.10011,140.6796,24.39582
13.12011,140.7964,24.39468
13.14011,141.0381,24.38932
13.16011,141.2546,24.38452
13.18011,141.4685,24.37978
13.20011,141.6836,24.37501
13.22011,141.7838,24.37279
13.24011,142.0186,24.36759
13.26011,142.2286,24.36293
13.28011,142.4599,24.35801
13.30011,142.6738,24.35405
13.32012,142.7716,24.35223
13.34012,143.0034,24.34793
13.36012,143.2188,24.34393
13.38012,143.442,24.33979
13.40012,143.5432,24.33791
13.42012,143.8771,24.33171
13.44012,143.976,24.32988
13.46012,144.2071,24.32673
13.48012,144.4222,24.32429
13.50012,144.6496,24.32172
13.52012,144.866,24.31927
13.54012,145.0827,24.31682
13.56012,145.0827,24.31682
13.58012,145.4173,24.31304
13.60012,145.6449,24.31046
13.62012,145.8593,24.31207
13.64012,146.0742,24.31499
13.66012,146.1735,24.31633
13.68012,146.4038,24.31946
13.70012,146.6183,24.32237
13.72012,146.8271,24.3252
13.74012,147.0568,24.32832
13.76013,147.2706,24.33122
13.78013,147.4828,24.33758
13.80013,147.5818,24.34129
13.82013,147.8104,24.34985
13.84013,148.0318,24.35814
13.86013,148.1311,24.36186
13.88013,148.4633,24.3743
13.90013,148.6759,24.38226
13.92013,148.774,24.38593
13.94013,149.0142,24.39825
13.96013,149.239,24.42293
13.98013,149.4514,24.44625
14.00013,149.6634,24.46952
14.02013,149.8622,24.49133
14.04013,149.9786,24.50412
14.06013,150.2128,24.52982
14.08013,150.4231,24.55291
14.10013,150.6119,24.64501
14.12013,150.793,24.75591
14.14013,150.9736,24.86655
14.16013,151.0574,24.91786
14.18013,151.2475,25.03431
14.20014,151.4425,25.15373
14.22014,151.5394,25.33372
14.24014,151.6141,25.53278
14.26014,151.6887,25.73135
14.28014,151.7231,25.8229
14.30014,151.8068,26.04594
14.32014,151.8414,26.13811
14.34014,151.9636,26.44603
14.36014,152.0512,26.64359
14.38014,152.1389,26.84151
14.40014,152.1785,26.93092
14.42014,152.2747,27.14783
14.44014,152.3614,27.34354
14.46014,152.4927,27.49407
14.48014,152.6723,27.57785
14.50014,152.8786,27.67413
14.52014,152.9664,27.71509
14.54014,153.1814,27.8154
14.56014,153.3719,27.9043
14.58014,153.5693,27.96733
14.60014,153.7806,27.98103
14.62014,153.878,27.98735
14.64015,154.099,28.00167
14.66015,154.3254,28.01636
14.68015,154.5356,28.02999
14.70015,154.7452,28.04357
14.72015,154.9542,28.05712
14.74015,155.1717,28.06551
14.76015,155.2685,28.06822
14.78015,155.3824,28.07141
14.80015,155.716,28.08076
14.82015,155.9248,28.08661
14.84015,156.1336,28.09247
14.86015,156.3508,28.09855
14.88015,156.4477,28.10127
14.90015,156.6767,28.11239
14.92015,156.8864,28.13988
14.94015,157.0839,28.16577
14.96015,157.312,28.19567
14.98015,157.4088,28.20837
15.00015,157.6405,28.23873
15.02015,157.8453,28.27115
15.04015,158.0434,28.32457
15.06015,158.2312,28.39825
15.08016,158.3173,28.44028
15.10016,158.504,28.55157
15.12016,158.6851,28.68915
15.14016,158.8439,28.83761
15.16016,158.9316,29.05941
15.18016,158.9918,29.31994
15.20016,159.0261,29.62674
15.22016,159.0996,29.8451
15.24016,159.1799,30.03069
15.26016,159.2258,30.13664
15.28016,159.2797,30.35656
15.30016,159.2901,30.57231
15.32016,159.3009,30.79707
15.34016,159.3113,31.01349
15.36016,159.316,31.11258
15.38016,159.3272,31.3437
15.40016,159.3368,31.54489
15.42016,159.3473,31.78503
15.44016,159.3472,32.00099
15.46016,159.3472,32.10036
15.48016,159.3471,32.33158
15.50016,159.347,32.54728
15.52017,159.3469,32.76303
15.54017,159.3469,32.8639
15.56017,159.3467,33.20742
15.58017,159.3467,33.30696
15.60017,159.3829,33.53432
15.62017,159.4269,33.74727
15.64017,159.4706,33.95871
15.66017,159.5162,34.17964
15.68017,159.5364,34.27776
15.70017,159.5601,34.39231
15.72017,159.6365,34.71698
15.74017,159.8024,34.85096
15.76017,159.969,34.98543
15.78017,160.1406,35.12407
15.80017,160.2176,35.18624
15.82017,160.3956,35.32999
15.84017,160.5659,35.45629
15.86017,160.7588,35.50734
15.88017,160.979,35.56563
15.90017,161.0729,35.59051
15.92017,161.3012,35.65095
15.94018,161.5054,35.70499
15.96018,161.7104,35.75925
15.98018,161.9073,35.83253
16.00018,161.9874,35.89079
16.02018,162.1675,36.02174
16.04018,162.3551,36.15814
16.06018,162.5281,36.28389
16.08018,162.6987,36.40793
16.10018,162.8374,36.55804
16.12018,162.9079,36.76901
16.14018,162.9394,36.86319
16.16018,162.9764,36.9738
16.18018,163.0821,37.29
16.20018,163.1496,37.49208
16.22018,163.2176,37.69566
16.24018,163.3127,37.89673
16.26018,163.356,37.9868
16.28018,163.4563,38.19547
16.30018,163.5494,38.38915
16.32018,163.6361,38.56944
16.34018,163.7366,38.77853
16.36018,163.8217,38.824
16.38018,164.0379,38.92485
16.40018,164.2294,39.01418
16.42019,164.4223,39.10412
16.44019,164.6145,39.19376
16.46019,164.7035,39.23529
16.48019,164.9084,39.32055
16.50019,165.1238,39.39419
16.52019,165.3273,39.46375
16.54019,165.5274,39.53214
16.56019,165.728,39.60075
16.58019,165.9357,39.67173
16.60019,166.0272,39.70615
16.62019,166.0936,39.80156
16.64019,166.2846,40.0764
16.66019,166.4066,40.25183
16.68019,166.5289,40.42769
16.70019,166.5844,40.5075
16.72019,166.7092,40.71074
16.74019,166.765,40.92126
16.76019,166.8206,41.13092
16.78019,166.872,41.32493
16.80019,166.9315,41.54924
16.82019,166.9569,41.64473
16.84019,167.0188,41.87827
16.8602,167.1091,42.06635
16.8802,167.247,42.23069
16.9002,167.3836,42.39344
16.9202,167.448,42.4701
16.9402,167.592,42.64166
16.9602,167.7406,42.81873
16.9802,167.9088,42.9331
17.0002,168.1123,42.99318
17.0202,168.3034,43.04959
17.0402,168.3776,43.0715
17.0602,168.5163,43.11245
17.0802,168.5582,43.12481
17.1002,168.5574,43.25747
17.1202,168.4647,43.38163
17.1402,168.3023,43.53206
17.1602,168.1916,43.61968
17.1802,167.8986,43.82655
17.2002,167.5511,44.04762
17.2202,167.2925,44.26015
17.2402,167.1823,44.43036
17.2602,167.1188,44.5286
17.2802,166.977,44.72285
17.30021,166.8391,44.88785
17.32021,166.7015,45.05238
17.34021,166.5639,45.21708
17.36021,166.5006,45.29277
17.38021,166.3433,45.48094
17.40021,166.213,45.63691
17.42021,166.0646,45.81444
17.44021,165.9257,45.98057
17.46021,165.8619,46.05696
17.48021,165.7039,46.2255
17.50021,165.5473,46.38606
17.52021,165.3948,46.54245
17.54021,165.3251,46.6139
17.56021,165.1738,46.76904
17.58021,165.0125,46.93444
17.60021,164.8575,47.09334
17.62021,164.706,47.24864
17.64021,164.5546,47.40389
17.66021,164.493,47.48248
17.68021,164.362,47.6725
17.70021,164.3052,47.7549
17.72021,164.1111,48.03655
17.74022,163.9895,48.21304
17.76022,163.933,48.29504
17.78022,163.802,48.48497
17.80022,163.6754,48.66877
17.82022,163.5562,48.85722
17.84022,163.4997,49.06871
17.86022,163.4476,49.26351
17.88022,163.4172,49.37723
17.90022,163.3569,49.60267
17.92022,163.3012,49.81101
17.94022,163.243,50.02837
17.96022,163.2168,50.12632
17.98022,163.1569,50.35063
18.00022,163.136,50.56677
18.02022,163.1239,50.77091
18.04022,163.1101,51.00548
18.06022,163.0968,51.22939
18.08022,163.0909,51.32978
18.10022,163.0772,51.56213
18.12022,163.0644,51.77893
18.14022,163.0515,51.99715
18.16022,163.0505,52.09786
18.18023,163.0513,52.32346
18.20023,163.0522,52.55694
18.22023,163.0531,52.77256
18.24023,163.0539,52.98943
18.26023,163.0547,53.20592
18.28023,163.0551,53.30694
18.30023,163.0561,53.54824
18.32023,163.0565,53.64972
18.34023,163.0693,53.98521
18.36023,163.0776,54.20193
18.38023,163.086,54.41933
18.40023,163.0898,54.51892
18.42023,163.0992,54.76204
18.44023,163.1075,54.97944
18.46023,163.1159,55.19791
18.48023,163.1227,55.39956
18.50023,163.1262,55.51689
18.52023,163.1336,55.76046
18.54023,163.1402,55.97735
18.56023,163.1467,56.19318
18.58023,163.1534,56.4138
18.60023,163.1564,56.5135
18.62024,163.1635,56.74818
18.64024,163.1683,56.9602
18.66024,163.1693,57.19525
18.68024,163.1702,57.41122
18.70024,163.1706,57.51157
18.72024,163.1716,57.74506
