Time,X,Z
4.359997,1.125,1.125
4.379997,1.125,1.125
4.399997,1.125,1.125
4.419997,1.125,1.125
4.439997,1.125,1.125
4.459997,1.125,1.125
4.479997,1.125,1.125
4.499997,1.125,1.125
4.519997,1.125,1.125
4.539997,1.125,1.125
4.559997,1.125,1.125
4.579997,1.125,1.125
4.599997,1.125,1.125
4.619997,1.125,1.125
4.639997,1.125,1.125
4.659997,1.125,1.125
4.679996,1.125,1.125
4.699996,1.125,1.125
4.719996,1.125,1.125
4.739996,1.125,1.125
4.759996,1.125,1.125
4.779996,1.125,1.125
4.799996,1.125,1.125
4.819996,1.125,1.125
4.839996,1.125,1.125
4.859996,1.125,1.125
4.879996,1.125,1.125
4.899996,1.125,1.125
4.919996,1.125,1.125
4.939996,1.125,1.125
4.959996,1.125,1.125
4.979996,1.125,1.125
4.999996,1.125,1.125
5.019996,1.125,1.125
5.039996,1.125,1.125
5.059996,1.125,1.125
5.079996,1.125,1.125
5.099996,1.125,1.125
5.119996,1.125,1.125
5.139996,1.125,1.125
5.159996,1.125,1.125
5.179996,1.125,1.125
5.199996,1.125,1.125
5.219996,1.125,1.125
5.239996,1.125,1.125
5.259996,1.125,1.125
5.279996,1.125,1.125
5.299996,1.125,1.125
5.319996,1.125,1.125
5.339996,1.125,1.125
5.359996,1.125,1.125
5.379996,1.125,1.125
5.399996,1.125,1.125
5.419996,1.125,1.125
5.439996,1.125,1.125
5.459996,1.125,1.125
5.479996,1.125,1.125
5.499996,1.125,1.125
5.519996,1.125,1.125
5.539996,1.125,1.125
5.559996,1.125,1.125
5.579996,1.125,1.125
5.599996,1.125,1.125
5.619996,1.125,1.125
5.639996,1.125,1.125
5.659996,1.125,1.125
5.679996,1.125,1.125
5.699996,1.161986,1.145043
5.719995,1.268122,1.20256
5.739995,1.472682,1.313415
5.759995,1.662793,1.416439
5.779995,1.852484,1.519235
5.799995,1.94076,1.567073
5.819995,2.157006,1.684261
5.839995,2.356765,1.792513
5.859995,2.540796,1.892243
5.879995,2.647186,1.949897
5.899995,2.879764,2.014683
5.919995,3.102982,2.072857
5.939995,3.31379,2.127797
5.959995,3.533024,2.184933
5.979995,3.629258,2.210013
5.999995,3.859033,2.269896
6.019995,4.067117,2.324126
6.039995,4.301355,2.385172
6.059995,4.402459,2.391654
6.079995,4.642012,2.405563
6.099995,4.870761,2.418845
6.119995,4.99421,2.426013
6.139995,5.244062,2.440521
6.159995,5.345551,2.446414
6.179995,5.687192,2.466251
6.199995,5.789079,2.472167
6.219995,6.027102,2.485987
6.239995,6.257808,2.501522
6.259995,6.485674,2.517061
6.279995,6.591667,2.524289
6.299995,6.834848,2.540873
6.319995,6.940936,2.548107
6.339995,7.177427,2.564234
6.359995,7.427785,2.581307
6.379995,7.65503,2.596804
6.399995,7.870772,2.680878
6.419995,7.970178,2.726818
6.439995,8.21093,2.83808
6.459995,8.313599,2.885528
6.479995,8.43065,2.939623
6.499995,8.760611,3.092112
6.519995,8.913705,3.253665
6.539995,8.967346,3.348438
6.559995,9.089456,3.564179
6.579995,9.199478,3.758567
6.599995,9.308348,3.950916
6.619995,9.357635,4.037998
6.639995,9.416729,4.142403
6.659995,9.606724,4.431561
6.679995,9.726306,4.61202
6.699995,9.846087,4.792779
6.719995,9.901764,4.876801
6.739995,10.03399,5.076344
6.759995,10.22586,5.176492
6.779994,10.4355,5.249887
6.799994,10.63085,5.318281
6.819994,10.74568,5.358485
6.839994,10.96559,5.435477
6.859994,11.18176,5.51116
6.879994,11.39838,5.53896
6.899994,11.50005,5.541873
6.919994,11.73532,5.548613
6.939994,11.95348,5.554862
6.959994,12.15874,5.560742
6.979994,12.29111,5.564535
6.999994,12.53924,5.571643
7.019994,12.77636,5.578436
7.039994,12.88181,5.579214
7.059994,13.12553,5.577937
7.079994,13.35798,5.576718
7.099994,13.46509,5.576157
7.119994,13.68877,5.574986
7.139994,13.9259,5.573743
7.159994,14.14891,5.572574
7.179994,14.37744,5.571377
7.199994,14.59579,5.596087
7.219994,14.69655,5.613296
7.239994,14.93554,5.654114
7.259994,15.03503,5.671104
7.279994,15.37683,5.729481
7.299994,15.47674,5.746544
7.319994,15.70917,5.786241
7.339994,15.90753,5.856997
7.359994,16.05937,6.01681
7.379994,16.21842,6.184205
7.399994,16.28727,6.256672
7.419994,16.36967,6.343402
7.439994,16.60329,6.589291
7.459994,16.71583,6.769587
7.479994,16.74293,6.867317
7.499994,16.80807,7.10217
7.519994,16.86686,7.314113
7.539994,16.92533,7.524925
7.559994,16.98404,7.736618
7.579994,17.03817,7.931771
7.599994,17.08818,8.045772
7.619994,17.21548,8.243719
7.639994,17.33613,8.431322
7.659994,17.45508,8.616265
7.679994,17.5102,8.701976
7.699994,17.6413,8.905824
7.719994,17.8074,9.025888
7.739994,18.00203,9.080101
7.759994,18.22579,9.142427
7.779994,18.32271,9.169422
7.799994,18.54531,9.231426
7.819993,18.80192,9.3029
7.839993,18.90663,9.332067
7.859993,19.14923,9.35117
7.879993,19.39116,9.353598
7.899993,19.60709,9.355764
7.919993,19.74022,9.3571
7.939993,19.99077,9.359614
7.959993,20.10262,9.360737
7.979993,20.39292,9.36365
7.999993,20.49868,9.364712
8.019994,20.75873,9.361107
8.039994,20.98538,9.356082
8.059995,21.18745,9.351603
8.079995,21.30551,9.348986
8.099996,21.54893,9.343589
8.119996,21.78196,9.338424
8.139997,22.00733,9.333427
8.159997,22.1322,9.330659
8.179997,22.38256,9.327415
8.199998,22.48687,9.326541
8.219998,22.71857,9.3246
8.239999,22.98736,9.322349
8.259999,23.09286,9.321465
8.28,23.33841,9.319408
8.3,23.56891,9.317477
8.320001,23.79633,9.315573
8.340001,23.91195,9.315824
8.360002,24.03448,9.317748
8.380002,24.38317,9.323225
8.400002,24.48841,9.324878
8.420003,24.73348,9.328728
8.440003,24.96522,9.332368
8.460004,25.18754,9.335859
8.480004,25.40928,9.339342
8.500005,25.51547,9.342911
8.520005,25.63484,9.360319
8.540006,25.98116,9.410826
8.560006,26.19864,9.442544
8.580007,26.29712,9.456906
8.600007,26.52952,9.490799
8.620008,26.74513,9.522243
8.640008,26.96393,9.554153
8.660008,27.14138,9.694325
8.680009,27.29927,9.825864
8.700009,27.38928,9.900851
8.72001,27.56889,10.05048
8.74001,27.7339,10.18795
8.760011,27.8993,10.33788
8.780011,27.92867,10.43371
8.800012,27.99747,10.65826
8.820012,28.06231,10.86985
8.840013,28.12236,11.06583
8.860013,28.15748,11.18045
8.880013,28.2312,11.42102
8.900014,28.30768,11.63089
8.920014,28.41208,11.82466
8.940015,28.51616,12.01785
8.960015,28.56467,12.10787
8.980016,28.68174,12.32516
9.000016,28.77906,12.50581
9.020017,28.93886,12.65996
9.040017,29.14243,12.73135
9.060018,29.24047,12.76574
9.080018,29.47247,12.8471
9.100019,29.67879,12.91946
9.120019,29.88366,12.99131
9.140019,29.98129,13.02556
9.16002,30.19721,13.04938
9.18002,30.44046,13.05515
9.200021,30.65807,13.06032
9.220021,30.87861,13.06556
9.240022,30.98092,13.06799
9.260022,31.21725,13.0736
9.280023,31.44801,13.07908
9.300023,31.55109,13.08153
9.320024,31.88851,13.07711
9.340024,31.9902,13.07491
9.360024,32.23085,13.06972
9.380025,32.45707,13.06483
9.400025,32.67688,13.06008
9.420026,32.77762,13.05791
9.440026,33.01015,13.05289
9.460027,33.11447,13.05063
9.480027,33.45339,13.04798
9.500028,33.68105,13.04867
9.520028,33.78415,13.04898
9.540029,34.02748,13.04972
9.560029,34.24529,13.05038
9.580029,34.46234,13.05104
9.60003,34.68876,13.05173
9.62003,34.68876,13.05173
9.640031,35.03273,13.05712
9.660031,35.25271,13.06539
9.680032,35.47358,13.07369
9.700032,35.58368,13.07783
9.720033,35.81955,13.08669
9.740033,36.0362,13.09483
9.760034,36.26266,13.10334
9.780034,36.46588,13.11098
9.800035,36.59322,13.12059
9.820035,36.83262,13.15148
9.840035,37.05464,13.18013
9.860036,37.27561,13.20864
9.880036,37.37918,13.22201
9.900037,37.62557,13.2538
9.920037,37.85124,13.28292
9.940038,38.06211,13.32439
9.960038,38.1629,13.39229
9.980039,38.35998,13.52508
10.00004,38.54838,13.65202
10.02004,38.73304,13.77644
10.04004,38.81646,13.83265
10.06004,39.01201,13.9644
10.08004,39.09339,14.16468
10.10004,39.16262,14.35722
10.12004,39.20521,14.47568
10.14004,39.28501,14.69762
10.16004,39.35905,14.90353
10.18004,39.43294,15.10904
10.20004,39.52186,15.30963
10.22004,39.56569,15.40109
10.24004,39.67312,15.62524
10.26005,39.76145,15.80953
10.28005,39.86374,16.02296
10.30005,39.95827,16.22018
10.32005,40.03276,16.28344
10.34005,40.25858,16.37969
10.36005,40.46122,16.46607
10.38005,40.66809,16.55425
10.40005,40.76567,16.59584
10.42005,40.97524,16.68517
10.44005,41.21259,16.74701
10.46005,41.31969,16.7523
10.48005,41.57867,16.76509
10.50005,41.80611,16.77632
10.52005,42.03522,16.78764
10.54005,42.14986,16.7933
10.56005,42.27401,16.79943
10.58005,42.62223,16.81663
10.60005,42.84701,16.82044
10.62005,42.95141,16.82153
10.64005,43.20506,16.82417
10.66005,43.42846,16.8265
10.68005,43.53304,16.82759
10.70006,43.77048,16.83006
10.72006,43.87213,16.83112
10.74006,44.22444,16.83479
10.76006,44.44641,16.84043
10.78006,44.55002,16.84387
10.80006,44.7898,16.85185
10.82006,45.01667,16.8594
10.84006,45.24488,16.867
10.86006,45.34713,16.8704
10.88006,45.46856,16.87444
10.90006,45.81424,16.88595
10.92006,46.03644,16.89356
10.94006,46.13783,16.89715
10.96006,46.39959,16.90642
10.98006,46.64248,16.91502
11.00006,46.74797,16.91875
11.02006,46.98956,16.92731
11.04006,47.1978,16.93468
11.06006,47.32575,16.93921
11.08006,47.56477,16.94768
11.10006,47.78765,16.96487
11.12006,48.01126,16.9823
11.14007,48.11832,16.99065
11.16007,48.3702,17.01028
11.18007,48.6032,17.02844
11.20007,48.81495,17.04495
11.22007,48.94245,17.05489
11.24007,49.17708,17.11044
11.26007,49.38332,17.21722
11.28007,49.48199,17.26831
11.30007,49.69813,17.38021
11.32007,49.90501,17.48733
11.34007,50.00085,17.53695
11.36007,50.17484,17.67025
11.38007,50.27501,17.91081
11.40007,50.36062,18.11639
11.42007,50.40011,18.21121
11.44007,50.4909,18.42923
11.46007,50.57679,18.63548
11.48007,50.66754,18.85382
11.50007,50.74619,19.04346
11.52007,50.79123,19.15205
11.54007,50.88199,19.37087
11.56007,50.96522,19.57155
11.58008,51.00866,19.67629
11.60008,51.10935,19.89206
11.62008,51.30036,19.99145
11.64008,51.49144,20.09087
11.66008,51.66941,20.18347
11.68008,51.77347,20.23761
11.70008,51.98902,20.34977
11.72008,52.18454,20.43521
11.74008,52.39867,20.45261
11.76008,52.61581,20.47025
11.78008,52.71499,20.47831
11.80008,52.95566,20.49786
11.82008,53.15671,20.51419
11.84008,53.38774,20.53296
11.86008,53.60536,20.55064
11.88008,53.70579,20.55676
11.90008,53.94662,20.56629
11.92008,54.16213,20.57481
11.94008,54.37718,20.58332
11.96008,54.4786,20.58733
11.98008,54.69597,20.59593
12.00008,54.93592,20.60542
12.02009,55.16101,20.61432
12.04009,55.26447,20.61842
12.06009,55.49471,20.62545
12.08009,55.70937,20.63196
12.10009,55.93358,20.63875
12.12009,56.03512,20.64183
12.14009,56.25077,20.64836
12.16009,56.48529,20.65547
12.18009,56.70296,20.66207
12.20009,56.92503,20.66771
12.22009,57.14174,20.66833
12.24009,57.23963,20.6686
12.26009,57.47042,20.66926
12.28009,57.5707,20.66955
12.30009,57.90158,20.6705
12.32009,58.00848,20.6708
12.34009,58.23949,20.67146
12.36009,58.45767,20.67209
12.38009,58.67896,20.67832
12.40009,58.89306,20.68586
12.42009,59.0004,20.68965
12.44009,59.1201,20.69387
12.4601,59.45041,20.70551
12.4801,59.6652,20.71309
12.5001,59.87756,20.72057
12.5201,59.9759,20.72404
12.5401,60.20963,20.78598
12.5601,60.41011,20.86147
12.5801,60.61359,20.93809
12.6001,60.80901,21.01168
12.6201,60.92144,21.05401
12.6401,61.1618,21.14452
12.6601,61.28712,21.31753
12.6801,61.33474,21.41148
12.7001,61.44312,21.62537
12.7201,61.54448,21.82537
12.7401,61.59557,21.9262
12.7601,61.69716,22.12667
12.7801,61.7862,22.35267
12.8001,61.85151,22.56267
12.8201,61.91812,22.77685
12.8401,61.95111,22.88295
12.8601,62.02194,23.11067
12.88011,62.08917,23.32685
12.90011,62.11989,23.42563
12.92011,62.27521,23.57783
12.94011,62.46362,23.7283
12.96011,62.63552,23.86559
12.98011,62.80518,24.00109
13.00011,62.887,24.06644
13.02011,63.07417,24.20311
13.04011,63.25095,24.27538
13.06011,63.33493,24.29049
13.08011,63.51321,24.28461
13.10011,63.70952,24.22289
13.12011,63.89964,24.1127
13.14011,64.10954,23.93841
13.16011,64.20239,23.84489
13.18011,64.42046,23.58838
13.20011,64.61069,23.27581
13.22011,64.69676,23.12919
13.24011,64.96175,22.92668
13.26011,65.04901,22.86
13.28011,65.23476,22.71805
13.30011,65.40799,22.58567
13.32012,65.57979,22.45438
13.34012,65.75129,22.32332
13.36012,65.83006,22.26312
13.38012,65.93127,22.18623
13.40012,66.20422,21.98277
13.42012,66.37654,21.85432
13.44012,66.55124,21.7241
13.46012,66.63171,21.66411
13.48012,66.8251,21.51996
13.50012,66.99911,21.39024
13.52012,67.17645,21.25805
13.54012,67.34583,21.1513
13.56012,67.45733,21.11426
13.58012,67.68435,21.03884
13.60012,67.88883,20.97091
13.62012,68.09483,20.90248
13.64012,68.19018,20.8708
13.66012,68.40906,20.79809
13.68012,68.6211,20.72765
13.70012,68.81136,20.66444
13.72012,69.0435,20.65344
13.74012,69.1422,20.64979
13.76013,69.37307,20.64124
13.78013,69.58643,20.63334
13.80013,69.81025,20.62505
13.82013,69.91235,20.62127
13.84013,70.14563,20.61263
13.86013,70.34415,20.60528
13.88013,70.57565,20.60732
13.90013,70.79886,20.61421
13.92013,70.89888,20.6173
13.94013,71.13177,20.62449
13.96013,71.34839,20.63118
13.98013,71.56419,20.63784
14.00013,71.67558,20.64128
14.02013,71.90668,20.64842
14.04013,72.08606,20.65396
14.06013,72.20077,20.6575
14.08013,72.26794,20.65957
14.10013,72.28371,20.66006
14.12013,72.27824,20.65989
14.14013,72.22392,20.65821
14.16013,72.1817,20.65691
14.18013,72.05705,20.65306
14.20014,71.85485,20.64682
14.22014,71.60942,20.62803
14.24014,71.40231,20.58655
14.26014,71.19286,20.54461
14.28014,71.09534,20.52508
14.30014,70.8696,20.47987
14.32014,70.76334,20.45859
14.34014,70.43353,20.39254
14.36014,70.33591,20.37299
14.38014,70.17625,20.20209
14.40014,70.02912,20.01804
14.42014,69.88535,19.83819
14.44014,69.82313,19.76036
14.46014,69.67583,19.5761
14.48014,69.61228,19.4966
14.50014,69.48947,19.17807
14.52014,69.46035,19.06881
14.54014,69.39588,18.82694
14.56014,69.33868,18.61231
14.58014,69.31084,18.50785
14.60014,69.24973,18.27859
14.62014,69.17788,18.06175
14.64015,69.05424,17.89978
14.66015,68.9099,17.71071
14.68015,68.84901,17.63094
14.70015,68.70592,17.44349
14.72015,68.5667,17.26111
14.74015,68.40543,17.13299
14.76015,68.30598,17.11106
14.78015,68.07691,17.06057
14.80015,67.87896,17.01693
14.82015,67.64078,16.96442
14.84015,67.544,16.94308
14.86015,67.3162,16.89286
14.88015,67.10072,16.85839
14.90015,66.88326,16.85932
14.92015,66.65912,16.86029
14.94015,66.55883,16.86072
14.96015,66.33873,16.86167
14.98015,66.10809,16.86266
15.00015,65.89031,16.86359
15.02015,65.78037,16.86407
15.04015,65.49641,16.86672
15.06015,65.3942,16.86818
15.08016,65.16132,16.87251
15.10016,65.05907,16.87485
15.12016,64.72293,16.88442
15.14016,64.61494,16.88811
15.16016,64.37594,16.89735
15.18016,64.16129,16.90635
15.20016,63.94377,16.91358
15.22016,63.72493,16.91899
15.24016,63.61899,16.92026
15.26016,63.50277,16.92164
15.28016,63.17247,16.92558
15.30016,62.95731,16.92814
15.32016,62.74365,16.93069
15.34016,62.64462,16.93187
15.36016,62.40434,16.92922
15.38016,62.18999,16.92328
15.40016,61.97149,16.91722
15.42016,61.7725,16.91171
15.44016,61.65895,16.90856
15.46016,61.4231,16.90202
15.48016,61.2108,16.89613
15.50016,60.99764,16.89022
15.52017,60.78245,16.88381
15.54017,60.68539,16.88082
15.56017,60.45589,16.87373
15.58017,60.25134,16.86742
15.60017,60.02349,16.86038
15.62017,59.81258,16.85387
15.64017,59.7124,16.85078
15.66017,59.47705,16.84351
15.68017,59.25394,16.83782
15.70017,59.03658,16.83587
15.72017,58.93515,16.83496
15.74017,58.71834,16.83302
15.76017,58.48555,16.83093
15.78017,58.25532,16.82887
15.80017,58.02868,16.82684
15.82017,57.92745,16.82593
15.84017,57.69173,16.82382
15.86017,57.47321,16.82656
15.88017,57.37089,16.82788
15.90017,57.14634,16.83075
15.92017,56.917,16.83369
15.94018,56.70631,16.83639
15.96018,56.49231,16.83913
15.98018,56.27956,16.84185
16.00018,56.18154,16.84311
16.02018,55.94104,16.84766
16.04018,55.84245,16.85011
16.06018,55.5093,16.85836
16.08018,55.29825,16.86359
16.10018,55.08705,16.86882
16.12018,54.98993,16.87123
16.14018,54.75313,16.8771
16.16018,54.53967,16.88239
16.18018,54.32862,16.88758
16.20018,54.12931,16.89244
16.22018,54.01405,16.89525
16.24018,53.77642,16.90104
16.26018,53.56102,16.9063
16.28018,53.34577,16.91155
16.30018,53.13353,16.91673
16.32018,53.03474,16.91913
16.34018,52.80628,16.92471
16.36018,52.59851,16.9263
16.38018,52.36877,16.92799
16.40018,52.15384,16.92957
16.42019,51.93769,16.93116
16.44019,51.83792,16.9319
16.46019,51.59828,16.93366
16.48019,51.38485,16.93523
16.50019,51.28585,16.93596
16.52019,50.94872,16.9323
16.54019,50.84878,16.93027
16.56019,50.61745,16.92558
16.58019,50.39175,16.92101
16.60019,50.17719,16.91666
16.62019,49.96218,16.9123
16.64019,49.86222,16.91028
16.66019,49.74539,16.90791
16.68019,49.4029,16.89921
16.70019,49.18666,16.89208
16.72019,48.96568,16.88479
16.74019,48.86465,16.88146
16.76019,48.62407,16.87353
16.78019,48.39359,16.86593
16.80019,48.17268,16.85865
16.82019,47.96782,16.85189
16.84019,47.8493,16.84847
16.8602,47.61074,16.84251
16.8802,47.3791,16.83672
16.9002,47.27621,16.83414
16.9202,47.0431,16.82831
16.9402,46.82535,16.82287
16.9602,46.60845,16.81745
16.9802,46.40725,16.81242
17.0002,46.16583,16.8095
17.0202,46.06652,16.80986
17.0402,45.8293,16.81072
17.0602,45.61492,16.8115
17.0802,45.39391,16.8123
17.1002,45.17027,16.81311
17.1202,45.06778,16.81348
17.1402,44.84817,16.81427
17.1602,44.61619,16.81538
17.1802,44.4012,16.82014
17.2002,44.18637,16.82491
17.2202,43.96294,16.82985
17.2402,43.86263,16.83208
17.2602,43.63181,16.83719
17.2802,43.5317,16.83941
17.30021,43.19727,16.84682
17.32021,42.98124,16.85161
17.34021,42.87227,16.85402
17.36021,42.63387,16.85931
17.38021,42.41878,16.86408
17.40021,42.20132,16.8689
17.42021,41.98294,16.87374
17.44021,41.77204,16.87842
17.46021,41.65431,16.88103
17.48021,41.42041,16.88621
17.50021,41.2062,16.89062
17.52021,40.98411,16.89495
17.54021,40.8834,16.89691
17.56021,40.64029,16.90164
17.58021,40.42297,16.90587
17.60021,40.21877,16.90985
17.62021,39.98681,16.91437
17.64021,39.77006,16.91858
17.66021,39.65979,16.92061
17.68021,39.4253,16.92391
17.70021,39.20915,16.92695
17.72021,38.99249,16.93
17.74022,38.89238,16.93141
17.76022,38.67473,16.93447
17.78022,38.43191,16.93789
17.80022,38.21707,16.94091
17.82022,38.00277,16.94313
17.84022,37.78526,16.94082
17.86022,37.5653,16.93849
17.88022,37.45663,16.93733
17.90022,37.33941,16.93609
17.92022,37.00148,16.9325
17.94022,36.78718,16.93022
17.96022,36.57026,16.92792
17.98022,36.47132,16.92687
18.00022,36.22646,16.91975
18.02022,36.00522,16.91144
18.04022,35.78915,16.90332
18.06022,35.58488,16.89564
18.08022,35.46618,16.89118
18.10022,35.22328,16.88205
18.12022,35.00785,16.87395
18.14022,34.79147,16.86582
18.16022,34.57521,16.86002
18.18023,34.47633,16.85755
18.20023,34.23997,16.85165
18.22023,34.03017,16.8464
18.24023,33.84949,16.84189
18.26023,33.69741,16.83809
18.28023,33.38558,16.8303
18.30023,33.25236,16.82697
18.32023,33.25236,16.82697
18.34023,32.88156,16.82369
18.36023,32.69915,16.82366
18.38023,32.46706,16.82362
18.40023,32.26746,16.85899
18.42023,32.10201,16.93741
18.44023,31.95979,17.06168
18.46023,31.90253,17.13479
18.48023,31.79376,17.33612
18.50023,31.71929,17.56495
18.52023,31.69306,17.6851
18.54023,31.64286,18.16279
18.56023,31.63968,18.3205
18.58023,31.5975,18.6605
18.60023,31.45153,18.82074
18.62024,31.30533,18.98125
18.64024,31.16062,19.1401
18.66024,31.0935,19.21379
18.68024,31.00764,19.30804
18.70024,30.78123,19.5566
18.72024,30.63729,19.71462
18.74024,30.47952,19.85274
18.76024,30.27983,19.93785
18.78024,30.18893,19.9766
18.80024,29.96489,20.07209
18.82024,29.76194,20.1586
18.84024,29.57566,20.238
18.86024,29.35979,20.33001
18.88024,29.26718,20.36948
18.90024,29.04408,20.45787
18.92024,28.82898,20.47086
18.94024,28.61181,20.48398
18.96024,28.39701,20.49695
18.98024,28.29766,20.50295
19.00024,28.07432,20.51645
19.02024,27.81918,20.53186
19.04025,27.60308,20.54491
19.06025,27.38583,20.55387
19.08025,27.28209,20.55387
