Time,X,Z
2.439998,41.15477,68.76267
2.459998,41.21684,68.76157
2.479998,41.27784,68.76051
2.499998,41.33723,68.75945
2.519998,41.39542,68.75843
2.539998,41.4546,68.75739
2.559998,41.51859,68.75626
2.579998,41.57815,68.75488
2.599998,41.61372,68.75394
2.619998,41.67675,68.7523
2.639998,41.73918,68.75066
2.659998,41.80233,68.749
2.679998,41.86687,68.74731
2.699998,41.93632,68.74549
2.719998,41.99715,68.74389
2.739998,42.05706,68.74232
2.759998,42.09839,68.74123
2.779998,42.17353,68.73927
2.799998,42.23678,68.73761
2.819998,42.29765,68.73602
2.839998,42.35658,68.73447
2.859998,42.41542,68.73293
2.879998,42.47349,68.7314
2.899998,42.53864,68.72969
2.919998,42.59526,68.72821
2.939998,42.65401,68.72667
2.959998,42.71816,68.72498
2.979998,42.77693,68.72344
2.999998,42.8349,68.72192
3.019998,42.89672,68.72031
3.039998,42.95527,68.71877
3.059998,43.01016,68.71733
3.079998,43.07865,68.71553
3.099998,43.13293,68.71411
3.119998,43.19353,68.71294
3.139998,43.25338,68.71371
3.159998,43.31512,68.71452
3.179998,43.37831,68.71533
3.199998,43.43191,68.71603
3.219998,43.49848,68.7169
3.239998,43.55775,68.71766
3.259998,43.61693,68.71843
3.279998,43.678,68.71922
3.299998,43.73454,68.71996
3.319998,43.79548,68.72075
3.339998,43.85339,68.7215
3.359998,43.91241,68.72227
3.379997,43.97425,68.72307
3.399997,44.03812,68.72389
3.419997,44.09369,68.72462
3.439997,44.15767,68.72545
3.459997,44.21471,68.72619
3.479997,44.27584,68.72697
3.499997,44.332,68.72771
3.519997,44.37046,68.7282
3.539997,44.45411,68.72929
3.559997,44.51772,68.73012
3.579997,44.57371,68.73084
3.599997,44.63822,68.73168
3.619997,44.69619,68.73243
3.639997,44.75401,68.73318
3.659997,44.8173,68.73411
3.679997,44.87216,68.7362
3.699997,44.93813,68.73871
3.719997,44.99372,68.74083
3.739997,45.05629,68.74322
3.759997,45.11216,68.74535
3.779997,45.17368,68.74769
3.799997,45.23305,68.74995
3.819997,45.27465,68.75153
3.839997,45.35676,68.75466
3.859997,45.41238,68.75678
3.879997,45.47278,68.75909
3.899997,45.53355,68.7614
3.919997,45.59318,68.76367
3.939997,45.65487,68.76602
3.959997,45.71386,68.76827
3.979997,45.77507,68.7706
3.999997,45.83627,68.77293
4.019997,45.89293,68.77509
4.039997,45.95483,68.77745
4.059997,46.01088,68.78416
4.079997,46.05984,68.80223
4.099997,46.09708,68.82893
4.119997,46.12104,68.85661
4.139997,46.15248,68.92114
4.159997,46.16632,68.98215
4.179997,46.17176,69.05241
4.199997,46.16919,69.13265
4.219997,46.15858,69.2235
4.239997,46.14021,69.32335
4.259997,46.15158,69.38716
4.279997,46.17016,69.44475
4.299997,46.18761,69.49883
4.319997,46.20752,69.56052
4.339997,46.22572,69.61693
4.359997,46.24361,69.67236
4.379997,46.26193,69.72913
4.399997,46.2794,69.78327
4.419997,46.29574,69.83392
4.439997,46.31612,69.89705
4.459997,46.33268,69.94836
4.479997,46.35078,70.00447
4.499997,46.37062,70.06596
4.519997,46.40392,70.11275
4.539997,46.43824,70.15559
4.559997,46.47697,70.20394
4.579997,46.49696,70.22889
4.599997,46.5498,70.29485
4.619997,46.58855,70.34322
4.639997,46.62403,70.3875
4.659997,46.66266,70.43573
4.679996,46.69908,70.48118
4.699996,46.73416,70.52497
4.719996,46.77164,70.57175
4.739996,46.81221,70.62239
4.759996,46.8487,70.66794
4.779996,46.88612,70.71465
4.799996,46.9232,70.76094
4.819996,46.95746,70.8037
4.839996,46.99558,70.85128
4.859996,47.03418,70.89947
4.879996,47.05825,70.92952
4.899996,47.10567,70.9887
4.919996,47.15207,71.02703
4.939996,47.20189,71.06599
4.959996,47.24779,71.10188
4.979996,47.2909,71.13558
4.999996,47.33778,71.17223
5.019996,47.3904,71.21338
5.039996,47.43695,71.24977
5.059996,47.48102,71.28423
5.079996,47.52857,71.32141
5.099996,47.57628,71.35871
5.119996,47.62312,71.39533
5.139996,47.66864,71.43092
5.159996,47.7164,71.46827
5.179996,47.75828,71.50101
5.199996,47.81258,71.54346
5.219996,47.8564,71.57773
5.239996,47.90342,71.61449
5.259996,47.95014,71.65102
5.279996,47.99638,71.68717
5.299996,48.0401,71.73289
5.319996,48.07875,71.77652
5.339996,48.11834,71.8212
5.359996,48.15611,71.86382
5.379996,48.19445,71.9071
5.399996,48.23351,71.95118
5.419996,48.2746,71.99757
5.439996,48.3157,72.04395
5.459996,48.35121,72.08402
5.479996,48.39229,72.13039
5.499996,48.42936,72.17223
5.519996,48.47089,72.2191
5.539996,48.50838,72.26141
5.559996,48.5481,72.30624
5.579996,48.58784,72.35109
5.599996,48.62659,72.39483
5.619996,48.66624,72.43958
5.639996,48.70827,72.48701
5.659996,48.74813,72.53201
5.679996,48.78416,72.57233
5.699996,48.82857,72.62053
5.719995,48.86789,72.66319
5.739995,48.90703,72.70567
5.759995,48.9464,72.74839
5.779995,48.98927,72.79491
5.799995,49.02744,72.83633
5.819995,49.06833,72.88071
5.839995,49.11027,72.92622
5.859995,49.14932,72.96859
5.879995,49.19038,73.01315
5.899995,49.22773,73.05367
5.919995,49.26831,73.09772
5.939995,49.29397,73.12556
5.959995,49.3516,73.1881
5.979995,49.38809,73.22769
5.999995,49.42863,73.27169
6.019995,49.46885,73.31534
6.039995,49.51195,73.36211
6.059995,49.55171,73.40525
6.079995,49.59343,73.44556
6.099995,49.63902,73.47845
6.119995,49.68781,73.50365
6.139995,49.74081,73.52174
6.159995,49.79755,73.53248
6.179995,49.85549,73.5359
6.199995,49.92741,73.53142
6.219995,49.99017,73.52089
6.239995,50.03941,73.50893
6.259995,50.14193,73.47511
6.279995,50.20434,73.47624
6.299995,50.26728,73.48309
6.319995,50.32081,73.48891
6.339995,50.38653,73.49606
6.359995,50.44467,73.50239
6.379995,50.50306,73.50874
6.399995,50.56187,73.51514
6.419995,50.62063,73.52154
6.439995,50.68198,73.52821
6.459995,50.74134,73.53467
6.479995,50.7998,73.54102
6.499995,50.85867,73.54743
6.519995,50.91805,73.55389
6.539995,50.96736,73.55926
6.559995,51.04267,73.56745
6.579995,51.09843,73.57352
6.599995,51.16102,73.58032
6.619995,51.2179,73.58651
6.639995,51.27718,73.59296
6.659995,51.34083,73.59772
6.679995,51.39259,73.60106
6.699995,51.45766,73.60527
6.719995,51.51662,73.60908
6.739995,51.57693,73.61298
6.759995,51.63923,73.617
6.779994,51.69905,73.62086
6.799994,51.75933,73.62476
6.819994,51.81656,73.62846
6.839994,51.87224,73.63206
6.859994,51.93499,73.63612
6.879994,51.99477,73.63998
6.899994,52.05372,73.64379
6.919994,52.11819,73.64796
6.939994,52.17501,73.65163
6.959994,52.23251,73.65534
6.979994,52.29799,73.65958
6.999994,52.35185,73.66306
7.019994,52.41336,73.66703
7.039994,52.47177,73.67081
7.059994,52.53298,73.67476
7.079994,52.59448,73.67873
7.099994,52.65124,73.6824
7.119994,52.71386,73.68645
7.139994,52.77614,73.69048
7.159994,52.8359,73.69434
7.179994,52.89499,73.69815
7.199994,52.95419,73.70198
7.219994,53.01583,73.70464
7.239994,53.07418,73.70647
7.259994,53.13405,73.70836
7.279994,53.19301,73.71021
7.299994,53.25484,73.71216
7.319994,53.31627,73.71409
7.339994,53.37451,73.71592
7.359994,53.43266,73.71775
7.379994,53.4925,73.71964
7.399994,53.55203,73.7215
7.419994,53.61094,73.72336
7.439994,53.67074,73.72524
7.459994,53.73353,73.72721
7.479994,53.79281,73.72908
7.499994,53.85701,73.7311
7.519994,53.91663,73.73297
7.539994,53.97659,73.73486
7.559994,54.03539,73.73671
7.579994,54.09626,73.73862
7.599994,54.13177,73.73974
7.619994,54.21437,73.74234
7.639994,54.27617,73.74429
7.659994,54.3343,73.74611
7.679994,54.39355,73.74798
7.699994,54.45454,73.74989
7.719994,54.51501,73.75179
7.739994,54.5704,73.75354
7.759994,54.63169,73.75507
7.779994,54.6929,73.7556
7.799994,54.7499,73.7561
7.819993,54.81453,73.75665
7.839993,54.87416,73.75717
7.859993,54.93531,73.7577
7.879993,54.99617,73.75822
7.899993,55.03691,73.75858
7.919993,55.11591,73.75926
7.939993,55.17228,73.75975
7.959993,55.23276,73.76028
7.979993,55.29449,73.76081
7.999993,55.35516,73.76133
8.019994,55.41233,73.76183
8.039994,55.47577,73.76237
8.059995,55.53046,73.76285
8.079995,55.59372,73.7634
8.099996,55.6479,73.76047
8.119996,55.7048,73.74741
8.139997,55.75557,73.72459
8.159997,55.79708,73.69569
8.179997,55.84069,73.65184
8.199998,55.87207,73.60855
8.219998,55.90527,73.5472
8.239999,55.93339,73.47619
8.259999,55.95459,73.40365
8.28,55.97347,73.31395
8.3,56.00965,73.26258
8.320001,56.04488,73.22017
8.340001,56.08512,73.17171
8.360002,56.12077,73.12879
8.380002,56.16171,73.07951
8.400002,56.1999,73.03352
8.420003,56.23527,72.99093
8.440003,56.27344,72.94498
8.460004,56.31145,72.8992
8.480004,56.34988,72.85294
8.500005,56.38796,72.80708
8.520005,56.42519,72.76225
8.540006,56.46365,72.71594
8.560006,56.50082,72.67118
8.580007,56.53901,72.62521
8.600007,56.57793,72.57834
8.620008,56.61604,72.53246
8.640008,56.65043,72.49105
8.660008,56.69234,72.44059
8.680009,56.72854,72.397
8.700009,56.77041,72.35629
8.72001,56.82304,72.32435
8.74001,56.87136,72.29503
8.760011,56.92347,72.26342
8.780011,56.97701,72.23093
8.800012,57.02127,72.20409
8.820012,57.07888,72.16913
8.840013,57.13063,72.13773
8.860013,57.17908,72.10833
8.880013,57.23032,72.07725
8.900014,57.27941,72.04746
8.920014,57.33329,72.01478
8.940015,57.38568,71.98299
8.960015,57.41275,71.96657
8.980016,57.48673,71.92168
9.000016,57.5335,71.8933
9.020017,57.58493,71.8621
9.040017,57.63917,71.82919
9.060018,57.68975,71.7985
9.080018,57.73961,71.76825
9.100019,57.79357,71.73551
9.120019,57.84304,71.7055
9.140019,57.89376,71.67472
9.16002,57.94348,71.64455
9.18002,57.99664,71.6123
9.200021,58.04685,71.58184
9.220021,58.0957,71.55221
9.240022,58.14974,71.52852
9.260022,58.19436,71.5215
9.280023,58.26834,71.50986
9.300023,58.33072,71.50005
9.320024,58.38729,71.49114
9.340024,58.44712,71.48174
9.360024,58.50553,71.47254
9.380025,58.56649,71.46295
9.400025,58.62793,71.45329
9.420026,58.68705,71.44398
9.440026,58.73858,71.43587
9.460027,58.80072,71.42609
9.480027,58.86489,71.416
9.500028,58.91997,71.40733
9.520028,58.98306,71.39741
9.540029,59.03885,71.38863
9.560029,59.09112,71.38041
9.580029,59.1594,71.36967
9.60003,59.21367,71.36112
9.62003,59.27533,71.35143
9.640031,59.3343,71.34215
9.660031,59.39363,71.33281
9.680032,59.45176,71.32366
9.700032,59.51255,71.3141
9.720033,59.57449,71.30436
9.740033,59.63543,71.29477
9.760034,59.68989,71.28629
9.780034,59.75324,71.28177
9.800035,59.81079,71.27766
9.820035,59.87096,71.27337
9.840035,59.93136,71.26906
9.860036,59.98695,71.26509
9.880036,60.05074,71.26054
9.900037,60.109,71.25638
9.920037,60.168,71.25217
9.940038,60.22955,71.24777
9.960038,60.29283,71.24326
9.980039,60.34749,71.23936
10.00004,60.41021,71.23489
10.02004,60.4677,71.23078
10.04004,60.53128,71.22624
10.06004,60.59235,71.22189
10.08004,60.64801,71.21791
10.10004,60.7065,71.21374
10.12004,60.7673,71.21005
10.14004,60.82952,71.20777
10.16004,60.88667,71.20701
10.18004,60.94944,71.20764
10.20004,61.00786,71.20962
10.22004,61.06657,71.21294
10.24004,61.13099,71.21814
10.26005,61.19072,71.2244
10.28005,61.24947,71.23192
10.30005,61.30782,71.2407
10.32005,61.34666,71.243
10.34005,61.42493,71.24658
10.36005,61.49023,71.24957
10.38005,61.5502,71.2523
10.40005,61.60921,71.255
10.42005,61.66902,71.25774
10.44005,61.72679,71.26038
10.46005,61.78679,71.26312
10.48005,61.84904,71.26597
10.50005,61.90728,71.26863
10.52005,61.96515,71.27128
10.54005,62.02964,71.27422
10.56005,62.08512,71.27676
10.58005,62.14552,71.27953
10.60005,62.20469,71.28223
10.62005,62.25614,71.28458
10.64005,62.32909,71.28792
10.66005,62.38784,71.2906
10.68005,62.45009,71.29226
10.70006,62.5092,71.29149
10.72006,62.56882,71.2907
10.74006,62.62624,71.28995
10.76006,62.68497,71.28918
10.78006,62.74789,71.28835
10.80006,62.80844,71.28755
10.82006,62.8664,71.2868
10.84006,62.92725,71.286
10.86006,62.9841,71.28525
10.88006,63.04626,71.28443
10.90006,63.10713,71.28363
10.92006,63.16525,71.28287
10.94006,63.22748,71.28205
10.96006,63.28661,71.28127
10.98006,63.34595,71.28049
11.00006,63.40633,71.2797
11.02006,63.46577,71.27892
11.04006,63.52738,71.27811
11.06006,63.58552,71.27735
11.08006,63.64757,71.27654
11.10006,63.70876,71.27573
11.12006,63.76864,71.27494
11.14007,63.82715,71.27418
11.16007,63.88546,71.27341
11.18007,63.94827,71.27258
11.20007,64.00699,71.27181
11.22007,64.06444,71.27106
11.24007,64.12576,71.27006
11.26007,64.18407,71.26776
11.28007,64.24501,71.26536
11.30007,64.30403,71.26303
11.32007,64.36505,71.26062
11.34007,64.42497,71.25826
11.36007,64.48771,71.25578
11.38007,64.52381,71.25436
11.40007,64.60383,71.25121
11.42007,64.66837,71.24866
11.44007,64.72833,71.24629
11.46007,64.78619,71.24401
11.48007,64.84756,71.24158
11.50007,64.90568,71.2393
11.52007,64.96411,71.23699
11.54007,65.02673,71.23452
11.56007,65.0882,71.23209
11.58008,65.14758,71.22975
11.60008,65.20596,71.22745
11.62008,65.26543,71.22511
11.64008,65.32387,71.2228
11.66008,65.38512,71.22038
11.68008,65.42982,71.21862
11.70008,65.50505,71.21565
11.72008,65.5628,71.21337
11.74008,65.62733,71.21082
11.76008,65.68336,71.20862
11.78008,65.74689,71.20611
11.80008,65.80352,71.20546
11.82008,65.86552,71.20622
11.84008,65.92367,71.20693
11.86008,65.98513,71.20769
11.88008,66.0456,71.20843
11.90008,66.10646,71.20918
11.92008,66.16822,71.20993
11.94008,66.22271,71.2106
11.96008,66.2829,71.21134
11.98008,66.33326,71.21196
12.00008,66.40842,71.21288
12.02009,66.46561,71.21358
12.04009,66.52396,71.21429
12.06009,66.58759,71.21507
12.08009,66.64457,71.21577
12.10009,66.70802,71.21655
12.12009,66.76474,71.21725
12.14009,66.8269,71.21487
12.16009,66.88039,71.2068
12.18009,66.93785,71.19128
12.20009,66.99165,71.16967
12.22009,67.04474,71.14087
12.24009,67.09081,71.10919
12.26009,67.14046,71.06729
12.28009,67.18204,71.02528
12.30009,67.2303,70.9676
12.32009,67.27306,70.90744
12.34009,67.32406,70.87238
12.36009,67.37472,70.84114
12.38009,67.42592,70.80956
12.40009,67.47654,70.77835
12.42009,67.52709,70.74718
12.44009,67.57762,70.71603
12.4601,67.62807,70.68492
12.4801,67.67891,70.65356
12.5001,67.72971,70.62225
12.5201,67.77912,70.59178
12.5401,67.8302,70.56028
12.5601,67.8848,70.52662
12.5801,67.93159,70.49776
12.6001,67.98592,70.46427
12.6201,68.03683,70.43288
12.6401,68.0872,70.40181
12.6601,68.13744,70.37083
12.6801,68.1894,70.3388
12.7001,68.23896,70.30824
12.7201,68.28806,70.27796
12.7401,68.33851,70.24805
12.7601,68.39013,70.21778
12.7801,68.44161,70.18759
12.8001,68.4936,70.1571
12.8201,68.54435,70.12734
12.8401,68.59521,70.09753
12.8601,68.64679,70.06728
12.88011,68.7019,70.03496
12.90011,68.75428,70.00424
12.92011,68.8048,69.97462
12.94011,68.85542,69.94493
12.96011,68.90675,69.91483
12.98011,68.95863,69.88441
13.00011,69.01044,69.85403
13.02011,69.06173,69.82395
13.04011,69.11204,69.79445
13.06011,69.16393,69.76402
13.08011,69.21436,69.73445
13.10011,69.26624,69.70403
13.12011,69.31753,69.67395
13.14011,69.36804,69.64433
13.16011,69.42278,69.61223
13.18011,69.47419,69.58208
13.20011,69.52399,69.55288
13.22011,69.57662,69.52201
13.24011,69.62827,69.49173
13.26011,69.67915,69.46189
13.28011,69.72926,69.4325
13.30011,69.78116,69.40342
13.32012,69.83732,69.38367
13.34012,69.87717,69.36965
13.36012,69.95204,69.34332
13.38012,70.01096,69.32259
13.40012,70.06316,69.30424
13.42012,70.12275,69.28328
13.44012,70.17654,69.26436
13.46012,70.23402,69.24414
13.48012,70.29157,69.2239
13.50012,70.34761,69.20419
13.52012,70.40368,69.18447
13.54012,70.45747,69.16555
13.56012,70.51403,69.14566
13.58012,70.57151,69.12544
13.60012,70.62856,69.10538
13.62012,70.68572,69.08527
13.64012,70.73203,69.06898
13.66012,70.79956,69.04523
13.68012,70.85649,69.02521
13.70012,70.90963,69.00652
13.72012,70.96796,68.986
13.74012,71.02758,68.96503
13.76013,71.07938,68.94682
13.78013,71.13688,68.92659
13.80013,71.19418,68.90644
13.82013,71.25262,68.88589
13.84013,71.30996,68.86893
13.86013,71.36401,68.86157
13.88013,71.42577,68.85316
13.90013,71.48673,68.84486
13.92013,71.54662,68.83671
13.94013,71.60371,68.82893
13.96013,71.66678,68.82035
13.98013,71.72517,68.8124
14.00013,71.78549,68.80419
14.02013,71.84361,68.79628
14.04013,71.90289,68.78821
14.06013,71.96176,68.78019
14.08013,72.01662,68.77272
14.10013,72.08219,68.76379
14.12013,72.14214,68.75564
14.14013,72.20161,68.74754
14.16013,72.25822,68.74043
14.18013,72.3212,68.73412
14.20014,72.37542,68.73003
14.22014,72.43983,68.72676
14.24014,72.49791,68.72528
14.26014,72.56079,68.72527
14.28014,72.62022,68.72674
14.30014,72.67947,68.72964
14.32014,72.73875,68.73399
14.34014,72.79958,68.73991
14.36014,72.85847,68.74027
14.38014,72.91755,68.73962
14.40014,72.95724,68.73918
14.42014,73.03936,68.73827
14.44014,73.09818,68.73762
14.46014,73.15772,68.73696
14.48014,73.21681,68.73631
14.50014,73.27872,68.73563
14.52014,73.33797,68.73497
14.54014,73.39599,68.73433
14.56014,73.45776,68.73364
14.58014,73.52079,68.73295
14.60014,73.57775,68.73232
14.62014,73.63672,68.73167
14.64015,73.69944,68.73097
14.66015,73.75887,68.73032
14.68015,73.81807,68.72966
14.70015,73.86491,68.72914
14.72015,73.93593,68.72865
14.74015,73.99715,68.72833
14.76015,74.06103,68.728
14.78015,74.11781,68.7277
14.80015,74.18031,68.72737
14.82015,74.23876,68.72707
14.84015,74.29958,68.72675
14.86015,74.36121,68.72643
14.88015,74.41879,68.72613
14.90015,74.47636,68.72583
14.92015,74.53914,68.7255
14.94015,74.59622,68.7252
14.96015,74.6591,68.72488
14.98015,74.72118,68.72455
15.00015,74.77087,68.72429
15.02015,74.83854,68.72394
15.04015,74.90134,68.72361
15.06015,74.95963,68.7233
15.08016,75.01572,68.72301
15.10016,75.07869,68.72268
15.12016,75.13232,68.7224
15.14016,75.19936,68.72205
15.16016,75.25725,68.72175
15.18016,75.31792,68.72144
15.20016,75.37847,68.72112
15.22016,75.44095,68.72079
15.24016,75.4976,68.7205
15.26016,75.55419,68.72043
15.28016,75.61784,68.72152
15.30016,75.68188,68.72262
15.32016,75.73952,68.72361
15.34016,75.79833,68.72462
15.36016,75.85768,68.72564
15.38016,75.91827,68.72668
15.40016,75.98193,68.72777
15.42016,76.04043,68.72878
15.44016,76.09655,68.72974
15.46016,76.13556,68.73041
15.48016,76.21494,68.73177
15.50016,76.27663,68.73283
15.52017,76.33595,68.73385
15.54017,76.397,68.73489
15.56017,76.45415,68.73587
15.58017,76.5164,68.73694
15.60017,76.57561,68.73796
15.62017,76.6391,68.73904
15.64017,76.69633,68.74003
15.66017,76.76067,68.74113
15.68017,76.82041,68.74216
15.70017,76.88042,68.74319
15.72017,76.93799,68.74418
15.74017,77.00153,68.74527
15.76017,77.04038,68.74593
15.78017,77.11556,68.74722
15.80017,77.17643,68.74827
15.82017,77.242,68.74699
15.84017,77.30087,68.74582
15.86017,77.36036,68.74464
15.88017,77.41801,68.74348
15.90017,77.47687,68.74231
15.92017,77.5389,68.74107
15.94018,77.59603,68.73994
15.96018,77.6595,68.73867
15.98018,77.71696,68.73753
16.00018,77.77985,68.73627
16.02018,77.84071,68.73506
16.04018,77.89806,68.73392
16.06018,77.94701,68.73295
16.08018,78.01848,68.73152
16.10018,78.07938,68.73031
16.12018,78.13566,68.72919
16.14018,78.19635,68.72797
16.16018,78.25708,68.72677
16.18018,78.31961,68.72649
16.20018,78.3757,68.72809
16.22018,78.43715,68.73185
16.24018,78.49804,68.73769
16.26018,78.55661,68.74528
16.28018,78.61344,68.75451
16.30018,78.67403,68.7664
16.32018,78.73142,68.77962
16.34018,78.79057,68.79525
16.36018,78.84515,68.81149
16.38018,78.91182,68.82329
16.40018,78.9735,68.83238
16.42019,79.02684,68.84025
16.44019,79.08733,68.84917
16.46019,79.15105,68.85856
16.48019,79.20811,68.86697
16.50019,79.26545,68.87543
16.52019,79.32574,68.88432
16.54019,79.38398,68.8929
16.56019,79.44797,68.90233
16.58019,79.50542,68.9108
16.60019,79.56261,68.91924
16.62019,79.62613,68.9286
16.64019,79.68466,68.93723
16.66019,79.73746,68.94501
16.68019,79.80375,68.95478
16.70019,79.85333,68.97758
16.72019,79.90915,69.00974
16.74019,79.96059,69.03937
16.76019,80.00644,69.06579
16.78019,80.06461,69.0993
16.80019,80.11009,69.1255
16.82019,80.16325,69.15613
16.84019,80.21949,69.18852
16.8602,80.2705,69.21791
16.8802,80.32203,69.24759
16.9002,80.37132,69.27599
16.9202,80.42583,69.3074
16.9402,80.47614,69.33637
16.9602,80.52631,69.36528
16.9802,80.57795,69.39503
17.0002,80.62978,69.42489
17.0202,80.6798,69.4537
17.0402,80.73241,69.48401
17.0602,80.78784,69.51594
17.0802,80.84052,69.54629
17.1002,80.88593,69.58157
17.1202,80.90647,69.60683
17.1402,80.95786,69.67007
17.1602,80.99509,69.71587
17.1802,81.03593,69.76612
17.2002,81.07091,69.80914
17.2202,81.10973,69.85691
17.2402,81.14621,69.90179
17.2602,81.18127,69.94492
17.2802,81.22108,69.9939
17.30021,81.25624,70.03716
17.32021,81.29321,70.08265
17.34021,81.33282,70.13138
17.36021,81.37255,70.18026
17.38021,81.4075,70.22325
17.40021,81.44756,70.27254
17.42021,81.47295,70.30377
17.44021,81.52054,70.36232
17.46021,81.55801,70.40842
17.48021,81.59821,70.45264
17.50021,81.64325,70.49412
17.52021,81.6853,70.53284
17.54021,81.72653,70.57082
17.56021,81.77155,70.61227
17.58021,81.81761,70.65469
17.60021,81.85915,70.69295
17.62021,81.90553,70.73566
17.64021,81.94654,70.77343
17.66021,81.99232,70.8156
17.68021,82.03397,70.85395
17.70021,82.07906,70.89548
17.72021,82.11373,70.92741
17.74022,82.16776,70.97717
17.76022,82.20712,71.01341
17.78022,82.25326,71.0559
17.80022,82.29857,71.09763
17.82022,82.33945,71.13529
17.84022,82.38406,71.17636
17.86022,82.43085,71.21946
17.88022,82.47198,71.25591
17.90022,82.51943,71.29779
17.92022,82.55987,71.33349
17.94022,82.6041,71.37253
17.96022,82.65157,71.41444
17.98022,82.69528,71.45303
18.00022,82.74124,71.49359
18.02022,82.78303,71.53048
18.04022,82.83134,71.57313
18.06022,82.87447,71.6112
18.08022,82.91852,71.65008
18.10022,82.96565,71.69169
18.12022,83.00809,71.72915
18.14022,83.05016,71.76629
18.16022,83.09505,71.80592
18.18023,83.14058,71.8461
18.20023,83.18122,71.88198
18.22023,83.21424,71.91113
18.24023,83.24367,71.91668
18.26023,83.27399,71.90419
18.28023,83.29966,71.87455
18.30023,83.32358,71.8252
18.32023,83.34518,71.75481
18.34023,83.36181,71.67566
18.36023,83.3767,71.57557
18.38023,83.38937,71.45332
18.40023,83.41856,71.39241
18.42023,83.44995,71.34119
18.44023,83.48128,71.29005
18.46023,83.51078,71.24191
18.48023,83.53047,71.20977
18.50023,83.57395,71.13881
18.52023,83.60511,71.08796
18.54023,83.63347,71.04167
18.56023,83.66443,70.99115
18.58023,83.69666,70.93855
18.60023,83.72788,70.88758
18.62024,83.75938,70.83617
18.64024,83.78784,70.78973
18.66024,83.81891,70.73902
18.68024,83.8508,70.68697
