Time,X,Z
4.299997,27.3262,111.7446
4.319997,27.22266,111.9035
4.339997,27.15217,112.0117
4.359997,27.00743,112.2339
4.379997,26.89472,112.4069
4.399997,26.79984,112.5631
4.419997,26.7287,112.727
4.439997,26.65228,112.903
4.459997,26.57185,113.0883
4.479997,26.54892,113.1411
4.499997,26.41697,113.445
4.519997,26.3364,113.6363
4.539997,26.30535,113.7966
4.559997,26.32667,113.9363
4.579997,26.40556,114.0677
4.599997,26.52802,114.1716
4.619997,26.69743,114.2597
4.639997,26.92006,114.3343
4.659997,27.04563,114.3648
4.679996,27.5057,114.4647
4.699996,27.81484,114.5224
4.719996,28.12437,114.6082
4.739996,28.2722,114.7504
4.759996,28.40989,114.8828
4.779996,28.55817,115.0254
4.799996,28.68896,115.1512
4.819996,28.84421,115.2943
4.839996,28.99641,115.4325
4.859996,29.13104,115.5547
4.879996,29.27582,115.6861
4.899996,29.43071,115.8268
4.919996,29.58453,115.9664
4.939996,29.7241,116.0856
4.959996,29.83913,116.1681
4.979996,30.05808,116.3253
4.999996,30.20778,116.4327
5.019996,30.38233,116.558
5.039996,30.53166,116.6651
5.059996,30.70175,116.7895
5.079996,30.85164,116.913
5.099996,30.99513,117.0312
5.119996,31.15926,117.1665
5.139996,31.30056,117.2829
5.159996,31.46145,117.4155
5.179996,31.6101,117.5379
5.199996,31.77292,117.6661
5.219996,31.91977,117.7796
5.239996,32.08789,117.9094
5.259996,32.2185,118.0103
5.279996,32.38703,118.1405
5.299996,32.56279,118.2763
5.319996,32.71029,118.3902
5.339996,32.8776,118.524
5.359996,33.0259,118.6427
5.379996,33.17432,118.7628
5.399996,33.32417,118.8911
5.419996,33.48021,119.0335
5.439996,33.6159,119.1654
5.459996,33.74707,119.3006
5.479996,33.89208,119.4598
5.499996,33.93876,119.6426
5.519996,33.95567,119.8319
5.539996,33.94565,120.0345
5.559996,33.90364,120.272
5.579996,33.87872,120.4756
5.599996,33.87879,120.6862
5.619996,33.77921,120.8401
5.639996,33.6675,121.0128
5.659996,33.56653,121.1689
5.679996,33.45387,121.3431
5.699996,33.34124,121.5172
5.719995,33.28844,121.5988
5.739995,33.13743,121.8323
5.759995,32.9901,121.9738
5.779995,32.84055,122.1171
5.799995,32.69397,122.2575
5.819995,32.55786,122.3878
5.839995,32.4111,122.5284
5.859995,32.26527,122.6681
5.879995,32.13093,122.7967
5.899995,32.02337,122.9669
5.919995,31.93275,123.1192
5.939995,31.84644,123.2642
5.959995,31.71942,123.4776
5.979995,31.62038,123.644
5.999995,31.52159,123.81
6.019995,31.45529,123.9213
6.039995,31.41085,124.1758
6.059995,31.3857,124.3732
6.079995,31.36181,124.5608
6.099995,31.33488,124.7721
6.119995,31.31084,124.9608
6.139995,31.28552,125.1596
6.159995,31.26154,125.3478
6.179995,31.25566,125.5531
6.199995,31.25693,125.7449
6.219995,31.25819,125.9344
6.239995,31.25952,126.1342
6.259995,31.26079,126.3243
6.279995,31.26207,126.5168
6.299995,31.26348,126.7288
6.319995,31.26461,126.8987
6.339995,31.26534,127.0989
6.359995,31.26546,127.3192
6.379995,31.26556,127.5085
6.399995,31.26566,127.6964
6.419995,31.26577,127.9074
6.439995,31.26587,128.0982
6.459995,31.26598,128.2955
6.479995,31.26608,128.4947
6.499995,31.26961,128.6869
6.519995,31.28051,128.8796
6.539995,31.2913,129.0703
6.559995,31.30263,129.2706
6.579995,31.31351,129.4629
6.599995,31.32433,129.6542
6.619995,31.33549,129.8514
6.639995,31.34691,130.0532
6.659995,31.3579,130.2466
6.679995,31.38031,130.4474
6.699995,31.40186,130.6404
6.719995,31.4234,130.8334
6.739995,31.44509,131.0278
6.759995,31.46687,131.2229
6.779994,31.47968,131.3377
6.799994,31.50992,131.6087
6.819994,31.53198,131.8063
6.839994,31.54265,132.0041
6.859994,31.54811,132.2045
6.879994,31.55315,132.3894
6.899994,31.55858,132.5887
6.919994,31.56403,132.7886
6.939994,31.56915,132.9763
6.959994,31.57463,133.1774
6.979994,31.58014,133.3797
6.999994,31.58133,133.5665
7.019994,31.57271,133.7714
7.039994,31.56445,133.9678
7.059994,31.55621,134.1637
7.079994,31.55074,134.2938
7.099994,31.54002,134.5487
7.119994,31.53185,134.7429
7.139994,31.52355,134.9402
7.159994,31.51542,135.1335
7.179994,31.51545,135.3287
7.199994,31.51569,135.5326
7.219994,31.51592,135.7259
7.239994,31.51616,135.9304
7.259994,31.51639,136.123
7.279994,31.51662,136.3166
7.299994,31.51686,136.5203
7.319994,31.51709,136.7148
7.339994,31.50897,136.9096
7.359994,31.50032,137.0998
7.379994,31.4925,137.272
7.399994,31.48201,137.5027
7.419994,31.4733,137.6941
7.439994,31.46467,137.884
7.459994,31.45603,138.0741
7.479994,31.44648,138.2841
7.499994,31.3907,138.4631
7.519994,31.33006,138.654
7.539994,31.26952,138.8446
7.559994,31.21251,139.0241
7.579994,31.14926,139.2233
7.599994,31.09105,139.4066
7.619994,31.03078,139.5963
7.639994,30.96523,139.7714
7.659994,30.84996,139.9246
7.679994,30.72289,140.0934
7.699994,30.60306,140.2525
7.719994,30.49006,140.4027
7.739994,30.37741,140.5523
7.759994,30.24685,140.7258
7.779994,30.13509,140.8742
7.799994,30.00419,141.0306
7.819993,29.85868,141.1413
7.839993,29.76332,141.2139
7.859993,29.55654,141.3713
7.879993,29.36898,141.5141
7.899993,29.221,141.6267
7.919993,29.05539,141.7527
7.939993,28.90523,141.8671
7.959993,28.73044,141.95
7.979993,28.52904,142.0136
7.999993,28.3535,142.0689
8.019994,28.15145,142.1327
8.039994,27.97167,142.1894
8.059995,27.77544,142.2512
8.079995,27.60714,142.2711
8.099996,27.3654,142.2707
8.119996,27.16607,142.2703
8.139997,27.04484,142.2701
8.159997,26.76911,142.2697
8.179997,26.58691,142.3059
8.199998,26.39823,142.3592
8.219998,26.19064,142.418
8.239999,25.99874,142.4722
8.259999,25.80867,142.526
8.28,25.63629,142.6285
8.3,25.47682,142.7432
8.320001,25.31755,142.8579
8.340001,25.15759,142.973
8.360002,24.99744,143.0883
8.380002,24.83439,143.2056
8.400002,24.69133,143.3295
8.420003,24.54626,143.465
8.440003,24.41638,143.5863
8.460004,24.24564,143.7458
8.480004,24.1044,143.8777
8.500005,23.95639,144.016
8.520005,23.84376,144.1722
8.540006,23.74802,144.3377
8.560006,23.65096,144.5054
8.580007,23.55375,144.6734
8.600007,23.50598,144.756
8.620008,23.35639,145.0146
8.640008,23.29723,145.2146
8.660008,23.25642,145.4039
8.680009,23.21596,145.5916
8.700009,23.1757,145.7784
8.72001,23.13314,145.9758
8.74001,23.09142,146.1694
8.760011,23.05076,146.358
8.780011,23.00139,146.5489
8.800012,22.95132,146.7401
8.820012,22.89931,146.9388
8.840013,22.84919,147.1301
8.860013,22.80427,147.3017
8.880013,22.75336,147.4961
8.900014,22.72314,147.6115
8.920014,22.66503,147.8295
8.940015,22.55842,148.0547
8.960015,22.47034,148.2407
8.980016,22.38396,148.4231
9.000016,22.29743,148.6058
9.020017,22.22364,148.7616
9.040017,22.1707,148.8734
9.060018,22.04164,149.146
9.080018,21.96595,149.3103
9.100019,21.89322,149.4989
9.120019,21.82063,149.6871
9.140019,21.74436,149.8848
9.16002,21.67186,150.0728
9.18002,21.59933,150.2609
9.200021,21.54885,150.3917
9.220021,21.45625,150.6318
9.240022,21.38955,150.8079
9.260022,21.37063,151.0049
9.280023,21.35169,151.2021
9.300023,21.33272,151.3997
9.320024,21.31371,151.5977
9.340024,21.2937,151.806
9.360024,21.27481,152.0027
9.380025,21.2557,152.2018
9.400025,21.23766,152.4007
9.420026,21.23868,152.5975
9.440026,21.23965,152.7864
9.460027,21.24068,152.9857
9.480027,21.2417,153.183
9.500028,21.24253,153.3434
9.520028,21.24375,153.5811
9.540029,21.24472,153.7699
9.560029,21.24533,153.8872
9.580029,21.24376,154.1549
9.60003,21.24082,154.3535
9.62003,21.23785,154.5544
9.640031,21.23486,154.7565
9.660031,21.2322,154.9362
9.680032,21.22917,155.1412
9.700032,21.22618,155.343
9.720033,21.22351,155.5237
9.740033,21.22288,155.7244
9.760034,21.22507,155.933
9.780034,21.22697,156.1125
9.800035,21.2291,156.3144
9.820035,21.23115,156.5092
9.840035,21.23326,156.7096
9.860036,21.23526,156.8994
9.880036,21.2374,157.1023
9.900037,21.23927,157.3054
9.920037,21.24031,157.4897
9.940038,21.24146,157.6926
9.960038,21.24202,157.7931
9.980039,21.24349,158.0543
10.00004,21.24471,158.2703
10.02004,21.24641,158.4733
10.04004,21.24932,158.6743
10.06004,21.25346,158.8761
10.08004,21.25849,159.0665
10.10004,21.26431,159.2483
10.12004,21.27257,159.4655
10.14004,21.28053,159.6462
10.16004,21.29077,159.8517
10.18004,21.29833,160.0422
10.20004,21.3003,160.247
10.22004,21.29759,160.4298
10.24004,21.29447,160.6333
10.26005,21.29263,160.7536
10.28005,21.28834,161.0333
10.30005,21.28542,161.2232
10.32005,21.28233,161.4251
10.34005,21.27951,161.6087
10.36005,21.2723,161.8108
10.38005,21.26417,162.013
10.40005,21.25658,162.202
10.42005,21.24858,162.4011
10.44005,21.24122,162.584
10.46005,21.23308,162.7868
10.48005,21.22492,162.9897
10.50005,21.2172,163.1819
10.52005,21.21374,163.3667
10.54005,21.21559,163.5697
10.56005,21.21688,163.7109
10.58005,21.21923,163.9683
10.60005,21.22088,164.1497
10.62005,21.2228,164.3604
10.64005,21.22446,164.5423
10.66005,21.22631,164.745
10.68005,21.22825,164.9465
10.70006,21.2306,165.1487
10.72006,21.23273,165.3311
10.74006,21.2351,165.5347
10.76006,21.23745,165.7364
10.78006,21.23957,165.918
10.80006,21.24191,166.1196
10.82006,21.24428,166.3228
10.84006,21.24651,166.5138
10.86006,21.24382,166.6976
10.88006,21.2403,166.9155
10.90006,21.23735,167.0974
10.92006,21.23405,167.3018
10.94006,21.23098,167.4919
10.96006,21.2277,167.6945
10.98006,21.22441,167.8976
11.00006,21.22147,168.0798
11.02006,21.22119,168.1806
11.04006,21.27888,168.4375
11.06006,21.36438,168.5689
11.08006,21.48513,168.6729
11.10006,21.64518,168.7532
11.12006,21.84646,168.8086
11.14007,22.08893,168.8379
11.16007,22.36919,168.8196
11.18007,22.66087,168.7696
11.20007,23.02147,168.6829
11.22007,23.28263,168.6696
11.24007,23.4806,168.7016
11.26007,23.69119,168.7357
11.28007,23.87082,168.7647
11.30007,24.07164,168.8036
11.32007,24.20245,168.8352
11.34007,24.47658,168.9016
11.36007,24.65988,168.9459
11.38007,24.86082,168.9945
11.40007,25.06108,169.043
11.42007,25.23743,169.0857
11.44007,25.40424,169.202
11.46007,25.55972,169.3343
11.48007,25.70806,169.4605
11.50007,25.86438,169.5935
11.52007,26.0029,169.7113
11.54007,26.15841,169.8436
11.56007,26.29904,169.9889
11.58008,26.43897,170.1352
11.60008,26.5709,170.2731
11.62008,26.66317,170.3696
11.64008,26.83945,170.5539
11.66008,26.98384,170.6936
11.68008,27.17508,170.7653
11.70008,27.30829,170.8152
11.72008,27.54793,170.905
11.74008,27.7413,170.9776
11.76008,27.91051,171.041
11.78008,28.10447,171.1137
11.80008,28.28201,171.1521
11.82008,28.4948,171.1888
11.84008,28.70141,171.2245
11.86008,28.88497,171.2562
11.88008,29.09351,171.2922
11.90008,29.27882,171.3242
11.92008,29.44855,171.3535
11.94008,29.67195,171.4289
11.96008,29.83994,171.5081
11.98008,30.0313,171.5983
12.00008,30.20598,171.6806
12.02009,30.38655,171.7657
12.04009,30.57892,171.8564
12.06009,30.72359,171.9684
12.08009,30.86261,172.1257
12.10009,30.98924,172.2689
12.12009,31.11167,172.4075
12.14009,31.25604,172.5708
12.16009,31.37768,172.7084
12.18009,31.53517,172.8437
12.20009,31.68095,172.9554
12.22009,31.84812,173.0835
12.24009,32.0019,173.2013
12.26009,32.16787,173.3285
12.28009,32.31234,173.4392
12.30009,32.50776,173.4986
12.32009,32.7131,173.5399
12.34009,32.90646,173.5789
12.36009,33.09148,173.6161
12.38009,33.2036,173.6386
12.40009,33.48146,173.6945
12.42009,33.68619,173.7357
12.44009,33.8695,173.7701
12.4601,34.06226,173.8061
12.4801,34.27159,173.8452
12.5001,34.45663,173.8798
12.5201,34.66751,173.9192
12.5401,34.8542,173.954
12.5601,35.04703,173.9901
12.5801,35.22464,174.1037
12.6001,35.37479,174.2114
12.6201,35.54464,174.3333
12.6401,35.69548,174.4416
12.6601,35.87326,174.5692
12.6801,35.98755,174.6512
12.7001,36.16211,174.8389
12.7201,36.28065,174.9799
12.7401,36.41425,175.1387
12.7601,36.5377,175.2856
12.7801,36.65662,175.427
12.8001,36.80007,175.5752
12.8201,36.98686,175.6755
12.8401,37.15049,175.7634
12.8601,37.33632,175.8632
12.88011,37.5058,175.9543
12.90011,37.66909,176.042
12.92011,37.85805,176.1343
12.94011,38.04122,176.166
12.96011,38.24711,176.2015
12.98011,38.44151,176.2351
13.00011,38.65345,176.2717
13.02011,38.84296,176.3044
13.04011,39.02766,176.3363
13.06011,39.23795,176.3726
13.08011,39.42599,176.4324
13.10011,39.60492,176.4894
13.12011,39.80568,176.5535
13.14011,39.91499,176.5883
13.16011,40.18699,176.675
13.18011,40.37476,176.7349
13.20011,40.54451,176.8481
13.22011,40.67697,176.9789
13.24011,40.82625,177.1264
13.26011,40.95843,177.2571
13.28011,41.10814,177.405
13.30011,41.24709,177.5423
13.32012,41.37273,177.6753
13.34012,41.51505,177.8297
13.36012,41.63965,177.9649
13.38012,41.77934,178.1165
13.40012,41.91849,178.2675
13.42012,42.04818,178.4082
13.44012,42.15242,178.4958
13.46012,42.35384,178.6538
13.48012,42.51663,178.7814
13.50012,42.6794,178.909
13.52012,42.8323,179.0289
13.54012,42.97284,179.1435
13.56012,43.11174,179.2943
13.58012,43.25033,179.4447
13.60012,43.37427,179.5793
13.62012,43.51119,179.7279
13.64012,43.65335,179.8822
13.66012,43.79337,180.0266
13.68012,43.93893,180.1639
13.70012,44.06926,180.2869
13.72012,44.21614,180.4255
13.74012,44.35217,180.5538
13.76013,44.50316,180.6963
13.78013,44.67368,180.7956
13.80013,44.86806,180.8519
13.82013,45.06326,180.9084
13.84013,45.24368,180.9607
13.86013,45.43916,181.0173
13.88013,45.63651,181.0745
13.90013,45.83815,181.1304
13.92013,46.02076,181.162
13.94013,46.21074,181.1948
13.96013,46.41614,181.2303
13.98013,46.62224,181.2659
14.00013,46.80605,181.2976
14.02013,46.99638,181.3395
14.04013,47.11443,181.4029
14.06013,47.19541,181.4997
14.08013,47.23062,181.6324
14.10013,47.21606,181.7965
14.12013,47.15128,181.9949
14.14013,47.03455,182.2291
14.16013,46.8808,182.4754
14.18013,46.66505,182.7741
14.20014,46.53108,182.9495
14.22014,46.38976,183.2959
14.24014,46.37267,183.4953
14.26014,46.35752,183.6721
14.28014,46.33967,183.8805
14.30014,46.32247,184.0811
14.32014,46.3054,184.2804
14.34014,46.28809,184.4823
14.36014,46.27384,184.6639
14.38014,46.27243,184.7563
14.40014,46.26787,185.056
14.42014,46.26485,185.2546
14.44014,46.26181,185.4545
14.46014,46.2588,185.6522
14.48014,46.25602,185.8349
14.50014,46.25363,185.9915
14.52014,46.2498,186.243
14.54014,46.24903,186.4383
14.56014,46.24864,186.6347
14.58014,46.24826,186.8306
14.60014,46.2479,187.0134
14.62014,46.24751,187.2095
14.64015,46.24713,187.4061
14.66015,46.24673,187.6107
14.68015,46.24634,187.8073
14.70015,46.2474,188.0114
14.72015,46.24945,188.2057
14.74015,46.25151,188.4013
14.76015,46.25357,188.5972
14.78015,46.25566,188.7952
14.80015,46.25735,188.9558
14.82015,46.25972,189.1797
14.84015,46.26175,189.3728
14.86015,46.26286,189.5655
14.88015,46.2615,189.7576
14.90015,46.26009,189.957
14.92015,46.25925,190.0762
14.94015,46.25728,190.354
14.96015,46.25589,190.5498
14.98015,46.25456,190.7379
15.00015,46.25307,190.9475
15.02015,46.25178,191.1446
15.04015,46.25285,191.3321
15.06015,46.25406,191.5418
15.08016,46.25513,191.7292
15.10016,46.2562,191.9173
15.12016,46.25692,192.0423
15.14016,46.25843,192.3061
15.16016,46.25964,192.5175
15.18016,46.2607,192.7047
15.20016,46.26278,192.9116
15.22016,46.26432,193.0441
15.24016,46.26721,193.2948
15.26016,46.26842,193.3996
15.28016,46.27193,193.7036
15.30016,46.2741,193.891
15.32016,46.27636,194.0864
15.34016,46.2788,194.298
15.36016,46.27809,194.4873
15.38016,46.27508,194.6761
15.40016,46.2717,194.888
15.42016,46.26852,195.0879
15.44016,46.26586,195.2544
15.46016,46.26239,195.4723
15.48016,46.25913,195.6768
15.50016,46.25582,195.884
15.52017,46.2542,196.0726
15.54017,46.25607,196.2713
15.56017,46.25724,196.3951
15.58017,46.25993,196.6808
15.60017,46.26169,196.8674
15.62017,46.26365,197.0756
15.64017,46.26548,197.2704
15.66017,46.26744,197.4773
15.68017,46.26923,197.663
15.70017,46.27188,197.8703
15.72017,46.27448,198.0729
15.74017,46.27685,198.2585
15.76017,46.27962,198.4753
15.78017,46.28201,198.6622
15.80017,46.28468,198.8708
15.82017,46.28708,199.0584
15.84017,46.28972,199.2649
15.86017,46.28736,199.3958
15.88017,46.28138,199.6604
15.90017,46.27674,199.8656
15.92017,46.27212,200.0701
15.94018,46.26751,200.274
15.96018,46.26317,200.4664
15.98018,46.25848,200.6738
16.00018,46.25437,200.8556
16.02018,46.25391,201.06
16.04018,46.25549,201.2688
16.06018,46.25689,201.4523
16.08018,46.25852,201.6673
16.10018,46.26006,201.8701
16.12018,46.26161,202.0737
16.14018,46.26302,202.2592
16.16018,46.26427,202.4241
16.18018,46.26524,202.5514
16.20018,46.26756,202.8641
16.22018,46.26908,203.0685
16.24018,46.2706,203.2729
16.26018,46.27195,203.4547
16.28018,46.27354,203.6677
16.30018,46.27504,203.8708
16.32018,46.27652,204.0699
16.34018,46.27535,204.2527
16.36018,46.2694,204.4529
16.38018,46.26316,204.6628
16.40018,46.25774,204.8453
16.42019,46.25191,205.0416
16.44019,46.2457,205.2507
16.46019,46.2408,205.4156
16.48019,46.23395,205.6461
16.50019,46.22888,205.8297
16.52019,46.22991,206.041
16.54019,46.23082,206.2293
16.56019,46.23182,206.4345
16.58019,46.23271,206.6189
16.60019,46.23374,206.8301
16.62019,46.23469,207.0255
16.64019,46.23558,207.2087
16.66019,46.23656,207.4116
16.68019,46.23806,207.6127
16.70019,46.23956,207.8027
16.72019,46.24114,208.0042
16.74019,46.24272,208.2049
16.76019,46.24413,208.3836
16.78019,46.24583,208.6004
16.80019,46.24724,208.7797
16.82019,46.2489,208.9898
16.84019,46.24721,209.1692
16.8602,46.24311,209.3713
16.8802,46.23907,209.5706
16.9002,46.23499,209.7719
16.9202,46.23296,209.8718
16.9402,46.22715,210.1586
16.9602,46.22306,210.3603
16.9802,46.21899,210.5611
17.0002,46.21705,210.7416
17.0202,46.21918,210.9435
17.0402,46.22116,211.1319
17.0602,46.22336,211.3403
17.0802,46.22548,211.5417
17.1002,46.22739,211.7228
17.1202,46.22952,211.9244
17.1402,46.23153,212.1152
17.1602,46.23363,212.317
17.1802,46.23534,212.5184
17.2002,46.23687,212.6987
17.2202,46.23806,212.8385
17.2402,46.2399,213.0557
17.2602,46.24159,213.2546
17.2802,46.24322,213.4462
17.30021,46.24483,213.637
17.32021,46.24483,213.637
17.34021,46.24559,214.087
17.36021,46.24373,214.2673
17.38021,46.24163,214.4715
17.40021,46.23954,214.6748
17.42021,46.23765,214.859
17.44021,46.23559,215.0591
17.46021,46.23351,215.261
17.48021,46.23156,215.451
17.50021,46.23167,215.6526
17.52021,46.23361,215.8362
17.54021,46.23569,216.0334
17.56021,46.23782,216.2351
17.58021,46.23983,216.4257
17.60021,46.24114,216.6287
17.62021,46.23994,216.8302
17.64021,46.23626,217.0302
17.66021,46.23075,217.212
17.68021,46.22684,217.3119
17.70021,46.21109,217.6166
17.72021,46.19904,217.7968
17.74022,46.18302,218
17.76022,46.16471,218.2003
17.78022,46.15846,218.4007
17.80022,46.16282,218.5914
17.82022,46.16977,218.7947
17.84022,46.17647,218.9908
17.86022,46.18262,219.1707
17.88022,46.1895,219.3719
17.90022,46.1959,219.559
17.92022,46.20281,219.7612
17.94022,46.20921,219.9642
17.96022,46.21419,220.1666
17.98022,46.21662,220.2656
18.00022,46.22342,220.5422
18.02022,46.22795,220.7267
18.04022,46.23318,220.9396
18.06022,46.23806,221.1381
18.08022,46.24298,221.3384
18.10022,46.24787,221.5379
18.12022,46.24447,221.7274
18.14022,46.24095,221.9241
18.16022,46.23738,222.1229
18.18023,46.23379,222.3234
18.20023,46.23059,222.5016
18.22023,46.22796,222.6484
18.24023,46.22356,222.8935
18.26023,46.21994,223.0953
18.28023,46.21947,223.2343
18.30023,46.22211,223.4851
18.32023,46.2241,223.674
18.34023,46.22537,223.7947
18.36023,46.22845,224.0862
18.38023,46.23035,224.2673
18.40023,46.23247,224.4681
18.42023,46.23438,224.6495
18.44023,46.23642,224.87
18.46023,46.23774,225.0507
18.48023,46.2392,225.2498
18.50023,46.24067,225.4505
18.52023,46.23444,225.6253
18.54023,46.19576,225.8167
18.56023,46.12645,225.9861
18.58023,46.04866,226.1113
18.60023,45.8987,226.2791
18.62024,45.73961,226.4058
18.64024,45.56511,226.5116
18.66024,45.34898,226.6128
18.68024,45.1013,226.7017
18.70024,44.85601,226.7979
18.72024,44.7099,226.9473
18.74024,44.60834,227.1204
18.76024,44.50741,227.2925
