Time,X,Z
4.579997,51.70018,42.42025
4.599997,51.70092,42.44867
4.619997,51.70053,42.43348
4.639997,51.70108,42.3989
4.659997,51.85595,42.14015
4.679996,51.9536,41.96492
4.699996,52.06444,41.75963
4.719996,52.33524,41.34753
4.739996,52.49036,41.21254
4.759996,52.63426,41.0873
4.779996,52.78199,40.95874
4.799996,52.93392,40.82652
4.819996,53.08237,40.69732
4.839996,53.24458,40.56506
4.859996,53.40586,40.43797
4.879996,53.56357,40.31369
4.899996,53.65569,40.2411
4.919996,53.86663,40.07486
4.939996,54.02012,39.95391
4.959996,54.18195,39.82638
4.979996,54.34879,39.69491
4.999996,54.50615,39.5709
5.019996,54.65409,39.44807
5.039996,54.80568,39.30571
5.059996,54.94415,39.15807
5.079996,55.06176,39.0166
5.099996,55.14353,38.90781
5.119996,55.24528,38.75803
5.139996,55.3459,38.59065
5.159996,55.47392,38.34116
5.179996,55.49974,38.2845
5.199996,55.49974,38.2845
5.219996,55.67013,37.71039
5.239996,55.73365,37.53726
5.259996,55.80617,37.3396
5.279996,55.8717,37.16098
5.299996,55.94009,36.97457
5.319996,56.01306,36.77567
5.339996,56.07772,36.5994
5.359996,56.13204,36.41028
5.379996,56.14599,36.19486
5.399996,56.15369,36.07598
5.419996,56.171,35.80862
5.439996,56.18436,35.60226
5.459996,56.19726,35.40297
5.479996,56.21005,35.20544
5.499996,56.22333,35.00035
5.519996,56.23403,34.8002
5.539996,56.2312,34.59541
5.559996,56.22847,34.39768
5.579996,56.22578,34.20311
5.599996,56.22287,33.99277
5.619996,56.22019,33.79842
5.639996,56.21767,33.61607
5.659996,56.21598,33.49347
5.679996,56.21204,33.20848
5.699996,56.21428,33.06446
5.719995,56.21939,32.80965
5.739995,56.22321,32.61948
5.759995,56.22755,32.40301
5.779995,56.2317,32.1958
5.799995,56.23555,32.00413
5.819995,56.23943,31.81083
5.839995,56.2435,31.60779
5.859995,56.24337,31.40431
5.879995,56.24116,31.20017
5.899995,56.23905,31.00607
5.919995,56.23687,30.80566
5.939995,56.23474,30.60927
5.959995,56.23242,30.39551
5.979995,56.23031,30.20071
5.999995,56.22857,30.04084
6.019995,56.22606,29.80953
6.039995,56.22454,29.66927
6.059995,56.22346,29.5702
6.079995,56.22277,29.50627
6.099995,56.22248,29.47976
6.119995,56.22262,29.49258
6.139995,56.22321,29.54647
6.159995,56.18206,29.69316
6.179995,56.05774,29.96537
6.199995,55.9157,30.28576
6.219995,55.76077,30.53719
6.239995,55.61986,30.68671
6.259995,55.48418,30.83067
6.279995,55.35593,30.96674
6.299995,55.23078,31.09954
6.319995,55.08065,31.25883
6.339995,54.93984,31.40823
6.359995,54.84371,31.57777
6.379995,54.7475,31.75468
6.399995,54.64626,31.94085
6.419995,54.55038,32.11716
6.439995,54.45567,32.29131
6.459995,54.36245,32.46273
6.479995,54.26957,32.63352
6.499995,54.17274,32.81155
6.519995,54.10398,32.99395
6.539995,54.0687,33.18639
6.559995,54.03138,33.39001
6.579995,53.99407,33.59353
6.599995,53.95864,33.7868
6.619995,53.92289,33.98186
6.639995,53.88708,34.1772
6.659995,53.85111,34.37343
6.679995,53.82337,34.5766
6.699995,53.81474,34.76638
6.719995,53.80921,34.88778
6.739995,53.79648,35.16762
6.759995,53.79094,35.28946
6.779994,53.77798,35.57416
6.799994,53.7695,35.76061
6.819994,53.76041,35.9604
6.839994,53.75179,36.17269
6.859994,53.75192,36.3606
6.879994,53.75206,36.57197
6.899994,53.75219,36.76169
6.919994,53.75233,36.97745
6.939994,53.75246,37.16766
6.959994,53.75259,37.35841
6.979994,53.75274,37.57142
6.999994,53.75287,37.76818
7.019994,53.75529,37.96787
7.039994,53.75811,38.17212
7.059994,53.76019,38.32267
7.079994,53.76364,38.57232
7.099994,53.76632,38.76643
7.119994,53.76913,38.96987
7.139994,53.77201,39.17804
7.159994,53.7747,39.37328
7.179994,53.77367,39.56865
7.199994,53.77097,39.76654
7.219994,53.76812,39.97509
7.239994,53.76575,40.14821
7.259994,53.7626,40.37884
7.279994,53.76018,40.55585
7.299994,53.75739,40.75995
7.319994,53.75466,40.95991
7.339994,53.75339,41.16479
7.359994,53.75414,41.33377
7.379994,53.75518,41.57069
7.399994,53.75608,41.77627
7.419994,53.75689,41.95804
7.439994,53.75781,42.16683
7.459994,53.75867,42.36226
7.479994,53.75959,42.56926
7.499994,53.76104,42.77821
7.519994,53.77681,42.96329
7.539994,53.82257,43.12349
7.559994,53.90241,43.27145
7.579994,54.02805,43.41157
7.599994,54.17397,43.51683
7.619994,54.37515,43.6123
7.639994,54.59052,43.67374
7.659994,54.8533,43.67393
7.679994,55.16668,43.64164
7.699994,55.50411,43.57952
7.719994,55.73885,43.58768
7.739994,55.95568,43.62818
7.759994,56.14583,43.6637
7.779994,56.33731,43.69947
7.799994,56.52098,43.70887
7.819993,56.64115,43.71092
7.839993,56.94788,43.71614
7.859993,57.14868,43.71955
7.879993,57.34425,43.72288
7.899993,57.54617,43.72631
7.919993,57.73818,43.72958
7.939993,57.93159,43.73287
7.959993,58.12679,43.73571
7.979993,58.3505,43.73881
7.999993,58.52829,43.74126
8.019994,58.73774,43.74416
8.039994,58.92876,43.7468
8.059995,59.14867,43.74983
8.079995,59.3418,43.7525
8.099996,59.54496,43.75531
8.119996,59.66061,43.75699
8.139997,59.95216,43.76162
8.159997,60.13978,43.76459
8.179997,60.35133,43.76795
8.199998,60.53727,43.7709
8.219998,60.73764,43.77407
8.239999,60.92913,43.77711
8.259999,61.14703,43.78057
8.28,61.33726,43.80061
8.3,61.5247,43.83344
8.320001,61.7388,43.87094
8.340001,61.9399,43.90617
8.360002,62.11654,43.93711
8.380002,62.31614,43.97207
8.400002,62.53149,44.00979
8.420003,62.66298,44.056
8.440003,62.76367,44.13142
8.460004,63.01213,44.31752
8.480004,63.18598,44.44772
8.500005,63.34389,44.56599
8.520005,63.48729,44.6734
8.540006,63.64102,44.81339
8.560006,63.77433,44.96196
8.580007,63.91442,45.11811
8.600007,64.05031,45.26956
8.620008,64.17371,45.4071
8.640008,64.31974,45.56987
8.660008,64.47518,45.65955
8.680009,64.66395,45.7486
8.700009,64.85477,45.83863
8.72001,65.00003,45.90716
8.74001,65.20073,46.00185
8.760011,65.38957,46.09093
8.780011,65.58521,46.1364
8.800012,65.77089,46.15438
8.820012,65.97538,46.17419
8.840013,66.17097,46.19313
8.860013,66.37741,46.21313
8.880013,66.58542,46.23327
8.900014,66.76564,46.25073
8.920014,66.96479,46.27002
8.940015,67.17502,46.27097
8.960015,67.37226,46.27085
8.980016,67.5733,46.27073
9.000016,67.76913,46.27061
9.020017,67.97479,46.27049
9.040017,68.18136,46.27037
9.060018,68.36462,46.27026
9.080018,68.58466,46.27012
9.100019,68.78063,46.29634
9.120019,68.97998,46.32602
9.140019,69.17835,46.35555
9.16002,69.36196,46.38288
9.18002,69.46781,46.39864
9.200021,69.75986,46.44211
9.220021,69.9557,46.47126
9.240022,70.13085,46.54864
9.260022,70.29374,46.66233
9.280023,70.46926,46.78484
9.300023,70.63074,46.89754
9.320024,70.79188,47.01001
9.340024,70.96117,47.12817
9.360024,71.1008,47.26596
9.380025,71.2219,47.40839
9.400025,71.35189,47.56127
9.420026,71.48983,47.69047
9.440026,71.63062,47.76458
9.460027,71.77935,47.79084
9.480027,71.89214,47.78056
9.500028,72.125,47.69047
9.520028,72.30603,47.56632
9.540029,72.49355,47.39586
9.560029,72.69359,47.1809
9.580029,72.92446,46.94176
9.60003,73.15542,46.68789
9.62003,73.34265,46.63785
9.640031,73.54409,46.58401
9.660031,73.73196,46.5338
9.680032,73.92113,46.48324
9.700032,74.12257,46.42941
9.720033,74.3157,46.387
9.740033,74.50938,46.3704
9.760034,74.70191,46.3539
9.780034,74.87188,46.33933
9.800035,75.00015,46.32833
9.820035,75.29746,46.30285
9.840035,75.51479,46.28422
9.860036,75.70565,46.26786
9.880036,75.89949,46.25169
9.900037,76.10162,46.25287
9.920037,76.29511,46.25401
9.940038,76.4994,46.2552
9.960038,76.71658,46.25647
9.980039,76.90817,46.25759
10.00004,77.11137,46.25878
10.02004,77.30954,46.25993
10.04004,77.50404,46.26107
10.06004,77.6993,46.26258
10.08004,77.89285,46.26416
10.10004,78.0985,46.26583
10.12004,78.29929,46.26746
10.14004,78.49502,46.26905
10.16004,78.71317,46.27082
10.18004,78.90606,46.27239
10.20004,79.09754,46.27394
10.22004,79.3047,46.27102
10.24004,79.4086,46.2681
10.26005,79.7039,46.25979
10.28005,79.90437,46.25415
10.30005,80.09718,46.24873
10.32005,80.28735,46.24337
10.34005,80.5117,46.23706
10.36005,80.70422,46.23164
10.38005,80.90128,46.22869
10.40005,81.10979,46.23024
10.42005,81.29957,46.23165
10.44005,81.50208,46.23315
10.46005,81.71404,46.23473
10.48005,81.91039,46.23619
10.50005,82.10367,46.23762
10.52005,82.29947,46.23907
10.54005,82.42617,46.24002
10.56005,82.70316,46.24154
10.58005,82.89602,46.24253
10.60005,83.11035,46.24364
10.62005,83.30527,46.24464
10.64005,83.49709,46.24563
10.66005,83.70517,46.2467
10.68005,83.89887,46.2477
10.70006,84.105,46.24876
10.72006,84.29804,46.24376
10.74006,84.49963,46.23832
10.76006,84.7155,46.23248
10.78006,84.89799,46.22755
10.80006,85.09499,46.22222
10.82006,85.30494,46.21654
10.84006,85.47518,46.21194
10.86006,85.70715,46.20567
10.88006,85.90792,46.20618
10.90006,86.09874,46.20882
10.92006,86.3131,46.21178
10.94006,86.50767,46.21447
10.96006,86.70016,46.21712
10.98006,86.89589,46.21983
11.00006,87.10942,46.22278
11.02006,87.31217,46.22558
11.04006,87.5043,46.22794
11.06006,87.69727,46.23006
11.08006,87.91164,46.23241
11.10006,88.09612,46.23444
11.12006,88.31046,46.23679
11.14007,88.50606,46.23893
11.16007,88.71143,46.24118
11.18007,88.90255,46.24328
11.20007,89.10267,46.2436
11.22007,89.29488,46.23973
11.24007,89.51076,46.23537
11.26007,89.70313,46.23149
11.28007,89.89623,46.2276
11.30007,90.02323,46.22504
11.32007,90.29301,46.21959
11.34007,90.49453,46.21553
11.36007,90.70668,46.21177
11.38007,90.90485,46.21451
11.40007,91.09733,46.21717
11.42007,91.29807,46.21994
11.44007,91.4883,46.22257
11.46007,91.70576,46.22557
11.48007,91.89966,46.22825
11.50007,92.09217,46.23091
11.52007,92.30866,46.2339
11.54007,92.50677,46.23548
11.56007,92.70467,46.2369
11.58008,92.90054,46.23832
11.60008,93.0727,46.23956
11.62008,93.31164,46.24129
11.64008,93.50829,46.24271
11.66008,93.69775,46.24408
11.68008,93.8952,46.2455
11.70008,94.10863,46.24382
11.72008,94.30082,46.24066
11.74008,94.50075,46.23737
11.76008,94.70363,46.23403
11.78008,94.89578,46.23087
11.80008,95.09428,46.2276
11.82008,95.30898,46.22407
11.84008,95.50961,46.22076
11.86008,95.70229,46.22008
11.88008,95.89483,46.22274
11.90008,96.09026,46.22544
11.92008,96.29759,46.2283
11.94008,96.4929,46.231
11.96008,96.69334,46.23377
11.98008,96.90718,46.23672
12.00008,97.09612,46.23933
12.02009,97.31267,46.24178
12.04009,97.5003,46.24243
12.06009,97.60381,46.24279
12.08009,97.90162,46.24382
12.10009,98.11108,46.24455
12.12009,98.30375,46.24522
12.14009,98.51309,46.24595
12.16009,98.70027,46.2466
12.18009,98.89967,46.2473
12.20009,99.10945,46.24467
12.22009,99.30982,46.24212
12.24009,99.49769,46.23972
12.26009,99.70465,46.23708
12.28009,99.90369,46.23455
12.30009,100.0922,46.23215
12.32009,100.3119,46.22935
12.34009,100.5028,46.22692
12.36009,100.6313,46.22747
12.38009,100.8959,46.23112
12.40009,101.0943,46.23386
12.42009,101.3039,46.23676
12.44009,101.512,46.23963
12.4601,101.7029,46.24227
12.4801,101.8922,46.24488
12.5001,102.1029,46.24779
12.5201,102.3092,46.24895
12.5401,102.496,46.2489
12.5601,102.704,46.24884
12.5801,102.9111,46.24879
12.6001,103.0995,46.24874
12.6201,103.3054,46.24868
12.6401,103.4956,46.24863
12.6601,103.6837,46.24858
12.6801,103.9073,46.24787
12.7001,104.0936,46.24619
12.7201,104.3135,46.24421
12.7401,104.505,46.24249
12.7601,104.6929,46.24079
12.7801,104.9016,46.23891
12.8001,105.1103,46.23703
12.8201,105.1918,46.23629
12.8401,105.5087,46.23414
12.8601,105.6951,46.23671
12.88011,105.904,46.2396
12.90011,106.0923,46.2422
12.92011,106.3063,46.24516
12.94011,106.5038,46.24788
12.96011,106.7137,46.25078
12.98011,106.8959,46.2533
13.00011,107.1021,46.25615
13.02011,107.2951,46.25565
13.04011,107.5121,46.25479
13.06011,107.704,46.25402
13.08011,107.9111,46.25319
13.10011,108.0987,46.25244
13.12011,108.2237,46.25194
13.14011,108.5093,46.2508
13.16011,108.7044,46.25002
13.18011,108.9133,46.24899
13.20011,109.0995,46.24801
13.22011,109.3133,46.24688
13.24011,109.5007,46.24589
13.26011,109.7002,46.24483
13.28011,109.904,46.24376
13.30011,110.1106,46.24266
13.32012,110.2974,46.24168
13.34012,110.505,46.24245
13.36012,110.7129,46.24533
13.38012,110.911,46.24806
13.40012,111.0969,46.25063
13.42012,111.2622,46.25291
13.44012,111.5099,46.25634
13.46012,111.6958,46.2589
13.48012,111.9129,46.2619
13.50012,112.0989,46.26334
13.52012,112.3099,46.26171
13.54012,112.4995,46.26025
13.56012,112.708,46.25864
13.58012,112.8939,46.2572
13.60012,113.1019,46.24471
13.62012,113.2699,46.20704
13.64012,113.4446,46.13488
13.66012,113.6047,46.03143
13.68012,113.7354,45.91279
13.70012,113.873,45.74403
13.72012,113.9688,45.59103
13.74012,114.0824,45.357
13.76013,114.1738,45.10832
13.78013,114.276,44.85586
13.80013,114.4301,44.71871
13.82013,114.6078,44.61547
13.84013,114.7656,44.52385
13.86013,114.9448,44.41974
13.88013,115.117,44.31965
13.90013,115.3009,44.21282
13.92013,115.4767,44.11072
13.94013,115.6615,44.0384
13.96013,115.8394,44.00962
13.98013,116.0412,43.977
14.00013,116.2402,43.94482
14.02013,116.4138,43.91675
14.04013,116.6286,43.882
14.06013,116.8301,43.84943
14.08013,117.0278,43.81746
14.10013,117.23,43.79427
14.12013,117.4412,43.78819
14.14013,117.6228,43.78296
14.16013,117.8242,43.77716
14.18013,117.9243,43.77428
14.20014,118.2278,43.76555
14.22014,118.4311,43.7597
14.24014,118.6401,43.75369
14.26014,118.8239,43.74898
14.28014,119.0259,43.74753
14.30014,119.2302,43.74607
14.32014,119.4337,43.74462
14.34014,119.6243,43.74326
14.36014,119.8274,43.7418
14.38014,120.0325,43.74033
14.40014,120.2393,43.73886
14.42014,120.4233,43.73754
14.44014,120.6375,43.7401
14.46014,120.8407,43.7429
14.48014,120.9425,43.74431
14.50014,121.2247,43.74821
14.52014,121.4347,43.75111
14.54014,121.6264,43.75376
14.56014,121.84,43.75671
14.58014,122.0227,43.75923
14.60014,122.2276,43.7592
14.62014,122.4352,43.75798
14.64015,122.6365,43.7568
14.66015,122.8297,43.75567
14.68015,123.0349,43.75447
14.70015,123.2403,43.75326
14.72015,123.4283,43.75216
14.74015,123.6347,43.75095
14.76015,123.8328,43.75005
14.78015,123.9762,43.74956
14.80015,124.2407,43.74865
14.82015,124.4281,43.74801
14.84015,124.6373,43.7473
14.86015,124.8375,43.74661
14.88015,125.0367,43.74593
14.90015,125.2213,43.7453
14.92015,125.4282,43.74557
14.94015,125.6281,43.74834
14.96015,125.8343,43.75118
14.98015,126.0334,43.75393
15.00015,126.2369,43.75674
15.02015,126.4276,43.75938
15.04015,126.6322,43.76221
15.06015,126.8388,43.76506
15.08016,127.013,43.76742
15.10016,127.2364,43.76527
15.12016,127.4386,43.76334
15.14016,127.6275,43.76152
15.16016,127.8362,43.75952
15.18016,128.029,43.75768
15.20016,128.2224,43.75582
15.22016,128.4295,43.75383
15.24016,128.5292,43.75288
15.26016,128.8362,43.75171
15.28016,129.0219,43.75177
15.30016,129.2413,43.75184
15.32016,129.4267,43.7519
15.34016,129.6301,43.75196
15.36016,129.8291,43.75203
15.38016,130.0374,43.75209
15.40016,130.2389,43.75216
15.42016,130.4366,43.75406
15.44016,130.6366,43.75682
15.46016,130.8356,43.75957
15.48016,131.0347,43.76232
15.50016,131.2296,43.76501
15.52017,131.4405,43.76793
15.54017,131.5516,43.76946
15.56017,131.821,43.77318
15.58017,132.0321,43.77359
15.60017,132.224,43.77104
15.62017,132.4243,43.76837
15.64017,132.6352,43.76556
15.66017,132.8212,43.76309
15.68017,133.0317,43.76029
15.70017,133.2367,43.75756
15.72017,133.4373,43.75489
15.74017,133.6321,43.75308
15.76017,133.8208,43.75385
15.78017,134.0287,43.75469
15.80017,134.2409,43.75555
15.82017,134.431,43.75632
15.84017,134.567,43.75687
15.86017,134.8369,43.75797
15.88017,135.0194,43.75871
15.90017,135.2057,43.75946
15.92017,135.4265,43.76229
15.94018,135.6283,43.76508
15.96018,135.8334,43.76791
15.98018,136.022,43.77051
16.00018,136.2277,43.77335
16.02018,136.4326,43.77618
16.04018,136.6196,43.77877
16.06018,136.838,43.78178
16.08018,137.0259,43.77953
16.10018,137.2319,43.77602
16.12018,137.434,43.77258
16.14018,137.6067,43.76964
16.16018,137.8179,43.76604
16.18018,138.0292,43.76244
16.20018,138.2272,43.75907
16.22018,138.4205,43.75578
16.24018,138.6175,43.75492
16.26018,138.8292,43.75658
16.28018,139.0293,43.75814
16.30018,139.2398,43.75978
16.32018,139.4346,43.7613
16.34018,139.6364,43.76287
16.36018,139.8256,43.76435
16.38018,140.0314,43.76596
16.40018,140.2327,43.76798
16.42019,140.4283,43.77068
16.44019,140.635,43.77353
16.46019,140.8112,43.77597
16.48019,141.0189,43.77884
16.50019,141.227,43.78171
16.52019,141.4341,43.78457
16.54019,141.6323,43.78731
16.56019,141.8323,43.78887
16.58019,142.0387,43.78458
16.60019,142.1363,43.78256
16.62019,142.4079,43.77692
16.64019,142.6212,43.77249
16.66019,142.8401,43.76794
16.68019,143.0274,43.76405
16.70019,143.2263,43.75991
16.72019,143.357,43.7572
16.74019,143.5898,43.75579
16.76019,143.7139,43.75619
16.78019,144.0299,43.75719
16.80019,144.1469,43.75756
16.82019,144.4356,43.75847
16.84019,144.6345,43.7591
16.8602,144.7891,43.75959
16.8802,144.9536,43.76011
16.9002,145.216,43.74771
16.9202,145.4249,43.72734
16.9402,145.6368,43.70669
16.9602,145.8249,43.68835
16.9802,146.0318,43.66817
17.0002,146.2234,43.64949
17.0202,146.4315,43.62921
17.0402,146.6256,43.61028
17.0602,146.8138,43.54103
17.0802,146.9837,43.46003
17.1002,147.1704,43.37101
17.1202,147.3376,43.29132
17.1402,147.5301,43.19957
17.1602,147.7194,43.10932
17.1802,147.8882,43.02887
17.2002,148.0779,42.93842
17.2202,148.2406,42.83506
17.2402,148.3958,42.70033
17.2602,148.5362,42.57854
17.2802,148.694,42.4416
17.30021,148.8465,42.30928
17.32021,148.9992,42.17678
17.34021,149.1457,42.04967
17.36021,149.2356,41.9717
17.38021,149.4553,41.78103
17.40021,149.5905,41.65945
17.42021,149.7396,41.51041
17.44021,149.8762,41.37376
17.46021,150.0205,41.2295
17.48021,150.1591,41.09089
17.50021,150.3038,40.94617
17.52021,150.4494,40.80055
17.54021,150.5865,40.66351
17.56021,150.7322,40.51776
17.58021,150.8758,40.37424
17.60021,151.0052,40.24481
17.62021,151.1479,40.10213
17.64021,151.2921,39.95793
17.66021,151.3848,39.86525
17.68021,151.5713,39.67875
17.70021,151.714,39.53597
17.72021,151.8564,39.39359
17.74022,151.9991,39.25089
17.76022,152.1375,39.11247
17.78022,152.2796,38.97046
17.80022,152.4324,38.81766
17.82022,152.5653,38.68475
17.84022,152.7062,38.54379
17.86022,152.8453,38.40468
17.88022,152.9905,38.2595
17.90022,153.132,38.11798
17.92022,153.278,37.97202
17.94022,153.4204,37.82962
17.96022,153.5176,37.73239
17.98022,153.6978,37.55222
18.00022,153.8393,37.41074
18.02022,153.9832,37.26683
18.04022,154.1234,37.12666
18.06022,154.2648,36.98516
18.08022,154.4121,36.8379
18.10022,154.5509,36.69944
18.12022,154.6929,36.55867
18.14022,154.8323,36.42144
18.16022,154.9692,36.2874
18.18023,155.1169,36.14382
18.20023,155.2561,36.00946
18.22023,155.4113,35.8605
18.24023,155.553,35.72554
18.26023,155.6788,35.60644
18.28023,155.8461,35.44708
18.30023,155.9828,35.30936
18.32023,156.1192,35.17064
18.34023,156.2695,35.01782
18.36023,156.4054,34.87968
18.38023,156.5392,34.74359
18.40023,156.6841,34.59629
18.42023,156.8198,34.45834
18.44023,156.9698,34.30579
18.46023,157.1049,34.16845
18.48023,157.2401,34.03096
18.50023,157.3808,33.88791
18.52023,157.5227,33.74354
18.54023,157.6714,33.59235
18.56023,157.7976,33.46404
18.58023,157.9405,33.3187
18.60023,158.0865,33.17024
18.62024,158.2325,33.02172
18.64024,158.3674,32.88457
18.66024,158.5117,32.73834
18.68024,158.641,32.60897
18.70024,158.7933,32.45676
