Time,X,Z
1.459999,33.76291,85.26689
1.479999,33.75758,85.47278
1.499999,33.75282,85.65654
1.519999,33.74773,85.85332
1.539999,33.7473,86.05832
1.559999,33.74784,86.24036
1.579999,33.74847,86.44957
1.599999,33.74908,86.65476
1.619999,33.74964,86.84447
1.639999,33.75025,87.04729
1.659999,33.75078,87.22752
1.679999,33.75139,87.43199
1.699999,33.75182,87.61461
1.719999,33.75209,87.75768
1.739999,33.75257,88.01138
1.759999,33.75295,88.21622
1.779999,33.75333,88.42016
1.799999,33.75368,88.60345
1.819999,33.75403,88.79227
1.839999,33.75442,88.99664
1.859999,33.75274,89.19955
1.879999,33.74759,89.38297
1.899999,33.74182,89.58827
1.919999,33.73611,89.79165
1.939999,33.73085,89.9789
1.959999,33.72518,90.18092
1.979999,33.72007,90.36287
1.999999,33.7141,90.57545
2.019999,33.70948,90.74014
2.039999,33.72986,90.95353
2.059999,33.75161,91.15538
2.079999,33.77327,91.35648
2.099999,33.79269,91.53679
2.119999,33.81446,91.73888
2.139999,33.83458,91.9256
2.159999,33.85638,92.128
2.179999,33.92566,92.31564
2.199999,34.03488,92.46582
2.219999,34.15665,92.63325
2.239999,34.26489,92.78208
2.259999,34.38429,92.94625
2.279999,34.50124,93.08377
2.299999,34.70887,93.04722
2.319999,34.89335,93.01474
2.339998,35.10198,92.97801
2.359998,35.2718,92.94812
2.379998,35.50435,92.90718
2.399998,35.6728,92.82123
2.419998,35.8338,92.72104
2.439998,35.99666,92.61969
2.459998,36.18576,92.50201
2.479998,36.28682,92.43913
2.499998,36.51932,92.29443
2.519998,36.68498,92.19135
2.539998,36.85362,92.10435
2.559998,36.99771,92.06808
2.579998,37.25183,92.0041
2.599998,37.43851,91.95712
2.619998,37.62352,91.91055
2.639998,37.8264,91.85947
2.659998,37.99953,91.89814
2.679998,38.09841,91.97414
2.699998,38.31449,92.14022
2.719998,38.48121,92.26836
2.739998,38.62918,92.38209
2.759998,38.77257,92.50592
2.779998,38.88895,92.63509
2.799998,39.04547,92.8088
2.819998,39.16968,92.94666
2.839998,39.31117,93.10369
2.859998,39.43399,93.24001
2.879998,39.59063,93.3869
2.899998,39.73794,93.50433
2.919998,39.90171,93.63489
2.939998,40.04577,93.74972
2.959998,40.21395,93.88378
2.979998,40.35969,93.99996
2.999998,40.49664,94.13731
3.019998,40.6441,94.29498
3.039998,40.76957,94.42915
3.059998,40.9136,94.58315
3.079998,41.02355,94.70071
3.099998,41.17115,94.85854
3.119998,41.31054,95.01852
3.139998,41.42955,95.15631
3.159998,41.56685,95.31527
3.179998,41.68945,95.45722
3.199998,41.80366,95.58944
3.219998,41.8854,95.68408
3.239998,42.02714,95.82079
3.259998,42.26359,96.01403
3.279998,42.40668,96.13097
3.299998,42.56818,96.26296
3.319998,42.7189,96.38614
3.339998,42.87651,96.52463
3.359998,43.00455,96.65755
3.379997,43.15055,96.80911
3.399997,43.28055,96.94408
3.419997,43.4157,97.08439
3.439997,43.56005,97.23425
3.459997,43.68584,97.37133
3.479997,43.82322,97.53296
3.499997,43.94384,97.67487
3.519997,44.03928,97.78715
3.539997,44.20678,97.98421
3.559997,44.34052,98.14155
3.579997,44.47788,98.27235
3.599997,44.62358,98.39371
3.619997,44.76722,98.51334
3.639997,44.89911,98.62318
3.659997,45.07899,98.77299
3.679997,45.24155,98.90838
3.699997,45.3177,98.99353
3.719997,45.48865,99.21957
3.739997,45.60983,99.37981
3.759997,45.72655,99.53416
3.779997,45.85541,99.70454
3.799997,45.96701,99.8521
3.819997,46.03064,100.055
3.839997,46.04881,100.1329
3.859997,46.12186,100.4462
3.879997,46.16446,100.6289
3.899997,46.20782,100.8149
3.919997,46.25721,101.0267
3.939997,46.29308,101.1806
3.959997,46.32364,101.3056
3.979997,46.40126,101.6055
3.999997,46.43024,101.7175
4.019997,46.49551,101.9697
4.039997,46.55033,102.1815
4.059997,46.5813,102.3011
4.079997,46.64976,102.5656
4.099997,46.74237,102.7229
4.119997,46.87388,102.8893
4.139997,46.99628,103.0442
4.159997,47.09971,103.175
4.179997,47.17672,103.2725
4.199997,47.36195,103.5068
4.219997,47.48387,103.6477
4.239997,47.63859,103.788
4.259997,47.77625,103.9128
4.279997,47.92298,104.0458
4.299997,48.04161,104.1534
4.319997,48.21336,104.3091
4.339997,48.36917,104.4503
4.359997,48.46379,104.6096
4.379997,48.56122,104.778
4.399997,48.62289,104.8847
4.419997,48.7593,105.1205
4.439997,48.86433,105.302
4.459997,48.95538,105.4594
4.479997,49.05693,105.6419
4.499997,49.125,105.8191
4.519997,49.19581,106.0034
4.539997,49.24324,106.127
4.559997,49.28185,106.2275
4.579997,49.30338,106.2835
4.599997,49.26164,106.3053
4.619997,49.12687,106.2836
4.639997,48.93501,106.2201
4.659997,48.68826,106.116
4.679996,48.42466,105.9906
4.699996,48.18498,105.8688
4.719996,47.81959,105.7367
4.739996,47.59933,105.7228
4.759996,47.40022,105.7399
4.779996,47.2089,105.7737
4.799996,47.07547,105.7972
4.819996,46.82611,105.8412
4.839996,46.614,105.8786
4.859996,46.42707,105.9116
4.879996,46.22039,105.948
4.899996,46.03509,105.9829
4.919996,45.92106,106.0333
4.939996,45.67669,106.1414
4.959996,45.48405,106.2266
4.979996,45.31283,106.3023
4.999996,45.12094,106.3872
5.019996,44.99392,106.4433
5.039996,44.76221,106.5458
5.059996,44.66933,106.5929
5.079996,44.41974,106.7633
5.099996,44.26637,106.8681
5.119996,44.12293,106.9661
5.139996,44.02317,107.0342
5.159996,43.75934,107.2144
5.179996,43.60693,107.3185
5.199996,43.44118,107.4385
5.219996,43.3054,107.5752
5.239996,43.15714,107.7244
5.259996,43.02892,107.8534
5.279996,42.88746,107.9958
5.299996,42.74521,108.139
5.319996,42.60296,108.2822
5.339996,42.49725,108.3886
5.359996,42.32649,108.5753
5.379996,42.20873,108.7275
5.399996,42.08649,108.8854
5.419996,41.97536,109.029
5.439996,41.84644,109.1956
5.459996,41.72172,109.3568
5.479996,41.61086,109.5001
5.499996,41.48626,109.6611
5.519996,41.4075,109.7612
5.539996,41.24221,109.9641
5.559996,41.10801,110.1288
5.579996,40.99398,110.2688
5.599996,40.86242,110.4303
5.619996,40.74164,110.5786
5.639996,40.61189,110.7379
5.659996,40.49024,110.8872
5.679996,40.35,111.03
5.699996,40.20653,111.1723
5.719995,40.06157,111.316
5.739995,39.93183,111.4446
5.759995,39.78109,111.5941
5.779995,39.64951,111.7245
5.799995,39.50463,111.8682
5.819995,39.38891,111.9829
5.839995,39.21814,112.1465
5.859995,39.08793,112.2693
5.879995,38.96796,112.3824
5.899995,38.7953,112.5451
5.919995,38.64934,112.6827
5.939995,38.50271,112.8209
5.959995,38.35555,112.9596
5.979995,38.2192,113.0881
5.999995,38.063,113.2363
6.019995,37.93122,113.371
6.039995,37.78892,113.5164
6.059995,37.6484,113.6599
6.079995,37.51793,113.7932
6.099995,37.36909,113.9453
6.119995,37.25729,114.0595
6.139995,37.09396,114.2264
6.159995,36.96726,114.3559
6.179995,36.82745,114.4988
6.199995,36.69262,114.6387
6.219995,36.55042,114.7862
6.239995,36.40319,114.9389
6.259995,36.2763,115.0705
6.279995,36.21387,115.1353
6.299995,36.01067,115.346
6.319995,35.85555,115.5069
6.339995,35.72674,115.6405
6.359995,35.58598,115.7839
6.379995,35.44165,115.9182
6.399995,35.36087,115.9934
6.419995,35.14629,116.1931
6.439995,35.01278,116.3174
6.459995,34.85604,116.4633
6.479995,34.71716,116.5925
6.499995,34.56327,116.7357
6.519995,34.41824,116.8707
6.539995,34.26787,116.9909
6.559995,34.10438,117.1001
6.579995,34.00108,117.1691
6.599995,33.77121,117.3226
6.619995,33.60983,117.4303
6.639995,33.43784,117.5451
6.659995,33.27585,117.6533
6.679995,33.11454,117.761
6.699995,32.95182,117.8604
6.719995,32.75518,117.9266
6.739995,32.56676,117.99
6.759995,32.37809,118.0535
6.779994,32.18892,118.1172
6.799994,31.99804,118.1814
6.819994,31.83907,118.2349
6.839994,31.72545,118.2732
6.859994,31.43619,118.3686
6.879994,31.26056,118.4106
6.899994,31.03494,118.4645
6.919994,30.84437,118.51
6.939994,30.64592,118.5574
6.959994,30.45732,118.6025
6.979994,30.26752,118.6479
6.999994,30.07764,118.6932
7.019994,29.87741,118.7676
7.039994,29.80302,118.811
7.059994,29.53312,118.9685
7.079994,29.38357,119.0557
7.099994,29.19742,119.1644
7.119994,29.03453,119.2594
7.139994,28.90939,119.3324
7.159994,28.7872,119.4459
7.179994,28.7872,119.4459
7.199994,28.5636,119.7425
7.219994,28.36857,120.0012
7.239994,28.2637,120.1403
7.259994,28.16582,120.2701
7.279994,28.01832,120.4716
7.299994,27.91126,120.6377
7.319994,27.80565,120.8016
7.339994,27.70784,120.9535
7.359994,27.64223,121.0561
7.379994,27.48976,121.2978
7.399994,27.38581,121.4652
7.419994,27.28425,121.631
7.439994,27.181,121.8018
7.459994,27.09566,121.9447
7.479994,27.03529,122.0468
7.499994,26.87551,122.3211
7.519994,26.81318,122.4915
7.539994,26.75829,122.6841
7.559994,26.6985,122.8713
7.579994,26.6361,123.0667
7.599994,26.5803,123.2415
7.619994,26.52021,123.4297
7.639994,26.45923,123.6206
7.659994,26.39992,123.8064
7.679994,26.35619,124.0082
7.699994,26.33507,124.2058
7.719994,26.31623,124.3821
7.739994,26.29512,124.5797
7.759994,26.27387,124.7786
7.779994,26.25602,124.9456
7.799994,26.24314,125.0661
7.819993,26.21116,125.3654
7.839993,26.1889,125.5677
7.859993,26.16708,125.7475
7.879993,26.14388,125.9387
7.899993,26.12961,126.0562
7.919993,26.09455,126.3451
7.939993,26.07253,126.5266
7.959993,26.05548,126.667
7.979993,26.02467,126.9208
7.999993,25.99981,127.1257
8.019994,25.9477,127.3133
8.039994,25.93032,127.4708
8.059995,25.95648,127.6296
8.079995,26.02199,127.7614
8.099996,26.13382,127.8861
8.119996,26.22368,127.9552
8.139997,26.49078,128.0933
8.159997,26.72288,128.1717
8.179997,27.01626,128.208
8.199998,27.37094,128.2136
8.219998,27.72343,128.1994
8.239999,27.9392,128.2775
8.259999,28.13039,128.3466
8.28,28.3253,128.417
8.3,28.49593,128.4787
8.320001,28.60795,128.5192
8.340001,28.88241,128.5926
8.360002,29.07973,128.6449
8.380002,29.27706,128.6973
8.400002,29.47565,128.75
8.420003,29.60819,128.7851
8.440003,29.86528,128.8533
8.460004,30.03918,128.9068
8.480004,30.20606,129.0284
8.500005,30.37261,129.1499
8.520005,30.52225,129.2589
8.540006,30.67875,129.373
8.560006,30.84857,129.4968
8.580007,31.00044,129.6075
8.600007,31.11427,129.7762
8.620008,31.18635,129.9464
8.640008,31.26644,130.1356
8.660008,31.34113,130.312
8.680009,31.42088,130.5003
8.700009,31.49184,130.6679
8.72001,31.5637,130.8376
8.74001,31.63324,131.0326
8.760011,31.69668,131.2359
8.780011,31.75065,131.4088
8.800012,31.81245,131.6069
8.820012,31.87368,131.803
8.840013,31.92731,131.9748
8.860013,31.98427,132.1574
8.880013,32.02195,132.2781
8.900014,32.12613,132.5459
8.920014,32.20112,132.7088
8.940015,32.28597,132.893
8.960015,32.37188,133.0796
8.980016,32.45461,133.2592
9.000016,32.53004,133.423
9.020017,32.61804,133.614
9.040017,32.69506,133.7813
9.060018,32.77276,133.97
9.080018,32.83658,134.1466
9.100019,32.90594,134.3385
9.120019,32.97545,134.5307
9.140019,33.03704,134.7011
9.16002,33.10699,134.8946
9.18002,33.15943,135.0397
9.200021,33.20361,135.1619
9.220021,33.27657,135.4531
9.240022,33.29361,135.6414
9.260022,33.31229,135.848
9.280023,33.33067,136.0511
9.300023,33.34783,136.2408
9.320024,33.3643,136.4229
9.340024,33.38348,136.635
9.360024,33.39987,136.8161
9.380025,33.41619,137.0168
9.400025,33.43201,137.2166
9.420026,33.44668,137.4019
9.440026,33.46258,137.6029
9.460027,33.47862,137.8056
9.480027,33.49086,137.9603
9.500028,33.5091,138.1908
9.520028,33.52401,138.3792
9.540029,33.59859,138.5646
9.560029,33.6766,138.7506
9.580029,33.75421,138.9358
9.60003,33.82398,139.1022
9.62003,33.90512,139.2957
9.640031,33.9757,139.4641
9.660031,34.05612,139.6559
9.680032,34.18651,139.8091
9.700032,34.33487,139.9468
9.720033,34.46583,140.0684
9.740033,34.62148,140.2129
9.760034,34.77052,140.3513
9.780034,34.88548,140.458
9.800035,35.05412,140.6145
9.820035,35.2164,140.735
9.840035,35.35401,140.8348
9.860036,35.5427,140.9716
9.880036,35.68841,141.0773
9.900037,35.85367,141.1972
9.920037,36.02072,141.3184
9.940038,36.15968,141.4438
9.960038,36.24086,141.5353
9.980039,36.41756,141.7344
10.00004,36.55341,141.8875
10.02004,36.69163,142.0433
10.04004,36.82626,142.195
10.06004,36.95115,142.3382
10.08004,37.05625,142.4848
10.10004,37.17758,142.654
10.12004,37.29621,142.8195
10.14004,37.41448,142.9844
10.16004,37.46929,143.0609
10.18004,37.63279,143.2889
10.20004,37.74566,143.4554
10.22004,37.84465,143.632
10.24004,37.94418,143.8096
10.26005,38.00331,143.9151
10.28005,38.13992,144.1588
10.30005,38.22704,144.3142
10.32005,38.32586,144.4905
10.34005,38.38115,144.6866
10.36005,38.41872,144.8613
10.38005,38.46313,145.0678
10.40005,38.50172,145.2472
10.42005,38.54371,145.4425
10.44005,38.58613,145.6397
10.46005,38.62883,145.8383
10.48005,38.66024,146.0213
10.50005,38.69386,146.2197
10.52005,38.72778,146.4199
10.54005,38.74588,146.5268
10.56005,38.79206,146.7994
10.58005,38.82328,146.9836
10.60005,38.85669,147.1808
10.62005,38.94249,147.3581
10.64005,39.05779,147.5288
10.66005,39.15852,147.6779
10.68005,39.2773,147.8537
10.70006,39.37998,148.0057
10.72006,39.49314,148.1732
10.74006,39.66114,148.2711
10.76006,39.85706,148.3358
10.78006,40.03743,148.3955
10.80006,40.23439,148.4606
10.82006,40.40785,148.5179
10.84006,40.56067,148.5684
10.86006,40.80753,148.6393
10.88006,40.9882,148.6707
10.90006,41.20066,148.7076
10.92006,41.40236,148.7426
10.94006,41.58273,148.774
10.96006,41.78488,148.8091
10.98006,41.99107,148.8449
11.00006,42.17887,148.8921
11.02006,42.34217,148.9893
11.04006,42.52446,149.0977
11.06006,42.68433,149.1929
11.08006,42.86584,149.3009
11.10006,43.02788,149.3974
11.12006,43.18415,149.5116
11.14007,43.25065,149.683
11.16007,43.33396,149.8978
11.18007,43.40155,150.072
11.20007,43.477,150.2665
11.22007,43.51168,150.356
11.24007,43.62242,150.6414
11.26007,43.64077,150.8445
11.28007,43.65502,151.0247
11.30007,43.67113,151.2286
11.32007,43.68615,151.4184
11.34007,43.7023,151.6227
11.36007,43.71853,151.828
11.38007,43.73281,152.0086
11.40007,43.74593,152.2146
11.42007,43.74634,152.4026
11.44007,43.74661,152.5265
11.46007,43.74724,152.8153
11.48007,43.74768,153.017
11.50007,43.74807,153.1955
11.52007,43.74852,153.3997
11.54007,43.74893,153.5867
11.56007,43.74961,153.7886
11.58008,43.75082,153.9891
11.60008,43.75212,154.1447
11.62008,43.75464,154.374
11.64008,43.7575,154.5807
11.66008,43.76084,154.7817
11.68008,43.76468,154.9809
11.70008,43.76902,155.1787
11.72008,43.77226,155.3536
11.74008,43.77554,155.5598
11.76008,43.77665,155.7662
11.78008,43.77747,155.9425
11.80008,43.7784,156.1405
11.82008,43.77932,156.339
11.84008,43.78029,156.5456
11.86008,43.78121,156.7418
11.88008,43.78087,156.9377
11.90008,43.77787,157.112
11.92008,43.77439,157.3141
11.94008,43.77101,157.5102
11.96008,43.76749,157.7145
11.98008,43.76407,157.9129
12.00008,43.76066,158.1109
12.02009,43.75721,158.3112
12.04009,43.7538,158.5109
12.06009,43.75613,158.704
12.08009,43.75853,158.9021
12.10009,43.76091,159.0983
12.12009,43.7633,159.2956
12.14009,43.76567,159.4913
12.16009,43.76786,159.6726
12.18009,43.77024,159.8695
12.20009,43.77264,160.0675
12.22009,43.77489,160.2715
12.24009,43.77695,160.4666
12.26009,43.77884,160.6467
12.28009,43.78115,160.865
12.30009,43.7831,161.0498
12.32009,43.78519,161.2481
12.34009,43.78725,161.4444
12.36009,43.78839,161.5517
12.38009,43.78811,161.8317
12.40009,43.78268,162.0297
12.42009,43.77731,162.2255
12.44009,43.77193,162.4212
12.4601,43.76657,162.6167
12.4801,43.76102,162.819
12.5001,43.75568,163.0138
12.5201,43.7635,163.1904
12.5401,43.8069,163.3606
12.5601,43.88522,163.5087
12.5801,44.00568,163.6437
12.6001,44.15861,163.7536
12.6201,44.3494,163.8442
12.6401,44.57049,163.9215
12.6601,44.72605,163.973
12.6801,45.0785,164.0589
12.7001,45.3852,164.1089
12.7201,45.55379,164.2329
12.7401,45.68682,164.3483
12.7601,45.82994,164.4875
12.7801,45.95659,164.6517
12.8001,46.07816,164.8092
12.8201,46.20337,164.9714
12.8401,46.31103,165.1109
12.8601,46.43182,165.2675
12.88011,46.56506,165.4153
12.90011,46.7152,165.5593
12.92011,46.86091,165.6991
12.94011,47.00543,165.8377
12.96011,47.13422,165.9612
12.98011,47.2836,166.1045
13.00011,47.4395,166.2424
13.02011,47.56693,166.3614
13.04011,47.66362,166.5027
13.06011,47.71187,166.6534
13.08011,47.71291,166.8138
13.10011,47.66756,166.9837
13.12011,47.62992,167.0678
13.14011,47.44177,167.3503
13.16011,47.25636,167.5535
13.18011,47.02931,167.7685
13.20011,46.78626,168.0002
13.22011,46.66939,168.1935
13.24011,46.62395,168.384
13.26011,46.5788,168.5733
13.28011,46.53115,168.7731
13.30011,46.48598,168.9625
13.32012,46.43872,169.1607
13.34012,46.3931,169.352
13.36012,46.37521,169.5472
13.38012,46.35918,169.7439
13.40012,46.34318,169.9402
13.42012,46.3346,170.0455
13.44012,46.31211,170.3215
13.46012,46.29649,170.5132
13.48012,46.27906,170.7271
13.50012,46.2635,170.918
13.52012,46.26012,171.1109
13.54012,46.26142,171.3096
13.56012,46.26266,171.4991
13.58012,46.26397,171.6989
13.60012,46.2652,171.8858
13.62012,46.26657,172.0948
13.64012,46.26785,172.2901
13.66012,46.26909,172.4792
13.68012,46.27045,172.6681
13.70012,46.27214,172.8782
13.72012,46.27313,173.0013
13.74012,46.27526,173.2658
13.76013,46.27674,173.4504
13.78013,46.27848,173.6662
13.80013,46.27998,173.8526
13.82013,46.28149,174.0409
13.84013,46.28135,174.2538
13.86013,46.27553,174.4501
13.88013,46.26964,174.6492
13.90013,46.2641,174.8359
13.92013,46.25855,175.0234
13.94013,46.25236,175.2324
13.96013,46.2465,175.4301
13.98013,46.24093,175.6183
14.00013,46.23536,175.8062
14.02013,46.23498,175.9534
14.04013,46.23586,176.1965
14.06013,46.23664,176.414
14.08013,46.23731,176.6016
14.10013,46.23799,176.7899
14.12013,46.23874,176.9993
14.14013,46.23941,177.1875
14.16013,46.24009,177.3743
14.18013,46.24118,177.5833
14.20014,46.24235,177.7696
14.22014,46.24365,177.9782
14.24014,46.24483,178.1659
14.26014,46.24613,178.3744
14.28014,46.2473,178.5612
14.30014,46.24852,178.7558
14.32014,46.24958,178.9259
14.34014,46.24891,179.1468
14.36014,46.24437,179.3544
14.38014,46.24029,179.5413
14.40014,46.23744,179.6716
14.42014,46.23151,179.9428
14.44014,46.22743,180.1293
14.46014,46.22334,180.3161
14.48014,46.21862,180.532
14.50014,46.21516,180.722
14.52014,46.21724,180.9193
14.54014,46.21922,181.1073
14.56014,46.2214,181.3142
14.58014,46.22337,181.501
14.60014,46.22535,181.6886
14.62014,46.22741,181.884
14.64015,46.22952,182.0843
14.66015,46.2317,182.2912
14.68015,46.2335,182.4816
14.70015,46.23542,182.6886
14.72015,46.23726,182.8855
14.74015,46.23899,183.072
14.76015,46.24072,183.2585
14.78015,46.24186,183.3812
14.80015,46.2445,183.6653
14.82015,46.24623,183.8514
14.84015,46.24079,184.0589
14.86015,46.23069,184.2539
14.88015,46.22105,184.44
14.90015,46.21029,184.648
14.92015,46.20068,184.8334
14.94015,46.19018,185.0362
14.96015,46.18068,185.2196
14.98015,46.17005,185.4249
15.00015,46.15176,185.6092
15.02015,46.10967,185.8148
15.04015,46.07219,185.998
15.06015,46.03329,186.188
15.08016,46.00472,186.3276
15.10016,45.95276,186.5815
15.12016,45.91211,186.7801
15.14016,45.87547,186.9592
15.16016,45.84978,187.0847
15.18016,45.72445,187.3242
15.20016,45.62659,187.5029
15.22016,45.53992,187.6611
15.24016,45.43706,187.8489
15.26016,45.35595,187.9969
15.28016,45.29874,188.1014
15.30016,45.15869,188.357
15.32016,45.06237,188.5329
15.34016,44.93031,188.6848
15.36016,44.80373,188.8273
15.38016,44.69835,188.946
15.40016,44.54166,189.1224
15.42016,44.40877,189.272
15.44016,44.27638,189.4211
15.46016,44.14582,189.5681
15.48016,44.00796,189.7233
15.50016,43.87968,189.8677
15.52017,43.74155,190.0092
15.54017,43.60388,190.147
15.56017,43.44988,190.3011
15.58017,43.31914,190.4319
15.60017,43.17928,190.5718
15.62017,43.03948,190.7117
15.64017,42.89791,190.8533
15.66017,42.74544,191.0059
15.68017,42.63404,191.1174
15.70017,42.47383,191.2776
15.72017,42.33377,191.4177
15.74017,42.19344,191.5581
15.76017,42.05096,191.7006
15.78017,41.91013,191.8414
15.80017,41.76413,191.9874
15.82017,41.62467,192.1269
15.84017,41.48675,192.2648
15.86017,41.33168,192.4199
15.88017,41.19275,192.5588
15.90017,41.0611,192.7058
15.92017,40.9387,192.8432
15.94018,40.79799,193.0012
15.96018,40.66792,193.1472
15.98018,40.54889,193.2808
16.00018,40.39489,193.4536
16.02018,40.27153,193.5921
16.04018,40.13926,193.7406
16.06018,39.99664,193.9007
16.08018,39.89627,194.0684
16.10018,39.80079,194.2408
16.12018,39.70124,194.4206
16.14018,39.60699,194.5908
16.16018,39.51165,194.7629
16.18018,39.41616,194.9353
16.20018,39.32169,195.1059
16.22018,39.22311,195.2839
16.24018,39.15723,195.4653
16.26018,39.11619,195.6584
16.28018,39.07469,195.8537
16.30018,39.02982,196.0647
16.32018,38.98841,196.2596
16.34018,38.9496,196.4422
16.36018,38.90804,196.6377
16.38018,38.86554,196.8376
16.40018,38.84158,197.0322
16.42019,38.83023,197.2285
16.44019,38.82014,197.4027
16.46019,38.80632,197.6416
16.48019,38.79526,197.8326
16.50019,38.78424,198.023
16.52019,38.78424,198.023
16.54019,38.74307,198.4102
16.56019,38.73406,198.443
16.58019,38.59342,198.7364
16.60019,38.48184,198.8703
16.62019,38.3258,199.0045
16.64019,38.15541,199.1118
16.66019,38.0323,199.1731
16.68019,37.72724,199.2864
16.70019,37.48925,199.3716
16.72019,37.26035,199.4646
16.74019,37.15918,199.5904
16.76019,37.03455,199.7959
16.78019,36.93215,199.9648
16.80019,36.83031,200.1327
16.82019,36.72889,200.2999
16.84019,36.62589,200.4698
16.8602,36.54525,200.6462
16.8802,36.51174,200.8476
16.9002,36.47958,201.0409
16.9202,36.44726,201.2351
16.9402,36.41173,201.4487
16.9602,36.3791,201.6449
16.9802,36.34876,201.8272
17.0002,36.31628,202.0224
17.0202,36.29348,202.2226
17.0402,36.28772,202.4258
17.0602,36.28212,202.6238
17.0802,36.27654,202.8207
17.1002,36.27068,203.0275
17.1202,36.26502,203.2272
17.1402,36.25941,203.4251
17.1602,36.2538,203.6231
17.1802,36.24933,203.8226
17.2002,36.24884,203.9405
17.2202,36.24775,204.2031
17.2402,36.24677,204.4385
17.2602,36.24594,204.6377
17.2802,36.24511,204.8372
17.30021,36.24428,205.0356
17.32021,36.24351,205.2214
17.34021,36.24288,205.4201
17.36021,36.24558,205.6373
17.38021,36.24804,205.8343
17.40021,36.2505,206.0328
17.42021,36.25282,206.2191
17.44021,36.25533,206.4202
17.46021,36.25805,206.6392
17.48021,36.26052,206.8378
17.50021,36.26199,206.9559
17.52021,36.2617,207.2248
17.54021,36.2603,207.4241
17.56021,36.2589,207.6226
17.58021,36.2575,207.8211
17.60021,36.2561,208.0217
17.62021,36.25469,208.2214
17.64021,36.25324,208.4274
17.66021,36.25184,208.6268
17.68021,36.25171,208.8165
17.70021,36.252,209.0344
17.72021,36.25227,209.2377
17.74022,36.25253,209.4303
17.76022,36.2528,209.6339
17.78022,36.25307,209.8366
17.80022,36.25328,210.0006
17.82022,36.25358,210.2218
17.84022,36.25533,210.4341
17.86022,36.25771,210.6196
17.88022,36.26033,210.8251
17.90022,36.26292,211.0271
17.92022,36.26547,211.227
17.94022,36.26813,211.4348
17.96022,36.27065,211.6319
17.98022,36.27325,211.8351
18.00022,36.27335,212.0357
18.02022,36.27118,212.2182
18.04022,36.26867,212.4295
18.06022,36.26625,212.6329
18.08022,36.26384,212.8358
18.10022,36.26167,213.0188
18.12022,36.25931,213.2172
18.14022,36.25694,213.4166
18.16022,36.25544,213.6261
18.18023,36.25661,213.8127
18.20023,36.25788,214.0162
18.22023,36.25915,214.2184
18.24023,36.26041,214.4189
18.26023,36.26104,214.5189
18.28023,36.26284,214.8065
18.30023,36.2641,215.0073
18.32023,36.26539,215.2074
18.34023,36.2675,215.4057
18.36023,36.26962,215.6048
18.38023,36.27182,215.8123
18.40023,36.27374,215.993
18.42023,36.27584,216.19
18.44023,36.27794,216.3873
18.46023,36.28004,216.5849
18.48023,36.28214,216.7823
18.50023,36.27931,216.9873
18.52023,36.27542,217.1882
18.54023,36.27197,217.3663
18.56023,36.26925,217.5065
18.58023,36.26431,217.7611
18.60023,36.26033,217.9663
18.62024,36.25648,218.1652
18.64024,36.25268,218.3612
18.66024,36.25198,218.5594
18.68024,36.25368,218.7589
18.70024,36.25526,218.9443
18.72024,36.25692,219.1375
18.74024,36.2586,219.3351
18.76024,36.2603,219.5334
