Time,X,Z
3.859997,73.08741,71.24805
3.879997,73.28383,71.24821
3.899997,73.49722,71.24838
3.919997,73.68587,71.24854
3.939997,73.89644,71.24813
3.959997,74.08671,71.24688
3.979997,74.19286,71.24618
3.999997,74.4899,71.24422
4.019997,74.6839,71.24294
4.039997,74.89535,71.24154
4.059997,75.08509,71.24029
4.079997,75.2968,71.23889
4.099997,75.49626,71.23838
4.119997,75.68563,71.24074
4.139997,75.88853,71.24326
4.159997,76.0988,71.24587
4.179997,76.29295,71.24829
4.199997,76.49693,71.25083
4.219997,76.69034,71.25323
4.239997,76.90349,71.25589
4.259997,77.09768,71.25807
4.279997,77.2252,71.25748
4.299997,77.50093,71.25622
4.319997,77.70206,71.25529
4.339997,77.90075,71.25438
4.359997,78.095,71.25349
4.379997,78.29041,71.25259
4.399997,78.50195,71.25162
4.419997,78.70239,71.2507
4.439997,78.88042,71.25043
4.459997,79.0952,71.25017
4.479997,79.28614,71.24994
4.499997,79.4986,71.24969
4.519997,79.69559,71.24945
4.539997,79.89423,71.24921
4.559997,80.08526,71.24898
4.579997,80.27622,71.24875
4.599997,80.49902,71.25049
4.619997,80.68964,71.25286
4.639997,80.82525,71.25455
4.659997,81.0843,71.25777
4.679996,81.3017,71.26048
4.699996,81.49005,71.26282
4.719996,81.70121,71.26545
4.739996,81.78339,71.26647
4.759996,82.09762,71.26778
4.779996,82.28485,71.26591
4.799996,82.49613,71.2638
4.819996,82.68601,71.2619
4.839996,82.897,71.2598
4.859996,83.0948,71.25783
4.879996,83.28634,71.25591
4.899996,83.4871,71.25391
4.919996,83.69598,71.25294
4.939996,83.88382,71.25373
4.959996,84.10248,71.25465
4.979996,84.29327,71.25545
4.999996,84.48405,71.25625
5.019996,84.69816,71.25715
5.039996,84.80217,71.25758
5.059996,85.0893,71.25879
5.079996,85.28668,71.25993
5.099996,85.49839,71.26256
5.119996,85.68915,71.26493
5.139996,85.90143,71.26757
5.159996,86.09145,71.26994
5.179996,86.29099,71.27242
5.199996,86.49329,71.27493
5.219996,86.68196,71.27728
5.239996,86.89294,71.27952
5.259996,87.08232,71.27661
5.279996,87.30302,71.27322
5.299996,87.4946,71.27028
5.319996,87.68531,71.26735
5.339996,87.8317,71.2651
5.359996,88.09576,71.26104
5.379996,88.28291,71.25817
5.399996,88.5006,71.25482
5.419996,88.69398,71.25628
5.439996,88.88271,71.25809
5.459996,89.09173,71.26011
5.479996,89.30046,71.26211
5.499996,89.48637,71.2639
5.519996,89.68309,71.26579
5.539996,89.89204,71.2678
5.559996,90.10008,71.2698
5.579996,90.28717,71.27199
5.599996,90.49825,71.27462
5.619996,90.69598,71.27708
5.639996,90.86318,71.27916
5.659996,91.08473,71.28192
5.679996,91.29322,71.28452
5.699996,91.48202,71.28687
5.719995,91.69785,71.28955
5.739995,91.88624,71.28796
5.759995,92.09593,71.28302
5.779995,92.28313,71.27861
5.799995,92.4833,71.2739
5.819995,92.67348,71.26941
5.839995,92.89066,71.2643
5.859995,93.09974,71.25937
5.879995,93.28632,71.25497
5.899995,93.49871,71.25243
5.919995,93.68636,71.25364
5.939995,93.88348,71.25491
5.959995,94.08362,71.2562
5.979995,94.29304,71.25755
5.999995,94.4822,71.25876
6.019995,94.699,71.26015
6.039995,94.89671,71.26143
6.059995,95.08542,71.26265
6.079995,95.29521,71.26406
6.099995,95.39818,71.26475
6.119995,95.68548,71.26668
6.139995,95.89497,71.26808
6.159995,96.0928,71.26941
6.179995,96.28323,71.27069
6.199995,96.49246,71.27209
6.219995,96.70067,71.27274
6.239995,96.88957,71.26733
6.259995,97.09913,71.26134
6.279995,97.2869,71.25597
6.299995,97.49575,71.24999
6.319995,97.68295,71.24464
6.339995,97.8914,71.23868
6.359995,98.07986,71.23328
6.379995,98.29932,71.22701
6.399995,98.42422,71.22711
6.419995,98.69064,71.22892
6.439995,98.8978,71.23032
6.459995,99.08634,71.2316
6.479995,99.28384,71.23294
6.499995,99.49356,71.23436
6.519995,99.68562,71.23566
6.539995,99.89603,71.23709
6.559995,100.0992,71.23843
6.579995,100.2959,71.2397
6.599995,100.4832,71.24092
6.619995,100.6936,71.24229
6.639995,100.9014,71.24364
6.659995,101.0895,71.24486
6.679995,101.2857,71.24613
6.699995,101.4748,71.24736
6.719995,101.6959,71.24541
6.739995,101.8819,71.24104
6.759995,102.0896,71.23615
6.779994,102.2973,71.23127
6.799994,102.4929,71.22667
6.819994,102.6806,71.22226
6.839994,102.8895,71.21735
6.859994,102.9933,71.2149
6.879994,103.2798,71.21023
6.899994,103.4972,71.21294
6.919994,103.6849,71.21527
6.939994,103.8926,71.21786
6.959994,104.0811,71.22021
6.979994,104.2899,71.2228
6.999994,104.4855,71.22524
7.019994,104.6901,71.22778
7.039994,104.8971,71.23023
7.059994,105.0873,71.23206
7.079994,105.2971,71.23406
7.099994,105.4927,71.23594
7.119994,105.6801,71.23773
7.139994,105.8883,71.23973
7.159994,106.0136,71.24093
7.179994,106.2981,71.24365
7.199994,106.4844,71.2454
7.219994,106.6993,71.2421
7.239994,106.884,71.23927
7.259994,107.0928,71.23607
7.279994,107.2874,71.23309
7.299994,107.4846,71.23006
7.319994,107.6943,71.22685
7.339994,107.8802,71.224
7.359994,108.0874,71.22083
7.379994,108.2956,71.2225
7.399994,108.4812,71.22482
7.419994,108.6885,71.22739
7.439994,108.8815,71.2298
7.459994,109.0484,71.23187
7.479994,109.2899,71.23488
7.499994,109.4958,71.23744
7.519994,109.6861,71.23981
7.539994,109.8792,71.24115
7.559994,110.0875,71.24201
7.579994,110.294,71.24287
7.599994,110.4801,71.24365
7.619994,110.6783,71.24448
7.639994,110.8957,71.24538
7.659994,111.087,71.24618
7.679994,111.2947,71.24704
7.699994,111.4806,71.24642
7.719994,111.6873,71.24437
7.739994,111.894,71.24231
7.759994,112.0687,71.24057
7.779994,112.2891,71.23838
7.799994,112.4949,71.23633
7.819993,112.6801,71.23449
7.839993,112.8858,71.23244
7.859993,113.0807,71.2319
7.879993,113.2878,71.23448
7.899993,113.4946,71.23705
7.919993,113.6955,71.23956
7.939993,113.8826,71.24188
7.959993,114.0973,71.24455
7.979993,114.2857,71.2469
7.999993,114.491,71.24946
8.019994,114.6797,71.25137
8.039994,114.8866,71.25111
8.059995,115.0967,71.25085
8.079995,115.2844,71.25062
8.099996,115.4913,71.25037
8.119996,115.6963,71.25011
8.139997,115.8826,71.24988
8.159997,116.0907,71.24963
8.179997,116.2768,71.2494
8.199998,116.4932,71.24842
8.219998,116.6173,71.24786
8.239999,116.8794,71.24666
8.259999,117.0852,71.24571
8.28,117.2949,71.24476
8.3,117.4894,71.24387
8.320001,117.6974,71.24292
8.340001,117.8843,71.24207
8.360002,118.0915,71.24411
8.380002,118.2916,71.2466
8.400002,118.4846,71.249
8.420003,118.6922,71.25159
8.440003,118.8815,71.25394
8.460004,119.0902,71.25654
8.480004,119.2982,71.25913
8.500005,119.4902,71.26152
8.520005,119.6594,71.26145
8.540006,119.8793,71.25999
8.560006,120.0858,71.25863
8.580007,120.2915,71.25726
8.600007,120.4978,71.2559
8.620008,120.6941,71.25459
8.640008,120.879,71.25337
8.660008,121.0857,71.252
8.680009,121.2854,71.25146
8.700009,121.4928,71.25163
8.72001,121.6863,71.25179
8.74001,121.8921,71.25196
8.760011,122.0783,71.25211
8.780011,122.2871,71.25229
8.800012,122.4933,71.25246
8.820012,122.6791,71.25261
8.840013,122.8859,71.25363
8.860013,123.0908,71.25618
8.880013,123.2975,71.25875
8.900014,123.4832,71.26106
8.920014,123.689,71.26363
8.940015,123.8848,71.26606
8.960015,124.0917,71.26864
8.980016,124.193,71.2699
9.000016,124.4988,71.27234
9.020017,124.6883,71.27007
9.040017,124.885,71.2677
9.060018,125.0918,71.26521
9.080018,125.2795,71.26296
9.100019,125.4868,71.26047
9.120019,125.6949,71.25797
9.140019,125.8941,71.25558
9.16002,126.0877,71.2534
9.18002,126.2956,71.2547
9.200021,126.48,71.25584
9.220021,126.6881,71.25714
9.240022,126.8961,71.25844
9.260022,127.0906,71.25965
9.280023,127.2138,71.26042
9.300023,127.4957,71.26218
9.320024,127.6806,71.26333
9.340024,127.8859,71.26569
9.360024,128.0697,71.26798
9.380025,128.2863,71.27068
9.400025,128.4937,71.27326
9.420026,128.679,71.27557
9.440026,128.8991,71.27831
9.460027,129.084,71.2806
9.480027,129.2786,71.28303
9.500028,129.4831,71.28133
9.520028,129.6925,71.27769
9.540029,129.8979,71.27411
9.560029,130.0812,71.27093
9.580029,130.2467,71.26805
9.60003,130.4986,71.26367
9.62003,130.682,71.26048
9.640031,130.8856,71.25694
9.660031,131.0912,71.25664
9.680032,131.2986,71.25906
9.700032,131.4906,71.26129
9.720033,131.6961,71.26369
9.740033,131.8967,71.26602
9.760034,132.0809,71.26817
9.780034,132.2864,71.27057
9.800035,132.4806,71.27283
9.820035,132.6888,71.27532
9.840035,132.8958,71.27789
9.860036,133.0818,71.28021
9.880036,133.2661,71.2825
9.900037,133.4928,71.28532
9.920037,133.6979,71.28787
9.940038,133.8821,71.29017
9.960038,134.0871,71.29272
9.980039,134.293,71.29309
10.00004,134.4951,71.28751
10.02004,134.6897,71.28215
10.04004,134.8884,71.27666
10.06004,135.0951,71.27097
10.08004,135.2804,71.26585
10.10004,135.4862,71.26017
10.12004,135.68,71.25482
10.14004,135.8857,71.24934
10.16004,136.0913,71.24983
10.18004,136.2777,71.25027
10.20004,136.4964,71.25079
10.22004,136.6815,71.25122
10.24004,136.8965,71.25173
10.26005,137.0814,71.25217
10.28005,137.2883,71.25266
10.30005,137.4937,71.25314
10.32005,137.6981,71.25368
10.34005,137.7781,71.25388
10.36005,138.0904,71.25471
10.38005,138.2924,71.25524
10.40005,138.4942,71.25578
10.42005,138.6958,71.25631
10.44005,138.8983,71.25684
10.46005,139.0906,71.25735
10.48005,139.2947,71.25318
10.50005,139.492,71.24754
10.52005,139.6772,71.24224
10.54005,139.8776,71.23651
10.56005,140.0879,71.2305
10.58005,140.2915,71.22467
10.60005,140.4937,71.21889
10.62005,140.6776,71.21363
10.64005,140.8047,71.21077
10.66005,141.0976,71.21395
10.68005,141.29,71.21603
10.70006,141.492,71.21823
10.72006,141.6942,71.22042
10.74006,141.8969,71.22263
10.76006,142.0784,71.22459
10.78006,142.2872,71.22686
10.80006,142.4875,71.22901
10.82006,142.6883,71.23113
10.84006,142.8956,71.23333
10.86006,143.0784,71.23526
10.88006,143.2879,71.23747
10.90006,143.4905,71.23962
10.92006,143.695,71.24178
10.94006,143.8163,71.24306
10.96006,144.0971,71.24448
10.98006,144.2878,71.24077
11.00006,144.4913,71.23681
11.02006,144.6771,71.23319
11.04006,144.8816,71.22921
11.06006,145.0851,71.22525
11.08006,145.2899,71.22126
11.10006,145.4762,71.21764
11.12006,145.6813,71.21365
11.14007,145.8848,71.21609
11.16007,146.0899,71.21864
11.18007,146.293,71.22117
11.20007,146.4856,71.22356
11.22007,146.6885,71.22609
11.24007,146.8709,71.22836
11.26007,147.0902,71.23109
11.28007,147.293,71.23361
11.30007,147.4962,71.23524
11.32007,147.6874,71.23669
11.34007,147.8914,71.23823
11.36007,148.0928,71.23975
11.38007,148.2759,71.24114
11.40007,148.4967,71.24374
11.42007,148.6903,71.24724
11.44007,148.8933,71.2521
11.46007,149.0765,71.25756
11.48007,149.2822,71.26488
11.50007,149.4843,71.27332
11.52007,149.6797,71.28264
11.54007,149.8851,71.29369
11.56007,150.0823,71.29968
11.58008,150.2854,71.30116
11.60008,150.4884,71.29842
11.62008,150.6776,71.29588
11.64008,150.8823,71.29312
11.66008,151.0854,71.29039
11.68008,151.287,71.28767
11.70008,151.3863,71.28634
11.72008,151.6858,71.28128
11.74008,151.8753,71.27379
11.76008,152.0785,71.26576
11.78008,152.2791,71.25783
11.80008,152.4836,71.24975
11.82008,152.6873,71.2417
11.84008,152.877,71.23421
11.86008,153.076,71.22634
11.88008,153.2798,71.21829
11.90008,153.4824,71.21912
11.92008,153.6859,71.22097
11.94008,153.8699,71.22264
11.96008,154.0838,71.22459
11.98008,154.2877,71.22643
12.00008,154.4085,71.22753
12.02009,154.6917,71.23009
12.04009,154.8744,71.23176
12.06009,155.0859,71.23363
12.08009,155.2907,71.23543
12.10009,155.4745,71.23705
12.12009,155.677,71.23882
12.14009,155.8807,71.24062
12.16009,156.0901,71.24245
12.18009,156.2926,71.24424
12.20009,156.4754,71.24584
12.22009,156.6791,71.24412
12.24009,156.8817,71.23981
12.26009,157.0917,71.23536
12.28009,157.2921,71.2311
12.30009,157.4525,71.2277
12.32009,157.6921,71.22261
12.34009,157.8931,71.21835
12.36009,158.0741,71.21451
12.38009,158.2843,71.21285
12.40009,158.4861,71.21536
12.42009,158.6897,71.2179
12.44009,158.8906,71.2204
12.4601,159.0875,71.22285
12.4801,159.2771,71.22521
12.5001,159.4771,71.2277
12.5201,159.683,71.23026
12.5401,159.8839,71.23255
12.5601,160.0842,71.23424
12.5801,160.2855,71.23594
12.6001,160.4778,71.23756
12.6201,160.6738,71.23921
12.6401,160.8752,71.24091
12.6601,161.0752,71.24259
12.6801,161.2934,71.24443
12.7001,161.4916,71.24542
12.7201,161.6743,71.24283
12.7401,161.8796,71.23991
12.7601,161.9813,71.23847
12.7801,162.2867,71.23414
12.8001,162.4776,71.23143
12.8201,162.6823,71.22852
12.8401,162.8875,71.22562
12.8601,163.0931,71.22269
12.88011,163.2749,71.23999
12.90011,163.4769,71.25988
12.92011,163.6835,71.28022
12.94011,163.8844,71.3
12.96011,164.0855,71.3198
12.98011,164.2859,71.33954
13.00011,164.4662,71.35729
13.02011,164.6721,71.40642
13.04011,164.8538,71.49714
13.06011,164.9594,71.54986
13.08011,165.2072,71.67361
13.10011,165.386,71.76286
13.12011,165.4822,71.81094
13.14011,165.7178,71.94628
13.16011,165.8497,72.09876
13.18011,165.9778,72.24693
13.20011,166.1088,72.39835
13.22011,166.2412,72.55136
13.24011,166.3731,72.70388
13.26011,166.5207,72.84148
13.28011,166.6656,72.94944
13.30011,166.8293,73.07138
13.32012,166.9936,73.19376
13.34012,167.1476,73.30852
13.36012,167.2784,73.40594
13.38012,167.4898,73.50166
13.40012,167.6931,73.53644
13.42012,167.8938,73.57079
13.44012,168.0831,73.6032
13.46012,168.285,73.63774
13.48012,168.4666,73.66881
13.50012,168.6696,73.70356
13.52012,168.8693,73.72243
13.54012,169.0574,73.7254
13.56012,169.271,73.72877
13.58012,169.4752,73.73199
13.60012,169.6617,73.73492
13.62012,169.8718,73.73824
13.64012,170.0772,73.74147
13.66012,170.2692,73.7445
13.68012,170.4684,73.74733
13.70012,170.6716,73.74986
13.72012,170.8745,73.75239
13.74012,171.0751,73.75488
13.76013,171.2642,73.75723
13.78013,171.4668,73.75976
13.80013,171.6676,73.76225
13.82013,171.788,73.76376
13.84013,172.0666,73.7666
13.86013,172.2791,73.76711
13.88013,172.4791,73.76758
13.90013,172.6795,73.76806
13.92013,172.8607,73.76849
13.94013,173.0612,73.76896
13.96013,173.2626,73.76944
13.98013,173.4695,73.76993
14.00013,173.6703,73.77751
14.02013,173.8727,73.80823
14.04013,174.0714,73.83837
14.06013,174.2713,73.86872
14.08013,174.471,73.89902
14.10013,174.6584,73.92747
14.12013,174.8174,73.9516
14.14013,175.0518,73.99039
14.16013,175.2178,74.1072
14.18013,175.3834,74.22377
14.20014,175.5383,74.33282
14.22014,175.7055,74.45049
14.24014,175.8706,74.5667
14.26014,176.0321,74.68806
14.28014,176.1596,74.84064
14.30014,176.2821,74.98714
14.32014,176.4116,75.14206
14.34014,176.5434,75.29982
14.36014,176.674,75.45604
14.38014,176.8214,75.58755
14.40014,176.9808,75.67564
14.42014,177.1313,75.75882
14.44014,177.3382,75.87315
14.46014,177.4967,75.96075
14.48014,177.6752,76.05936
14.50014,177.8625,76.13773
14.52014,178.0531,76.15758
14.54014,178.2557,76.17867
14.56014,178.4337,76.1972
14.58014,178.6274,76.21738
14.60014,178.826,76.23805
14.62014,179.0329,76.2596
14.64015,179.2321,76.28033
14.66015,179.412,76.28335
14.68015,179.6106,76.27877
14.70015,179.8152,76.27406
14.72015,179.9837,76.27018
14.74015,180.197,76.26527
14.76015,180.3922,76.26077
14.78015,180.5912,76.25619
14.80015,180.787,76.25168
14.82015,180.9919,76.24911
14.84015,181.1895,76.25011
14.86015,181.3863,76.25111
14.88015,181.5782,76.25208
14.90015,181.7755,76.25309
14.92015,181.9701,76.25407
14.94015,182.1551,76.25502
14.96015,182.3498,76.256
14.98015,182.5473,76.25749
15.00015,182.7454,76.26675
15.02015,182.9453,76.26581
15.04015,183.1265,76.23341
15.06015,183.2914,76.17154
15.08016,183.4462,76.07874
15.10016,183.59,75.95466
15.12016,183.7216,75.8002
15.14016,183.8415,75.61469
15.16016,183.9335,75.43406
15.18016,184.0025,75.27002
15.20016,184.1339,74.93474
15.22016,184.2971,74.77435
15.24016,184.4655,74.67731
15.26016,184.6329,74.5808
15.28016,184.7966,74.48643
15.30016,184.9757,74.38319
15.32016,185.1484,74.28365
15.34016,185.3243,74.18222
15.36016,185.4895,74.09637
15.38016,185.6769,74.0621
15.40016,185.8694,74.02689
15.42016,186.0773,73.98888
15.44016,186.252,73.95693
15.46016,186.4644,73.9181
15.48016,186.5827,73.89645
15.50016,186.8385,73.84967
15.52017,187.0373,73.81416
15.54017,187.2375,73.8064
15.56017,187.4377,73.79862
15.58017,187.6245,73.79137
15.60017,187.8246,73.7836
15.62017,188.0206,73.77599
15.64017,188.215,73.76845
15.66017,188.4142,73.76072
15.68017,188.591,73.75385
15.70017,188.7989,73.75227
15.72017,188.9964,73.75316
15.74017,189.1873,73.75403
15.76017,189.3973,73.75498
15.78017,189.5657,73.75574
15.80017,189.7805,73.75671
15.82017,189.9864,73.75765
15.84017,190.1736,73.7585
15.86017,190.3765,73.76006
15.88017,190.5633,73.76203
15.90017,190.7719,73.76423
15.92017,190.9549,73.76616
15.94018,191.05,73.76717
15.96018,191.3594,73.77042
15.98018,191.5539,73.77248
16.00018,191.7388,73.77442
16.02018,191.9312,73.77541
16.04018,192.138,73.77258
16.06018,192.3414,73.76979
16.08018,192.5299,73.76721
16.10018,192.7301,73.76447
16.12018,192.9248,73.7618
16.14018,193.1097,73.75926
16.16018,193.3007,73.75665
16.18018,193.4972,73.75396
16.20018,193.7017,73.75599
16.22018,193.8948,73.75829
16.24018,194.0162,73.75974
16.26018,194.3024,73.76315
16.28018,194.49,73.76539
16.30018,194.6922,73.7678
16.32018,194.8911,73.77017
16.34018,195.0781,73.77241
16.36018,195.2693,73.77446
16.38018,195.4626,73.77644
16.40018,195.6626,73.7785
16.42019,195.8596,73.78053
16.44019,196.0649,73.78264
16.46019,196.2633,73.78468
16.48019,196.462,73.78672
16.50019,196.6403,73.78855
16.52019,196.8461,73.78712
16.54019,197.0136,73.78259
16.56019,197.2485,73.77625
16.58019,197.445,73.77095
16.60019,197.6463,73.76552
16.62019,197.8312,73.76053
16.64019,198.0288,73.7552
16.66019,198.2259,73.74988
16.68019,198.4356,73.74583
16.70019,198.6214,73.74653
16.72019,198.8335,73.74732
16.74019,199.0225,73.74803
16.76019,199.223,73.74879
16.78019,199.4325,73.74957
16.80019,199.6257,73.7503
16.82019,199.8331,73.75108
16.84019,200.0022,73.75171
16.8602,200.2144,73.75226
16.8802,200.4186,73.75278
16.9002,200.6266,73.75332
16.9202,200.8203,73.75381
16.9402,201.0298,73.75435
16.9602,201.2295,73.75486
16.9802,201.4191,73.75535
17.0002,201.5165,73.7556
17.0202,201.8158,73.75072
17.0402,202.0107,73.745
17.0602,202.2082,73.73921
17.0802,202.4125,73.73322
17.1002,202.6076,73.72749
17.1202,202.8037,73.72173
17.1402,203.0014,73.71593
17.1602,203.1945,73.71026
17.1802,203.3991,73.7093
17.2002,203.5946,73.71132
17.2202,203.7934,73.71336
17.2402,203.9899,73.71539
17.2602,204.1828,73.71737
17.2802,204.3883,73.71948
17.30021,204.4844,73.72047
17.32021,204.7777,73.72349
17.34021,204.9729,73.72573
17.36021,205.1698,73.72832
17.38021,205.3643,73.73087
17.40021,205.5483,73.73329
17.42021,205.7621,73.7361
17.44021,205.9563,73.73866
17.46021,206.1488,73.74118
17.48021,206.3414,73.74371
17.50021,206.5249,73.74568
17.52021,206.7346,73.74256
17.54021,206.9305,73.73964
17.56021,207.1252,73.73674
17.58021,207.323,73.7338
17.60021,207.4391,73.73206
17.62021,207.7186,73.72791
17.64021,207.9132,73.72501
17.66021,208.1075,73.72211
17.68021,208.3027,73.72349
17.70021,208.4971,73.72553
17.72021,208.7009,73.72768
17.74022,208.8966,73.72974
17.76022,209.091,73.7318
17.78022,209.2851,73.73384
17.80022,209.4795,73.73589
17.82022,209.6733,73.73793
17.84022,209.8779,73.73949
17.86022,210.0724,73.7406
17.88022,210.2668,73.74171
17.90022,210.4024,73.74249
17.92022,210.6545,73.74394
17.94022,210.8582,73.74511
17.96022,211.0518,73.74622
17.98022,211.2472,73.74734
18.00022,211.4443,73.74752
18.02022,211.6427,73.74603
18.04022,211.827,73.74464
18.06022,212.0192,73.74318
18.08022,212.2336,73.74156
18.10022,212.4294,73.74009
18.12022,212.6227,73.73862
18.14022,212.8188,73.73714
18.16022,213.0034,73.73589
18.18023,213.1983,73.73795
18.20023,213.3558,73.7396
18.22023,213.5888,73.74206
18.24023,213.7847,73.74413
18.26023,213.9889,73.74628
18.28023,214.1844,73.74834
18.30023,214.3799,73.7504
18.32023,214.5761,73.75248
18.34023,214.7713,73.75262
18.36023,214.9726,73.7523
18.38023,215.1672,73.75198
18.40023,215.3608,73.75166
18.42023,215.5565,73.75134
18.44023,215.7519,73.75101
18.46023,215.9462,73.75069
18.48023,216.1485,73.75036
18.50023,216.3032,73.7502
18.52023,216.5362,73.75016
18.54023,216.7349,73.75012
18.56023,216.8992,73.75009
18.58023,217.0821,73.75006
18.60023,217.3328,73.75002
18.62024,217.5227,73.74998
18.64024,217.7089,73.74995
18.66024,217.7089,73.74995
18.68024,218.0744,73.7522
18.70024,218.2895,73.75447
18.72024,218.491,73.7566
18.74024,218.6899,73.7587
