Time,X,Z
3.799997,308.436,147.1776
3.819997,308.4073,147.202
3.839997,308.3436,147.2564
3.859997,308.3014,147.2924
3.879997,308.2507,147.3299
3.899997,308.2039,147.3596
3.919997,308.1519,147.3927
3.939997,308.1002,147.4254
3.959997,308.0531,147.4554
3.979997,308.0013,147.4882
3.999997,307.9492,147.5213
4.019997,307.901,147.5519
4.039997,307.8486,147.5852
4.059997,307.7976,147.619
4.079997,307.7518,147.6523
4.099997,307.7042,147.6903
4.119997,307.6715,147.7184
4.139997,307.618,147.7687
4.159997,307.5753,147.813
4.179997,307.538,147.8551
4.199997,307.4978,147.9046
4.219997,307.4598,147.9557
4.239997,307.4275,148.0031
4.259997,307.3829,148.0502
4.279997,307.3409,148.0922
4.299997,307.3008,148.1322
4.319997,307.2576,148.1754
4.339997,307.2144,148.2185
4.359997,307.1759,148.257
4.379997,307.1322,148.3006
4.399997,307.0878,148.345
4.419997,307.0527,148.38
4.439997,307.0066,148.4261
4.459997,306.9619,148.4707
4.479997,306.9229,148.5097
4.499997,306.8782,148.5543
4.519997,306.838,148.5944
4.539997,306.7941,148.6383
4.559997,306.7524,148.6799
4.579997,306.7091,148.7232
4.599997,306.6696,148.7627
4.619997,306.6245,148.8076
4.639997,306.5841,148.848
4.659997,306.5402,148.8919
4.679996,306.4977,148.9343
4.699996,306.4573,148.976
4.719996,306.4175,149.0179
4.739996,306.3765,149.0613
4.759996,306.3341,149.1061
4.779996,306.292,149.1506
4.799996,306.2497,149.1953
4.819996,306.2117,149.2354
4.839996,306.1682,149.2814
4.859996,306.1299,149.3219
4.879996,306.0893,149.3648
4.899996,306.0465,149.41
4.919996,306.0045,149.4545
4.939996,305.9648,149.4964
4.959996,305.9213,149.5423
4.979996,305.8826,149.5833
4.999996,305.8399,149.6283
5.019996,305.8011,149.6694
5.039996,305.76,149.7128
5.059996,305.7174,149.7578
5.079996,305.6754,149.8022
5.099996,305.6335,149.8464
5.119996,305.5952,149.887
5.139996,305.5518,149.9328
5.159996,305.5128,149.974
5.179996,305.487,150.0013
5.199996,305.4294,150.0621
5.219996,305.3872,150.1067
5.239996,305.3491,150.147
5.259996,305.3064,150.1921
5.279996,305.2632,150.2377
5.299996,305.2255,150.2776
5.319996,305.1838,150.3217
5.339996,305.1367,150.3586
5.359996,305.0868,150.3965
5.379996,305.0426,150.43
5.399996,304.9937,150.4672
5.419996,304.9445,150.5046
5.439996,304.8955,150.5418
5.459996,304.8503,150.5761
5.479996,304.8157,150.6024
5.499996,304.7529,150.6501
5.519996,304.7082,150.6841
5.539996,304.6591,150.7214
5.559996,304.6099,150.7588
5.579996,304.5648,150.793
5.599996,304.515,150.8308
5.619996,304.4689,150.8658
5.639996,304.4211,150.9022
5.659996,304.3719,150.9395
5.679996,304.3269,150.9737
5.699996,304.2776,151.0112
5.719995,304.2283,151.0486
5.739995,304.179,151.086
5.759995,304.1345,151.1199
5.779995,304.0944,151.1503
5.799995,304.0368,151.1941
5.819995,303.9926,151.2277
5.839995,303.9434,151.2651
5.859995,303.8942,151.3024
5.879995,303.8492,151.3366
5.899995,303.7988,151.3749
5.919995,303.746,151.3918
5.939995,303.688,151.4094
5.959995,303.6285,151.4274
5.979995,303.5736,151.444
5.999995,303.5126,151.4625
6.019995,303.458,151.479
6.039995,303.3971,151.4975
6.059995,303.3434,151.5137
6.079995,303.2883,151.5291
6.099995,303.2281,151.5427
6.119995,303.1646,151.5536
6.139995,303.1078,151.5603
6.159995,303.0503,151.5643
6.179995,302.986,151.5654
6.199995,302.9271,151.5636
6.219995,302.867,151.5588
6.239995,302.8037,151.5508
6.259995,302.7422,151.5401
6.279995,302.6839,151.5416
6.299995,302.624,151.5441
6.319995,302.5598,151.5468
6.339995,302.5005,151.5493
6.359995,302.4433,151.5518
6.379995,302.3855,151.5542
6.399995,302.323,151.5569
6.419995,302.2646,151.5593
6.439995,302.2002,151.5621
6.459995,302.1411,151.5646
6.479995,302.0822,151.5671
6.499995,302.0217,151.5696
6.519995,301.962,151.5722
6.539995,301.9286,151.5736
6.559995,301.8398,151.5773
6.579995,301.7809,151.5798
6.599995,301.7232,151.5823
6.619995,301.6651,151.5847
6.639995,301.5996,151.5875
6.659995,301.5457,151.5898
6.679995,301.4806,151.5926
6.699995,301.425,151.5956
6.719995,301.3601,151.601
6.739995,301.3023,151.6059
6.759995,301.2409,151.611
6.779994,301.1832,151.6158
6.799994,301.1255,151.6206
6.819994,301.0618,151.6259
6.839994,301.0241,151.6291
6.859994,300.9426,151.6358
6.879994,300.8836,151.6408
6.899994,300.8253,151.6456
6.919994,300.7682,151.6504
6.939994,300.7042,151.6557
6.959994,300.6467,151.6605
6.979994,300.5873,151.6655
6.999994,300.5248,151.6707
7.019994,300.4662,151.6756
7.039994,300.4087,151.6804
7.059994,300.3446,151.6857
7.079994,300.2862,151.6906
7.099994,300.2273,151.6955
7.119994,300.1698,151.7003
7.139994,300.1238,151.7042
7.159994,300.0482,151.7105
7.179994,299.9895,151.7154
7.199994,299.9295,151.7204
7.219994,299.8656,151.7257
7.239994,299.8076,151.7305
7.259994,299.7497,151.7354
7.279994,299.6898,151.7404
7.299994,299.6307,151.7453
7.319994,299.5669,151.7508
7.339994,299.5093,151.7557
7.359994,299.4513,151.7607
7.379994,299.387,151.7661
7.399994,299.3283,151.7711
7.419994,299.27,151.7761
7.439994,299.2185,151.7805
7.459994,299.1505,151.7863
7.479994,299.0934,151.7912
7.499994,299.0343,151.7963
7.519994,298.9698,151.8018
7.539994,298.912,151.8067
7.559994,298.8545,151.8116
7.579994,298.7899,151.8171
7.599994,298.7346,151.8219
7.619994,298.6698,151.8274
7.639994,298.6109,151.8324
7.659994,298.5536,151.8373
7.679994,298.4955,151.8423
7.699994,298.4323,151.8477
7.719994,298.3745,151.8526
7.739994,298.3214,151.8571
7.759994,298.2545,151.8628
7.779994,298.1971,151.8678
7.799994,298.1334,151.8732
7.819993,298.0766,151.878
7.839993,298.0182,151.883
7.859993,297.9549,151.8884
7.879993,297.8987,151.8978
7.899993,297.837,151.9081
7.919993,297.775,151.9184
7.939993,297.7173,151.928
7.959993,297.6606,151.9375
7.979993,297.5981,151.9479
7.999993,297.541,151.9574
8.019994,297.4847,151.9668
8.039994,297.4225,151.9771
8.059995,297.3611,151.9873
8.079995,297.3049,151.9967
8.099996,297.244,152.0086
8.119996,297.19,152.0227
8.139997,297.1299,152.0423
8.159997,297.0767,152.0635
8.179997,297.0205,152.09
8.199998,296.9917,152.1053
8.219998,296.9179,152.1502
8.239999,296.8648,152.188
8.259999,296.8183,152.2251
8.28,296.7674,152.2703
8.3,296.7174,152.2967
8.320001,296.6628,152.3246
8.340001,296.6122,152.3505
8.360002,296.5578,152.3783
8.380002,296.5021,152.4067
8.400002,296.4471,152.4348
8.420003,296.3973,152.4602
8.440003,296.3453,152.4868
8.460004,296.2868,152.5166
8.480004,296.2364,152.5424
8.500005,296.1972,152.5624
8.520005,296.1313,152.5961
8.540006,296.0765,152.624
8.560006,296.0219,152.6519
8.580007,295.9669,152.68
8.600007,295.9162,152.7059
8.620008,295.8611,152.734
8.640008,295.8096,152.7603
8.660008,295.7541,152.7887
8.680009,295.7036,152.8145
8.700009,295.6491,152.8465
8.72001,295.6006,152.8839
8.74001,295.5568,152.9178
8.760011,295.5076,152.9558
8.780011,295.4584,152.9938
8.800012,295.4238,153.0205
8.820012,295.3657,153.0654
8.840013,295.3166,153.1033
8.860013,295.272,153.1378
8.880013,295.2229,153.1756
8.900014,295.1743,153.2132
8.920014,295.1283,153.2487
8.940015,295.0783,153.2873
8.960015,295.0341,153.3214
8.980016,294.9849,153.3594
9.000016,294.94,153.3942
9.020017,294.8892,153.4334
9.040017,294.8449,153.4676
9.060018,294.7958,153.5055
9.080018,294.75,153.5409
9.100019,294.7103,153.5715
9.120019,294.6509,153.6174
9.140019,294.6056,153.6524
9.16002,294.5591,153.6883
9.18002,294.5096,153.7266
9.200021,294.4606,153.7644
9.220021,294.4158,153.799
9.240022,294.366,153.8374
9.260022,294.3224,153.8711
9.280023,294.2735,153.9088
9.300023,294.224,153.9471
9.320024,294.1792,153.9813
9.340024,294.1296,154.0192
9.360024,294.0845,154.0536
9.380025,294.035,154.0914
9.400025,293.9903,154.1255
9.420026,293.941,154.1631
9.440026,293.8922,154.2004
9.460027,293.8426,154.2383
9.480027,293.798,154.2723
9.500028,293.7486,154.31
9.520028,293.6989,154.348
9.540029,293.6546,154.3817
9.560029,293.606,154.4188
9.580029,293.5566,154.4566
9.60003,293.5076,154.4939
9.62003,293.4638,154.5274
9.640031,293.4146,154.565
9.660031,293.3654,154.6025
9.680032,293.3207,154.6367
9.700032,293.2713,154.6744
9.720033,293.2234,154.7109
9.740033,293.1741,154.7485
9.760034,293.13,154.7822
9.780034,293.0801,154.8203
9.800035,293.0308,154.8579
9.820035,292.9868,154.8915
9.840035,292.9382,154.9286
9.860036,292.8905,154.965
9.880036,292.8401,155.0035
9.900037,292.7927,155.0319
9.920037,292.7335,155.0497
9.940038,292.6738,155.0677
9.960038,292.6205,155.0837
9.980039,292.5616,155.1014
10.00004,292.5056,155.1183
10.02004,292.4459,155.1362
10.04004,292.3864,155.1541
10.06004,292.3327,155.1703
10.08004,292.2724,155.1884
10.10004,292.2171,155.2051
10.12004,292.1575,155.2216
10.14004,292.1031,155.234
10.16004,292.0659,155.2411
10.18004,291.9805,155.253
10.20004,291.9237,155.2577
10.22004,291.865,155.26
10.24004,291.801,155.2594
10.26005,291.7426,155.2563
10.28005,291.6785,155.2499
10.30005,291.6188,155.2415
10.32005,291.556,155.2437
10.34005,291.4989,155.247
10.36005,291.4409,155.2504
10.38005,291.3772,155.2541
10.40005,291.3192,155.2575
10.42005,291.2608,155.2609
10.44005,291.1971,155.2646
10.46005,291.1582,155.2669
10.48005,291.0774,155.2716
10.50005,291.0205,155.2749
10.52005,290.9626,155.2783
10.54005,290.8979,155.282
10.56005,290.8412,155.2854
10.58005,290.7777,155.2891
10.60005,290.7212,155.2924
10.62005,290.6601,155.2959
10.64005,290.6018,155.2993
10.66005,290.5384,155.303
10.68005,290.4813,155.3064
10.70006,290.4184,155.31
10.72006,290.3611,155.3134
10.74006,290.3037,155.3168
10.76006,290.2578,155.3212
10.78006,290.1825,155.3284
10.80006,290.1193,155.3344
10.82006,290.0621,155.3398
10.84006,290.0043,155.3454
10.86006,289.9404,155.3515
10.88006,289.8836,155.3569
10.90006,289.8206,155.3629
10.92006,289.7652,155.3682
10.94006,289.7023,155.3742
10.96006,289.6444,155.3797
10.98006,289.5812,155.3857
11.00006,289.524,155.3912
11.02006,289.467,155.3966
11.04006,289.4046,155.4026
11.06006,289.3535,155.4074
11.08006,289.2856,155.4139
11.10006,289.2228,155.4199
11.12006,289.1661,155.4253
11.14007,289.104,155.4312
11.16007,289.0469,155.4367
11.18007,288.9892,155.4422
11.20007,288.9264,155.4482
11.22007,288.8651,155.454
11.24007,288.8085,155.4594
11.26007,288.7453,155.4655
11.28007,288.6895,155.4708
11.30007,288.6259,155.4768
11.32007,288.5695,155.4822
11.34007,288.5081,155.4881
11.36007,288.4516,155.4921
11.38007,288.3899,155.4963
11.40007,288.3314,155.5003
11.42007,288.268,155.5046
11.44007,288.2115,155.5084
11.46007,288.1479,155.5127
11.48007,288.0912,155.5166
11.50007,288.0275,155.5209
11.52007,287.9726,155.5246
11.54007,287.9081,155.529
11.56007,287.8506,155.5329
11.58008,287.7877,155.5372
11.60008,287.7296,155.5411
11.62008,287.67,155.5452
11.64008,287.6134,155.549
11.66008,287.5496,155.5534
11.68008,287.4891,155.5575
11.70008,287.4321,155.5613
11.72008,287.3729,155.5654
11.74008,287.3144,155.5693
11.76008,287.2494,155.5737
11.78008,287.1926,155.5776
11.80008,287.1297,155.5819
11.82008,287.0976,155.584
11.84008,287.0104,155.59
11.86008,286.9537,155.5938
11.88008,286.8902,155.5981
11.90008,286.8333,155.602
11.92008,286.7703,155.6037
11.94008,286.7115,155.6033
11.96008,286.6551,155.6028
11.98008,286.5929,155.6023
12.00008,286.5298,155.6018
12.02009,286.4728,155.6013
12.04009,286.4144,155.6008
12.06009,286.3517,155.6003
12.08009,286.295,155.5998
12.10009,286.2329,155.5993
12.12009,286.1888,155.599
12.14009,286.1151,155.5986
12.16009,286.0521,155.599
12.18009,285.9952,155.6
12.20009,285.9318,155.6016
12.22009,285.8696,155.6039
12.24009,285.8127,155.6065
12.26009,285.7554,155.6097
12.28009,285.6944,155.6137
12.30009,285.6313,155.6185
12.32009,285.5757,155.6232
12.34009,285.5125,155.6265
12.36009,285.4548,155.6289
12.38009,285.3915,155.6315
12.40009,285.335,155.6338
12.42009,285.2834,155.6359
12.44009,285.2104,155.6388
12.4601,285.1541,155.6411
12.4801,285.0964,155.6435
12.5001,285.0324,155.6461
12.5201,284.9753,155.6484
12.5401,284.9131,155.651
12.5601,284.8561,155.6533
12.5801,284.794,155.6558
12.6001,284.7334,155.6583
12.6201,284.6764,155.6606
12.6401,284.6134,155.6632
12.6601,284.5565,155.6655
12.6801,284.4942,155.668
12.7001,284.4353,155.6704
12.7201,284.3792,155.6721
12.7401,284.3122,155.6701
12.7601,284.256,155.6685
12.7801,284.1939,155.6667
12.8001,284.1363,155.665
12.8201,284.074,155.6632
12.8401,284.0167,155.6615
12.8601,283.9543,155.6597
12.88011,283.8933,155.6579
12.90011,283.8361,155.6563
12.92011,283.7721,155.6544
12.94011,283.7158,155.6528
12.96011,283.6533,155.651
12.98011,283.5969,155.6493
13.00011,283.5343,155.6475
13.02011,283.4734,155.6457
13.04011,283.4149,155.644
13.06011,283.356,155.6423
13.08011,283.2915,155.6404
13.10011,283.2339,155.6388
13.12011,283.1761,155.6371
13.14011,283.117,155.6354
13.16011,283.0536,155.6335
13.18011,283.0201,155.6325
13.20011,282.9326,155.63
13.22011,282.8748,155.6283
13.24011,282.817,155.6266
13.26011,282.7542,155.6248
13.28011,282.6965,155.6231
13.30011,282.6344,155.6211
13.32012,282.5781,155.6191
13.34012,282.5156,155.6169
13.36012,282.4524,155.6147
13.38012,282.3956,155.6127
13.40012,282.3334,155.6105
13.42012,282.2755,155.6085
13.44012,282.2148,155.6063
13.46012,282.1577,155.6043
13.48012,282.1123,155.6027
13.50012,282.032,155.5999
13.52012,281.975,155.5979
13.54012,281.9167,155.5958
13.56012,281.8539,155.5936
13.58012,281.7976,155.5916
13.60012,281.7352,155.5895
13.62012,281.6722,155.5872
13.64012,281.6158,155.5853
13.66012,281.5581,155.5832
13.68012,281.4951,155.581
13.70012,281.4387,155.579
13.72012,281.376,155.5768
13.74012,281.3181,155.5748
13.76013,281.2543,155.5725
13.78013,281.2037,155.5707
13.80013,281.1371,155.5684
13.82013,281.0745,155.5662
13.84013,281.0184,155.5642
13.86013,280.9549,155.5609
13.88013,280.8928,155.5569
13.90013,280.8365,155.5534
13.92013,280.774,155.5495
13.94013,280.7196,155.5461
13.96013,280.6567,155.5421
13.98013,280.5995,155.5385
14.00013,280.537,155.5346
14.02013,280.4751,155.5307
14.04013,280.4189,155.5272
14.06013,280.3564,155.5233
14.08013,280.2986,155.5197
14.10013,280.2385,155.5159
14.12013,280.1761,155.512
14.14013,280.1203,155.5085
14.16013,280.0612,155.5098
14.18013,280.009,155.5233
14.20014,279.9669,155.5466
14.22014,279.9284,155.5831
14.24014,279.8972,155.63
14.26014,279.8716,155.69
14.28014,279.8531,155.7601
14.30014,279.8417,155.8342
14.32014,279.8351,155.9348
14.34014,279.8352,156.0281
14.36014,279.8099,156.0874
14.38014,279.7818,156.1398
14.40014,279.7516,156.196
14.42014,279.723,156.2495
14.44014,279.6942,156.3032
14.46014,279.668,156.352
14.48014,279.6397,156.4048
14.50014,279.6112,156.458
14.52014,279.5823,156.5118
14.54014,279.5652,156.5439
14.56014,279.5262,156.6166
14.58014,279.4977,156.6698
14.60014,279.4691,156.7229
14.62014,279.4403,156.7768
14.64015,279.4118,156.8298
14.66015,279.3837,156.8822
14.68015,279.3544,156.9369
14.70015,279.3264,156.9892
14.72015,279.2979,157.0422
14.74015,279.2693,157.0957
14.76015,279.241,157.1484
14.78015,279.213,157.2007
14.80015,279.1795,157.2497
14.82015,279.1429,157.2965
14.84015,279.1169,157.3298
14.86015,279.07,157.3897
14.88015,279.033,157.4371
14.90015,278.9953,157.4853
14.92015,278.9589,157.5319
14.94015,278.922,157.5791
14.96015,278.8845,157.6271
14.98015,278.8481,157.6737
15.00015,278.8083,157.7245
15.02015,278.7719,157.771
15.04015,278.738,157.8144
15.06015,278.7008,157.862
15.08016,278.6607,157.9134
15.10016,278.6275,157.9559
15.12016,278.5867,158.008
15.14016,278.557,158.046
15.16016,278.513,158.1023
15.18016,278.4766,158.1489
15.20016,278.4398,158.196
15.22016,278.4052,158.2402
15.24016,278.3675,158.2884
15.26016,278.3308,158.3355
15.28016,278.2934,158.3833
15.30016,278.257,158.4299
15.32016,278.2198,158.4774
15.34016,278.1832,158.5243
15.36016,278.1467,158.5709
15.38016,278.1086,158.6196
15.40016,278.0719,158.6667
15.42016,278.0347,158.713
15.44016,277.9905,158.7545
15.46016,277.9476,158.7948
15.48016,277.9014,158.8382
15.50016,277.8577,158.8792
15.52017,277.8166,158.9179
15.54017,277.7722,158.9596
15.56017,277.7274,159.0016
15.58017,277.6832,159.0431
15.60017,277.6404,159.0834
15.62017,277.5963,159.1248
15.64017,277.552,159.1664
15.66017,277.5077,159.208
15.68017,277.4634,159.2496
15.70017,277.4229,159.2877
15.72017,277.3784,159.3295
15.74017,277.3347,159.3705
15.76017,277.2914,159.4112
15.78017,277.2471,159.4528
15.80017,277.2021,159.4951
15.82017,277.1582,159.5363
15.84017,277.1147,159.5771
15.86017,277.0709,159.6183
15.88017,277.0272,159.6594
15.90017,277.0002,159.6847
15.92017,276.9393,159.7419
15.94018,276.8952,159.7834
15.96018,276.8511,159.8248
15.98018,276.8069,159.8663
16.00018,276.7667,159.904
16.02018,276.7252,159.9492
16.04018,276.6853,159.9948
16.06018,276.6463,160.0392
16.08018,276.6062,160.085
16.10018,276.5667,160.13
16.12018,276.5287,160.1734
16.14018,276.4886,160.2192
16.16018,276.4493,160.264
16.18018,276.4089,160.3064
16.20018,276.3728,160.338
16.22018,276.3158,160.3784
16.24018,276.2632,160.4075
16.26018,276.207,160.4313
16.28018,276.1533,160.4483
16.30018,276.0908,160.4623
16.32018,276.0255,160.4711
16.34018,275.9551,160.4749
16.36018,275.8845,160.4736
16.38018,275.8263,160.4939
16.40018,275.7749,160.5129
16.42019,275.7166,160.5344
16.44019,275.6591,160.5556
16.46019,275.6059,160.5752
16.48019,275.5486,160.5964
16.50019,275.4955,160.616
16.52019,275.4343,160.6385
16.54019,275.3762,160.66
16.56019,275.3235,160.6794
16.58019,275.2661,160.7006
16.60019,275.209,160.7217
16.62019,275.1514,160.7429
16.64019,275.0988,160.7623
16.66019,275.041,160.7837
16.68019,274.984,160.8047
16.70019,274.9264,160.8259
16.72019,274.8744,160.8451
16.74019,274.817,160.8663
16.76019,274.758,160.8881
16.78019,274.7059,160.9073
16.80019,274.6466,160.9272
16.82019,274.5882,160.9377
16.84019,274.527,160.9487
16.8602,274.4709,160.9588
16.8802,274.4102,160.9698
16.9002,274.3495,160.9807
16.9202,274.2948,160.9906
16.9402,274.2325,161.0018
16.9602,274.1725,161.0126
16.9802,274.1167,161.0227
17.0002,274.0555,161.0337
17.0202,273.9943,161.0447
17.0402,273.9375,161.055
17.0602,273.8769,161.0659
17.0802,273.8211,161.076
17.1002,273.7597,161.087
17.1202,273.7007,161.0977
17.1402,273.6453,161.1077
17.1602,273.584,161.1187
17.1802,273.5225,161.1298
17.2002,273.4673,161.1397
17.2202,273.406,161.1508
17.2402,273.3448,161.1618
17.2602,273.3065,161.1687
17.2802,273.2279,161.1829
17.30021,273.1725,161.1929
17.32021,273.1104,161.2041
17.34021,273.049,161.2151
17.36021,272.9938,161.2251
17.38021,272.9327,161.2361
17.40021,272.8762,161.2463
17.42021,272.8166,161.257
17.44021,272.7556,161.2654
17.46021,272.6987,161.2681
17.48021,272.6369,161.271
17.50021,272.5797,161.2738
17.52021,272.5158,161.2768
17.54021,272.4648,161.2792
17.56021,272.397,161.2825
17.58021,272.3376,161.2853
17.60021,272.2856,161.2878
17.62021,272.2687,161.2886
17.64021,272.1615,161.2937
17.66021,272.0991,161.2967
17.68021,272.0379,161.2996
17.70021,271.9799,161.3023
17.72021,271.9179,161.3053
17.74022,271.8561,161.3082
17.76022,271.8001,161.3109
17.78022,271.7384,161.3138
17.80022,271.6765,161.3168
17.82022,271.6205,161.3195
17.84022,271.5581,161.3224
17.86022,271.5021,161.3251
17.88022,271.4362,161.3282
17.90022,271.3789,161.331
17.92022,271.3169,161.3339
17.94022,271.2598,161.3366
17.96022,271.1979,161.3396
17.98022,271.1358,161.3425
18.00022,271.0803,161.3452
18.02022,271.0201,161.3481
18.04022,270.9567,161.3511
18.06022,270.9011,161.3537
18.08022,270.8382,161.356
18.10022,270.7772,161.3575
18.12022,270.7203,161.3589
18.14022,270.6589,161.3604
18.16022,270.5958,161.3619
18.18023,270.5417,161.3632
18.20023,270.4794,161.3645
18.22023,270.4174,161.3654
18.24023,270.3615,161.3659
18.26023,270.2987,161.366
18.28023,270.2365,161.3658
18.30023,270.1801,161.3652
18.32023,270.1416,161.3647
18.34023,270.0566,161.3629
18.36023,269.9981,161.3612
18.38023,269.9416,161.3593
18.40023,269.8788,161.3587
18.42023,269.8216,161.3583
18.44023,269.7601,161.3579
18.46023,269.6971,161.3574
18.48023,269.636,161.357
18.50023,269.5804,161.3566
18.52023,269.5178,161.3562
18.54023,269.4599,161.3558
18.56023,269.3965,161.3554
18.58023,269.3382,161.355
18.60023,269.276,161.3546
18.62024,269.2375,161.3543
18.64024,269.1566,161.3538
18.66024,269.1005,161.3534
18.68024,269.0385,161.353
18.70024,268.9812,161.3526
18.72024,268.9188,161.3521
18.74024,268.8565,161.3517
18.76024,268.7997,161.3513
18.78024,268.7384,161.3509
18.80024,268.6815,161.3505
18.82024,268.6192,161.3501
18.84024,268.5573,161.3497
18.86024,268.5005,161.3497
18.88024,268.4381,161.3498
18.90024,268.3811,161.3499
18.92024,268.3315,161.3501
18.94024,268.2581,161.3502
