Time,X,Z
1.779999,324.1185,145.6914
1.799999,324.2187,145.8973
1.819999,324.2688,146.0797
1.839999,324.327,146.2915
1.859999,324.3811,146.4884
1.879999,324.4352,146.6855
1.899999,324.494,146.8993
1.919999,324.5493,147.1003
1.939999,324.6867,147.2496
1.959999,324.7563,147.3165
1.979999,324.9038,147.4584
1.999999,325.0638,147.6121
2.019999,325.2081,147.7636
2.039999,325.2964,147.9157
2.059999,325.3358,148.0775
2.079999,325.3265,148.2485
2.099999,325.2671,148.4335
2.119999,325.2226,148.5226
2.139999,325.0882,148.7246
2.159999,324.8942,148.9456
2.179999,324.6641,149.1615
2.199999,324.381,149.3904
2.219999,324.1805,149.5741
2.239999,324.0552,149.7507
2.259999,323.9357,149.9191
2.279999,323.8788,149.9993
2.299999,323.7572,150.1708
2.319999,323.6279,150.3531
2.339998,323.5074,150.5229
2.359998,323.3826,150.6989
2.379998,323.2562,150.8621
2.399998,323.0735,150.9642
2.419998,322.8916,151.0658
2.439998,322.8057,151.1138
2.459998,322.5209,151.2729
2.479998,322.4357,151.3204
2.499998,322.2404,151.4296
2.519998,322.0516,151.529
2.539998,321.8607,151.6078
2.559998,321.6657,151.6672
2.579998,321.4582,151.7092
2.599998,321.2693,151.7297
2.619998,321.0413,151.7338
2.639998,320.941,151.7289
2.659998,320.7068,151.7026
2.679998,320.4812,151.6587
2.699998,320.2342,151.5946
2.719998,320.0149,151.5865
2.739998,319.8017,151.6079
2.759998,319.6094,151.6272
2.779998,319.3847,151.6497
2.799998,319.2882,151.6594
2.819998,319.0547,151.6828
2.839998,318.8432,151.704
2.859998,318.6306,151.7253
2.879998,318.4181,151.7436
2.899998,318.2063,151.7585
2.919998,318.0039,151.7727
2.939998,317.8908,151.7806
2.959998,317.6675,151.7963
2.979998,317.4585,151.811
2.999998,317.2504,151.8256
3.019998,317.0392,151.8399
3.039998,316.8193,151.8527
3.059998,316.6084,151.863
3.079998,316.4152,151.8708
3.099998,316.1912,151.8778
3.119998,316.0948,151.8801
3.139998,315.8712,151.884
3.159998,315.6529,151.8857
3.179998,315.4429,151.8718
3.199998,315.2351,151.8311
3.219998,315.0257,151.7925
3.239998,314.8346,151.7623
3.259998,314.6053,151.7261
3.279998,314.509,151.711
3.299998,314.2863,151.6758
3.319998,314.0843,151.6329
3.339998,313.9454,151.476
3.359998,313.8058,151.3184
3.379997,313.6571,151.1504
3.399997,313.5286,151.0053
3.419997,313.3769,150.8338
3.439997,313.3116,150.7601
3.459997,313.2497,150.5461
3.479997,313.1949,150.3431
3.499997,313.1388,150.1347
3.519997,313.0834,149.9293
3.539997,313.0287,149.7264
3.559997,312.9785,149.5405
3.579997,312.8849,149.338
3.599997,312.8297,149.2587
3.619997,312.6963,149.0669
3.639997,312.5781,148.897
3.659997,312.4579,148.7242
3.679997,312.338,148.5519
3.699997,312.1804,148.4337
3.719997,311.9848,148.3847
3.739997,311.7779,148.3328
3.759997,311.5753,148.282
3.779997,311.4651,148.2544
3.799997,311.2429,148.1987
3.819997,311.037,148.147
3.839997,310.8174,148.1315
3.859997,310.717,148.1311
3.879997,310.3979,148.1299
3.899997,310.1876,148.1291
3.919997,310.0844,148.1287
3.939997,309.858,148.1278
3.959997,309.6381,148.127
3.979997,309.4378,148.1262
3.999997,309.2329,148.1294
4.019997,309.119,148.132
4.039997,308.7974,148.1394
4.059997,308.7001,148.1416
4.079997,308.4659,148.147
4.099997,308.2545,148.1519
4.119997,308.0433,148.1567
4.139997,307.8336,148.1616
4.159997,307.6242,148.1648
4.179997,307.5262,148.1658
4.199997,307.1962,148.1691
4.219997,306.988,148.1712
4.239997,306.8917,148.1721
4.259997,306.667,148.1744
4.279997,306.4564,148.1765
4.299997,306.2383,148.1786
4.319997,306.0287,148.179
4.339997,305.9304,148.1778
4.359997,305.6105,148.1738
4.379997,305.4,148.1711
4.399997,305.3032,148.1699
4.419997,305.0672,148.167
4.439997,304.8568,148.1643
4.459997,304.6469,148.1617
4.479997,304.4373,148.1584
4.499997,304.3397,148.1553
4.519997,304.0054,148.1449
4.539997,303.7955,148.1383
4.559997,303.5874,148.1318
4.579997,303.4884,148.1287
4.599997,303.2581,148.1215
4.619997,303.0371,148.1146
4.639997,302.8248,148.108
4.659997,302.6286,148.1019
4.679996,302.4022,148.0948
4.699996,302.1922,148.0883
4.719996,302.094,148.0853
4.739996,301.859,148.078
4.759996,301.649,148.0715
4.779996,301.4391,148.065
4.799996,301.2286,148.0584
4.819996,301.034,148.0585
4.839996,300.7967,148.0587
4.859996,300.5866,148.0589
4.879996,300.4884,148.0589
4.899996,300.2611,148.0591
4.919996,300.0438,148.0593
4.939996,299.8224,148.0595
4.959996,299.7238,148.0596
4.979996,299.3993,148.0641
4.999996,299.1903,148.0689
5.019996,299.093,148.0711
5.039996,298.8607,148.0764
5.059996,298.6417,148.0815
5.079996,298.4306,148.0863
5.099996,298.2193,148.0912
5.119996,298.022,148.0957
5.139996,297.7957,148.1009
5.159996,297.6989,148.1031
5.179996,297.4643,148.1085
5.199996,297.2531,148.1134
5.219996,297.0411,148.1183
5.239996,296.8286,148.1232
5.259996,296.6183,148.128
5.279996,296.415,148.1327
5.299996,296.1855,148.1375
5.319996,296.0883,148.1395
5.339996,295.8623,148.1439
5.359996,295.6523,148.1481
5.379996,295.4414,148.1522
5.399996,295.2217,148.1566
5.419996,295.0165,148.1687
5.439996,294.8493,148.2111
5.459996,294.6793,148.2991
5.479996,294.6131,148.3504
5.499996,294.4764,148.5013
5.519996,294.3664,148.6927
5.539996,294.2851,148.9124
5.559996,294.2264,149.1666
5.579996,294.1893,149.4577
5.599996,294.1714,149.756
5.619996,294.1394,149.9116
5.639996,293.9778,150.0825
5.659996,293.8347,150.2339
5.679996,293.6903,150.3866
5.699996,293.5449,150.5405
5.719995,293.3988,150.695
5.739995,293.2442,150.8585
5.759995,293.1116,150.9988
5.779995,293.0343,151.0805
5.799995,292.8354,151.1806
5.819995,292.6413,151.2601
5.839995,292.4365,151.3439
5.859995,292.2429,151.4231
5.879995,292.049,151.5025
5.899995,291.8537,151.5824
5.919995,291.6718,151.6568
5.939995,291.5653,151.7004
5.959995,291.3341,151.7265
5.979995,291.1262,151.7375
5.999995,290.9129,151.7487
6.019995,290.6996,151.76
6.039995,290.4908,151.771
6.059995,290.2661,151.7829
6.079995,290.0732,151.7931
6.099995,289.9609,151.799
6.119995,289.735,151.8009
6.139995,289.5263,151.8005
6.159995,289.3153,151.8
6.179995,289.0927,151.7996
6.199995,288.8807,151.7991
6.219995,288.6662,151.7987
6.239995,288.4708,151.7983
6.259995,288.3576,151.798
6.279995,288.1331,151.801
6.299995,287.9135,151.8059
6.319995,287.7016,151.8106
6.339995,287.4898,151.8153
6.359995,287.2813,151.8199
6.379995,287.071,151.8246
6.399995,286.8708,151.829
6.419995,286.7567,151.8315
6.439995,286.5305,151.8365
6.459995,286.3217,151.8412
6.479995,286.1134,151.8458
6.499995,285.9025,151.8504
6.519995,285.6826,151.8553
6.539995,285.4722,151.86
6.559995,285.2787,151.8643
6.579995,285.1653,151.8668
6.599995,284.9412,151.8718
6.619995,284.7321,151.8764
6.639995,284.5142,151.8812
6.659995,284.3047,151.8859
6.679995,284.0929,151.8906
6.699995,283.871,151.8955
6.719995,283.6751,151.8998
6.739995,283.5615,151.9023
6.759995,283.326,151.9076
6.779994,283.1136,151.9123
6.799994,282.9023,151.917
6.819994,282.6895,151.9217
6.839994,282.4802,151.9263
6.859994,282.3813,151.9285
6.879994,282.2585,151.9312
6.899994,281.9359,151.9384
6.919994,281.7253,151.9431
6.939994,281.5147,151.9443
6.959994,281.304,151.9444
6.979994,281.0848,151.9445
6.999994,280.8745,151.9447
7.019994,280.7774,151.9447
7.039994,280.6648,151.9371
7.059994,280.3741,151.8661
7.079994,280.2017,151.7808
7.099994,280.0321,151.656
7.119994,279.8849,151.5059
7.139994,279.7516,151.3261
7.159994,279.6633,151.0905
7.179994,279.6381,150.9639
7.199994,279.6158,150.8044
7.219994,279.5735,150.318
7.239994,279.489,150.1265
7.259994,279.4045,149.9352
7.279994,279.3203,149.7445
7.299994,279.2209,149.5605
7.319994,279.1734,149.4741
7.339994,279.0604,149.2686
7.359994,278.9674,149.0995
7.379994,278.8597,148.9035
7.399994,278.7601,148.7224
7.419994,278.5805,148.6289
7.439994,278.3781,148.5492
7.459994,278.1807,148.4715
7.479994,277.9871,148.3952
7.499994,277.8956,148.3592
7.519994,277.7011,148.2826
7.539994,277.482,148.2365
7.559994,277.2648,148.2273
7.579994,277.0554,148.2185
7.599994,276.8442,148.2096
7.619994,276.6349,148.2007
7.639994,276.4249,148.1919
7.659994,276.3266,148.1877
7.679994,276.111,148.1786
7.699994,275.885,148.1749
7.719994,275.6759,148.1736
7.739994,275.4662,148.1724
7.759994,275.256,148.1711
7.779994,275.0373,148.1698
7.799994,274.8288,148.1685
7.819993,274.7307,148.1679
7.839993,274.4104,148.1658
7.859993,274.3113,148.1628
7.879993,274.0861,148.1557
7.899993,273.8687,148.1489
7.919993,273.6576,148.1423
7.939993,273.4437,148.1356
7.959993,273.2327,148.129
7.979993,273.1351,148.126
7.999993,272.9268,148.1195
8.019994,272.6903,148.1115
8.039994,272.4815,148.1036
8.059995,272.2737,148.0958
8.079995,272.0609,148.0878
8.099996,271.8409,148.0796
8.119996,271.6207,148.0713
8.139997,271.4252,148.064
8.159997,271.3111,148.0597
8.179997,271.0862,148.0541
8.199998,270.8753,148.0536
8.219998,270.6668,148.0531
8.239999,270.4488,148.0525
8.259999,270.2392,148.052
8.28,270.0294,148.0515
8.3,269.8364,148.0511
8.320001,269.723,148.0508
8.340001,269.4978,148.0511
8.360002,269.2799,148.0562
8.380002,269.0709,148.0609
8.400002,268.8606,148.0658
8.420003,268.6519,148.0706
8.440003,268.4412,148.0754
8.460004,268.2403,148.08
8.480004,268.0158,148.0852
8.500005,267.9188,148.0874
8.520005,267.6916,148.0926
8.540006,267.4831,148.0974
8.560006,267.2727,148.1022
8.580007,267.0547,148.1073
8.600007,266.842,148.1121
8.620008,266.6463,148.1166
8.640008,266.4207,148.1218
8.660008,266.3241,148.124
8.680009,266.0911,148.1294
8.700009,265.8721,148.1344
8.72001,265.6597,148.1393
8.74001,265.4516,148.1441
8.760011,265.241,148.1489
8.780011,265.0475,148.1534
8.800012,264.8142,148.1587
8.820012,264.7171,148.161
8.840013,264.4924,148.1661
8.860013,264.2828,148.1708
8.880013,264.0729,148.1756
8.900014,263.8644,148.1803
8.920014,263.6452,148.1853
8.940015,263.4519,148.1896
8.960015,263.2274,148.1947
8.980016,263.0181,148.1994
9.000016,262.9211,148.2
9.020017,262.693,148.1984
9.040017,262.4739,148.1968
9.060018,262.2627,148.1953
9.080018,262.05,148.1937
9.100019,261.8565,148.1923
9.120019,261.627,148.1906
9.140019,261.5241,148.1899
9.16002,261.2879,148.1851
9.18002,261.0759,148.1707
9.200021,260.8642,148.1563
9.220021,260.655,148.1421
9.240022,260.4449,148.1279
9.260022,260.245,148.1143
9.280023,260.0179,148.0989
9.300023,259.9194,148.0922
9.320024,259.6931,148.0764
9.340024,259.4828,148.0557
9.360024,259.2739,148.0351
9.380025,259.0565,148.0137
9.400025,258.8448,147.9928
9.420026,258.6512,147.9737
9.440026,258.4235,147.9513
9.460027,258.3259,147.9417
9.480027,258.1015,147.9195
9.500028,257.884,147.9024
9.520028,257.6685,147.8859
9.540029,257.4559,147.8696
9.560029,257.2418,147.8532
9.580029,257.0474,147.8383
9.60003,256.9354,147.8297
9.62003,256.7012,147.8117
9.640031,256.4881,147.7954
9.660031,256.2789,147.7853
9.680032,256.0695,147.7764
9.700032,255.8591,147.7675
9.720033,255.6423,147.7583
9.740033,255.4486,147.75
9.760034,255.336,147.7453
9.780034,255.1117,147.7358
9.800035,254.8971,147.7267
9.820035,254.6877,147.718
9.840035,254.4704,147.7093
9.860036,254.2614,147.7009
9.880036,254.052,147.6925
9.900037,253.8586,147.6848
9.920037,253.743,147.6801
9.940038,253.5181,147.6711
9.960038,253.2983,147.6623
9.980039,253.0883,147.6539
10.00004,252.8788,147.6461
10.02004,252.667,147.6387
10.04004,252.4576,147.6314
10.06004,252.2551,147.6243
10.08004,252.1422,147.6203
10.10004,251.9183,147.6125
10.12004,251.7104,147.6052
10.14004,251.4992,147.5978
10.16004,251.2857,147.5903
10.18004,251.0661,147.5862
10.20004,250.8515,147.584
10.22004,250.6555,147.5821
10.24004,250.5427,147.5809
10.26005,250.319,147.5787
10.28005,250.105,147.5766
10.30005,249.886,147.5744
10.32005,249.6761,147.5723
10.34005,249.466,147.5702
10.36005,249.2556,147.5714
10.38005,249.0603,147.5733
10.40005,248.947,147.5744
10.42005,248.7134,147.5768
10.44005,248.5016,147.5788
10.46005,248.2904,147.5809
10.48005,248.0775,147.583
10.50005,247.8664,147.5851
10.52005,247.6406,147.5895
10.54005,247.4457,147.6061
10.56005,247.3322,147.6157
10.58005,247.1079,147.6348
10.60005,246.8958,147.6528
10.62005,246.6848,147.6707
10.64005,246.4621,147.6896
10.66005,246.2434,147.7081
10.68005,246.1453,147.7165
10.70006,245.9384,147.741
10.72006,245.7199,147.8032
10.74006,245.5176,147.8607
10.76006,245.3,147.9226
10.78006,245.0961,147.9806
10.80006,244.8877,148.0399
10.82006,244.7917,148.0672
10.84006,244.6816,148.0985
10.86006,244.3625,148.1892
10.88006,244.181,148.2965
10.90006,243.9992,148.4071
10.92006,243.813,148.5203
10.94006,243.7249,148.5739
10.96006,243.5287,148.6932
10.98006,243.3289,148.8147
11.00006,243.1602,148.9173
11.02006,242.9648,149.0394
11.04006,242.7923,149.1605
11.06006,242.7164,149.2182
11.08006,242.5367,149.3671
11.10006,242.3822,149.5101
11.12006,242.2375,149.6589
11.14007,242.098,149.8178
11.16007,241.9741,149.9735
11.18007,241.8308,150.1735
11.20007,241.7747,150.2587
11.22007,241.6179,150.4222
11.24007,241.4482,150.5425
11.26007,241.2761,150.6643
11.28007,241.1031,150.7869
11.30007,240.9233,150.9143
11.32007,240.7654,151.0261
11.34007,240.5829,151.1553
11.36007,240.4124,151.2761
11.38007,240.3342,151.3315
11.40007,240.1261,151.4107
11.42007,239.9176,151.4737
11.44007,239.7171,151.5344
11.46007,239.5159,151.5952
11.48007,239.3311,151.651
11.50007,239.1154,151.7162
11.52007,238.9044,151.78
11.54007,238.8115,151.8081
11.56007,238.5933,151.8474
11.58008,238.3842,151.855
11.60008,238.1749,151.8626
11.62008,237.9616,151.8703
11.64008,237.7601,151.8776
11.66008,237.5337,151.8858
11.68008,237.3253,151.8933
11.70008,237.1175,151.9008
11.72008,237.0185,151.9015
11.74008,236.7945,151.8941
11.76008,236.5776,151.8869
11.78008,236.3649,151.8798
11.80008,236.1716,151.8734
11.82008,235.9418,151.8657
11.84008,235.728,151.8586
11.86008,235.6293,151.8553
11.88008,235.3835,151.8476
11.90008,235.1691,151.8425
11.92008,234.9487,151.8373
11.94008,234.8476,151.8349
11.96008,234.5229,151.8272
11.98008,234.4127,151.8246
12.00008,234.1815,151.8191
12.02009,233.9604,151.8139
12.04009,233.7435,151.81
12.06009,233.5289,151.811
12.08009,233.4287,151.8114
12.10009,233.3043,151.812
12.12009,232.9799,151.8134
12.14009,232.7683,151.8143
12.16009,232.5544,151.8153
12.18009,232.3387,151.8162
12.20009,232.1175,151.8177
12.22009,232.0177,151.8199
12.24009,231.7818,151.8251
12.26009,231.5856,151.8295
12.28009,231.3545,151.8346
12.30009,231.1432,151.8393
12.32009,230.9229,151.8441
12.34009,230.8223,151.8464
12.36009,230.5925,151.8515
12.38009,230.3814,151.8562
12.40009,230.2767,151.8585
12.42009,229.9495,151.8657
12.44009,229.7299,151.8706
12.4601,229.6275,151.8729
12.4801,229.3796,151.8784
12.5001,229.1581,151.8833
12.5201,228.9421,151.888
12.5401,228.7196,151.8926
12.5601,228.5218,151.8963
12.5801,228.4076,151.8984
12.6001,228.177,151.9028
12.6201,227.9638,151.9068
12.6401,227.7508,151.9108
12.6601,227.5186,151.9151
12.6801,227.4088,151.9172
12.7001,227.1562,151.9217
12.7201,226.9535,151.9241
12.7401,226.8206,151.9257
12.7601,226.6745,151.9275
12.7801,226.3446,151.9314
12.8001,226.2278,151.9328
12.8201,225.9683,151.9359
12.8401,225.7429,151.9386
12.8601,225.6392,151.9399
12.88011,225.4149,151.9393
12.90011,225.1625,151.9361
12.92011,225.0578,151.9348
12.94011,224.783,151.9313
12.96011,224.5573,151.9284
12.98011,224.3231,151.9254
13.00011,224.2181,151.9241
13.02011,224.0975,151.9225
13.04011,223.7448,151.914
13.06011,223.5177,151.9055
13.08011,223.4195,151.9018
13.10011,223.1661,151.8923
13.12011,222.9464,151.884
13.14011,222.7309,151.8759
13.16011,222.6281,151.872
13.18011,222.5108,151.8676
13.20011,222.1717,151.8564
13.22011,221.9558,151.8514
13.24011,221.7388,151.8465
13.26011,221.5241,151.8416
13.28011,221.4237,151.8392
13.30011,221.2056,151.8343
13.32012,221.0322,151.8303
13.34012,220.937,151.8281
13.36012,220.8758,151.8267
13.38012,220.8655,151.8265
13.40012,220.9079,151.7828
13.42012,221.0595,151.6481
13.44012,221.2757,151.4814
13.46012,221.5667,151.2741
13.48012,221.7271,151.1641
13.50012,221.9901,150.9441
13.52012,222.1194,150.7399
13.54012,222.2,150.6123
13.56012,222.2284,150.5676
13.58012,222.2789,150.4877
13.60012,222.2886,150.4723
13.62012,222.2826,150.4818
13.64012,222.2669,150.5066
13.66012,222.2076,150.6003
13.68012,221.9431,150.8274
13.70012,221.7776,150.9549
13.72012,221.4588,151.143
13.74012,221.3507,151.1835
13.76013,221.1343,151.2646
13.78013,220.929,151.3416
13.80013,220.8327,151.3777
13.82013,220.5215,151.4943
13.84013,220.4257,151.5267
13.86013,220.1845,151.5642
13.88013,219.9723,151.5972
13.90013,219.7568,151.6307
13.92013,219.5385,151.6647
13.94013,219.3182,151.699
13.96013,219.3182,151.699
13.98013,218.982,151.7513
14.00013,218.759,151.7664
14.02013,218.5342,151.7612
14.04013,218.4333,151.7589
14.06013,218.2041,151.7536
14.08013,217.9807,151.7484
14.10013,217.7653,151.7435
14.12013,217.5668,151.7389
14.14013,217.3383,151.7308
14.16013,217.1424,151.6474
14.18013,217.0546,151.6101
14.20014,216.8311,151.515
14.22014,216.6339,151.431
14.24014,216.4379,151.3476
14.26014,216.3455,151.3083
14.28014,216.141,151.0859
14.30014,216.0985,150.9963
14.32014,215.9967,150.7815
14.34014,215.9066,150.5912
14.36014,215.8157,150.3994
14.38014,215.7249,150.2077
14.40014,215.6495,150.0094
14.42014,215.5814,149.8171
14.44014,215.5436,149.7104
14.46014,215.4682,149.4974
14.48014,215.3977,149.2982
14.50014,215.3277,149.1003
14.52014,215.2196,148.9264
14.54014,215.0395,148.8041
14.56014,214.9583,148.7489
14.58014,214.6929,148.5687
14.60014,214.6113,148.5132
14.62014,214.4237,148.3858
14.64015,214.2388,148.2944
14.66015,214.0191,148.2663
14.68015,213.8094,148.2396
14.70015,213.5998,148.2128
14.72015,213.4073,148.1882
14.74015,213.1846,148.1598
14.76015,213.0885,148.1475
14.78015,212.8556,148.1178
14.80015,212.6465,148.1067
14.82015,212.4353,148.0993
14.84015,212.2236,148.0919
14.86015,212.0117,148.0846
14.88015,211.8087,148.0775
14.90015,211.6941,148.0735
14.92015,211.4694,148.0657
14.94015,211.2602,148.0584
14.96015,211.0474,148.0558
14.98015,210.8368,148.0556
15.00015,210.6188,148.0553
15.02015,210.4037,148.0551
15.04015,210.2104,148.0549
15.06015,210.0979,148.0547
15.08016,209.8743,148.0545
15.10016,209.6637,148.0543
15.12016,209.4439,148.0568
15.14016,209.2347,148.0616
15.16016,209.0245,148.0664
15.18016,208.8125,148.0713
15.20016,208.6178,148.0757
15.22016,208.5011,148.0784
15.24016,208.2539,148.0841
15.26016,208.0349,148.0891
15.28016,207.8234,148.0938
15.30016,207.6058,148.0985
15.32016,207.3936,148.103
15.34016,207.2937,148.1052
15.36016,207.0762,148.1098
15.38016,206.8487,148.1147
15.40016,206.6336,148.1193
15.42016,206.4187,148.1238
15.44016,206.2034,148.126
15.46016,206.1027,148.1249
15.48016,205.8682,148.1222
15.50016,205.7698,148.1211
15.52017,205.4389,148.1174
15.54017,205.2286,148.115
15.56017,205.0175,148.1126
15.58017,204.7972,148.1101
15.60017,204.6985,148.109
15.62017,204.4672,148.0964
15.64017,204.2493,148.0811
15.66017,204.0509,148.0672
15.68017,203.8181,148.0509
15.70017,203.5941,148.0352
15.72017,203.4946,148.0282
15.74017,203.2628,148.012
15.76017,203.0491,147.997
15.78017,202.8353,147.9801
15.80017,202.7368,147.972
15.82017,202.4092,147.9452
15.84017,202.197,147.9279
15.86017,202.0988,147.9199
15.88017,201.8726,147.9014
15.90017,201.6636,147.8843
15.92017,201.4445,147.8664
15.94018,201.2336,147.8526
15.96018,201.0368,147.8414
15.98018,200.8064,147.8282
16.00018,200.7084,147.8226
16.02018,200.4776,147.8094
16.04018,200.261,147.797
16.06018,200.0499,147.7849
16.08018,199.8354,147.7726
16.10018,199.736,147.7669
16.12018,199.4109,147.7466
16.14018,199.3113,147.7404
16.16018,199.0742,147.7256
16.18018,198.8615,147.7123
16.20018,198.645,147.6988
16.22018,198.4313,147.6854
16.24018,198.2127,147.6717
16.26018,198.0094,147.659
16.28018,197.8951,147.6518
16.30018,197.6723,147.6376
16.32018,197.4635,147.6242
16.34018,197.2555,147.611
16.36018,197.046,147.5976
16.38018,196.8287,147.5838
16.40018,196.6182,147.5703
16.42019,196.4171,147.5606
16.44019,196.3022,147.5569
16.46019,196.0777,147.5535
16.48019,195.8655,147.5548
16.50019,195.6465,147.5609
16.52019,195.4312,147.5715
16.54019,195.2216,147.5863
16.56019,195.0103,147.6056
16.58019,194.8161,147.627
16.60019,194.7031,147.6367
16.62019,194.4668,147.6433
16.64019,194.255,147.642
16.66019,194.0294,147.6405
16.68019,193.9222,147.6398
16.70019,193.6703,147.6381
16.72019,193.4272,147.6365
16.74019,193.2202,147.6352
16.76019,193.0855,147.6343
16.78019,192.9428,147.6334
16.80019,192.6272,147.6317
16.82019,192.4952,147.631
16.84019,192.259,147.6298
16.8602,192.0406,147.6286
16.8802,191.8264,147.6275
16.9002,191.6283,147.6264
16.9202,191.5088,147.6257
16.9402,191.2616,147.635
16.9602,191.1547,147.6574
16.9802,190.8837,147.7142
17.0002,190.6557,147.762
17.0202,190.5436,147.7855
17.0402,190.2932,147.838
17.0602,190.0956,147.8795
17.0802,189.8742,147.9533
17.1002,189.801,148.0274
17.1202,189.6338,148.1967
17.1402,189.4707,148.3619
17.1602,189.315,148.5195
17.1802,189.1644,148.6721
17.2002,189.0936,148.7438
17.2202,188.9823,148.9184
17.2402,188.9225,149.1381
17.2602,188.8637,149.3544
17.2802,188.8076,149.5607
17.30021,188.7523,149.7637
17.32021,188.6964,149.9695
17.34021,188.6706,150.064
17.36021,188.64,150.1764
17.38021,188.5903,150.5072
17.40021,188.5735,150.72
17.42021,188.5566,150.9342
17.44021,188.5488,151.0337
17.46021,188.5305,151.2652
17.48021,188.5131,151.4862
17.50021,188.4965,151.6962
17.52021,188.4814,151.8876
17.54021,188.4652,151.9866
17.56021,188.3862,152.1581
17.58021,188.2684,152.2592
17.60021,188.1143,152.3137
17.62021,187.9195,152.3275
17.64021,187.8148,152.3202
17.66021,187.5407,152.2701
17.68021,187.2667,152.1877
17.70021,186.8789,152.0312
17.72021,186.4821,151.8421
17.74022,186.2625,151.8415
17.76022,186.0508,151.8461
17.78022,185.9517,151.8482
17.80022,185.7196,151.8533
17.82022,185.62,151.8555
17.84022,185.3002,151.8572
17.86022,185.0897,151.8555
17.88022,184.8811,151.8539
17.90022,184.6652,151.8522
17.92022,184.4542,151.8506
17.94022,184.2441,151.8489
17.96022,184.1464,151.8481
17.98022,184.0321,151.8473
18.00022,183.7187,151.7889
18.02022,183.5053,151.7341
18.04022,183.3011,151.6817
18.06022,183.0976,151.6295
18.08022,182.8944,151.5773
18.10022,182.6898,151.5247
18.12022,182.6359,151.4461
18.14022,182.5692,151.3452
18.16022,182.42,151.1199
18.18023,182.2564,150.8728
18.20023,182.1844,150.764
18.22023,182.1008,150.6377
18.24023,182.0304,150.5066
18.26023,181.9427,150.1703
18.28023,181.904,150.0219
18.30023,181.904,150.0219
18.32023,181.7976,149.6143
18.34023,181.7429,149.4049
18.36023,181.6793,149.2082
18.38023,181.5418,149.0498
18.40023,181.4059,148.8933
18.42023,181.2699,148.7366
18.44023,181.2045,148.6613
18.46023,181.0628,148.498
18.48023,180.9155,148.3304
18.50023,180.7104,148.2926
18.52023,180.5026,148.2614
18.54023,180.3083,148.2617
18.56023,180.1089,148.2959
18.58023,179.9263,148.3604
18.60023,179.8437,148.4009
18.62024,179.6709,148.5104
18.64024,179.4915,148.663
18.66024,179.3298,148.8386
18.68024,179.1776,149.0661
18.70024,179.0898,149.3658
18.72024,178.9908,149.6052
18.74024,178.8777,149.7783
18.76024,178.8249,149.8591
18.78024,178.7122,150.0315
18.80024,178.5847,150.2265
18.82024,178.4703,150.4016
18.84024,178.3863,150.5843
18.86024,178.3555,150.7843
18.88024,178.3242,150.9873
