Time,X,Z
7.359994,243.8002,148.5308
7.379994,243.6109,148.6685
7.399994,243.4442,148.7897
7.419994,243.3667,148.846
7.439994,243.1859,148.9776
7.459994,243.0199,149.0982
7.479994,242.8527,149.2198
7.499994,242.6781,149.3468
7.519994,242.5262,149.4636
7.539994,242.3541,149.618
7.559994,242.1978,149.7613
7.579994,242.0459,149.9032
7.599994,241.9773,149.9683
7.619994,241.8084,150.1309
7.639994,241.6592,150.2776
7.659994,241.5121,150.4251
7.679994,241.3776,150.5624
7.699994,241.2087,150.7032
7.719994,241.0265,150.8146
7.739994,240.8449,150.9188
7.759994,240.6647,151.0222
7.779994,240.4857,151.1249
7.799994,240.3923,151.1784
7.819993,240.1946,151.2919
7.839993,240.0187,151.3928
7.859993,239.8244,151.5042
7.879993,239.6239,151.5541
7.899993,239.4204,151.5955
7.919993,239.2114,151.638
7.939993,239.1173,151.6572
7.959993,238.8877,151.7039
7.979993,238.6831,151.7456
7.999993,238.4892,151.785
8.019994,238.2628,151.8311
8.039994,238.0547,151.8532
8.059995,237.8419,151.8627
8.079995,237.6368,151.8719
8.099996,237.4324,151.8811
8.119996,237.2227,151.8905
8.139997,237.127,151.8948
8.159997,236.9172,151.9042
8.179997,236.6861,151.9146
8.199998,236.4798,151.9218
8.219998,236.2721,151.9236
8.239999,236.0629,151.9253
8.259999,235.8568,151.927
8.28,235.6341,151.9289
8.3,235.5382,151.9297
8.320001,235.3298,151.9314
8.340001,235.1085,151.9332
8.360002,234.9048,151.9349
8.380002,234.699,151.932
8.400002,234.4859,151.9287
8.420003,234.2758,151.9253
8.440003,234.0639,151.922
8.460004,233.9652,151.9204
8.480004,233.6396,151.9153
8.500005,233.422,151.9118
8.520005,233.3268,151.9103
8.540006,233.0956,151.9039
8.560006,232.8854,151.897
8.580007,232.6786,151.8901
8.600007,232.4703,151.8832
8.620008,232.3724,151.8799
8.640008,232.0414,151.8689
8.660008,231.8298,151.8619
8.680009,231.6243,151.8551
8.700009,231.5275,151.8522
8.72001,231.3049,151.8455
8.74001,231.0852,151.8389
8.760011,230.8786,151.8327
8.780011,230.7797,151.8297
8.800012,230.4556,151.82
8.820012,230.2446,151.8136
8.840013,230.0274,151.8071
8.860013,229.9281,151.8057
8.880013,229.7001,151.806
8.900014,229.493,151.8063
8.920014,229.2827,151.8066
8.940015,229.1841,151.8067
8.960015,228.8485,151.8071
8.980016,228.64,151.8074
9.000016,228.4318,151.8076
9.020017,228.3345,151.8078
9.040017,228.1004,151.813
9.060018,227.8799,151.8179
9.080018,227.6679,151.8226
9.100019,227.4762,151.8268
9.120019,227.2515,151.8318
9.140019,227.0365,151.8366
9.16002,226.9405,151.8387
9.18002,226.7063,151.8439
9.200021,226.4961,151.8485
9.220021,226.289,151.8531
9.240022,226.0744,151.8579
9.260022,225.8796,151.8622
9.280023,225.6473,151.8674
9.300023,225.4425,151.8719
9.320024,225.2355,151.8765
9.340024,225.0259,151.8811
9.360024,224.9299,151.8832
9.380025,224.6955,151.8884
9.400025,224.4851,151.893
9.420026,224.292,151.8972
9.440026,224.0658,151.9022
9.460027,223.855,151.9068
9.480027,223.6373,151.9116
9.500028,223.4258,151.9162
9.520028,223.3282,151.9183
9.540029,223.0989,151.9232
9.560029,222.8908,151.9277
9.580029,222.6969,151.9318
9.60003,222.4621,151.9368
9.62003,222.2573,151.9412
9.640031,222.0467,151.9457
9.660031,221.8418,151.9501
9.680032,221.6351,151.952
9.700032,221.5396,151.9517
9.720033,221.3092,151.951
9.740033,221.1173,151.9504
9.760034,220.8889,151.9496
9.780034,220.6797,151.949
9.800035,220.4687,151.9483
9.820035,220.254,151.9476
9.840035,220.0449,151.9452
9.860036,219.834,151.9373
9.880036,219.7355,151.9336
9.900037,219.5255,151.9257
9.920037,219.2979,151.9171
9.940038,219.0832,151.9091
9.960038,218.8675,151.901
9.980039,218.6577,151.8931
10.00004,218.4482,151.8853
10.02004,218.2317,151.8783
10.04004,218.035,151.8719
10.06004,217.9202,151.8681
10.08004,217.6996,151.861
10.10004,217.4897,151.8542
10.12004,217.2791,151.8474
10.14004,217.0675,151.8405
10.16004,216.8429,151.8332
10.18004,216.6355,151.8312
10.20004,216.4411,151.8297
10.22004,216.3279,151.8289
10.24004,216.1041,151.8272
10.26005,215.8823,151.8255
10.28005,215.674,151.8239
10.30005,215.4688,151.8224
10.32005,215.2568,151.8207
10.34005,215.046,151.8219
10.36005,214.8419,151.8244
10.38005,214.728,151.8258
10.40005,214.5021,151.8286
10.42005,214.2904,151.8312
10.44005,214.0811,151.8337
10.46005,213.8772,151.8362
10.48005,213.6614,151.8389
10.50005,213.4551,151.8422
10.52005,213.2633,151.8465
10.54005,213.0365,151.8515
10.56005,212.9371,151.8537
10.58005,212.708,151.8588
10.60005,212.4898,151.8636
10.62005,212.2785,151.8683
10.64005,212.0707,151.8729
10.66005,211.8556,151.8777
10.68005,211.6542,151.8822
10.70006,211.5428,151.8846
10.72006,211.3047,151.8899
10.74006,211.0952,151.8946
10.76006,210.886,151.8992
10.78006,210.669,151.904
10.80006,210.4559,151.9087
10.82006,210.2351,151.9136
10.84006,210.0419,151.9157
10.86006,209.929,151.9169
10.88006,209.7062,151.9194
10.90006,209.4979,151.9217
10.92006,209.2818,151.924
10.94006,209.0632,151.9264
10.96006,208.8569,151.9287
10.98006,208.6454,151.931
11.00006,208.4538,151.9301
11.02006,208.2272,151.9277
11.04006,208.1304,151.9267
11.06006,207.8979,151.9243
11.08006,207.6884,151.9221
11.10006,207.4804,151.9199
11.12006,207.2716,151.9177
11.14007,207.0608,151.9154
11.16007,206.8575,151.9122
11.18007,206.6289,151.907
11.20007,206.5332,151.9048
11.22007,206.3069,151.8996
11.24007,206.0982,151.8948
11.26007,205.8878,151.89
11.28007,205.6615,151.8849
11.30007,205.4543,151.8801
11.32007,205.2614,151.8745
11.34007,205.0363,151.8652
11.36007,204.9408,151.8612
11.38007,204.7005,151.8512
11.40007,204.4919,151.8426
11.42007,204.2808,151.8338
11.44007,204.0711,151.8251
11.46007,203.8649,151.8166
11.48007,203.6642,151.7805
11.50007,203.4581,151.7206
11.52007,203.3881,151.6862
11.54007,203.2691,151.579
11.56007,203.2159,151.4499
11.58008,203.2147,151.2876
11.60008,203.2723,151.079
11.62008,203.3789,150.8555
11.64008,203.5266,150.6167
11.66008,203.7552,150.306
11.68008,203.9569,149.9825
11.70008,204.0392,149.8309
11.72008,203.9987,149.6028
11.74008,203.9617,149.3949
11.76008,203.9248,149.1869
11.78008,203.8873,148.9759
11.80008,203.8494,148.7828
11.82008,203.7482,148.7157
11.84008,203.5598,148.5909
11.86008,203.3855,148.4754
11.88008,203.2103,148.3592
11.90008,203.0334,148.242
11.92008,202.8522,148.1219
11.94008,202.6536,148.0663
11.96008,202.4621,148.0365
11.98008,202.2395,148.0019
12.00008,202.1378,147.9861
12.02009,201.9124,147.9511
12.04009,201.6973,147.9176
12.06009,201.4846,147.8845
12.08009,201.2732,147.8526
12.10009,201.0595,147.8426
12.12009,200.8657,147.8334
12.14009,200.7514,147.828
12.16009,200.5172,147.817
12.18009,200.302,147.8069
12.20009,200.0859,147.7967
12.22009,199.877,147.7868
12.24009,199.6671,147.7769
12.26009,199.5681,147.7718
12.28009,199.4457,147.765
12.30009,199.1166,147.7466
12.32009,198.9012,147.7345
12.34009,198.6923,147.7229
12.36009,198.4813,147.7111
12.38009,198.2626,147.6988
12.40009,198.0572,147.6874
12.42009,197.963,147.6821
12.44009,197.8511,147.6755
12.4601,197.5302,147.6548
12.4801,197.3231,147.6415
12.5001,197.1057,147.6275
12.5201,196.889,147.6135
12.5401,196.6821,147.6002
12.5601,196.4726,147.5867
12.5801,196.3644,147.5797
12.6001,196.2497,147.5723
12.6201,195.9205,147.5579
12.6401,195.7144,147.5519
12.6601,195.5061,147.5458
12.6801,195.3016,147.5398
12.7001,195.0937,147.5338
12.7201,194.8767,147.5275
12.7401,194.6654,147.5213
12.7601,194.4706,147.5157
12.7801,194.357,147.5123
12.8001,194.132,147.5157
12.8201,193.9207,147.5202
12.8401,193.7008,147.5249
12.8601,193.4932,147.5293
12.88011,193.2794,147.5339
12.90011,193.0679,147.5384
12.92011,192.8715,147.5425
12.94011,192.7571,147.545
12.96011,192.5241,147.5531
12.98011,192.3152,147.5685
13.00011,192.1094,147.5837
13.02011,191.8936,147.5997
13.04011,191.6846,147.6151
13.06011,191.4692,147.6311
13.08011,191.2758,147.6454
13.10011,191.1634,147.6537
13.12011,190.9327,147.6707
13.14011,190.7234,147.7042
13.16011,190.521,147.7397
13.18011,190.3062,147.7773
13.20011,190.1003,147.8135
13.22011,189.8911,147.8501
13.24011,189.6991,147.8838
13.26011,189.5872,147.9035
13.28011,189.3663,147.9422
13.30011,189.1585,148.0014
13.32012,188.9594,148.0786
13.34012,188.762,148.155
13.36012,188.5694,148.2297
13.38012,188.3735,148.3055
13.40012,188.1848,148.3786
13.42012,188.0778,148.4201
13.44012,187.8701,148.5005
13.46012,187.6788,148.5782
13.48012,187.4931,148.7284
13.50012,187.3278,148.8621
13.52012,187.2424,148.9311
13.54012,187.0691,149.0835
13.56012,186.9328,149.2186
13.58012,186.7852,149.3832
13.60012,186.6564,149.5459
13.62012,186.5323,149.7234
13.64012,186.4218,149.9035
13.66012,186.3207,150.0914
13.68012,186.2458,150.2912
13.70012,186.2261,150.3937
13.72012,186.1971,150.6211
13.74012,186.1156,150.834
13.76013,186.0417,151.0273
13.78013,185.9693,151.2164
13.80013,185.8955,151.4093
13.82013,185.8208,151.6044
13.84013,185.7638,151.8118
13.86013,185.7421,151.9977
13.88013,185.7293,152.107
13.90013,185.7045,152.3198
13.92013,185.6804,152.5259
13.94013,185.6569,152.727
13.96013,185.6327,152.9341
13.98013,185.6096,153.1326
14.00013,185.5956,153.3306
14.02013,185.5956,153.517
14.04013,185.5957,153.6086
14.06013,185.5957,153.7537
14.08013,185.5957,153.8448
14.10013,185.5957,153.8894
14.12013,185.5957,153.8914
14.14013,185.5957,153.8512
14.16013,185.5957,153.7681
14.18013,185.5395,153.5907
14.20014,185.4716,153.4351
14.22014,185.3113,153.062
14.24014,185.1645,152.8476
14.26014,185.0257,152.7004
14.28014,184.8892,152.5557
14.30014,184.7402,152.3977
14.32014,184.5676,152.2951
14.34014,184.386,152.2352
14.36014,184.278,152.1995
14.38014,184.0709,152.1311
14.40014,183.871,152.0651
14.42014,183.6687,151.9983
14.44014,183.4726,151.9336
14.46014,183.2606,151.9152
14.48014,183.0529,151.9106
14.50014,182.861,151.9063
14.52014,182.7485,151.9038
14.54014,182.5291,151.9292
14.56014,182.3514,151.9982
14.58014,182.211,152.0998
14.60014,182.0881,152.244
14.62014,181.9917,152.4207
14.64015,181.9536,152.517
14.66015,181.8869,152.7577
14.68015,181.843,153.0454
14.70015,181.8237,153.3646
14.72015,181.7666,153.6362
14.74015,181.6378,153.7928
14.76015,181.4976,153.9632
14.78015,181.4375,154.0362
14.80015,181.3656,154.1236
14.82015,181.1609,154.3724
14.84015,181.0274,154.5347
14.86015,180.8973,154.6927
14.88015,180.7636,154.8552
14.90015,180.6279,155.0096
14.92015,180.4845,155.1605
14.94015,180.4196,155.2287
14.96015,180.3417,155.3106
14.98015,180.1231,155.5406
15.00015,179.975,155.6964
15.02015,179.8284,155.8506
15.04015,179.6817,156.0049
15.06015,179.5376,156.1565
15.08016,179.4693,156.2284
15.10016,179.3377,156.4153
15.12016,179.2277,156.5863
15.14016,179.1065,156.7749
15.16016,178.9948,156.9487
15.18016,178.8824,157.1236
15.20016,178.767,157.3031
15.22016,178.7155,157.3832
15.24016,178.5849,157.5864
15.26016,178.5312,157.67
15.28016,178.4445,158.0111
15.30016,178.3956,158.2186
15.32016,178.3718,158.3194
15.34016,178.3135,158.567
15.36016,178.2633,158.7802
15.38016,178.213,158.9934
15.40016,178.1831,159.1203
15.42016,178.1503,159.2605
15.44016,178.1383,159.4992
15.46016,178.1268,159.7271
15.48016,178.1161,159.9393
15.50016,178.1055,160.1511
15.52017,178.0949,160.3607
15.54017,178.0839,160.5798
15.56017,178.0791,160.676
15.58017,178.0731,160.7935
15.60017,178.0668,161.1136
15.62017,178.0659,161.3189
15.64017,178.0649,161.5296
15.66017,178.0639,161.7482
15.68017,178.063,161.953
15.70017,178.062,162.1647
15.72017,178.061,162.3721
15.74017,178.0607,162.5648
15.76017,178.0634,162.6788
15.78017,178.0686,162.9079
15.80017,178.0735,163.1174
15.82017,178.0783,163.3279
15.84017,178.0832,163.5391
15.86017,178.0879,163.7455
15.88017,178.0929,163.9639
15.90017,178.0975,164.1601
15.92017,178.1011,164.2758
15.94018,178.1089,164.5104
15.96018,178.1158,164.7184
15.98018,178.1225,164.9215
16.00018,178.1298,165.1407
16.02018,178.1368,165.3499
16.04018,178.1438,165.5603
16.06018,178.1502,165.7534
16.08018,178.1559,165.9766
16.10018,178.1582,166.0755
16.12018,178.1636,166.311
16.14018,178.1684,166.5212
16.16018,178.1731,166.73
16.18018,178.1779,166.938
16.20018,178.1826,167.1464
16.22018,178.1872,167.3469
16.24018,178.1891,167.5715
16.26018,178.1881,167.7793
16.28018,178.1876,167.8743
16.30018,178.1865,168.0994
16.32018,178.1855,168.3083
16.34018,178.1845,168.5236
16.36018,178.1834,168.7368
16.38018,178.1825,168.9318
16.40018,178.1804,169.158
16.42019,178.1758,169.365
16.44019,178.171,169.58
16.46019,178.1689,169.6768
16.48019,178.1639,169.9025
16.50019,178.1592,170.114
16.52019,178.1545,170.3239
16.54019,178.1502,170.5168
16.56019,178.1451,170.7504
16.58019,178.1404,170.9583
16.60019,178.1359,171.1639
16.62019,178.1311,171.3786
16.64019,178.129,171.4741
16.66019,178.1238,171.7081
16.68019,178.1191,171.9192
16.70019,178.1148,172.1161
16.72019,178.1098,172.3412
16.74019,178.1058,172.5475
16.76019,178.1018,172.7643
16.78019,178.0979,172.9754
16.80019,178.0941,173.1825
16.82019,178.0923,173.2814
16.84019,178.0882,173.5037
16.8602,178.0846,173.7004
16.8802,178.0804,173.9316
16.9002,178.0772,174.1437
16.9202,178.075,174.3544
16.9402,178.0726,174.5712
16.9602,178.0703,174.7833
16.9802,178.0693,174.877
17.0002,178.0668,175.1108
17.0202,178.0648,175.3043
17.0402,178.0623,175.5286
17.0602,178.0612,175.7375
17.0802,178.0641,175.9472
17.1002,178.0671,176.1625
17.1202,178.0701,176.3728
17.1402,178.073,176.579
17.1602,178.0744,176.6809
17.1802,178.0773,176.8901
17.2002,178.0805,177.115
17.2202,178.0835,177.3314
17.2402,178.0913,177.5402
17.2602,178.0991,177.7473
17.2802,178.107,177.9585
17.30021,178.1149,178.1675
17.32021,178.1186,178.266
17.34021,178.1267,178.4815
17.36021,178.1333,178.6582
17.38021,178.1447,178.9599
17.40021,178.1476,179.0894
17.42021,178.1509,179.2428
17.44021,178.1541,179.392
17.46021,178.1622,179.7658
17.48021,178.1622,179.7658
17.50021,178.1683,180.0475
17.52021,178.174,180.3112
17.54021,178.1785,180.5199
17.56021,178.174,180.728
17.58021,178.1629,180.9437
17.60021,178.1521,181.1546
17.62021,178.1413,181.3628
17.64021,178.1313,181.5585
17.66021,178.1256,181.6693
17.68021,178.114,181.895
17.70021,178.1028,182.1122
17.72021,178.0729,182.3149
17.74022,178.0115,182.5186
17.76022,177.9505,182.721
17.78022,177.8883,182.9274
17.80022,177.8297,183.1219
17.82022,177.7972,183.2296
17.84022,177.7319,183.4463
17.86022,177.6723,183.644
17.88022,177.5936,183.8366
17.90022,177.4682,184.0065
17.92022,177.3383,184.1823
17.94022,177.2132,184.3517
17.96022,177.099,184.5063
17.98022,176.9671,184.6849
18.00022,176.9058,184.768
18.02022,176.7697,184.9521
18.04022,176.6393,185.1288
18.06022,176.4997,185.2839
18.08022,176.3527,185.4314
18.10022,176.2004,185.5842
18.12022,176.0605,185.7245
18.14022,175.9798,185.8055
18.16022,175.8179,185.9679
18.18023,175.668,186.1182
18.20023,175.521,186.2657
18.22023,175.375,186.4122
18.24023,175.2259,186.5631
18.26023,175.074,186.7201
18.28023,174.9336,186.8651
18.30023,174.8533,186.9481
18.32023,174.6969,187.1096
18.34023,174.5489,187.2625
18.36023,174.4037,187.4125
18.38023,174.2515,187.5697
18.40023,174.1075,187.7184
18.42023,173.9626,187.8681
18.44023,173.8262,188.0069
18.46023,173.6673,188.1685
18.48023,173.5989,188.2379
18.50023,173.4348,188.4047
18.52023,173.2844,188.5576
18.54023,173.1384,188.7061
18.56023,172.9931,188.8537
18.58023,172.8458,189.0034
18.60023,172.7036,189.148
18.62024,172.5442,189.3086
18.64024,172.4756,189.3773
18.66024,172.317,189.5359
18.68024,172.1673,189.6857
18.70024,172.0207,189.8323
18.72024,171.8667,189.9863
18.74024,171.7172,190.1358
18.76024,171.5806,190.2725
18.78024,171.4223,190.4308
18.80024,171.2685,190.5852
18.82024,171.2002,190.6558
18.84024,171.0365,190.8249
18.86024,170.8932,190.973
18.88024,170.7477,191.1234
18.90024,170.6028,191.2731
