Time,X,Z
2.859998,289.8991,151.8995
2.879998,289.6821,151.8922
2.899998,289.4806,151.8855
2.919998,289.3877,151.8824
2.939998,289.1612,151.8749
2.959998,288.9604,151.8682
2.979998,288.7603,151.8616
2.999998,288.5581,151.8549
3.019998,288.3693,151.8486
3.039998,288.1435,151.8411
3.059998,287.9402,151.8363
3.079998,287.7399,151.8338
3.099998,287.5357,151.8313
3.119998,287.3344,151.8288
3.139998,287.1233,151.8262
3.159998,287.0278,151.8251
3.179998,286.7155,151.8212
3.199998,286.5107,151.8187
3.219998,286.3045,151.8181
3.239998,286.0932,151.8203
3.259998,285.8893,151.8223
3.279998,285.686,151.8244
3.299998,285.483,151.8264
3.319998,285.2935,151.8283
3.339998,285.1852,151.8294
3.359998,284.9594,151.8317
3.379997,284.7577,151.8337
3.399997,284.5537,151.8381
3.419997,284.3529,151.8426
3.439997,284.1516,151.847
3.459997,283.9409,151.8517
3.479997,283.7503,151.8559
3.499997,283.5352,151.8607
3.519997,283.3268,151.8653
3.539997,283.1188,151.8699
3.559997,282.9001,151.8748
3.579997,282.6882,151.8795
3.599997,282.4809,151.8841
3.619997,282.3834,151.8862
3.639997,282.1707,151.8909
3.659997,281.8921,151.8971
3.679997,281.6743,151.9019
3.699997,281.5781,151.9041
3.719997,281.3297,151.9085
3.739997,281.1186,151.9113
3.759997,280.9153,151.914
3.779997,280.806,151.9154
3.799997,280.4783,151.9197
3.819997,280.273,151.9224
3.839997,280.1761,151.9237
3.859997,279.951,151.9267
3.879997,279.7332,151.9283
3.899997,279.531,151.9273
3.919997,279.3291,151.9263
3.939997,279.235,151.9259
3.959997,278.9209,151.9243
3.979997,278.7116,151.9233
3.999997,278.5089,151.9223
4.019997,278.3085,151.9213
4.039997,278.1071,151.919
4.059997,277.9048,151.913
4.079997,277.6955,151.9068
4.099997,277.5059,151.9011
4.119997,277.2879,151.8946
4.139997,277.0861,151.8886
4.159997,276.8851,151.8826
4.179997,276.6761,151.8764
4.199997,276.4755,151.8701
4.219997,276.3821,151.8665
4.239997,276.1626,151.8583
4.259997,275.9742,151.8512
4.279997,275.7558,151.843
4.299997,275.5466,151.8351
4.319997,275.3405,151.8274
4.339997,275.1409,151.8199
4.359997,274.9371,151.8122
4.379997,274.7354,151.8095
4.399997,274.6406,151.8089
4.419997,274.3156,151.807
4.439997,274.1134,151.8059
4.459997,273.9118,151.8047
4.479997,273.7093,151.8035
4.499997,273.5078,151.8023
4.519997,273.299,151.8011
4.539997,273.0969,151.8036
4.559997,272.9063,151.8072
4.579997,272.6908,151.8112
4.599997,272.4903,151.815
4.619997,272.2813,151.8189
4.639997,272.0773,151.8228
4.659997,271.8763,151.8265
4.679996,271.6755,151.8303
4.699996,271.5815,151.8321
4.719996,271.3781,151.8364
4.739996,271.1531,151.8411
4.759996,270.9526,151.8454
4.779996,270.7518,151.8496
4.799996,270.5517,151.8538
4.819996,270.3506,151.858
4.839996,270.1422,151.8624
4.859996,270.0469,151.8644
4.879996,269.7351,151.8712
4.899996,269.532,151.8757
4.919996,269.3284,151.8802
4.939996,269.1148,151.885
4.959996,268.9115,151.8895
4.979996,268.7079,151.894
4.999996,268.503,151.8985
5.019996,268.3122,151.9028
5.039996,268.0863,151.9078
5.059996,267.8809,151.9123
5.079996,267.7841,151.9145
5.099996,267.5675,151.9193
5.119996,267.3657,151.9238
5.139996,267.1584,151.9283
5.159996,266.9477,151.933
5.179996,266.7584,151.9372
5.199996,266.5429,151.9399
5.219996,266.3404,151.9403
5.239996,266.1402,151.9408
5.259996,265.9266,151.9412
5.279996,265.7203,151.9417
5.299996,265.5194,151.9421
5.319996,265.4256,151.9423
5.339996,265.1123,151.943
5.359996,264.9022,151.9403
5.379996,264.7023,151.9347
5.399996,264.5006,151.929
5.419996,264.2997,151.9233
5.439996,264.0982,151.9176
5.459996,263.8907,151.9117
5.479996,263.7008,151.9063
5.499996,263.4832,151.9002
5.519996,263.386,151.8974
5.539996,263.1597,151.8908
5.559996,262.9514,151.8846
5.579996,262.7353,151.8783
5.599996,262.5226,151.872
5.619996,262.3124,151.8658
5.639996,262.1131,151.8599
5.659996,261.8907,151.8533
5.679996,261.793,151.8504
5.699996,261.5634,151.8453
5.719995,261.3416,151.8408
5.739995,261.127,151.8365
5.759995,260.9091,151.8321
5.779995,260.8073,151.8301
5.799995,260.5806,151.8255
5.819995,260.3546,151.821
5.839995,260.1494,151.8168
5.859995,259.9435,151.7939
5.879995,259.7338,151.7681
5.899995,259.5266,151.7425
5.919995,259.328,151.7181
5.939995,259.2341,151.7065
5.959995,258.9187,151.6676
5.979995,258.714,151.6424
5.999995,258.5221,151.5457
6.019995,258.443,151.4924
6.039995,258.2588,151.3683
6.059995,258.0809,151.2484
6.079995,257.9055,151.1302
6.099995,257.8264,151.0769
6.119995,257.5899,150.8733
6.139995,257.5133,150.6881
6.159995,257.4358,150.5004
6.179995,257.3588,150.3143
6.199995,257.2807,150.1253
6.219995,257.1993,149.9283
6.239995,257.1211,149.7392
6.259995,257.046,149.5651
6.279995,256.9588,149.3655
6.299995,256.8784,149.1816
6.319995,256.841,149.0962
6.339995,256.7946,148.9899
6.359995,256.7108,148.7984
6.379995,256.5648,148.5328
6.399995,256.3836,148.434
6.419995,256.22,148.3447
6.439995,256.0192,148.2352
6.459995,255.8408,148.1379
6.479995,255.6649,148.0419
6.499995,255.4834,147.9617
6.519995,255.2712,147.933
6.539995,255.0643,147.9068
6.559995,254.9704,147.8955
6.579995,254.6618,147.861
6.599995,254.4599,147.8406
6.619995,254.2616,147.8222
6.639995,254.1675,147.8141
6.659995,253.9454,147.7963
6.679995,253.7429,147.7819
6.699995,253.5389,147.7705
6.719995,253.445,147.7666
6.739995,253.1348,147.7433
6.759995,252.926,147.7263
6.779994,252.7266,147.71
6.799994,252.527,147.6937
6.819994,252.3225,147.677
6.839994,252.1238,147.6608
6.859994,251.9153,147.6438
6.879994,251.7267,147.6078
6.899994,251.5133,147.56
6.919994,251.3138,147.5153
6.939994,251.1149,147.4708
6.959994,250.9079,147.4245
6.979994,250.709,147.3799
6.999994,250.5146,147.3364
7.019994,250.4239,147.3089
7.039994,250.21,147.0789
7.059994,250.146,147.01
7.079994,249.9928,146.8452
7.099994,249.8557,146.6978
7.119994,249.7176,146.5492
7.139994,249.6075,146.3788
7.159994,249.5346,146.1944
7.179994,249.5008,146.1087
7.199994,249.3846,145.8148
7.219994,249.3108,145.6279
7.239994,249.2369,145.4408
7.259994,249.1352,145.2694
7.279994,248.9807,145.1349
7.299994,248.8193,144.9945
7.319994,248.6644,144.8598
7.339994,248.5221,144.736
7.359994,248.441,144.6654
7.379994,248.2672,144.5409
7.399994,248.0574,144.5097
7.419994,247.843,144.4778
7.439994,247.6322,144.4465
7.459994,247.4233,144.4154
7.479994,247.2148,144.3844
7.499994,247.024,144.3561
7.519994,246.9127,144.3395
7.539994,246.6797,144.3309
7.559994,246.4718,144.3302
7.579994,246.2666,144.3295
7.599994,246.0626,144.3288
7.619994,245.8619,144.328
7.639994,245.6541,144.3273
7.659994,245.4649,144.3266
7.679994,245.249,144.3259
7.699994,245.0481,144.3188
7.719994,244.8451,144.311
7.739994,244.6366,144.3029
7.759994,244.4375,144.2952
7.779994,244.235,144.2874
7.799994,244.1425,144.2838
7.819993,243.8311,144.2717
7.839993,243.6247,144.2461
7.859993,243.4379,144.1737
7.879993,243.2518,144.1015
7.899993,243.0661,144.0295
7.919993,242.8784,143.9566
7.939993,242.6812,143.8801
7.959993,242.5121,143.7956
7.979993,242.4239,143.6178
7.999993,242.3769,143.523
8.019994,242.2814,143.3304
8.039994,242.1933,143.1529
8.059995,242.1017,142.9681
8.079995,242.0138,142.7909
8.099996,241.9466,142.5981
8.119996,241.8909,142.4209
8.139997,241.8273,142.2188
8.159997,241.7645,142.0193
8.179997,241.7051,141.8303
8.199998,241.6459,141.6422
8.219998,241.5472,141.4775
8.239999,241.3889,141.3547
8.259999,241.3157,141.298
8.28,241.0645,141.1032
8.3,240.9031,140.978
8.320001,240.746,140.8562
8.340001,240.5675,140.7858
8.360002,240.3696,140.7586
8.380002,240.1619,140.7301
8.400002,239.9599,140.7023
8.420003,239.7733,140.6767
8.440003,239.6653,140.6619
8.460004,239.4538,140.6328
8.480004,239.2556,140.6056
8.500005,239.0476,140.595
8.520005,238.8445,140.5909
8.540006,238.6446,140.5869
8.560006,238.4417,140.5827
8.580007,238.2536,140.5789
8.600007,238.0294,140.5744
8.620008,237.8288,140.5703
8.640008,237.6298,140.5662
8.660008,237.4299,140.566
8.680009,237.2279,140.5672
8.700009,237.0286,140.5684
8.72001,236.9359,140.569
8.74001,236.6151,140.5709
8.760011,236.4163,140.5722
8.780011,236.2157,140.5734
8.800012,236.0152,140.5746
8.820012,235.8154,140.5779
8.840013,235.6079,140.5827
8.860013,235.408,140.58
8.880013,235.2378,140.55
8.900014,235.0605,140.483
8.920014,234.9103,140.3894
8.940015,234.7653,140.2561
8.960015,234.6419,140.0973
8.980016,234.5314,139.9047
9.000016,234.4817,139.6581
9.020017,234.4674,139.5267
9.040017,234.4627,139.0252
9.060018,234.4541,138.8954
9.080018,234.3774,138.6964
9.100019,234.3066,138.5127
9.120019,234.2357,138.3289
9.140019,234.1353,138.1602
9.16002,234.0284,137.9853
9.18002,233.9803,137.9065
9.200021,233.8198,137.6438
9.220021,233.7165,137.4747
9.240022,233.6016,137.3184
9.260022,233.4095,137.2409
9.280023,233.2244,137.1663
9.300023,233.0391,137.0916
9.320024,232.8518,137.016
9.340024,232.6778,136.9458
9.360024,232.47,136.8619
9.380025,232.2842,136.785
9.400025,232.1,136.7088
9.420026,231.9172,136.6332
9.440026,231.7215,136.5522
9.460027,231.5263,136.4715
9.480027,231.4382,136.4351
9.500028,231.25,136.2051
9.520028,231.1546,136.0285
9.540029,231.0605,135.8543
9.560029,231.0155,135.7711
9.580029,230.9096,135.575
9.60003,230.8149,135.3997
9.62003,230.7528,135.2087
9.640031,230.7279,135.1198
9.660031,230.6438,134.8193
9.680032,230.5879,134.6193
9.700032,230.5348,134.4297
9.720033,230.4818,134.2405
9.740033,230.4049,134.0625
9.760034,230.2561,133.9289
9.780034,230.1009,133.7895
9.800035,229.9618,133.6646
9.820035,229.8033,133.5222
9.840035,229.6568,133.3906
9.860036,229.494,133.2835
9.880036,229.292,133.2298
9.900037,229.0974,133.1781
9.920037,228.9044,133.1269
9.940038,228.8113,133.1021
9.960038,228.5068,133.0212
9.980039,228.302,132.9668
10.00004,228.1231,132.8772
10.02004,228.0452,132.8267
10.04004,227.863,132.7088
10.06004,227.6931,132.5988
10.08004,227.5213,132.4876
10.10004,227.4423,132.4365
10.12004,227.2147,132.2326
10.14004,227.1479,132.047
10.16004,227.0813,131.8622
10.18004,227.0153,131.6788
10.20004,226.9479,131.4917
10.22004,226.8783,131.2983
10.24004,226.8089,131.1097
10.26005,226.7334,130.9412
10.28005,226.646,130.7463
10.30005,226.5655,130.5666
10.32005,226.4815,130.379
10.34005,226.401,130.1994
10.36005,226.3118,130.0218
10.38005,226.1351,129.9335
10.40005,226.051,129.8914
10.42005,225.7652,129.7486
10.44005,225.5826,129.6574
10.46005,225.4031,129.5677
10.48005,225.2216,129.4837
10.50005,225.0301,129.423
10.52005,224.9198,129.388
10.54005,224.7358,129.3297
10.56005,224.6748,129.3104
10.58005,224.5552,129.2385
10.60005,224.5757,129.1456
10.62005,224.6643,129.0272
10.64005,224.7279,128.9651
10.66005,224.9391,128.7964
10.68005,225.1996,128.6208
10.70006,225.5296,128.4211
10.72006,225.8538,128.2248
10.74006,225.9839,128.0355
10.76006,226.1024,127.8565
10.78006,226.1726,127.6772
10.80006,226.2465,127.4886
10.82006,226.2864,127.3869
10.84006,226.3671,127.1809
10.86006,226.4429,126.9874
10.88006,226.5128,126.809
10.90006,226.593,126.6044
10.92006,226.666,126.4182
10.94006,226.7098,126.2126
10.96006,226.7273,126.0063
10.98006,226.7354,125.9108
11.00006,226.7455,125.7921
11.02006,226.763,125.5868
11.04006,226.8051,125.4165
11.06006,226.9375,125.208
11.08006,227.068,125.1047
11.10006,227.2442,125.0231
11.12006,227.4465,124.9723
11.14007,227.6856,124.9468
11.16007,227.9617,124.9472
11.18007,228.272,124.9735
11.20007,228.5889,124.9906
11.22007,228.7923,124.9004
11.24007,228.9537,124.7798
11.26007,229.1271,124.6503
11.28007,229.2875,124.5305
11.30007,229.3611,124.4755
11.32007,229.5408,124.3413
11.34007,229.7019,124.221
11.36007,229.854,124.1074
11.38007,229.9473,123.9177
11.40007,230.0286,123.7357
11.42007,230.1137,123.5451
11.44007,230.1952,123.3626
11.46007,230.2766,123.1805
11.48007,230.3575,122.9992
11.50007,230.395,122.9153
11.52007,230.4965,122.6173
11.54007,230.5211,122.4208
11.56007,230.5461,122.2222
11.58008,230.5706,122.0271
11.60008,230.5954,121.8299
11.62008,230.621,121.6262
11.64008,230.6458,121.428
11.66008,230.6689,121.2442
11.68008,230.7243,121.0386
11.70008,230.7928,120.8512
11.72008,230.8238,120.7662
11.74008,230.8997,120.5584
11.76008,230.9677,120.3722
11.78008,231.0358,120.1854
11.80008,231.1038,119.9992
11.82008,231.1676,119.8246
11.84008,231.2553,119.6235
11.86008,231.3826,119.4698
11.88008,231.5083,119.3182
11.90008,231.6378,119.1618
11.92008,231.763,119.0107
11.94008,231.895,118.8514
11.96008,232.0179,118.703
11.98008,232.1448,118.5499
12.00008,232.281,118.3854
12.02009,232.415,118.2341
12.04009,232.5618,118.0879
12.06009,232.7042,117.9461
12.08009,232.8482,117.8027
12.10009,232.9909,117.6607
12.12009,233.0578,117.5941
12.14009,233.2021,117.4504
12.16009,233.2854,117.3675
12.18009,233.4304,117.223
12.20009,233.6489,117.0055
12.22009,233.788,116.8635
12.24009,233.9268,116.7199
12.26009,234.0732,116.5684
12.28009,234.206,116.4311
12.30009,234.3448,116.2875
12.32009,234.4947,116.1325
12.34009,234.6365,115.9858
12.36009,234.7812,115.8361
12.38009,234.9196,115.6929
12.40009,235.0595,115.5502
12.42009,235.1994,115.4104
12.44009,235.2666,115.3432
12.4601,235.493,115.117
12.4801,235.6342,114.9759
12.5001,235.7749,114.8353
12.5201,235.9185,114.6918
12.5401,236.0596,114.5508
12.5601,236.1257,114.4848
12.5801,236.2099,114.4006
12.6001,236.3572,114.2531
12.6201,236.5748,114.0332
12.6401,236.7159,113.8906
12.6601,236.8564,113.7487
12.6801,237.0032,113.6003
12.7001,237.1362,113.4659
12.7201,237.2758,113.3248
12.7401,237.4278,113.1712
12.7601,237.5572,113.0405
12.7801,237.7139,112.8807
12.8001,237.8451,112.745
12.8201,237.984,112.6013
12.8401,238.1336,112.4466
12.8601,238.2736,112.3017
12.88011,238.4184,112.1519
12.90011,238.5508,112.015
12.92011,238.6898,111.8712
12.94011,238.7654,111.793
12.96011,238.915,111.6382
12.98011,239.057,111.4973
13.00011,239.2068,111.3512
13.02011,239.3613,111.2007
13.04011,239.5026,111.0629
13.06011,239.6491,110.9201
13.08011,239.7832,110.7894
13.10011,239.9453,110.6315
13.12011,240.0879,110.4925
13.14011,240.2303,110.3537
13.16011,240.3721,110.2141
13.18011,240.5143,110.0727
13.20011,240.6631,109.9247
13.22011,240.8001,109.7884
13.24011,240.9414,109.6479
13.26011,241.0184,109.5713
13.28011,241.1711,109.4195
13.30011,241.3122,109.2791
13.32012,241.4595,109.1326
13.34012,241.6012,108.9917
13.36012,241.7488,108.8428
13.38012,241.8905,108.6992
13.40012,242.0238,108.5641
13.42012,242.1812,108.4046
13.44012,242.3133,108.2707
13.46012,242.4537,108.1284
13.48012,242.6064,107.9736
13.50012,242.7453,107.8329
13.52012,242.8967,107.6794
13.54012,242.9632,107.6124
13.56012,243.185,107.3982
13.58012,243.3288,107.2593
13.60012,243.4721,107.1209
13.62012,243.5379,107.0574
13.64012,243.7008,106.9
13.66012,243.845,106.7607
13.68012,243.9917,106.619
13.70012,244.0582,106.5548
13.72012,244.2814,106.3392
13.74012,244.4292,106.1928
13.76013,244.5634,106.0592
13.78013,244.7058,105.9174
13.80013,244.8582,105.7657
13.82013,245.0004,105.6241
13.84013,245.148,105.4772
13.86013,245.2789,105.3468
13.88013,245.4318,105.1945
13.90013,245.5752,105.0517
13.92013,245.7203,104.9089
13.94013,245.8716,104.7612
13.96013,245.9391,104.6954
13.98013,246.097,104.5413
14.00013,246.2442,104.4013
14.02013,246.383,104.2733
14.04013,246.5506,104.1239
14.06013,246.7113,103.9856
14.08013,246.8658,103.8571
14.10013,247.0254,103.7286
14.12013,247.192,103.599
14.14013,247.3546,103.4768
14.16013,247.4314,103.4204
14.18013,247.6053,103.2931
14.20014,247.7735,103.1503
14.22014,247.9245,103.0196
14.24014,248.0861,102.8797
14.26014,248.2468,102.7405
14.28014,248.411,102.5983
14.30014,248.5717,102.4592
14.32014,248.7206,102.3303
14.34014,248.8061,102.2562
14.36014,248.9792,102.101
14.38014,249.131,101.954
14.40014,249.2938,101.7963
14.42014,249.4481,101.6468
14.44014,249.6006,101.4991
14.46014,249.67,101.4318
14.48014,249.8229,101.2837
14.50014,249.9859,101.1258
14.52014,250.1455,100.9711
14.54014,250.2841,100.8245
14.56014,250.4216,100.6715
14.58014,250.56,100.5174
14.60014,250.695,100.3671
14.62014,250.758,100.2969
14.64015,250.9786,100.0514
14.66015,251.0436,99.97904
14.68015,251.1928,99.81289
14.70015,251.3298,99.66045
14.72015,251.4662,99.50135
14.74015,251.6057,99.3357
14.76015,251.7399,99.17645
14.78015,251.8035,99.10098
14.80015,252.0066,98.85989
14.82015,252.1397,98.70186
14.84015,252.2759,98.54021
14.86015,252.4084,98.3829
14.88015,252.4695,98.31042
14.90015,252.6193,98.14417
14.92015,252.7628,97.99403
14.94015,252.828,97.92577
14.96015,253.0539,97.68945
14.98015,253.194,97.54295
15.00015,253.3345,97.39595
15.02015,253.4814,97.24227
15.04015,253.6237,97.09333
15.06015,253.772,96.93826
15.08016,253.9469,96.81775
15.10016,254.1104,96.71438
15.12016,254.2036,96.65546
15.14016,254.392,96.53639
15.16016,254.5657,96.42653
15.18016,254.7461,96.31253
15.20016,254.9202,96.20243
15.22016,255.091,96.09451
15.24016,255.2747,95.99908
15.26016,255.4597,95.95744
15.28016,255.6832,95.90714
15.30016,255.8785,95.86317
15.32016,256.0788,95.81808
15.34016,256.2755,95.77382
15.36016,256.3705,95.75243
15.38016,256.6126,95.69793
15.40016,256.8294,95.65323
15.42016,257.0345,95.64348
15.44016,257.2395,95.63373
15.46016,257.4581,95.62334
15.48016,257.6649,95.6135
15.50016,257.7591,95.60902
15.52017,257.8784,95.60335
15.54017,258.0883,95.59337
15.56017,258.403,95.5784
15.58017,258.5952,95.57511
15.60017,258.8141,95.57347
15.62017,259.0266,95.57188
15.64017,259.2233,95.5704
15.66017,259.431,95.56885
15.68017,259.6486,95.56721
15.70017,259.8554,95.56567
15.72017,259.9498,95.56496
15.74017,260.1622,95.56505
15.76017,260.3712,95.5687
15.78017,260.5762,95.57229
15.80017,260.7973,95.57615
15.82017,261.001,95.57971
15.84017,261.2169,95.58349
15.86017,261.4272,95.58717
15.88017,261.5214,95.58881
15.90017,261.84,95.59605
15.92017,262.0539,95.60316
15.94018,262.2722,95.6104
15.96018,262.3688,95.61362
15.98018,262.597,95.62119
16.00018,262.8122,95.62834
16.02018,263.0247,95.6354
16.04018,263.2225,95.64198
16.06018,263.4491,95.64911
16.08018,263.6546,95.65495
16.10018,263.8584,95.66073
16.12018,264.0641,95.66656
16.14018,264.2685,95.67236
16.16018,264.3628,95.67503
16.18018,264.5906,95.6815
16.20018,264.7833,95.68697
16.22018,264.9982,95.69307
16.24018,265.2063,95.69284
16.26018,265.4083,95.69241
16.28018,265.6199,95.69197
16.30018,265.8256,95.69154
16.32018,266.0307,95.69112
16.34018,266.1246,95.69092
16.36018,266.4364,95.69026
16.38018,266.6481,95.68982
16.40018,266.859,95.68517
16.42019,267.0643,95.68062
16.44019,267.2695,95.67607
16.46019,267.3632,95.67399
16.48019,267.5821,95.66914
16.50019,267.6764,95.66705
16.52019,267.9887,95.64983
16.54019,268.149,95.59933
16.56019,268.2887,95.51093
16.58019,268.4012,95.38953
16.60019,268.4935,95.22754
16.62019,268.5641,95.01933
16.64019,268.6069,94.78442
16.66019,268.6258,94.53129
16.68019,268.6223,94.20565
16.70019,268.6156,94.0522
16.72019,268.7047,93.66471
16.74019,268.785,93.55329
16.76019,268.871,93.43414
16.78019,269.0453,93.19231
16.80019,269.12,93.08878
16.82019,269.284,92.8614
16.84019,269.284,92.8614
16.8602,269.4557,92.62335
16.8802,269.6168,92.40425
16.9002,269.7487,92.25095
16.9202,269.8893,92.08749
16.9402,270.0203,91.9351
16.9602,270.1596,91.77312
16.9802,270.285,91.62733
17.0002,270.4157,91.47534
17.0202,270.5598,91.30778
17.0402,270.6912,91.15498
17.0602,270.8159,90.98565
17.0802,270.9061,90.81806
17.1002,271.0014,90.64086
17.1202,271.0547,90.54182
17.1402,271.1525,90.36003
17.1602,271.256,90.16782
17.1802,271.3559,89.98215
17.2002,271.4551,89.79778
17.2202,271.5521,89.61753
17.2402,271.5981,89.42171
17.2602,271.6315,89.22011
17.2802,271.6468,89.12813
17.30021,271.6817,88.91714
17.32021,271.7161,88.70995
17.34021,271.7671,88.40198
17.36021,271.8003,88.20133
17.38021,271.8336,88.00052
17.40021,271.8397,87.9044
17.42021,271.8435,87.78104
17.44021,271.8499,87.57307
17.46021,271.8594,87.2604
17.48021,271.8656,87.05859
17.50021,271.872,86.84946
17.52021,271.8788,86.62852
17.54021,271.8847,86.43565
17.56021,271.8898,86.23271
17.58021,271.8942,86.01099
17.60021,271.8978,85.82352
17.62021,271.9024,85.59114
17.64021,271.9042,85.49654
17.66021,271.9086,85.27376
17.68021,271.9125,85.07208
17.70021,271.9165,84.86968
17.72021,271.9204,84.66312
17.74022,271.9235,84.44921
17.76022,271.9262,84.25944
17.78022,271.9294,84.03811
17.80022,271.9323,83.83526
17.82022,271.9352,83.63192
17.84022,271.9382,83.42303
17.86022,271.9411,83.21829
17.88022,271.9436,83.01322
17.90022,271.9426,82.91871
17.92022,271.9393,82.60361
17.94022,271.9371,82.39189
17.96022,271.9362,82.29603
17.98022,271.9339,82.07477
18.00022,271.9316,81.86056
18.02022,271.9294,81.64493
18.04022,271.9273,81.43895
18.06022,271.9249,81.34213
18.08022,271.9125,81.01147
18.10022,271.9046,80.80282
18.12022,271.8969,80.59764
18.14022,271.8934,80.50279
18.16022,271.8849,80.27702
18.18023,271.8768,80.06191
18.20023,271.8688,79.84967
18.22023,271.8653,79.75526
18.24023,271.8573,79.43658
18.26023,271.858,79.23618
18.28023,271.8835,79.03506
18.30023,271.9324,78.84837
18.32023,272.006,78.66666
18.34023,272.103,78.49349
18.36023,272.2233,78.32772
18.38023,272.3646,78.17161
18.40023,272.4594,78.0818
18.42023,272.6562,77.9219
18.44023,272.8709,77.78786
18.46023,273.074,77.65327
18.48023,273.2096,77.49596
18.50023,273.3506,77.33243
18.52023,273.4907,77.17004
18.54023,273.6151,77.0258
18.56023,273.7575,76.86067
18.58023,273.8924,76.70429
18.60023,274.0305,76.54411
18.62024,274.091,76.47322
18.64024,274.2207,76.29613
18.66024,274.3422,76.13032
18.68024,274.4658,75.96166
18.70024,274.5794,75.80663
18.72024,274.7143,75.62248
18.74024,274.8373,75.45466
18.76024,274.9574,75.29076
18.78024,275.0763,75.12852
18.80024,275.1552,74.9465
18.82024,275.218,74.74324
18.84024,275.2753,74.55775
18.86024,275.3357,74.36215
18.88024,275.4,74.15411
