Time,X,Z
3.359998,182.3136,267.3442
3.379997,182.1085,267.3546
3.399997,181.9948,267.3604
3.419997,181.724,267.3707
3.439997,181.5238,267.3698
3.459997,181.3092,267.3687
3.479997,181.1171,267.3678
3.499997,180.9143,267.3669
3.519997,180.7313,267.366
3.539997,180.5495,267.3651
3.559997,180.429,267.3646
3.579997,180.1282,267.3589
3.599997,179.9285,267.3512
3.619997,179.7114,267.3428
3.639997,179.5219,267.3354
3.659997,179.3109,267.3272
3.679997,179.1221,267.3199
3.699997,178.9082,267.3116
3.719997,178.7164,267.3042
3.739997,178.5268,267.3011
3.759997,178.3237,267.2976
3.779997,178.1222,267.2943
3.799997,177.9164,267.2908
3.819997,177.7088,267.2873
3.839997,177.5294,267.2843
3.859997,177.4073,267.2823
3.879997,177.1281,267.2821
3.899997,176.9128,267.2906
3.919997,176.7101,267.2985
3.939997,176.5096,267.3064
3.959997,176.3251,267.3137
3.979997,176.126,267.3215
3.999997,175.9246,267.3294
4.019997,175.7299,267.3371
4.039997,175.5206,267.3442
4.059997,175.3152,267.3511
4.079997,175.1295,267.3573
4.099997,174.9283,267.3641
4.119997,174.7241,267.3709
4.139997,174.5208,267.3778
4.159997,174.3872,267.3823
4.179997,174.1113,267.3865
4.199997,173.9259,267.3818
4.219997,173.7199,267.3765
4.239997,173.5294,267.3717
4.259997,173.3193,267.3663
4.279997,173.1326,267.3615
4.299997,172.9182,267.3561
4.319997,172.7311,267.3513
4.339997,172.5252,267.345
4.359997,172.3263,267.3383
4.379997,172.1185,267.3314
4.399997,171.9151,267.3246
4.419997,171.7138,267.3179
4.439997,171.5323,267.3119
4.459997,171.3473,267.3057
4.479997,171.1286,267.2985
4.499997,170.9255,267.2988
4.519997,170.7281,267.2991
4.539997,170.5253,267.2994
4.559997,170.3204,267.2997
4.579997,170.1176,267.3
4.599997,169.929,267.3004
4.619997,169.8423,267.3005
4.639997,169.5302,267.3033
4.659997,169.3305,267.3093
4.679996,169.122,267.3142
4.699996,168.9379,267.2954
4.719996,168.7557,267.2494
4.739996,168.5832,267.1766
4.759996,168.4382,267.0898
4.779996,168.2773,266.9611
4.799996,168.1292,266.807
4.819996,168.0057,266.6468
4.839996,167.8771,266.4428
4.859996,167.7548,266.216
4.879996,167.6199,266.008
4.899996,167.4472,265.9131
4.919996,167.3692,265.8702
4.939996,167.0997,265.722
4.959996,166.9181,265.6222
4.979996,166.7601,265.5353
4.999996,166.5785,265.4354
5.019996,166.4059,265.3405
5.039996,166.218,265.2491
5.059996,166.0373,265.2052
5.079996,165.8288,265.1545
5.099996,165.6507,265.1112
5.119996,165.4609,265.0651
5.139996,165.2566,265.0154
5.159996,165.0563,264.9668
5.179996,164.876,264.9229
5.199996,164.6781,264.8748
5.219996,164.5537,264.8712
5.239996,164.2838,264.8658
5.259996,164.0797,264.8617
5.279996,163.8773,264.8576
5.299996,163.6731,264.8535
5.319996,163.4735,264.8495
5.339996,163.2832,264.8457
5.359996,163.078,264.8438
5.379996,162.8646,264.8471
5.399996,162.6622,264.8503
5.419996,162.4718,264.8532
5.439996,162.2836,264.8561
5.459996,162.0769,264.8593
5.479996,161.8739,264.8624
5.499996,161.6692,264.8655
5.519996,161.5324,264.8632
5.539996,161.2638,264.8548
5.559996,161.0834,264.8491
5.579996,160.8808,264.8428
5.599996,160.6756,264.8363
5.619996,160.4714,264.83
5.639996,160.267,264.8235
5.659996,160.0782,264.8178
5.679996,159.8644,264.8138
5.699996,159.6631,264.81
5.719995,159.475,264.8064
5.739995,159.2809,264.8027
5.759995,159.0656,264.7986
5.779995,158.8837,264.7952
5.799995,158.6761,264.7913
5.819995,158.4956,264.7905
5.839995,158.2847,264.794
5.859995,158.0735,264.7975
5.879995,157.8716,264.8009
5.899995,157.6638,264.8044
5.919995,157.4753,264.8075
5.939995,157.2767,264.8109
5.959995,157.0694,264.8143
5.979995,156.9811,264.8163
5.999995,156.6801,264.8235
6.019995,156.4754,264.8283
6.039995,156.2739,264.8332
6.059995,156.0708,264.838
6.079995,155.8807,264.8425
6.099995,155.6825,264.8472
6.119995,155.4735,264.8499
6.139995,155.3511,264.8482
6.159995,155.104,264.8449
6.179995,154.8901,264.842
6.199995,154.8296,264.8412
6.219995,154.4798,264.8365
6.239995,154.2908,264.834
6.259995,154.0951,264.8314
6.279995,153.9662,264.8282
6.299995,153.681,264.8166
6.319995,153.4826,264.8085
6.339995,153.2653,264.7997
6.359995,153.0672,264.7917
6.379995,152.8739,264.7838
6.399995,152.6653,264.7753
6.419995,152.4888,264.7682
6.439995,152.2776,264.7691
6.459995,152.0733,264.7699
6.479995,151.8773,264.7707
6.499995,151.6787,264.7715
6.519995,151.4705,264.7724
6.539995,151.2761,264.7732
6.559995,151.0772,264.774
6.579995,150.9628,264.7749
6.599995,150.6667,264.787
6.619995,150.4864,264.7944
6.639995,150.2691,264.8033
6.659995,150.0692,264.8115
6.679995,149.8754,264.8194
6.699995,149.6795,264.8274
6.719995,149.477,264.8357
6.739995,149.2883,264.839
6.759995,149.0687,264.8422
6.779994,148.8865,264.8449
6.799994,148.6683,264.8481
6.819994,148.4864,264.8508
6.839994,148.2695,264.854
6.859994,148.0728,264.8569
6.879994,147.9438,264.8588
6.899994,147.668,264.848
6.919994,147.4675,264.8398
6.939994,147.2723,264.8317
6.959994,147.075,264.8236
6.979994,146.8826,264.8156
6.999994,146.6867,264.8076
7.019994,146.4787,264.799
7.039994,146.3497,264.7932
7.059994,146.0777,264.7797
7.079994,145.8769,264.7697
7.099994,145.6809,264.76
7.119994,145.4824,264.7502
7.139994,145.2784,264.7401
7.159994,145.0787,264.7302
7.179994,144.8813,264.7208
7.199994,144.6714,264.7263
7.219994,144.4768,264.7315
7.239994,144.2717,264.7369
7.259994,144.0786,264.742
7.279994,143.8843,264.7471
7.299994,143.689,264.7523
7.319994,143.4936,264.7575
7.339994,143.3096,264.7648
7.359994,143.0803,264.7792
7.379994,142.8831,264.7917
7.399994,142.6876,264.8039
7.419994,142.4859,264.8166
7.439994,142.2798,264.8296
7.459994,142.0853,264.8418
7.479994,141.8927,264.8539
7.499994,141.6844,264.8579
7.519994,141.4852,264.8604
7.539994,141.2927,264.8628
7.559994,141.0877,264.8654
7.579994,140.8744,264.868
7.599994,140.6957,264.8703
7.619994,140.4777,264.873
7.639994,140.3026,264.8735
7.659994,140.0844,264.8641
7.679994,139.8876,264.8556
7.699994,139.6838,264.8467
7.719994,139.4906,264.8383
7.739994,139.2959,264.8299
7.759994,139.0943,264.8212
7.779994,138.896,264.8126
7.799994,138.7879,264.808
7.819993,138.4844,264.7963
7.839993,138.2901,264.7888
7.859993,138.084,264.7809
7.879993,137.887,264.7733
7.899993,137.6893,264.7657
7.919993,137.4954,264.7582
7.939993,137.2971,264.7505
7.959993,137.0865,264.757
7.979993,136.8855,264.7633
7.999993,136.689,264.7696
8.019994,136.4869,264.7737
8.039994,136.2963,264.7568
8.059995,136.1118,264.7182
8.079995,135.9287,264.6561
8.099996,135.8157,264.6048
8.119996,135.585,264.466
8.139997,135.425,264.34
8.159997,135.2558,264.2257
8.179997,135.1004,264.1087
8.199998,134.9171,263.9554
8.219998,134.7474,263.8305
8.239999,134.5571,263.774
8.259999,134.3792,263.7212
8.28,134.1913,263.6614
8.3,133.9829,263.5932
8.320001,133.7953,263.5318
8.340001,133.6097,263.471
8.360002,133.419,263.4085
8.380002,133.2263,263.3454
8.400002,133.0576,263.2902
8.420003,132.8798,263.1924
8.440003,132.704,263.0868
8.460004,132.5331,262.9842
8.480004,132.3646,262.8829
8.500005,132.1826,262.7736
8.520005,132.0119,262.671
8.540006,131.8449,262.5706
8.560006,131.7701,262.5257
8.580007,131.5146,262.3713
8.600007,131.3357,262.263
8.620008,131.1641,262.1591
8.640008,130.991,262.0543
8.660008,130.8329,261.9587
8.680009,130.6616,261.8549
8.700009,130.463,261.784
8.72001,130.2757,261.7393
8.74001,130.0824,261.6931
8.760011,129.8911,261.6474
8.780011,129.6905,261.5995
8.800012,129.4886,261.5623
8.820012,129.2992,261.5549
8.840013,129.0984,261.5471
8.860013,128.9886,261.5429
8.880013,128.6878,261.5312
8.900014,128.4877,261.5234
8.920014,128.3031,261.5075
8.940015,128.1033,261.4861
8.960015,127.8944,261.4637
8.980016,127.7003,261.4428
9.000016,127.5017,261.4215
9.020017,127.2995,261.3998
9.040017,127.109,261.3466
9.060018,126.9226,261.2877
9.080018,126.7351,261.2285
9.100019,126.5449,261.1685
9.120019,126.3693,261.113
9.140019,126.1676,261.0493
9.16002,126.0197,261.0019
9.18002,125.7972,260.8788
9.200021,125.6242,260.7832
9.220021,125.4494,260.6866
9.240022,125.2701,260.5874
9.260022,125.113,260.5005
9.280023,124.9196,260.3936
9.300023,124.7458,260.2975
9.320024,124.5844,260.1942
9.340024,124.429,260.0916
9.360024,124.2615,259.9811
9.380025,124.0912,259.8686
9.400025,123.9269,259.7602
9.420026,123.7624,259.6516
9.440026,123.6085,259.55
9.460027,123.5017,259.4795
9.480027,123.2355,259.3402
9.500028,123.0775,259.2577
9.520028,122.9004,259.1652
9.540029,122.7054,259.0634
9.560029,122.5323,258.973
9.580029,122.3578,258.8978
9.60003,122.1665,258.8479
9.62003,121.9978,258.8039
9.640031,121.7896,258.7496
9.660031,121.5874,258.6969
9.680032,121.3884,258.645
9.700032,121.1885,258.6176
9.720033,121.0001,258.5981
9.740033,120.8032,258.5777
9.760034,120.5973,258.5564
9.780034,120.3903,258.5349
9.800035,120.1957,258.5145
9.820035,119.9939,258.492
9.840035,119.8064,258.471
9.860036,119.5988,258.4478
9.880036,119.5031,258.4371
9.900037,119.2022,258.4034
9.920037,119.0084,258.3793
9.940038,118.8151,258.3175
9.960038,118.6337,258.2595
9.980039,118.4379,258.1969
10.00004,118.2492,258.1365
10.02004,118.0572,258.0751
10.04004,117.8704,258.0154
10.06004,117.6664,257.947
10.08004,117.5745,257.8926
10.10004,117.3301,257.748
10.12004,117.1643,257.6499
10.14004,116.9847,257.5437
10.16004,116.8148,257.4432
10.18004,116.6489,257.345
10.20004,116.471,257.2397
10.22004,116.3082,257.1411
10.24004,116.146,257.037
10.26005,115.9799,256.9305
10.28005,115.8071,256.8196
10.30005,115.6359,256.7098
10.32005,115.4742,256.6061
10.34005,115.3082,256.4996
10.36005,115.1226,256.429
10.38005,114.9949,256.3967
10.40005,114.7417,256.3327
10.42005,114.5303,256.2793
10.44005,114.3345,256.2298
10.46005,114.1582,256.2088
10.48005,113.9393,256.2239
10.50005,113.7373,256.2378
10.52005,113.5387,256.2486
10.54005,113.3567,256.242
10.56005,113.1684,256.2172
10.58005,112.9673,256.1694
10.60005,112.7891,256.1077
10.62005,112.6052,256.0236
10.64005,112.4347,255.9263
10.66005,112.265,255.8097
10.68005,112.1362,255.7075
10.70006,111.9131,255.5401
10.72006,111.8316,255.4734
10.74006,111.5396,255.3652
10.76006,111.3395,255.3079
10.78006,111.1543,255.2549
10.80006,110.9706,255.2023
10.82006,110.7773,255.1469
10.84006,110.5797,255.0903
10.86006,110.39,255.0618
10.88006,110.1786,255.0309
10.90006,109.9848,255.0027
10.92006,109.7858,254.9736
10.94006,109.5893,254.945
10.96006,109.395,254.9167
10.98006,109.2258,254.892
11.00006,108.9992,254.8594
11.02006,108.8054,254.8464
11.04006,108.6046,254.8329
11.06006,108.3954,254.8189
11.08006,108.2073,254.8062
11.10006,107.9911,254.7917
11.12006,107.7995,254.7788
11.14007,107.711,254.7729
11.16007,107.4337,254.7567
11.18007,107.2049,254.7589
11.20007,106.9916,254.761
11.22007,106.8142,254.7627
11.24007,106.6059,254.7647
11.26007,106.396,254.7667
11.28007,106.2027,254.7686
11.30007,105.9957,254.7706
11.32007,105.8068,254.7777
11.34007,105.6131,254.7867
11.36007,105.4138,254.796
11.38007,105.1958,254.8062
11.40007,105.003,254.8152
11.42007,104.8099,254.8242
11.44007,104.7021,254.8292
11.46007,104.4067,254.842
11.48007,104.2072,254.8449
11.50007,104.0201,254.8477
11.52007,103.8016,254.8508
11.54007,103.5971,254.8538
11.56007,103.3956,254.8567
11.58008,103.2071,254.8595
11.60008,103.0123,254.8623
11.62008,102.8133,254.8598
11.64008,102.616,254.8514
11.66008,102.3968,254.8422
11.68008,102.2102,254.8343
11.70008,102.0051,254.8257
11.72008,101.8072,254.8173
11.74008,101.6754,254.8118
11.76008,101.4035,254.8003
11.78008,101.2019,254.7908
11.80008,101.0101,254.7816
11.82008,100.817,254.7723
11.84008,100.602,254.762
11.86008,100.397,254.7522
11.88008,100.2122,254.7433
11.90008,100.0043,254.7334
11.92008,99.81325,254.7281
11.94008,99.59793,254.7339
11.96008,99.40595,254.7392
11.98008,99.21202,254.7444
12.00008,99.00907,254.75
12.02009,98.81553,254.7552
12.04009,98.6301,254.7603
12.06009,98.40186,254.7664
12.08009,98.211,254.7765
12.10009,98.00824,254.7887
12.12009,97.7997,254.8012
12.14009,97.61205,254.8124
12.16009,97.40687,254.8248
12.18009,97.21817,254.8361
12.20009,97.11576,254.8422
12.22009,96.80032,254.8589
12.24009,96.61507,254.8605
12.26009,96.40633,254.8623
12.28009,96.20019,254.8641
12.30009,96.01254,254.8657
12.32009,95.8156,254.8674
12.34009,95.60793,254.8692
12.36009,95.40637,254.8709
12.38009,95.22045,254.8679
12.40009,95.01459,254.8593
12.42009,94.82022,254.8511
12.44009,94.61447,254.8425
12.4601,94.40361,254.8336
12.4801,94.21868,254.8258
12.5001,94.09579,254.8207
12.5201,93.81208,254.8087
12.5401,93.61849,254.8022
12.5601,93.414,254.7955
12.5801,93.20718,254.7887
12.6001,93.02158,254.7826
12.6201,92.81509,254.7758
12.6401,92.62,254.7694
12.6601,92.41085,254.7625
12.6801,92.20455,254.7603
12.7001,92.01791,254.7667
12.7201,91.81188,254.7737
12.7401,91.62682,254.78
12.7601,91.4043,254.7876
12.7801,91.2122,254.7941
12.8001,91.08463,254.7985
12.8201,90.81767,254.8076
12.8401,90.61016,254.8201
12.8601,90.41407,254.8334
12.88011,90.20948,254.8473
12.90011,90.02475,254.8598
12.92011,89.81799,254.8738
12.94011,89.60808,254.888
12.96011,89.41843,254.9009
12.98011,89.20985,254.9141
13.00011,89.02538,254.9227
13.02011,88.81886,254.9323
13.04011,88.61279,254.9419
13.06011,88.42133,254.9508
13.08011,88.2263,254.9599
13.10011,88.0799,254.9667
13.12011,87.8162,254.979
13.14011,87.60996,254.9823
13.16011,87.42428,254.9801
13.18011,87.22907,254.9778
13.20011,87.01954,254.9754
13.22011,86.81471,254.9729
13.24011,86.62904,254.9708
13.26011,86.42496,254.9684
13.28011,86.21007,254.9654
13.30011,86.02473,254.9549
13.32012,85.82007,254.9433
13.34012,85.61481,254.9316
13.36012,85.42947,254.9211
13.38012,85.22237,254.9093
13.40012,85.04858,254.8995
13.42012,84.82894,254.887
13.44012,84.62222,254.8823
13.46012,84.41847,254.882
13.48012,84.21309,254.8817
13.50012,84.01756,254.8815
13.52012,83.82672,254.8812
13.54012,83.63345,254.8809
13.56012,83.41592,254.8806
13.58012,83.21591,254.8811
13.60012,83.08428,254.884
13.62012,82.82184,254.8898
13.64012,82.62145,254.8942
13.66012,82.41196,254.8988
13.68012,82.2247,254.9029
13.70012,82.01868,254.9074
13.72012,81.81468,254.9119
13.74012,81.6188,254.9104
13.76013,81.432,254.9033
13.78013,81.21576,254.8951
13.80013,81.04575,254.8887
13.82013,80.81833,254.8801
13.84013,80.62691,254.8729
13.86013,80.50149,254.8681
13.88013,80.22482,254.8577
13.90013,80.02893,254.8481
13.92013,79.92181,254.8423
13.94013,79.63353,254.8268
13.96013,79.42805,254.8158
13.98013,79.22595,254.8049
14.00013,79.03526,254.7946
14.02013,78.83453,254.7838
14.04013,78.70551,254.7768
14.06013,78.41904,254.7677
14.08013,78.21727,254.7643
14.10013,78.03304,254.7613
14.12013,77.82195,254.7578
14.14013,77.6158,254.7544
14.16013,77.44911,254.7516
14.18013,77.22332,254.7479
14.20014,77.01687,254.7444
14.22014,76.83591,254.7465
14.24014,76.62186,254.7523
14.26014,76.42078,254.7578
14.28014,76.21745,254.7634
14.30014,76.0321,254.7684
14.32014,75.93008,254.7712
14.34014,75.63456,254.7793
14.36014,75.42689,254.7849
14.38014,75.23598,254.7902
14.40014,75.03172,254.7962
14.42014,74.82344,254.8023
14.44014,74.63568,254.8078
14.46014,74.41824,254.8142
14.48014,74.23344,254.8196
14.50014,74.02157,254.8258
14.52014,73.83561,254.8312
14.54014,73.63066,254.8366
14.56014,73.43692,254.8367
14.58014,73.23164,254.8367
14.60014,73.01868,254.8368
14.62014,72.91637,254.8369
14.64015,72.62917,254.8369
14.66015,72.41872,254.837
14.68015,72.23697,254.8371
14.70015,72.03644,254.839
14.72015,71.83137,254.847
14.74015,71.61968,254.8552
14.76015,71.43737,254.8622
14.78015,71.26738,254.8688
14.80015,71.1437,254.8736
14.82015,70.82858,254.8858
14.84015,70.63693,254.8932
14.86015,70.42181,254.9101
14.88015,70.22628,254.9281
14.90015,70.03902,254.9453
14.92015,69.91734,254.9565
14.94015,69.63031,254.9828
14.96015,69.44318,255
14.98015,69.23189,255.0195
15.00015,69.02934,255.0357
15.02015,68.84374,255.0486
15.04015,68.64127,255.0626
15.06015,68.43784,255.0768
15.08016,68.23495,255.0909
15.10016,68.04485,255.0977
15.12016,67.83762,255.0977
15.14016,67.64869,255.0908
15.16016,67.43961,255.0756
15.18016,67.25286,255.0553
15.20016,67.03893,255.0241
15.22016,66.91743,255.0084
15.24016,66.65433,254.9776
15.26016,66.45184,254.9507
15.28016,66.24312,254.9205
15.30016,66.05151,254.9207
15.32016,65.84846,254.921
15.34016,65.64654,254.9212
15.36016,65.43988,254.9345
15.38016,65.25322,254.9507
15.40016,65.0459,254.9686
15.42016,64.85325,254.9854
15.44016,64.6433,255.0036
15.46016,64.4615,255.0193
15.48016,64.26047,255.0368
15.50016,64.05878,255.0506
15.52017,63.91707,255.0592
15.54017,63.6479,255.0754
15.56017,63.44851,255.0875
15.58017,63.24719,255.0996
15.60017,63.04706,255.1117
15.62017,62.86518,255.1227
15.64017,62.65401,255.125
15.66017,62.45421,255.1192
15.68017,62.25297,255.1135
15.70017,62.05159,255.1077
15.72017,61.86715,255.1024
15.74017,61.65106,255.0963
15.76017,61.45536,255.0907
15.78017,61.26656,255.0881
15.80017,61.06552,255.0935
15.82017,60.8745,255.0987
15.84017,60.65177,255.1047
15.86017,60.45739,255.1099
15.88017,60.25491,255.1154
15.90017,60.05343,255.1208
15.92017,59.86902,255.1258
15.94018,59.65862,255.1922
15.96018,59.47536,255.2505
15.98018,59.35399,255.2892
16.00018,59.10611,255.3681
16.02018,58.91313,255.4296
16.04018,58.71028,255.4942
16.06018,58.53029,255.5515
16.08018,58.34212,255.6402
16.10018,58.16773,255.7382
16.12018,57.99499,255.8353
16.14018,57.82027,255.9335
16.16018,57.6465,256.0312
16.18018,57.55002,256.0854
16.20018,57.30235,256.2246
16.22018,57.13139,256.3241
16.24018,56.96261,256.4331
16.26018,56.79543,256.5411
16.28018,56.64879,256.6358
16.30018,56.46506,256.7545
16.32018,56.29908,256.8617
16.34018,56.13255,256.9693
16.36018,55.96922,257.0883
16.38018,55.83737,257.1938
16.40018,55.74097,257.2708
16.42019,55.51251,257.4535
16.44019,55.34549,257.587
16.46019,55.20263,257.7012
16.48019,55.04403,257.8329
16.50019,54.92086,257.9478
16.52019,54.75959,258.0984
16.54019,54.61088,258.2372
16.56019,54.45993,258.3781
16.58019,54.32833,258.5009
16.60019,54.17831,258.6409
16.62019,54.03085,258.7759
16.64019,53.88523,258.9075
16.66019,53.73141,259.0464
16.68019,53.58376,259.1799
16.70019,53.45048,259.3003
16.72019,53.30402,259.4326
16.74019,53.21498,259.5131
16.76019,53.00114,259.7025
16.78019,52.85776,259.8276
16.80019,52.71075,259.9559
16.82019,52.55169,260.0946
16.84019,52.41042,260.2179
16.8602,52.25544,260.3531
16.8802,52.12252,260.4691
16.9002,51.96448,260.6148
16.9202,51.82187,260.7463
16.9402,51.68406,260.8734
16.9602,51.53532,261.0105
16.9802,51.38103,261.1528
17.0002,51.23637,261.2862
17.0202,51.09326,261.4217
17.0402,50.97325,261.5413
17.0602,50.81007,261.7039
17.0802,50.67152,261.8419
17.1002,50.53586,261.9771
17.1202,50.39837,262.1141
17.1402,50.24965,262.2623
17.1602,50.12132,262.3993
17.1802,49.99236,262.5447
17.2002,49.91946,262.6269
17.2202,49.72357,262.8477
17.2402,49.58425,263.0048
17.2602,49.45708,263.1482
17.2802,49.33027,263.2911
17.30021,49.21152,263.4593
17.32021,49.10659,263.6241
17.34021,49.00457,263.7844
17.36021,48.89523,263.9562
17.38021,48.78902,264.1231
17.40021,48.68357,264.2888
17.42021,48.57011,264.4671
17.44021,48.48701,264.6286
17.46021,48.39975,264.8226
17.48021,48.32513,264.9884
17.50021,48.27467,265.1006
17.52021,48.15805,265.3598
17.54021,48.082,265.5289
17.56021,47.9981,265.7106
17.58021,47.87846,265.8718
17.60021,47.75872,266.033
17.62021,47.64594,266.1849
17.64021,47.52229,266.3515
17.66021,47.3836,266.4776
17.68021,47.20253,266.5685
17.70021,47.03146,266.6544
17.72021,46.84372,266.7486
17.74022,46.67884,266.8319
17.76022,46.53027,266.966
17.78022,46.38544,267.0968
17.80022,46.28146,267.1906
17.82022,46.0839,267.369
17.84022,45.93676,267.509
17.86022,45.85952,267.6698
17.88022,45.77101,267.854
17.90022,45.68266,268.0379
17.92022,45.59738,268.2154
17.94022,45.51291,268.3912
17.96022,45.42727,268.5695
17.98022,45.35235,268.7287
18.00022,45.26442,268.9156
18.02022,45.18015,269.0947
18.04022,45.09636,269.2727
18.06022,45.0107,269.4548
18.08022,44.93,269.6263
18.10022,44.85115,269.7827
18.12022,44.73921,269.9735
18.14022,44.63721,270.1474
18.16022,44.53593,270.3201
18.18023,44.43383,270.4941
18.20023,44.33688,270.6595
18.22023,44.24293,270.8196
18.24023,44.14301,270.9937
18.26023,44.04917,271.1759
18.28023,43.95549,271.3578
18.30023,43.87277,271.5185
18.32023,43.77674,271.7049
18.34023,43.69298,271.8676
18.36023,43.60229,272.0437
18.38023,43.51352,272.216
18.40023,43.42517,272.3968
18.42023,43.34243,272.5694
18.44023,43.25702,272.7476
18.46023,43.17011,272.929
18.48023,43.08347,273.1097
18.50023,42.99965,273.2846
18.52023,42.92392,273.4538
18.54023,42.86415,273.6107
18.56023,42.81687,273.7574
18.58023,42.75209,274.0197
18.60023,42.71942,274.2145
18.62024,42.69891,274.4125
18.64024,42.69052,274.6132
18.66024,42.69389,274.8119
18.68024,42.71552,275.0238
18.70024,42.74991,275.2273
18.72024,42.73809,275.4276
18.74024,42.7205,275.6194
18.76024,42.7031,275.809
18.78024,42.68327,276.0251
18.80024,42.66739,276.1982
18.82024,42.64819,276.4075
18.84024,42.63398,276.6031
18.86024,42.63057,276.7353
