Time,X,Z
42.42078,232.6763,102.296
42.44078,232.8206,102.1395
42.46078,232.9414,102.0036
42.48078,233.0787,101.8492
42.50078,233.2213,101.6888
42.52078,233.3524,101.5413
42.54078,233.4818,101.3957
42.56078,233.6119,101.2494
42.58078,233.7033,101.1466
42.60078,233.8872,100.9486
42.62078,234.0206,100.8087
42.64079,234.1564,100.6661
42.66079,234.2966,100.5189
42.68079,234.4242,100.3849
42.70079,234.5714,100.2304
42.72079,234.7018,100.0935
42.74079,234.8499,99.94929
42.76079,234.989,99.82092
42.78079,235.1335,99.68752
42.80079,235.2859,99.54676
42.82079,235.4303,99.41347
42.84079,235.5753,99.27964
42.86079,235.7155,99.15018
42.88079,235.8401,99.02934
42.90079,235.9967,98.87483
42.92079,236.1378,98.73561
42.94079,236.2778,98.59744
42.96079,236.4182,98.45894
42.98079,236.5638,98.31519
43.00079,236.6971,98.18191
43.02079,236.8305,98.03395
43.04079,236.967,97.88261
43.06079,237.1026,97.73219
43.0808,237.236,97.58431
43.1008,237.3711,97.43448
43.1208,237.4916,97.30089
43.1408,237.6269,97.15524
43.1608,237.7755,96.99814
43.1808,237.9094,96.85665
43.2008,238.0448,96.71345
43.2208,238.181,96.56953
43.2408,238.3083,96.43498
43.2608,238.4632,96.27674
43.2808,238.5974,96.15026
43.3008,238.7496,96.00694
43.3208,238.8946,95.87033
43.3408,238.9787,95.79105
43.3608,239.1761,95.60515
43.3808,239.3255,95.4643
43.4008,239.4837,95.32327
43.4208,239.6246,95.19859
43.4408,239.7836,95.058
43.4608,239.9225,94.93512
43.4808,240.0716,94.80329
43.5008,240.2173,94.67446
43.52081,240.3724,94.5341
43.54081,240.5183,94.39998
43.56081,240.6703,94.26026
43.58081,240.8067,94.13496
43.60081,240.9576,93.99628
43.62081,241.1078,93.85816
43.64081,241.2453,93.72803
43.66081,241.3846,93.59203
43.68081,241.5303,93.44993
43.70081,241.6874,93.29663
43.72081,241.8292,93.15833
43.74081,241.9671,93.02379
43.76081,242.1,92.88861
43.78081,242.2343,92.74783
43.80081,242.3137,92.66457
43.82081,242.5053,92.46356
43.84081,242.6458,92.31627
43.86081,242.7873,92.16791
43.88081,242.9198,92.02172
43.90081,243.0557,91.86954
43.92081,243.1765,91.73419
43.94081,243.3085,91.58633
43.96082,243.4403,91.43881
43.98082,243.5744,91.28864
44.00082,243.7152,91.14163
44.02082,243.8608,90.9966
44.04082,244.0046,90.85341
44.06082,244.1337,90.72488
44.08082,244.2795,90.57963
44.10082,244.3741,90.48536
44.12082,244.556,90.30786
44.14082,244.7163,90.17419
44.16082,244.8753,90.0415
44.18082,245.0312,89.91145
44.20082,245.1796,89.78763
44.22082,245.3331,89.65956
44.24082,245.4897,89.52884
44.26082,245.633,89.40813
44.28082,245.7929,89.27348
44.30082,245.9376,89.15163
44.32082,246.0971,89.01725
44.34082,246.2512,88.88741
44.36082,246.4029,88.75966
44.38083,246.5453,88.628
44.40083,246.6905,88.49306
44.42083,246.8475,88.34711
44.44083,246.983,88.22118
44.46083,247.1328,88.08189
44.48083,247.2837,87.93929
44.50083,247.4093,87.80407
44.52083,247.5416,87.66155
44.54083,247.6686,87.52471
44.56083,247.74,87.44786
44.58083,247.9417,87.23056
44.60083,248.0616,87.10141
44.62083,248.174,86.93335
44.64083,248.2671,86.78821
44.66083,248.3598,86.64371
44.68083,248.4676,86.47556
44.70083,248.558,86.33466
44.72083,248.6617,86.17298
44.74083,248.7675,86.00794
44.76083,248.8403,85.85281
44.78083,248.9146,85.6616
44.80083,248.9833,85.48461
44.82084,249.0534,85.30399
44.84084,249.1169,85.14035
44.86084,249.1638,85.01955
44.88084,249.256,84.78191
44.90084,249.3281,84.5963
44.92084,249.3896,84.42632
44.94084,249.4619,84.22485
44.96084,249.5251,84.04871
44.98084,249.5948,83.85429
45.00084,249.6598,83.67329
45.02084,249.685,83.60304
45.04084,249.825,83.35219
45.06084,249.9501,83.22436
45.08084,250.103,83.12498
45.10084,250.2858,83.0638
45.12084,250.4873,83.04542
45.14084,250.7017,83.05943
45.16084,250.9446,83.10532
45.18084,251.2383,83.1922
45.20084,251.5344,83.30609
45.22084,251.7778,83.36139
45.24084,251.9776,83.35266
45.26085,252.1857,83.34357
45.28085,252.3704,83.33549
45.30085,252.576,83.3265
45.32085,252.679,83.322
45.34085,252.969,83.28886
45.36085,253.1525,83.25191
45.38085,253.3546,83.21124
45.40085,253.5348,83.17498
45.42085,253.7399,83.13368
45.44085,253.9251,83.09642
45.46085,254.1078,83.03135
45.48085,254.2811,82.92411
45.50085,254.4443,82.8231
45.52085,254.6072,82.72235
45.54085,254.7827,82.61374
45.56085,254.9467,82.51228
45.58085,255.1134,82.39304
45.60085,255.2392,82.25743
45.62085,255.3256,82.16437
45.64085,255.5054,81.97053
45.66085,255.639,81.82664
45.68085,255.7819,81.67267
45.70086,255.9104,81.53414
45.72086,256.0523,81.38203
45.74086,256.1836,81.24556
45.76086,256.3276,81.09587
45.78086,256.4611,80.95706
45.80086,256.5927,80.82023
45.82086,256.7378,80.66946
45.84086,256.8687,80.53336
45.86086,257.0116,80.38481
45.88086,257.153,80.25076
45.90086,257.3105,80.11102
45.92086,257.4187,80.01508
45.94086,257.6007,79.85366
45.96086,257.7539,79.71777
45.98086,257.9024,79.58607
46.00086,258.0423,79.462
46.02086,258.185,79.33306
46.04086,258.2897,79.19456
46.06086,258.3405,79.05653
46.08086,258.3456,78.90115
46.10086,258.3028,78.74005
46.12086,258.2194,78.57959
46.14087,258.0837,78.39825
46.16087,257.9057,78.21259
46.18087,257.668,78.006
46.20087,257.3976,77.82037
46.22087,257.1104,77.63078
46.24087,256.9968,77.4473
46.26087,256.8959,77.28461
46.28087,256.7919,77.11673
46.30087,256.6848,76.94402
46.32087,256.575,76.76672
46.34087,256.4625,76.6011
46.36087,256.3281,76.44739
46.38087,256.2688,76.37958
46.40087,256.0686,76.15058
46.42087,255.9445,76.00854
46.44087,255.8188,75.86484
46.46087,255.6815,75.70778
46.48087,255.5511,75.55861
46.50087,255.402,75.41682
46.52087,255.2718,75.29622
46.54087,255.1581,75.19094
46.56087,255.0809,75.11936
46.58088,255.0309,75.0731
46.60088,255.0069,75.05083
46.62088,255.0133,75.0568
46.64088,255.0482,75.08906
46.66088,255.1163,75.14935
46.68088,255.2853,75.20622
46.70088,255.7283,75.36156
46.72088,255.9879,75.4232
46.74088,256.1877,75.42538
46.76088,256.3988,75.42768
46.78088,256.5898,75.42484
46.80088,256.7875,75.42052
46.82088,256.9808,75.41631
46.84088,257.1676,75.41223
46.86088,257.3811,75.40982
46.88088,257.5688,75.43723
46.90088,257.7498,75.46365
46.92088,257.9528,75.49327
46.94088,258.1393,75.52052
46.96088,258.3322,75.5494
46.98088,258.5182,75.58184
47.00089,258.7353,75.61972
47.02089,258.9067,75.64962
47.04089,259.0636,75.67699
47.06089,259.1604,75.69387
47.08089,259.2349,75.70687
47.10089,259.2635,75.71186
47.12089,259.2391,75.66901
47.14089,259.1395,75.52637
47.16089,258.9939,75.34857
47.18089,258.7852,75.11458
47.20089,258.5482,74.86255
47.22089,258.3542,74.59968
47.24089,258.2871,74.42019
47.26089,258.2327,74.23937
47.28089,258.1786,74.04421
47.30089,258.1224,73.84141
47.32089,258.0697,73.65127
47.34089,258.0182,73.46529
47.36089,257.9617,73.26144
47.38089,257.9073,73.0651
47.40089,257.8562,72.88084
47.42089,257.8185,72.68722
47.4409,257.7982,72.57795
47.4609,257.7444,72.28654
47.4809,257.7077,72.08846
47.5009,257.6733,71.90229
47.5209,257.6381,71.71201
47.5409,257.5986,71.49851
47.5609,257.5631,71.30632
47.5809,257.5295,71.11243
47.6009,257.5074,70.91653
47.6209,257.4856,70.72445
47.6409,257.4617,70.51278
47.6609,257.4401,70.32156
47.6809,257.4185,70.13114
47.7009,257.3948,69.92142
47.7209,257.3718,69.71851
47.7409,257.3571,69.58852
47.7609,257.3359,69.33117
47.7809,257.3299,69.12478
47.8009,257.3242,68.92582
47.8209,257.3184,68.72346
47.8409,257.3128,68.53213
47.8609,257.3071,68.33216
47.88091,257.3014,68.13627
47.90091,257.2956,67.93533
47.92091,257.2904,67.73778
47.94091,257.294,67.53811
47.96091,257.2978,67.32668
47.98091,257.3014,67.13074
48.00091,257.3049,66.9354
48.02091,257.3088,66.71559
48.04091,257.3116,66.56242
48.06091,257.3159,66.32093
48.08091,257.3193,66.13469
48.10091,257.3187,65.91652
48.12091,257.3163,65.71938
48.14091,257.314,65.53455
48.16091,257.3114,65.32939
48.18091,257.3088,65.12351
48.20091,257.3065,64.93734
48.22091,257.3039,64.72919
48.24091,257.3015,64.53327
48.26091,257.299,64.31763
48.28091,257.2971,64.1202
48.30091,257.2953,63.92307
48.32092,257.2933,63.71997
48.34092,257.2917,63.54625
48.36092,257.2896,63.33266
48.38092,257.2876,63.12129
48.40092,257.2857,62.91613
48.42092,257.2839,62.72869
48.44092,257.2874,62.52554
48.46092,257.2914,62.32624
48.48092,257.2956,62.11626
48.50092,257.2973,62.0294
48.52092,257.3032,61.73409
48.54092,257.3073,61.52964
48.56092,257.3113,61.32505
48.58092,257.3151,61.13613
48.60092,257.3126,60.92125
48.62092,257.3042,60.73287
48.64092,257.2946,60.51901
48.66092,257.2858,60.32381
48.68092,257.2771,60.12954
48.70092,257.2675,59.91785
48.72092,257.2591,59.72895
48.74092,257.2503,59.53376
48.76093,257.2362,59.32043
48.78093,257.1989,59.13401
48.80093,257.1739,59.00846
48.82093,257.1206,58.74205
48.84093,257.083,58.55386
48.86093,257.0407,58.34229
48.88093,257.0014,58.1456
48.90093,256.9635,57.95586
48.92093,256.9206,57.77496
48.94093,256.8336,57.58619
48.96093,256.7466,57.39772
48.98093,256.663,57.21646
49.00093,256.5839,57.04493
49.02093,256.5069,56.87875
49.04093,256.441,56.73741
49.06093,256.4284,56.63355
49.08093,256.4854,56.54786
49.10093,256.569,56.50279
49.12093,256.7482,56.46755
49.14093,256.9806,56.46933
49.16093,257.2411,56.5044
49.18093,257.5898,56.57454
49.20094,257.9943,56.67587
49.22094,258.2794,56.7016
49.24094,258.4603,56.67357
49.26094,258.6666,56.64346
49.28094,258.858,56.61552
49.30094,259.0694,56.58467
49.32094,259.2522,56.55799
49.34094,259.4673,56.5266
49.36094,259.6597,56.49624
49.38094,259.8613,56.46297
49.40094,260.0293,56.43522
49.42094,260.2448,56.39965
49.44094,260.4122,56.37201
49.46094,260.65,56.33276
49.48094,260.8364,56.30449
49.50094,261.0258,56.2761
49.52094,261.222,56.2467
49.54094,261.4303,56.21549
49.56094,261.5192,56.20218
49.58094,261.8379,56.15588
49.60094,262.0255,56.13536
49.62094,262.2198,56.11411
49.64095,262.4307,56.09104
49.66095,262.6143,56.07096
49.68095,262.8145,56.04905
49.70095,263.0145,56.03196
49.72095,263.2244,56.02282
49.74095,263.4251,56.01408
49.76095,263.6192,56.00562
49.78095,263.8154,55.99707
49.80095,264.0097,55.98861
49.82095,264.2214,55.98877
49.84095,264.4242,55.99402
49.86095,264.5375,55.99695
49.88095,264.8011,56.00377
49.90095,265.0097,56.00917
49.92095,265.2264,56.01477
49.94095,265.4198,56.02938
49.96095,265.6216,56.04474
49.98095,265.8171,56.05962
50.00095,266.0101,56.07431
50.02095,266.22,56.09028
50.04095,266.4125,56.10633
50.06096,266.6151,56.12812
50.08096,266.8223,56.1504
50.10096,267.0047,56.17002
50.12096,267.2025,56.1913
50.14096,267.4052,56.21309
50.16096,267.5894,56.23325
50.18096,267.8129,56.2582
50.20096,268.0111,56.28033
50.22096,268.1959,56.30096
50.24096,268.3935,56.32302
50.26096,268.5958,56.34559
50.28096,268.7932,56.36474
50.30096,269.0088,56.38476
50.32096,269.0964,56.39289
50.34096,269.4016,56.42122
50.36096,269.5992,56.43957
50.38096,269.8042,56.45748
50.40096,269.9901,56.46706
50.42096,270.1742,56.47655
50.44096,270.4013,56.48826
50.46096,270.5812,56.49754
50.48096,270.8034,56.50899
50.50097,270.9907,56.51307
50.52097,271.1955,56.50776
50.54097,271.3901,56.50272
50.56097,271.602,56.49722
50.58097,271.7963,56.49218
50.60097,271.9872,56.48723
50.62097,272.1226,56.47918
50.64097,272.3926,56.45089
50.66097,272.5622,56.43313
50.68097,272.7503,56.41341
50.70097,272.95,56.39249
50.72097,273.157,56.3708
50.74097,273.157,56.3708
50.76097,273.5829,56.31499
50.78097,273.6662,56.30379
50.80097,273.9727,56.26258
50.82097,274.1822,56.23441
50.84097,274.3707,56.20959
50.86097,274.581,56.18523
50.88097,274.7715,56.16316
50.90097,274.9813,56.13885
50.92097,275.1719,56.11676
50.94098,275.3634,56.09457
50.96098,275.5725,56.07482
50.98098,275.7657,56.06183
51.00098,275.9748,56.04778
51.02098,276.1681,56.03478
51.04098,276.3583,56.02199
51.06098,276.5627,56.00825
51.08098,276.6674,56.00391
51.10098,276.9587,56.00194
51.12098,277.1722,56.00049
51.14098,277.3605,55.99921
51.16098,277.5729,55.99778
51.18098,277.7643,55.99648
51.20098,277.9755,56.00824
51.22098,278.1653,56.01887
51.24098,278.3729,56.03049
51.26098,278.5709,56.04157
51.28098,278.7621,56.05227
51.30098,278.9536,56.06517
51.32098,279.1657,56.08699
51.34098,279.3548,56.10645
51.36098,279.565,56.12807
51.38099,279.7004,56.14201
51.40099,279.9691,56.16965
51.42099,280.1558,56.19035
51.44099,280.3457,56.21245
51.46099,280.5566,56.23699
51.48099,280.7535,56.2599
51.50099,280.9492,56.28266
51.52099,281.1414,56.30503
51.54099,281.3445,56.32814
51.56099,281.5368,56.3499
51.58099,281.7265,56.37137
51.60099,281.9482,56.39645
51.62099,282.136,56.41771
51.64099,282.3466,56.44059
51.66099,282.5367,56.4566
51.68099,282.7048,56.47076
51.70099,282.9389,56.49048
51.72099,283.1354,56.50704
51.74099,283.3297,56.5234
51.76099,283.5447,56.53374
51.78099,283.7372,56.53326
51.80099,283.9351,56.53277
51.821,284.1466,56.53224
51.841,284.333,56.53178
51.861,284.5401,56.53126
51.881,284.741,56.51761
51.901,284.937,56.49834
51.921,285.142,56.47817
51.941,285.3345,56.45924
51.961,285.537,56.43933
51.981,285.7277,56.42057
52.001,285.9284,56.39425
52.021,286.1259,56.36768
52.041,286.3355,56.3395
52.061,286.5291,56.31347
52.081,286.7212,56.28764
52.101,286.9169,56.26175
52.121,287.1068,56.23852
52.141,287.2366,56.22263
52.161,287.5195,56.18802
52.181,287.709,56.16483
52.201,287.9151,56.14072
52.221,288.0993,56.12133
52.241,288.3149,56.10122
52.26101,288.506,56.08571
52.28101,288.713,56.07135
52.30101,288.9096,56.06005
52.32101,289.1213,56.05
52.34101,289.3198,56.03897
52.36101,289.5086,56.02962
52.38101,289.7003,56.02126
52.40101,289.9164,56.00314
52.42101,290.1124,55.98536
52.44101,290.2425,55.97355
52.46101,290.5072,55.96204
52.48101,290.7,55.95994
52.50101,290.9036,55.95773
52.52101,291.1046,55.95554
52.54101,291.3017,55.9534
52.56101,291.5052,55.95118
52.58101,291.6974,55.96769
52.60101,291.9059,55.9864
52.62101,292.1022,56.00402
52.64101,292.3127,56.02291
52.66101,292.511,56.04071
52.68102,292.6985,56.05874
52.70102,292.9063,56.08296
52.72102,293.0923,56.10463
52.74102,293.261,56.1243
52.76102,293.4937,56.15142
52.78102,293.6961,56.17501
52.80102,293.8853,56.19712
52.82102,294.1029,56.22262
52.84102,294.2904,56.24457
52.86102,294.4995,56.26907
52.88102,294.6965,56.29215
52.90102,294.8755,56.31311
52.92102,295.0877,56.33547
52.94102,295.2763,56.35471
52.96102,295.4837,56.37586
52.98102,295.6822,56.39611
53.00102,295.891,56.41741
53.02102,296.0864,56.436
53.04102,296.261,56.44499
53.06102,296.489,56.45673
53.08102,296.6766,56.46638
53.10102,296.872,56.47645
53.12103,297.0805,56.48718
53.14103,297.2903,56.49212
53.16103,297.4782,56.48925
53.18103,297.6856,56.48608
53.20103,297.7764,56.4847
53.22103,298.0836,56.48001
53.24103,298.2695,56.47717
53.26103,298.4763,56.46624
53.28103,298.6839,56.45084
53.30103,298.8806,56.43624
53.32103,299.0692,56.42225
53.34103,299.2786,56.4067
53.36103,299.48,56.39175
53.38103,299.6647,56.37022
53.40103,299.8717,56.3458
53.42103,300.0665,56.32283
53.44103,300.2718,56.2986
53.46103,300.4583,56.2766
53.48103,300.6636,56.25174
53.50103,300.7867,56.23519
53.52103,301.0626,56.19809
53.54103,301.2674,56.17055
53.56104,301.4509,56.14587
53.58104,301.6554,56.11837
53.60104,301.8597,56.09406
53.62104,302.0519,56.07434
53.64104,302.2572,56.05327
53.66104,302.4628,56.03217
53.68104,302.6544,56.0125
53.70104,302.8526,55.99217
53.72104,303.045,55.98444
53.74104,303.251,55.98055
53.76104,303.4426,55.97692
53.78104,303.6422,55.97315
53.80104,303.7925,55.97031
53.82104,304.0587,55.96506
53.84104,304.2544,55.95747
53.86104,304.4602,55.94947
53.88104,304.6464,55.94225
53.90104,304.8532,55.93422
53.92104,305.06,55.92619
53.94104,305.2542,55.89471
53.96104,305.4344,55.83381
53.98104,305.6231,55.77
54.00105,305.8053,55.70841
54.02105,305.9832,55.6483
54.04105,306.1951,55.57665
54.06105,306.3659,55.48532
54.08105,306.5415,55.37496
54.10105,306.6881,55.28284
54.12105,306.8658,55.17121
54.14105,307.044,55.0592
54.16105,307.208,54.95614
54.18105,307.3871,54.85307
54.20105,307.5488,54.76966
54.22105,307.73,54.67618
54.24105,307.91,54.58337
54.26105,308.0003,54.53677
54.28105,308.26,54.40281
54.30105,308.4456,54.31904
54.32105,308.6284,54.2669
54.34105,308.8386,54.20697
54.36105,309.02,54.15522
54.38105,309.213,54.10018
54.40105,309.4127,54.04323
54.42105,309.5898,53.99917
54.44106,309.7883,53.96082
54.46106,310.0005,53.91983
54.48106,310.1718,53.88675
54.50106,310.3731,53.84786
54.52106,310.5714,53.80956
54.54106,310.7683,53.77514
54.56106,310.8846,53.75604
54.58106,311.1774,53.708
54.60106,311.3782,53.67505
54.62106,311.5772,53.64239
54.64106,311.7697,53.6108
54.66106,311.9695,53.58413
54.68106,312.1588,53.55889
54.70106,312.3499,53.5334
54.72106,312.5564,53.50587
54.74106,312.7457,53.48064
54.76106,312.9581,53.45452
54.78106,313.1587,53.43995
54.80106,313.3604,53.42529
54.82106,313.5451,53.41186
54.84106,313.7491,53.39704
54.86106,313.8796,53.38755
54.88107,314.1607,53.36679
54.90107,314.3466,53.35097
54.92107,314.5499,53.33906
54.94107,314.7404,53.33919
54.96107,314.9488,53.35199
54.98107,315.1469,53.37659
55.00107,315.3373,53.40973
55.02107,315.5235,53.44963
55.04107,315.7361,53.50653
55.06107,315.928,53.56834
55.08107,316.108,53.63535
55.10107,316.2869,53.70972
55.12107,316.5166,53.75252
55.14107,316.7018,53.77675
55.16107,316.897,53.8023
55.18107,317.1135,53.83063
55.20107,317.3116,53.85654
55.22107,317.5002,53.87722
55.24107,317.6867,53.89536
55.26107,317.8986,53.91596
55.28107,318.089,53.93448
55.30107,318.3062,53.9556
55.32108,318.3885,53.9636
55.34108,318.7,53.982
55.36108,318.9015,53.98827
55.38108,319.0777,53.99374
55.40108,319.2944,54.00048
55.42108,319.4923,54.00664
55.44108,319.7056,54.01007
55.46108,319.8997,54.00067
55.48108,320.0891,53.99149
55.50108,320.3012,53.98122
55.52108,320.5025,53.97147
55.54108,320.702,53.96181
55.56108,320.8986,53.94775
55.58108,321.0948,53.92846
55.60108,321.2903,53.90923
55.62108,321.4002,53.89843
55.64108,321.6895,53.86998
55.66108,321.8904,53.85023
55.68108,322.0748,53.82888
55.70108,322.2765,53.80398
55.72108,322.4791,53.77898
55.74109,322.6856,53.75349
55.76109,322.8876,53.72856
55.78109,323.0846,53.70423
55.80109,323.2738,53.67944
55.82109,323.4855,53.65168
55.84109,323.6811,53.62605
55.86109,323.8625,53.60228
55.88109,324.0711,53.57493
55.90109,324.2741,53.55032
55.92109,324.4283,53.53585
55.94109,324.6763,53.51257
55.96109,324.8647,53.4949
55.98109,325.054,53.47713
56.00109,325.2623,53.4576
56.02109,325.4536,53.44836
56.04109,325.667,53.44894
56.06109,325.855,53.44946
56.08109,326.0642,53.45004
56.10109,326.2747,53.45061
56.12109,326.4548,53.45111
56.14109,326.6537,53.464
56.16109,326.8596,53.48253
56.1811,327.0641,53.50093
56.2011,327.2564,53.51822
56.2211,327.4346,53.53425
56.2411,327.6629,53.55505
56.2611,327.8649,53.57864
56.2811,328.0464,53.59983
56.3011,328.2538,53.62406
56.3211,328.4489,53.64684
56.3411,328.6612,53.67163
56.3611,328.8574,53.69458
56.3811,329.0583,53.71812
56.4011,329.2501,53.7406
56.4211,329.442,53.7631
56.4411,329.6401,53.78632
56.4611,329.8543,53.81143
56.4811,330.0343,53.83079
56.5011,330.2334,53.85109
56.5211,330.4355,53.87169
56.5411,330.6387,53.8924
56.5611,330.8483,53.91377
56.5811,331.0392,53.93323
56.6011,331.241,53.94458
56.62111,331.4313,53.95432
56.64111,331.636,53.96479
56.66111,331.8258,53.9745
56.68111,331.9346,53.98007
56.70111,332.242,53.99311
56.72111,332.437,53.99004
56.74111,332.6402,53.98683
56.76111,332.8289,53.98385
56.78111,333.029,53.9807
56.80111,333.2171,53.97773
56.82111,333.4425,53.96838
56.84111,333.6443,53.95333
56.86111,333.836,53.93903
56.88111,334.0434,53.92356
56.90111,334.2259,53.90995
56.92111,334.4389,53.89407
56.94111,334.6207,53.87463
56.96111,334.8258,53.85041
56.98111,334.9452,53.83631
57.00111,335.2273,53.80299
57.02111,335.4227,53.77992
57.04111,335.6218,53.75641
57.06112,335.8294,53.72853
57.08112,336.0123,53.70394
57.10112,336.2124,53.67704
57.12112,336.4134,53.65001
57.14112,336.6228,53.62185
57.16112,336.8219,53.59706
57.18112,337.0038,53.57843
57.20112,337.2044,53.55785
57.22112,337.4033,53.53746
57.24112,337.6145,53.51581
57.26112,337.8155,53.4952
57.28112,337.9358,53.48581
57.30112,338.2168,53.48059
57.32112,338.4005,53.47718
57.34112,338.6169,53.47317
57.36112,338.8029,53.46972
57.38112,339.0168,53.46575
57.40112,339.215,53.45877
57.42112,339.3982,53.45175
57.44112,339.6097,53.44364
57.46112,339.7983,53.43641
57.48112,340.0042,53.42852
57.50113,340.1972,53.41493
57.52113,340.4014,53.35323
57.54113,340.5804,53.29913
57.56113,340.7878,53.23645
57.58113,340.9261,53.19468
57.60113,341.1635,53.12295
57.62113,341.3563,53.05739
57.64113,341.5314,52.98443
57.66113,341.7112,52.90948
57.68113,341.894,52.83333
57.70113,342.0824,52.75486
57.72113,342.279,52.67292
57.74113,342.4454,52.60362
57.76113,342.6402,52.55608
57.78113,342.8542,52.5269
57.80113,343.0438,52.50104
57.82113,343.2479,52.4732
57.84113,343.4353,52.44765
57.86113,343.6426,52.41936
57.88113,343.812,52.39626
57.90113,344.0415,52.39802
57.92113,344.2313,52.42276
57.94114,344.4215,52.44755
57.96114,344.627,52.47432
57.98114,344.8177,52.49918
58.00114,345.0228,52.52591
58.02114,345.2199,52.5516
58.04114,345.4193,52.57713
58.06114,345.627,52.60175
58.08114,345.8217,52.62483
58.10114,346.0238,52.6488
58.12114,346.2259,52.67275
58.14114,346.4156,52.69525
58.16114,346.6026,52.71742
58.18114,346.8176,52.72723
58.20114,347.016,52.68996
58.22114,347.1952,52.6563
58.24114,347.3925,52.61924
58.26114,347.5907,52.58201
58.28114,347.7992,52.54285
58.30114,347.9583,52.4656
58.32114,348.1068,52.3292
58.34114,348.1971,52.24635
58.36115,348.4082,52.05239
58.38115,348.5423,51.92925
58.40115,348.6449,51.75734
58.42115,348.7271,51.56668
58.44115,348.8078,51.37964
58.46115,348.8878,51.1941
58.48115,348.95,51.05
58.50115,348.95,51.05
58.52115,348.95,51.05
58.54115,348.95,51.05
58.56115,348.95,51.05
58.58115,348.95,51.05
58.60115,348.95,51.05
58.62115,348.95,51.05
58.64115,348.95,51.05
58.66115,348.95,51.05
58.68115,348.95,51.05
58.70115,348.95,51.05
58.72115,348.95,51.05
58.74115,348.95,51.05
58.76115,348.95,51.05
58.78115,348.95,51.05
58.80116,348.95,51.05
58.82116,348.95,51.05
58.84116,348.95,51.05
58.86116,348.95,51.05
58.88116,348.95,51.05
58.90116,348.95,51.05
58.92116,348.95,51.05
58.94116,348.95,51.05
58.96116,348.95,51.05
58.98116,348.95,51.05
59.00116,348.95,51.05
59.02116,348.95,51.05
59.04116,348.95,51.05
59.06116,348.95,51.05
59.08116,348.95,51.05
59.10116,348.95,51.05
59.12116,348.95,51.05
59.14116,348.9197,51.05797
59.16116,348.7324,51.10731
59.18116,348.5296,51.16072
59.20116,348.3479,51.20859
59.22116,348.1434,51.26245
59.24117,347.9559,51.31181
59.26117,347.7669,51.36161
59.28117,347.5829,51.41006
59.30117,347.3641,51.44139
59.32117,347.1688,51.46198
59.34117,346.9872,51.48111
59.36117,346.7778,51.50318
59.38117,346.585,51.5235
59.40117,346.4529,51.53742
59.42117,346.1837,51.56579
59.44117,345.9795,51.58595
59.46117,345.7757,51.557
59.48117,345.5798,51.52917
59.50117,345.3964,51.50312
59.52117,345.1869,51.47337
59.54117,344.9847,51.44465
59.56117,344.7903,51.41703
59.58117,344.5966,51.38953
59.60117,344.4162,51.32807
59.62117,344.2446,51.24252
59.64117,344.0504,51.1457
59.66117,343.8866,51.06399
59.68118,343.7032,50.97255
59.70118,343.5741,50.90817
59.72118,343.3501,50.78422
59.74118,343.1847,50.66183
59.76118,343.0268,50.54502
59.78118,342.8578,50.41998
59.80118,342.6984,50.302
59.82118,342.5509,50.19287
59.84118,342.3681,50.0802
59.86118,342.2034,49.98214
59.88118,342.0451,49.88787
59.90118,341.8669,49.78176
59.92118,341.7007,49.68279
59.94118,341.5218,49.59272
59.96118,341.3329,49.5195
59.98118,341.1416,49.44534
60.00118,340.9528,49.37215
60.02118,340.7613,49.29792
60.04118,340.595,49.23355
60.06118,340.3813,49.19894
60.08118,340.1888,49.16778
60.10118,339.9829,49.13444
60.12119,339.7889,49.10303
60.14119,339.6012,49.07262
60.16119,339.485,49.06101
60.18119,339.1948,49.05183
60.20119,338.9929,49.04545
60.22119,338.8008,49.03937
60.24119,338.5889,49.03267
60.26119,338.3974,49.02563
60.28119,338.1836,49.00579
60.30119,337.9935,48.98816
60.32119,337.7888,48.96918
60.34119,337.5935,48.95106
60.36119,337.4009,48.93319
60.38119,337.1881,48.90372
60.40119,337.0047,48.84484
60.42119,336.826,48.78749
60.44119,336.6262,48.72334
60.46119,336.4884,48.67912
60.48119,336.2544,48.60399
60.50119,336.0671,48.54387
60.52119,335.877,48.45965
60.54119,335.7008,48.35789
60.5612,335.5316,48.26019
60.5812,335.3647,48.16379
60.6012,335.1921,48.06416
60.6212,335.0172,47.96318
60.6412,334.826,47.85273
60.6612,334.6622,47.75816
60.6812,334.5012,47.65287
60.7012,334.3394,47.54689
60.7212,334.1515,47.42377
60.7412,334.0028,47.32639
60.7612,333.8432,47.22184
60.7812,333.6561,47.09933
60.8012,333.4971,46.99516
60.8212,333.323,46.90673
60.8412,333.1472,46.8264
60.8612,332.9592,46.74057
60.8812,332.7628,46.65084
60.9012,332.5864,46.57029
60.9212,332.5017,46.53163
60.9412,332.2016,46.43192
60.9612,332.0291,46.39543
60.9812,331.8191,46.35099
61.00121,331.6319,46.3114
61.02121,331.4354,46.26981
61.04121,331.2251,46.22767
61.06121,331.0271,46.20296
61.08121,330.8374,46.1793
61.10121,330.627,46.15305
61.12121,330.4397,46.12968
61.14121,330.2328,46.10386
61.16121,330.0428,46.07642
61.18121,329.8539,46.042
61.20121,329.6583,46.00637
61.22121,329.5365,45.98419
61.24121,329.2594,45.93372
61.26121,329.071,45.8994
61.28121,328.8722,45.86178
61.30121,328.6674,45.78729
61.32121,328.4859,45.72124
