Time,X,Z
42.20078,124.8367,272.91
42.22078,124.8202,273.086
42.24078,124.7774,273.2849
42.26078,124.7149,273.4825
42.28078,124.6592,273.6591
42.30078,124.6048,273.8314
42.32078,124.5392,274.039
42.34078,124.479,274.2298
42.36078,124.4183,274.4219
42.38078,124.3617,274.6013
42.40078,124.3005,274.795
42.42078,124.2325,274.9635
42.44078,124.1495,275.1456
42.46078,124.1075,275.2379
42.48078,123.9836,275.5097
42.50078,123.9047,275.6828
42.52078,123.8213,275.8658
42.54078,123.7384,276.0476
42.56078,123.6545,276.2317
42.58078,123.5798,276.3954
42.60078,123.5071,276.5946
42.62078,123.4474,276.7602
42.64079,123.3792,276.9494
42.66079,123.3102,277.141
42.68079,123.2425,277.3289
42.70079,123.1784,277.5069
42.72079,123.1105,277.6952
42.74079,123.0367,277.883
42.76079,122.9956,277.9801
42.78079,122.885,278.2415
42.80079,122.8066,278.4269
42.82079,122.7297,278.6086
42.84079,122.6458,278.7699
42.86079,122.4797,278.8909
42.88079,122.3117,279.0132
42.90079,122.1623,279.122
42.92079,121.9907,279.247
42.94079,121.8435,279.3506
42.96079,121.6738,279.469
42.98079,121.5049,279.5867
43.00079,121.3548,279.6913
43.02079,121.1757,279.8162
43.04079,121.065,279.9589
43.06079,121.0081,280.0698
43.0808,120.8995,280.3049
43.1008,120.8251,280.4955
43.1208,120.7621,280.6863
43.1408,120.7122,280.8684
43.1608,120.6687,281.0662
43.1808,120.6375,281.2519
43.2008,120.611,281.4616
43.2208,120.5943,281.6451
43.2408,120.5837,281.8647
43.2608,120.5605,282.0482
43.2808,120.5118,282.243
43.3008,120.4612,282.4451
43.3208,120.4167,282.6231
43.3408,120.3677,282.819
43.3608,120.3418,282.9467
43.3808,120.3001,283.2022
43.4008,120.2677,283.4004
43.4208,120.2353,283.5991
43.4408,120.2062,283.7771
43.4608,120.1731,283.98
43.4808,120.1408,284.1778
43.5008,120.1091,284.3719
43.52081,120.0811,284.5693
43.54081,120.075,284.7509
43.56081,120.0684,284.949
43.58081,120.0614,285.1564
43.60081,120.0549,285.3528
43.62081,120.0483,285.5502
43.64081,120.0421,285.7356
43.66081,120.0361,285.9139
43.68081,120.0287,286.1364
43.70081,120.0264,286.3174
43.72081,120.0323,286.5195
43.74081,120.038,286.7143
43.76081,120.0437,286.9105
43.78081,120.0498,287.1173
43.80081,120.055,287.2972
43.82081,120.0579,287.3962
43.84081,120.0666,287.6936
43.86081,120.0714,287.8909
43.88081,120.0756,288.0916
43.90081,120.0795,288.2832
43.92081,120.0836,288.4779
43.94081,120.0876,288.6714
43.96082,120.0918,288.8757
43.98082,120.095,289.03
44.00082,120.095,289.03
44.02082,120.095,289.03
44.04082,120.095,289.03
44.06082,120.095,289.03
44.08082,120.095,289.03
44.10082,120.095,289.03
44.12082,120.095,289.03
44.14082,120.095,289.03
44.16082,120.095,289.03
44.18082,120.095,289.03
44.20082,120.095,289.03
44.22082,120.095,289.03
44.24082,120.095,289.03
44.26082,120.095,289.03
44.28082,120.095,289.03
44.30082,120.095,289.03
44.32082,120.095,289.03
44.34082,120.095,289.03
44.36082,120.095,289.03
44.38083,120.095,289.03
44.40083,120.095,289.03
44.42083,120.095,289.03
44.44083,120.095,289.03
44.46083,120.095,289.03
44.48083,120.095,289.03
44.50083,120.095,289.03
44.52083,120.095,289.03
44.54083,120.095,289.03
44.56083,120.095,289.03
44.58083,120.095,289.03
44.60083,120.095,289.03
44.62083,120.095,289.03
44.64083,120.095,289.03
44.66083,120.095,289.03
44.68083,120.095,289.03
44.70083,120.095,289.03
44.72083,120.095,289.03
44.74083,120.095,289.03
44.76083,120.095,289.03
44.78083,120.095,289.03
44.80083,120.095,289.03
44.82084,120.095,289.03
44.84084,120.095,289.03
44.86084,120.095,289.03
44.88084,120.095,289.03
44.90084,120.095,289.03
44.92084,120.095,289.03
44.94084,120.095,289.03
44.96084,120.095,289.03
44.98084,120.095,289.03
45.00084,120.0992,289.1544
45.02084,120.1059,289.3576
45.04084,120.1126,289.5577
45.06084,120.119,289.7478
45.08084,120.1256,289.9467
45.10084,120.1308,290.1472
45.12084,120.1166,290.3459
45.14084,120.1036,290.5262
45.16084,120.0903,290.7115
45.18084,120.0812,290.8396
45.20084,120.0615,291.1137
45.22084,120.0468,291.3179
45.24084,120.0332,291.5049
45.26085,120.0158,291.6942
45.28085,119.9969,291.9003
45.30085,119.9796,292.0881
45.32085,119.96,292.3022
45.34085,119.9428,292.4885
45.36085,119.9245,292.6882
45.38085,119.9073,292.8752
45.40085,119.8902,293.077
45.42085,119.8813,293.2782
45.44085,119.8733,293.4593
45.46085,119.8642,293.6639
45.48085,119.8579,293.8044
45.50085,119.8469,294.0531
45.52085,119.838,294.2537
45.54085,119.8293,294.4513
45.56085,119.8213,294.6478
45.58085,119.8182,294.8269
45.60085,119.8147,295.036
45.62085,119.8113,295.2353
45.64085,119.808,295.4342
45.66085,119.8049,295.6137
45.68085,119.8015,295.8151
45.70086,119.798,296.0215
45.72086,119.7952,296.2027
45.74086,119.7942,296.4003
45.76086,119.7931,296.5986
45.78086,119.7922,296.7786
45.80086,119.7912,296.9753
45.82086,119.7901,297.1821
45.84086,119.789,297.3826
45.86086,119.788,297.58
45.88086,119.7887,297.7795
45.90086,119.795,297.9778
45.92086,119.801,298.1675
45.94086,119.8073,298.3654
45.96086,119.813,298.5468
45.98086,119.8192,298.7428
46.00086,119.8256,298.9428
46.02086,119.8322,299.1524
46.04086,119.8369,299.3501
46.06086,119.8393,299.5336
46.08086,119.8421,299.7355
46.10086,119.8448,299.9342
46.12086,119.8475,300.1341
46.14087,119.85,300.3253
46.16087,119.8527,300.525
46.18087,119.8555,300.7283
46.20087,119.8527,300.9338
46.22087,119.8473,301.1163
46.24087,119.844,301.2264
46.26087,119.8353,301.5209
46.28087,119.8293,301.7262
46.30087,119.8235,301.9218
46.32087,119.8178,302.1151
46.34087,119.8115,302.3294
46.36087,119.8094,302.5172
46.38087,119.8087,302.7339
46.40087,119.8081,302.9252
46.42087,119.8074,303.1122
46.44087,119.8067,303.3231
46.46087,119.8061,303.5182
46.48087,119.8054,303.7214
46.50087,119.8047,303.9226
46.52087,119.8065,304.1212
46.54087,119.8081,304.2518
46.56087,119.8114,304.5252
46.58088,119.8137,304.7132
46.60088,119.8162,304.9275
46.62088,119.8185,305.118
46.64088,119.8209,305.3131
46.66088,119.8234,305.5335
46.68088,119.8225,305.7267
46.70088,119.8218,305.9117
46.72088,119.8208,306.1303
46.74088,119.82,306.3317
46.76088,119.8192,306.5148
46.78088,119.8183,306.7251
46.80088,119.8175,306.9168
46.82088,119.8164,307.1323
46.84088,119.8146,307.3007
46.86088,119.8121,307.5305
46.88088,119.81,307.7241
46.90088,119.8078,307.9258
46.92088,119.8057,308.1208
46.94088,119.8036,308.3156
46.96088,119.8014,308.5224
46.98088,119.7995,308.7083
47.00089,119.7987,308.8205
47.02089,119.7966,309.1155
47.04089,119.7951,309.3231
47.06089,119.7937,309.5199
47.08089,119.7922,309.7263
47.10089,119.7908,309.9231
47.12089,119.7893,310.1289
47.14089,119.7898,310.3239
47.16089,119.7942,310.5307
47.18089,119.7983,310.7242
47.20089,119.8025,310.9232
47.22089,119.8068,311.1235
47.24089,119.8112,311.3342
47.26089,119.8154,311.5303
47.28089,119.8197,311.7333
47.30089,119.8215,311.8355
47.32089,119.8226,312.128
47.34089,119.8234,312.3279
47.36089,119.8241,312.5277
47.38089,119.8249,312.7318
47.40089,119.8256,312.9323
47.42089,119.8263,313.1195
47.4409,119.827,313.3218
47.4609,119.8233,313.5241
47.4809,119.8176,313.7233
47.5009,119.8119,313.9203
47.5209,119.8062,314.1221
47.5409,119.8002,314.3321
47.5609,119.7944,314.5321
47.5809,119.7892,314.7141
47.6009,119.7852,314.8548
47.6209,119.7835,315.1174
47.6409,119.7858,315.327
47.6609,119.788,315.5271
47.6809,119.7903,315.7318
47.7009,119.7925,315.9305
47.7209,119.7947,316.1328
47.7409,119.7969,316.3235
47.7609,119.7991,316.5247
47.7809,119.8032,316.7235
47.8009,119.8076,316.9254
47.8209,119.8119,317.1266
47.8409,119.816,317.315
47.8609,119.8207,317.5307
47.88091,119.8247,317.7172
47.90091,119.8285,317.896
47.92091,119.8328,318.1125
47.94091,119.8307,318.3271
47.96091,119.829,318.5164
47.98091,119.8271,318.7125
48.00091,119.8252,318.9167
48.02091,119.8232,319.1233
48.04091,119.8213,319.3235
48.06091,119.8194,319.5316
48.08091,119.8178,319.7211
48.10091,119.8165,319.9314
48.12091,119.8154,320.1245
48.14091,119.8142,320.3192
48.16091,119.813,320.5203
48.18091,119.8119,320.7202
48.20091,119.8107,320.9217
48.22091,119.8095,321.1194
48.24091,119.8133,321.3159
48.26091,119.8287,321.5262
48.28091,119.8427,321.7167
48.30091,119.8575,321.92
48.32092,119.8724,322.1223
48.34092,119.8869,322.3211
48.36092,119.8942,322.4204
48.38092,119.9156,322.713
48.40092,119.9702,322.9182
48.42092,120.0338,323.0958
48.44092,120.1044,323.2927
48.46092,120.173,323.4839
48.48092,120.2379,323.6651
48.50092,120.3064,323.8561
48.52092,120.3745,324.0461
48.54092,120.4652,324.2189
48.56092,120.5862,324.3747
48.58092,120.7085,324.5322
48.60092,120.8255,324.683
48.62092,120.9503,324.8437
48.64092,121.0735,325.0023
48.66092,121.1477,325.0979
48.68092,121.3196,325.3193
48.70092,121.4581,325.4705
48.72092,121.5998,325.6167
48.74092,121.7404,325.7616
48.76093,121.8695,325.8947
48.78093,122.0142,326.0439
48.80093,122.1476,326.1815
48.82093,122.2928,326.3313
48.84093,122.4356,326.4785
48.86093,122.5662,326.6123
48.88093,122.7119,326.761
48.90093,122.8478,326.8997
48.92093,122.9888,327.0436
48.94093,123.1309,327.1886
48.96093,123.2431,327.303
48.98093,123.4049,327.4682
49.00093,123.5565,327.6229
49.02093,123.6877,327.7567
49.04093,123.8269,327.8986
49.06093,123.9685,328.043
49.08093,124.1087,328.1859
49.10093,124.2479,328.3277
49.12093,124.3081,328.3892
49.14093,124.5373,328.6227
49.16093,124.6771,328.7653
49.18093,124.8059,328.8965
49.20094,124.9442,329.0375
49.22094,125.0825,329.1785
49.24094,125.2277,329.3265
49.26094,125.3657,329.4673
49.28094,125.5116,329.616
49.30094,125.6548,329.7619
49.32094,125.7941,329.9039
49.34094,125.9237,330.0361
49.36094,126.077,330.1923
49.38094,126.2172,330.3353
49.40094,126.355,330.4757
49.42094,126.4471,330.5696
49.44094,126.6131,330.7389
49.46094,126.7613,330.8899
49.48094,126.9059,331.0372
49.50094,126.9059,331.0372
49.52094,127.1763,331.313
49.54094,127.3365,331.4767
49.56094,127.4726,331.6157
49.58094,127.6008,331.7466
49.60094,127.7405,331.8893
49.62094,127.8908,332.0428
49.64095,128.0282,332.1832
49.66095,128.1597,332.3175
49.68095,128.3166,332.4778
49.70095,128.4404,332.6042
49.72095,128.5449,332.7109
49.74095,128.7233,332.893
49.76095,128.8648,333.0376
49.78095,129.0107,333.1866
49.80095,129.1463,333.3251
49.82095,129.2803,333.4619
49.84095,129.4376,333.6225
49.86095,129.5548,333.7419
49.88095,129.7047,333.8946
49.90095,129.844,334.0364
49.92095,129.9871,334.1822
49.94095,130.1239,334.3216
49.96095,130.2737,334.4742
49.98095,130.4136,334.6166
50.00095,130.5574,334.763
50.02095,130.6716,334.8789
50.04095,130.839,335.0483
50.06096,130.9789,335.19
50.08096,131.1099,335.3227
50.10096,131.2507,335.4652
50.12096,131.3889,335.6052
50.14096,131.529,335.747
50.16096,131.6684,335.8882
50.18096,131.8226,336.0435
50.20096,131.9631,336.1837
50.22096,132.1058,336.3262
50.24096,132.2458,336.4659
50.26096,132.3855,336.6053
50.28096,132.5274,336.7468
50.30096,132.6591,336.8782
50.32096,132.804,337.0228
50.34096,132.9516,337.17
50.36096,133.092,337.3091
50.38096,133.233,337.4485
50.40096,133.3818,337.5957
50.42096,133.5239,337.7362
50.44096,133.6655,337.8763
50.46096,133.8075,338.0166
50.48096,133.8858,338.0941
50.50097,134.0902,338.2962
50.52097,134.2362,338.44
50.54097,134.3777,338.5784
50.56097,134.5185,338.7162
50.58097,134.6603,338.855
50.60097,134.7925,338.9843
50.62097,134.9356,339.1244
50.64097,135.0853,339.2709
50.66097,135.2262,339.4088
50.68097,135.3673,339.5469
50.70097,135.5106,339.6845
50.72097,135.6615,339.8291
50.74097,135.8036,339.9653
50.76097,135.9469,340.1027
50.78097,136.0604,340.2114
50.80097,136.2437,340.3871
50.82097,136.3773,340.5151
50.84097,136.5214,340.6532
50.86097,136.6662,340.7912
50.88097,136.8102,340.9274
50.90097,136.9561,341.0655
50.92097,137.105,341.2063
50.94098,137.2576,341.3507
50.96098,137.4021,341.4874
50.98098,137.5475,341.625
51.00098,137.6936,341.7632
51.02098,137.8288,341.8913
51.04098,137.9731,342.0295
51.06098,138.1171,342.1676
51.08098,138.2455,342.2906
51.10098,138.4126,342.4507
51.12098,138.5563,342.5884
51.14098,138.7089,342.7346
51.16098,138.8392,342.8595
51.18098,138.9822,342.9966
51.20098,139.1396,343.1511
51.22098,139.2815,343.2914
51.24098,139.4198,343.4283
51.26098,139.5616,343.5687
51.28098,139.7048,343.7104
51.30098,139.8475,343.8515
51.32098,139.9871,343.9897
51.34098,140.1222,344.1234
51.36098,140.2622,344.2651
51.38099,140.4042,344.4134
51.40099,140.5514,344.5672
51.42099,140.6752,344.6964
51.44099,140.8203,344.848
51.46099,140.9619,344.9959
51.48099,141.1013,345.1415
51.50099,141.2286,345.2745
51.52099,141.3712,345.4246
51.54099,141.4457,345.5068
51.56099,141.6404,345.7214
51.58099,141.775,345.8699
51.60099,141.9083,346.017
51.62099,142.0513,346.1746
51.64099,142.1849,346.322
51.66099,142.3096,346.4596
51.68099,142.4437,346.6075
51.70099,142.5879,346.7607
51.72099,142.7254,346.9056
51.74099,142.8524,347.0393
51.76099,142.994,347.1885
51.78099,143.1321,347.3341
51.80099,143.275,347.4846
51.821,143.4173,347.6346
51.841,143.4946,347.7161
51.861,143.6976,347.9202
51.881,143.832,348.0473
51.901,143.976,348.1833
51.921,144.12,348.3195
51.941,144.2655,348.457
51.961,144.4259,348.6086
51.981,144.5643,348.7395
52.001,144.7026,348.8702
52.021,144.787,348.95
52.041,144.787,348.95
52.061,144.787,348.95
52.081,144.787,348.95
52.101,144.787,348.95
52.121,144.787,348.95
52.141,144.787,348.95
52.161,144.787,348.95
52.181,144.787,348.95
52.201,144.787,348.95
52.221,144.787,348.95
52.241,144.787,348.95
52.26101,144.787,348.95
52.28101,144.787,348.95
52.30101,144.787,348.95
52.32101,144.787,348.95
52.34101,144.787,348.95
52.36101,144.787,348.95
52.38101,144.787,348.95
52.40101,144.787,348.95
52.42101,144.787,348.95
52.44101,144.787,348.95
52.46101,144.787,348.95
52.48101,144.787,348.95
52.50101,144.787,348.95
52.52101,144.787,348.95
52.54101,144.787,348.95
52.56101,144.787,348.95
52.58101,144.787,348.95
52.60101,144.787,348.95
52.62101,144.787,348.95
52.64101,144.787,348.95
52.66101,144.787,348.95
52.68102,144.787,348.95
52.70102,144.787,348.95
52.72102,144.787,348.95
52.74102,144.787,348.95
52.76102,144.787,348.95
52.78102,144.787,348.95
52.80102,144.787,348.95
52.82102,144.787,348.95
52.84102,144.787,348.95
52.86102,144.787,348.95
52.88102,144.787,348.95
52.90102,144.787,348.95
52.92102,144.787,348.95
52.94102,144.787,348.95
52.96102,144.787,348.95
52.98102,144.787,348.95
53.00102,144.787,348.95
53.02102,144.787,348.95
53.04102,144.787,348.95
53.06102,144.787,348.95
53.08102,144.787,348.95
53.10102,144.807,348.9285
53.12103,144.9447,348.7803
53.14103,145.0725,348.6426
53.16103,145.2132,348.4911
53.18103,145.356,348.3374
53.20103,145.4321,348.2554
53.22103,145.624,348.0488
53.24103,145.7554,347.9073
53.26103,145.8957,347.7563
53.28103,146.0173,347.5901
53.30103,146.1165,347.427
53.32103,146.2264,347.2464
53.34103,146.3238,347.0862
53.36103,146.4244,346.9209
53.38103,146.5332,346.7421
53.40103,146.642,346.5632
53.42103,146.7412,346.4001
53.44103,146.8425,346.2215
53.46103,146.9344,346.0478
53.48103,147.0201,345.8859
53.50103,147.0976,345.7394
53.52103,147.2153,345.517
53.54103,147.3121,345.3341
53.56104,147.4057,345.1572
53.58104,147.4923,344.9975
53.60104,147.6095,344.824
53.62104,147.7142,344.6688
53.64104,147.8341,344.4911
53.66104,147.948,344.3223
53.68104,148.0573,344.1603
53.70104,148.1653,344.0003
53.72104,148.2782,343.8262
53.74104,148.375,343.6478
53.76104,148.4731,343.4668
53.78104,148.5685,343.2909
53.80104,148.6566,343.1283
53.82104,148.7498,342.9565
53.84104,148.844,342.7829
53.86104,148.9389,342.6078
53.88104,149.016,342.3978
53.90104,149.0774,342.2235
53.92104,149.1429,342.0378
53.94104,149.2158,341.8312
53.96104,149.2475,341.7411
53.98104,149.3454,341.4636
54.00105,149.4125,341.2733
54.02105,149.4834,341.0901
54.04105,149.5659,340.9125
54.06105,149.651,340.7294
54.08105,149.7384,340.5417
54.10105,149.818,340.3703
54.12105,149.9034,340.1867
54.14105,149.9899,340.0005
54.16105,150.0775,339.8123
54.18105,150.1778,339.6613
54.20105,150.2821,339.507
54.22105,150.4126,339.314
54.24105,150.5119,339.1671
54.26105,150.5869,339.0562
54.28105,150.7462,338.8205
54.30105,150.8513,338.665
54.32105,150.9579,338.4837
54.34105,151.0477,338.317
54.36105,151.149,338.1288
54.38105,151.2345,337.9699
54.40105,151.3311,337.7907
54.42105,151.4279,337.6108
54.44106,151.5225,337.4351
54.46106,151.611,337.2593
54.48106,151.6869,337.0683
54.50106,151.759,336.887
54.52106,151.8314,336.7048
54.54106,151.9073,336.5138
54.56106,151.9708,336.3541
54.58106,152.0521,336.1498
54.60106,152.1352,335.9451
54.62106,152.2309,335.7736
54.64106,152.3302,335.5956
54.66106,152.4256,335.4246
54.68106,152.5257,335.245
54.70106,152.6175,335.0805
54.72106,152.7182,334.9
54.74106,152.8129,334.7303
54.76106,152.9182,334.5711
54.78106,153.0331,334.3983
54.80106,153.1487,334.2245
54.82106,153.25,334.0721
54.84106,153.3647,333.8995
54.86106,153.4673,333.7453
54.88107,153.5801,333.5757
54.90107,153.6904,333.3864
54.92107,153.7758,333.2034
54.94107,153.8538,333.0363
54.96107,153.9423,332.8468
54.98107,154.026,332.6676
55.00107,154.1114,332.4847
55.02107,154.1526,332.3963
55.04107,154.2787,332.1263
55.06107,154.3594,331.938
55.08107,154.4321,331.7564
55.10107,154.5049,331.5747
55.12107,154.5786,331.3904
55.14107,154.6515,331.2084
55.16107,154.7344,331.0012
55.18107,154.8002,330.8368
55.20107,154.8946,330.6379
55.22107,155.0002,330.4704
55.24107,155.1046,330.305
55.26107,155.2098,330.1382
55.28107,155.3228,329.959
55.30107,155.4204,329.8044
55.32108,155.4908,329.6928
55.34108,155.6287,329.4741
55.36108,155.7404,329.297
55.38108,155.8482,329.126
55.40108,155.9552,328.9561
55.42108,156.0628,328.7855
55.44108,156.1696,328.6161
55.46108,156.273,328.4521
55.48108,156.3764,328.288
55.50108,156.4547,328.0977
55.52108,156.5253,327.9148
55.54108,156.6047,327.7089
55.56108,156.6754,327.5258
55.58108,156.7454,327.3444
55.60108,156.8146,327.165
55.62108,156.8805,326.9942
55.64108,156.9586,326.7917
55.66108,157.036,326.589
55.68108,157.1046,326.4091
55.70108,157.1733,326.229
55.72108,157.2455,326.0396
55.74109,157.3147,325.8582
55.76109,157.3925,325.6542
55.78109,157.4609,325.4749
55.80109,157.5574,325.2943
55.82109,157.6562,325.1384
55.84109,157.7728,324.9544
55.86109,157.867,324.8056
55.88109,157.9864,324.6172
55.90109,158.0888,324.4557
55.92109,158.1864,324.3016
55.94109,158.2986,324.1081
55.96109,158.3887,323.9476
55.98109,158.4953,323.7577
56.00109,158.581,323.6049
56.02109,158.687,323.4161
56.04109,158.7773,323.2552
56.06109,158.8818,323.069
56.08109,158.9343,322.9755
56.10109,159.0289,322.7076
56.12109,159.0937,322.5157
56.14109,159.1622,322.3128
56.16109,159.2207,322.1397
56.1811,159.2912,321.9308
56.2011,159.354,321.7449
56.2211,159.4171,321.5579
56.2411,159.4859,321.3655
56.2611,159.5569,321.1854
56.2811,159.6284,321.004
56.3011,159.7011,320.8195
56.3211,159.7719,320.6398
56.3411,159.8432,320.4588
56.3611,159.9202,320.2634
56.3811,159.978,320.1167
56.4011,160.1047,319.8912
56.4211,160.2116,319.7251
56.4411,160.3145,319.5652
56.4611,160.4211,319.3997
56.4811,160.5321,319.2273
56.5011,160.6396,319.0603
56.5211,160.7508,318.8875
56.5411,160.8486,318.7093
56.5611,160.9421,318.5369
56.5811,161.0364,318.3631
56.6011,161.1281,318.194
56.62111,161.2318,318.0029
56.64111,161.3254,317.8304
56.66111,161.4217,317.653
56.68111,161.488,317.4898
56.70111,161.5605,317.2833
56.72111,161.6245,317.1009
56.74111,161.6877,316.9208
56.76111,161.7575,316.7217
56.78111,161.8219,316.5382
56.80111,161.8932,316.3353
56.82111,161.9572,316.1528
56.84111,161.997,316.0664
56.86111,162.1207,315.7975
56.88111,162.205,315.6144
56.90111,162.2914,315.4268
56.92111,162.3714,315.2528
56.94111,162.4527,315.0762
56.96111,162.5431,314.8798
56.98111,162.6439,314.7067
57.00111,162.7541,314.5434
57.02111,162.8661,314.3773
57.04111,162.9735,314.218
57.06112,163.0853,314.0522
57.08112,163.1987,313.884
57.10112,163.3084,313.7214
57.12112,163.4134,313.5569
57.14112,163.4714,313.4497
57.16112,163.6121,313.1894
57.18112,163.7096,313.0089
57.20112,163.7999,312.8418
57.22112,163.892,312.6715
57.24112,163.9846,312.5001
57.26112,164.0895,312.3057
57.28112,164.1514,312.1503
57.30112,164.2378,311.9331
57.32112,164.3083,311.756
57.34112,164.3792,311.5781
57.36112,164.459,311.3775
57.38112,164.5314,311.1958
57.40112,164.6064,311.0073
57.42112,164.6942,310.836
57.44112,164.7539,310.7286
57.46112,164.8846,310.4937
57.48112,164.9796,310.3231
57.50113,165.0762,310.1494
57.52113,165.1729,309.9756
57.54113,165.2701,309.8009
57.56113,165.3824,309.6199
57.58113,165.4884,309.4606
57.60113,165.611,309.2763
57.62113,165.7169,309.1171
57.64113,165.8282,308.9498
57.66113,165.9385,308.784
57.68113,166.0501,308.6162
57.70113,166.1544,308.4547
57.72113,166.2332,308.2679
57.74113,166.2985,308.1128
57.76113,166.3927,307.8895
57.78113,166.4684,307.7097
57.80113,166.543,307.5329
57.82113,166.6225,307.3444
57.84113,166.697,307.1676
57.86113,166.7723,306.989
57.88113,166.8272,306.7719
57.90113,166.8713,306.5833
57.92113,166.9151,306.396
57.94114,166.9608,306.2008
57.96114,167.0046,306.0136
57.98114,167.0541,305.8019
58.00114,167.0976,305.6162
58.02114,167.1415,305.4283
58.04114,167.1906,305.2312
58.06114,167.2452,305.0452
58.08114,167.3063,304.8369
58.10114,167.3593,304.6562
58.12114,167.4198,304.4499
58.14114,167.4768,304.2555
58.16114,167.5301,304.0735
58.18114,167.5837,303.8908
58.20114,167.6173,303.7762
58.22114,167.7151,303.4994
58.24114,167.7907,303.3265
58.26114,167.8706,303.1438
58.28114,167.9574,302.9455
58.30114,168.0345,302.7691
58.32114,168.1112,302.5937
58.34114,168.1895,302.4146
58.36115,168.2768,302.2149
58.38115,168.3498,302.0474
58.40115,168.4301,301.8507
58.42115,168.5066,301.6632
58.44115,168.5773,301.4897
58.46115,168.6539,301.3021
58.48115,168.7259,301.1255
58.50115,168.7835,300.9842
58.52115,168.8809,300.7456
58.54115,168.9544,300.5654
58.56115,169.0151,300.3704
58.58115,169.0636,300.1843
58.60115,169.1134,299.9932
58.62115,169.1666,299.7895
58.64115,169.2138,299.6085
58.66115,169.2693,299.3955
58.68115,169.3186,299.2067
58.70115,169.3671,299.0206
58.72115,169.4167,298.8307
58.74115,169.4539,298.656
58.76115,169.4984,298.4474
58.78115,169.5405,298.2495
58.80116,169.5753,298.0865
58.82116,169.621,297.8716
58.84116,169.6609,297.6845
58.86116,169.7044,297.4804
58.88116,169.7439,297.2949
58.90116,169.7851,297.1012
58.92116,169.841,296.9148
58.94116,169.8986,296.7285
58.96116,169.9636,296.5186
58.98116,170.0218,296.3303
59.00116,170.0767,296.1529
59.02116,170.1352,295.9637
59.04116,170.1925,295.7784
59.06116,170.2519,295.5863
59.08116,170.3112,295.3985
59.10116,170.3831,295.2329
59.12116,170.4675,295.0384
59.14116,170.5433,294.8636
59.16116,170.6196,294.6877
59.18116,170.7056,294.4893
59.20116,170.7793,294.3195
59.22116,170.8586,294.1367
59.24117,170.9341,293.9626
59.26117,170.9794,293.8574
59.28117,171.087,293.5941
59.30117,171.1577,293.4211
59.32117,171.234,293.2346
59.34117,171.3102,293.0479
59.36117,171.3842,292.8671
59.38117,171.4568,292.6894
59.40117,171.5364,292.4945
59.42117,171.6075,292.3102
59.44117,171.6697,292.1359
59.46117,171.7324,291.9602
59.48117,171.803,291.7625
59.50117,171.8696,291.5758
59.52117,171.9329,291.3987
59.54117,171.9988,291.2141
59.56117,172.0461,291.0815
59.58117,172.1479,290.8589
59.60117,172.2487,290.668
59.62117,172.3365,290.5019
59.64117,172.4297,290.3253
59.66117,172.5183,290.1577
59.68118,172.6154,289.9738
59.70118,172.7023,289.8091
59.72118,172.8025,289.6465
59.74118,172.9131,289.4822
59.76118,173.0303,289.3081
59.78118,173.1464,289.1356
59.80118,173.2504,288.981
59.82118,173.3549,288.8257
59.84118,173.4671,288.659
59.86118,173.5645,288.5093
59.88118,173.6585,288.3
59.90118,173.7362,288.1272
59.92118,173.8211,287.9382
59.94118,173.9003,287.7618
59.96118,173.9768,287.5916
59.98118,174.057,287.4131
60.00118,174.1372,287.2346
60.02118,174.1763,287.1475
60.04118,174.2517,286.8495
60.06118,174.2917,286.6597
60.08118,174.3305,286.4756
60.10118,174.3741,286.2689
60.12119,174.4125,286.0864
60.14119,174.4515,285.9015
60.16119,174.4956,285.6922
60.18119,174.5358,285.5013
60.20119,174.5642,285.3181
60.22119,174.5875,285.1318
60.24119,174.6134,284.9243
60.26119,174.6364,284.7394
60.28119,174.6606,284.5458
60.30119,174.6864,284.3388
60.32119,174.7007,284.2241
60.34119,174.7329,283.9664
60.36119,174.7594,283.7541
60.38119,174.7796,283.5708
60.40119,174.7987,283.3751
60.42119,174.8192,283.1656
60.44119,174.837,282.9839
60.46119,174.8573,282.7764
60.48119,174.8755,282.5895
60.50119,174.8951,282.3895
60.52119,174.9127,282.2097
60.54119,174.9333,281.9985
60.5612,174.9503,281.805
60.5812,174.9626,281.607
60.6012,174.9739,281.4249
60.6212,174.9835,281.2696
60.6412,174.999,281.0212
60.6612,175.0108,280.8311
60.6812,175.0237,280.6224
60.7012,175.0358,280.4283
60.7212,175.0475,280.2401
60.7412,175.0591,280.0444
60.7612,175.0565,279.8601
60.7812,175.0537,279.6656
60.8012,175.051,279.4726
60.8212,175.0481,279.2704
60.8412,175.0452,279.0623
60.8612,175.0424,278.8708
60.8812,175.0397,278.683
60.9012,175.0369,278.4865
60.9212,175.0345,278.3159
60.9412,175.015,278.0816
60.9612,174.998,277.899
60.9812,174.9787,277.6905
61.00121,174.9618,277.5084
61.02121,174.9434,277.3096
61.04121,174.9238,277.0987
61.06121,174.9059,276.906
61.08121,174.8876,276.7091
61.10121,174.8744,276.5272
61.12121,174.8643,276.321
61.14121,174.8556,276.141
61.16121,174.8457,275.9394
61.18121,174.8362,275.7442
61.20121,174.8261,275.5361
61.22121,174.817,275.349
61.24121,174.8074,275.1531
61.26121,174.7994,274.9459
61.28121,174.8086,274.762
61.30121,174.8179,274.5768
61.32121,174.8283,274.3683
61.34121,174.8375,274.1844
61.36121,174.8483,273.9692
