Time,X,Z
3.359998,198.7446,279.4283
3.379997,198.6348,279.2682
3.399997,198.5262,279.1097
3.419997,198.4496,278.9982
3.439997,198.3043,278.7863
3.459997,198.1874,278.6159
3.479997,198.0827,278.4632
3.499997,197.987,278.2936
3.519997,197.9169,278.0979
3.539997,197.854,277.9226
3.559997,197.7856,277.7318
3.579997,197.7152,277.5353
3.599997,197.6548,277.3669
3.619997,197.584,277.1693
3.639997,197.5164,276.9808
3.659997,197.4771,276.8093
3.679997,197.4552,276.6111
3.699997,197.4332,276.4125
3.719997,197.4153,276.2496
3.739997,197.3904,276.0244
3.759997,197.3688,275.8287
3.779997,197.3472,275.6331
3.799997,197.3253,275.4351
3.819997,197.3172,275.2577
3.839997,197.3146,275.0458
3.859997,197.3121,274.8417
3.879997,197.3099,274.6582
3.899997,197.3073,274.4511
3.919997,197.3051,274.2702
3.939997,197.3025,274.0528
3.959997,197.3001,273.8612
3.979997,197.3021,273.6729
3.999997,197.3053,273.4774
4.019997,197.3082,273.2921
4.039997,197.3117,273.0767
4.059997,197.3146,272.8954
4.079997,197.3179,272.6902
4.099997,197.3212,272.4839
4.119997,197.3241,272.3014
4.139997,197.3276,272.1118
4.159997,197.3316,271.9057
4.179997,197.3356,271.6999
4.199997,197.3392,271.5161
4.219997,197.3431,271.3136
4.239997,197.3467,271.1295
4.259997,197.3504,270.9376
4.279997,197.3543,270.7393
4.299997,197.3497,270.5252
4.319997,197.3437,270.3273
4.339997,197.338,270.1404
4.359997,197.3322,269.9482
4.379997,197.3266,269.7618
4.399997,197.3201,269.5488
4.419997,197.3145,269.3635
4.439997,197.3081,269.1542
4.459997,197.3019,268.9614
4.479997,197.2983,268.8506
4.499997,197.2891,268.5666
4.519997,197.2831,268.3821
4.539997,197.2763,268.1705
4.559997,197.2699,267.9732
4.579997,197.2639,267.7889
4.599997,197.2594,267.6053
4.619997,197.2635,267.3954
4.639997,197.2673,267.2092
4.659997,197.2715,266.9964
4.679996,197.2753,266.8082
4.699996,197.2789,266.6232
4.719996,197.2831,266.4162
4.739996,197.2872,266.2088
4.759996,197.2908,266.0275
4.779996,197.2935,265.8825
4.799996,197.2983,265.626
4.819996,197.3017,265.4448
4.839996,197.3056,265.2401
4.859996,197.3095,265.0332
4.879996,197.3131,264.84
4.899996,197.3166,264.6557
4.919996,197.3192,264.4504
4.939996,197.3187,264.2655
4.959996,197.3182,264.0565
4.979996,197.3178,263.8644
4.999996,197.3173,263.6788
5.019996,197.3168,263.4706
5.039996,197.3163,263.2669
5.059996,197.3159,263.0841
5.079996,197.315,262.8932
5.099996,197.3129,262.6826
5.119996,197.311,262.4951
5.139996,197.3089,262.2888
5.159996,197.3071,262.1057
5.179996,197.305,261.8966
5.199996,197.303,261.7026
5.219996,197.3012,261.5203
5.239996,197.3002,261.4059
5.259996,197.3032,261.1274
5.279996,197.3055,260.9228
5.299996,197.3076,260.7294
5.319996,197.3099,260.5228
5.339996,197.312,260.3375
5.359996,197.3143,260.1301
5.379996,197.3163,259.9486
5.399996,197.3201,259.7553
5.419996,197.3259,259.55
5.439996,197.3311,259.3661
5.459996,197.337,259.1584
5.479996,197.3422,258.9753
5.499996,197.348,258.7693
5.519996,197.3534,258.5778
5.539996,197.3572,258.4439
5.559996,197.3597,258.1828
5.579996,197.3555,257.9729
5.599996,197.3518,257.7871
5.619996,197.3479,257.5928
5.639996,197.3441,257.4066
5.659996,197.3399,257.196
5.679996,197.3361,257.0045
5.699996,197.3323,256.8155
5.719995,197.3268,256.6228
5.739995,197.3201,256.4227
5.759995,197.313,256.2112
5.779995,197.3067,256.0228
5.799995,197.3003,255.8294
5.819995,197.2939,255.6369
5.839995,197.2879,255.4589
5.859995,197.2808,255.2454
5.879995,197.2813,255.0318
5.899995,197.2831,254.8389
5.919995,197.2847,254.6502
5.939995,197.2865,254.4526
5.959995,197.2882,254.2638
5.979995,197.2899,254.0714
5.999995,197.2918,253.8589
6.019995,197.2935,253.6665
6.039995,197.2968,253.4809
6.059995,197.3002,253.2858
6.079995,197.304,253.0761
6.099995,197.3073,252.889
6.119995,197.3111,252.6776
6.139995,197.3145,252.4905
6.159995,197.318,252.2924
6.179995,197.3214,252.1046
6.199995,197.3226,251.8916
6.219995,197.3236,251.7016
6.239995,197.3246,251.5134
6.259995,197.3256,251.3156
6.279995,197.3267,251.1029
6.299995,197.3273,250.9888
6.319995,197.3287,250.7219
6.339995,197.3296,250.5302
6.359995,197.326,250.3161
6.379995,197.3229,250.1312
6.399995,197.3193,249.919
6.419995,197.316,249.7284
6.439995,197.3124,249.515
6.459995,197.3091,249.32
6.479995,197.3058,249.1218
6.499995,197.3033,248.9303
6.519995,197.3032,248.7155
6.539995,197.3031,248.5262
6.559995,197.3029,248.328
6.579995,197.3028,248.1256
6.599995,197.3027,247.9755
6.619995,197.3026,247.7331
6.639995,197.3025,247.5168
6.659995,197.3047,247.3275
6.679995,197.3104,247.1236
6.699995,197.3157,246.9319
6.719995,197.3217,246.7174
6.739995,197.3271,246.5263
6.759995,197.3324,246.3361
6.779994,197.3383,246.1233
6.799994,197.3438,245.9282
6.819994,197.3453,245.7172
6.839994,197.3424,245.5304
6.859994,197.3392,245.3197
6.879994,197.3364,245.1342
6.899994,197.3334,244.9362
6.919994,197.3301,244.7214
6.939994,197.3273,244.5353
6.959994,197.3241,244.3247
6.979994,197.3196,244.1373
6.999994,197.3134,243.9182
7.019994,197.3081,243.7288
7.039994,197.3022,243.5203
7.059994,197.2997,243.4304
7.079994,197.2909,243.1189
7.099994,197.2855,242.9271
7.119994,197.2795,242.7159
7.139994,197.2811,242.5312
7.159994,197.2836,242.3185
7.179994,197.2858,242.1315
7.199994,197.2883,241.9196
7.219994,197.2906,241.7229
7.239994,197.2928,241.5355
7.259994,197.2953,241.3212
7.279994,197.2975,241.1324
7.299994,197.3,240.9156
7.319994,197.3022,240.7231
7.339994,197.3044,240.5334
7.359994,197.3058,240.418
7.379994,197.3091,240.1279
7.399994,197.3114,239.9315
7.419994,197.3136,239.7382
7.439994,197.3158,239.5415
7.459994,197.3159,239.3341
7.479994,197.316,239.1244
7.499994,197.3161,238.9285
7.519994,197.3154,238.7249
7.539994,197.3142,238.5236
7.559994,197.3126,238.3395
7.579994,197.3103,238.1384
7.599994,197.3071,237.9164
7.619994,197.3039,237.7283
7.639994,197.3003,237.5446
7.659994,197.3032,237.3901
7.679994,197.3143,237.1242
7.699994,197.3249,236.9283
7.719994,197.3366,236.7175
7.739994,197.3469,236.5331
7.759994,197.3588,236.3199
7.779994,197.369,236.1371
7.799994,197.3807,235.9263
7.819993,197.3912,235.7372
7.839993,197.3999,235.5256
7.859993,197.4077,235.3272
7.879993,197.4158,235.1192
7.899993,197.4227,234.9449
7.919993,197.4307,234.7395
7.939993,197.4389,234.532
7.959993,197.4461,234.349
7.979993,197.4544,234.1366
7.999993,197.4623,233.9364
8.019994,197.4615,233.783
8.039994,197.4581,233.5678
8.059995,197.4548,233.3628
8.079995,197.4539,233.302
8.099996,197.4482,232.9398
8.119996,197.4463,232.8225
8.139997,197.4418,232.5333
8.159997,197.4388,232.3448
8.179997,197.4354,232.1343
8.199998,197.4321,231.9417
8.219998,197.4285,231.7319
8.239999,197.4248,231.5227
8.259999,197.4216,231.3376
8.28,197.418,231.1252
8.3,197.4146,230.9339
8.320001,197.411,230.7252
8.340001,197.4078,230.5404
8.360002,197.4058,230.3318
8.380002,197.4052,230.1445
8.400002,197.4046,229.9364
8.420003,197.4042,229.7905
8.440003,197.4035,229.5313
8.460004,197.4029,229.3217
8.480004,197.4024,229.1373
8.500005,197.4018,228.9288
8.520005,197.401,228.7325
8.540006,197.3987,228.523
8.560006,197.3968,228.3387
8.580007,197.3945,228.1237
8.600007,197.3925,227.9374
8.620008,197.3904,227.7425
8.640008,197.3881,227.5299
8.660008,197.3858,227.3217
8.680009,197.3839,227.1392
8.700009,197.3821,226.9314
8.72001,197.3808,226.7719
8.74001,197.3789,226.5278
8.760011,197.3773,226.3207
8.780011,197.3759,226.1395
8.800012,197.3743,225.9333
8.820012,197.3726,225.7217
8.840013,197.3711,225.5294
8.860013,197.37,225.3231
8.880013,197.3701,225.1357
8.900014,197.3703,224.9264
8.920014,197.3704,224.744
8.940015,197.3706,224.5285
8.960015,197.3707,224.3435
8.980016,197.3708,224.1232
9.000016,197.371,223.9343
9.020017,197.3711,223.7458
9.040017,197.3688,223.5303
9.060018,197.3662,223.3412
9.080018,197.3633,223.1335
9.100019,197.3604,222.9236
9.120019,197.3579,222.7386
9.140019,197.3551,222.5316
9.16002,197.3524,222.3403
9.18002,197.3509,222.2248
9.200021,197.3468,221.9431
9.220021,197.3433,221.7365
9.240022,197.3398,221.5303
9.260022,197.3365,221.3378
9.280023,197.333,221.1293
9.300023,197.3295,220.9228
9.320024,197.3263,220.7402
9.340024,197.3227,220.5265
9.360024,197.3197,220.3355
9.380025,197.3183,220.1222
9.400025,197.3171,219.9381
9.420026,197.3158,219.7448
9.440026,197.3145,219.5305
9.460027,197.3132,219.3341
9.480027,197.3123,219.2023
9.500028,197.3106,218.9362
9.520028,197.3096,218.723
9.540029,197.3106,218.5401
9.560029,197.3118,218.3291
9.580029,197.3129,218.1347
9.60003,197.314,217.9273
9.62003,197.315,217.7439
9.640031,197.3162,217.5259
9.660031,197.3173,217.341
9.680032,197.3187,217.1248
9.700032,197.3205,216.9386
9.720033,197.3226,216.7316
9.740033,197.3246,216.5221
9.760034,197.3264,216.3391
9.780034,197.328,216.1773
9.800035,197.3304,215.933
9.820035,197.3324,215.7255
9.840035,197.3323,215.5423
9.860036,197.3277,215.3348
9.880036,197.323,215.1266
9.900037,197.3187,214.9344
9.920037,197.314,214.7221
9.940038,197.3098,214.534
9.960038,197.3053,214.3347
9.980039,197.3009,214.1375
10.00004,197.2975,213.936
10.02004,197.2951,213.7392
10.04004,197.2926,213.5372
10.06004,197.2902,213.3364
10.08004,197.2877,213.1331
10.10004,197.2853,212.9417
10.12004,197.2827,212.7237
10.14004,197.2804,212.5368
10.16004,197.2872,212.3311
10.18004,197.2979,212.1244
10.20004,197.3079,211.932
10.22004,197.3179,211.7386
10.24004,197.3237,211.6264
10.26005,197.3384,211.342
10.28005,197.3491,211.1338
10.30005,197.3599,210.9253
10.32005,197.3714,210.7483
10.34005,197.3863,210.5379
10.36005,197.4012,210.3291
10.38005,197.4143,210.1449
10.40005,197.4294,209.9323
10.42005,197.443,209.7413
10.44005,197.458,209.53
10.46005,197.4713,209.3433
10.48005,197.4851,209.1292
10.50005,197.4947,208.9445
10.52005,197.5055,208.7351
10.54005,197.5119,208.612
10.56005,197.5266,208.3302
10.58005,197.5363,208.1432
10.60005,197.547,207.9366
10.62005,197.5577,207.7313
10.64005,197.5676,207.5397
10.66005,197.5704,207.3338
10.68005,197.569,207.148
10.70006,197.5674,206.9358
10.72006,197.566,206.7525
10.74006,197.5643,206.536
10.76006,197.5629,206.3527
10.78006,197.5613,206.1464
10.80006,197.5597,205.9362
10.82006,197.5583,205.7491
10.84006,197.5484,205.5554
10.86006,197.5343,205.3456
10.88006,197.5205,205.1386
10.90006,197.5083,204.9552
10.92006,197.4945,204.7495
10.94006,197.4807,204.5426
10.96006,197.4679,204.3512
10.98006,197.4541,204.1448
11.00006,197.4479,204.0522
11.02006,197.4422,203.737
11.04006,197.4403,203.5542
11.06006,197.4381,203.3382
11.08006,197.4363,203.1547
11.10006,197.4342,202.9458
11.12006,197.4321,202.7383
11.14007,197.4302,202.5543
11.16007,197.4338,202.3346
11.18007,197.4429,202.1501
11.20007,197.4532,201.9427
11.22007,197.4624,201.756
11.24007,197.4727,201.5487
11.26007,197.4817,201.366
11.28007,197.4924,201.1499
11.30007,197.4992,201.0124
11.32007,197.4992,200.7523
11.34007,197.497,200.5463
11.36007,197.495,200.3604
11.38007,197.4927,200.1451
11.40007,197.4907,199.9561
11.42007,197.4885,199.749
11.44007,197.4862,199.5602
11.46007,197.476,199.3453
11.48007,197.4666,199.1477
11.50007,197.458,198.9659
11.52007,197.448,198.7534
11.54007,197.4393,198.5704
11.56007,197.4296,198.3655
11.58008,197.4206,198.1754
11.60008,197.4152,197.9886
11.62008,197.4087,197.7562
11.64008,197.4037,197.5756
11.66008,197.3979,197.3692
11.68008,197.3923,197.1705
11.70008,197.3865,196.9649
11.72008,197.3808,196.7605
11.74008,197.3795,196.5785
11.76008,197.3786,196.3669
11.78008,197.3777,196.1834
11.80008,197.3768,195.9868
11.82008,197.3758,195.7807
11.84008,197.3749,195.5776
11.86008,197.3739,195.3711
11.88008,197.3757,195.1653
11.90008,197.3787,194.9734
11.92008,197.3818,194.7658
11.94008,197.3846,194.5837
11.96008,197.3877,194.377
11.98008,197.3909,194.1722
12.00008,197.394,193.9672
12.02009,197.398,193.7708
12.04009,197.4029,193.5846
12.06009,197.4044,193.4723
12.08009,197.4047,193.1694
12.10009,197.402,192.9655
12.12009,197.3999,192.8723
12.14009,197.3917,192.5655
12.16009,197.3884,192.3629
12.18009,197.3852,192.1835
12.20009,197.3813,191.9808
12.22009,197.3769,191.7686
12.24009,197.3732,191.5643
12.26009,197.3765,191.3838
12.28009,197.3861,191.1833
12.30009,197.4086,190.9795
12.32009,197.4318,190.7689
12.34009,197.4541,190.5669
12.36009,197.4664,190.4562
12.38009,197.4969,190.1794
12.40009,197.5194,189.9756
12.42009,197.5583,189.8029
12.44009,197.6465,189.6107
12.4601,197.7314,189.4255
12.4801,197.8141,189.2454
12.5001,197.8979,189.0627
12.5201,197.9764,188.8916
12.5401,198.0636,188.7016
12.5601,198.1946,188.5521
12.5801,198.3314,188.4104
12.6001,198.4685,188.2681
12.6201,198.6082,188.1234
12.6401,198.6727,188.0565
12.6601,198.8587,187.8636
12.6801,199.0232,187.695
12.7001,199.1681,187.5737
12.7201,199.3317,187.4367
12.7401,199.4742,187.3173
12.7601,199.5751,187.2328
12.7801,199.7895,187.0533
12.8001,199.9376,186.9292
12.8201,200.1096,186.8022
12.8401,200.2681,186.7046
12.8601,200.439,186.5994
12.88011,200.6048,186.4973
12.90011,200.7717,186.3945
12.92011,200.9287,186.2978
12.94011,201.1118,186.1983
12.96011,201.286,186.1476
12.98011,201.4784,186.0916
13.00011,201.6596,186.0388
13.02011,201.837,185.9872
13.04011,202.0144,185.9356
13.06011,202.1981,185.8821
13.08011,202.3701,185.83
13.10011,202.5612,185.7718
13.12011,202.6563,185.7429
13.14011,202.903,185.6677
13.16011,203.0984,185.6082
13.18011,203.2769,185.5538
13.20011,203.4464,185.484
13.22011,203.5885,185.3819
13.24011,203.7609,185.2579
13.26011,203.8989,185.1587
13.28011,204.0587,185.0438
13.30011,204.2251,184.9241
13.32012,204.3742,184.8169
13.34012,204.5231,184.7039
13.36012,204.6785,184.5735
13.38012,204.8231,184.4523
13.40012,204.9772,184.323
13.42012,205.089,184.2293
13.44012,205.272,184.0758
13.46012,205.426,183.9467
13.48012,205.5854,183.8458
13.50012,205.7759,183.7726
13.52012,205.9481,183.7064
13.54012,206.1444,183.6309
13.56012,206.3203,183.5633
13.58012,206.4975,183.4952
13.60012,206.6828,183.4267
13.62012,206.8943,183.4118
13.64012,207.0864,183.3983
13.66012,207.2782,183.3849
13.68012,207.4851,183.3704
13.70012,207.682,183.3566
13.72012,207.8513,183.3447
13.74012,208.0745,183.3371
13.76013,208.2823,183.3354
13.78013,208.4888,183.3337
13.80013,208.6813,183.3321
13.82013,208.8673,183.3306
13.84013,209.0752,183.3289
13.86013,209.2835,183.3272
13.88013,209.4846,183.3257
13.90013,209.6727,183.3244
13.92013,209.8706,183.3229
13.94013,210.0803,183.3213
13.96013,210.2684,183.3199
13.98013,210.4781,183.3184
14.00013,210.6854,183.317
14.02013,210.7743,183.3164
14.04013,211.0793,183.3144
14.06013,211.2878,183.3131
14.08013,211.4754,183.3119
14.10013,211.6866,183.3105
14.12013,211.8814,183.3092
14.14013,212.0696,183.3078
14.16013,212.276,183.3064
14.18013,212.4019,183.3054
14.20014,212.6685,183.3035
14.22014,212.878,183.302
14.24014,213.0746,183.3006
14.26014,213.2844,183.3005
14.28014,213.471,183.3011
14.30014,213.677,183.3018
14.32014,213.8851,183.3025
14.34014,214.0739,183.3031
14.36014,214.2807,183.3038
14.38014,214.4854,183.3048
14.40014,214.6724,183.3083
14.42014,214.8811,183.3123
14.44014,215.0677,183.3158
14.46014,215.2834,183.3199
14.48014,215.4289,183.3226
14.50014,215.6755,183.3273
14.52014,215.8841,183.328
14.54014,216.0723,183.3243
14.56014,216.2675,183.3205
14.58014,216.4768,183.3163
14.60014,216.6859,183.3122
14.62014,216.8765,183.3085
14.64015,217.0819,183.3044
14.66015,217.2719,183.2716
14.68015,217.4751,183.2222
14.70015,217.6572,183.1779
14.72015,217.86,183.1285
14.74015,218.0464,183.0832
14.76015,218.2484,183.0341
14.78015,218.416,182.9854
14.80015,218.5973,182.8591
14.82015,218.7676,182.7405
14.84015,218.9224,182.6326
14.86015,219.0833,182.5206
14.88015,219.2431,182.4092
14.90015,219.4218,182.2847
14.92015,219.5648,182.1672
14.94015,219.7217,182.0134
14.96015,219.849,181.8887
14.98015,219.999,181.7418
15.00015,220.1336,181.6099
15.02015,220.2894,181.4573
15.04015,220.4247,181.3248
15.06015,220.5756,181.1794
15.08016,220.7145,181.0497
15.10016,220.8654,180.9089
15.12016,221.0161,180.7682
15.14016,221.1517,180.6416
15.16016,221.3032,180.5001
15.18016,221.4553,180.3581
15.20016,221.5993,180.2247
15.22016,221.7373,180.0981
15.24016,221.8289,180.014
15.26016,222.0401,179.8201
15.28016,222.1776,179.6938
15.30016,222.3316,179.5525
15.32016,222.4742,179.4216
15.34016,222.6253,179.2734
15.36016,222.7572,179.1419
15.38016,222.9059,178.9935
15.40016,223.0484,178.8514
15.42016,223.1853,178.7148
15.44016,223.3319,178.5686
15.46016,223.4778,178.4212
15.48016,223.6016,178.2822
15.50016,223.7406,178.1263
15.52017,223.8654,177.9862
15.54017,223.9531,177.8876
15.56017,224.1429,177.6747
15.58017,224.2681,177.5341
15.60017,224.4055,177.3798
15.62017,224.5325,177.2429
15.64017,224.6828,177.0829
15.66017,224.8131,176.9443
15.68017,224.9549,176.7934
15.70017,225.0941,176.6453
15.72017,225.2238,176.5073
15.74017,225.3611,176.3635
15.76017,225.4967,176.2264
15.78017,225.6463,176.0799
15.80017,225.7828,175.9505
15.82017,225.9376,175.8084
15.84017,226.046,175.7118
15.86017,226.2362,175.5476
15.88017,226.3966,175.4144
15.90017,226.5398,175.2934
15.92017,226.6997,175.1588
15.94018,226.8531,175.0159
15.96018,226.9923,174.8804
15.98018,227.1405,174.7361
16.00018,227.2695,174.6105
16.02018,227.4231,174.461
16.04018,227.5589,174.3287
16.06018,227.7096,174.1787
16.08018,227.8482,174.0408
16.10018,227.981,173.9087
16.12018,228.1293,173.7611
16.14018,228.2606,173.6305
16.16018,228.4091,173.4827
16.18018,228.5565,173.3349
16.20018,228.6871,173.1934
16.22018,228.8182,173.0513
16.24018,228.9565,172.9015
16.26018,229.0895,172.7573
16.28018,229.2324,172.6024
16.30018,229.3037,172.5252
16.32018,229.4969,172.3158
16.34018,229.6359,172.1676
16.36018,229.7835,172.0106
16.38018,229.9026,171.884
16.40018,230.0496,171.7277
16.42019,230.192,171.5763
16.44019,230.3303,171.4293
16.46019,230.4574,171.2941
16.48019,230.6019,171.1524
16.50019,230.754,171.011
16.52019,230.8966,170.8785
16.54019,231.05,170.7359
16.56019,231.1868,170.6088
16.58019,231.3402,170.4663
16.60019,231.4362,170.3771
16.62019,231.632,170.1966
16.64019,231.7839,170.0576
16.66019,231.9217,169.9314
16.68019,232.0736,169.7924
16.70019,232.2263,169.6526
16.72019,232.3716,169.5197
16.74019,232.5229,169.3791
16.76019,232.6652,169.2368
16.78019,232.7977,169.1044
16.80019,232.9449,168.957
16.82019,233.0893,168.8127
16.84019,233.2205,168.6814
16.8602,233.3669,168.5349
16.8802,233.4965,168.3999
16.9002,233.622,168.2585
16.9202,233.7744,168.0867
16.9402,233.8997,167.9456
16.9602,234.0373,167.7905
16.9802,234.1616,167.6505
17.0002,234.2983,167.4965
17.0202,234.4394,167.3399
17.0402,234.5861,167.2044
17.0602,234.7338,167.0679
17.0802,234.8725,166.9397
17.1002,235.0248,166.799
17.1202,235.1628,166.6715
17.1402,235.3073,166.5379
17.1602,235.4619,166.3951
17.1802,235.6525,166.3162
17.2002,235.8269,166.2484
17.2202,236.0141,166.1755
17.2402,236.1952,166.1051
17.2602,236.3884,166.0299
17.2802,236.5832,165.9541
17.30021,236.7633,165.9082
17.32021,236.9668,165.871
17.34021,237.1594,165.8358
17.36021,237.2604,165.8174
17.38021,237.5634,165.762
17.40021,237.7453,165.7287
17.42021,237.9391,165.6738
17.44021,238.1211,165.5732
17.46021,238.1979,165.5307
17.48021,238.4743,165.3779
17.50021,238.6347,165.2892
17.52021,238.8255,165.1837
17.54021,239.0033,165.0853
17.56021,239.141,164.9506
17.58021,239.2799,164.8006
17.60021,239.4048,164.6656
17.62021,239.5456,164.5135
17.64021,239.6874,164.3603
17.66021,239.7696,164.2715
17.68021,239.9501,164.0764
17.70021,240.0855,163.935
17.72021,240.2396,163.7967
17.74022,240.3937,163.6584
17.76022,240.5339,163.5325
17.78022,240.6799,163.4014
17.80022,240.8358,163.2614
17.82022,240.9856,163.127
17.84022,241.1405,162.9879
17.86022,241.3161,162.9258
17.88022,241.4991,162.8626
17.90022,241.697,162.7943
17.92022,241.8945,162.7261
17.94022,242.0693,162.6658
17.96022,242.2434,162.6056
17.98022,242.4628,162.5491
18.00022,242.6457,162.5399
18.02022,242.8506,162.5297
18.04022,243.0544,162.5196
18.06022,243.2373,162.5104
18.08022,243.4396,162.5004
18.10022,243.6488,162.4899
18.12022,243.7645,162.4846
18.14022,244.0322,162.493
18.16022,244.23,162.4992
18.18023,244.427,162.5054
18.20023,244.6135,162.5112
18.22023,244.8137,162.5175
18.24023,244.9947,162.5232
18.26023,245.193,162.5264
18.28023,245.3814,162.5238
18.30023,245.5619,162.5214
18.32023,245.7582,162.5187
18.34023,245.9526,162.516
18.36023,246.1469,162.5134
18.38023,246.3196,162.511
18.40023,246.5105,162.5028
18.42023,246.6665,162.4775
18.44023,246.8886,162.4414
18.46023,247.0793,162.4105
18.48023,247.2475,162.3831
18.50023,247.4339,162.3529
18.52023,247.6294,162.3211
18.54023,247.8161,162.2908
18.56023,248.0004,162.2335
18.58023,248.1838,162.1747
18.60023,248.3686,162.1155
18.62024,248.5346,162.0623
18.64024,248.7326,161.9988
18.66024,248.9196,161.9388
18.68024,249.0971,161.8819
18.70024,249.2728,161.8102
18.72024,249.3954,161.7479
18.74024,249.6184,161.6346
18.76024,249.7888,161.5481
18.78024,249.9887,161.4465
18.80024,250.1501,161.3645
18.82024,250.3356,161.2702
18.84024,250.4884,161.1405
18.86024,250.6094,160.9996
18.88024,250.745,160.8418
