Time,X,Z
1.739999,322.0207,211.6448
1.759999,321.7692,211.5712
1.779999,321.7692,211.5712
1.799999,321.4233,211.462
1.819999,321.3646,211.3669
1.839999,321.2274,211.1448
1.859999,321.0966,210.9327
1.879999,321.0321,210.8284
1.899999,320.8955,210.6071
1.919999,320.8358,210.5104
1.939999,320.7856,210.3905
1.959999,320.6884,210.0448
1.979999,320.6573,209.934
1.999999,320.5844,209.6749
2.019999,320.5536,209.5654
2.039999,320.4824,209.3118
2.059999,320.3777,209.0971
2.079999,320.2989,209.0181
2.099999,320.205,208.9242
2.119999,319.9469,208.6657
2.139999,319.8689,208.5877
2.159999,319.6834,208.4019
2.179999,319.604,208.3225
2.199999,319.3501,208.2709
2.219999,319.0976,208.2292
2.239999,318.9871,208.211
2.259999,318.856,208.1894
2.279999,318.5035,208.1313
2.299999,318.3923,208.113
2.319999,318.1375,208.0748
2.339998,318.0187,208.075
2.359998,317.7551,208.0753
2.379998,317.5106,208.0755
2.399998,317.4007,208.0757
2.419998,317.2714,208.0758
2.439998,317.0327,208.0761
2.459998,316.7518,208.0764
2.479998,316.5081,208.0761
2.499998,316.3957,208.0722
2.519998,316.1326,208.063
2.539998,316.0159,208.0589
2.559998,315.7438,208.0494
2.579998,315.5285,208.0419
2.599998,315.3978,208.0373
2.619998,315.1346,208.0281
2.639998,315.021,208.0241
2.659998,314.7623,207.9466
2.679998,314.652,207.9044
2.699998,314.4039,207.8093
2.719998,314.1689,207.7194
2.739998,314.1689,207.7194
2.759998,313.819,207.5854
2.779998,313.7538,207.4993
2.799998,313.6298,207.2571
2.819998,313.5175,207.0377
2.839998,313.466,206.9372
2.859998,313.3383,206.6877
2.879998,313.2859,206.5854
2.899998,313.2024,206.3744
2.919998,313.1199,206.1239
2.939998,313.0842,206.0153
2.959998,313.0034,205.7697
2.979998,312.9641,205.6505
2.999998,312.8824,205.4022
3.019998,312.8474,205.2957
3.039998,312.6434,205.1275
3.059998,312.4746,204.9991
3.079998,312.3697,204.9193
3.099998,312.1521,204.7539
3.119998,311.9604,204.6082
3.139998,311.8671,204.5527
3.159998,311.6062,204.5165
3.179998,311.4959,204.5012
3.199998,311.2255,204.4637
3.219998,311.0169,204.4347
3.239998,310.8863,204.4166
3.259998,310.6312,204.3813
3.279998,310.3882,204.3498
3.299998,310.274,204.3469
3.319998,310.0068,204.3401
3.339998,309.8878,204.3371
3.359998,309.6262,204.3304
3.379997,309.4131,204.325
3.399997,309.2778,204.3215
3.419997,309.0063,204.3146
3.439997,308.8944,204.3118
3.459997,308.6302,204.2991
3.479997,308.52,204.2917
3.499997,308.2572,204.2741
3.519997,307.9953,204.2565
3.539997,307.9953,204.2565
3.559997,307.6313,204.232
3.579997,307.5167,204.2243
3.599997,307.2395,204.2056
3.619997,307.1378,204.158
3.639997,306.897,204.0419
3.659997,306.6725,203.9336
3.679997,306.5688,203.8835
3.699997,306.3641,203.7847
3.719997,306.135,203.6514
3.739997,306.0837,203.5352
3.759997,306.027,203.4066
3.779997,305.9154,203.1538
3.799997,305.8655,203.0408
3.819997,305.7517,202.783
3.839997,305.7036,202.674
3.859997,305.6089,202.4487
3.879997,305.5051,202.1882
3.899997,305.4633,202.0835
3.919997,305.3648,201.8363
3.939997,305.3228,201.7309
3.959997,305.2232,201.4812
3.979997,305.0507,201.322
3.999997,305.0507,201.322
4.019997,304.7095,201.1216
4.039997,304.6028,201.0589
4.059997,304.4804,200.987
4.079997,304.2327,200.8415
4.099997,304.1268,200.7924
4.119997,303.8613,200.7168
4.139997,303.615,200.6466
4.159997,303.615,200.6466
4.179997,303.2606,200.5456
4.199997,303.1511,200.5144
4.219997,302.8974,200.4421
4.239997,302.727,200.2747
4.259997,302.6483,200.1915
4.279997,302.4608,199.9933
4.299997,302.3828,199.9108
4.319997,302.2921,199.8149
4.339997,302.0487,199.5349
4.359997,302.0188,199.4266
4.379997,301.946,199.1626
4.399997,301.9152,199.0513
4.419997,301.847,198.804
4.439997,301.8173,198.6964
4.459997,301.7397,198.4156
4.479997,301.6726,198.2187
4.499997,301.597,198.1012
4.519997,301.4563,197.8823
4.539997,301.3943,197.7859
4.559997,301.253,197.566
4.579997,301.1225,197.363
4.599997,301.0602,197.2663
4.619997,300.8087,197.1641
4.639997,300.6097,197.0903
4.659997,300.4796,197.042
4.679996,300.2204,196.9459
4.699996,300.1114,196.9055
4.719996,299.8456,196.8046
4.739996,299.7434,196.7576
4.759996,299.4958,196.6438
4.779996,299.3886,196.5945
4.799996,299.1735,196.4955
4.819996,299.0443,196.4361
4.839996,298.8008,196.3241
4.859996,298.7324,196.2337
4.879996,298.6089,195.9856
4.899996,298.5003,195.7671
4.919996,298.4448,195.6555
4.939996,298.3852,195.5357
4.959996,298.2799,195.3241
4.979996,298.1864,195.081
4.999996,298.148,194.9624
5.019996,298.0638,194.7028
5.039996,297.9858,194.4626
5.059996,297.9513,194.3562
5.079996,297.868,194.0993
5.099996,297.7448,193.9409
5.119996,297.6414,193.8624
5.139996,297.4305,193.7022
5.159996,297.3405,193.6339
5.179996,297.1405,193.4819
5.199996,296.9498,193.337
5.219996,296.8551,193.2932
5.239996,296.5941,193.2579
5.259996,296.3897,193.2303
5.279996,296.2592,193.2126
5.299996,296.0051,193.1783
5.319996,295.8949,193.1633
5.339996,295.6442,193.1294
5.359996,295.5255,193.1134
5.379996,295.2696,193.0974
5.399996,295.0293,193.092
5.419996,294.8225,193.0874
5.439996,294.6949,193.0845
5.459996,294.4363,193.0787
5.479996,294.3203,193.0761
5.499996,294.0598,193.0703
5.519996,293.9515,193.0679
5.539996,293.6941,193.0577
5.559996,293.5808,193.0512
5.579996,293.4366,193.0428
5.599996,293.0695,193.0216
5.619996,292.9557,193.015
5.639996,292.6962,192.9999
5.659996,292.586,192.9935
5.679996,292.3228,192.9783
5.699996,292.1005,192.8911
5.719995,292.0009,192.8467
5.739995,291.881,192.7934
5.759995,291.5558,192.6488
5.779995,291.4468,192.6003
5.799995,291.2053,192.4929
5.819995,291.1498,192.3961
5.839995,291.0427,192.1617
5.859995,290.9937,192.0545
5.879995,290.8771,191.7991
5.899995,290.7892,191.6066
5.919995,290.7336,191.485
5.939995,290.6352,191.236
5.959995,290.5964,191.1274
5.979995,290.5086,190.8817
5.999995,290.4689,190.7707
6.019995,290.3854,190.537
6.039995,290.3295,190.3804
6.059995,290.2972,190.2901
6.079995,290.2849,190.2556
6.099995,290.2783,190.237
6.119995,290.2845,190.2544
6.139995,290.2229,190.4576
6.159995,290.1873,190.5912
6.179995,290.0895,191.0068
6.199995,290.0381,191.2459
6.219995,289.9256,191.5656
6.239995,289.7776,191.7822
6.259995,289.7108,191.8797
6.279995,289.5637,192.095
6.299995,289.4994,192.1891
6.319995,289.3245,192.4121
6.339995,289.2515,192.498
6.359995,289.1664,192.5981
6.379995,288.9276,192.879
6.399995,288.854,192.9656
6.419995,288.6772,193.1737
6.439995,288.6016,193.2627
6.459995,288.4304,193.4641
6.479995,288.3569,193.5506
6.499995,288.201,193.7551
6.519995,288.0736,193.9445
6.539995,288.0019,194.0511
6.559995,287.8551,194.2694
6.579995,287.7909,194.3649
6.599995,287.6417,194.5867
6.619995,287.581,194.6769
6.639995,287.4264,194.9068
6.659995,287.3633,195.0006
6.679995,287.2793,195.2151
6.699995,287.2101,195.4696
6.719995,287.1446,195.7108
6.739995,287.111,195.8345
6.759995,287.0396,196.0972
6.779994,287.0089,196.2104
6.799994,286.9407,196.4616
6.819994,286.8948,196.6683
6.839994,286.8866,196.811
6.859994,286.8715,197.0734
6.879994,286.8649,197.1882
6.899994,286.8496,197.4546
6.919994,286.843,197.5692
6.939994,286.827,197.8483
6.959994,286.8199,197.9716
6.979994,286.8063,198.2092
6.999994,286.8056,198.4685
7.019994,286.8064,198.587
7.039994,286.8083,198.8587
7.059994,286.8091,198.9724
7.079994,286.8109,199.2352
7.099994,286.8117,199.35
7.119994,286.8127,199.4823
7.139994,286.8152,199.8496
7.159994,286.819,199.9712
7.179994,286.829,200.2321
7.199994,286.8384,200.4759
7.219994,286.8428,200.5905
7.239994,286.853,200.8559
7.259994,286.8577,200.9774
7.279994,286.8628,201.1119
7.299994,286.8769,201.4767
7.319994,286.8802,201.5913
7.339994,286.8874,201.8549
7.359994,286.8904,201.967
7.379994,286.8978,202.2394
7.399994,286.901,202.3574
7.419994,286.9081,202.6208
7.439994,286.9138,202.8311
7.459994,286.9176,202.9699
7.479994,286.922,203.2403
7.499994,286.9221,203.3518
7.519994,286.9224,203.6119
7.539994,286.9226,203.8586
7.559994,286.9227,203.9728
7.579994,286.923,204.244
7.599994,286.9232,204.4555
7.619994,286.9233,204.5839
7.639994,286.9222,204.8475
7.659994,286.9206,204.9588
7.679994,286.9166,205.2252
7.699994,286.9147,205.3485
7.719994,286.9108,205.6145
7.739994,286.9071,205.8589
7.759994,286.9039,206.0716
7.779994,286.9019,206.2017
7.799994,286.8972,206.4756
7.819993,286.8946,206.5926
7.839993,286.8885,206.8552
7.859993,286.886,206.9657
7.879993,286.8799,207.2313
7.899993,286.8773,207.3443
7.919993,286.874,207.4869
7.939993,286.8658,207.8471
7.959993,286.8631,207.9621
7.979993,286.8571,208.2217
7.999993,286.8516,208.4626
8.019994,286.8488,208.5853
8.039994,286.8428,208.8467
8.059995,286.8403,208.9559
8.079995,286.8372,209.0901
8.099996,286.8289,209.4503
8.119996,286.8264,209.5608
8.139997,286.8228,209.8307
8.159997,286.8215,210.0716
8.179997,286.8208,210.1839
8.199998,286.8193,210.4566
8.219998,286.8187,210.5692
8.239999,286.8178,210.7107
8.259999,286.8158,211.0708
8.28,286.8152,211.1835
8.3,286.8173,211.4453
8.320001,286.8197,211.5611
8.340001,286.8256,211.8349
8.360002,286.828,211.9487
8.380002,286.8335,212.2075
8.400002,286.8359,212.3211
8.420003,286.8408,212.5502
8.440003,286.8465,212.8168
8.460004,286.8532,213.071
8.480004,286.8567,213.1843
8.500005,286.8649,213.4463
8.520005,286.8684,213.5589
8.540006,286.8765,213.8161
8.560006,286.88,213.9283
8.580007,286.8874,214.1655
8.600007,286.8956,214.4274
8.620008,286.9023,214.6695
8.640008,286.9048,214.7851
8.660008,286.9106,215.0463
8.680009,286.9135,215.1747
8.700009,286.9193,215.4374
8.72001,286.924,215.6482
8.74001,286.9269,215.7802
8.760011,286.9326,216.0386
8.780011,286.9351,216.1501
8.800012,286.9349,216.4207
8.820012,286.9337,216.6698
8.840013,286.933,216.7836
8.860013,286.9316,217.0567
8.880013,286.9306,217.2672
8.900014,286.9299,217.4046
8.920014,286.9285,217.6648
8.940015,286.9279,217.779
8.960015,286.9228,218.0398
8.980016,286.9203,218.1526
9.000016,286.914,218.424
9.020017,286.9084,218.6704
9.040017,286.9084,218.6704
9.060018,286.9001,219.0294
9.080018,286.8975,219.1429
9.100019,286.8915,219.4026
9.120019,286.8858,219.6536
9.140019,286.8832,219.7658
9.16002,286.8772,220.0275
9.18002,286.8745,220.1445
9.200021,286.8715,220.2754
9.220021,286.863,220.6455
9.240022,286.8604,220.7591
9.260022,286.8543,221.0246
9.280023,286.8499,221.2666
9.300023,286.8481,221.3802
9.320024,286.8442,221.6383
9.340024,286.8423,221.7622
9.360024,286.8402,221.8952
9.380025,286.8345,222.2656
9.400025,286.8326,222.3859
9.420026,286.8286,222.647
9.440026,286.8271,222.759
9.460027,286.827,223.0294
9.480027,286.8269,223.1423
9.500028,286.8268,223.4067
9.520028,286.8268,223.6179
9.540029,286.8267,223.7499
9.560029,286.8266,224.0228
9.580029,286.8265,224.2651
9.60003,286.8265,224.3786
9.62003,286.8333,224.6439
9.640031,286.8361,224.7547
9.660031,286.8428,225.0157
9.680032,286.8491,225.2587
9.700032,286.8525,225.3935
9.720033,286.8596,225.6677
9.740033,286.8625,225.7834
9.760034,286.8699,226.0479
9.780034,286.8745,226.1675
9.800035,286.8857,226.4608
9.820035,286.8904,226.5825
9.840035,286.8993,226.8132
9.860036,286.9044,226.9468
9.880036,286.9151,227.2232
9.900037,286.9199,227.3483
9.920037,286.9301,227.6158
9.940038,286.9326,227.8667
9.960038,286.9337,227.9866
9.980039,286.9348,228.1235
10.00004,286.9368,228.364
10.02004,286.9391,228.6304
10.04004,286.94,228.7467
10.06004,286.9423,229.0205
10.08004,286.9442,229.2697
10.10004,286.942,229.3924
10.12004,286.9374,229.6579
10.14004,286.9337,229.8695
10.16004,286.9315,229.9971
10.18004,286.9268,230.2604
10.20004,286.9249,230.373
10.22004,286.9202,230.6427
10.24004,286.9182,230.7568
10.26005,286.9132,231.0188
10.28005,286.908,231.2636
10.30005,286.908,231.2636
10.32005,286.9002,231.6293
10.34005,286.8978,231.7444
10.36005,286.8924,232.0028
10.38005,286.8871,232.2507
10.40005,286.8847,232.3632
10.42005,286.8786,232.6421
10.44005,286.876,232.7583
10.46005,286.8729,232.8914
10.48005,286.8646,233.2513
10.50005,286.8622,233.3591
10.52005,286.8562,233.6178
10.54005,286.8533,233.7419
10.56005,286.8472,234.0071
10.58005,286.8418,234.245
10.60005,286.8391,234.3614
10.62005,286.836,234.4979
10.64005,286.8275,234.8647
10.66005,286.8248,234.9847
10.68005,286.8186,235.2518
10.70006,286.8161,235.3635
10.72006,286.81,235.6272
10.74006,286.8073,235.7484
10.76006,286.8058,236.0274
10.78006,286.8059,236.2363
10.80006,286.806,236.3691
10.82006,286.8061,236.626
10.84006,286.8062,236.7395
10.86006,286.8064,237.0119
10.88006,286.8065,237.2569
10.90006,286.8065,237.3699
10.92006,286.8128,237.6331
10.94006,286.8199,237.8417
10.96006,286.8243,237.9726
10.98006,286.8336,238.2472
11.00006,286.8373,238.3597
11.02006,286.8461,238.619
11.04006,286.8503,238.7412
11.06006,286.8591,239.002
11.08006,286.8672,239.2548
11.10006,286.8672,239.2548
11.12006,286.8784,239.6165
11.14007,286.886,239.8565
11.16007,286.8895,239.9687
11.18007,286.8978,240.2346
11.20007,286.9012,240.346
11.22007,286.9095,240.6103
11.24007,286.9138,240.8519
11.26007,286.9159,241.0651
11.28007,286.9171,241.1968
11.30007,286.9185,241.3378
11.32007,286.9211,241.6001
11.34007,286.9236,241.8518
11.36007,286.9246,241.9605
11.38007,286.9271,242.217
11.40007,286.9282,242.3311
11.42007,286.9266,242.4703
11.44007,286.9225,242.8315
11.46007,286.9212,242.9468
11.48007,286.9183,243.2069
11.50007,286.9155,243.4525
11.52007,286.9141,243.575
11.54007,286.9112,243.835
11.56007,286.9099,243.9454
11.58008,286.9071,244.0812
11.60008,286.8988,244.4405
11.62008,286.8963,244.5507
11.64008,286.89,244.8232
11.66008,286.8845,245.0654
11.68008,286.8819,245.1772
11.70008,286.8758,245.4414
11.72008,286.8732,245.5555
11.74008,286.8699,245.6966
11.76008,286.8616,246.0608
11.78008,286.859,246.1743
11.80008,286.853,246.4348
11.82008,286.8503,246.5494
11.84008,286.8441,246.8231
11.86008,286.8415,246.9348
11.88008,286.8354,247.2029
11.90008,286.8328,247.4143
11.92008,286.8316,247.5456
11.94008,286.8291,247.8099
11.96008,286.8267,248.0659
11.98008,286.8257,248.1812
12.00008,286.8232,248.4471
12.02009,286.8221,248.5592
12.04009,286.8197,248.825
12.06009,286.8214,249.0434
12.08009,286.8232,249.1774
12.10009,286.8269,249.4367
12.12009,286.8284,249.5467
12.14009,286.832,249.8076
12.16009,286.8355,250.0622
12.18009,286.8371,250.1761
12.20009,286.8407,250.4353
12.22009,286.846,250.6458
12.24009,286.8501,250.7781
12.26009,286.8584,251.0424
12.28009,286.8622,251.1654
12.30009,286.8704,251.428
12.32009,286.8741,251.5445
12.34009,286.8822,251.8044
12.36009,286.89,252.0556
12.38009,286.89,252.0556
12.40009,286.9011,252.4238
12.42009,286.9044,252.5354
12.44009,286.9122,252.7994
12.4601,286.9196,253.0472
12.4801,286.9229,253.1568
12.5001,286.9309,253.4296
12.5201,286.9343,253.5422
12.5401,286.9382,253.6742
12.5601,286.9404,254.0436
12.5801,286.9402,254.1649
12.6001,286.9398,254.4467
12.6201,286.9396,254.5672
12.6401,286.9392,254.8441
12.6601,286.939,254.9638
12.6801,286.9386,255.2374
12.7001,286.9369,255.4629
12.7201,286.9335,255.6085
12.7401,286.9303,255.7477
12.7601,286.9238,256.0318
12.7801,286.9211,256.1494
12.8001,286.9148,256.424
12.8201,286.9118,256.5537
12.8401,286.9055,256.828
12.8601,286.9005,257.0433
12.88011,286.8975,257.1748
12.90011,286.8911,257.4541
12.92011,286.8881,257.5834
12.94011,286.882,257.8485
12.96011,286.8794,257.9614
12.98011,286.8734,258.2243
13.00011,286.8707,258.3428
13.02011,286.8653,258.576
13.04011,286.8598,258.843
13.06011,286.8577,258.9532
13.08011,286.8526,259.2213
13.10011,286.848,259.462
13.12011,286.8458,259.5764
13.14011,286.8406,259.8476
13.16011,286.8366,260.0587
13.18011,286.8341,260.191
13.20011,286.8301,260.4532
13.22011,286.8289,260.5659
13.24011,286.8259,260.8254
13.26011,286.8244,260.9539
13.28011,286.8214,261.2219
13.30011,286.8201,261.3348
13.32012,286.8186,261.4659
13.34012,286.8145,261.8246
13.36012,286.8133,261.9341
13.38012,286.8169,262.2116
13.40012,286.8204,262.4559
13.42012,286.8221,262.5674
13.44012,286.826,262.8344
13.46012,286.8276,262.9471
13.48012,286.8296,263.0868
13.50012,286.8349,263.4501
13.52012,286.8365,263.5623
13.54012,286.8411,263.6923
13.56012,286.855,264.0526
13.58012,286.8609,264.2061
13.60012,286.8675,264.3772
13.62012,286.8738,264.5425
13.64012,286.8804,264.7131
13.66012,286.8913,264.9957
13.68012,286.8913,264.9957
13.70012,286.9023,265.3578
13.72012,286.9063,265.5669
13.74012,286.9099,265.7474
13.76013,286.9152,266.0197
13.78013,286.9175,266.1404
13.80013,286.9201,266.2737
13.82013,286.9273,266.6423
13.84013,286.9295,266.7542
13.86013,286.9297,267.0188
13.88013,286.929,267.1331
13.90013,286.9273,267.395
13.92013,286.9257,267.6379
13.94013,286.9249,267.7594
13.96013,286.9241,267.8934
13.98013,286.9218,268.2514
14.00013,286.9164,268.3633
14.02013,286.887,268.6162
14.04013,286.8665,268.7268
14.06013,286.7988,268.9873
14.08013,286.7171,269.213
14.10013,286.6724,269.3161
14.12013,286.614,269.4364
14.14013,286.4238,269.7586
14.16013,286.35,269.8643
14.18013,286.1286,270.0681
14.20014,286.0645,270.1613
14.22014,285.9247,270.3758
14.24014,285.7933,270.5776
14.26014,285.7316,270.6723
14.28014,285.6552,270.7897
14.30014,285.5292,270.9831
14.32014,285.3869,271.2016
14.34014,285.2512,271.405
14.36014,285.1827,271.4885
14.38014,285.0148,271.6931
14.40014,284.9428,271.7809
14.42014,284.7759,271.9843
14.44014,284.7015,272.075
14.46014,284.5581,272.2498
14.48014,284.3942,272.4496
14.50014,284.3161,272.5448
14.52014,284.1521,272.7436
14.54014,283.9971,272.9273
14.56014,283.924,273.0126
14.58014,283.7494,273.2131
14.60014,283.6694,273.3034
14.62014,283.519,273.4706
14.64015,283.3428,273.6624
14.66015,283.2661,273.7446
14.68015,283.0665,273.9547
14.70015,282.9787,274.0386
14.72015,282.7811,274.2177
14.74015,282.6945,274.299
14.76015,282.5946,274.3929
14.78015,282.4222,274.5549
14.80015,282.2147,274.75
14.82015,282.1317,274.828
14.84015,281.938,275.01
14.86015,281.7631,275.1744
14.88015,281.6801,275.2523
14.90015,281.4778,275.4395
14.92015,281.3187,275.5856
14.94015,281.2201,275.6761
14.96015,281.0268,275.8535
14.98015,280.9445,275.9292
15.00015,280.7419,276.1152
15.02015,280.6569,276.1932
15.04015,280.4612,276.3729
15.06015,280.3734,276.4535
15.08016,280.2009,276.614
15.10016,280.0211,276.7978
15.12016,279.9319,276.8889
15.14016,279.7439,277.0811
15.16016,279.6657,277.161
15.18016,279.4848,277.3459
15.20016,279.3167,277.5177
15.22016,279.3167,277.5177
15.24016,279.0586,277.7816
15.26016,278.8873,277.9566
15.28016,278.8081,278.0368
15.30016,278.6174,278.23
15.32016,278.5349,278.3136
15.34016,278.3443,278.5067
15.36016,278.2643,278.5877
15.38016,278.0944,278.7598
15.40016,277.9107,278.9459
15.42016,277.8307,279.0269
15.44016,277.6352,279.225
15.46016,277.5566,279.3063
15.48016,277.3861,279.5052
15.50016,277.3097,279.5945
15.52017,277.2213,279.6976
15.54017,276.9804,279.9787
15.56017,276.9067,280.0646
15.58017,276.7323,280.2682
15.60017,276.6613,280.3511
15.62017,276.4931,280.5473
15.64017,276.3577,280.7605
15.66017,276.3166,280.8611
15.68017,276.2663,280.9843
15.70017,276.179,281.1982
15.72017,276.081,281.4385
15.74017,275.9906,281.66
15.76017,275.9447,281.7725
15.78017,275.8457,282.0149
15.80017,275.8001,282.1267
15.82017,275.7775,282.3863
15.84017,275.7638,282.5951
15.86017,275.7548,282.7321
15.88017,275.7381,282.9852
15.90017,275.7309,283.0942
15.92017,275.7137,283.355
15.94018,275.6982,283.5923
15.96018,275.691,283.701
15.98018,275.6881,283.9685
16.00018,275.6874,284.1721
16.02018,275.687,284.3031
16.04018,275.6862,284.5581
16.06018,275.6858,284.6687
16.08018,275.6849,284.9337
16.10018,275.6841,285.1705
16.12018,275.6838,285.2822
16.14018,275.6789,285.5419
16.16018,275.6737,285.7489
16.18018,275.6706,285.8758
16.20018,275.6639,286.1434
16.22018,275.6611,286.2559
16.24018,275.6547,286.5135
16.26018,275.6519,286.6228
16.28018,275.6456,286.8779
16.30018,275.6394,287.1254
16.32018,275.6342,287.3344
16.34018,275.631,287.4641
16.36018,275.6246,287.7199
16.38018,275.6219,287.8304
16.40018,275.6154,288.0865
16.42019,275.6125,288.2062
16.44019,275.606,288.4662
16.46019,275.6009,288.7086
16.48019,275.6009,288.7086
16.50019,275.5955,289.0603
16.52019,275.5937,289.1752
16.54019,275.5895,289.4477
16.56019,275.5878,289.5591
16.58019,275.5837,289.821
16.60019,275.58,290.0648
16.62019,275.5783,290.1755
16.64019,275.5776,290.3125
16.66019,275.5789,290.6667
16.68019,275.5793,290.778
16.70019,275.5802,291.035
16.72019,275.5807,291.1505
16.74019,275.5816,291.4176
16.76019,275.5821,291.5304
16.78019,275.583,291.789
16.80019,275.5876,291.9982
16.82019,275.5916,292.1292
16.84019,275.5994,292.3829
16.8602,275.607,292.6292
16.8802,275.6104,292.7392
16.9002,275.6183,292.9938
16.9202,275.6217,293.1037
16.9402,275.6295,293.3578
16.9602,275.6369,293.5711
16.9802,275.6419,293.6977
17.0002,275.652,293.9569
17.0202,275.6615,294.1974
17.0402,275.6657,294.3061
17.0602,275.676,294.5688
17.0802,275.6804,294.6804
17.1002,275.6905,294.937
17.1202,275.6964,295.141
17.1402,275.6966,295.2702
17.1602,275.6971,295.523
17.1802,275.6973,295.6432
17.2002,275.6978,295.8995
17.2202,275.6982,296.1378
17.2402,275.6984,296.2476
17.2602,275.6989,296.504
17.2802,275.6989,296.7202
17.30021,275.6958,296.8479
17.32021,275.6894,297.1056
17.34021,275.6866,297.2173
17.36021,275.6801,297.4792
17.38021,275.674,297.7263
17.40021,275.6713,297.8376
17.42021,275.6647,298.1039
17.44021,275.6595,298.311
17.46021,275.6565,298.4423
17.48021,275.6507,298.6996
17.50021,275.648,298.8184
17.52021,275.6421,299.0775
17.54021,275.6366,299.3201
17.56021,275.6341,299.4308
17.58021,275.628,299.6985
17.60021,275.6231,299.9161
17.62021,275.6202,300.0466
17.64021,275.615,300.302
17.66021,275.6127,300.4146
17.68021,275.6073,300.6754
17.70021,275.6024,300.9127
17.72021,275.5999,301.0344
17.74022,275.5945,301.2968
17.76022,275.5901,301.5092
17.78022,275.5875,301.6398
17.80022,275.5827,301.8987
17.82022,275.5806,302.0116
17.84022,275.5758,302.2735
17.86022,275.5713,302.5157
17.88022,275.5692,302.629
17.90022,275.5645,302.8853
17.92022,275.5607,303.0937
17.94022,275.5581,303.2337
17.96022,275.5599,303.4929
17.98022,275.5608,303.6022
18.00022,275.563,303.8568
18.02022,275.5639,303.9687
18.04022,275.5662,304.2406
18.06022,275.5683,304.4862
18.08022,275.5683,304.4862
18.10022,275.5713,304.8391
18.12022,275.5796,305.0736
18.14022,275.5839,305.1831
18.16022,275.5944,305.4467
18.18023,275.5988,305.5577
18.20023,275.609,305.8163
18.22023,275.6184,306.0556
18.24023,275.6184,306.0556
18.26023,275.6326,306.4141
18.28023,275.6363,306.5236
18.30023,275.6426,306.7796
18.32023,275.6485,307.0237
18.34023,275.6512,307.1358
18.36023,275.6577,307.4016
18.38023,275.6605,307.514
18.40023,275.6636,307.644
18.42023,275.6722,307.9959
18.44023,275.6743,308.1042
18.46023,275.6625,308.3588
18.48023,275.657,308.4766
18.50023,275.6451,308.7324
18.52023,275.6345,308.9626
18.54023,275.6291,309.0784
18.56023,275.623,309.2101
18.58023,275.606,309.5737
18.60023,275.6008,309.686
18.62024,275.5362,309.9302
18.64024,275.5052,310.0382
18.66024,275.4354,310.2819
18.68024,275.3708,310.5069
18.70024,275.3375,310.6234
18.72024,275.3022,310.7464
18.74024,275.2054,311.084
18.76024,275.1742,311.1929
18.78024,275.0444,311.406
18.80024,274.9797,311.4958
18.82024,274.8246,311.7112
18.84024,274.6844,311.9057
18.86024,274.621,311.9937
18.88024,274.5414,312.1041
18.90024,274.334,312.3919
18.92024,274.263,312.4905
