Time,X,Z
2.539998,323.074,197.1567
2.559998,322.8499,197.0421
2.579998,322.6336,196.9608
2.599998,322.5316,196.9291
2.619998,322.294,196.8552
2.639998,322.0655,196.7842
2.659998,321.8767,196.7255
2.679998,321.7625,196.69
2.699998,321.5376,196.6193
2.719998,321.401,196.4488
2.739998,321.2597,196.2724
2.759998,321.1956,196.1924
2.779998,321.0415,196.0001
2.799998,320.897,195.8197
2.819998,320.7891,195.6595
2.839998,320.7575,195.5402
2.859998,320.6907,195.288
2.879998,320.6337,195.0726
2.899998,320.6082,194.9763
2.919998,320.5487,194.7516
2.939998,320.4924,194.5389
2.959998,320.4044,194.3181
2.979998,320.2856,194.1561
2.999998,320.2133,194.0575
3.019998,320.0752,193.869
3.039998,320.028,193.8046
3.059998,319.9435,193.6894
3.079998,319.899,193.6287
3.099998,319.8844,193.6087
3.119998,319.8582,193.7128
3.139998,319.832,193.8969
3.159998,319.8193,194.0401
3.179998,319.8008,194.4138
3.199998,319.7928,194.8344
3.219998,319.7735,194.9979
3.239998,319.6736,195.2115
3.259998,319.5814,195.4085
3.279998,319.4726,195.6062
3.299998,319.3201,195.7302
3.319998,319.2279,195.8053
3.339998,319.0446,195.9543
3.359998,318.8747,196.0926
3.379997,318.6978,196.2364
3.399997,318.619,196.3005
3.419997,318.4364,196.4491
3.439997,318.2441,196.5456
3.459997,318.0496,196.5861
3.479997,317.8075,196.6366
3.499997,317.7057,196.6579
3.519997,317.4693,196.7072
3.539997,317.2529,196.7523
3.559997,317.0346,196.7979
3.579997,316.9343,196.8188
3.599997,316.6879,196.8474
3.619997,316.4902,196.8551
3.639997,316.2516,196.8644
3.659997,316.0306,196.873
3.679997,315.9289,196.877
3.699997,315.6817,196.8866
3.719997,315.4444,196.8958
3.739997,315.337,196.9
3.759997,315.0852,196.907
3.779997,314.8801,196.9096
3.799997,314.6276,196.9128
3.819997,314.5259,196.9141
3.839997,314.2882,196.9172
3.859997,314.0683,196.92
3.879997,313.8441,196.9228
3.899997,313.7336,196.9242
3.919997,313.4939,196.9261
3.939997,313.2903,196.9246
3.959997,313.0428,196.9229
3.979997,312.9352,196.9221
3.999997,312.6889,196.9204
4.019997,312.464,196.9189
4.039997,312.2426,196.9173
4.059997,312.1403,196.9166
4.079997,311.9019,196.9144
4.099997,311.703,196.9082
4.119997,311.4563,196.9005
4.139997,311.236,196.8936
4.159997,311.1334,196.8904
4.179997,310.8955,196.8829
4.199997,310.6735,196.876
4.219997,310.4433,196.8688
4.239997,310.34,196.8656
4.259997,310.1255,196.8579
4.279997,309.8878,196.8492
4.299997,309.6664,196.841
4.319997,309.4374,196.8326
4.339997,309.3359,196.8289
4.359997,309.0983,196.8202
4.379997,308.8775,196.812
4.399997,308.7747,196.8083
4.419997,308.4319,196.804
4.439997,308.3304,196.8038
4.459997,308.0923,196.8032
4.479997,307.8716,196.8027
4.499997,307.6501,196.8021
4.519997,307.5394,196.8019
4.539997,307.298,196.8013
4.559997,307.1925,196.8011
4.579997,306.8532,196.8116
4.599997,306.7416,196.8182
4.619997,306.4776,196.8336
4.639997,306.2468,196.8471
4.659997,306.137,196.8535
4.679996,305.8874,196.8681
4.699996,305.6506,196.882
4.719996,305.4385,196.8944
4.739996,305.3191,196.9198
4.759996,305.0819,196.9824
4.779996,304.8573,197.0417
4.799996,304.7555,197.0685
4.819996,304.5208,197.1305
4.839996,304.2905,197.1913
4.859996,304.1886,197.2182
4.879996,303.9782,197.2737
4.899996,303.7617,197.3765
4.919996,303.587,197.5163
4.939996,303.4994,197.5865
4.959996,303.3145,197.7345
4.979996,303.1422,197.8724
4.999996,302.9716,198.009
5.019996,302.8909,198.0735
5.039996,302.713,198.216
5.059996,302.5707,198.3979
5.079996,302.4874,198.6026
5.099996,302.4043,198.807
5.119996,302.3658,198.9016
5.139996,302.2727,199.1305
5.159996,302.1894,199.3353
5.179996,302.1461,199.4262
5.199996,301.9712,199.6917
5.219996,301.908,199.7631
5.239996,301.7151,199.9343
5.259996,301.5312,200.053
5.279996,301.4393,200.1009
5.299996,301.203,200.1977
5.319996,300.9619,200.2666
5.339996,300.8403,200.2925
5.359996,300.4397,200.3871
5.379996,300.3636,200.4544
5.399996,300.1859,200.6116
5.419996,300.0205,200.7579
5.439996,299.8551,200.9043
5.459996,299.7719,200.9779
5.479996,299.593,201.1361
5.499996,299.5117,201.2081
5.519996,299.2581,201.4325
5.539996,299.123,201.6023
5.559996,299.0709,201.7005
5.579996,298.9586,201.9119
5.599996,298.8551,202.1068
5.619996,298.7513,202.3022
5.639996,298.7034,202.3924
5.659996,298.6471,202.4984
5.679996,298.486,202.8017
5.699996,298.3891,202.9991
5.719995,298.3578,203.22
5.739995,298.3435,203.3207
5.759995,298.3099,203.5571
5.779995,298.2776,203.785
5.799995,298.2456,204.0104
5.819995,298.2176,204.2076
5.839995,298.2009,204.3255
5.859995,298.1674,204.5615
5.879995,298.1582,204.7901
5.899995,298.1556,204.8937
5.919995,298.1497,205.131
5.939995,298.1443,205.3521
5.959995,298.1388,205.5737
5.979995,298.1337,205.7804
5.999995,298.1305,205.9086
6.019995,298.1244,206.1544
6.039995,298.1189,206.39
6.059995,298.1165,206.4981
6.079995,298.1107,206.7519
6.099995,298.1055,206.9826
6.119995,298.1031,207.0889
6.139995,298.0982,207.3054
6.159995,298.0928,207.5462
6.179995,298.0878,207.7675
6.199995,298.0826,207.9987
6.219995,298.0803,208.0997
6.239995,298.0749,208.3365
6.259995,298.0699,208.5557
6.279995,298.0676,208.6582
6.299995,298.0598,209.0007
6.319995,298.0576,209.1015
6.339995,298.0522,209.3386
6.359995,298.0481,209.5581
6.379995,298.0487,209.7777
6.399995,298.0493,210.0059
6.419995,298.0496,210.1087
6.439995,298.0499,210.2272
6.459995,298.0508,210.5608
6.479995,298.0514,210.7832
6.499995,298.052,211.0032
6.519995,298.0523,211.1147
6.539995,298.0599,211.3556
6.559995,298.0683,211.5763
6.579995,298.0767,211.7967
6.599995,298.0842,211.993
6.619995,298.0887,212.1117
6.639995,298.098,212.3574
6.659995,298.1064,212.5762
6.679995,298.1147,212.795
6.699995,298.1179,212.8958
6.719995,298.1259,213.1451
6.739995,298.1337,213.3877
6.759995,298.1402,213.5917
6.779994,298.1442,213.7156
6.799994,298.1521,213.9622
6.819994,298.1557,214.074
6.839994,298.1653,214.3724
6.859994,298.1672,214.502
6.879994,298.169,214.7758
6.899994,298.1699,214.9055
6.919994,298.1714,215.1335
6.939994,298.173,215.3897
6.959994,298.1737,215.4933
6.979994,298.1753,215.7332
6.999994,298.1768,215.9572
7.019994,298.1757,216.1815
7.039994,298.1744,216.2823
7.059994,298.1728,216.4087
7.079994,298.1684,216.7439
7.099994,298.1656,216.9623
7.119994,298.1627,217.1858
7.139994,298.1613,217.289
7.159994,298.1581,217.539
7.179994,298.1545,217.7627
7.199994,298.1495,217.9868
7.219994,298.145,218.1846
7.239994,298.1423,218.3045
7.259994,298.1364,218.5625
7.279994,298.1336,218.6888
7.299994,298.127,218.9778
7.319994,298.1242,219.1009
7.339994,298.1183,219.3637
7.359994,298.1157,219.478
7.379994,298.1125,219.6198
7.399994,298.1044,219.9793
7.419994,298.102,220.0848
7.439994,298.0959,220.3524
7.459994,298.0904,220.5985
7.479994,298.0881,220.6995
7.499994,298.0827,220.9367
7.519994,298.0801,221.1605
7.539994,298.0784,221.3577
7.559994,298.0762,221.6032
7.579994,298.0753,221.7057
7.599994,298.0732,221.9466
7.619994,298.0712,222.1796
7.639994,298.0702,222.2852
7.659994,298.0681,222.5311
7.679994,298.068,222.673
7.699994,298.0713,222.8919
7.719994,298.0752,223.1571
7.739994,298.0786,223.3809
7.759994,298.0801,223.4858
7.779994,298.0839,223.738
7.799994,298.0872,223.9619
7.819993,298.0906,224.1884
7.839993,298.0958,224.3878
7.859993,298.0997,224.5077
7.879993,298.1077,224.7579
7.899993,298.1148,224.9798
7.919993,298.1219,225.2015
7.939993,298.1253,225.305
7.959993,298.133,225.5445
7.979993,298.1404,225.7762
7.999993,298.1466,225.9762
8.019994,298.1501,226.0942
8.039994,298.1572,226.3333
8.059995,298.1639,226.5597
8.079995,298.1707,226.7877
8.099996,298.1736,226.8883
8.119996,298.1806,227.1242
8.139997,298.1871,227.3425
8.159997,298.1922,227.5394
8.179997,298.1918,227.774
8.199998,298.1917,227.8847
8.219998,298.1913,228.125
8.239999,298.191,228.3465
8.259999,298.1906,228.5691
8.28,298.1903,228.7914
8.3,298.1902,228.9063
8.320001,298.1898,229.1214
8.340001,298.1851,229.3606
8.360002,298.1801,229.5818
8.380002,298.1777,229.6845
8.400002,298.1721,229.9345
8.420003,298.1671,230.1575
8.440003,298.162,230.3813
8.460004,298.1596,230.4861
8.480004,298.1547,230.704
8.500005,298.1489,230.958
8.520005,298.1437,231.19
8.540006,298.1413,231.2944
8.560006,298.1359,231.5336
8.580007,298.1309,231.7571
8.600007,298.1256,231.9879
8.620008,298.1211,232.1887
8.640008,298.1184,232.3072
8.660008,298.1133,232.5448
8.680009,298.1089,232.7624
8.700009,298.1044,232.9815
8.72001,298.1024,233.0806
8.74001,298.0974,233.3281
8.760011,298.0929,233.5517
8.780011,298.0888,233.7514
8.800012,298.0862,233.8817
8.820012,298.0831,234.0371
8.840013,298.0775,234.3837
8.860013,298.0753,234.5287
8.880013,298.0728,234.6894
8.900014,298.068,234.9965
8.920014,298.0659,235.1336
8.940015,298.0618,235.3994
8.960015,298.0594,235.5546
8.980016,298.057,235.7124
9.000016,298.0582,235.8728
9.020017,298.0604,236.0914
9.040017,298.0625,236.2992
9.060018,298.0645,236.4999
9.080018,298.0665,236.7095
9.100019,298.0665,236.7095
9.120019,298.0696,237.0211
9.140019,298.0717,237.2299
9.16002,298.082,237.5963
9.18002,298.0884,237.764
9.200021,298.0934,237.8952
9.220021,298.1035,238.1599
9.240022,298.1078,238.2755
9.260022,298.1167,238.5065
9.280023,298.1268,238.7719
9.300023,298.1308,238.8774
9.320024,298.1389,239.1448
9.340024,298.1448,239.3826
9.360024,298.1475,239.4911
9.380025,298.1544,239.7714
9.400025,298.1572,239.8831
9.420026,298.1628,240.1104
9.440026,298.1694,240.3761
9.460027,298.1721,240.4865
9.480027,298.1753,240.7384
9.500028,298.1752,240.8687
9.520028,298.175,241.1334
9.540029,298.1749,241.3627
9.560029,298.1748,241.4788
9.580029,298.1747,241.7078
9.60003,298.1745,241.9748
9.62003,298.1744,242.0789
9.640031,298.1732,242.3279
9.660031,298.1694,242.5724
9.680032,298.1678,242.6813
9.700032,298.1638,242.9362
9.720033,298.1619,243.0608
9.740033,298.1585,243.2849
9.760034,298.1544,243.5543
9.780034,298.1526,243.6684
9.800035,298.1483,243.9342
9.820035,298.1426,244.1847
9.840035,298.1401,244.2955
9.860036,298.1346,244.5385
9.880036,298.1321,244.6485
9.900037,298.127,244.8721
9.920037,298.1212,245.1258
9.940038,298.1156,245.3734
9.960038,298.1133,245.4792
9.980039,298.1074,245.7374
10.00004,298.102,245.9775
10.02004,298.0995,246.0859
10.04004,298.0966,246.2137
10.06004,298.0886,246.5697
10.08004,298.0835,246.7965
10.10004,298.0811,246.9004
10.12004,298.0756,247.1457
10.14004,298.0736,247.3706
10.16004,298.0729,247.4832
10.18004,298.0715,247.726
10.20004,298.0703,247.929
10.22004,298.0688,248.1698
10.24004,298.0682,248.2817
10.26005,298.0667,248.535
10.28005,298.0653,248.7614
10.30005,298.0683,248.9898
10.32005,298.0704,249.095
10.34005,298.0752,249.3355
10.36005,298.0795,249.5462
10.38005,298.0844,249.7922
10.40005,298.0865,249.8962
10.42005,298.0913,250.1385
10.44005,298.0959,250.3649
10.46005,298.0981,250.4691
10.48005,298.106,250.7195
10.50005,298.1133,250.9515
10.52005,298.1197,251.1544
10.54005,298.1237,251.2846
10.56005,298.1317,251.5399
10.58005,298.1392,251.7764
10.60005,298.1427,251.8879
10.62005,298.15,252.1339
10.64005,298.1554,252.3643
10.66005,298.158,252.4731
10.68005,298.1635,252.7021
10.70006,298.1693,252.9504
10.72006,298.1748,253.1814
10.74006,298.1773,253.2874
10.76006,298.1833,253.5376
10.78006,298.187,253.7796
10.80006,298.1865,253.8873
10.82006,298.186,254.0104
10.84006,298.1844,254.3514
10.86006,298.1834,254.5846
10.88006,298.1829,254.6921
10.90006,298.1817,254.9695
10.92006,298.1812,255.0894
10.94006,298.1797,255.355
10.96006,298.1744,255.5883
10.98006,298.1744,255.5883
11.00006,298.1659,255.9573
11.02006,298.1634,256.068
11.04006,298.1571,256.3417
11.06006,298.1517,256.5773
11.08006,298.1491,256.6872
11.10006,298.1432,256.9459
11.12006,298.1375,257.1942
11.14007,298.1375,257.1942
11.16007,298.1292,257.5561
11.18007,298.1265,257.6733
11.20007,298.1207,257.9258
11.22007,298.1149,258.1797
11.24007,298.1122,258.293
11.26007,298.1065,258.5431
11.28007,298.1023,258.7694
11.30007,298.0989,258.9749
11.32007,298.0969,259.1021
11.34007,298.0927,259.3577
11.36007,298.089,259.5855
11.38007,298.0872,259.6945
11.40007,298.0832,259.9427
11.42007,298.0795,260.172
11.44007,298.0779,260.2898
11.46007,298.0773,260.511
11.48007,298.0766,260.7701
11.50007,298.0764,260.8766
11.52007,298.0756,261.1346
11.54007,298.075,261.3792
11.56007,298.0747,261.4874
11.58008,298.074,261.7362
11.60008,298.0737,261.8451
11.62008,298.0804,262.1915
11.64008,298.0829,262.2992
11.66008,298.0888,262.5509
11.68008,298.0941,262.7807
11.70008,298.0966,262.8888
11.72008,298.1025,263.1388
11.74008,298.1078,263.3701
11.76008,298.114,263.5889
11.78008,298.1188,263.7151
11.80008,298.1283,263.9626
11.82008,298.1324,264.0691
11.84008,298.1421,264.3203
11.86008,298.1511,264.5544
11.88008,298.1558,264.676
11.90008,298.1657,264.9352
11.92008,298.1736,265.1403
11.94008,298.1764,265.3863
11.96008,298.1775,265.491
11.98008,298.1804,265.7571
12.00008,298.1816,265.8696
12.02009,298.1845,266.1358
12.04009,298.1872,266.3839
12.06009,298.1884,266.4989
12.08009,298.1909,266.7268
12.10009,298.1901,266.8653
12.12009,298.1861,267.1273
12.14009,298.1826,267.3628
12.16009,298.1809,267.4686
12.18009,298.1772,267.7169
12.20009,298.1735,267.9612
12.22009,298.1718,268.0705
12.24009,298.1685,268.2928
12.26009,298.164,268.5443
12.28009,298.1594,268.7737
12.30009,298.157,268.8867
12.32009,298.1518,269.1449
12.34009,298.147,269.3816
12.36009,298.1448,269.4896
12.38009,298.1422,269.6145
12.40009,298.1353,269.9568
12.42009,298.1301,270.191
12.44009,298.1277,270.2958
12.4601,298.1221,270.5425
12.4801,298.1166,270.7784
12.5001,298.1141,270.8872
12.5201,298.1081,271.1514
12.5401,298.1033,271.3568
12.5601,298.1004,271.4835
12.5801,298.0946,271.7359
12.6001,298.0894,271.9639
12.6201,298.087,272.0696
12.6401,298.0812,272.3214
12.6601,298.076,272.5455
12.6801,298.071,272.767
12.7001,298.0663,272.9706
12.7201,298.0635,273.0909
12.7401,298.058,273.3433
12.7601,298.0579,273.5715
12.7801,298.0579,273.6757
12.8001,298.0579,273.9182
12.8201,298.0578,274.1392
12.8401,298.0577,274.373
12.8601,298.0577,274.5721
12.88011,298.0577,274.6906
12.90011,298.0576,274.9306
12.92011,298.0576,274.9306
12.94011,298.0576,274.9306
12.96011,298.0576,274.9306
12.98011,298.0576,274.9306
13.00011,298.0576,274.9306
13.02011,298.0576,274.9306
13.04011,298.099,276.2527
13.06011,298.099,276.2527
13.08011,298.099,276.2527
13.10011,298.1,276.2711
13.12011,298.0962,276.1485
13.14011,298.094,276.0772
13.16011,298.0878,275.8815
13.18011,298.0802,275.6421
13.20011,298.0763,275.5178
13.22011,298.1188,275.1328
13.24011,298.2401,274.6119
13.26011,298.3503,274.4194
13.28011,298.4607,274.2266
13.30011,298.5717,274.0325
13.32012,298.6216,273.9454
13.34012,298.7442,273.7312
13.36012,298.7976,273.6379
13.38012,298.9657,273.3516
13.40012,299.0448,273.2844
13.42012,299.2277,273.129
13.44012,299.4052,272.9782
13.46012,299.5756,272.8335
13.48012,299.6547,272.7663
13.50012,299.8355,272.6127
13.52012,299.9142,272.5458
13.54012,300.1792,272.3207
13.56012,300.2782,272.2892
13.58012,300.512,272.226
13.60012,300.7267,272.168
13.62012,300.9416,272.11
13.64012,301.042,272.0829
13.66012,301.2866,272.0168
13.68012,301.4791,271.9648
13.70012,301.7129,271.9016
13.72012,301.8154,271.8957
13.74012,302.0582,271.882
13.76013,302.2928,271.8688
13.78013,302.5207,271.856
13.80013,302.6235,271.8502
13.82013,302.8689,271.8364
13.84013,303.0718,271.825
13.86013,303.3213,271.8109
13.88013,303.4249,271.8093
13.90013,303.6626,271.8089
13.92013,303.8832,271.8085
13.94013,304.1112,271.8081
13.96013,304.2249,271.8079
13.98013,304.4681,271.8075
14.00013,304.6694,271.8071
14.02013,304.9149,271.8067
14.04013,305.0185,271.8073
14.06013,305.2735,271.8146
14.08013,305.5034,271.8213
14.10013,305.6156,271.8245
14.12013,305.864,271.8316
14.14013,305.971,271.8347
14.16013,306.3227,271.8448
14.18013,306.4261,271.8478
14.20014,306.6681,271.8549
14.22014,306.8925,271.8624
14.24014,307.1246,271.8701
14.26014,307.2317,271.8737
14.28014,307.4877,271.8821
14.30014,307.6885,271.8888
14.32014,307.8114,271.8929
14.34014,308.0551,271.901
14.36014,308.2875,271.9083
14.38014,308.5298,271.9124
14.40014,308.6352,271.9142
14.42014,308.8817,271.9185
14.44014,309.11,271.9224
14.46014,309.3136,271.9258
14.48014,309.4435,271.9281
14.50014,309.6905,271.9323
14.52014,309.9262,271.9357
14.54014,310.0414,271.9348
14.56014,310.2871,271.9329
14.58014,310.5222,271.9311
14.60014,310.6336,271.9302
14.62014,310.849,271.9286
14.64015,311.0929,271.9267
14.66015,311.3141,271.925
14.68015,311.4195,271.9242
14.70015,311.6696,271.9205
14.72015,311.8961,271.9155
14.74015,312.1173,271.9106
14.76015,312.2284,271.9081
14.78015,312.4471,271.9033
14.80015,312.705,271.8976
14.82015,312.8111,271.8952
14.84015,313.0532,271.8898
14.86015,313.2808,271.8848
14.88015,313.511,271.8797
14.90015,313.6248,271.8772
14.92015,313.7512,271.8744
14.94015,314.0978,271.8667
14.96015,314.205,271.8643
14.98015,314.4619,271.8586
15.00015,314.7025,271.8533
15.02015,314.8071,271.851
15.04015,315.063,271.8467
15.06015,315.2896,271.8432
15.08016,315.4904,271.8401
15.10016,315.6105,271.8382
15.12016,315.8641,271.8343
15.14016,316.0863,271.8309
15.16016,316.3166,271.8273
15.18016,316.4202,271.8257
15.20016,316.6613,271.8242
15.22016,316.8954,271.8236
15.24016,317.0988,271.8232
15.26016,317.2169,271.8229
15.28016,317.4536,271.8224
15.30016,317.6809,271.8219
15.32016,317.8031,271.8216
15.34016,318.1029,271.821
15.36016,318.2122,271.8225
15.38016,318.4897,271.8288
15.40016,318.7088,271.8337
15.42016,318.8555,271.837
15.44016,319.0967,271.8425
15.46016,319.3223,271.8476
15.48016,319.4344,271.8501
15.50016,319.7052,271.8562
15.52017,319.8121,271.8591
15.54017,320.0623,271.8685
15.56017,320.2651,271.8762
15.58017,320.4211,271.882
15.60017,320.6706,271.8914
15.62017,320.8962,271.8999
15.64017,321.0126,271.9042
15.66017,321.2523,271.9133
15.68017,321.4844,271.9202
15.70017,321.5921,271.9216
15.72017,321.8102,271.9244
15.74017,322.0612,271.9277
15.76017,322.286,271.9306
15.78017,322.5123,271.9335
15.80017,322.6175,271.9349
15.82017,322.8542,271.938
15.84017,323.0837,271.9402
15.86017,323.1912,271.9389
15.88017,323.4083,271.9364
15.90017,323.6581,271.9334
15.92017,323.8787,271.9309
15.94018,324.1116,271.9282
15.96018,324.214,271.927
15.98018,324.4626,271.9241
16.00018,324.6894,271.9214
16.02018,324.7983,271.9194
16.04018,325.023,271.9153
16.06018,325.2767,271.9105
16.08018,325.515,271.9061
16.10018,325.6198,271.9041
16.12018,325.8625,271.8996
16.14018,326.0874,271.8954
16.16018,326.2599,271.8922
16.18018,326.2599,271.8922
16.20018,326.6805,271.8799
16.22018,326.9141,271.8724
16.24018,327.0334,271.8687
16.26018,327.2854,271.8606
16.28018,327.5097,271.8535
16.30018,327.6109,271.8502
16.32018,327.8582,271.8423
16.34018,328.0833,271.8227
16.36018,328.1856,271.8053
16.38018,328.4099,271.7672
16.40018,328.6476,271.7268
16.42019,328.8659,271.6897
16.44019,329.0891,271.6518
16.46019,329.19,271.6346
16.48019,329.4387,271.5923
16.50019,329.6547,271.5329
16.52019,329.7449,271.483
16.54019,329.9398,271.3753
16.56019,330.16,271.2536
16.58019,330.3778,271.1333
16.60019,330.4716,271.0814
16.62019,330.6903,270.9606
16.64019,330.8996,270.8449
16.66019,330.9963,270.7914
16.68019,331.098,270.7198
16.70019,331.3572,270.4757
16.72019,331.4356,270.4017
16.74019,331.6143,270.2333
16.76019,331.7846,270.0729
16.78019,331.865,269.9972
16.80019,332.0607,269.8127
16.82019,332.2264,269.6566
16.84019,332.3745,269.5171
16.8602,332.461,269.4311
16.8802,332.631,269.2593
16.9002,332.7964,269.0921
16.9202,332.9537,268.9332
16.9402,333.0256,268.8605
16.9602,333.1984,268.686
16.9802,333.3619,268.5207
17.0002,333.511,268.3701
17.0202,333.5986,268.2815
17.0402,333.7757,268.1028
17.0602,333.9382,267.9389
17.0802,334.0139,267.8627
17.1002,334.1924,267.6828
17.1202,334.3641,267.5097
17.1402,334.4402,267.4331
17.1602,334.5952,267.2769
17.1802,334.7675,267.1032
17.2002,334.9237,266.9459
17.2202,335.0052,266.8637
17.2402,335.1733,266.6915
17.2602,335.3288,266.5308
17.2802,335.4835,266.3709
17.30021,335.558,266.2939
17.32021,335.7122,266.1345
17.34021,335.8877,265.9531
17.36021,336.0418,265.7938
17.38021,336.1162,265.7169
17.40021,336.2825,265.545
17.42021,336.4451,265.3798
17.44021,336.6024,265.2247
17.46021,336.6761,265.152
17.48021,336.8321,264.9983
17.50021,337.0055,264.8274
17.52021,337.0795,264.7544
17.54021,337.261,264.5755
17.56021,337.422,264.4168
17.58021,337.5963,264.245
17.60021,337.6729,264.1694
17.62021,337.763,264.0802
17.64021,338.0107,263.832
17.66021,338.084,263.7586
17.68021,338.255,263.5873
17.70021,338.4143,263.4277
17.72021,338.5739,263.2679
17.74022,338.6543,263.1873
17.76022,338.8294,263.0119
17.78022,338.9762,262.8648
17.80022,339.1527,262.6868
17.82022,339.2271,262.611
17.84022,339.4148,262.42
17.86022,339.5718,262.2602
17.88022,339.6454,262.1853
17.90022,339.8144,262.0132
17.92022,339.8865,261.9398
17.94022,340.1296,261.6923
17.96022,340.2028,261.6178
17.98022,340.3722,261.4454
18.00022,340.5336,261.2875
18.02022,340.696,261.1304
18.04022,340.7716,261.0572
18.06022,340.9527,260.8821
18.08022,341.0956,260.7438
18.10022,341.2691,260.576
18.12022,341.3423,260.5051
18.14022,341.5154,260.3377
18.16022,341.6815,260.177
18.18023,341.8452,260.017
18.20023,341.918,259.9449
18.22023,342.0901,259.7743
18.24023,342.2321,259.6336
18.26023,342.4092,259.4582
18.28023,342.4817,259.3865
18.30023,342.6531,259.2166
18.32023,342.8104,259.0609
18.34023,342.9707,258.902
18.36023,343.0495,258.8239
18.38023,343.2206,258.6544
18.40023,343.3614,258.5148
18.42023,343.5352,258.3425
18.44023,343.6957,258.1833
18.46023,343.7746,258.1052
18.48023,343.9442,257.937
18.50023,344.1026,257.78
18.52023,344.264,257.62
18.54023,344.3388,257.5458
18.56023,344.4988,257.3874
18.58023,344.6699,257.2185
18.60023,344.8289,257.0617
18.62024,344.9033,256.9883
18.64024,345.0733,256.8206
18.66024,345.2386,256.6575
18.68024,345.399,256.4992
18.70024,345.4731,256.4261
18.72024,345.6262,256.275
18.74024,345.7108,256.1916
18.76024,345.9568,255.9199
18.78024,346.0544,255.8031
18.80024,346.1592,255.6778
18.82024,346.2622,255.5545
18.84024,346.3649,255.4316
18.86024,346.3649,255.4316
18.88024,346.6065,255.1426
18.90024,346.8068,254.9029
