Time,X,Z
1.399999,325.3225,220.4092
1.419999,325.1433,220.5679
1.439999,325.0614,220.6404
1.459999,324.8735,220.8067
1.479999,324.6973,220.9627
1.499999,324.6079,221.0419
1.519999,324.5108,221.1278
1.539999,324.2534,221.3558
1.559999,324.1714,221.4283
1.579999,323.9911,221.6035
1.599999,323.8198,221.774
1.619999,323.7366,221.8568
1.639999,323.5541,222.0384
1.659999,323.3886,222.2031
1.679999,323.2443,222.3468
1.699999,323.1544,222.4362
1.719999,323.0504,222.5396
1.739999,322.8581,222.7311
1.759999,322.6919,222.895
1.779999,322.5274,223.0561
1.799999,322.4485,223.1333
1.819999,322.2659,223.3122
1.839999,322.1179,223.4571
1.859999,322.0256,223.5475
1.879999,321.8439,223.7254
1.899999,321.6719,223.8938
1.919999,321.5945,223.9697
1.939999,321.4025,224.1593
1.959999,321.3265,224.2378
1.979999,321.1436,224.4269
1.999999,320.9993,224.5761
2.019999,320.9097,224.6686
2.039999,320.7214,224.8633
2.059999,320.5564,225.0339
2.079999,320.4803,225.1125
2.099999,320.3023,225.2966
2.119999,320.1315,225.4731
2.139999,320.0511,225.5549
2.159999,319.8866,225.7212
2.179999,319.7099,225.8998
2.199999,319.6316,225.9789
2.219999,319.4602,226.1522
2.239999,319.2991,226.315
2.259999,319.2262,226.3888
2.279999,319.0461,226.5708
2.299999,318.9717,226.646
2.319999,318.7316,226.8887
2.339998,318.6578,226.963
2.359998,318.479,227.1431
2.379998,318.3114,227.3118
2.399998,318.2384,227.3853
2.419998,318.0674,227.5576
2.439998,317.9068,227.7193
2.459998,317.7635,227.8637
2.479998,317.6719,227.956
2.499998,317.4945,228.1346
2.519998,317.3354,228.2977
2.539998,317.1769,228.4615
2.559998,317.1024,228.5386
2.579998,316.924,228.723
2.599998,316.8496,228.7999
2.619998,316.6964,228.9582
2.639998,316.5248,229.1355
2.659998,316.3666,229.2991
2.679998,316.2055,229.4656
2.699998,316.1317,229.5419
2.719998,315.9567,229.7151
2.739998,315.7943,229.8753
2.759998,315.6479,230.0198
2.779998,315.5615,230.1051
2.799998,315.3801,230.2841
2.819998,315.2165,230.4455
2.839998,315.1397,230.5213
2.859998,314.9621,230.6965
2.879998,314.8001,230.8564
2.899998,314.7176,230.9387
2.919998,314.5615,231.0952
2.939998,314.3853,231.272
2.959998,314.2242,231.4335
2.979998,314.1498,231.5081
2.999998,313.9681,231.6903
3.019998,313.8084,231.8504
3.039998,313.7344,231.9247
3.059998,313.6476,232.0117
3.079998,313.4058,232.2546
3.099998,313.2404,232.4231
3.119998,313.166,232.4989
3.139998,312.9923,232.6759
3.159998,312.8317,232.8396
3.179998,312.6699,233.0044
3.199998,312.5951,233.0806
3.219998,312.4339,233.2449
3.239998,312.2567,233.4255
3.259998,312.1761,233.5076
3.279998,311.9957,233.6859
3.299998,311.8316,233.8447
3.319998,311.7524,233.9213
3.339998,311.5679,234.0998
3.359998,311.4909,234.1743
3.379997,311.3304,234.3296
3.399997,311.1563,234.4979
3.419997,310.9949,234.6541
3.439997,310.8251,234.8184
3.459997,310.7488,234.8922
3.479997,310.5721,235.0669
3.499997,310.408,235.2294
3.519997,310.2643,235.3717
3.539997,310.1704,235.4647
3.559997,309.9984,235.635
3.579997,309.8354,235.7964
3.599997,309.7617,235.8693
3.619997,309.5838,236.0455
3.639997,309.4132,236.2144
3.659997,309.338,236.289
3.679997,309.181,236.4447
3.699997,309.011,236.6133
3.719997,308.8463,236.7766
3.739997,308.7717,236.8507
3.759997,308.5894,237.0315
3.779997,308.4251,237.1944
3.799997,308.2643,237.354
3.819997,308.1199,237.4971
3.839997,308.0318,237.5843
3.859997,307.8433,237.7666
3.879997,307.7669,237.8405
3.899997,307.5839,238.0175
3.919997,307.4188,238.1773
3.939997,307.3412,238.2523
3.959997,307.1499,238.4374
3.979997,307.0023,238.5802
3.999997,306.9114,238.6681
4.019997,306.7311,238.8425
4.039997,306.566,239.0077
4.059997,306.3971,239.1792
4.079997,306.3227,239.2548
4.099997,306.1451,239.4352
4.119997,306.0674,239.514
4.139997,305.9119,239.6719
4.159997,305.7326,239.854
4.179997,305.5639,240.0253
4.199997,305.4855,240.1049
4.219997,305.3097,240.2828
4.239997,305.1429,240.4495
4.259997,305.0689,240.5234
4.279997,304.9813,240.6109
4.299997,304.7253,240.8668
4.319997,304.649,240.943
4.339997,304.4776,241.1143
4.359997,304.316,241.2757
4.379997,304.1528,241.4389
4.399997,304.072,241.5196
4.419997,303.8965,241.6932
4.439997,303.7479,241.8394
4.459997,303.6587,241.9271
4.479997,303.4854,242.0976
4.499997,303.3139,242.2662
4.519997,303.152,242.4254
4.539997,303.0759,242.5003
4.559997,302.9008,242.6724
4.579997,302.8238,242.7482
4.599997,302.666,242.9033
4.619997,302.4846,243.0902
4.639997,302.3261,243.254
4.659997,302.1674,243.4181
4.679996,302.0903,243.4979
4.699996,301.9108,243.6834
4.719996,301.7432,243.8566
4.739996,301.7432,243.8566
4.759996,301.5013,244.1067
4.779996,301.3412,244.2722
4.799996,301.2657,244.3485
4.819996,301.0864,244.5293
4.839996,300.9245,244.6926
4.859996,300.7651,244.8533
4.879996,300.6908,244.9282
4.899996,300.5324,245.0879
4.919996,300.3511,245.2707
4.939996,300.2761,245.3464
4.959996,300.1006,245.5233
4.979996,299.9361,245.6892
4.999996,299.8624,245.7635
5.019996,299.6872,245.9403
5.039996,299.6054,246.0228
5.059996,299.3626,246.2677
5.079996,299.2896,246.3414
5.099996,299.1192,246.5133
5.119996,298.9538,246.6801
5.139996,298.8716,246.7631
5.159996,298.6976,246.9386
5.179996,298.5374,247.1036
5.199996,298.3958,247.25
5.219996,298.31,247.3388
5.239996,298.1331,247.5218
5.259996,297.9717,247.6888
5.279996,297.9008,247.7622
5.299996,297.7309,247.9379
5.319996,297.5739,248.1003
5.339996,297.4119,248.268
5.359996,297.4119,248.268
5.379996,297.1657,248.5155
5.399996,297.0026,248.6782
5.419996,296.929,248.7515
5.439996,296.7541,248.9259
5.459996,296.5857,249.0938
5.479996,296.5095,249.1697
5.499996,296.3336,249.3452
5.519996,296.1896,249.4887
5.539996,296.0153,249.6658
5.559996,295.9455,249.7538
5.579996,295.7922,249.9469
5.599996,295.6523,250.1233
5.619996,295.5844,250.2088
5.639996,295.426,250.4084
5.659996,295.3604,250.4911
5.679996,295.144,250.7638
5.699996,295.0764,250.8489
5.719995,294.9279,251.0452
5.739995,294.855,251.2598
5.759995,294.8197,251.3638
5.779995,294.7367,251.6082
5.799995,294.6629,251.8255
5.819995,294.5969,252.0197
5.839995,294.5568,252.1379
5.859995,294.4785,252.3684
5.879995,294.4094,252.5952
5.899995,294.3946,252.7024
5.919995,294.3618,252.9406
5.939995,294.331,253.1646
5.959995,294.3004,253.3867
5.979995,294.3004,253.3867
5.999995,294.2513,253.7432
6.019995,294.2195,253.9749
6.039995,294.2048,254.0814
6.059995,294.123,254.3175
6.079995,294.0349,254.5293
6.099995,293.9912,254.6343
6.119995,293.8935,254.8691
6.139995,293.8152,255.0572
6.159995,293.7223,255.2805
6.179995,293.6825,255.3762
6.199995,293.585,255.6105
6.219995,293.4404,255.7883
6.239995,293.3724,255.8671
6.259995,293.2094,256.0559
6.279995,293.1401,256.1361
6.299995,292.9142,256.3978
6.319995,292.8457,256.4771
6.339995,292.6817,256.6671
6.359995,292.5311,256.8416
6.379995,292.4637,256.9196
6.399995,292.2953,257.0981
6.419995,292.1312,257.2642
6.439995,291.9891,257.4078
6.459995,291.903,257.495
6.479995,291.7301,257.6698
6.499995,291.5697,257.8321
6.519995,291.4899,257.9128
6.539995,291.3165,258.0882
6.559995,291.1559,258.2506
6.579995,291.0811,258.3265
6.599995,290.9259,258.4872
6.619995,290.75,258.6693
6.639995,290.5935,258.8313
6.659995,290.5171,258.9104
6.679995,290.3499,259.0835
6.699995,290.188,259.2511
6.719995,290.118,259.3236
6.739995,290.0285,259.4163
6.759995,289.7891,259.6642
6.779994,289.6956,259.7556
6.799994,289.5195,259.9268
6.819994,289.3573,260.0847
6.839994,289.2754,260.1643
6.859994,289.1004,260.3345
6.879994,288.94,260.4906
6.899994,288.7955,260.6311
6.919994,288.7075,260.7168
6.939994,288.5269,260.8925
6.959994,288.368,261.0483
6.979994,288.2073,261.2075
6.999994,288.1316,261.2826
7.019994,287.959,261.4537
7.039994,287.7898,261.6214
7.059994,287.6472,261.7627
7.079994,287.5616,261.8476
7.099994,287.3873,262.0203
7.119994,287.2275,262.1787
7.139994,287.1535,262.2521
7.159994,286.9728,262.4338
7.179994,286.8109,262.5976
7.199994,286.7379,262.6714
7.219994,286.5857,262.8253
7.239994,286.4142,262.9988
7.259994,286.2483,263.1666
7.279994,286.1739,263.2419
7.299994,286.0021,263.4157
7.319994,285.8412,263.5783
7.339994,285.6816,263.7355
7.359994,285.6816,263.7355
7.379994,285.4277,263.981
7.399994,285.2661,264.1371
7.419994,285.1909,264.2098
7.439994,285.0014,264.393
7.459994,284.8322,264.5566
7.479994,284.7479,264.6382
7.499994,284.5701,264.8101
7.519994,284.421,264.9544
7.539994,284.3349,265.0402
7.559994,284.1579,265.2166
7.579994,283.9872,265.3867
7.599994,283.9142,265.4595
7.619994,283.7401,265.6331
7.639994,283.5798,265.7927
7.659994,283.502,265.8703
7.679994,283.3491,266.0227
7.699994,283.1708,266.2004
7.719994,283.0086,266.3618
7.739994,282.9347,266.4352
7.759994,282.7574,266.6113
7.779994,282.5945,266.7732
7.799994,282.5144,266.8529
7.819993,282.4253,266.9413
7.839993,282.1831,267.182
7.859993,282.0209,267.3431
7.879993,281.9478,267.4158
7.899993,281.7689,267.5936
7.919993,281.6047,267.7524
7.939993,281.5267,267.8277
7.959993,281.3392,268.0091
7.979993,281.1953,268.1481
7.999993,281.1068,268.2337
8.019994,280.9237,268.4107
8.039994,280.7626,268.5664
8.059995,280.6006,268.7231
8.079995,280.5258,268.7953
8.099996,280.351,268.9676
8.119996,280.2711,269.049
8.139997,280.1165,269.2063
8.159997,279.9477,269.3781
8.179997,279.7834,269.5454
8.199998,279.6218,269.7099
8.219998,279.5392,269.7939
8.239999,279.3623,269.9739
8.259999,279.2033,270.1358
8.28,279.2033,270.1358
8.3,278.9623,270.3783
8.320001,278.7943,270.5459
8.340001,278.7202,270.6198
8.360002,278.5449,270.7947
8.380002,278.377,270.9622
8.400002,278.3035,271.0356
8.420003,278.1303,271.2083
8.440003,277.9796,271.3587
8.460004,277.8052,271.5327
8.480004,277.7314,271.6057
8.500005,277.5566,271.7767
8.520005,277.396,271.9339
8.540006,277.321,272.0074
8.560006,277.1404,272.1841
8.580007,277.0667,272.2563
8.600007,276.8204,272.4972
8.620008,276.7449,272.5712
8.640008,276.5722,272.7402
8.660008,276.4025,272.9074
8.680009,276.2416,273.0739
8.700009,276.1672,273.1508
8.72001,275.995,273.329
8.74001,275.8536,273.4752
8.760011,275.7563,273.5759
8.780011,275.5849,273.7532
8.800012,275.4254,273.9182
8.820012,275.3517,273.9944
8.840013,275.1772,274.1749
8.860013,275.0007,274.3549
8.880013,274.9257,274.4306
8.900014,274.7713,274.5866
8.920014,274.5979,274.7618
8.940015,274.44,274.9213
8.960015,274.3651,274.997
8.980016,274.1837,275.1802
9.000016,274.0227,275.3428
9.020017,273.948,275.4183
9.040017,273.8601,275.5071
9.060018,273.6176,275.7514
9.080018,273.4503,275.9195
9.100019,273.3745,275.9958
9.120019,273.1923,276.179
9.140019,273.111,276.2607
9.16002,272.9154,276.4574
9.18002,272.8105,276.5629
9.200021,272.7126,276.6613
9.220021,272.5482,276.8266
9.240022,272.3448,277.0258
9.260022,272.2553,277.1113
9.280023,272.0449,277.3122
9.300023,271.9576,277.3955
9.320024,271.7405,277.6027
9.340024,271.6472,277.6918
9.360024,271.5429,277.7913
9.380025,271.3378,277.9872
9.400025,271.2313,278.0888
9.420026,271.0107,278.2567
9.440026,270.9033,278.3198
9.460027,270.6558,278.4652
9.480027,270.5534,278.5253
9.500028,270.4268,278.5996
9.520028,270.2982,278.6752
9.540029,269.9709,278.8674
9.560029,269.8714,278.9258
9.580029,269.6333,279.0446
9.60003,269.5248,279.0659
9.62003,269.2532,279.1192
9.640031,269.1387,279.1416
9.660031,268.8774,279.1929
9.680032,268.6609,279.2354
9.700032,268.5222,279.2626
9.720033,268.244,279.3172
9.740033,268.1341,279.3388
9.760034,267.8681,279.3541
9.780034,267.7471,279.3589
9.800035,267.4765,279.3698
9.820035,267.3567,279.3746
9.840035,267.128,279.3837
9.860036,266.8554,279.3946
9.880036,266.7411,279.3992
9.900037,266.4826,279.4095
9.920037,266.3443,279.4115
9.940038,266.0584,279.4147
9.960038,265.9231,279.4162
9.980039,265.7571,279.418
10.00004,265.4965,279.421
10.02004,265.3578,279.4225
10.04004,265.0974,279.4254
10.06004,264.8528,279.4282
10.08004,264.7464,279.4276
10.10004,264.49,279.425
10.12004,264.3797,279.4239
10.14004,264.2458,279.4225
10.16004,263.8858,279.4189
10.18004,263.6495,279.4165
10.20004,263.5284,279.4153
10.22004,263.3653,279.4137
10.24004,263.0862,279.4084
10.26005,262.9596,279.4045
10.28005,262.6898,279.396
10.30005,262.6898,279.396
10.32005,262.2767,279.3831
10.34005,262.1609,279.3795
10.36005,261.8847,279.3708
10.38005,261.7705,279.3673
10.40005,261.5025,279.3587
10.42005,261.2667,279.3508
10.44005,261.1575,279.3472
10.46005,260.9297,279.3395
10.48005,260.6719,279.3309
10.50005,260.5664,279.3274
10.52005,260.3107,279.3188
10.54005,260.0772,279.3109
10.56005,259.9694,279.3073
10.58005,259.7126,279.3066
10.60005,259.6051,279.3066
10.62005,259.261,279.3065
10.64005,259.1488,279.3064
10.66005,258.9006,279.3063
10.68005,258.6597,279.3062
10.70006,258.553,279.3061
10.72006,258.3134,279.3154
10.74006,258.1964,279.3387
10.76006,258.088,279.3751
10.78006,257.8291,279.5395
10.80006,257.7521,279.6176
10.82006,257.6086,279.8191
10.84006,257.4941,280.0607
10.86006,257.4458,280.1985
10.88006,257.3634,280.5266
10.90006,257.3358,280.6847
10.92006,257.2999,280.8941
10.94006,257.0496,281.1597
10.96006,256.9729,281.2338
10.98006,256.7903,281.4101
11.00006,256.614,281.5803
11.02006,256.5319,281.6596
11.04006,256.3575,281.828
11.06006,256.1945,281.9854
11.08006,256.0464,282.1284
11.10006,255.9349,282.1942
11.12006,255.6897,282.3111
11.14007,255.5012,282.4008
11.16007,255.5012,282.4008
11.18007,255.1815,282.5532
11.20007,254.9776,282.6503
11.22007,254.8801,282.6968
11.24007,254.6801,282.7921
11.26007,254.4583,282.8839
11.28007,254.2341,282.9125
11.30007,254.1284,282.926
11.32007,253.8698,282.9591
11.34007,253.6228,282.9907
11.36007,253.5162,283.0043
11.38007,253.3898,283.0204
11.40007,253.0421,283.0649
11.42007,252.9341,283.0787
11.44007,252.6675,283.0908
11.46007,252.5451,283.0935
11.48007,252.3143,283.0987
11.50007,252.0859,283.1039
11.52007,251.8166,283.1099
11.54007,251.8166,283.1099
11.56007,251.4494,283.1182
11.58008,251.3325,283.1208
11.60008,251.071,283.1267
11.62008,250.8302,283.1323
11.64008,250.7195,283.1348
11.66008,250.4473,283.1411
11.68008,250.3401,283.1435
11.70008,250.2055,283.1466
11.72008,249.85,283.1548
11.74008,249.6189,283.1601
11.76008,249.5097,283.1626
11.78008,249.3754,283.1657
11.80008,249.1484,283.1709
11.82008,248.9246,283.1761
11.84008,248.66,283.1822
11.86008,248.4218,283.1876
11.88008,248.2825,283.1908
11.90008,248.0303,283.1966
11.92008,247.9207,283.1982
11.94008,247.6472,283.1977
11.96008,247.5372,283.1975
11.98008,247.2629,283.197
12.00008,247.158,283.1967
12.02009,246.933,283.1963
12.04009,246.6765,283.1958
12.06009,246.4493,283.1954
12.08009,246.3393,283.1952
12.10009,246.0787,283.1861
12.12009,245.8482,283.1777
12.14009,245.6169,283.1693
12.16009,245.6169,283.1693
12.18009,245.2605,283.1563
12.20009,245.0214,283.1475
12.22009,244.9158,283.1436
12.24009,244.6672,283.1347
12.26009,244.4422,283.1277
12.28009,244.3378,283.1245
12.30009,244.0851,283.1165
12.32009,243.8756,283.11
12.34009,243.6593,283.1032
12.36009,243.5341,283.0993
12.38009,243.2795,283.0914
12.40009,243.0427,283.0848
12.42009,242.9363,283.084
12.44009,242.6847,283.0822
12.4601,242.5771,283.0815
12.4801,242.2269,283.079
12.5001,242.1124,283.0782
12.5201,241.8386,283.0763
12.5401,241.7279,283.0755
12.5601,241.4653,283.0736
12.5801,241.2264,283.0763
12.6001,241.1133,283.0777
12.6201,240.9836,283.0793
12.6401,240.7437,283.0824
12.6601,240.4856,283.0856
12.6801,240.241,283.0887
12.7001,240.1321,283.0901
12.7201,239.8751,283.0934
12.7401,239.6296,283.0983
12.7601,239.6296,283.0983
12.7801,239.4119,283.1034
12.8001,239.0308,283.1121
12.8201,238.9176,283.1147
12.8401,238.6673,283.1205
12.8601,238.4216,283.1261
12.88011,238.3134,283.1286
12.90011,238.0531,283.1346
12.92011,237.9408,283.1372
12.94011,237.8147,283.1401
12.96011,237.4579,283.1483
12.98011,237.2277,283.1536
13.00011,237.1223,283.156
13.02011,236.876,283.1617
13.04011,236.6411,283.167
13.06011,236.5355,283.1695
13.08011,236.2785,283.1716
13.10011,236.0725,283.1732
13.12011,235.8275,283.1752
13.14011,235.7226,283.176
13.16011,235.4747,283.178
13.18011,235.2276,283.1799
13.20011,235.1232,283.1808
13.22011,234.8775,283.1823
13.24011,234.7699,283.1805
13.26011,234.4313,283.1749
13.28011,234.3168,283.173
13.30011,234.0673,283.1689
13.32012,233.838,283.1651
13.34012,233.7347,283.1633
13.36012,233.4876,283.1592
13.38012,233.2524,283.1552
13.40012,233.0505,283.1488
13.42012,232.9278,283.145
13.44012,232.6798,283.1372
13.46012,232.449,283.13
13.48012,232.3451,283.1268
13.50012,232.0879,283.1187
13.52012,231.8592,283.1116
13.54012,231.7489,283.1081
13.56012,231.5291,283.1017
13.58012,231.2804,283.0951
13.60012,231.0452,283.0887
13.62012,230.9389,283.0859
13.64012,230.6904,283.0792
13.66012,230.4647,283.0731
13.68012,230.2334,283.0669
13.70012,230.0228,283.0612
13.72012,230.0228,283.0612
13.74012,229.7988,283.0616
13.76013,229.433,283.0626
13.78013,229.324,283.0629
13.80013,229.0783,283.0636
13.82013,228.9587,283.0639
13.84013,228.736,283.0646
13.86013,228.5192,283.0652
13.88013,228.3047,283.0673
13.90013,228.0589,283.0729
13.92013,227.943,283.0756
13.94013,227.7234,283.0807
13.96013,227.5067,283.0856
13.98013,227.2626,283.0912
14.00013,227.0349,283.0965
14.02013,226.9144,283.0992
14.04013,226.6899,283.1044
14.06013,226.4476,283.11
14.08013,226.3426,283.1124
14.10013,226.0991,283.118
14.12013,225.8592,283.1235
14.14013,225.6322,283.1287
14.16013,225.5232,283.1312
14.18013,225.3994,283.134
14.20014,225.0567,283.1417
14.22014,224.9503,283.1436
14.24014,224.817,283.1459
14.26014,224.5948,283.1499
14.28014,224.2533,283.156
14.30014,224.0249,283.16
14.32014,223.9208,283.1619
14.34014,223.7846,283.1643
14.36014,223.5631,283.1682
14.38014,223.3438,283.1709
14.40014,223.101,283.1727
14.42014,222.8685,283.1745
14.44014,222.6353,283.1762
14.46014,222.5302,283.177
14.48014,222.2816,283.1788
14.50014,222.0784,283.1804
14.52014,221.8291,283.1822
14.54014,221.7168,283.1803
14.56014,221.459,283.1756
14.58014,221.2311,283.1715
14.60014,221.1262,283.1696
14.62014,220.8588,283.1647
14.64015,220.7493,283.1628
14.66015,220.5155,283.1585
14.68015,220.2623,283.1539
14.70015,220.1513,283.151
14.72015,219.8846,283.1408
14.74015,219.6491,283.1318
14.76015,219.5348,283.1275
14.78015,219.269,283.1173
14.80015,219.1588,283.1131
14.82015,218.9355,283.1046
14.84015,218.6819,283.0948
14.86015,218.451,283.0886
14.88015,218.337,283.0867
14.90015,218.0851,283.0825
14.92015,217.8508,283.0786
14.94015,217.7397,283.0768
14.96015,217.6112,283.0746
14.98015,217.2564,283.0687
15.00015,217.0293,283.065
15.02015,216.9208,283.0637
15.04015,216.6725,283.0661
15.06015,216.4459,283.0683
15.08016,216.3375,283.0693
15.10016,216.0789,283.0718
15.12016,215.8768,283.0738
15.14016,215.7558,283.075
15.16016,215.5109,283.0773
15.18016,215.2858,283.0797
15.20016,215.0492,283.0845
15.22016,214.9453,283.0865
15.24016,214.7002,283.0915
15.26016,214.5849,283.0938
15.28016,214.367,283.0982
15.30016,214.1114,283.1033
15.32016,213.8875,283.1078
15.34016,213.7829,283.1099
15.36016,213.5379,283.1155
15.38016,213.3112,283.1211
15.40016,213.1982,283.124
15.42016,213.0649,283.1273
15.44016,212.721,283.1359
15.46016,212.4931,283.1415
15.48016,212.3854,283.1442
15.50016,212.1316,283.1505
15.52017,212.0162,283.1534
15.54017,211.737,283.1604
15.56017,211.5056,283.1661
15.58017,211.5056,283.1661
15.60017,211.1603,283.1747
15.62017,210.925,283.1805
15.64017,210.8145,283.1833
15.66017,210.5603,283.1895
15.68017,210.3255,283.1932
15.70017,210.2199,283.1932
15.72017,209.9677,283.1932
15.74017,209.7492,283.1932
15.76017,209.619,283.1932
15.78017,209.3491,283.1932
15.80017,209.24,283.1932
15.82017,208.996,283.1932
15.84017,208.7695,283.1924
15.86017,208.6523,283.1884
15.88017,208.4035,283.1797
15.90017,208.1993,283.1727
15.92017,208.0769,283.1684
15.94018,207.8361,283.1601
15.96018,207.6005,283.1519
15.98018,207.4911,283.1482
16.00018,207.2411,283.1395
16.02018,207.0075,283.1321
16.04018,206.9031,283.1289
16.06018,206.683,283.1222
16.08018,206.4286,283.1144
16.10018,206.3238,283.1112
16.12018,206.075,283.1035
16.14018,205.8406,283.0964
16.16018,205.7302,283.093
16.18018,205.4695,283.0872
16.20018,205.3585,283.0862
16.22018,205.1316,283.0844
16.24018,204.8776,283.0823
16.26018,204.6437,283.0803
16.28018,204.5333,283.0794
16.30018,204.2675,283.0772
16.32018,204.1648,283.0764
16.34018,203.918,283.0748
16.36018,203.8132,283.076
16.38018,203.47,283.0801
16.40018,203.3576,283.0815
16.42019,203.1095,283.0844
16.44019,202.8802,283.0871
16.46019,202.7731,283.0884
16.48019,202.5241,283.0914
16.50019,202.2815,283.0945
16.52019,202.0743,283.0994
16.54019,201.9491,283.1023
16.56019,201.7,283.1081
16.58019,201.4721,283.1133
16.60019,201.3673,283.1158
16.62019,201.1077,283.1218
16.64019,200.8805,283.1271
16.66019,200.7732,283.1296
16.68019,200.5538,283.1346
16.70019,200.3055,283.1402
16.72019,200.0685,283.1455
16.74019,199.9637,283.1479
16.76019,199.7137,283.1535
16.78019,199.4875,283.1585
16.80019,199.381,283.1609
16.82019,199.2593,283.1637
16.84019,199.0282,283.1689
16.8602,198.8036,283.1706
16.8802,198.5861,283.1721
16.9002,198.3402,283.1738
16.9202,198.1119,283.1754
16.9402,197.8737,283.1771
16.9602,197.7682,283.1779
16.9802,197.6398,283.1788
17.0002,197.2956,283.1791
17.0202,197.1898,283.1774
17.0402,196.9306,283.1731
17.0602,196.7012,283.1693
17.0802,196.5968,283.1676
17.1002,196.3206,283.1631
17.1202,196.2137,283.1613
17.1402,196.0882,283.1593
17.1602,195.7389,283.1532
17.1802,195.5008,283.146
17.2002,195.396,283.1428
17.2202,195.1519,283.1353
17.2402,194.9165,283.1282
17.2602,194.8028,283.1247
17.2802,194.5594,283.1173
17.30021,194.3593,283.1112
17.32021,194.2389,283.1076
17.34021,193.9903,283.1006
17.36021,193.758,283.0945
17.38021,193.6512,283.0917
17.40021,193.4111,283.0854
17.42021,193.1837,283.0794
17.44021,193.0775,283.0766
17.46021,192.862,283.071
17.48021,192.6133,283.0644
17.50021,192.3881,283.0629
17.52021,192.2811,283.0633
17.54021,192.0306,283.0643
17.56021,191.807,283.0652
17.58021,191.6961,283.0657
17.60021,191.5721,283.0662
17.62021,191.2342,283.0676
17.64021,191.0126,283.0685
17.66021,190.9088,283.069
17.68021,190.6584,283.0752
17.70021,190.4333,283.0808
17.72021,190.2082,283.0865
17.74022,190.1057,283.089
17.76022,189.9784,283.0922
17.78022,189.6256,283.101
17.80022,189.5171,283.1037
17.82022,189.2786,283.1096
17.84022,189.0405,283.1156
17.86022,188.9371,283.1181
17.88022,188.694,283.1242
17.90022,188.4549,283.1302
17.92022,188.2499,283.1353
17.94022,188.1257,283.1384
17.96022,187.8815,283.1445
17.98022,187.7767,283.1471
18.00022,187.5146,283.1522
18.02022,187.2805,283.1556
18.04022,187.177,283.1571
18.06022,186.929,283.1607
18.08022,186.7317,283.1635
18.10022,186.4801,283.1672
18.12022,186.3779,283.1687
18.14022,186.1349,283.1722
18.16022,185.9085,283.1731
18.18023,185.8034,283.1726
18.20023,185.5556,283.1713
18.22023,185.4447,283.1707
18.24023,185.2243,283.1695
18.26023,184.9849,283.1682
18.28023,184.7556,283.167
18.30023,184.5328,283.1658
18.32023,184.4187,283.1652
18.34023,184.1784,283.1506
18.36023,183.9541,283.1364
18.38023,183.7583,283.124
18.40023,183.6368,283.1163
18.42023,183.4525,283.1046
18.44023,183.2804,283.0938
18.46023,182.9617,283.0736
18.48023,182.8278,283.0651
18.50023,182.667,283.0495
18.52023,182.667,283.0495
18.54023,182.3335,283.0125
18.56023,182.1338,282.9904
18.58023,181.8584,282.9598
18.60023,181.6202,282.9334
18.62024,181.3947,282.9084
18.64024,181.2915,282.897
18.66024,181.0455,282.8844
18.68024,180.8226,282.9043
18.70024,180.7198,282.9135
18.72024,180.5994,282.9242
18.74024,180.2606,282.9543
18.76024,180.1504,282.9642
18.78024,179.8974,282.9867
18.80024,179.6663,283.0073
18.82024,179.5583,283.0169
18.84024,179.3458,283.1308
18.86024,179.1567,283.2574
