Time,X,Z
36.38064,286.8568,64.4127
36.40064,286.854,64.53835
36.42064,286.8483,64.79355
36.44064,286.8433,65.02238
36.46064,286.8407,65.1376
36.48064,286.8348,65.40347
36.50064,286.8325,65.50882
36.52065,286.8262,65.79346
36.54065,286.8217,65.99734
36.56065,286.8189,66.12121
36.58065,286.8134,66.36975
36.60065,286.8084,66.59499
36.62065,286.806,66.70223
36.64065,286.8003,66.95983
36.66065,286.799,67.18385
36.68065,286.7994,67.40728
36.70065,286.7998,67.60773
36.72065,286.8,67.72659
36.74065,286.8004,67.9753
36.76065,286.8008,68.20506
36.78065,286.8012,68.43021
36.80065,286.8014,68.53361
36.82065,286.8052,68.77316
36.84065,286.8137,69.00535
36.86065,286.8209,69.20509
36.88065,286.8253,69.32598
36.90065,286.834,69.56714
36.92065,286.8423,69.79805
36.94065,286.8507,70.02976
36.96066,286.8546,70.13654
36.98066,286.8631,70.3783
37.00066,286.8707,70.6053
37.02066,286.8773,70.80516
37.04066,286.8818,70.94125
37.06066,286.8899,71.18346
37.08066,286.8973,71.40764
37.10066,286.9008,71.5118
37.12066,286.9088,71.75115
37.14066,286.9132,71.98365
37.16066,286.9032,72.20665
37.18066,286.8941,72.40869
37.20066,286.8888,72.52734
37.22066,286.8781,72.76619
37.24066,286.8678,72.9951
37.26066,286.8578,73.21684
37.28066,286.8532,73.31921
37.30066,286.8424,73.55812
37.32066,286.7772,73.77263
37.34066,286.7171,73.96177
37.36066,286.6425,74.19607
37.38066,286.6116,74.2934
37.40067,286.5391,74.52146
37.42067,286.4716,74.73353
37.44067,286.4046,74.9445
37.46067,286.3704,75.05193
37.48067,286.2441,75.25466
37.50067,286.1226,75.41437
37.52067,285.9777,75.60496
37.54067,285.9149,75.68741
37.56067,285.7652,75.88433
37.58067,285.6308,76.06097
37.60067,285.4915,76.2441
37.62067,285.4276,76.32813
37.64067,285.2758,76.5235
37.66067,285.1262,76.67335
37.68067,284.9543,76.84569
37.70067,284.8823,76.91781
37.72067,284.713,77.0875
37.74067,284.5544,77.24632
37.76067,284.3896,77.41149
37.78067,284.315,77.48627
37.80067,284.1412,77.66048
37.82067,283.9979,77.80404
37.84068,283.8264,77.98026
37.86068,283.752,78.05708
37.88068,283.5771,78.23792
37.90068,283.4175,78.40289
37.92068,283.3421,78.48083
37.94068,283.1675,78.66131
37.96068,283.0939,78.73734
37.98068,282.8502,78.98932
38.00068,282.7776,79.06438
38.02068,282.6079,79.23899
38.04068,282.4497,79.39928
38.06068,282.2919,79.55923
38.08068,282.212,79.64015
38.10068,282.0424,79.81195
38.12068,281.8977,79.95856
38.14068,281.725,80.13361
38.16068,281.6523,80.20725
38.18068,281.4745,80.38737
38.20068,281.3117,80.55235
38.22068,281.2374,80.62703
38.24068,281.0654,80.7999
38.26068,280.9075,80.95853
38.28069,280.7613,81.10551
38.30069,280.6762,81.19106
38.32069,280.5069,81.36118
38.34069,280.3492,81.51971
38.36069,280.1917,81.67796
38.38069,280.1184,81.75159
38.40069,279.9362,81.93578
38.42069,279.7809,82.09625
38.44069,279.6416,82.2403
38.46069,279.5585,82.32614
38.48069,279.3914,82.49892
38.50069,279.2297,82.66605
38.52069,279.0735,82.82752
38.54069,279.0017,82.90172
38.56069,278.8351,83.07395
38.58069,278.678,83.23629
38.60069,278.5303,83.38383
38.62069,278.3602,83.55237
38.64069,278.2877,83.62428
38.66069,278.1187,83.79175
38.68069,277.9594,83.94963
38.7007,277.7938,84.11375
38.7207,277.7202,84.18673
38.7407,277.5478,84.35716
38.7607,277.404,84.49794
38.7807,277.2299,84.66673
38.8007,277.1549,84.73888
38.8207,276.9745,84.91122
38.8407,276.8124,85.06438
38.8607,276.6508,85.21562
38.8807,276.5754,85.28569
38.9007,276.3983,85.44902
38.9207,276.2479,85.59323
38.9407,276.0795,85.76456
38.9607,275.9248,85.92422
38.9807,275.8534,85.99789
39.0007,275.6874,86.16917
39.0207,275.5257,86.33611
39.0407,275.37,86.49673
39.0607,275.2975,86.57157
39.0807,275.1455,86.72838
39.1007,274.9778,86.90075
39.1207,274.813,87.06683
39.14071,274.7399,87.14064
39.16071,274.5703,87.31164
39.18071,274.4104,87.47277
39.20071,274.2444,87.6402
39.22071,274.2444,87.6402
39.24071,273.9986,87.88796
39.26071,273.8423,88.04552
39.28071,273.6855,88.20356
39.30071,273.611,88.27911
39.32071,273.4386,88.45396
39.34071,273.273,88.62196
39.36071,273.2003,88.69575
39.38071,273.114,88.78324
39.40071,272.8759,89.02486
39.42071,272.7178,89.18524
39.44071,272.6382,89.266
39.46071,272.4654,89.44122
39.48071,272.3091,89.60044
39.50071,272.1542,89.76039
39.52071,271.9987,89.9211
39.54071,271.9987,89.9211
39.56071,271.7591,90.16872
39.58072,271.6044,90.32857
39.60072,271.4503,90.48777
39.62072,271.3795,90.56098
39.64072,271.2118,90.73423
39.66072,271.0492,90.90228
39.68072,270.8879,91.06084
39.70072,270.7446,91.20025
39.72072,270.6588,91.28366
39.74072,270.489,91.44882
39.76072,270.3226,91.61066
39.78072,270.2492,91.68202
39.80072,270.0789,91.84772
39.82072,269.918,92.00416
39.84072,269.7577,92.1601
39.86072,269.6092,92.30557
39.88072,269.5254,92.38876
39.90072,269.3557,92.55707
39.92072,269.1975,92.71407
39.94072,269.0381,92.87222
39.96072,268.9647,92.94499
39.98072,268.7877,93.12061
40.00072,268.6266,93.28043
40.02073,268.4848,93.42121
40.04073,268.3992,93.50606
40.06073,268.2305,93.67515
40.08073,268.0648,93.84245
40.10073,267.9056,94.00309
40.12073,267.8323,94.07706
40.14073,267.6635,94.24743
40.16073,267.5052,94.40717
40.18073,267.3604,94.55336
40.20073,267.2771,94.63741
40.22073,267.1064,94.80975
40.24073,266.9502,94.96464
40.26073,266.7932,95.11591
40.28073,266.7208,95.18569
40.30073,266.5436,95.35651
40.32073,266.3853,95.50912
40.34073,266.2426,95.64673
40.36073,266.1562,95.72994
40.38073,265.9825,95.89741
40.40073,265.8172,96.05672
40.42073,265.7416,96.12961
40.44073,265.5737,96.29635
40.46074,265.4178,96.45454
40.48074,265.2587,96.61592
40.50074,265.1135,96.76321
40.52074,265.0276,96.85038
40.54074,264.8555,97.02496
40.56074,264.778,97.10355
40.58074,264.5966,97.28762
40.60074,264.4358,97.4507
40.62074,264.3553,97.53252
40.64074,264.1823,97.70965
40.66074,264.0401,97.85533
40.68074,263.9563,97.94111
40.70074,263.7822,98.11946
40.72074,263.6228,98.28262
40.74074,263.5507,98.35648
40.76074,263.3859,98.52529
40.78074,263.2307,98.68415
40.80074,263.1574,98.75924
40.82074,262.9995,98.9148
40.84074,262.8186,99.08543
40.86074,262.6506,99.2438
40.88074,262.4852,99.39982
40.90075,262.41,99.47069
40.92075,262.2342,99.63651
40.94075,262.0642,99.79679
40.96075,261.9117,99.94064
40.98075,261.8224,100.0249
41.00075,261.6377,100.2002
41.02075,261.5623,100.2722
41.04075,261.3792,100.4474
41.06075,261.2137,100.6056
41.08075,261.0507,100.7615
41.10075,260.9734,100.8354
41.12075,260.8157,100.9862
41.14075,260.6332,101.1607
41.16075,260.4723,101.3146
41.18075,260.3961,101.3875
41.20075,260.2109,101.541
41.22075,260.0383,101.6836
41.24075,259.8586,101.8322
41.26075,259.7779,101.8989
41.28075,259.6094,102.0382
41.30075,259.4225,102.1927
41.32076,259.2447,102.3397
41.34076,259.1638,102.4066
41.36076,258.9503,102.5374
41.38076,258.7385,102.6181
41.40076,258.6368,102.6569
41.42076,258.5139,102.7038
41.44076,258.188,102.828
41.46076,258.0824,102.8683
41.48076,257.8558,102.9547
41.50076,257.6485,103.0338
41.52076,257.4172,103.0653
41.54076,257.3108,103.0696
41.56076,257.0604,103.0797
41.58076,256.8602,103.0877
41.60076,256.6219,103.0973
41.62076,256.5189,103.1015
41.64076,256.278,103.1112
41.66076,256.0474,103.1205
41.68076,255.8208,103.1139
41.70076,255.7178,103.1088
41.72076,255.4617,103.0961
41.74076,255.2589,103.0861
41.76077,255.0055,103.0736
41.78077,254.9002,103.0683
41.80077,254.6571,103.0563
41.82077,254.4329,103.0452
41.84077,254.2106,103.0284
41.86077,254.107,103.0192
41.88077,253.8477,102.9961
41.90077,253.8477,102.9961
41.92077,253.4086,102.9572
41.94077,253.2701,102.9449
41.96077,253.1099,102.9306
41.98077,252.9327,102.9149
42.00077,252.9327,102.9149
42.02077,252.5947,102.8821
42.04077,252.2362,102.8432
42.06077,252.0324,102.821
42.08077,251.9025,102.8069
42.10077,251.635,102.7778
42.12077,251.5286,102.7663
42.14077,251.2864,102.74
42.16077,251.0599,102.7294
42.18077,250.8307,102.719
42.20078,250.7219,102.714
42.22078,250.5024,102.704
42.24078,250.2608,102.693
42.26078,250.084,102.685
42.28078,250.084,102.685
42.30078,250.084,102.685
42.32078,250.084,102.685
42.34078,250.084,102.685
42.36078,250.084,102.685
42.38078,250.084,102.685
42.40078,250.084,102.685
42.42078,250.084,102.685
42.44078,250.084,102.685
42.46078,250.084,102.685
42.48078,250.084,102.685
42.50078,250.084,102.685
42.52078,250.084,102.685
42.54078,250.084,102.685
42.56078,250.084,102.685
42.58078,250.084,102.685
42.60078,250.084,102.685
42.62078,250.084,102.685
42.64079,250.084,102.685
42.66079,250.084,102.685
42.68079,250.084,102.685
42.70079,250.084,102.685
42.72079,250.084,102.685
42.74079,250.084,102.685
42.76079,250.084,102.685
42.78079,250.084,102.685
42.80079,250.084,102.685
42.82079,250.084,102.685
42.84079,250.084,102.685
42.86079,250.084,102.685
42.88079,250.084,102.685
42.90079,250.084,102.685
42.92079,250.084,102.685
42.94079,250.084,102.685
42.96079,250.084,102.685
42.98079,250.084,102.685
43.00079,250.084,102.685
43.02079,250.084,102.685
43.04079,250.084,102.685
43.06079,250.084,102.685
43.0808,250.084,102.685
43.1008,250.084,102.685
43.1208,250.084,102.685
43.1408,250.084,102.685
43.1608,250.084,102.685
43.1808,250.084,102.685
43.2008,250.084,102.685
43.2208,250.084,102.685
43.2408,250.084,102.685
43.2608,250.084,102.685
43.2808,250.084,102.685
43.3008,249.9623,102.7027
43.3208,249.7626,102.7317
43.3408,249.6366,102.75
43.3608,249.3995,102.7845
43.3808,249.1804,102.8163
43.4008,249.079,102.8311
43.4208,248.844,102.8652
43.4408,248.6159,102.8984
43.4608,248.3955,102.9304
43.4808,248.1977,102.9506
43.5008,248.0788,102.9466
43.52081,247.8372,102.9384
43.54081,247.6049,102.9304
43.56081,247.3831,102.9229
43.58081,247.2811,102.9194
43.60081,247.0413,102.9112
43.62081,246.8177,102.9036
43.64081,246.6369,102.8496
43.66081,246.541,102.7658
43.68081,246.3634,102.6106
43.70081,246.1962,102.4646
43.72081,246.0295,102.3189
43.74081,245.8643,102.1746
43.76081,245.7971,102.0896
43.78081,245.7336,101.8624
43.80081,245.6804,101.6721
43.82081,245.6173,101.4464
43.84081,245.5578,101.2333
43.86081,245.5281,101.1269
43.88081,245.465,100.9012
43.90081,245.3707,100.7047
43.92081,245.2595,100.513
43.94081,245.2075,100.4234
43.96082,245.0952,100.2298
43.98082,244.973,100.0192
44.00082,244.861,99.8262
44.02082,244.7662,99.78555
44.04082,244.5299,99.7115
44.06082,244.3033,99.64048
44.08082,244.2051,99.60973
44.10082,244.0877,99.57292
44.12082,243.7662,99.47218
44.14082,243.5448,99.42657
44.16082,243.4404,99.42485
44.18082,243.1931,99.42075
44.20082,242.965,99.41698
44.22082,242.7274,99.41305
44.24082,242.6251,99.41136
44.26082,242.5038,99.40936
44.28082,242.1555,99.40359
44.30082,241.9299,99.40221
44.32082,241.8256,99.40273
44.34082,241.5847,99.40392
44.36082,241.3546,99.40504
44.38083,241.1198,99.4062
44.40083,241.0143,99.40672
44.42083,240.8881,99.40735
44.44083,240.549,99.40902
44.46083,240.3309,99.39143
44.48083,240.222,99.36913
44.50083,239.9872,99.32106
44.52083,239.7698,99.27654
44.54083,239.5471,99.23094
44.56083,239.4441,99.20985
44.58083,239.3239,99.18525
44.60083,239.0137,99.07487
44.62083,238.8728,98.90193
44.64083,238.8072,98.82128
44.66083,238.6572,98.63712
44.68083,238.5178,98.46593
44.70083,238.3701,98.28445
44.72083,238.3052,98.20455
44.74083,238.2719,98.08237
44.76083,238.1829,97.75566
44.78083,238.1244,97.5407
44.80083,238.0948,97.43209
44.82084,238.0315,97.19963
44.84084,237.9733,96.98615
44.86084,237.8784,96.78996
44.88084,237.7447,96.61014
44.90084,237.621,96.44373
44.92084,237.5501,96.34838
44.94084,237.4082,96.15751
44.96084,237.275,95.97827
44.98084,237.2018,95.91416
45.00084,236.9697,95.86026
45.02084,236.7416,95.8073
45.04084,236.5251,95.75704
45.06084,236.33,95.71175
45.08084,236.2148,95.68501
45.10084,235.9855,95.63178
45.12084,235.7586,95.61338
45.14084,235.5345,95.61317
45.16084,235.4248,95.61308
45.18084,235.1792,95.61285
45.20084,234.9581,95.61266
45.22084,234.7493,95.61247
45.24084,234.6302,95.61236
45.26085,234.3897,95.61214
45.28085,234.1653,95.61058
45.30085,233.9429,95.60805
45.32085,233.8397,95.60686
45.34085,233.592,95.60404
45.36085,233.3672,95.60148
45.38085,233.1668,95.5992
45.40085,232.9306,95.5965
45.42085,232.8285,95.59534
45.44085,232.588,95.56178
45.46085,232.3739,95.5006
45.48085,232.1604,95.43962
45.50085,232.0622,95.41155
45.52085,231.8269,95.3443
45.54085,231.633,95.2889
45.56085,231.4134,95.19276
45.58085,231.3576,95.10419
45.60085,231.2291,94.90029
45.62085,231.1094,94.71029
45.64085,230.9861,94.51443
45.66085,230.9261,94.4192
45.68085,230.8,94.20791
45.70086,230.7461,94.01495
45.72086,230.681,93.78155
45.74086,230.6524,93.6794
45.76086,230.5843,93.43536
45.78086,230.5227,93.2149
45.80086,230.4628,93.00041
45.82086,230.4243,92.90378
45.84086,230.2514,92.72635
45.86086,230.1049,92.57601
45.88086,230.0192,92.48806
45.90086,229.8507,92.31512
45.92086,229.6941,92.15452
45.94086,229.5091,92.04596
45.96086,229.4071,92.02885
45.98086,229.162,91.98775
46.00086,228.9407,91.95064
46.02086,228.744,91.91764
46.04086,228.5096,91.87833
46.06086,228.4079,91.86127
46.08086,228.1613,91.82299
46.10086,227.9364,91.8237
46.12086,227.7151,91.8244
46.14087,227.6139,91.82471
46.16087,227.3745,91.82547
46.18087,227.1667,91.82613
46.20087,226.9252,91.82689
46.22087,226.7027,91.82759
46.24087,226.597,91.82792
46.26087,226.3503,91.82178
46.28087,226.1165,91.81421
46.30087,226.0098,91.81075
46.32087,225.767,91.80289
46.34087,225.5655,91.79636
46.36087,225.328,91.78867
46.38087,225.2262,91.78536
46.40087,224.977,91.77726
46.42087,224.7698,91.69947
46.44087,224.5611,91.6211
46.46087,224.3547,91.54357
46.48087,224.2581,91.50732
46.50087,224.0493,91.42889
46.52087,223.8267,91.34527
46.54087,223.7111,91.15681
46.56087,223.6098,90.96119
46.58088,223.5616,90.8682
46.60088,223.4469,90.64687
46.62088,223.3442,90.44855
46.64088,223.2967,90.35687
46.66088,223.216,90.15714
46.68088,223.1413,89.92656
46.70088,223.0702,89.70715
46.72088,222.9999,89.48994
46.74088,222.967,89.38848
46.76088,222.8925,89.15865
46.78088,222.7783,88.9796
46.80088,222.6958,88.91552
46.82088,222.5163,88.77618
46.84088,222.3289,88.63074
46.86088,222.1527,88.49392
46.88088,221.977,88.35753
46.90088,221.8909,88.30324
46.92088,221.6441,88.26862
46.94088,221.4238,88.23772
46.96088,221.3211,88.22331
46.98088,220.9896,88.17681
47.00089,220.887,88.16241
47.02089,220.6411,88.12791
47.04089,220.4193,88.09797
47.06089,220.1998,88.09286
47.08089,220.0973,88.09047
47.10089,219.859,88.08492
47.12089,219.7563,88.08253
47.14089,219.4151,88.07459
47.16089,219.1945,88.06946
47.18089,219.0917,88.06706
47.20089,218.853,88.06151
47.22089,218.6312,88.04971
47.24089,218.4022,88.03491
47.26089,218.2999,88.02831
47.28089,218.1792,88.0205
47.30089,217.8458,87.99896
47.32089,217.6254,87.98472
47.34089,217.3965,87.96993
47.36089,217.2957,87.96342
47.38089,217.0751,87.87601
47.40089,216.874,87.78068
47.42089,216.6747,87.68623
47.4409,216.4867,87.59708
47.4609,216.3743,87.5438
47.4809,216.1606,87.4425
47.5009,216.0703,87.24239
47.5209,215.9792,87.03855
47.5409,215.9374,86.94502
47.5609,215.8369,86.72017
47.5809,215.7458,86.51635
47.6009,215.6649,86.33517
47.6209,215.5782,86.11576
47.6409,215.5408,86.02045
47.6609,215.4509,85.79172
47.6809,215.3708,85.58778
47.7009,215.2905,85.38335
47.7209,215.2536,85.28951
47.7409,215.1141,85.11275
47.7609,214.9348,85.00874
47.7809,214.7302,84.89
47.8009,214.5398,84.77956
47.8209,214.4503,84.7276
47.8409,214.2399,84.60549
47.8609,214.0188,84.55228
47.88091,213.7982,84.53053
47.90091,213.6952,84.52037
47.92091,213.4815,84.4993
47.94091,213.2466,84.47613
47.96091,213.028,84.45457
47.98091,212.7998,84.43206
48.00091,212.6989,84.42211
48.02091,212.4591,84.41084
48.04091,212.2384,84.40254
48.06091,212.1353,84.39867
48.08091,211.7945,84.38586
48.10091,211.6914,84.38199
48.12091,211.4566,84.37316
48.14091,211.2375,84.36493
48.16091,211.0193,84.35607
48.18091,210.9074,84.34346
48.20091,210.6693,84.31661
48.22091,210.5652,84.30488
48.24091,210.2337,84.2675
48.26091,210.0145,84.2428
48.28091,209.9044,84.23038
48.30091,209.668,84.20374
48.32092,209.4608,84.14841
48.34092,209.2746,84.03242
48.36092,209.0875,83.91589
48.38092,208.9138,83.8077
48.40092,208.8133,83.7451
48.42092,208.6134,83.62054
48.44092,208.4767,83.46214
48.46092,208.3989,83.25587
48.48092,208.3625,83.15955
48.50092,208.2755,82.92862
48.52092,208.1973,82.72128
48.54092,208.1273,82.53586
48.56092,208.0846,82.42238
48.58092,207.9877,82.2048
48.60092,207.892,81.99752
48.62092,207.8002,81.79874
48.64092,207.7076,81.59833
48.66092,207.6652,81.50648
48.68092,207.5624,81.28378
48.70092,207.3771,81.19431
48.72092,207.1579,81.09541
48.74092,207.0582,81.05041
48.76093,206.8344,80.94937
48.78093,206.6302,80.85723
48.80093,206.4126,80.77276
48.82093,206.3074,80.7667
48.84093,206.0659,80.75282
48.86093,205.8655,80.74129
48.88093,205.6273,80.72759
48.90093,205.5249,80.7217
48.92093,205.2766,80.70742
48.94093,205.0569,80.69478
48.96093,204.8352,80.68477
48.98093,204.7329,80.68301
49.00093,204.4891,80.67879
49.02093,204.2766,80.67513
49.04093,204.034,80.67094
49.06093,203.9279,80.66911
49.08093,203.6868,80.66496
49.10093,203.4578,80.661
49.12093,203.2207,80.65135
49.14093,203.1187,80.63663
49.16093,202.8826,80.60257
49.18093,202.6875,80.57442
49.20094,202.448,80.53986
49.22094,202.3378,80.52396
49.24094,202.0872,80.48781
49.26094,201.8591,80.4549
49.28094,201.6686,80.34597
49.30094,201.5863,80.27847
49.32094,201.3958,80.12232
49.34094,201.2321,79.9882
49.36094,201.1376,79.91078
49.38094,200.9532,79.75963
49.40094,200.8329,79.58331
49.42094,200.7643,79.36147
49.44094,200.7312,79.2544
49.46094,200.6514,78.99649
49.48094,200.617,78.88541
49.50094,200.55,78.66888
49.52094,200.4762,78.43237
49.54094,200.3695,78.23113
49.56094,200.3146,78.12753
49.58094,200.1986,77.9085
49.60094,200.0911,77.70571
49.62094,200.0425,77.61404
49.64095,199.9846,77.50469
49.66095,199.7222,77.31281
49.68095,199.5099,77.23677
49.70095,199.4145,77.2026
49.72095,199.1919,77.12288
49.74095,198.9841,77.04843
49.76095,198.7659,76.97025
49.78095,198.6656,76.9588
49.80095,198.5454,76.95535
49.82095,198.2069,76.94566
49.84095,197.9874,76.93938
49.86095,197.8826,76.93638
49.88095,197.6351,76.92929
49.90095,197.4151,76.92299
49.92095,197.1976,76.91676
49.94095,196.9786,76.91725
49.96095,196.7817,76.91821
49.98095,196.6567,76.91882
50.00095,196.4236,76.91997
50.02095,196.2017,76.92105
50.04095,196.0968,76.92156
50.06096,195.854,76.92274
50.08096,195.6218,76.92388
50.10096,195.3999,76.89825
50.12096,195.3999,76.89825
50.14096,195.0618,76.84386
50.16096,194.8389,76.80801
50.18096,194.7372,76.79165
50.20096,194.4919,76.7522
50.22096,194.2682,76.7162
50.24096,194.0757,76.62855
50.26096,193.9969,76.54948
50.28096,193.8421,76.39416
50.30096,193.6621,76.2136
50.32096,193.5891,76.14034
50.34096,193.4233,75.97395
50.36096,193.2905,75.8043
50.38096,193.2315,75.58803
50.40096,193.2019,75.47987
50.42096,193.1702,75.36342
50.44096,193.0815,75.03854
50.46096,193.0237,74.82692
50.48096,192.9637,74.607
50.50097,192.9201,74.50541
50.52097,192.7969,74.29819
50.54097,192.6857,74.11096
50.56097,192.5703,73.9168
50.58097,192.4684,73.74529
50.60097,192.4039,73.63687
50.62097,192.231,73.49652
50.64097,192.0271,73.41821
50.66097,191.8231,73.33989
50.68097,191.7303,73.30426
50.70097,191.5016,73.21642
50.72097,191.2972,73.13795
50.74097,191.1152,73.06482
50.76097,191.007,73.01881
50.78097,190.7896,72.92629
50.80097,190.582,72.83798
50.82097,190.382,72.7529
50.84097,190.1822,72.66785
50.86097,190.0901,72.6287
50.88097,189.9663,72.41335
50.90097,189.8729,72.23528
50.92097,189.8133,72.12181
50.94098,189.7022,71.90992
50.96098,189.5982,71.71173
50.98098,189.5068,71.50867
51.00098,189.4437,71.29549
51.02098,189.4119,71.18821
51.04098,189.343,70.95544
51.06098,189.2864,70.76419
51.08098,189.2178,70.53241
51.10098,189.1888,70.43439
51.12098,189.0604,70.23699
51.14098,188.8904,70.09262
51.16098,188.7203,69.9481
51.18098,188.6427,69.8822
51.20098,188.4601,69.72713
51.22098,188.3043,69.59478
51.24098,188.087,69.5256
51.26098,187.9862,69.51107
51.28098,187.7532,69.47752
51.30098,187.5376,69.44646
51.32098,187.3093,69.41358
51.34098,187.2091,69.39915
51.36098,186.9762,69.36561
51.38099,186.7829,69.33949
51.40099,186.5434,69.33702
51.42099,186.443,69.33598
51.44099,186.1909,69.33337
51.46099,185.9702,69.33109
51.48099,185.7541,69.32885
51.50099,185.6533,69.3278
51.52099,185.4191,69.32539
51.54099,185.2146,69.32327
51.56099,184.9823,69.31435
51.58099,184.7674,69.30493
51.60099,184.6664,69.30051
51.62099,184.4334,69.2903
51.64099,184.2027,69.28018
51.66099,183.9832,69.27056
51.68099,183.8819,69.26612
51.70099,183.6712,69.25689
51.72099,183.4532,69.18096
51.74099,183.2448,69.09721
51.76099,183.0409,69.01529
51.78099,182.9482,68.97805
51.80099,182.7305,68.89056
51.821,182.5304,68.81018
51.841,182.4714,68.73374
51.861,182.3224,68.42801
51.881,182.2777,68.33621
51.901,182.1739,68.12318
51.921,182.0776,67.92565
51.941,181.979,67.72258
51.961,181.9447,67.61794
51.981,181.8696,67.38905
52.001,181.837,67.28986
52.021,181.7651,67.07055
52.041,181.685,66.82652
52.061,181.6117,66.60316
52.081,181.4809,66.43098
52.101,181.398,66.36919
52.121,181.2055,66.22581
52.141,181.0259,66.09206
52.161,180.8595,65.9681
52.181,180.7616,65.89516
52.201,180.5514,65.77769
52.221,180.3351,65.72042
52.241,180.235,65.69392
52.26101,179.9994,65.63155
52.28101,179.7646,65.5694
52.30101,179.6652,65.54307
52.32101,179.4592,65.48854
52.34101,179.2489,65.39742
52.36101,179.076,65.2611
52.38101,178.8981,65.1208
52.40101,178.8192,65.05852
52.42101,178.6344,64.91285
52.44101,178.4627,64.77738
52.46101,178.3859,64.71017
52.48101,178.3185,64.4954
52.50101,178.2473,64.26885
52.52101,178.1814,64.05896
52.54101,178.1156,63.84939
52.56101,178.0499,63.64039
52.58101,178.0159,63.53199
52.60101,177.9153,63.31335
52.62101,177.8677,63.2188
52.64101,177.7158,62.91683
52.66101,177.6692,62.8243
52.68102,177.5548,62.59696
52.70102,177.4445,62.40982
52.72102,177.2459,62.32146
52.74102,177.153,62.28016
52.76102,176.9342,62.18278
52.78102,176.8344,62.13839
52.80102,176.5228,61.99973
52.82102,176.4285,61.9578
52.84102,176.2097,61.87302
52.86102,176.004,61.79829
52.88102,175.7975,61.72327
52.90102,175.6926,61.68518
52.92102,175.4697,61.6042
52.94102,175.3719,61.5687
52.96102,175.114,61.38602
52.98102,175.0585,61.29941
53.00102,174.9261,61.09235
53.02102,174.8052,60.90347
53.04102,174.685,60.71555
53.06102,174.6257,60.62294
53.08102,174.5254,60.40968
53.10102,174.4987,60.30969
53.12103,174.411,59.98075
53.14103,174.3533,59.76423
53.16103,174.3273,59.66666
53.18103,174.2654,59.43449
53.20103,174.2078,59.21855
53.22103,174.0658,59.04075
53.24103,173.9947,58.96275
53.26103,173.9127,58.87271
53.28103,173.6833,58.63235
53.30103,173.5191,58.49515
53.32103,173.433,58.43287
53.34103,173.2387,58.31302
53.36103,173.0459,58.21815
53.38103,172.836,58.1561
53.40103,172.6106,58.13121
53.42103,172.6106,58.13121
53.44103,172.2332,58.1461
53.46103,171.9722,58.18994
53.48103,171.7363,58.18865
53.50103,171.6338,58.16997
53.52103,171.4019,58.13755
53.54103,171.1779,58.12493
53.56104,170.9606,58.11268
53.58104,170.7657,58.1017
53.60104,170.6493,58.09515
53.62104,170.4166,58.08203
53.64104,170.1913,58.06934
53.66104,169.9749,58.05714
53.68104,169.8758,58.05064
53.70104,169.6424,58.0325
53.72104,169.4248,58.0156
53.74104,169.2289,58.00037
53.76104,168.9887,57.9817
53.78104,168.8901,57.97404
53.80104,168.6589,57.95607
53.82104,168.4428,57.93928
53.84104,168.2435,57.85175
53.86104,168.1466,57.80249
53.88104,167.9379,57.69637
53.90104,167.7632,57.60753
53.92104,167.5554,57.50183
53.94104,167.3616,57.40329
53.96104,167.3156,57.30436
53.98104,167.2242,57.08509
54.00105,167.1387,56.88011
54.02105,167.0539,56.6765
54.04105,167.0136,56.57993
54.06105,166.9278,56.3741
54.08105,166.8387,56.15561
54.10105,166.7568,55.95075
54.12105,166.6747,55.7454
54.14105,166.6369,55.65089
54.16105,166.5455,55.42237
54.18105,166.4641,55.21893
54.20105,166.4244,55.1262
54.22105,166.1377,54.9635
54.24105,166.0509,54.91423
54.26105,165.8462,54.7981
54.28105,165.6487,54.68602
54.30105,165.4588,54.57828
54.32105,165.3669,54.5372
54.34105,165.1374,54.47396
54.36105,165.0377,54.44647
54.38105,164.7127,54.35688
54.40105,164.504,54.29935
54.42105,164.4067,54.27253
54.44106,164.1809,54.21029
54.46106,164.0129,54.07995
54.48106,163.855,53.91386
54.50106,163.7856,53.84074
54.52106,163.7045,53.75548
54.54106,163.4767,53.51575
54.56106,163.3264,53.35752
54.58106,163.2524,53.14722
54.60106,163.226,53.04929
54.62106,163.1641,52.81987
54.64106,163.1068,52.60736
54.66106,163.0495,52.39461
54.68106,162.9978,52.20273
54.70106,162.9646,52.07956
54.72106,162.857,51.87315
54.74106,162.7422,51.68756
54.76106,162.6265,51.50047
54.78106,162.5113,51.31411
54.80106,162.4582,51.22831
54.82106,162.3293,51.0198
54.84106,162.1464,50.95036
54.86106,161.9284,50.86907
54.88107,161.7271,50.79402
54.90107,161.6333,50.75903
54.92107,161.4086,50.67528
54.94107,161.2052,50.5994
54.96107,161.0063,50.51545
54.98107,160.9138,50.47513
55.00107,160.7197,50.39053
55.02107,160.4984,50.2941
55.04107,160.299,50.20719
55.06107,160.1022,50.12145
55.08107,160.0325,50.05829
55.10107,159.9241,49.8471
55.12107,159.8229,49.65003
55.14107,159.772,49.5507
55.16107,159.6733,49.35841
55.18107,159.5617,49.14103
55.20107,159.4793,48.93688
55.22107,159.4148,48.7258
55.24107,159.3468,48.50305
55.26107,159.3164,48.40376
55.28107,159.2469,48.1762
55.30107,159.2168,48.07756
55.32108,159.1002,47.77219
