Time,X,Z
3.899997,335.5734,253.4936
3.919997,335.569,253.6909
3.939997,335.5648,253.8786
3.959997,335.5603,254.0837
3.979997,335.5558,254.288
3.999997,335.5513,254.4888
4.019997,335.5504,254.6804
4.039997,335.5506,254.8928
4.059997,335.5509,255.0784
4.079997,335.5511,255.2864
4.099997,335.5514,255.4932
4.119997,335.5517,255.683
4.139997,335.5519,255.8871
4.159997,335.5522,256.0866
4.179997,335.5562,256.2923
4.199997,335.5628,256.4807
4.219997,335.5703,256.692
4.239997,335.5772,256.8905
4.259997,335.584,257.0825
4.279997,335.5913,257.2893
4.299997,335.5948,257.3907
4.319997,335.6049,257.6773
4.339997,335.6121,257.883
4.359997,335.6186,258.0792
4.379997,335.6254,258.2837
4.399997,335.6323,258.4924
4.419997,335.6388,258.687
4.439997,335.6456,258.8936
4.459997,335.6521,259.089
4.479997,335.6586,259.2841
4.499997,335.6645,259.4833
4.519997,335.6666,259.6789
4.539997,335.6688,259.8891
4.559997,335.671,260.0867
4.579997,335.6732,260.2927
4.599997,335.6743,260.3977
4.619997,335.6774,260.69
4.639997,335.6794,260.8817
4.659997,335.6817,261.091
4.679996,335.6795,261.2932
4.699996,335.6774,261.4865
4.719996,335.6753,261.6813
4.739996,335.673,261.8934
4.759996,335.671,262.0801
4.779996,335.6688,262.2813
4.799996,335.6665,262.4903
4.819996,335.6644,262.6841
4.839996,335.6604,262.8926
4.859996,335.6562,263.0846
4.879996,335.6516,263.2926
4.899996,335.6486,263.4262
4.919996,335.6429,263.6824
4.939996,335.6382,263.8927
4.959996,335.6341,264.0798
4.979996,335.6294,264.2926
4.999996,335.6253,264.4779
5.019996,335.6206,264.6869
5.039996,335.6161,264.8897
5.059996,335.6118,265.0837
5.079996,335.6073,265.2895
5.099996,335.6031,265.4774
5.119996,335.5984,265.6889
5.139996,335.5943,265.877
5.159996,335.5901,266.0873
5.179996,335.5877,266.283
5.199996,335.5856,266.4497
5.219996,335.5828,266.6781
5.239996,335.5801,266.8914
5.259996,335.5777,267.0855
5.279996,335.5753,267.2859
5.299996,335.5728,267.4862
5.319996,335.5704,267.6779
5.339996,335.5717,267.8765
5.359996,335.5732,268.0728
5.379996,335.5748,268.2887
5.399996,335.5762,268.4902
5.419996,335.5776,268.6808
5.439996,335.5791,268.8775
5.459996,335.5805,269.0721
5.479996,335.582,269.2729
5.499996,335.5872,269.4745
5.519996,335.5941,269.6919
5.539996,335.6,269.8734
5.559996,335.6067,270.0818
5.579996,335.6133,270.2852
5.599996,335.6195,270.4802
5.619996,335.6258,270.6731
5.639996,335.6328,270.89
5.659996,335.636,270.9883
5.679996,335.6472,271.2857
5.699996,335.6544,271.477
5.719995,335.6621,271.6815
5.739995,335.6696,271.8806
5.759995,335.677,272.0793
5.779995,335.6847,272.2827
5.799995,335.6919,272.4739
5.819995,335.6967,272.6783
5.839995,335.6974,272.8857
5.859995,335.6982,273.0882
5.879995,335.6988,273.2769
5.899995,335.6995,273.4773
5.919995,335.7002,273.6746
5.939995,335.7009,273.8853
5.959995,335.7013,274.0086
5.979995,335.7014,274.27
5.999995,335.697,274.4828
6.019995,335.6926,274.6901
6.039995,335.6884,274.8842
6.059995,335.6844,275.0753
6.079995,335.6799,275.2872
6.099995,335.676,275.472
6.119995,335.6714,275.6888
6.139995,335.6672,275.8862
6.159995,335.6629,276.0832
6.179995,335.6586,276.2792
6.199995,335.6543,276.4788
6.219995,335.65,276.674
6.239995,335.6454,276.8852
6.259995,335.6422,277.0338
6.279995,335.6366,277.2889
6.299995,335.6324,277.4802
6.319995,335.6278,277.6895
6.339995,335.6236,277.8795
6.359995,335.6194,278.0684
6.379995,335.6146,278.2856
6.399995,335.6103,278.4808
6.419995,335.6061,278.6681
6.439995,335.6014,278.8804
6.459995,335.597,279.077
6.479995,335.5926,279.2793
6.499995,335.588,279.485
6.519995,335.5837,279.6803
6.539995,335.5791,279.8844
6.559995,335.5751,280.0677
6.579995,335.5703,280.282
6.599995,335.5658,280.4853
6.619995,335.5616,280.6749
6.639995,335.558,280.8845
6.659995,335.5577,281.0815
6.679995,335.5574,281.2832
6.699995,335.5571,281.4854
6.719995,335.557,281.5802
6.739995,335.5566,281.8733
6.759995,335.5563,282.078
6.779994,335.5561,282.2721
6.799994,335.5559,282.4845
6.819994,335.5616,282.6736
6.839994,335.568,282.8881
6.859994,335.5738,283.0847
6.879994,335.5797,283.2807
6.899994,335.5857,283.4813
6.919994,335.5914,283.6742
6.939994,335.5976,283.8791
6.959994,335.6033,284.0694
6.979994,335.6099,284.273
6.999994,335.6166,284.4756
7.019994,335.6202,284.586
7.039994,335.6298,284.8727
7.059994,335.6368,285.0847
7.079994,335.6428,285.2644
7.099994,335.6501,285.4863
7.119994,335.6566,285.6799
7.139994,335.6609,285.8766
7.159994,335.6643,286.0835
7.179994,335.6673,286.271
7.199994,335.6706,286.4814
7.219994,335.6737,286.6711
7.239994,335.6768,286.8693
7.259994,335.6802,287.0826
7.279994,335.6834,287.2785
7.299994,335.6844,287.4857
7.319994,335.6834,287.6039
7.339994,335.6793,287.8774
7.359994,335.6742,288.0759
7.379994,335.6685,288.2463
7.399994,335.6587,288.4809
7.419994,335.6494,288.6628
7.439994,335.6364,288.8824
7.459994,335.6232,289.0747
7.479994,335.6083,289.2682
7.499994,335.5983,289.4805
7.519994,335.5989,289.6693
7.539994,335.6037,289.8773
7.559994,335.6081,290.0693
7.579994,335.6128,290.2765
7.599994,335.6172,290.4687
7.619994,335.6213,290.6479
7.639994,335.6264,290.8698
7.659994,335.6311,291.0759
7.679994,335.6346,291.2772
7.699994,335.6378,291.4688
7.719994,335.6413,291.6769
7.739994,335.6444,291.8628
7.759994,335.6479,292.0702
7.779994,335.6515,292.2811
7.799994,335.6549,292.4824
7.819993,335.658,292.6663
7.839993,335.6568,292.881
7.859993,335.6531,293.0784
7.879993,335.6496,293.27
7.899993,335.6459,293.4694
7.919993,335.6421,293.6713
7.939993,335.6383,293.874
7.959993,335.6346,294.0705
7.979993,335.631,294.2661
7.999993,335.6268,294.4779
8.019994,335.6223,294.6813
8.039994,335.618,294.8759
8.059995,335.6136,295.0737
8.079995,335.6111,295.1862
8.099996,335.6045,295.4807
8.119996,335.6001,295.6823
8.139997,335.5958,295.8736
8.159997,335.5915,296.0813
8.179997,335.589,296.2801
8.199998,335.5865,296.4777
8.219998,335.584,296.6744
8.239999,335.5815,296.8687
8.259999,335.5787,297.0815
8.28,335.5762,297.2815
8.3,335.5739,297.4565
8.320001,335.5711,297.6792
8.340001,335.5721,297.8824
8.360002,335.5732,298.077
8.380002,335.574,298.2051
8.400002,335.5756,298.468
8.420003,335.5768,298.6731
8.440003,335.578,298.8734
8.460004,335.5792,299.0677
8.480004,335.5804,299.2669
8.500005,335.5852,299.4781
8.520005,335.5909,299.6636
8.540006,335.5973,299.8709
8.560006,335.6037,300.0766
8.580007,335.6096,300.271
8.600007,335.6156,300.4638
8.620008,335.6216,300.6597
8.640008,335.6283,300.8764
8.660008,335.6345,301.0585
8.680009,335.6408,301.2253
8.700009,335.6503,301.4781
8.72001,335.6579,301.6809
8.74001,335.6651,301.8723
8.760011,335.6728,302.0752
8.780011,335.6798,302.2638
8.800012,335.6874,302.4648
8.820012,335.693,302.6674
8.840013,335.694,302.8792
8.860013,335.6948,303.0589
8.880013,335.6958,303.2703
8.900014,335.6968,303.4812
8.920014,335.6977,303.6654
8.940015,335.6987,303.8787
8.960015,335.6996,304.0604
8.980016,335.7004,304.2291
9.000016,335.6959,304.4803
9.020017,335.6923,304.6625
9.040017,335.6881,304.8722
9.060018,335.6843,305.0612
9.080018,335.6802,305.2691
9.100019,335.6763,305.4654
9.120019,335.6723,305.6682
9.140019,335.6682,305.8723
9.16002,335.6639,306.0744
9.18002,335.6596,306.2781
9.200021,335.6556,306.4625
9.220021,335.6513,306.6651
9.240022,335.6467,306.8793
9.260022,335.6426,307.0715
9.280023,335.6388,307.2488
9.300023,335.6342,307.4651
9.320024,335.6296,307.6759
9.340024,335.6254,307.8631
9.360024,335.6207,308.075
9.380025,335.6164,308.2708
9.400025,335.6119,308.4742
9.420026,335.6074,308.6768
9.440026,335.6055,308.7625
9.460027,335.5987,309.0677
9.480027,335.5942,309.2708
9.500028,335.5896,309.4776
9.520028,335.5857,309.6548
9.540029,335.5807,309.8789
9.560029,335.5766,310.0638
9.580029,335.5722,310.2648
9.60003,335.5675,310.4747
9.62003,335.5632,310.6692
9.640031,335.5593,310.8675
9.660031,335.5589,311.0786
9.680032,335.5586,311.2642
9.700032,335.5582,311.4666
9.720033,335.5579,311.669
9.740033,335.5576,311.7797
9.760034,335.5571,312.0722
9.780034,335.5568,312.2757
9.800035,335.5564,312.4753
9.820035,335.5616,312.67
9.840035,335.5672,312.8611
9.860036,335.5733,313.0715
9.880036,335.579,313.269
9.900037,335.5846,313.4617
9.920037,335.5907,313.6738
9.940038,335.5967,313.8786
9.960038,335.6022,314.0697
9.980039,335.6087,314.2722
10.00004,335.6154,314.4757
10.02004,335.6219,314.6689
10.04004,335.626,314.7945
10.06004,335.6349,315.0625
10.08004,335.6419,315.2716
10.10004,335.6483,315.4644
10.12004,335.6549,315.6634
10.14004,335.66,315.8738
10.16004,335.6634,316.0716
10.18004,335.6665,316.2583
10.20004,335.6702,316.4746
10.22004,335.6734,316.6668
10.24004,335.6768,316.8638
10.26005,335.6802,317.0677
10.28005,335.6837,317.2722
10.30005,335.6853,317.4589
10.32005,335.6837,317.6626
10.34005,335.6824,317.8303
10.36005,335.6806,318.0669
10.38005,335.679,318.2769
10.40005,335.6774,318.4721
10.42005,335.676,318.6587
10.44005,335.6743,318.8772
10.46005,335.6723,319.0766
10.48005,335.6682,319.2617
10.50005,335.6638,319.4576
10.52005,335.6591,319.672
10.54005,335.6545,319.877
10.56005,335.6503,320.067
10.58005,335.6461,320.2574
10.60005,335.6415,320.4628
10.62005,335.6369,320.6686
10.64005,335.6329,320.8519
10.66005,335.6279,321.0747
10.68005,335.6238,321.2616
10.70006,335.6194,321.4597
10.72006,335.6149,321.6616
10.74006,335.6103,321.8688
10.76006,335.6061,322.0602
10.78006,335.6016,322.2618
10.80006,335.5995,322.3635
10.82006,335.5948,322.6688
10.84006,335.5918,322.8623
10.86006,335.5885,323.075
10.88006,335.5854,323.2733
10.90006,335.5825,323.4645
10.92006,335.5796,323.6559
10.94006,335.5762,323.876
10.96006,335.5742,324.0695
10.98006,335.5739,324.2641
11.00006,335.5735,324.4765
11.02006,335.5731,324.6707
11.04006,335.5727,324.8713
11.06006,335.5723,325.0739
11.08006,335.572,325.2677
11.10006,335.5717,325.3866
11.12006,335.5717,325.6549
11.14007,335.5762,325.8545
11.16007,335.581,326.0637
11.18007,335.5857,326.2664
11.20007,335.5901,326.4625
11.22007,335.595,326.6725
11.24007,335.5995,326.8714
11.26007,335.6039,327.0632
11.28007,335.6085,327.2646
11.30007,335.6163,327.4761
11.32007,335.6233,327.6623
11.34007,335.6307,327.8587
11.36007,335.6384,328.0632
11.38007,335.6462,328.2721
11.40007,335.6512,328.4052
11.42007,335.6607,328.6582
11.44007,335.6688,328.8714
11.46007,335.674,329.0658
11.48007,335.679,329.2716
11.50007,335.6834,329.4564
11.52007,335.6884,329.6604
11.54007,335.6932,329.8579
11.56007,335.6983,330.0672
11.58008,335.7031,330.2666
11.60008,335.708,330.4692
11.62008,335.7137,330.6582
11.64008,335.7209,330.8646
11.66008,335.7279,331.0632
11.68008,335.7349,331.2637
11.70008,335.7404,331.4211
11.72008,335.7487,331.6579
11.74008,335.756,331.8658
11.76008,335.7629,332.0634
11.78008,335.771,332.269
11.80008,335.7793,332.4645
11.82008,335.7876,332.6624
11.84008,335.7964,332.8688
11.86008,335.8044,333.0592
11.88008,335.8133,333.2682
11.90008,335.8191,333.4658
11.92008,335.8137,333.6595
11.94008,335.8082,333.8604
11.96008,335.8025,334.0645
11.98008,335.7969,334.2679
12.00008,335.796,334.299
12.02009,335.796,334.299
12.04009,335.796,334.299
12.06009,335.796,334.299
12.08009,335.796,334.299
12.10009,335.796,334.299
12.12009,335.796,334.299
12.14009,335.796,334.299
12.16009,335.796,334.299
12.18009,335.796,334.299
12.20009,335.796,334.299
12.22009,335.796,334.299
12.24009,335.796,334.299
12.26009,335.796,334.299
12.28009,335.796,334.299
12.30009,335.796,334.299
12.32009,335.796,334.299
12.34009,335.796,334.299
12.36009,335.796,334.299
12.38009,335.796,334.299
12.40009,335.796,334.299
12.42009,335.796,334.299
12.44009,335.796,334.299
12.4601,335.796,334.299
12.4801,335.796,334.299
12.5001,335.796,334.299
12.5201,335.796,334.299
12.5401,335.796,334.299
12.5601,335.796,334.299
12.5801,335.796,334.299
12.6001,335.796,334.299
12.6201,335.796,334.299
12.6401,335.796,334.299
12.6601,335.796,334.299
12.6801,335.796,334.299
12.7001,335.796,334.299
12.7201,335.796,334.299
12.7401,335.796,334.299
12.7601,335.796,334.299
12.7801,335.796,334.299
12.8001,335.796,334.299
12.8201,335.796,334.299
12.8401,335.796,334.299
12.8601,335.796,334.299
12.88011,335.796,334.299
12.90011,335.796,334.299
12.92011,335.796,334.299
12.94011,335.796,334.299
12.96011,335.796,334.299
12.98011,335.796,334.299
13.00011,335.796,334.299
13.02011,335.796,334.299
13.04011,335.796,334.299
13.06011,335.796,334.299
13.08011,335.796,334.299
13.10011,335.796,334.299
13.12011,335.796,334.299
13.14011,335.796,334.299
13.16011,335.796,334.299
13.18011,335.796,334.299
13.20011,335.796,334.299
13.22011,335.7929,334.1181
13.24011,335.7895,333.9199
13.26011,335.7859,333.7061
13.28011,335.7826,333.5155
13.30011,335.7793,333.3255
13.32012,335.7756,333.107
13.34012,335.7724,332.9215
13.36012,335.77,332.7813
13.38012,335.7648,332.5176
13.40012,335.7541,332.3209
13.42012,335.7426,332.1081
13.44012,335.7318,331.9089
13.46012,335.7216,331.7234
13.48012,335.7107,331.5212
13.50012,335.6997,331.3196
13.52012,335.6892,331.1256
13.54012,335.6794,330.9464
13.56012,335.657,330.7342
13.58012,335.6235,330.5169
13.60012,335.5927,330.3166
13.62012,335.5639,330.1299
13.64012,335.5323,329.9253
13.66012,335.5096,329.778
13.68012,335.4731,329.5408
13.70012,335.4306,329.3346
13.72012,335.3167,329.1857
13.74012,335.191,329.0215
13.76013,335.0698,328.8632
13.78013,334.9478,328.7038
13.80013,334.8254,328.544
13.82013,334.6924,328.396
13.84013,334.5069,328.3352
13.86013,334.3101,328.2708
13.88013,334.1248,328.2101
13.90013,333.9298,328.1463
13.92013,333.7437,328.0853
13.94013,333.5587,328.0247
13.96013,333.4042,327.9588
13.98013,333.2142,327.8611
14.00013,333.0114,327.7569
14.02013,332.8549,327.6765
14.04013,332.6564,327.5745
14.06013,332.4885,327.4882
14.08013,332.3781,327.3409
14.10013,332.3052,327.1492
14.12013,332.2719,327.0619
14.14013,332.1593,326.7659
14.16013,332.0904,326.5847
14.18013,332.0186,326.396
14.20014,331.9741,326.2201
14.22014,331.967,326.011
14.24014,331.9605,325.8202
14.26014,331.9537,325.6213
14.28014,331.9466,325.4132
14.30014,331.9399,325.2178
14.32014,331.9325,324.9991
14.34014,331.9259,324.8055
14.36014,331.9231,324.6043
14.38014,331.9235,324.4094
14.40014,331.9238,324.2003
14.42014,331.924,324.088
14.44014,331.9245,323.8203
14.46014,331.9249,323.6124
14.48014,331.9253,323.4052
14.50014,331.9256,323.2103
14.52014,331.9142,323.0135
14.54014,331.8823,322.8209
14.56014,331.849,322.6201
14.58014,331.8161,322.4215
14.60014,331.7816,322.2133
14.62014,331.75,322.0228
14.64015,331.7188,321.8341
14.66015,331.6745,321.6396
14.68015,331.5317,321.4982
14.70015,331.3849,321.3527
14.72015,331.2665,321.2354
14.74015,331.1086,321.0789
14.76015,330.9677,320.9394
14.78015,330.8168,320.8045
14.80015,330.6174,320.7486
14.82015,330.4402,320.6989
14.84015,330.2547,320.6468
14.86015,330.0526,320.5901
14.88015,329.8507,320.5335
14.90015,329.6699,320.4828
14.92015,329.4731,320.407
14.94015,329.3159,320.3094
14.96015,329.1317,320.1949
14.98015,328.9576,320.0867
15.00015,328.807,319.9931
15.02015,328.6362,319.8869
15.04015,328.4934,319.7362
15.06015,328.4268,319.5623
15.08016,328.3493,319.3598
15.10016,328.2818,319.1833
15.12016,328.2069,318.9878
15.14016,328.1402,318.8134
15.16016,328.0617,318.6144
15.18016,328.0252,318.5344
15.20016,327.8968,318.2531
15.22016,327.8116,318.0664
15.24016,327.7283,317.8837
15.26016,327.6499,317.7119
15.28016,327.5599,317.5325
15.30016,327.3793,317.4405
15.32016,327.2089,317.3536
15.34016,327.0192,317.257
15.36016,326.8477,317.1696
15.38016,326.6781,317.0832
15.40016,326.4916,316.99
15.42016,326.2936,316.9244
15.44016,326.1068,316.8625
15.46016,325.9234,316.8017
15.48016,325.815,316.7658
15.50016,325.5456,316.6765
15.52017,325.3619,316.6157
15.54017,325.2063,316.4966
15.56017,325.0817,316.3314
15.58017,324.9621,316.1727
15.60017,324.8477,316.021
15.62017,324.7214,315.8533
15.64017,324.6052,315.6992
15.66017,324.5223,315.51
15.68017,324.4698,315.3175
15.70017,324.4207,315.1375
15.72017,324.3646,314.932
15.74017,324.3125,314.7407
15.76017,324.2598,314.5475
15.78017,324.2261,314.424
15.80017,324.1091,314.2012
15.82017,323.9804,314.0412
15.84017,323.8506,313.8799
15.86017,323.7289,313.7287
15.88017,323.6079,313.5782
15.90017,323.4786,313.4175
15.92017,323.3072,313.3325
15.94018,323.1212,313.2739
15.96018,322.905,313.2058
15.98018,322.7363,313.1526
16.00018,322.5453,313.0925
16.02018,322.3325,313.0254
16.04018,322.1503,312.9578
16.06018,321.987,312.8715
16.08018,321.835,312.7912
16.10018,321.6196,312.6774
16.12018,321.455,312.5904
16.14018,321.2774,312.4965
16.16018,321.1281,312.3846
16.18018,321.06,312.1967
16.20018,320.9853,311.9908
16.22018,320.9243,311.823
16.24018,320.8482,311.6131
16.26018,320.7836,311.4352
16.28018,320.7165,311.2503
16.30018,320.7077,311.0377
16.32018,320.7021,310.8355
16.34018,320.6968,310.6477
16.36018,320.691,310.4386
16.38018,320.6857,310.2498
16.40018,320.6797,310.038
16.42019,320.6746,309.8552
16.44019,320.6696,309.6437
16.46019,320.6708,309.4586
16.48019,320.6722,309.2493
16.50019,320.6736,309.0458
16.52019,320.6748,308.8607
16.54019,320.6757,308.7344
16.56019,320.6776,308.4521
16.58019,320.679,308.2354
16.60019,320.6801,308.0642
16.62019,320.648,307.851
16.64019,320.6154,307.6621
16.66019,320.5786,307.4497
16.68019,320.5478,307.2713
16.70019,320.5108,307.0575
16.72019,320.4758,306.8546
16.74019,320.4433,306.6672
16.76019,320.33,306.5269
16.78019,320.1763,306.3834
16.80019,320.0226,306.2399
16.82019,319.8911,306.1171
16.84019,319.7865,306.0195
16.8602,319.6005,305.8458
16.8802,319.399,305.7632
16.9002,319.2212,305.7142
16.9202,319.0227,305.6594
16.9402,318.8373,305.6082
16.9602,318.626,305.5498
16.9802,318.4448,305.4998
17.0002,318.258,305.4482
17.0202,318.0929,305.3463
17.0402,317.9146,305.2301
17.0602,317.7453,305.1197
17.0802,317.5863,305.016
17.1002,317.4077,304.8994
17.1202,317.2465,304.7943
17.1402,317.1873,304.6352
17.1602,317.1142,304.4371
17.1802,317.0353,304.2233
17.2002,316.9703,304.0473
17.2202,316.8973,303.8494
17.2402,316.8328,303.6745
17.2602,316.7574,303.4996
17.2802,316.66,303.2924
17.30021,316.5802,303.1225
17.32021,316.4912,302.9329
17.34021,316.405,302.7495
17.36021,316.3222,302.5731
17.38021,316.1803,302.4543
17.40021,315.9927,302.3614
17.42021,315.8234,302.2776
17.44021,315.6558,302.1945
17.46021,315.4669,302.1009
17.48021,315.2767,302.0067
17.50021,315.1054,301.9382
17.52021,314.9197,301.8743
17.54021,314.7496,301.8158
17.56021,314.5547,301.7487
17.58021,314.346,301.6769
17.60021,314.2035,301.6278
17.62021,314.2035,301.6278
17.64021,313.8564,301.3569
17.66021,313.7428,301.1983
17.68021,313.6258,301.035
17.70021,313.5098,300.873
17.72021,313.3947,300.7124
17.74022,313.2978,300.5578
17.76022,313.2445,300.3625
17.78022,313.1922,300.1707
17.80022,313.1345,299.9593
17.82022,313.0849,299.7773
17.84022,313.0334,299.5887
17.86022,312.9789,299.3885
17.88022,312.9084,299.2193
17.90022,312.8129,299.1063
17.92022,312.6363,298.8973
17.94022,312.5184,298.7578
17.96022,312.3872,298.6026
17.98022,312.2501,298.4402
18.00022,312.0928,298.3235
18.02022,311.9001,298.2651
18.04022,311.7143,298.2088
18.06022,311.5341,298.1542
18.08022,311.3462,298.0973
18.10022,311.1414,298.0353
18.12022,310.9431,297.9753
18.14022,310.7671,297.8875
18.16022,310.6048,297.7993
18.18023,310.4225,297.7003
18.20023,310.2599,297.612
18.22023,310.0702,297.509
18.24023,309.8877,297.4099
18.26023,309.8095,297.237
18.28023,309.7475,297.0575
18.30023,309.6789,296.8592
18.32023,309.6126,296.6674
18.34023,309.5475,296.4792
18.36023,309.516,296.3879
18.38023,309.4485,296.104
18.40023,309.4437,295.8936
18.42023,309.4394,295.7003
18.44023,309.4346,295.4917
18.46023,309.4302,295.2962
18.48023,309.4259,295.1034
18.50023,309.4213,294.9023
18.52023,309.417,294.71
18.54023,309.4162,294.4976
18.56023,309.418,294.3103
18.58023,309.42,294.1086
18.60023,309.422,293.9055
18.62024,309.4241,293.696
18.64024,309.4259,293.5051
18.66024,309.4275,293.3478
18.68024,309.4299,293.1007
18.70024,309.4136,292.897
18.72024,309.3818,292.7218
18.74024,309.3452,292.52
18.76024,309.3089,292.3202
18.78024,309.2698,292.105
18.80024,309.2389,291.935
18.82024,309.2016,291.7296
18.84024,309.1242,291.5519
18.86024,308.9672,291.4135
18.88024,308.8371,291.2987
18.90024,308.6782,291.1586
18.92024,308.5216,291.0205
18.94024,308.3666,290.8838
18.96024,308.2254,290.7913
18.98024,308.0199,290.7352
19.00024,307.8296,290.6833
19.02024,307.6198,290.6261
19.04025,307.4409,290.5773
