Time,X,Z
5.939995,16.92086,64.84683
5.959995,16.91561,65.05713
5.979995,16.91086,65.24776
5.999995,16.90613,65.43726
6.019995,16.90108,65.63998
6.039995,16.89637,65.82885
6.059995,16.89108,66.04099
6.079995,16.8863,66.23249
6.099995,16.88254,66.38341
6.119995,16.87659,66.62176
6.139995,16.87178,66.81495
6.159995,16.86704,67.00509
6.179995,16.86181,67.21462
6.199995,16.85718,67.40399
6.219995,16.8538,67.60202
6.239995,16.85053,67.79348
6.259995,16.84729,67.98306
6.279995,16.84367,68.19514
6.299995,16.84044,68.38448
6.319995,16.83703,68.58413
6.339995,16.83377,68.77505
6.359995,16.8305,68.96688
6.379995,16.82941,69.17717
6.399995,16.82919,69.35268
6.419995,16.82892,69.56229
6.439995,16.82866,69.7642
6.459995,16.82842,69.95488
6.479995,16.82818,70.14568
6.499995,16.82793,70.33639
6.519995,16.82766,70.55122
6.539995,16.8299,70.73039
6.559995,16.83285,70.84274
6.579995,16.84041,71.13031
6.599995,16.84551,71.32407
6.619995,16.85056,71.51603
6.639995,16.8558,71.71537
6.659995,16.86094,71.91096
6.679995,16.86599,72.10293
6.699995,16.87153,72.29446
6.719995,16.88001,72.50861
6.739995,16.88764,72.70163
6.759995,16.89562,72.90316
6.779994,16.90312,73.0927
6.799994,16.91095,73.29063
6.819994,16.91856,73.48294
6.839994,16.92607,73.67289
6.859994,16.9309,73.79504
6.879994,16.93514,74.06362
6.899994,16.93651,74.26016
6.919994,16.93786,74.45432
6.939994,16.93934,74.66649
6.959994,16.94068,74.8586
6.979994,16.94202,75.05002
6.999994,16.94337,75.24326
7.019994,16.94474,75.43992
7.039994,16.94208,75.63377
7.059994,16.93812,75.82747
7.079994,16.93404,76.02704
7.099994,16.9301,76.22028
7.119994,16.92579,76.43105
7.139994,16.92187,76.62282
7.159994,16.9186,76.78288
7.179994,16.91411,77.00278
7.199994,16.90952,77.21289
7.219994,16.90504,77.40421
7.239994,16.90052,77.59688
7.259994,16.89595,77.79205
7.279994,16.88437,77.9735
7.299994,16.85509,78.15588
7.319994,16.82343,78.28308
7.339994,16.76993,78.44208
7.359994,16.64652,78.70122
7.379994,16.53111,78.88188
7.399994,16.41003,79.03763
7.419994,16.25463,79.20575
7.439994,16.0965,79.35194
7.459994,15.8969,79.48605
7.479994,15.76623,79.63119
7.499994,15.63798,79.78663
7.519994,15.51543,79.93516
7.539994,15.37964,80.09974
7.559994,15.25771,80.24751
7.579994,15.13579,80.39528
7.599994,15.01,80.54775
7.619994,14.94446,80.62718
7.639994,14.75948,80.85385
7.659994,14.63948,81.00546
7.679994,14.50835,81.17113
7.699994,14.38403,81.3282
7.719994,14.26526,81.47825
7.739994,14.14737,81.6272
7.759994,14.01475,81.79475
7.779994,13.89581,81.94501
7.799994,13.77118,82.10246
7.819993,13.67976,82.26526
7.839993,13.61598,82.44299
7.859993,13.54544,82.63961
7.879993,13.48095,82.81931
7.899993,13.41562,83.0014
7.919993,13.37379,83.11797
7.939993,13.2828,83.37154
7.959993,13.21151,83.57021
7.979993,13.16651,83.74947
7.999993,13.1603,83.93907
8.019994,13.15339,84.15033
8.039994,13.14711,84.34217
8.059995,13.14083,84.53404
8.079995,13.13455,84.72607
8.099996,13.12776,84.93338
8.119996,13.12217,85.10426
8.139997,13.11743,85.32056
8.159997,13.12326,85.50925
8.179997,13.12971,85.71832
8.199998,13.1356,85.90906
8.219998,13.13974,86.04295
8.239999,13.14768,86.30035
8.259999,13.1536,86.4921
8.28,13.15945,86.68139
8.3,13.16586,86.88916
8.320001,13.16691,87.08013
8.340001,13.16776,87.27811
8.360002,13.16858,87.46918
8.380002,13.16941,87.66148
8.400002,13.17031,87.8705
8.420003,13.17114,88.06228
8.440003,13.172,88.26146
8.460004,13.17282,88.45332
8.480004,13.17122,88.64332
8.500005,13.16808,88.85204
8.520005,13.16574,89.00759
8.540006,13.16217,89.24451
8.560006,13.15929,89.4362
8.580007,13.15638,89.62936
8.600007,13.15353,89.81881
8.620008,13.15038,90.02798
8.640008,13.1467,90.22166
8.660008,13.14171,90.42152
8.680009,13.13693,90.61317
8.700009,13.13212,90.80609
8.72001,13.12737,90.99693
8.74001,13.12212,91.20725
8.760011,13.11759,91.38887
8.780011,13.11236,91.59863
8.800012,13.10757,91.79071
8.820012,13.10306,91.97128
8.840013,13.09781,92.18165
8.860013,13.09309,92.37095
8.880013,13.08811,92.57021
8.900014,13.08337,92.76037
8.920014,13.07807,92.97266
8.940015,13.07321,93.16741
8.960015,13.0686,93.35188
8.980016,13.0672,93.45084
9.000016,13.06604,93.75072
9.020017,13.06528,93.94628
9.040017,13.06452,94.14498
9.060018,13.06375,94.34155
9.080018,13.06298,94.54217
9.100019,13.06228,94.72251
9.120019,13.0615,94.92287
9.140019,13.06364,95.11615
9.16002,13.06942,95.32818
9.18002,13.07471,95.5219
9.200021,13.07986,95.7108
9.220021,13.08516,95.90524
9.240022,13.09052,96.10158
9.260022,13.09576,96.29369
9.280023,13.0989,96.40881
9.300023,13.10712,96.70126
9.320024,13.11344,96.90277
9.340024,13.11951,97.09657
9.360024,13.12525,97.27977
9.380025,13.13159,97.48192
9.400025,13.13776,97.67899
9.420026,13.1442,97.88437
9.440026,13.1504,98.08228
9.460027,13.15626,98.27636
9.480027,13.15944,98.4706
9.500028,13.1626,98.66376
9.520028,13.16595,98.86835
9.540029,13.16914,99.0631
9.560029,13.17249,99.26779
9.580029,13.17481,99.40945
9.60003,13.17873,99.64893
9.62003,13.18208,99.85385
9.640031,13.18139,100.0609
9.660031,13.1799,100.2588
9.680032,13.17843,100.4534
9.700032,13.17691,100.6547
9.720033,13.17538,100.8571
9.740033,13.16187,101.0567
9.760034,13.12435,101.24
9.780034,13.06353,101.4133
9.800035,12.98081,101.5756
9.820035,12.85933,101.7503
9.840035,12.73635,101.8875
9.860036,12.56404,102.0412
9.880036,12.41122,102.1534
9.900037,12.18194,102.2931
9.920037,11.94053,102.4068
9.940038,11.78443,102.5553
9.960038,11.66988,102.6817
9.980039,11.52243,102.8443
10.00004,11.38336,102.9977
10.02004,11.26975,103.138
10.04004,11.21279,103.2693
10.06004,11.20976,103.4058
10.08004,11.27183,103.5463
10.10004,11.38306,103.6673
10.12004,11.54591,103.7841
10.14004,11.78917,103.9104
10.16004,11.96033,103.9818
10.18004,12.30542,104.1813
10.20004,12.64123,104.3621
10.22004,12.74615,104.544
10.24004,12.82105,104.727
10.26005,12.89752,104.9138
10.28005,12.97226,105.0963
10.30005,13.02529,105.3035
10.32005,13.03476,105.4968
10.34005,13.03965,105.5967
10.36005,13.05405,105.8908
10.38005,13.06316,106.0768
10.40005,13.07351,106.288
10.42005,13.08399,106.5021
10.44005,13.09357,106.6977
10.46005,13.09679,106.8926
10.48005,13.09726,107.1006
10.50005,13.0977,107.2946
10.52005,13.09815,107.4915
10.54005,13.09861,107.6953
10.56005,13.09907,107.8967
10.58005,13.09949,108.083
10.60005,13.09998,108.2973
10.62005,13.12538,108.4786
10.64005,13.15124,108.598
10.66005,13.21283,108.8825
10.68005,13.25233,109.0649
10.70006,13.29789,109.2753
10.72006,13.33671,109.4547
10.74006,13.38221,109.6648
10.76006,13.51805,109.807
10.78006,13.66319,109.9207
10.80006,13.79359,110.0228
10.82006,13.89297,110.1006
10.84006,14.14361,110.2969
10.86006,14.3023,110.4212
10.88006,14.4802,110.465
10.90006,14.69116,110.4947
10.92006,14.8121,110.5118
10.94006,15.01011,110.5397
10.96006,15.28906,110.579
10.98006,15.47167,110.6048
11.00006,15.67353,110.6332
11.02006,15.78435,110.6488
11.04006,16.07996,110.6587
11.06006,16.28203,110.6632
11.08006,16.46686,110.6674
11.10006,16.68384,110.6722
11.12006,16.87722,110.6765
11.14007,17.08176,110.6811
11.16007,17.28499,110.6856
11.18007,17.46929,110.6906
11.20007,17.67333,110.7038
11.22007,17.86366,110.7161
11.24007,17.98909,110.7242
11.26007,18.27514,110.7427
11.28007,18.47775,110.7558
11.30007,18.68004,110.7689
11.32007,18.88174,110.782
11.34007,19.06743,110.8217
11.36007,19.25709,110.9048
11.38007,19.42367,110.9779
11.40007,19.57188,111.0428
11.42007,19.79105,111.1389
11.44007,19.98725,111.2249
11.46007,20.17321,111.3074
11.48007,20.28084,111.4524
11.50007,20.40331,111.6174
11.52007,20.50549,111.784
11.54007,20.55351,111.9342
11.56007,20.55904,112.0908
11.58008,20.51688,112.2534
11.60008,20.42743,112.4143
11.62008,20.28871,112.5771
11.64008,20.11458,112.73
11.66008,19.98122,112.8276
11.68008,19.5397,113.0107
11.70008,19.19461,113.1053
11.72008,18.96805,113.2194
11.74008,18.79835,113.3298
11.76008,18.6411,113.4322
11.78008,18.45989,113.5501
11.80008,18.2961,113.6566
11.82008,18.10449,113.7461
11.84008,17.92061,113.8079
11.86008,17.82935,113.8386
11.88008,17.5464,113.9336
11.90008,17.34475,114.0014
11.92008,17.16071,114.0632
11.94008,16.98117,114.1235
11.96008,16.78341,114.19
11.98008,16.59559,114.2607
12.00008,16.41939,114.3355
12.02009,16.23718,114.414
12.04009,16.04343,114.5003
12.06009,15.87195,114.5792
12.08009,15.74611,114.6385
12.10009,15.50309,114.7568
12.12009,15.32469,114.8468
12.14009,15.14515,114.9401
12.16009,15.03303,114.9997
12.18009,14.82887,115.1112
12.20009,14.73601,115.1837
12.22009,14.51962,115.4151
12.24009,14.37979,115.5571
12.26009,14.23772,115.7013
12.28009,14.08885,115.8525
12.30009,13.94933,115.9941
12.32009,13.81691,116.1286
12.34009,13.66697,116.2808
12.36009,13.59062,116.4569
12.38009,13.53055,116.6426
12.40009,13.48111,116.7954
12.42009,13.40703,117.0245
12.44009,13.34516,117.2157
12.4601,13.29526,117.37
12.4801,13.222,117.5965
12.5001,13.19189,117.6896
12.5201,13.14541,117.9889
12.5401,13.13435,118.1901
12.5601,13.12407,118.3771
12.5801,13.1124,118.5893
12.6001,13.1015,118.7876
12.6201,13.091,118.9786
12.6401,13.07972,119.1838
12.6601,13.06911,119.3769
12.6801,13.07172,119.5726
12.7001,13.07921,119.7788
12.7201,13.08622,119.9719
12.7401,13.0935,120.1723
12.7601,13.10066,120.3694
12.7801,13.10862,120.5886
12.8001,13.10114,120.7808
12.8201,13.06199,120.9486
12.8401,12.98826,121.1063
12.8601,12.88309,121.2448
12.88011,12.73381,121.3757
12.90011,12.56055,121.4811
12.92011,12.3554,121.57
12.94011,12.10858,121.6451
12.96011,11.83362,121.7018
12.98011,11.5001,121.7478
13.00011,11.34621,121.8797
13.02011,11.21519,122.0142
13.04011,11.07629,122.1591
13.06011,10.92969,122.3147
13.08011,10.8582,122.3917
13.10011,10.65984,122.6088
13.12011,10.53603,122.7471
13.14011,10.39577,122.9065
13.16011,10.26931,123.0526
13.18011,10.14275,123.2014
13.20011,10.06829,123.401
13.22011,9.995251,123.5838
13.24011,9.921586,123.7641
13.26011,9.841227,123.9608
13.28011,9.765532,124.1461
13.30011,9.691134,124.3282
13.32012,9.617699,124.5079
13.34012,9.543182,124.6903
13.36012,9.529795,124.8916
13.38012,9.522572,125.0142
13.40012,9.50638,125.289
13.42012,9.493869,125.5013
13.44012,9.482372,125.6964
13.46012,9.470388,125.8997
13.48012,9.459007,126.0929
13.50012,9.447567,126.2871
13.52012,9.438451,126.4829
13.54012,9.409985,126.6828
13.56012,9.362014,126.8748
13.58012,9.29846,127.0518
13.60012,9.216915,127.225
13.62012,9.10622,127.4109
13.64012,8.984705,127.5778
13.66012,8.84534,127.7393
13.68012,8.725159,127.8609
13.70012,8.475998,128.0468
13.72012,8.354585,128.1984
13.74012,8.232539,128.3537
13.76013,8.109161,128.5106
13.78013,7.982196,128.6722
13.80013,7.862133,128.8249
13.82013,7.743156,128.9763
13.84013,7.614504,129.14
13.86013,7.49559,129.2913
13.88013,7.376591,129.4421
13.90013,7.237663,129.6173
13.92013,7.116606,129.7699
13.94013,6.995274,129.9229
13.96013,6.864233,130.088
13.98013,6.766804,130.2109
14.00013,6.624518,130.3902
14.02013,6.492656,130.5565
14.04013,6.369304,130.712
14.06013,6.276416,130.8797
14.08013,6.206981,131.0645
14.10013,6.135403,131.2549
14.12013,6.066701,131.4378
14.14013,5.995346,131.6277
14.16013,5.926954,131.8097
14.18013,5.852159,132.0087
14.20014,5.78411,132.1898
14.22014,5.73871,132.3853
14.24014,5.72982,132.5784
14.26014,5.720186,132.7876
14.28014,5.711184,132.983
14.30014,5.701874,133.1852
14.32014,5.69579,133.3173
14.34014,5.68366,133.5807
14.36014,5.674765,133.7739
14.38014,5.66936,133.9836
14.40014,5.671926,134.1764
14.42014,5.674749,134.3885
14.44014,5.676033,134.4849
14.46014,5.679983,134.7816
14.48014,5.682601,134.9782
14.50014,5.685202,135.1735
14.52014,5.687918,135.3776
14.54014,5.689858,135.5857
14.56014,5.687597,135.7842
14.58014,5.68539,135.9778
14.60014,5.683044,136.1836
14.62014,5.680829,136.3779
14.64015,5.678482,136.5839
14.66015,5.676228,136.7816
14.68015,5.67397,136.9797
14.70015,5.671704,137.1784
14.72015,5.668204,137.3747
14.74015,5.665892,137.4991
14.76015,5.66056,137.786
14.78015,5.656828,137.9868
14.80015,5.653141,138.1853
14.82015,5.649461,138.3833
14.84015,5.645812,138.5797
14.86015,5.641977,138.786
14.88015,5.637836,138.9828
14.90015,5.633265,139.189
14.92015,5.629223,139.3713
14.94015,5.624381,139.5897
14.96015,5.620401,139.7693
14.98015,5.615833,139.9753
15.00015,5.611399,140.1754
15.02015,5.606965,140.3754
15.04015,5.604093,140.5049
15.06015,5.59785,140.7865
15.08016,5.59357,140.9796
15.10016,5.589142,141.1793
15.12016,5.58476,141.377
15.14016,5.58039,141.5741
15.16016,5.575961,141.7739
15.18016,5.571337,141.9825
15.20016,5.567497,142.1892
15.22016,5.566578,142.3876
15.24016,5.565657,142.5869
15.26016,5.564739,142.7852
15.28016,5.563815,142.9849
15.30016,5.562926,143.1771
15.32016,5.562006,143.3758
15.34016,5.561256,143.5378
15.36016,5.560127,143.7819
15.38016,5.564499,143.9817
15.40016,5.568923,144.1718
15.42016,5.573968,144.3886
15.44016,5.578202,144.5706
15.46016,5.582896,144.7723
15.48016,5.587586,144.9739
15.50016,5.592578,145.1884
15.52017,5.596854,145.3722
15.54017,5.60327,145.5818
15.56017,5.609758,145.7764
15.58017,5.616211,145.9699
15.60017,5.622626,146.1622
15.62017,5.630115,146.3868
15.64017,5.635841,146.5584
15.66017,5.643003,146.7732
15.68017,5.649613,146.9714
15.70017,5.655329,147.1813
15.72017,5.659771,147.3795
15.74017,5.664023,147.5691
15.76017,5.668718,147.7785
15.78017,5.673357,147.9855
15.80017,5.677717,148.1799
15.82017,5.682208,148.3803
15.84017,5.686822,148.5861
15.86017,5.688913,148.7748
15.88017,5.68769,148.9822
15.90017,5.686578,149.1707
15.92017,5.685412,149.3684
15.94018,5.684259,149.5639
15.96018,5.683034,149.7716
15.98018,5.681831,149.9756
16.00018,5.680645,150.1766
16.02018,5.678974,150.3696
16.04018,5.674239,150.5739
16.06018,5.669897,150.7613
16.08018,5.66526,150.9614
16.10018,5.662748,151.0699
16.12018,5.655797,151.3699
16.14018,5.651388,151.5601
16.16018,5.646743,151.7606
16.18018,5.642062,151.9626
16.20018,5.637508,152.1607
16.22018,5.632944,152.3594
16.24018,5.628534,152.5514
16.26018,5.623741,152.76
16.28018,5.619486,152.9453
16.30018,5.614898,153.145
16.32018,5.610288,153.3457
16.34018,5.605687,153.546
16.36018,5.602062,153.738
16.38018,5.598784,153.9385
16.40018,5.596682,154.0672
16.42019,5.592525,154.3215
16.44019,5.589504,154.5063
16.46019,5.586345,154.6996
16.48019,5.586345,154.6996
16.50019,5.579445,155.1217
16.52019,5.576991,155.333
16.54019,5.576387,155.5363
16.56019,5.575794,155.7363
16.58019,5.57519,155.9398
16.60019,5.574596,156.1396
16.62019,5.574051,156.3235
16.64019,5.573457,156.5236
16.66019,5.572834,156.7333
16.68019,5.573194,156.9318
16.70019,5.576975,157.0977
16.72019,5.58217,157.3257
16.74019,5.586795,157.5287
16.76019,5.591393,157.7305
16.78019,5.595871,157.9271
16.80019,5.600521,158.1311
16.82019,5.604729,158.3158
16.84019,5.609294,158.5162
16.8602,5.617165,158.7256
16.8802,5.624598,158.92
16.9002,5.632288,159.121
16.9202,5.639977,159.3221
16.9402,5.647608,159.5216
16.9602,5.655352,159.724
16.9802,5.663085,159.9263
17.0002,5.670454,160.1189
17.0202,5.673706,160.3287
17.0402,5.675812,160.5119
17.0602,5.678141,160.7145
17.0802,5.680518,160.9212
17.1002,5.682726,161.1133
17.1202,5.685018,161.3127
17.1402,5.687511,161.5295
17.1602,5.688743,161.6367
17.1802,5.688437,161.9191
17.2002,5.685697,162.1114
17.2202,5.68284,162.3118
17.2402,5.679969,162.5132
17.2602,5.677135,162.7121
17.2802,5.674292,162.9115
17.30021,5.671316,163.1203
17.32021,5.668573,163.3128
17.34021,5.665178,163.5126
17.36021,5.661172,163.7122
17.38021,5.657135,163.9134
17.40021,5.653096,164.1147
17.42021,5.648887,164.3244
17.44021,5.645154,164.5105
17.46021,5.642502,164.6426
17.48021,5.636801,164.9267
17.50021,5.632921,165.1121
17.52021,5.628066,165.3235
17.54021,5.623755,165.5111
17.56021,5.619081,165.7146
17.58021,5.614402,165.9182
17.60021,5.609675,166.124
17.62021,5.605108,166.3228
17.64021,5.600509,166.523
17.66021,5.595944,166.7216
17.68021,5.59137,166.9207
17.70021,5.586819,167.1188
17.72021,5.582077,167.3252
17.74022,5.577442,167.527
17.76022,5.574388,167.6599
17.78022,5.56838,167.9214
17.80022,5.563696,168.1252
17.82022,5.559426,168.3111
17.84022,5.558743,168.519
17.86022,5.558637,168.7214
17.88022,5.558532,168.9226
17.90022,5.558427,169.1241
17.92022,5.558326,169.319
17.94022,5.558225,169.5132
17.96022,5.55812,169.7133
17.98022,5.558016,169.9131
18.00022,5.562535,170.1143
18.02022,5.568864,170.3146
18.04022,5.575474,170.5238
18.06022,5.580623,170.6868
18.08022,5.587794,170.9138
18.10022,5.594034,171.1113
18.12022,5.600387,171.3124
18.14022,5.606774,171.5145
18.16022,5.613323,171.7232
18.18023,5.619547,171.9223
18.20023,5.625842,172.1237
18.22023,5.631721,172.3118
18.24023,5.638057,172.5145
18.26023,5.644551,172.7223
18.28023,5.6508,172.9222
18.30023,5.657126,173.1246
18.32023,5.661131,173.3052
18.34023,5.663571,173.5091
18.36023,5.665983,173.7106
18.38023,5.668544,173.9246
18.40023,5.67093,174.1239
18.42023,5.673304,174.3222
18.44023,5.675684,174.5211
18.46023,5.678085,174.7218
18.48023,5.678901,174.9208
18.50023,5.676969,175.1094
18.52023,5.675836,175.22
18.54023,5.672777,175.5185
18.56023,5.670766,175.7147
18.58023,5.668728,175.9137
18.60023,5.666555,176.1258
18.62024,5.664519,176.3244
18.64024,5.66202,176.523
18.66024,5.657429,176.7229
18.68024,5.653133,176.9098
18.70024,5.648391,177.1162
18.72024,5.64384,177.3143
