Time,X,Z
5.859995,57.79805,54.33026
5.879995,57.98546,54.32875
5.899995,58.18854,54.32712
5.919995,58.39298,54.32548
5.939995,58.596,54.32384
5.959995,58.79959,54.32221
5.979995,58.98288,54.32074
5.999995,59.18801,54.31909
6.019995,59.39376,54.31743
6.039995,59.59764,54.32018
6.059995,59.7821,54.32349
6.079995,59.98542,54.32713
6.099995,60.18702,54.33075
6.119995,60.38903,54.33437
6.139995,60.58658,54.33792
6.159995,60.78634,54.3415
6.179995,60.98928,54.34514
6.199995,61.18886,54.35142
6.219995,61.39425,54.35931
6.239995,61.59462,54.36702
6.259995,61.79687,54.3748
6.279995,61.98293,54.38195
6.299995,62.18467,54.38971
6.319995,62.38488,54.39741
6.339995,62.58593,54.40514
6.359995,62.78576,54.41047
6.379995,62.98777,54.41373
6.399995,63.19056,54.417
6.419995,63.39192,54.42025
6.439995,63.59144,54.42346
6.459995,63.78797,54.42663
6.479995,63.98993,54.42989
6.499995,64.1913,54.43313
6.519995,64.38021,54.43435
6.539995,64.58231,54.43236
6.559995,64.78761,54.43034
6.579995,64.98881,54.42836
6.599995,65.18902,54.42639
6.619995,65.38766,54.42443
6.639995,65.58826,54.42246
6.659995,65.78954,54.42048
6.679995,65.99332,54.41806
6.699995,66.19336,54.41434
6.719995,66.39472,54.41059
6.739995,66.59681,54.40683
6.759995,66.78044,54.40342
6.779994,66.98333,54.39964
6.799994,67.19449,54.39572
6.819994,67.39497,54.39199
6.839994,67.58025,54.38854
6.859994,67.77937,54.38398
6.879994,67.98093,54.37935
6.899994,68.19723,54.37439
6.919994,68.37944,54.3702
6.939994,68.59612,54.36522
6.959994,68.79379,54.36068
6.979994,68.99603,54.35603
6.999994,69.19626,54.35143
7.019994,69.38212,54.34716
7.039994,69.58599,54.34248
7.059994,69.78763,54.33784
7.079994,69.98888,54.33322
7.099994,70.18833,54.32864
7.119994,70.3849,54.32412
7.139994,70.58408,54.31955
7.159994,70.78141,54.31501
7.179994,70.98635,54.31289
7.199994,71.18353,54.31249
7.219994,71.38488,54.31209
7.239994,71.58553,54.31169
7.259994,71.78448,54.31129
7.279994,71.98385,54.31089
7.299994,72.18632,54.31049
7.319994,72.38428,54.31009
7.339994,72.58558,54.31239
7.359994,72.78425,54.31807
7.379994,72.98653,54.32386
7.399994,73.19091,54.32971
7.419994,73.39281,54.33549
7.439994,73.59449,54.34126
7.459994,73.79585,54.34702
7.479994,73.9782,54.35224
7.499994,74.19501,54.35863
7.519994,74.39544,54.36489
7.539994,74.57833,54.37061
7.559994,74.78207,54.37698
7.579994,74.98177,54.38322
7.599994,75.18412,54.38955
7.619994,75.37994,54.39567
7.639994,75.57726,54.40183
7.659994,75.77782,54.40762
7.679994,75.99261,54.41082
7.699994,76.19321,54.41382
7.719994,76.39017,54.41676
7.739994,76.59103,54.41976
7.759994,76.78659,54.42268
7.779994,76.9845,54.42564
7.799994,77.18228,54.42859
7.819993,77.38184,54.43147
7.839993,77.58424,54.42969
7.859993,77.77922,54.42798
7.879993,77.9948,54.42609
7.899993,78.19259,54.42435
7.919993,78.38979,54.42262
7.939993,78.58994,54.42086
7.959993,78.78808,54.41912
7.979993,78.98792,54.41737
7.999993,79.1937,54.413
8.019994,79.38342,54.40865
8.039994,79.59446,54.4038
8.059995,79.78745,54.39936
8.079995,79.9809,54.39492
8.099996,80.19071,54.3901
8.119996,80.38006,54.38575
8.139997,80.58559,54.38103
8.159997,80.7895,54.37634
8.179997,80.98152,54.37193
8.199998,81.19113,54.36712
8.219998,81.37782,54.36283
8.239999,81.58628,54.35804
8.259999,81.79034,54.35335
8.28,81.99371,54.34867
8.3,82.17863,54.34443
8.320001,82.38558,54.34071
8.340001,82.58849,54.3383
8.360002,82.7937,54.33587
8.380002,82.98048,54.33366
8.400002,83.18591,54.33123
8.420003,83.38684,54.32885
8.440003,83.58469,54.3265
8.460004,83.78267,54.32416
8.480004,83.99284,54.32298
8.500005,84.18977,54.3247
8.520005,84.38988,54.32645
8.540006,84.58409,54.32815
8.560006,84.78183,54.32988
8.580007,84.97707,54.33159
8.600007,85.1928,54.33348
8.620008,85.36613,54.335
8.640008,85.55272,54.33663
8.660008,85.79263,54.34396
8.680009,85.97765,54.34974
8.700009,86.16236,54.35552
8.72001,86.16236,54.35552
8.74001,86.57304,54.36836
8.760011,86.78492,54.37498
8.780011,86.97912,54.38105
8.800012,87.17422,54.38715
8.820012,87.38474,54.39445
8.840013,87.592,54.40167
8.860013,87.77488,54.40804
8.880013,87.97445,54.41499
8.900014,88.17855,54.4221
8.920014,88.37953,54.42911
8.940015,88.57857,54.43604
8.960015,88.77805,54.44299
8.980016,88.98228,54.44427
9.000016,89.1852,54.44449
9.020017,89.37422,54.44469
9.040017,89.5898,54.44492
9.060018,89.78886,54.44514
9.080018,89.98685,54.44535
9.100019,90.18872,54.44557
9.120019,90.38432,54.44578
9.140019,90.57906,54.4427
9.16002,90.77935,54.4381
9.18002,90.97527,54.4336
9.200021,91.19044,54.42865
9.220021,91.38763,54.42412
9.240022,91.58975,54.41948
9.260022,91.78767,54.41493
9.280023,91.99149,54.41025
9.300023,92.19114,54.40566
9.320024,92.37577,54.40142
9.340024,92.58928,54.39651
9.360024,92.78696,54.39197
9.380025,92.98428,54.38744
9.400025,93.17976,54.38295
9.420026,93.37418,54.37848
9.440026,93.58598,54.37362
9.460027,93.78059,54.36922
9.480027,93.97298,54.36506
9.500028,94.18855,54.36038
9.520028,94.38786,54.35606
9.540029,94.58232,54.35185
9.560029,94.77886,54.3476
9.580029,94.97626,54.34332
9.60003,95.18855,54.33872
9.62003,95.3819,54.33458
9.640031,95.57625,54.33089
9.660031,95.77402,54.32712
9.680032,95.98698,54.32307
9.700032,96.17829,54.31943
9.720033,96.37371,54.31571
9.740033,96.58775,54.31163
9.760034,96.78511,54.30788
9.780034,96.97922,54.30418
9.800035,97.17535,54.30499
9.820035,97.37239,54.30634
9.840035,97.58447,54.30779
9.860036,97.78024,54.30914
9.880036,97.9746,54.31047
9.900037,98.18923,54.31194
9.920037,98.38122,54.31325
9.940038,98.58936,54.31467
9.960038,98.78156,54.32074
9.980039,98.97483,54.32817
10.00004,99.18423,54.33622
10.02004,99.38524,54.34395
10.04004,99.57837,54.35138
10.06004,99.77337,54.35888
10.08004,99.97201,54.36652
10.10004,100.1888,54.37485
10.12004,100.3823,54.38086
10.14004,100.5729,54.38605
10.16004,100.7835,54.39179
10.18004,100.9749,54.39701
10.20004,101.184,54.40271
10.22004,101.382,54.4081
10.24004,101.5757,54.41338
10.26005,101.7837,54.41905
10.28005,101.978,54.4218
10.30005,102.1882,54.42205
10.32005,102.3834,54.42228
10.34005,102.5771,54.42251
10.36005,102.7882,54.42276
10.38005,102.9824,54.423
10.40005,103.1715,54.42322
10.42005,103.3867,54.42348
10.44005,103.5819,54.42621
10.46005,103.7828,54.43377
10.48005,103.9768,54.44107
10.50005,104.1855,54.44893
10.52005,104.3838,54.4564
10.54005,104.5805,54.4638
10.56005,104.7754,54.47113
10.58005,104.9847,54.47902
10.60005,105.1721,54.52234
10.62005,105.3524,54.59174
10.64005,105.548,54.66701
10.66005,105.7285,54.73652
10.68005,105.9096,54.8062
10.70006,106.1063,54.8819
10.72006,106.2532,54.98961
10.74006,106.3397,55.16336
10.76006,106.4253,55.33515
10.78006,106.5201,55.52523
10.80006,106.6003,55.68627
10.82006,106.6881,55.86242
10.84006,106.7689,56.04597
10.86006,106.8273,56.23294
10.88006,106.8872,56.42449
10.90006,106.9477,56.61803
10.92006,107.0023,56.79261
10.94006,107.0616,56.98253
10.96006,107.1212,57.1732
10.98006,107.2577,57.31562
11.00006,107.403,57.42928
11.02006,107.549,57.56475
11.04006,107.6502,57.71155
11.06006,107.7089,57.86358
11.08006,107.7323,58.04189
11.10006,107.7178,58.21746
11.12006,107.663,58.42385
11.14007,107.5779,58.6244
11.16007,107.4447,58.861
11.18007,107.2855,59.09262
11.20007,107.0956,59.35828
11.22007,107.088,59.56541
11.24007,107.0903,59.75083
11.26007,107.0928,59.95084
11.28007,107.0953,60.15257
11.30007,107.0976,60.33907
11.32007,107.1002,60.54508
11.34007,107.1025,60.73162
11.36007,107.1957,60.90736
11.38007,107.3163,61.05011
11.40007,107.4501,61.20839
11.42007,107.57,61.35031
11.44007,107.7058,61.51101
11.46007,107.8258,61.65298
11.48007,108.0136,61.71893
11.50007,108.2001,61.75067
11.52007,108.41,61.7864
11.54007,108.5954,61.81794
11.56007,108.7974,61.85234
11.58008,108.9981,61.88649
11.60008,109.1998,61.92083
11.62008,109.3848,61.93008
11.64008,109.5931,61.92795
11.66008,109.7827,61.92601
11.68008,109.9898,61.92389
11.70008,110.1808,61.92194
11.72008,110.3894,61.9198
11.74008,110.5982,61.91766
11.76008,110.7879,61.91572
11.78008,110.9943,61.9171
11.80008,111.1817,61.92114
11.82008,111.3914,61.92567
11.84008,111.5811,61.92976
11.86008,111.7908,61.93428
11.88008,111.9814,61.93839
11.90008,112.1905,61.9429
11.92008,112.3955,61.94732
11.94008,112.5752,61.98968
11.96008,112.7727,62.05658
11.98008,112.9667,62.12232
12.00008,113.1429,62.18201
12.02009,113.3282,62.24479
12.04009,113.4569,62.28839
12.06009,113.5597,62.32324
12.08009,113.6177,62.34289
12.10009,113.6428,62.35138
12.12009,113.6286,62.34658
12.14009,113.5583,62.33715
12.16009,113.3411,62.3804
12.18009,113.0302,62.43402
12.20009,112.6766,62.48928
12.22009,112.4204,62.58195
12.24009,112.2544,62.67384
12.26009,112.0723,62.77464
12.28009,111.9086,62.86531
12.30009,111.7294,62.96451
12.32009,111.5506,63.06886
12.34009,111.4044,63.18502
12.36009,111.2416,63.31437
12.38009,111.0947,63.43113
12.40009,110.9367,63.55672
12.42009,110.7773,63.68342
12.44009,110.618,63.81004
12.4601,110.4709,63.92694
12.4801,110.3103,64.05458
12.5001,110.1611,64.17188
12.5201,110.0191,64.28934
12.5401,109.911,64.43192
12.5601,109.8527,64.57657
12.5801,109.8323,64.74851
12.6001,109.8559,64.93513
12.6201,109.9157,65.12052
12.6401,110.0233,65.33959
12.6601,110.1732,65.57263
12.6801,110.3658,65.82127
12.7001,110.5606,66.06477
12.7201,110.6059,66.27269
12.7401,110.6288,66.47298
12.7601,110.6515,66.67241
12.7801,110.6739,66.869
12.8001,110.6944,67.04944
12.8201,110.717,67.24786
12.8401,110.7395,67.44527
12.8601,110.7866,67.63803
12.88011,110.8506,67.81281
12.90011,110.9214,68.00644
12.92011,110.9869,68.18513
12.94011,111.0567,68.37589
12.96011,111.12,68.54883
12.98011,111.2019,68.72831
13.00011,111.3867,68.82185
13.02011,111.5506,68.90483
13.04011,111.6756,68.96811
13.06011,111.7644,69.01306
13.08011,111.8176,69.03997
13.10011,111.8395,69.05106
13.12011,111.8236,69.04304
13.14011,111.7734,69.01758
13.16011,111.5999,68.99879
13.18011,111.2903,68.98766
13.20011,110.9013,68.96886
13.22011,110.7072,69.01123
13.24011,110.5126,69.06544
13.26011,110.3194,69.1193
13.28011,110.1294,69.17224
13.30011,109.9355,69.22629
13.32012,109.7275,69.28426
13.34012,109.5381,69.34393
13.36012,109.3647,69.44169
13.38012,109.1923,69.53883
13.40012,109.0179,69.63714
13.42012,108.851,69.7312
13.44012,108.6864,69.824
13.46012,108.5021,69.92786
13.48012,108.3346,70.02226
13.50012,108.1514,70.12553
13.52012,107.9872,70.22945
13.54012,107.8446,70.34555
13.56012,107.7076,70.48962
13.58012,107.6005,70.63578
13.60012,107.5101,70.79605
13.62012,107.4292,70.98969
13.64012,107.3729,71.18092
13.66012,107.3292,71.41201
13.68012,107.3911,71.64647
13.70012,107.5056,71.9249
13.72012,107.5384,72.12185
13.74012,107.5599,72.3095
13.76013,107.5836,72.51627
13.78013,107.7027,72.63783
13.80013,107.879,72.72014
13.82013,108.0701,72.80939
13.84013,108.2438,72.89053
13.86013,108.4339,72.97935
13.88013,108.6043,73.05765
13.90013,108.7991,73.12479
13.92013,108.9764,73.18591
13.94013,109.1734,73.2538
13.96013,109.3661,73.32021
13.98013,109.5585,73.38653
14.00013,109.7352,73.44746
14.02013,109.9168,73.51004
14.04013,110.0398,73.55241
14.06013,110.1379,73.58624
14.08013,110.1969,73.60659
14.10013,110.2157,73.61308
14.12013,110.1971,73.60664
14.14013,110.1389,73.58659
14.16013,109.9441,73.60463
14.18013,109.6209,73.64104
14.20014,109.2549,73.67757
14.22014,109.0445,73.76099
14.24014,108.8688,73.84078
14.26014,108.6933,73.92043
14.28014,108.4996,74.00836
14.30014,108.3252,74.08751
14.32014,108.1508,74.16669
14.34014,107.9779,74.27944
14.36014,107.8238,74.39365
14.38014,107.6547,74.51895
14.40014,107.501,74.63283
14.42014,107.3495,74.74513
14.44014,107.1809,74.87005
14.46014,107.0272,74.98392
14.48014,106.8595,75.10825
14.50014,106.7039,75.22351
14.52014,106.5453,75.34261
14.54014,106.3926,75.45776
14.56014,106.222,75.58646
14.58014,106.0721,75.69953
14.60014,105.904,75.8263
14.62014,105.7516,75.94121
14.64015,105.5996,76.05589
14.66015,105.4336,76.1811
14.68015,105.2815,76.29581
14.70015,105.0829,76.36976
14.72015,104.9031,76.43198
14.74015,104.7038,76.50094
14.76015,104.5219,76.56391
14.78015,104.3414,76.62637
14.80015,104.1439,76.69469
14.82015,103.9643,76.75686
14.84015,103.7674,76.82498
14.86015,103.5791,76.8388
14.88015,103.3714,76.84653
14.90015,103.18,76.85367
14.92015,102.9715,76.86143
14.94015,102.7648,76.86913
14.96015,102.5744,76.87621
14.98015,102.3694,76.88384
15.00015,102.1802,76.89089
15.02015,101.983,76.88741
15.04015,101.8451,76.88282
15.06015,101.7367,76.87913
15.08016,101.6765,76.87698
15.10016,101.6511,76.87588
15.12016,101.7007,76.93797
15.14016,101.8338,77.0729
15.16016,102.0103,77.22867
15.18016,102.2681,77.43871
15.20016,102.5599,77.66434
15.22016,102.7291,77.87064
15.24016,102.8217,78.0358
15.26016,102.8922,78.21286
15.28016,102.9578,78.40998
15.30016,103.0174,78.58925
15.32016,103.0775,78.76985
15.34016,103.1425,78.96535
15.36016,103.2015,79.14265
15.38016,103.2664,79.3379
15.40016,103.3811,79.50487
15.42016,103.491,79.65083
15.44016,103.6113,79.8108
15.46016,103.7334,79.97306
15.48016,103.855,80.13467
15.50016,103.9661,80.28223
15.52017,104.1459,80.33607
15.54017,104.2744,80.3672
15.56017,104.3521,80.44078
15.58017,104.3689,80.54143
15.60017,104.3271,80.67133
15.62017,104.227,80.82674
15.64017,104.087,80.98917
15.66017,103.8723,81.1984
15.68017,103.6015,81.43153
15.70017,103.2756,81.6888
15.72017,103.1796,81.86996
15.74017,103.0942,82.03095
15.76017,102.9708,82.18762
15.78017,102.8457,82.3465
15.80017,102.7198,82.50632
15.82017,102.6068,82.64993
15.84017,102.4812,82.80937
15.86017,102.3543,82.97052
15.88017,102.2387,83.11726
15.90017,102.1106,83.27991
15.92017,101.9884,83.41922
15.94018,101.8009,83.51688
15.96018,101.6279,83.607
15.98018,101.4582,83.69545
16.00018,101.271,83.79295
16.02018,101.0966,83.88385
16.04018,100.9283,83.97151
16.06018,100.7406,84.06932
16.08018,100.5686,84.1487
16.10018,100.3619,84.17216
16.12018,100.1719,84.19373
16.14018,99.96419,84.2173
16.16018,99.77434,84.23885
16.18018,99.56415,84.2627
16.20018,99.38529,84.30013
16.22018,99.23293,84.36597
16.24018,99.08757,84.47564
16.26018,98.98318,84.60399
16.28018,98.89466,84.77969
16.30018,98.83858,84.97038
16.32018,98.80581,85.18959
16.34018,98.79639,85.46558
16.36018,98.81248,85.75025
16.38018,98.83385,86.08349
16.40018,98.71748,86.23892
16.42019,98.60436,86.38879
16.44019,98.4799,86.5537
16.46019,98.36454,86.70654
16.48019,98.24928,86.85924
16.50019,98.12209,87.02777
16.52019,98.00346,87.18237
16.54019,97.88428,87.33218
16.56019,97.76303,87.47927
16.58019,97.6274,87.63787
16.60019,97.50195,87.77934
16.62019,97.36048,87.93321
16.64019,97.22763,88.07257
16.66019,97.08087,88.22108
16.68019,96.94674,88.35212
16.70019,96.79324,88.49821
16.72019,96.67103,88.63986
16.74019,96.55002,88.78232
16.76019,96.41169,88.94514
16.78019,96.28946,89.08903
16.80019,96.1531,89.24954
16.82019,96.03029,89.39411
16.84019,95.90758,89.53856
16.8602,95.77444,89.69528
16.8802,95.6411,89.85225
16.9002,95.51313,89.98897
16.9202,95.3599,90.12943
16.9402,95.22022,90.25748
16.9602,95.06792,90.39709
16.9802,94.92639,90.52684
17.0002,94.78645,90.65513
17.0202,94.63075,90.79864
17.0402,94.49374,90.9263
17.0602,94.3439,91.06746
17.0802,94.20526,91.19952
17.1002,94.05609,91.34317
17.1202,93.92216,91.47357
17.1402,93.77185,91.62153
17.1602,93.63963,91.75311
17.1802,93.49467,91.89896
17.2002,93.36332,92.03579
17.2202,93.22633,92.18893
17.2402,93.10023,92.32922
17.2602,92.96129,92.4838
17.2802,92.82598,92.63435
17.30021,92.70222,92.77205
17.32021,92.56773,92.92167
17.34021,92.43028,93.0746
17.36021,92.29871,93.22098
17.38021,92.16764,93.36681
17.40021,92.03606,93.50423
17.42021,91.89744,93.63883
17.44021,91.74657,93.78532
17.46021,91.60898,93.91891
17.48021,91.45716,94.06632
17.50021,91.31824,94.2012
17.52021,91.17818,94.33567
17.54021,91.03946,94.46555
17.56021,90.88609,94.60551
17.58021,90.74548,94.73057
17.60021,90.59167,94.86391
17.62021,90.43149,94.99908
17.64021,90.28645,95.11835
17.66021,90.12701,95.24612
17.68021,89.97888,95.3618
17.70021,89.81351,95.48751
17.72021,89.65423,95.61887
17.74022,89.50983,95.73963
17.76022,89.35089,95.87256
17.78022,89.20681,95.99307
17.80022,89.05807,96.11746
17.82022,88.89547,96.25346
17.84022,88.75468,96.37121
17.86022,88.59178,96.50745
17.88022,88.44505,96.63017
17.90022,88.28127,96.75436
17.92022,88.12276,96.85163
17.94022,87.94591,96.96017
17.96022,87.77026,97.06796
17.98022,87.60892,97.16697
18.00022,87.43246,97.27527
18.02022,87.27677,97.36783
18.04022,87.08893,97.47092
18.06022,86.91617,97.55786
18.08022,86.73479,97.64146
18.10022,86.55093,97.71859
18.12022,86.36604,97.7888
18.14022,86.17815,97.853
18.16022,85.99255,97.90967
18.18023,85.77126,97.92838
18.20023,85.56554,97.93123
18.22023,85.37451,97.95789
18.24023,85.16527,97.99363
18.26023,84.97803,98.02561
18.28023,84.76799,98.06149
18.30023,84.57839,98.09387
18.32023,84.38448,98.12699
18.34023,84.1894,98.14954
18.36023,83.98117,98.15561
18.38023,83.79091,98.16115
18.40023,83.57761,98.16737
18.42023,83.37471,98.17328
18.44023,83.17357,98.17914
18.46023,82.97437,98.18494
18.48023,82.79004,98.19032
18.50023,82.58963,98.19615
18.52023,82.38277,98.20175
18.54023,82.17979,98.20631
18.56023,81.97408,98.21001
18.58023,81.78771,98.21254
18.60023,81.58688,98.2144
18.62024,81.38239,98.21538
18.64024,81.18604,98.21544
18.66024,80.98182,98.2146
18.68024,80.77983,98.21284
18.70024,80.58194,98.20978
