Time,X,Z
5.319996,83.27959,13.34295
5.339996,83.47328,13.29671
5.359996,83.67149,13.2494
5.379996,83.8569,13.20514
5.399996,84.06026,13.1566
5.419996,84.2417,13.1133
5.439996,84.45876,13.06149
5.459996,84.63603,13.02026
5.479996,84.84216,12.97398
5.499996,85.03982,12.92959
5.519996,85.23905,12.88486
5.539996,85.43375,12.84114
5.559996,85.60985,12.80161
5.579996,85.71828,12.77726
5.599996,86.00119,12.71374
5.619996,86.18745,12.62526
5.639996,86.36729,12.51942
5.659996,86.52399,12.42719
5.679996,86.70383,12.32134
5.699996,86.8695,12.22384
5.719995,87.03093,12.12883
5.739995,87.21066,12.02305
5.759995,87.39023,11.91736
5.779995,87.55247,11.78778
5.799995,87.68997,11.66342
5.819995,87.83437,11.53284
5.839995,87.9828,11.39863
5.859995,88.13781,11.25845
5.879995,88.23229,11.17301
5.899995,88.41979,11.00345
5.919995,88.57931,10.8592
5.939995,88.71686,10.73482
5.959995,88.8786,10.61904
5.979995,89.04395,10.51114
5.999995,89.21174,10.40166
6.019995,89.38663,10.28754
6.039995,89.54594,10.18358
6.059995,89.71461,10.07352
6.079995,89.88374,9.963162
6.099995,90.05035,9.854448
6.119995,90.23225,9.760733
6.139995,90.42505,9.714535
6.159995,90.61724,9.66848
6.179995,90.78547,9.628168
6.199995,90.99704,9.57747
6.219995,91.18797,9.53172
6.239995,91.39077,9.483123
6.259995,91.58138,9.437449
6.279995,91.77644,9.397655
6.299995,91.97028,9.387531
6.319995,92.17177,9.377008
6.339995,92.27779,9.37147
6.359995,92.56812,9.356308
6.379995,92.76587,9.34598
6.399995,92.96556,9.33555
6.419995,93.16396,9.325188
6.439995,93.37965,9.314342
6.459995,93.57613,9.313867
6.479995,93.77442,9.313386
6.499995,93.96608,9.312922
6.519995,94.17117,9.312425
6.539995,94.37385,9.311934
6.559995,94.58392,9.311425
6.579995,94.76262,9.310992
6.599995,94.9642,9.310504
6.619995,95.16862,9.314938
6.639995,95.31696,9.319054
6.659995,95.57316,9.326164
6.679995,95.78609,9.332073
6.699995,95.97493,9.337315
6.719995,96.18537,9.343155
6.739995,96.37888,9.348525
6.759995,96.58447,9.354231
6.779994,96.77804,9.360117
6.799994,96.98368,9.366545
6.819994,97.1755,9.37254
6.839994,97.36917,9.378593
6.859994,97.57703,9.385091
6.879994,97.7722,9.391191
6.899994,97.98403,9.397812
6.919994,98.18192,9.403997
6.939994,98.34234,9.407679
6.959994,98.57167,9.4113
6.979994,98.76865,9.414411
6.999994,98.98241,9.417786
7.019994,99.18037,9.420911
7.039994,99.37605,9.424001
7.059994,99.57431,9.427132
7.079994,99.78239,9.430417
7.099994,99.96684,9.431361
7.119994,100.1841,9.429547
7.139994,100.381,9.427903
7.159994,100.5745,9.426288
7.179994,100.7801,9.424571
7.199994,100.9762,9.422933
7.219994,101.1741,9.421281
7.239994,101.3552,9.419769
7.259994,101.5803,9.417023
7.279994,101.7755,9.412537
7.299994,101.9839,9.407749
7.319994,102.181,9.40322
7.339994,102.3803,9.398643
7.359994,102.5787,9.394083
7.379994,102.7751,9.389572
7.399994,102.8627,9.387559
7.419994,103.1825,9.380211
7.439994,103.3754,9.37578
7.459994,103.5739,9.37122
7.479994,103.7691,9.366735
7.499994,103.9811,9.361865
7.519994,104.17,9.357525
7.539994,104.3699,9.352933
7.559994,104.5712,9.348307
7.579994,104.7836,9.343427
7.599994,104.9788,9.340853
7.619994,105.1814,9.338367
7.639994,105.3747,9.335996
7.659994,105.5711,9.333587
7.679994,105.7671,9.331182
7.699994,105.8728,9.329885
7.719994,106.1671,9.326274
7.739994,106.3738,9.323737
7.759994,106.5699,9.309668
7.779994,106.7665,9.289992
7.799994,106.9764,9.268983
7.819993,107.172,9.249409
7.839993,107.3772,9.228867
7.859993,107.5619,9.210375
7.879993,107.7731,9.189238
7.899993,107.9688,9.169652
7.919993,108.1532,9.110962
7.939993,108.3377,9.02696
7.959993,108.5162,8.945677
7.979993,108.6933,8.865049
7.999993,108.8037,8.814808
8.019994,109.0543,8.70073
8.039994,109.2445,8.614108
8.059995,109.4316,8.528915
8.079995,109.5896,8.427117
8.099996,109.732,8.30039
8.119996,109.8898,8.160082
8.139997,110.0312,8.03426
8.159997,110.1732,7.907943
8.179997,110.3213,7.776245
8.199998,110.4663,7.647281
8.219998,110.6324,7.499547
8.239999,110.7806,7.367748
8.259999,110.9197,7.238706
8.28,111.0517,7.108786
8.3,111.1733,6.989084
8.320001,111.3438,6.821271
8.340001,111.4813,6.685871
8.360002,111.6202,6.549159
8.380002,111.76,6.411572
8.400002,111.8983,6.275493
8.420003,112.0539,6.12233
8.440003,112.1922,5.986219
8.460004,112.3331,5.855934
8.480004,112.4649,5.734962
8.500005,112.633,5.58067
8.520005,112.7778,5.44775
8.540006,112.9233,5.314134
8.560006,113.068,5.181351
8.580007,113.2087,5.052127
8.600007,113.3405,4.93113
8.620008,113.4992,4.785493
8.640008,113.6408,4.657682
8.660008,113.8059,4.514311
8.680009,113.9505,4.388808
8.700009,114.0937,4.264524
8.72001,114.2457,4.132535
8.74001,114.3894,4.007755
8.760011,114.5503,3.868128
8.780011,114.6932,3.744063
8.800012,114.8379,3.61847
8.820012,114.9905,3.48597
8.840013,115.1669,3.357914
8.860013,115.3266,3.247087
8.880013,115.4819,3.13928
8.900014,115.6414,3.028648
8.920014,115.805,2.915107
8.940015,115.9656,2.803636
8.960015,116.1429,2.680609
8.980016,116.3029,2.569557
9.000016,116.4618,2.4593
9.020017,116.6339,2.358859
9.040017,116.8037,2.272971
9.060018,116.9107,2.21888
9.080018,117.1691,2.088284
9.100019,117.3353,2.004238
9.120019,117.509,1.916409
9.140019,117.7089,1.815382
9.16002,117.878,1.729906
9.18002,118.0497,1.6466
9.200021,118.2547,1.560476
9.220021,118.4305,1.486593
9.240022,118.6096,1.411343
9.260022,118.8056,1.328971
9.280023,118.9815,1.255065
9.300023,119.1601,1.18
9.320024,119.291,1.125
9.340024,119.291,1.125
9.360024,119.291,1.125
9.380025,119.291,1.125
9.400025,119.291,1.125
9.420026,119.291,1.125
9.440026,119.291,1.125
9.460027,119.291,1.125
9.480027,119.291,1.125
9.500028,119.291,1.125
9.520028,119.291,1.125
9.540029,119.291,1.125
9.560029,119.291,1.125
9.580029,119.291,1.125
9.60003,119.291,1.125
9.62003,119.291,1.125
9.640031,119.291,1.125
9.660031,119.291,1.125
9.680032,119.291,1.125
9.700032,119.291,1.125
9.720033,119.291,1.125
9.740033,119.291,1.125
9.760034,119.291,1.125
9.780034,119.291,1.125
9.800035,119.291,1.125
9.820035,119.291,1.125
9.840035,119.291,1.125
9.860036,119.291,1.125
9.880036,119.291,1.125
9.900037,119.291,1.125
9.920037,119.291,1.125
9.940038,119.291,1.125
9.960038,119.291,1.125
9.980039,119.291,1.125
10.00004,119.291,1.125
10.02004,119.291,1.125
10.04004,119.291,1.125
10.06004,119.291,1.125
10.08004,119.291,1.125
10.10004,119.291,1.125
10.12004,119.291,1.125
10.14004,119.291,1.125
10.16004,119.291,1.125
10.18004,119.291,1.125
10.20004,119.291,1.125
10.22004,119.291,1.125
10.24004,119.291,1.125
10.26005,119.291,1.125
10.28005,119.291,1.125
10.30005,119.291,1.125
10.32005,119.291,1.125
10.34005,119.291,1.125
10.36005,119.291,1.125
10.38005,119.291,1.125
10.40005,119.291,1.125
10.42005,119.291,1.125
10.44005,119.291,1.125
10.46005,119.2836,1.146022
10.48005,119.2183,1.33034
10.50005,119.1548,1.509955
10.52005,119.1077,1.687266
10.54005,119.105,1.855744
10.56005,119.1512,2.015848
10.58005,119.2381,2.150826
10.60005,119.3774,2.273431
10.62005,119.5674,2.334637
10.64005,119.8293,2.371728
10.66005,120.1154,2.378322
10.68005,120.4857,2.355672
10.70006,120.8941,2.304389
10.72006,121.0561,2.321172
10.74006,121.3032,2.354454
10.76006,121.5136,2.361962
10.78006,121.7188,2.369288
10.80006,121.9064,2.375985
10.82006,122.1063,2.38312
10.84006,122.3147,2.390558
10.86006,122.5044,2.397331
10.88006,122.7171,2.404923
10.90006,122.9029,2.411286
10.92006,123.1191,2.415084
10.94006,123.3071,2.418388
10.96006,123.5091,2.421935
10.98006,123.7075,2.425421
11.00006,123.9077,2.428939
11.02006,124.0716,2.431818
11.04006,124.3041,2.435902
11.06006,124.5031,2.439398
11.08006,124.7199,2.443176
11.10006,124.9192,2.446547
11.12006,125.118,2.44991
11.14007,125.3091,2.453144
11.16007,125.5059,2.456472
11.18007,125.716,2.460027
11.20007,125.915,2.463392
11.22007,126.1111,2.46671
11.24007,126.3106,2.470085
11.26007,126.5185,2.473525
11.28007,126.7174,2.47663
11.30007,126.9141,2.479702
11.32007,127.0809,2.482307
11.34007,127.3067,2.485832
11.36007,127.5168,2.489114
11.38007,127.7132,2.492181
11.40007,127.9062,2.495194
11.42007,128.1183,2.498506
11.44007,128.31,2.501109
11.46007,128.515,2.503081
11.48007,128.7017,2.504876
11.50007,128.9181,2.506958
11.52007,129.1162,2.508863
11.54007,129.3107,2.510733
11.56007,129.506,2.512612
11.58008,129.711,2.514583
11.60008,129.909,2.516487
11.62008,130.0881,2.517615
11.64008,130.3121,2.517379
11.66008,130.5056,2.517175
11.68008,130.7108,2.516959
11.70008,130.9087,2.516751
11.72008,131.1049,2.516544
11.74008,131.3172,2.516321
11.76008,131.513,2.516114
11.78008,131.5994,2.516023
11.80008,131.9171,2.515185
11.82008,132.1125,2.513939
11.84008,132.3063,2.512704
11.86008,132.5176,2.511356
11.88008,132.7105,2.510127
11.90008,132.9148,2.508824
11.92008,133.1103,2.507577
11.94008,133.3147,2.506274
11.96008,133.5099,2.50503
11.98008,133.703,2.503798
12.00008,133.9046,2.502513
12.02009,134.1189,2.501147
12.04009,134.3136,2.499905
12.06009,134.5075,2.498669
12.08009,134.6148,2.497984
12.10009,134.9063,2.496126
12.12009,135.1068,2.494847
12.14009,135.3048,2.493585
12.16009,135.5182,2.492224
12.18009,135.7113,2.490993
12.20009,135.9036,2.489767
12.22009,136.105,2.488483
12.24009,136.3083,2.487187
12.26009,136.5179,2.48585
12.28009,136.7107,2.484621
12.30009,136.9056,2.483378
12.32009,137.1043,2.482111
12.34009,137.3144,2.480771
12.36009,137.5076,2.47954
12.38009,137.6297,2.478761
12.40009,137.9081,2.476986
12.42009,138.1188,2.475643
12.44009,138.3192,2.474365
12.4601,138.5131,2.473128
12.4801,138.7045,2.471908
12.5001,138.9166,2.470556
12.5201,139.1083,2.469334
12.5401,139.3044,2.468083
12.5601,139.5186,2.466717
12.5801,139.713,2.465477
12.6001,139.9082,2.464233
12.6201,140.1167,2.462903
12.6401,140.309,2.461678
12.6601,140.5148,2.460365
12.6801,140.6727,2.459358
12.7001,140.9098,2.457847
12.7201,141.1021,2.456621
12.7401,141.3122,2.455281
12.7601,141.5125,2.454005
12.7801,141.7028,2.452791
12.8001,141.9128,2.451452
12.8201,142.1055,2.450223
12.8401,142.3091,2.448925
12.8601,142.5093,2.447649
12.88011,142.702,2.44642
12.90011,142.914,2.445068
12.92011,143.1064,2.443841
12.94011,143.3167,2.442501
12.96011,143.5114,2.441259
12.98011,143.6778,2.440198
13.00011,143.9147,2.438688
13.02011,144.1097,2.437444
13.04011,144.3038,2.436207
13.06011,144.5146,2.434862
13.08011,144.7157,2.433581
13.10011,144.9072,2.432359
13.12011,145.1164,2.431026
13.14011,145.3192,2.429732
13.16011,145.5137,2.428492
13.18011,145.7072,2.427259
13.20011,145.9119,2.425953
13.22011,146.1047,2.424724
13.24011,146.3148,2.423384
13.26011,146.5063,2.422164
13.28011,146.6987,2.420937
13.30011,146.9095,2.419593
13.32012,147.1194,2.418254
13.34012,147.3126,2.417022
13.36012,147.5045,2.415799
13.38012,147.7142,2.414462
13.40012,147.9121,2.4132
13.42012,148.1034,2.41198
13.44012,148.2079,2.411314
13.46012,148.503,2.409432
13.48012,148.7128,2.408095
13.50012,148.9045,2.406872
13.52012,149.1057,2.405589
13.54012,149.3183,2.404234
13.56012,149.5124,2.402996
13.58012,149.7051,2.401768
13.60012,149.9092,2.400466
13.62012,150.1095,2.399189
13.64012,150.3022,2.39796
13.66012,150.5027,2.396682
13.68012,150.7088,2.395368
13.70012,150.9023,2.394135
13.72012,151.1117,2.392799
13.74012,151.2413,2.391973
13.76013,151.5162,2.39022
13.78013,151.7125,2.388968
13.80013,151.9125,2.387693
13.82013,152.1055,2.386463
13.84013,152.3114,2.38515
13.86013,152.5043,2.383919
13.88013,152.7181,2.382557
13.90013,152.9095,2.381336
13.92013,153.1013,2.380113
13.94013,153.2989,2.378854
13.96013,153.5035,2.37759
13.98013,153.7157,2.376285
14.00013,153.9076,2.375104
14.02013,154.1189,2.373805
14.04013,154.2765,2.372836
14.06013,154.5045,2.371434
14.08013,154.7144,2.370143
14.10013,154.9061,2.368963
14.12013,155.1149,2.367681
14.14013,155.3074,2.366584
14.16013,155.5154,2.365398
14.18013,155.7074,2.364304
14.20014,155.9075,2.363164
14.22014,156.1077,2.362023
14.24014,156.3026,2.360912
14.26014,156.5159,2.359696
14.28014,156.7166,2.358552
14.30014,156.9084,2.357492
14.32014,157.1161,2.357549
14.34014,157.3092,2.357601
14.36014,157.5137,2.357657
14.38014,157.7131,2.357712
14.40014,157.9029,2.357763
14.42014,158.1117,2.35782
14.44014,158.3064,2.357873
14.46014,158.5148,2.35793
14.48014,158.7139,2.358229
14.50014,158.818,2.359457
14.52014,159.1111,2.362914
14.54014,159.3022,2.365167
14.56014,159.5114,2.367634
14.58014,159.7024,2.369887
14.60014,159.9109,2.372346
14.62014,160.1189,2.3748
14.64015,160.309,2.377041
14.66015,160.5137,2.379653
14.68015,160.7078,2.383063
14.70015,160.908,2.386581
14.72015,161.1177,2.390265
14.74015,161.3089,2.393623
14.76015,161.5166,2.397273
14.78015,161.7095,2.40066
14.80015,161.8321,2.402815
14.82015,162.1143,2.407772
14.84015,162.307,2.411157
14.86015,162.5157,2.414824
14.88015,162.7081,2.418204
14.90015,162.8995,2.421567
14.92015,163.1038,2.425156
14.94015,163.3125,2.428822
14.96015,163.5015,2.432143
14.98015,163.7103,2.435811
15.00015,163.9033,2.439202
15.02015,164.0962,2.44259
15.04015,164.3153,2.44644
15.06015,164.5098,2.449857
15.08016,164.7017,2.453228
15.10016,164.8769,2.456305
15.12016,165.1139,2.460469
15.14016,165.3153,2.464007
15.16016,165.5069,2.467373
15.18016,165.7015,2.470791
15.20016,165.9094,2.474179
15.22016,166.1031,2.476886
15.24016,166.3046,2.4797
15.26016,166.5076,2.482537
15.28016,166.7155,2.485443
15.30016,166.9071,2.488119
15.32016,167.1165,2.491045
15.34016,167.3066,2.493701
15.36016,167.5065,2.496495
15.38016,167.7145,2.498737
15.40016,167.9047,2.50003
15.42016,168.1047,2.501389
15.44016,168.3111,2.502792
15.46016,168.5133,2.504166
15.48016,168.7023,2.50545
15.50016,168.9126,2.50688
15.52017,169.1043,2.508182
15.54017,169.3137,2.509605
15.56017,169.4219,2.51027
15.58017,169.7111,2.510505
15.60017,169.9117,2.510669
15.62017,170.1098,2.51083
15.64017,170.3028,2.510987
15.66017,170.5017,2.511148
15.68017,170.7078,2.511316
15.70017,170.901,2.511473
15.72017,171.1084,2.511642
15.74017,171.3025,2.511307
15.76017,171.5031,2.510509
15.78017,171.6965,2.509738
15.80017,171.9013,2.508923
15.82017,172.1144,2.508075
15.84017,172.3085,2.507302
15.86017,172.4681,2.506666
15.88017,172.7112,2.505698
15.90017,172.9153,2.504886
15.92017,173.108,2.503838
15.94018,173.3077,2.502564
15.96018,173.5012,2.50133
15.98018,173.7113,2.499991
16.00018,173.9116,2.498714
16.02018,174.1151,2.497416
16.04018,174.305,2.496206
16.06018,174.514,2.494873
16.08018,174.7051,2.493654
16.10018,174.9114,2.492339
16.12018,175.1102,2.491072
16.14018,175.3157,2.489761
16.16018,175.4871,2.488669
16.18018,175.7069,2.487267
16.20018,175.9148,2.485941
16.22018,176.1156,2.484661
16.24018,176.3063,2.483445
16.26018,176.5109,2.482141
16.28018,176.7073,2.480888
16.30018,176.9132,2.479575
16.32018,176.9988,2.47903
16.34018,177.3117,2.477035
16.36018,177.5162,2.475731
16.38018,177.7042,2.474532
16.40018,177.912,2.473207
16.42019,178.1012,2.472001
16.44019,178.315,2.470638
16.46019,178.5026,2.469441
16.48019,178.7039,2.468158
16.50019,178.91,2.466844
16.52019,179.116,2.46553
16.54019,179.313,2.464274
16.56019,179.5035,2.46306
16.58019,179.7091,2.461748
16.60019,179.9162,2.460428
16.62019,180.0188,2.459774
16.64019,180.3073,2.457935
16.66019,180.5039,2.456681
16.68019,180.7102,2.455366
16.70019,180.9157,2.454055
16.72019,181.1075,2.452832
16.74019,181.3135,2.451519
16.76019,181.5099,2.450266
16.78019,181.7143,2.448963
16.80019,181.9022,2.447765
16.82019,182.108,2.446453
16.84019,182.3141,2.445139
16.8602,182.5131,2.443871
16.8802,182.7171,2.442569
16.9002,182.9078,2.441354
16.9202,183.0288,2.440582
16.9402,183.3156,2.438753
16.9602,183.5063,2.437538
16.9802,183.7077,2.436254
17.0002,183.913,2.434945
17.0202,184.1043,2.433725
17.0402,184.3105,2.43241
17.0602,184.514,2.431112
17.0802,184.7076,2.429878
17.1002,184.9155,2.428553
17.1202,185.1035,2.427354
17.1402,185.3116,2.426027
17.1602,185.503,2.424807
17.1802,185.6936,2.423591
17.2002,185.9082,2.422223
17.2202,186.0449,2.421351
17.2402,186.3168,2.419618
17.2602,186.506,2.418411
17.2802,186.7108,2.417105
17.30021,186.9093,2.41584
17.32021,187.1165,2.414519
17.34021,187.3055,2.413313
17.36021,187.5094,2.412013
17.38021,187.7123,2.41072
17.40021,187.9105,2.409456
17.42021,188.117,2.408139
17.44021,188.3067,2.40693
17.46021,188.5121,2.40562
17.48021,188.7037,2.404399
17.50021,188.9075,2.403099
17.52021,189.0716,2.402053
17.54021,189.3088,2.40054
17.56021,189.5146,2.399228
17.58021,189.7043,2.398019
17.60021,189.9102,2.396706
17.62021,190.1096,2.395434
17.64021,190.3145,2.394128
17.66021,190.5047,2.392915
17.68021,190.7063,2.39163
17.70021,190.9117,2.39032
17.72021,191.1074,2.389073
17.74022,191.3006,2.387841
17.76022,191.5096,2.386508
17.78022,191.7031,2.385274
17.80022,191.9104,2.383953
17.82022,192.0828,2.382853
17.84022,192.3099,2.381406
17.86022,192.5157,2.380093
17.88022,192.7054,2.378884
17.90022,192.9101,2.377578
17.92022,193.1169,2.37626
17.94022,193.3159,2.374991
17.96022,193.5082,2.373765
17.98022,193.71,2.372478
18.00022,193.9007,2.371263
18.02022,194.1081,2.36994
18.04022,194.3163,2.368612
18.06022,194.493,2.367501
18.08022,194.6784,2.366903
18.10022,194.9141,2.366143
18.12022,195.0946,2.365561
18.14022,195.0946,2.365561
18.16022,195.4203,2.364511
18.18023,195.696,2.363622
18.20023,195.8999,2.362965
18.22023,196.1064,2.362299
18.24023,196.3157,2.361857
18.26023,196.504,2.362438
18.28023,196.6229,2.362805
18.30023,196.9032,2.363671
18.32023,197.11,2.36431
18.34023,197.3149,2.364943
18.36023,197.5037,2.365526
18.38023,197.7105,2.366165
18.40023,197.9083,2.366776
18.42023,198.1165,2.367709
18.44023,198.3019,2.369391
18.46023,198.5099,2.37128
18.48023,198.7007,2.373012
18.50023,198.902,2.374838
18.52023,199.1123,2.376746
18.54023,199.3006,2.378455
18.56023,199.5054,2.380314
18.58023,199.6463,2.381593
18.60023,199.9079,2.384263
18.62024,200.115,2.387314
18.64024,200.3068,2.39014
18.66024,200.5112,2.393153
18.68024,200.7167,2.39618
18.70024,200.9136,2.399082
18.72024,201.1026,2.401866
18.74024,201.3061,2.404864
18.76024,201.5152,2.407946
18.78024,201.7023,2.410874
18.80024,201.9064,2.414461
18.82024,202.103,2.417914
18.84024,202.3089,2.421531
18.86024,202.5157,2.425164
18.88024,202.6555,2.427619
