Time,X,Z
2.399998,78.54172,182.9361
2.419998,78.73415,182.9818
2.439998,78.93324,183.0332
2.459998,79.09827,183.0793
2.479998,79.29463,183.1341
2.499998,79.48984,183.1886
2.519998,79.68539,183.2432
2.539998,79.8794,183.2974
2.559998,80.07207,183.3512
2.579998,80.26504,183.405
2.599998,80.46149,183.4568
2.619998,80.65895,183.4892
2.639998,80.8574,183.5219
2.659998,81.05367,183.5541
2.679998,81.25467,183.5872
2.699998,81.45297,183.6198
2.719998,81.65104,183.6524
2.739998,81.84707,183.6846
2.759998,82.04486,183.7163
2.779998,82.22411,183.7202
2.799998,82.43284,183.7246
2.819998,82.63381,183.7289
2.839998,82.83856,183.7332
2.859998,83.04259,183.7376
2.879998,83.24412,183.7419
2.899998,83.4482,183.7462
2.919998,83.64886,183.7505
2.939998,83.8459,183.751
2.959998,84.04814,183.7509
2.979998,84.24914,183.7507
2.999998,84.44729,183.7506
3.019998,84.65002,183.7504
3.039998,84.85025,183.7503
3.059998,85.0501,183.7502
3.079998,85.25048,183.75
3.099998,85.42401,183.7514
3.119998,85.62711,183.7542
3.139998,85.82765,183.757
3.159998,86.02602,183.7597
3.179998,86.2249,183.7625
3.199998,86.42638,183.7652
3.219998,86.65324,183.7684
3.239998,86.85279,183.7711
3.259998,87.05024,183.7715
3.279998,87.24758,183.7691
3.299998,87.44814,183.7667
3.319998,87.64651,183.7643
3.339998,87.84615,183.7618
3.359998,88.05051,183.7593
3.379997,88.24751,183.7569
3.399997,88.44382,183.7545
3.419997,88.64165,183.7526
3.439997,88.83787,183.7532
3.459997,89.0343,183.7538
3.479997,89.2327,183.7544
3.499997,89.43224,183.755
3.519997,89.63129,183.7555
3.539997,89.82925,183.7561
3.559997,90.02959,183.7567
3.579997,90.25402,183.7576
3.599997,90.4487,183.7733
3.619997,90.65031,183.7895
3.639997,90.84736,183.8053
3.659997,91.04379,183.8211
3.679997,91.23876,183.8367
3.699997,91.43254,183.8523
3.719997,91.6273,183.8679
3.739997,91.84693,183.8942
3.759997,92.03227,183.9528
3.779997,92.2215,184.0125
3.799997,92.41237,184.0728
3.819997,92.60167,184.1326
3.839997,92.78863,184.1917
3.859997,92.97386,184.2502
3.879997,93.1572,184.3206
3.899997,93.31938,184.4395
3.919997,93.47991,184.5573
3.939997,93.63689,184.6724
3.959997,93.815,184.8031
3.979997,93.97222,184.9184
3.999997,94.13017,185.0342
4.019997,94.2928,185.1494
4.039997,94.45448,185.2573
4.059997,94.61875,185.367
4.079997,94.78243,185.4763
4.099997,94.96932,185.6011
4.119997,95.13356,185.7108
4.139997,95.29487,185.8185
4.159997,95.46296,185.918
4.179997,95.64854,185.9757
4.199997,95.83823,186.0348
4.219997,96.0266,186.0934
4.239997,96.21756,186.1528
4.259997,96.40727,186.2118
4.279997,96.61779,186.2773
4.299997,96.8118,186.3386
4.319997,96.99399,186.4061
4.339997,97.1756,186.4735
4.359997,97.35567,186.5402
4.379997,97.53967,186.6084
4.399997,97.74756,186.6855
4.419997,97.93,186.7531
4.439997,98.07851,186.8739
4.459997,98.21449,187.0105
4.479997,98.35179,187.1485
4.499997,98.50901,187.3064
4.519997,98.64902,187.4471
4.539997,98.78484,187.5835
4.559997,98.92767,187.7112
4.579997,99.07522,187.8411
4.599997,99.2399,187.9861
4.619997,99.38498,188.1138
4.639997,99.53114,188.2424
4.659997,99.68005,188.3735
4.679996,99.86446,188.4219
4.699996,100.081,188.4735
4.719996,100.2682,188.5181
4.739996,100.4551,188.5627
4.759996,100.643,188.6074
4.779996,100.856,188.6582
4.799996,101.0416,188.6986
4.819996,101.2339,188.7304
4.839996,101.4503,188.7662
4.859996,101.6468,188.7987
4.879996,101.8397,188.8306
4.899996,102.03,188.8621
4.919996,102.221,188.8938
4.939996,102.412,188.9269
4.959996,102.5982,189.0449
4.979996,102.7605,189.1478
4.999996,102.9212,189.2496
5.019996,103.0878,189.3552
5.039996,103.2739,189.4732
5.059996,103.4333,189.5798
5.079996,103.5551,189.732
5.099996,103.6918,189.9028
5.119996,103.8115,190.0523
5.139996,103.9316,190.2022
5.159996,104.054,190.3552
5.179996,104.2109,190.5052
5.199996,104.3766,190.6084
5.219996,104.5381,190.7091
5.239996,104.7038,190.8123
5.259996,104.8904,190.9286
5.279996,105.057,191.0324
5.299996,105.2298,191.1057
5.319996,105.425,191.1381
5.339996,105.6131,191.1694
5.359996,105.8284,191.2052
5.379996,106.0184,191.2368
5.399996,106.2059,191.268
5.419996,106.4005,191.3004
5.439996,106.6161,191.3402
5.459996,106.802,191.3869
5.479996,106.9859,191.4332
5.499996,107.1976,191.4863
5.519996,107.3876,191.5341
5.539996,107.5747,191.5811
5.559996,107.7615,191.628
5.579996,107.9458,191.7353
5.599996,108.088,191.8633
5.619996,108.2321,191.9928
5.639996,108.396,192.1403
5.659996,108.5424,192.272
5.679996,108.6846,192.3999
5.699996,108.8246,192.5319
5.719995,108.9832,192.6842
5.739995,109.1209,192.8164
5.759995,109.2593,192.9493
5.779995,109.3978,193.0823
5.799995,109.5582,193.2363
5.819995,109.7381,193.2988
5.839995,109.9231,193.3549
5.859995,110.1082,193.411
5.879995,110.3182,193.4747
5.899995,110.5026,193.5306
5.919995,110.6892,193.5872
5.939995,110.8716,193.6345
5.959995,111.0899,193.6735
5.979995,111.2769,193.7069
5.999995,111.4657,193.7407
6.019995,111.6459,193.7876
6.039995,111.8064,193.8774
6.059995,111.913,193.9902
6.079995,111.9873,194.1371
6.099995,112.0266,194.3123
6.119995,112.0316,194.543
6.139995,112.0017,194.7809
6.159995,112.0129,195.012
6.179995,112.0287,195.2559
6.199995,112.0343,195.5471
6.219995,112.1386,195.6758
6.239995,112.2997,195.8371
6.259995,112.4431,195.9807
6.279995,112.6267,196.0321
6.299995,112.8403,196.0651
6.319995,113.026,196.0938
6.339995,113.2172,196.1234
6.359995,113.433,196.1567
6.379995,113.6237,196.1862
6.399995,113.8132,196.2155
6.419995,114.0282,196.2307
6.439995,114.2219,196.2302
6.459995,114.4118,196.2297
6.479995,114.6046,196.2291
6.499995,114.8272,196.2285
6.519995,115.0251,196.228
6.539995,115.2209,196.2275
6.559995,115.4124,196.227
6.579995,115.6049,196.2274
6.599995,115.8238,196.2304
6.619995,116.0164,196.2331
6.639995,116.2108,196.2358
6.659995,116.4024,196.2384
6.679995,116.6301,196.2416
6.699995,116.8059,196.244
6.719995,117.0273,196.247
6.739995,117.2131,196.2492
6.759995,117.4253,196.2491
6.779994,117.6014,196.2491
6.799994,117.8166,196.249
6.819994,118.0296,196.2489
6.839994,118.2103,196.2488
6.859994,118.4209,196.2487
6.879994,118.6304,196.2487
6.899994,118.8265,196.2486
6.919994,119.0272,196.2468
6.939994,119.2292,196.245
6.959994,119.4277,196.2433
6.979994,119.6209,196.2416
6.999994,119.8142,196.2399
7.019994,120.0115,196.2381
7.039994,120.2094,196.2363
7.059994,120.4293,196.2344
7.079994,120.625,196.236
7.099994,120.823,196.2388
7.119994,121.0118,196.2414
7.139994,121.2033,196.244
7.159994,121.4281,196.2471
7.179994,121.6228,196.2498
7.199994,121.8145,196.2525
7.219994,122.0303,196.2554
7.239994,122.2245,196.2562
7.259994,122.4168,196.2554
7.279994,122.6055,196.2546
7.299994,122.8232,196.2537
7.319994,123.0133,196.2529
7.339994,123.2265,196.252
7.359994,123.4177,196.2513
7.379994,123.6064,196.2505
7.399994,123.8217,196.2495
7.419994,124.0098,196.2486
7.439994,124.2228,196.2475
7.459994,124.4139,196.2465
7.479994,124.6292,196.2454
7.499994,124.8179,196.2444
7.519994,125.0103,196.2434
7.539994,125.226,196.2423
7.559994,125.4135,196.2415
7.579994,125.6317,196.2445
7.599994,125.821,196.2471
7.619994,126.0068,196.2497
7.639994,126.2209,196.2526
7.659994,126.4106,196.2553
7.679994,126.6271,196.2583
7.699994,126.8146,196.2608
7.719994,127.0069,196.2635
7.739994,127.2244,196.2626
7.759994,127.418,196.2611
7.779994,127.606,196.2596
7.799994,127.824,196.2579
7.819993,128.0099,196.2564
7.839993,128.2258,196.2547
7.859993,128.4134,196.2533
7.879993,128.6268,196.2516
7.899993,128.8176,196.2509
7.919993,129.006,196.2506
7.939993,129.2247,196.2503
7.959993,129.4131,196.2501
7.979993,129.6086,196.2498
7.999993,129.8272,196.2495
8.019994,130.0182,196.2492
8.039994,130.2308,196.2489
8.059995,130.4224,196.25
8.079995,130.6116,196.2526
8.099996,130.8258,196.2556
8.119996,131.0121,196.2581
8.139997,131.2265,196.2611
8.159997,131.4133,196.2637
8.179997,131.627,196.2666
8.199998,131.8137,196.2692
8.219998,132.0065,196.271
8.239999,132.2231,196.2685
8.259999,132.4129,196.2663
8.28,132.6263,196.2638
8.3,132.8152,196.2616
8.320001,133.0287,196.2592
8.340001,133.2162,196.257
8.360002,133.4299,196.2545
8.380002,133.6187,196.2523
8.400002,133.8067,196.2527
8.420003,134.0213,196.2533
8.440003,134.2082,196.2537
8.460004,134.4215,196.2542
8.480004,134.6103,196.2546
8.500005,134.8244,196.2551
8.520005,135.0154,196.2556
8.540006,135.2273,196.256
8.560006,135.4152,196.2582
8.580007,135.6287,196.2612
8.600007,135.8163,196.2638
8.620008,136.0305,196.2667
8.640008,136.2178,196.2693
8.660008,136.4049,196.2719
8.680009,136.6193,196.2749
8.700009,136.8062,196.2775
8.72001,137.0206,196.277
8.74001,137.2088,196.2741
8.760011,137.4226,196.2708
8.780011,137.609,196.268
8.800012,137.8241,196.2647
8.820012,138.0257,196.2616
8.840013,138.2164,196.2587
8.860013,138.4057,196.2558
8.880013,138.6206,196.254
8.900014,138.8066,196.2551
8.920014,139.0216,196.2564
8.940015,139.2096,196.2576
8.960015,139.4244,196.2589
8.980016,139.6114,196.26
9.000016,139.8071,196.2612
9.020017,140.0296,196.2625
9.040017,140.2194,196.2639
9.060018,140.4115,196.2666
9.080018,140.6303,196.2696
9.100019,140.8221,196.2722
9.120019,141.0148,196.2749
9.140019,141.2095,196.2776
9.16002,141.427,196.2806
9.18002,141.6159,196.2832
9.200021,141.8062,196.2858
9.220021,142.0265,196.2824
9.240022,142.221,196.2787
9.260022,142.4122,196.2751
9.280023,142.6028,196.2715
9.300023,142.8191,196.2674
9.320024,143.0075,196.2638
9.340024,143.2275,196.2596
9.360024,143.418,196.256
9.380025,143.6096,196.2561
9.400025,143.8285,196.2582
9.420026,144.0168,196.2601
9.440026,144.2043,196.2619
9.460027,144.4199,196.264
9.480027,144.6082,196.2659
9.500028,144.8268,196.268
9.520028,145.0188,196.2699
9.540029,145.2075,196.272
9.560029,145.4212,196.275
9.580029,145.611,196.2776
9.60003,145.8249,196.2805
9.62003,146.0134,196.2831
9.640031,146.2276,196.2861
9.660031,146.4155,196.2887
9.680032,146.6099,196.2914
9.700032,146.826,196.2917
9.720033,147.0147,196.2871
9.740033,147.2061,196.2823
9.760034,147.4206,196.277
9.780034,147.6096,196.2723
9.800035,147.8235,196.267
9.820035,148.0099,196.2624
9.840035,148.2229,196.2572
9.860036,148.4095,196.2527
9.880036,148.6237,196.2764
9.900037,148.8109,196.2971
9.920037,149.0244,196.3206
9.940038,149.2121,196.3414
9.960038,149.3978,196.3619
9.980039,149.613,196.3857
10.00004,149.803,196.4066
10.02004,149.9816,196.4628
10.04004,150.1596,196.5863
10.06004,150.3153,196.6944
10.08004,150.4904,196.8159
10.10004,150.6457,196.9238
10.12004,150.8212,197.0455
10.14004,150.9582,197.1631
10.16004,151.0181,197.342
10.18004,151.0865,197.5461
10.20004,151.1459,197.7237
10.22004,151.2148,197.9295
10.24004,151.2757,198.1113
10.26005,151.3388,198.2997
10.28005,151.3905,198.5083
10.30005,151.4104,198.6969
10.32005,151.4299,198.8815
10.34005,151.4521,199.0921
10.36005,151.4741,199.3005
10.38005,151.4931,199.4805
10.40005,151.5148,199.6862
10.42005,151.5369,199.8957
10.44005,151.5576,200.097
10.46005,151.5732,200.2974
10.48005,151.587,200.4737
10.50005,151.6028,200.6767
10.52005,151.619,200.885
10.54005,151.6349,201.0896
10.56005,151.6508,201.2932
10.58005,151.6649,201.4737
10.60005,151.681,201.6812
10.62005,151.6961,201.8847
10.64005,151.6998,202.0916
10.66005,151.703,202.2714
10.68005,151.7067,202.4789
10.70006,151.7103,202.684
10.72006,151.7139,202.887
10.74006,151.7171,203.0651
10.76006,151.7209,203.2781
10.78006,151.7247,203.4905
10.80006,151.728,203.6747
10.82006,151.7273,203.8897
10.84006,151.7258,204.0755
10.86006,151.7242,204.2899
10.88006,151.7227,204.4787
10.90006,151.7212,204.6717
10.92006,151.7195,204.888
10.94006,151.718,205.0777
10.96006,151.7165,205.2669
10.98006,151.7148,205.4847
11.00006,151.7177,205.6815
11.02006,151.7237,205.8786
11.04006,151.7295,206.0708
11.06006,151.7354,206.2682
11.08006,151.7413,206.4642
11.10006,151.7482,206.6904
11.12006,151.754,206.8846
11.14007,151.7599,207.0798
11.16007,151.7658,207.2738
11.18007,151.7709,207.4699
11.20007,151.7746,207.6662
11.22007,151.7783,207.8662
11.24007,151.7824,208.087
11.26007,151.7861,208.2845
11.28007,151.7897,208.4767
11.30007,151.7933,208.67
11.32007,151.797,208.8655
11.34007,151.8011,209.0883
11.36007,151.8028,209.2809
11.38007,151.7969,209.4723
11.40007,151.7909,209.6705
11.42007,151.785,209.8639
11.44007,151.7789,210.0662
11.46007,151.7722,210.2846
11.48007,151.7664,210.477
11.50007,151.7605,210.6717
11.52007,151.7546,210.8662
11.54007,151.748,211.0826
11.56007,151.7452,211.2733
11.58008,151.7425,211.464
11.60008,151.7394,211.6849
11.62008,151.7367,211.8785
11.64008,151.734,212.0709
11.66008,151.731,212.2864
11.68008,151.7283,212.4785
11.70008,151.7256,212.6727
11.72008,151.7226,212.8854
11.74008,151.7263,213.0822
11.76008,151.7325,213.2813
11.78008,151.7387,213.483
11.80008,151.7448,213.6809
11.82008,151.7511,213.8845
11.84008,151.7573,214.0862
11.86008,151.7634,214.2849
11.88008,151.7695,214.4847
11.90008,151.7756,214.6825
11.92008,151.7792,214.8796
11.94008,151.7805,215.0762
11.96008,151.7819,215.27
11.98008,151.7832,215.4664
12.00008,151.7846,215.6721
12.02009,151.786,215.8715
12.04009,151.7873,216.069
12.06009,151.7887,216.267
12.08009,151.79,216.4617
12.10009,151.7895,216.6642
12.12009,151.7828,216.8665
12.14009,151.7755,217.0853
12.16009,151.7691,217.2778
12.18009,151.7626,217.4734
12.20009,151.7562,217.665
12.22009,151.7497,217.8612
12.24009,151.7423,218.084
12.26009,151.7358,218.2793
12.28009,151.7295,218.4699
12.30009,151.7288,218.6598
12.32009,151.728,218.8786
12.34009,151.7273,219.0724
12.36009,151.7266,219.264
12.38009,151.7258,219.4837
12.40009,151.7251,219.675
12.42009,151.7244,219.865
12.44009,151.7236,220.0821
12.4601,151.7229,220.2728
12.4801,151.7271,220.4617
12.5001,151.7335,220.6793
12.5201,151.7393,220.8754
12.5401,151.7449,221.0674
12.5601,151.7513,221.2851
12.5801,151.7569,221.4742
12.6001,151.7625,221.6674
12.6201,151.7682,221.8601
12.6401,151.7745,222.0753
12.6601,151.7758,222.2652
12.6801,151.7741,222.4832
12.7001,151.7726,222.6735
12.7201,151.7711,222.8636
12.7401,151.7693,223.0819
12.7601,151.7678,223.2741
12.7801,151.7663,223.463
12.8001,151.7646,223.6818
12.8201,151.7631,223.878
12.8401,151.7598,224.0668
12.8601,151.7526,224.2817
12.88011,151.7463,224.4721
12.90011,151.74,224.6607
12.92011,151.7328,224.8782
12.94011,151.7264,225.0689
12.96011,151.7201,225.2596
12.98011,151.713,225.4741
13.00011,151.7066,225.6635
13.02011,151.7009,225.8831
13.04011,151.703,226.0747
13.06011,151.7052,226.2664
13.08011,151.7073,226.4579
13.10011,151.7098,226.6804
13.12011,151.7119,226.867
13.14011,151.7143,227.0834
13.16011,151.7164,227.2734
13.18011,151.7185,227.4635
13.20011,151.7209,227.6786
13.22011,151.727,227.8782
13.24011,151.7332,228.0716
13.26011,151.7393,228.2639
13.28011,151.7455,228.4579
13.30011,151.7525,228.6762
13.32012,151.7586,228.8688
13.34012,151.7647,229.0584
13.36012,151.7716,229.2764
13.38012,151.7776,229.4657
13.40012,151.7772,229.6838
13.42012,151.7743,229.8726
13.44012,151.7715,230.0614
13.46012,151.7682,230.2783
13.48012,151.7653,230.4699
13.50012,151.7623,230.6742
13.52012,151.7593,230.8706
13.54012,151.7564,231.0625
13.56012,151.7531,231.283
13.58012,151.7489,231.4747
13.60012,151.7435,231.6647
13.62012,151.7381,231.8555
13.64012,151.7319,232.0731
13.66012,151.7265,232.2633
13.68012,151.7204,232.4798
13.70012,151.7149,232.675
13.72012,151.7093,232.8728
13.74012,151.7037,233.0708
13.76013,151.7002,233.2601
13.78013,151.7047,233.477
13.80013,151.7086,233.6654
13.82013,151.7127,233.8586
13.84013,151.7173,234.0802
13.86013,151.7213,234.2738
13.88013,151.7252,234.4601
13.90013,151.7297,234.6777
13.92013,151.7336,234.8697
13.94013,151.7371,235.0577
13.96013,151.7407,235.277
13.98013,151.7435,235.4696
14.00013,151.7461,235.6828
14.02013,151.7481,235.8756
14.04013,151.7498,236.0779
14.06013,151.751,236.2661
14.08013,151.7518,236.4607
14.10013,151.7491,236.6798
14.12013,151.7445,236.8672
14.14013,151.7408,237.0592
14.16013,151.7365,237.28
14.18013,151.7328,237.4677
14.20014,151.7291,237.6593
14.22014,151.7248,237.8789
14.24014,151.7211,238.0688
14.26014,151.7174,238.2591
14.28014,151.7143,238.474
14.30014,151.7151,238.6655
14.32014,151.7159,238.8545
14.34014,151.7169,239.0718
14.36014,151.7177,239.2611
14.38014,151.7187,239.4763
14.40014,151.7195,239.6651
14.42014,151.7204,239.8543
14.44014,151.7213,240.0728
14.46014,151.7222,240.2613
14.48014,151.7274,240.4523
14.50014,151.7341,240.6787
14.52014,151.7397,240.8702
14.54014,151.7453,241.0598
14.56014,151.7515,241.2731
14.58014,151.7572,241.4659
14.60014,151.7627,241.6545
14.62014,151.7691,241.8699
14.64015,151.7746,242.0578
14.66015,151.7741,242.2732
14.68015,151.7717,242.4639
14.70015,151.769,242.679
14.72015,151.7666,242.8701
14.74015,151.7643,243.058
14.76015,151.7616,243.273
14.78015,151.7593,243.4608
14.80015,151.7565,243.6779
14.82015,151.7542,243.866
14.84015,151.7491,244.0679
14.86015,151.7422,244.2637
14.88015,151.7354,244.4552
14.90015,151.7277,244.6699
14.92015,151.721,244.858
14.94015,151.7133,245.0763
14.96015,151.7065,245.2653
14.98015,151.699,245.4772
15.00015,151.6922,245.6678
15.02015,151.688,245.8586
15.04015,151.6914,246.0739
15.06015,151.6944,246.2647
15.08016,151.6975,246.4565
15.10016,151.7009,246.672
15.12016,151.7038,246.8615
15.14016,151.7073,247.0778
15.16016,151.7102,247.2653
15.18016,151.7133,247.4601
15.20016,151.7213,247.6638
15.22016,151.7485,247.8605
15.24016,151.7747,248.0504
15.26016,151.8051,248.2697
15.28016,151.8311,248.4577
15.30016,151.8579,248.6512
15.32016,151.8846,248.8444
15.34016,151.9118,249.0409
15.36016,151.9417,249.2566
15.38016,152.0069,249.4377
15.40016,152.0775,249.6129
15.42016,152.1588,249.8148
15.44016,152.2291,249.9892
15.46016,152.3091,250.1879
15.48016,152.3785,250.3602
15.50016,152.4598,250.5621
15.52017,152.5511,250.7306
15.54017,152.6593,250.9095
15.56017,152.7547,251.0674
15.58017,152.8637,251.2475
15.60017,152.959,251.4051
15.62017,153.0687,251.5865
15.64017,153.1631,251.7454
15.66017,153.2327,251.9427
15.68017,153.3028,252.1414
15.70017,153.3709,252.3342
15.72017,153.4315,252.506
15.74017,153.4996,252.6988
15.76017,153.5675,252.8911
15.78017,153.6214,253.086
15.80017,153.6402,253.288
15.82017,153.6569,253.467
15.84017,153.6758,253.6709
15.86017,153.6952,253.8785
15.88017,153.7142,254.0832
15.90017,153.7332,254.2873
15.92017,153.7499,254.4665
15.94018,153.7614,254.6702
15.96018,153.7637,254.8737
15.98018,153.766,255.0761
16.00018,153.7683,255.2764
16.02018,153.7706,255.4862
16.04018,153.7727,255.6659
16.06018,153.775,255.872
16.08018,153.7773,256.0783
16.10018,153.7897,256.2619
16.12018,153.824,256.4661
16.14018,153.8582,256.67
16.16018,153.8923,256.8728
16.18018,153.9223,257.0516
16.20018,153.9564,257.2552
16.22018,153.9913,257.4628
16.24018,154.0404,257.635
16.26018,154.1651,257.8047
16.28018,154.2866,257.9701
16.30018,154.4064,258.1332
16.32018,154.5252,258.2948
16.34018,154.6461,258.4594
16.36018,154.76,258.5945
16.38018,154.9113,258.7282
16.40018,155.0611,258.8607
16.42019,155.2123,258.9944
16.44019,155.3622,259.127
16.46019,155.5114,259.2589
16.48019,155.6293,259.4162
16.50019,155.7168,259.5945
16.52019,155.8081,259.7806
16.54019,155.8967,259.9611
16.56019,155.984,260.139
16.58019,156.072,260.3184
16.60019,156.1329,260.5105
16.62019,156.1525,260.7071
16.64019,156.1722,260.9042
16.66019,156.192,261.1025
16.68019,156.2118,261.3015
16.70019,156.2318,261.5024
16.72019,156.2525,261.7093
16.74019,156.2709,261.8944
16.76019,156.2743,262.1082
16.78019,156.2733,262.2955
16.80019,156.2723,262.5049
16.82019,156.2713,262.6913
16.84019,156.2702,262.9043
16.8602,156.2693,263.0918
16.8802,156.2682,263.2984
16.9002,156.2672,263.5061
16.9202,156.2868,263.7106
16.9402,156.3122,263.8896
16.9602,156.341,264.092
16.9802,156.3698,264.2949
17.0002,156.3991,264.5016
17.0202,156.4255,264.6876
17.0402,156.4547,264.8931
17.0602,156.5053,265.063
17.0802,156.6229,265.2347
17.1002,156.7441,265.4118
17.1202,156.8494,265.5656
17.1402,156.965,265.7346
17.1602,157.079,265.9012
17.1802,157.2094,266.0529
17.2002,157.3628,266.1815
17.2202,157.5187,266.312
17.2402,157.673,266.4413
17.2602,157.8248,266.5685
17.2802,157.9744,266.6938
17.30021,158.0893,266.8468
17.32021,158.1858,267.018
17.34021,158.2819,267.1885
17.36021,158.3913,267.3828
17.38021,158.4869,267.5523
17.40021,158.5829,267.7227
17.42021,158.6369,267.906
17.44021,158.6581,268.0985
17.46021,158.6799,268.296
17.48021,158.7016,268.4931
17.50021,158.7254,268.7092
17.52021,158.7478,268.9124
17.54021,158.7697,269.1106
17.56021,158.7896,269.3084
17.58021,158.7854,269.5066
17.60021,158.7813,269.706
17.62021,158.7769,269.9112
17.64021,158.7727,270.1106
17.66021,158.7686,270.3076
17.68021,158.7644,270.5032
17.70021,158.7603,270.6988
17.72021,158.7562,270.8954
17.74022,158.7724,271.0905
17.76022,158.7955,271.2865
17.78022,158.819,271.4863
17.80022,158.8421,271.6833
17.82022,158.8683,271.9054
17.84022,158.8893,272.0847
17.86022,158.9128,272.2838
17.88022,158.9569,272.4704
17.90022,159.0766,272.6581
17.92022,159.1838,272.8262
17.94022,159.289,272.9913
17.96022,159.3951,273.1576
17.98022,159.5005,273.323
18.00022,159.6207,273.4778
18.02022,159.7768,273.6027
18.04022,159.9302,273.7255
18.06022,160.081,273.8463
18.08022,160.2563,273.9867
18.10022,160.4094,274.1092
18.12022,160.5336,274.2619
18.14022,160.6378,274.4296
18.16022,160.7401,274.5942
18.18023,160.8427,274.7593
18.20023,160.958,274.945
18.22023,161.0619,275.1122
18.24023,161.1131,275.2928
18.26023,161.1349,275.4876
18.28023,161.1567,275.6817
18.30023,161.1808,275.8976
18.32023,161.2024,276.0904
18.34023,161.2238,276.2817
18.36023,161.2455,276.4756
18.38023,161.2657,276.6719
18.40023,161.2594,276.8939
18.42023,161.2539,277.0887
18.44023,161.2484,277.2851
18.46023,161.2429,277.4803
18.48023,161.2373,277.6791
18.50023,161.2318,277.8743
18.52023,161.2261,278.0769
18.54023,161.2206,278.2746
18.56023,161.2381,278.4724
18.58023,161.2604,278.6687
18.60023,161.2853,278.8887
18.62024,161.3077,279.0857
18.64024,161.3302,279.2839
18.66024,161.3524,279.4796
18.68024,161.3746,279.6748
18.70024,161.4283,279.8624
18.72024,161.5311,280.0305
18.74024,161.6343,280.1991
18.76024,161.7366,280.3662
18.78024,161.8513,280.5537
18.80024,161.9538,280.7213
18.82024,162.0763,280.8717
18.84024,162.2294,280.9953
18.86024,162.389,281.1242
18.88024,162.542,281.2478
