Time,X,Z
3.639997,56.5164,179.8377
3.659997,56.52961,179.8988
3.679997,56.54411,179.9659
3.699997,56.55048,179.9954
3.719997,56.56943,180.0831
3.739997,56.58186,180.1406
3.759997,56.59414,180.1974
3.779997,56.60629,180.2537
3.799997,56.61882,180.3116
3.819997,56.6315,180.3703
3.839997,56.66426,180.4159
3.859997,56.7067,180.459
3.879997,56.75362,180.5066
3.899997,56.7946,180.5482
3.919997,56.83559,180.5898
3.939997,56.87854,180.6333
3.959997,56.91986,180.6752
3.979997,56.96057,180.7166
3.999997,56.98804,180.7444
4.019997,57.04615,180.8034
4.039997,57.08799,180.8458
4.059997,57.12946,180.8879
4.079997,57.1707,180.9297
4.099997,57.21416,180.9738
4.119997,57.25609,181.0164
4.139997,57.29766,181.0585
4.159997,57.34401,181.1055
4.179997,57.38616,181.1483
4.199997,57.42812,181.1909
4.219997,57.46901,181.2324
4.239997,57.50983,181.2738
4.259997,57.55645,181.308
4.279997,57.61164,181.3298
4.299997,57.65825,181.3482
4.319997,57.72554,181.3747
4.339997,57.78164,181.3969
4.359997,57.84008,181.4199
4.379997,57.88854,181.4391
4.399997,57.94615,181.4618
4.419997,58.00383,181.4845
4.439997,58.06168,181.5074
4.459997,58.11106,181.5268
4.479997,58.17091,181.5505
4.499997,58.22985,181.5737
4.519997,58.27931,181.5932
4.539997,58.33706,181.616
4.559997,58.39405,181.6385
4.579997,58.4478,181.6597
4.599997,58.50662,181.6829
4.619997,58.55643,181.7026
4.639997,58.61515,181.7257
4.659997,58.67336,181.7487
4.679996,58.73092,181.7714
4.699996,58.77988,181.7907
4.719996,58.83983,181.8144
4.739996,58.89738,181.8371
4.759996,58.95503,181.8598
4.779996,59.00599,181.8718
4.799996,59.06741,181.8834
4.819996,59.12719,181.8947
4.839996,59.18706,181.9059
4.859996,59.24644,181.9171
4.879996,59.30503,181.9281
4.899996,59.3648,181.9394
4.919996,59.42683,181.9511
4.939996,59.47717,181.9605
4.959996,59.53677,181.9718
4.979996,59.59481,181.9827
4.999996,59.65445,181.9939
5.019996,59.71373,182.0051
5.039996,59.77193,182.016
5.059996,59.82042,182.0251
5.079996,59.89891,182.0399
5.099996,59.94764,182.0491
5.119996,60.01641,182.062
5.139996,60.07539,182.0732
5.159996,60.12592,182.0827
5.179996,60.18481,182.0938
5.199996,60.25309,182.1066
5.219996,60.30695,182.1167
5.239996,60.36554,182.1278
5.259996,60.42382,182.1387
5.279996,60.48099,182.1495
5.299996,60.53871,182.1604
5.319996,60.59851,182.1716
5.339996,60.65614,182.1825
5.359996,60.70673,182.1831
5.379996,60.77765,182.1833
5.399996,60.83663,182.1835
5.419996,60.9044,182.1836
5.439996,60.9642,182.1838
5.459996,61.02276,182.1839
5.479996,61.07612,182.1841
5.499996,61.14522,182.1842
5.519996,61.19573,182.1844
5.539996,61.25554,182.1845
5.559996,61.31676,182.1847
5.579996,61.38509,182.1849
5.599996,61.4438,182.185
5.619996,61.5012,182.1852
5.639996,61.55923,182.1853
5.659996,61.61886,182.1855
5.679996,61.67882,182.1856
5.699996,61.7371,182.1858
5.719995,61.80472,182.1859
5.739995,61.86242,182.1861
5.759995,61.92126,182.1862
5.779995,61.97974,182.1864
5.799995,62.03691,182.1865
5.819995,62.07595,182.1866
5.839995,62.16379,182.1869
5.859995,62.22268,182.187
5.879995,62.28044,182.1872
5.899995,62.33882,182.1873
5.919995,62.40493,182.1875
5.939995,62.46254,182.1876
5.959995,62.51923,182.1734
5.979995,62.57944,182.1579
5.999995,62.63492,182.1436
6.019995,62.69219,182.1289
6.039995,62.74744,182.1146
6.059995,62.81273,182.0978
6.079995,62.87045,182.0964
6.099995,62.92842,182.0996
6.119995,62.97647,182.1039
6.139995,63.04522,182.1124
6.159995,63.11329,182.1236
6.179995,63.17246,182.1356
6.199995,63.23142,182.1495
6.219995,63.29082,182.1655
6.239995,63.35052,182.1837
6.259995,63.41956,182.2071
6.279995,63.48003,182.2079
6.299995,63.53756,182.2042
6.319995,63.59554,182.2006
6.339995,63.65273,182.197
6.359995,63.71935,182.1928
6.379995,63.77626,182.1892
6.399995,63.83363,182.1855
6.419995,63.89189,182.1819
6.439995,63.96168,182.1775
6.459995,64.01856,182.1739
6.479995,64.07654,182.1702
6.499995,64.13345,182.1666
6.519995,64.19205,182.1629
6.539995,64.25884,182.1587
6.559995,64.31583,182.1551
6.579995,64.37528,182.1513
6.599995,64.43279,182.1477
6.619995,64.49166,182.144
6.639995,64.55811,182.1398
6.659995,64.61477,182.1409
6.679995,64.67146,182.1425
6.699995,64.7376,182.1443
6.719995,64.79678,182.146
6.739995,64.85574,182.1477
6.759995,64.91865,182.1495
6.779994,64.97552,182.1511
6.799994,65.03213,182.1527
6.819994,65.09937,182.1546
6.839994,65.15657,182.1562
6.859994,65.21405,182.1578
6.879994,65.25344,182.1589
6.899994,65.33157,182.1611
6.919994,65.39998,182.1631
6.939994,65.45761,182.1647
6.959994,65.51562,182.1664
6.979994,65.57293,182.168
6.999994,65.63947,182.1699
7.019994,65.6978,182.1715
7.039994,65.76001,182.1733
7.059994,65.81729,182.1749
7.079994,65.87451,182.1765
7.099994,65.93285,182.1782
7.119994,65.99138,182.1798
7.139994,66.05907,182.1817
7.159994,66.1162,182.1834
7.179994,66.16424,182.1847
7.199994,66.23238,182.1866
7.219994,66.29892,182.1885
7.239994,66.3577,182.191
7.259994,66.41489,182.1959
7.279994,66.4723,182.2009
7.299994,66.52957,182.2058
7.319994,66.59618,182.2116
7.339994,66.65626,182.2168
7.359994,66.71595,182.2219
7.379994,66.77336,182.2269
7.399994,66.83137,182.2319
7.419994,66.88929,182.2369
7.439994,66.95733,182.2428
7.459994,67.0161,182.2478
7.479994,67.06487,182.2521
7.499994,67.13509,182.2581
7.519994,67.19449,182.2632
7.539994,67.25314,182.2683
7.559994,67.31157,182.2734
7.579994,67.36896,182.2783
7.599994,67.42838,182.2834
7.619994,67.49549,182.2892
7.639994,67.54574,182.2936
7.659994,67.60454,182.2986
7.679994,67.67246,182.3045
7.699994,67.73018,182.3095
7.719994,67.78707,182.3144
7.739994,67.84557,182.3195
7.759994,67.91224,182.3252
7.779994,67.97155,182.3303
7.799994,68.0312,182.3355
7.819993,68.08877,182.3405
7.839993,68.14682,182.3455
7.859993,68.2035,182.3528
7.879993,68.27138,182.3636
7.899993,68.32815,182.3725
7.919993,68.38423,182.3814
7.939993,68.42234,182.3874
7.959993,68.49982,182.3997
7.979993,68.56575,182.4101
7.999993,68.62385,182.4193
8.019994,68.68089,182.4283
8.039994,68.73791,182.4373
8.059995,68.80399,182.4478
8.079995,68.86096,182.4568
8.099996,68.92153,182.4646
8.119996,68.97861,182.468
8.139997,69.0343,182.4676
8.159997,69.09962,182.4625
8.179997,69.1554,182.4541
8.199998,69.21151,182.442
8.219998,69.26851,182.4258
8.239999,69.31648,182.4092
8.259999,69.39445,182.3763
8.28,69.45267,182.347
8.3,69.50793,182.3341
8.320001,69.56563,182.3232
8.340001,69.63004,182.3109
8.360002,69.68592,182.3003
8.380002,69.74033,182.29
8.400002,69.80003,182.2787
8.420003,69.85697,182.2679
8.440003,69.92136,182.2557
8.460004,69.97596,182.2453
8.480004,70.04097,182.233
8.500005,70.09714,182.2224
8.520005,70.15176,182.212
8.540006,70.20876,182.2012
8.560006,70.27558,182.1885
8.580007,70.33138,182.1779
8.600007,70.39569,182.1657
8.620008,70.45093,182.1553
8.640008,70.50738,182.1445
8.660008,70.57166,182.1324
8.680009,70.62693,182.1219
8.700009,70.68661,182.114
8.72001,70.743,182.1074
8.74001,70.80883,182.0997
8.760011,70.86378,182.0933
8.780011,70.92894,182.0857
8.800012,70.9851,182.0792
8.820012,71.04129,182.0726
8.840013,71.10737,182.0649
8.860013,71.16737,182.0579
8.880013,71.224,182.0513
8.900014,71.28074,182.0447
8.920014,71.34666,182.037
8.940015,71.40371,182.0304
8.960015,71.45956,182.0239
8.980016,71.52575,182.0162
9.000016,71.58462,182.0093
9.020017,71.6425,182.0026
9.040017,71.6983,181.9961
9.060018,71.76424,181.9884
9.080018,71.82056,181.9818
9.100019,71.88031,181.9749
9.120019,71.94047,181.9678
9.140019,72.00047,181.9608
9.16002,72.05975,181.9539
9.18002,72.11652,181.9473
9.200021,72.17345,181.9407
9.220021,72.23776,181.9332
9.240022,72.29477,181.9348
9.260022,72.35973,181.9398
9.280023,72.4192,181.9443
9.300023,72.46595,181.9479
9.320024,72.5339,181.9532
9.340024,72.59902,181.9582
9.360024,72.6556,181.9625
9.380025,72.71273,181.9669
9.400025,72.77009,181.9713
9.420026,72.83593,181.9764
9.440026,72.8922,181.9807
9.460027,72.95087,181.9853
9.480027,73.01875,181.9905
9.500028,73.07516,181.9948
9.520028,73.13039,181.9991
9.540029,73.19474,182.004
9.560029,73.25009,182.0083
9.580029,73.31563,182.0134
9.60003,73.37241,182.0177
9.62003,73.43204,182.0223
9.640031,73.48916,182.0267
9.660031,73.55421,182.0317
9.680032,73.60986,182.036
9.700032,73.67604,182.0411
9.720033,73.73242,182.0454
9.740033,73.789,182.0498
9.760034,73.85643,182.0555
9.780034,73.91309,182.0612
9.800035,73.97005,182.067
9.820035,74.02694,182.0727
9.840035,74.09191,182.0793
9.860036,74.14707,182.0849
9.880036,74.21199,182.0915
9.900037,74.26945,182.0973
9.920037,74.32943,182.1034
9.940038,74.38551,182.1091
9.960038,74.4526,182.1159
9.980039,74.50941,182.1216
10.00004,74.56483,182.1273
10.02004,74.63165,182.134
10.04004,74.68789,182.1397
10.06004,74.7343,182.1444
10.08004,74.80434,182.1515
10.10004,74.86981,182.1582
10.12004,74.92767,182.1709
10.14004,74.98449,182.1834
10.16004,75.05051,182.1962
10.18004,75.10743,182.2058
10.20004,75.16368,182.214
10.22004,75.2237,182.2212
10.24004,75.28989,182.2275
10.26005,75.34549,182.2313
10.28005,75.41129,182.2343
10.30005,75.46867,182.2354
10.32005,75.53315,182.2342
10.34005,75.58993,182.2328
10.36005,75.64629,182.2315
10.38005,75.70684,182.2301
10.40005,75.77258,182.2285
10.42005,75.82814,182.2272
10.44005,75.88397,182.2258
10.46005,75.94912,182.2243
10.48005,76.00591,182.2229
10.50005,76.07019,182.2214
10.52005,76.12824,182.22
10.54005,76.18359,182.2187
10.56005,76.2501,182.2171
10.58005,76.30721,182.2157
10.60005,76.37129,182.2142
10.62005,76.42886,182.2128
10.64005,76.48406,182.2115
10.66005,76.55118,182.2099
10.68005,76.60971,182.2085
10.70006,76.66502,182.2072
10.72006,76.72932,182.2057
10.74006,76.78638,182.204
10.76006,76.85092,182.1961
10.78006,76.90671,182.1893
10.80006,76.97096,182.1815
10.82006,77.00769,182.177
10.84006,77.08347,182.1678
10.86006,77.14731,182.16
10.88006,77.20267,182.1533
10.90006,77.26807,182.1453
10.92006,77.32317,182.1386
10.94006,77.38798,182.1307
10.96006,77.44312,182.1239
10.98006,77.5015,182.1168
11.00006,77.56566,182.109
11.02006,77.62024,182.1023
11.04006,77.686,182.0943
11.06006,77.74117,182.0876
11.08006,77.79681,182.0808
11.10006,77.86132,182.073
11.12006,77.9165,182.0662
11.14007,77.98384,182.058
11.16007,78.03788,182.0514
11.18007,78.10102,182.0437
11.20007,78.15568,182.0371
11.22007,78.21846,182.0294
11.24007,78.28098,182.0218
11.26007,78.33611,182.0151
11.28007,78.39426,182.008
11.30007,78.45926,182.0001
11.32007,78.51415,181.9934
11.34007,78.57735,181.9857
11.36007,78.63252,181.9794
11.38007,78.6951,181.9724
11.40007,78.74931,181.9664
11.42007,78.81396,181.9592
11.44007,78.87122,181.9528
11.46007,78.93472,181.9458
11.48007,78.98962,181.9396
11.50007,79.05361,181.9325
11.52007,79.10845,181.9264
11.54007,79.17172,181.9194
11.56007,79.23466,181.9123
11.58008,79.29216,181.9059
11.60008,79.34825,181.8997
11.62008,79.41261,181.8925
11.64008,79.46734,181.8864
11.66008,79.53136,181.8793
11.68008,79.58588,181.8732
11.70008,79.64979,181.8661
11.72008,79.70532,181.8599
11.74008,79.76479,181.8533
11.76008,79.8295,181.8461
11.78008,79.8856,181.8398
11.80008,79.94968,181.8327
11.82008,80.00503,181.8265
11.84008,80.06971,181.8193
11.86008,80.12616,181.813
11.88008,80.16363,181.8089
11.90008,80.24785,181.7995
11.92008,80.3026,181.7964
11.94008,80.36735,181.7984
11.96008,80.42252,181.8001
11.98008,80.48721,181.8021
12.00008,80.54141,181.8038
12.02009,80.60453,181.8058
12.04009,80.66531,181.8077
12.06009,80.71979,181.8094
12.08009,80.78464,181.8114
12.10009,80.84758,181.8134
12.12009,80.90168,181.815
12.14009,80.95998,181.8168
12.16009,80.99635,181.818
12.18009,81.02197,181.8081
12.20009,81.04247,181.7725
12.22009,81.04148,181.7302
12.24009,81.02672,181.6775
12.26009,80.99796,181.6119
12.28009,80.95663,181.5364
12.30009,80.9011,181.4478
12.32009,80.83734,181.3548
12.34009,80.81459,181.2788
12.36009,80.8053,181.2216
12.38009,80.79642,181.167
12.40009,80.78593,181.1024
12.42009,80.77722,181.0488
12.44009,80.76669,180.9839
12.4601,80.75757,180.9278
12.4801,80.74871,180.8732
12.5001,80.7383,180.8092
12.5201,80.72948,180.7548
12.5401,80.71897,180.6902
12.5601,80.71008,180.6354
12.5801,80.69937,180.5695
12.6001,80.69067,180.5159
12.6201,80.68016,180.4512
12.6401,80.6711,180.3954
12.6601,80.66146,180.3361
12.6801,80.6525,180.2809
12.7001,80.6419,180.2157
12.7201,80.63329,180.1626
12.7401,80.62289,180.0986
12.7601,80.61382,180.0428
12.7801,80.60342,179.9782
12.8001,80.60865,179.9222
12.8201,80.61376,179.8674
12.8401,80.61997,179.8009
12.8601,80.62512,179.7457
12.88011,80.63122,179.6805
12.90011,80.63637,179.6253
12.92011,80.64179,179.5673
12.94011,80.64594,179.5229
12.96011,80.65295,179.4478
12.98011,80.65913,179.3816
13.00011,80.66416,179.3277
13.02011,80.67036,179.2614
13.04011,80.67554,179.2059
13.06011,80.68176,179.1392
13.08011,80.68692,179.084
13.10011,80.69209,179.0287
13.12011,80.69836,178.9615
13.14011,80.70355,178.9059
13.16011,80.70866,178.8512
13.18011,80.71484,178.785
13.20011,80.72021,178.7275
13.22011,80.72623,178.663
13.24011,80.73045,178.6179
13.26011,80.73755,178.5419
13.28011,80.74265,178.4872
13.30011,80.74775,178.4326
13.32012,80.75396,178.3662
13.34012,80.77036,178.316
13.36012,80.80855,178.2623
13.38012,80.84156,178.2158
13.40012,80.87775,178.1649
13.42012,80.91079,178.1184
13.44012,80.94913,178.0645
13.46012,80.98251,178.0175
13.48012,81.01622,177.9701
13.50012,81.05013,177.9223
13.52012,81.08399,177.8747
13.54012,81.11903,177.8254
13.56012,81.15595,177.7734
13.58012,81.19006,177.7254
13.60012,81.22404,177.6776
13.62012,81.25857,177.629
13.64012,81.29314,177.5804
13.66012,81.32845,177.5307
13.68012,81.36317,177.4818
13.70012,81.40083,177.4288
13.72012,81.43549,177.3801
13.74012,81.47023,177.3312
13.76013,81.50082,177.2881
13.78013,81.53571,177.239
13.80013,81.575,177.1837
13.82013,81.60527,177.1411
13.84013,81.65326,177.1068
13.86013,81.71312,177.0796
13.88013,81.76429,177.0563
13.90013,81.81679,177.0324
13.92013,81.87046,177.008
13.94013,81.92432,176.9835
13.96013,81.97973,176.9583
13.98013,82.03477,176.9333
14.00013,82.07813,176.9136
14.02013,82.14155,176.8847
14.04013,82.19759,176.8592
14.06013,82.25244,176.8343
14.08013,82.30851,176.8088
14.10013,82.36293,176.784
14.12013,82.41837,176.7588
14.14013,82.47247,176.7342
14.16013,82.52961,176.6902
14.18013,82.58922,176.6466
14.20014,82.6463,176.6115
14.22014,82.7174,176.5766
14.24014,82.7739,176.5555
14.26014,82.83701,176.5384
14.28014,82.90547,176.5273
14.30014,82.96529,176.5238
14.32014,83.04089,176.5272
14.34014,83.10332,176.5362
14.36014,83.16121,176.5448
14.38014,83.22867,176.5541
14.40014,83.28531,176.5619
14.42014,83.34081,176.5696
14.44014,83.40631,176.5786
14.46014,83.46394,176.5865
14.48014,83.51934,176.5942
14.50014,83.58485,176.6032
14.52014,83.6397,176.6107
14.54014,83.70427,176.6196
14.56014,83.7593,176.6272
14.58014,83.82271,176.6359
14.60014,83.87699,176.6434
14.62014,83.93615,176.6516
14.64015,83.9946,176.6596
14.66015,84.06024,176.6687
14.68015,84.11617,176.6793
14.70015,84.16422,176.7057
14.72015,84.22013,176.7363
14.74015,84.26953,176.7634
14.76015,84.31172,176.7865
14.78015,84.38095,176.8244
14.80015,84.43024,176.8515
14.82015,84.48021,176.8788
14.84015,84.53885,176.911
14.86015,84.58776,176.9378
14.88015,84.64512,176.9692
14.90015,84.69544,176.9968
14.92015,84.74716,177.0252
14.94015,84.79831,177.0532
14.96015,84.84882,177.0809
14.98015,84.90768,177.1131
15.00015,84.95879,177.1412
15.02015,85.00949,177.1689
15.04015,85.06157,177.1975
15.06015,85.11287,177.2256
15.08016,85.16492,177.2541
15.10016,85.22338,177.2862
15.12016,85.27238,177.313
15.14016,85.32275,177.3407
15.16016,85.3783,177.3755
15.18016,85.4076,177.4226
15.20016,85.44222,177.4782
15.22016,85.47342,177.5283
15.24016,85.50444,177.5781
15.26016,85.53442,177.6263
15.28016,85.56511,177.6756
15.30016,85.60043,177.7323
15.32016,85.63077,177.781
15.34016,85.66157,177.8305
15.36016,85.69156,177.8787
15.38016,85.72335,177.9298
15.40016,85.75497,177.9805
15.42016,85.7903,178.0373
15.44016,85.82152,178.0875
15.46016,85.8515,178.1356
15.48016,85.88173,178.1842
15.50016,85.91702,178.2409
15.52017,85.93733,178.2735
15.54017,85.97919,178.3407
15.56017,86.00994,178.3901
15.58017,86.04047,178.4392
15.60017,86.07638,178.4968
15.62017,86.10631,178.5449
15.64017,86.13655,178.5935
15.66017,86.16013,178.6467
15.68017,86.18233,178.7025
15.70017,86.20657,178.7635
15.72017,86.22742,178.816
15.74017,86.25167,178.877
15.76017,86.27279,178.9302
15.78017,86.29433,178.9844
15.80017,86.31499,179.0364
15.82017,86.33596,179.0892
15.84017,86.36137,179.1531
15.86017,86.38239,179.206
15.88017,86.40673,179.2673
15.90017,86.42724,179.3189
15.92017,86.45103,179.3788
15.94018,86.47157,179.4305
15.96018,86.49223,179.4825
15.98018,86.51427,179.538
16.00018,86.53879,179.5997
16.02018,86.5593,179.6513
16.04018,86.58407,179.7137
16.06018,86.60474,179.7657
16.08018,86.62537,179.8176
16.10018,86.64994,179.8794
16.12018,86.67054,179.9313
16.14018,86.69216,179.9857
16.16018,86.72041,180.0446
16.18018,86.7458,180.0904
16.20018,86.76593,180.1268
16.22018,86.7821,180.156
16.24018,86.79082,180.1717
16.26018,86.79531,180.1798
16.28018,86.79277,180.1752
16.30018,86.78561,180.1623
16.32018,86.77083,180.1356
16.34018,86.74995,180.0979
16.36018,86.72437,180.0454
16.38018,86.70485,179.9753
16.40018,86.69289,179.922
16.42019,86.67828,179.8569
16.44019,86.66633,179.8036
16.46019,86.652,179.7398
16.48019,86.64002,179.6864
16.50019,86.62545,179.6214
16.52019,86.61265,179.5644
16.54019,86.60075,179.5114
16.56019,86.58654,179.4481
16.58019,86.57667,179.4041
16.60019,86.56015,179.3304
16.62019,86.54816,179.277
16.64019,86.53422,179.2149
16.66019,86.51984,179.1508
16.68019,86.50816,179.0988
16.70019,86.49355,179.0337
16.72019,86.481,178.9777
16.74019,86.46871,178.923
16.76019,86.45441,178.8593
16.78019,86.4426,178.8066
16.80019,86.42793,178.7413
16.82019,86.41621,178.6891
16.84019,86.40163,178.6241
16.8602,86.38982,178.5715
16.8802,86.37566,178.5083
16.9002,86.36388,178.4558
16.9202,86.35191,178.3921
16.9402,86.34264,178.3371
16.9602,86.33164,178.2718
16.9802,86.32284,178.2195
17.0002,86.31226,178.1567
17.0202,86.30315,178.1025
17.0402,86.29569,178.0582
17.0602,86.2831,177.9834
17.0802,86.27246,177.9202
17.1002,86.26179,177.8568
17.1202,86.25288,177.8039
17.1402,86.24202,177.7393
17.1602,86.23299,177.6857
17.1802,86.22204,177.6207
17.2002,86.21299,177.5669
17.2202,86.20243,177.5042
17.2402,86.19361,177.4518
17.2602,86.18294,177.3884
17.2802,86.1722,177.3246
17.30021,86.16334,177.272
17.32021,86.15301,177.2106
17.34021,86.14418,177.1582
17.36021,86.13364,177.0955
17.38021,86.12303,177.0325
17.40021,86.1123,176.9688
17.42021,86.10345,176.9162
17.44021,86.09283,176.8531
17.46021,86.08405,176.801
17.48021,86.07722,176.7372
17.50021,86.07436,176.6721
17.52021,86.072,176.6185
17.54021,86.06924,176.5556
17.56021,86.06642,176.4918
17.58021,86.06411,176.4392
17.60021,86.06123,176.3738
17.62021,86.05884,176.3194
17.64021,86.05602,176.2554
17.66021,86.05364,176.2015
17.68021,86.0508,176.1367
17.70021,86.04838,176.0818
17.72021,86.04558,176.0182
17.74022,86.04286,175.9565
17.76022,86.04005,175.8927
17.78022,86.03777,175.8407
17.80022,86.03544,175.7878
17.82022,86.03218,175.7139
17.84022,86.02987,175.6613
17.86022,86.02709,175.5982
17.88022,86.02438,175.5366
17.90022,86.02158,175.4729
17.92022,86.01923,175.4196
17.94022,86.01646,175.3568
17.96022,86.01366,175.2931
17.98022,86.01132,175.2401
18.00022,86.00851,175.1762
18.02022,86.00621,175.1239
18.04022,86.0067,175.0576
18.06022,86.01031,174.9953
18.08022,86.01339,174.9424
18.10022,86.01715,174.8776
18.12022,86.02087,174.8134
18.14022,86.02399,174.7598
18.16022,86.02763,174.6971
18.18023,86.03127,174.6343
18.20023,86.0342,174.5838
18.22023,86.03693,174.5369
18.24023,86.03863,174.5076
18.26023,86.03941,174.4941
18.28023,86.04026,174.4795
18.30023,86.04005,174.4831
18.32023,86.03907,174.5
18.34023,86.0375,174.5271
18.36023,86.03492,174.5715
18.38023,86.03201,174.6216
18.40023,86.03381,174.6825
18.42023,86.037,174.7429
18.44023,86.04006,174.8009
18.46023,86.04353,174.8665
18.48023,86.04649,174.9225
18.50023,86.04945,174.9788
18.52023,86.05293,175.0447
18.54023,86.05594,175.1018
18.56023,86.05847,175.1498
18.58023,86.06256,175.2272
18.60023,86.06554,175.2838
18.62024,86.06857,175.3412
18.64024,86.07204,175.407
18.66024,86.07503,175.4634
18.68024,86.07796,175.5191
18.70024,86.08144,175.5851
18.72024,86.08457,175.6444
18.74024,86.08755,175.7009
18.76024,86.09061,175.7589
18.78024,86.09403,175.8237
