Time,X,Z
38.8807,172.2466,96.25697
38.9007,172.4648,96.25083
38.9207,172.6565,96.24544
38.9407,172.8591,96.23973
38.9607,173.0539,96.23425
38.9807,173.2594,96.22847
39.0007,173.3821,96.22707
39.0207,173.6571,96.22922
39.0407,173.852,96.23074
39.0607,174.0646,96.23241
39.0807,174.2626,96.23396
39.1007,174.4558,96.23547
39.1207,174.6531,96.23701
39.14071,174.8459,96.23851
39.16071,175.041,96.23987
39.18071,175.2583,96.24107
39.20071,175.465,96.24222
39.22071,175.6588,96.24329
39.24071,175.8556,96.24438
39.26071,176.0501,96.24546
39.28071,176.2463,96.24654
39.30071,176.4363,96.2476
39.32071,176.643,96.24763
39.34071,176.8573,96.24191
39.36071,177.0488,96.23681
39.38071,177.2466,96.23154
39.40071,177.4434,96.2263
39.42071,177.6488,96.22082
39.44071,177.843,96.21564
39.46071,178.0655,96.20971
39.48071,178.2628,96.20461
39.50071,178.4568,96.20729
39.52071,178.6601,96.2101
39.54071,178.856,96.21281
39.56071,179.051,96.2155
39.58072,179.2447,96.21818
39.60072,179.4637,96.2212
39.62072,179.6607,96.22392
39.64072,179.8642,96.22673
39.66072,180.0621,96.22897
39.68072,180.2573,96.23107
39.70072,180.4541,96.23319
39.72072,180.6491,96.2353
39.74072,180.8536,96.2375
39.76072,180.9727,96.23878
39.78072,181.2437,96.24171
39.80072,181.4613,96.24405
39.82072,181.6511,96.24265
39.84072,181.8569,96.23853
39.86072,182.0588,96.2345
39.88072,182.2502,96.23067
39.90072,182.4502,96.22668
39.92072,182.6462,96.22276
39.94072,182.8482,96.21873
39.96072,183.0529,96.21464
39.98072,183.2462,96.21275
40.00072,183.4458,96.21551
40.02073,183.6433,96.21824
40.04073,183.8644,96.22129
40.06073,183.9848,96.22295
40.08073,184.2652,96.22682
40.10073,184.4612,96.22953
40.12073,184.6554,96.23222
40.14073,184.845,96.23534
40.16073,185.0391,96.24367
40.18073,185.2414,96.25234
40.20073,185.4596,96.2617
40.22073,185.6401,96.26943
40.24073,185.8445,96.2782
40.26073,186.0633,96.28757
40.28073,186.2324,96.29482
40.30073,186.4584,96.30874
40.32073,186.6452,96.34528
40.34073,186.8367,96.38276
40.36073,186.9781,96.41043
40.38073,187.2439,96.46243
40.40073,187.4419,96.50118
40.42073,187.6313,96.53824
40.44073,187.8228,96.57571
40.46074,187.9955,96.65323
40.48074,188.1877,96.76432
40.50074,188.3616,96.8649
40.52074,188.5129,96.95236
40.54074,188.6872,97.05311
40.56074,188.8798,97.16447
40.58074,189.0365,97.25503
40.60074,189.2218,97.36547
40.62074,189.3811,97.46226
40.64074,189.5586,97.57014
40.66074,189.6901,97.65009
40.68074,189.8889,97.77088
40.70074,190.0744,97.88368
40.72074,190.2319,97.97936
40.74074,190.4097,98.0606
40.76074,190.6174,98.09968
40.78074,190.8259,98.13887
40.80074,191.0095,98.17341
40.82074,191.2176,98.21254
40.84074,191.4036,98.24752
40.86074,191.6129,98.28688
40.88074,191.7938,98.3209
40.90075,192.0036,98.32626
40.92075,192.1867,98.31933
40.94075,192.4075,98.31096
40.96075,192.5879,98.30412
40.98075,192.7879,98.29654
41.00075,192.9936,98.28874
41.02075,193.166,98.2822
41.04075,193.3213,98.27633
41.06075,193.4225,98.27249
41.08075,193.4831,98.27019
41.10075,193.5062,98.26932
41.12075,193.5014,98.2695
41.14075,193.4315,98.27215
41.16075,193.3349,98.27581
41.18075,193.2076,98.28063
41.20075,193.0374,98.28708
41.22075,192.8367,98.29081
41.24075,192.6316,98.29351
41.26075,192.4272,98.2962
41.28075,192.2324,98.29877
41.30075,192.0088,98.30171
41.32076,191.8142,98.30428
41.34076,191.615,98.3069
41.36076,191.4274,98.30937
41.38076,191.2268,98.3147
41.40076,191.0397,98.36
41.42076,190.8849,98.39748
41.44076,190.6367,98.45757
41.46076,190.4313,98.50729
41.48076,190.2406,98.55346
41.50076,190.0649,98.59601
41.52076,189.8539,98.64709
41.54076,189.6973,98.72488
41.56076,189.5474,98.86102
41.58076,189.3821,99.01102
41.60076,189.2513,99.12975
41.62076,189.0993,99.26778
41.64076,188.948,99.40508
41.66076,188.7996,99.53979
41.68076,188.7462,99.70717
41.70076,188.6899,99.90835
41.72076,188.6399,100.087
41.74076,188.6046,100.2133
41.76077,188.5294,100.4819
41.78077,188.4863,100.6361
41.80077,188.4399,100.8019
41.82077,188.418,101.0256
41.84077,188.4183,101.0892
41.86077,188.4183,101.0892
41.88077,188.4204,101.5294
41.90077,188.4216,101.781
41.92077,188.4225,101.9777
41.94077,188.4234,102.1848
41.96077,188.4242,102.3543
41.98077,188.4265,102.5608
42.00077,188.4298,102.7448
42.02077,188.433,102.9267
42.04077,188.4362,103.1065
42.06077,188.4399,103.3149
42.08077,188.443,103.4907
42.10077,188.4462,103.667
42.12077,188.4495,103.8578
42.14077,188.4531,104.0577
42.16077,188.4512,104.2616
42.18077,188.4476,104.41
42.20078,188.4424,104.6244
42.22078,188.4373,104.8367
42.24078,188.4331,105.0092
42.26078,188.428,105.2194
42.28078,188.423,105.4242
42.30078,188.4188,105.5978
42.32078,188.4146,105.7718
42.34078,188.4154,106.0012
42.36078,188.4186,106.1933
42.38078,188.4219,106.3909
42.40078,188.4248,106.5696
42.42078,188.4284,106.7854
42.44078,188.4315,106.9755
42.46078,188.4351,107.1868
42.48078,188.4381,107.372
42.50078,188.4413,107.5602
42.52078,188.4472,107.7829
42.54078,188.4524,107.9721
42.56078,188.4578,108.1673
42.58078,188.4637,108.3789
42.60078,188.4688,108.562
42.62078,188.4749,108.7821
42.64079,188.4773,108.8705
42.66079,188.4856,109.17
42.68079,188.4895,109.3545
42.70079,188.4845,109.5709
42.72079,188.4804,109.7515
42.74079,188.4753,109.9706
42.76079,188.4706,110.175
42.78079,188.4663,110.3597
42.80079,188.4612,110.5803
42.82079,188.457,110.7621
42.84079,188.4527,110.9507
42.86079,188.4485,111.1634
42.88079,188.4462,111.3601
42.90079,188.444,111.5501
42.92079,188.4415,111.7725
42.94079,188.44,111.8995
42.96079,188.4372,112.1514
42.98079,188.4347,112.3683
43.00079,188.4325,112.5626
43.02079,188.43,112.7787
43.04079,188.4313,112.9717
43.06079,188.4356,113.1528
43.0808,188.4408,113.3719
43.1008,188.4455,113.5677
43.1208,188.4498,113.7485
43.1408,188.4549,113.9639
43.1608,188.46,114.1785
43.1808,188.4644,114.3617
43.2008,188.4686,114.5403
43.2208,188.4693,114.7643
43.2408,188.4676,114.9155
43.2608,188.4648,115.1678
43.2808,188.4627,115.3514
43.3008,188.4603,115.5675
43.3208,188.458,115.763
43.3408,188.4556,115.9765
43.3608,188.4535,116.1618
43.3808,188.4511,116.3719
43.4008,188.4495,116.4601
43.4208,188.4426,116.7581
43.4408,188.4378,116.9704
43.4608,188.4337,117.1479
43.4808,188.4287,117.364
43.5008,188.4238,117.579
43.52081,188.4193,117.7749
43.54081,188.415,117.9627
43.56081,188.4106,118.1509
43.58081,188.416,118.3646
43.60081,188.4216,118.5486
43.62081,188.4285,118.7718
43.64081,188.4344,118.9619
43.66081,188.441,119.1769
43.68081,188.4467,119.363
43.70081,188.4506,119.4869
43.72081,188.4594,119.7727
43.74081,188.465,119.9654
43.76081,188.4695,120.1779
43.78081,188.4734,120.3625
43.80081,188.4775,120.5545
43.82081,188.4821,120.7682
43.84081,188.4856,120.934
43.86081,188.4885,121.0706
43.88081,188.495,121.3779
43.90081,188.499,121.5638
43.92081,188.5001,121.7483
43.94081,188.4928,121.977
43.96082,188.4872,122.1562
43.98082,188.4804,122.3695
44.00082,188.4746,122.5551
44.02082,188.4686,122.7441
44.04082,188.4617,122.9637
44.06082,188.4553,123.1641
44.08082,188.4495,123.3485
44.10082,188.4452,123.5644
44.12082,188.4441,123.7768
44.14082,188.4431,123.9625
44.16082,188.4424,124.1
44.18082,188.4411,124.3594
44.20082,188.44,124.5752
44.22082,188.4391,124.7545
44.24082,188.438,124.9654
44.26082,188.437,125.1553
44.28082,188.4398,125.3692
44.30082,188.4442,125.5513
44.32082,188.4494,125.7686
44.34082,188.454,125.9577
44.36082,188.4584,126.1385
44.38083,188.4637,126.3575
44.40083,188.4688,126.5673
44.42083,188.4732,126.75
44.44083,188.4779,126.9445
44.46083,188.4764,127.1654
44.48083,188.4732,127.3639
44.50083,188.4697,127.5758
44.52083,188.4667,127.7612
44.54083,188.4632,127.9706
44.56083,188.4602,128.1516
44.58083,188.4572,128.3336
44.60083,188.4539,128.5387
44.62083,188.4517,128.6691
44.64083,188.4465,128.9719
44.66083,188.4433,129.1504
44.68083,188.4395,129.3617
44.70083,188.4361,129.5557
44.72083,188.4322,129.7735
44.74083,188.4288,129.9633
44.76083,188.4255,130.1442
44.78083,188.4216,130.3658
44.80083,188.4186,130.5445
44.82084,188.4242,130.7634
44.84084,188.4291,130.9543
44.86084,188.4346,131.1698
44.88084,188.4393,131.353
44.90084,188.4448,131.5649
44.92084,188.4481,131.6949
44.94084,188.4548,131.9567
44.96084,188.4601,132.1642
44.98084,188.4637,132.3471
45.00084,188.4638,132.5692
45.02084,188.4569,132.7623
45.04084,188.4216,132.9164
45.06084,188.3436,133.0717
45.08084,188.2392,133.1904
45.10084,188.0769,133.3031
45.12084,187.9129,133.3743
45.14084,187.6763,133.4362
45.16084,187.4158,133.4702
45.18084,187.1181,133.4681
45.20084,186.8212,133.4224
45.22084,186.566,133.3839
45.24084,186.3145,133.4401
45.26085,186.1174,133.4842
45.28085,185.9227,133.5276
45.30085,185.7249,133.5718
45.32085,185.5313,133.6151
45.34085,185.333,133.6483
45.36085,185.1215,133.6577
45.38085,184.9399,133.6658
45.40085,184.7415,133.6746
45.42085,184.5436,133.6834
45.44085,184.321,133.6933
45.46085,184.1402,133.7013
45.48085,183.944,133.71
45.50085,183.7209,133.7026
45.52085,183.5825,133.6799
45.54085,183.3502,133.642
45.56085,183.1628,133.6113
45.58085,182.9521,133.5768
45.60085,182.7423,133.5425
45.62085,182.554,133.5117
45.64085,182.3857,133.4103
45.66085,182.2617,133.2481
45.68085,182.2093,133.1795
45.70086,182.0185,132.93
45.72086,181.9052,132.7818
45.74086,181.9252,132.6025
45.76086,181.992,132.4066
45.78086,182.0561,132.219
45.80086,182.1226,132.024
45.82086,182.1855,131.8396
45.84086,182.2503,131.6497
45.86086,182.3254,131.4693
45.88086,182.4232,131.2853
45.90086,182.5141,131.1141
45.92086,182.6043,130.9443
45.94086,182.7083,130.7484
45.96086,182.799,130.5778
45.98086,182.8449,130.4913
46.00086,182.9649,130.2199
46.02086,182.9614,130.0254
46.04086,182.9575,129.8124
46.06086,182.9541,129.6224
46.08086,182.9505,129.4272
46.10086,182.908,129.2406
46.12086,182.7706,129.1051
46.14087,182.6241,128.9607
46.16087,182.4728,128.8114
46.18087,182.3392,128.6797
46.20087,182.1958,128.5379
46.22087,182.0612,128.4003
46.24087,181.9225,128.2585
46.26087,181.772,128.1047
46.28087,181.6872,128.018
46.30087,181.5005,127.8271
46.32087,181.3635,127.6844
46.34087,181.2242,127.5218
46.36087,181.1001,127.3768
46.38087,180.9735,127.229
46.40087,180.8356,127.068
46.42087,180.7008,126.9106
46.44087,180.5789,126.783
46.46087,180.4131,126.6431
46.48087,180.266,126.5189
46.50087,180.1028,126.3812
46.52087,179.9543,126.2558
46.54087,179.813,126.1366
46.56087,179.6577,125.9925
46.58088,179.5506,125.8849
46.60088,179.3773,125.7107
46.62088,179.2291,125.5617
46.64088,179.0971,125.4291
46.66088,178.9567,125.288
46.68088,178.8136,125.1275
46.70088,178.6977,124.991
46.72088,178.5656,124.8353
46.74088,178.5112,124.7711
46.76088,178.3009,124.5232
46.78088,178.1766,124.3768
46.80088,178.0191,124.2368
46.82088,177.8832,124.1211
46.84088,177.7243,123.9857
46.86088,177.5784,123.8614
46.88088,177.4141,123.7214
46.90088,177.2608,123.5849
46.92088,177.1501,123.4424
46.94088,177.0224,123.2779
46.96088,176.8956,123.1147
46.98088,176.782,122.9683
47.00089,176.6564,122.8066
47.02089,176.5415,122.6372
47.04089,176.5204,122.536
47.06089,176.4572,122.2337
47.08089,176.4172,122.0421
47.10089,176.3757,121.8437
47.12089,176.3387,121.6668
47.14089,176.2954,121.4594
47.16089,176.2566,121.2694
47.18089,176.2198,121.0755
47.20089,176.183,120.8814
47.22089,176.1422,120.6665
47.24089,176.1061,120.4761
47.26089,176.0685,120.2779
47.28089,176.0307,120.079
47.30089,175.975,119.8964
47.32089,175.8653,119.7426
47.34089,175.7781,119.6204
47.36089,175.6337,119.4179
47.38089,175.5152,119.2517
47.40089,175.3919,119.0789
47.42089,175.267,118.9291
47.4409,175.119,118.8059
47.4609,174.9569,118.6709
47.4809,174.8092,118.5479
47.5009,174.6516,118.4166
47.5209,174.5,118.2904
47.5409,174.3555,118.1479
47.5609,174.233,118.0067
47.5809,174.0925,117.8448
47.6009,173.9711,117.705
47.6209,173.8315,117.5441
47.6409,173.7073,117.4009
47.6609,173.5596,117.2411
47.6809,173.4257,117.1008
47.7009,173.285,116.9535
47.7209,173.1549,116.8171
47.7409,173.0223,116.6782
47.7609,172.8729,116.5216
47.7809,172.7256,116.3944
47.8009,172.6503,116.3323
47.8209,172.4165,116.1394
47.8409,172.2679,116.0168
47.8609,172.1033,115.8811
47.88091,171.9549,115.7572
47.90091,171.8295,115.6141
47.92091,171.6933,115.4585
47.94091,171.5683,115.3158
47.96091,171.4242,115.1512
47.98091,171.2957,115.0045
48.00091,171.1683,114.8605
48.02091,171.0302,114.7132
48.04091,170.8966,114.5708
48.06091,170.7491,114.4136
48.08091,170.6169,114.2727
48.10091,170.5305,114.1806
48.12091,170.3417,113.9896
48.14091,170.1851,113.8616
48.16091,170.0198,113.7266
48.18091,169.8727,113.6064
48.20091,169.7234,113.4843
48.22091,169.5599,113.3507
48.24091,169.4136,113.206
48.26091,169.2811,113.0561
48.28091,169.152,112.91
48.30091,169.0222,112.7631
48.32092,168.8976,112.6221
48.34092,168.7535,112.4591
48.36092,168.619,112.3114
48.38092,168.487,112.1682
48.40092,168.3885,112.0614
48.42092,168.2226,111.8815
48.44092,168.0773,111.724
48.46092,167.9545,111.5909
48.48092,167.7865,111.4457
48.50092,167.637,111.3258
48.52092,167.4837,111.2028
48.54092,167.3278,111.0777
48.56092,167.17,110.9512
48.58092,167.0226,110.8292
48.60092,166.9088,110.6452
48.62092,166.805,110.4774
48.64092,166.705,110.3158
48.66092,166.6021,110.1493
48.68092,166.496,109.9777
48.70092,166.3963,109.8126
48.72092,166.3735,109.6109
48.74092,166.3494,109.3974
48.76093,166.3279,109.207
48.78093,166.3054,109.0077
48.80093,166.2815,108.7964
48.82093,166.2606,108.6111
48.84093,166.2384,108.4152
48.86093,166.2333,108.2022
48.88093,166.239,108.0094
48.90093,166.2449,107.8083
48.92093,166.2506,107.618
48.94093,166.2563,107.4243
48.96093,166.2626,107.2105
48.98093,166.2682,107.0193
49.00093,166.2743,106.8154
49.02093,166.2774,106.6191
49.04093,166.2764,106.431
49.06093,166.2755,106.2398
49.08093,166.2745,106.0331
49.10093,166.2735,105.8369
49.12093,166.2726,105.6521
49.14093,166.2717,105.4632
49.16093,166.2711,105.348
49.18093,166.2687,105.0639
49.20094,166.2605,104.876
49.22094,166.2523,104.6902
49.24094,166.2433,104.4824
49.26094,166.2352,104.299
49.28094,166.2274,104.1185
49.30094,166.2183,103.9118
49.32094,166.2099,103.7187
49.34094,166.2001,103.5374
49.36094,166.1642,103.364
49.38094,166.1241,103.1701
49.40094,166.0839,102.9753
49.42094,166.0466,102.7953
49.44094,166.0095,102.6159
49.46094,165.987,102.5069
49.48094,165.9254,102.2412
49.50094,165.8096,102.0996
49.52094,165.7006,101.9474
49.54094,165.6207,101.7865
49.56094,165.5716,101.6233
49.58094,165.5489,101.4314
49.60094,165.5575,101.2496
49.62094,165.5946,101.0567
49.64095,165.6632,100.8474
49.66095,165.7589,100.636
49.68095,165.8796,100.4222
49.70095,166.0196,100.1986
49.72095,166.0612,99.97915
49.74095,166.0758,99.79342
49.76095,166.087,99.65025
49.78095,166.1074,99.39004
49.80095,166.123,99.19174
49.82095,166.1373,99.00988
49.84095,166.1524,98.81697
49.86095,166.1526,98.61214
49.88095,166.1185,98.40252
49.90095,166.088,98.21461
49.92095,166.0573,98.02549
49.94095,166.0231,97.81538
49.96095,165.9915,97.6209
49.98095,165.9615,97.43629
50.00095,165.8914,97.24546
50.02095,165.7669,97.08874
50.04095,165.648,96.93891
50.06096,165.5323,96.79333
50.08096,165.396,96.62159
50.10096,165.2775,96.47234
50.12096,165.1369,96.31733
50.14096,164.9845,96.17462
50.16096,164.8382,96.03767
50.18096,164.7024,95.91043
50.20096,164.5458,95.76378
50.22096,164.4039,95.6309
50.24096,164.306,95.464
50.26096,164.2275,95.27635
50.28096,164.1546,95.1021
50.30096,164.0789,94.92119
50.32096,164.0018,94.73666
50.34096,163.9171,94.53431
50.36096,163.8689,94.35468
50.38096,163.8511,94.15374
50.40096,163.8337,93.95729
50.42096,163.8165,93.76276
50.44096,163.7974,93.54731
50.46096,163.7805,93.35685
50.48096,163.7632,93.16103
50.50097,163.7464,92.97166
50.52097,163.74,92.84068
50.54097,163.7365,92.56651
50.56097,163.7338,92.3536
50.58097,163.7314,92.16531
50.60097,163.7287,91.95089
50.62097,163.7263,91.75983
50.64097,163.7237,91.55834
50.66097,163.7213,91.36713
50.68097,163.6982,91.16346
50.70097,163.6627,90.95437
50.72097,163.6311,90.76847
50.74097,163.5985,90.57684
50.76097,163.563,90.36799
50.78097,163.5318,90.18456
50.80097,163.4985,89.98852
50.82097,163.4275,89.81947
50.84097,163.2975,89.64354
50.86097,163.1699,89.47095
50.88097,163.0565,89.31741
50.90097,162.9387,89.15802
50.92097,162.8132,88.98829
50.94098,162.6799,88.85249
50.96098,162.5399,88.7282
50.98098,162.3759,88.58251
51.00098,162.2322,88.45492
51.02098,162.0791,88.31892
51.04098,161.9368,88.19259
51.06098,161.8342,88.00981
51.08098,161.7516,87.83945
51.10098,161.6586,87.64766
51.12098,161.5728,87.47076
51.14098,161.4871,87.29411
51.16098,161.3959,87.10606
51.18098,161.3617,86.92319
51.20098,161.343,86.73432
51.22098,161.3235,86.53652
51.24098,161.3027,86.32617
51.26098,161.2822,86.11902
51.28098,161.2703,85.9984
51.30098,161.2438,85.73062
51.32098,161.2262,85.52374
51.34098,161.2269,85.32805
51.36098,161.2276,85.1403
51.38099,161.2284,84.92921
51.40099,161.2292,84.71997
51.42099,161.2299,84.53169
51.44099,161.2306,84.3318
51.46099,161.2313,84.14059
51.48099,161.2321,83.92458
51.50099,161.2059,83.73765
51.52099,161.1753,83.52472
51.54099,161.1481,83.3362
51.56099,161.1183,83.12914
51.58099,161.0949,82.96651
51.60099,161.0636,82.74901
51.62099,161.034,82.54335
51.64099,160.9424,82.35943
51.66099,160.8313,82.19806
51.68099,160.7278,82.04773
51.70099,160.6091,81.87527
51.72099,160.4929,81.70655
51.74099,160.3774,81.53876
51.76099,160.2463,81.40976
51.78099,160.0945,81.28207
51.80099,159.933,81.14616
51.821,159.7795,81.01704
51.841,159.621,80.8836
51.861,159.4803,80.76521
51.881,159.3786,80.59558
51.901,159.2812,80.42075
51.921,159.1752,80.23053
51.941,159.0782,80.05663
51.961,158.9843,79.88806
51.981,158.8852,79.71029
52.001,158.8562,79.51889
52.021,158.8351,79.32596
52.041,158.8244,79.22795
52.061,158.7915,78.92677
52.081,158.7691,78.72214
52.101,158.7481,78.53033
52.121,158.7271,78.33815
52.141,158.7127,78.12404
52.161,158.7164,77.93441
52.181,158.7206,77.72411
52.201,158.7246,77.52257
52.221,158.7284,77.33174
52.241,158.7325,77.12525
52.26101,158.7362,76.9366
52.28101,158.7404,76.72294
52.30101,158.7414,76.52415
52.32101,158.7187,76.33403
52.34101,158.7043,76.21391
52.36101,158.6701,75.92737
52.38101,158.6481,75.74313
52.40101,158.6227,75.53002
52.42101,158.5988,75.33055
52.44101,158.5759,75.13869
52.46101,158.495,74.95167
52.48101,158.3895,74.787
52.50101,158.2824,74.62
52.52101,158.1797,74.45969
52.54101,158.0655,74.28165
52.56101,157.9644,74.12392
52.58101,157.8176,73.97068
52.60101,157.6677,73.85039
52.62101,157.5139,73.72697
52.64101,157.4087,73.64256
52.66101,157.2018,73.47651
52.68102,157.0357,73.34328
52.70102,156.9353,73.18806
52.72102,156.8304,73.01856
52.74102,156.7209,72.84151
52.76102,156.6118,72.66502
52.78102,156.5085,72.49802
52.80102,156.4073,72.33436
52.82102,156.375,72.12731
52.84102,156.3549,71.9489
52.86102,156.3313,71.73929
52.88102,156.3095,71.54505
52.90102,156.2854,71.33063
52.92102,156.2638,71.13907
52.94102,156.2439,70.96195
52.96102,156.2315,70.74601
52.98102,156.2374,70.5349
53.00102,156.2427,70.34704
53.02102,156.2486,70.13638
53.04102,156.2543,69.9359
53.06102,156.2595,69.74855
53.08102,156.265,69.55593
53.10102,156.2711,69.33866
53.12103,156.2723,69.15105
53.14103,156.25,68.95409
53.16103,156.2263,68.74397
53.18103,156.2055,68.55984
53.20103,156.1823,68.35416
53.22103,156.1602,68.15908
53.24103,156.1364,67.94803
53.26103,156.1133,67.74419
53.28103,156.0361,67.57677
53.30103,155.9281,67.40117
53.32103,155.8312,67.24365
53.34103,155.7162,67.05679
53.36103,155.6133,66.8895
53.38103,155.5159,66.73112
53.40103,155.4384,66.63803
53.42103,155.2125,66.45618
53.44103,155.059,66.33265
53.46103,154.8954,66.20094
53.48103,154.7431,66.07841
53.50103,154.589,65.95435
53.52103,154.4863,65.79588
53.54103,154.3716,65.61785
53.56104,154.2661,65.4542
53.58104,154.1573,65.28543
53.60104,154.0516,65.12156
53.62104,153.9379,64.94511
53.64104,153.9141,64.75933
53.66104,153.8884,64.54754
53.68104,153.8648,64.3532
53.70104,153.848,64.21416
53.72104,153.8183,63.96967
53.74104,153.7931,63.76157
53.76104,153.768,63.55522
53.78104,153.7589,63.35892
53.80104,153.7624,63.17259
53.82104,153.7663,62.96325
53.84104,153.7698,62.77387
53.86104,153.7739,62.55059
53.88104,153.7774,62.36447
53.90104,153.7811,62.16396
53.92104,153.785,61.95553
53.94104,153.782,61.76635
53.96104,153.7599,61.56252
53.98104,153.7376,61.35711
54.00105,153.7187,61.18336
54.02105,153.6945,60.96009
54.04105,153.6739,60.76992
54.06105,153.6516,60.56398
54.08105,153.6312,60.37676
54.10105,153.5581,60.19683
54.12105,153.4556,60.01096
54.14105,153.3629,59.84286
54.16105,153.2585,59.65355
54.18105,153.1682,59.48971
54.20105,153.0747,59.32013
54.22105,152.9349,59.16597
54.24105,152.7889,59.04259
54.26105,152.6287,58.90725
54.28105,152.487,58.78745
54.30105,152.3353,58.65928
54.32105,152.1791,58.52724
54.34105,152.0517,58.35545
54.36105,151.9428,58.19817
54.38105,151.8231,58.02525
54.40105,151.7176,57.8729
54.42105,151.5962,57.69759
54.44106,151.4819,57.53254
54.46106,151.4586,57.41845
54.48106,151.4107,57.15747
54.50106,151.3723,56.94788
54.52106,151.3382,56.76208
54.54106,151.3034,56.56546
54.56106,151.2743,56.37807
54.58106,151.2451,56.15406
54.60106,151.2253,55.96786
54.62106,151.209,55.7765
54.64106,151.1965,55.57318
54.66106,151.1885,55.36555
54.68106,151.1853,55.15492
54.70106,151.1903,54.96909
54.72106,151.2102,54.75628
54.74106,151.2181,54.55775
54.76106,151.2177,54.36974
54.78106,151.2173,54.15345
54.80106,151.2168,53.94842
54.82106,151.2164,53.76693
54.84106,151.216,53.55272
54.86106,151.2156,53.36826
54.88107,151.2222,53.16206
54.90107,151.2299,52.95099
54.92107,151.2335,52.8535
54.94107,151.2441,52.56609
54.96107,151.252,52.34985
54.98107,151.2588,52.16348
55.00107,151.2664,51.9567
55.02107,151.2732,51.77145
55.04107,151.2754,51.55595
55.06107,151.2738,51.36304
55.08107,151.2722,51.16863
55.10107,151.2704,50.95926
55.12107,151.2687,50.75195
55.14107,151.267,50.556
55.16107,151.2654,50.36055
55.18107,151.2637,50.16587
55.20107,151.2621,49.95207
55.22107,151.2612,49.8332
55.24107,151.2593,49.56017
55.26107,151.258,49.37185
55.28107,151.2565,49.17144
55.30107,151.2551,48.96256
55.32108,151.2536,48.75348
55.34108,151.2522,48.55393
55.36108,151.2522,48.36511
55.38108,151.2572,48.16243
55.40108,151.2619,47.97322
55.42108,151.2673,47.75608
55.44108,151.272,47.56958
55.46108,151.2771,47.36462
55.48108,151.2817,47.17666
55.50108,151.2872,46.9571
55.52108,151.2913,46.79136
55.54108,151.2896,46.57232
55.56108,151.287,46.35874
55.58108,151.2847,46.17412
55.60108,151.282,45.95856
55.62108,151.2798,45.77779
55.64108,151.2772,45.5711
55.66108,151.2747,45.37154
55.68108,151.2735,45.27422
55.70108,151.27,44.95741
55.72108,151.2679,44.75761
55.74109,151.266,44.57267
55.76109,151.2639,44.3739
55.78109,151.2618,44.1721
55.80109,151.2596,43.95925
55.82109,151.2575,43.75533
55.84109,151.2554,43.55997
55.86109,151.257,43.37155
55.88109,151.2604,43.15734
55.90109,151.2636,42.96035
55.92109,151.2667,42.76386
55.94109,151.2701,42.55645
55.96109,151.273,42.37585
55.98109,151.2749,42.25547
56.00109,151.2796,41.96175
56.02109,151.28,41.7654
56.04109,151.2774,41.56199
56.06109,151.2749,41.35848
56.08109,151.2726,41.17427
56.10109,151.27,40.96351
56.12109,151.2676,40.77057
56.14109,151.2652,40.57742
56.16109,151.2627,40.37727
56.1811,151.2606,40.17672
56.2011,151.2596,39.96637
56.2211,151.2586,39.77129
56.2411,151.2576,39.56298
56.2611,151.2566,39.35719
56.2811,151.256,39.24401
56.3011,151.2546,38.95824
56.3211,151.2536,38.75857
56.3411,151.2533,38.5658
56.3611,151.2554,38.3652
56.3811,151.2576,38.1594
56.4011,151.2596,37.97892
56.4211,151.2618,37.76999
56.4411,151.2639,37.57229
56.4611,151.2662,37.35815
56.4811,151.2681,37.17989
56.5011,151.2703,36.97455
56.5211,151.268,36.77114
56.5411,151.2655,36.57446
56.5611,151.2629,36.36282
56.5811,151.2607,36.18338
56.6011,151.258,35.96876
56.62111,151.2556,35.77541
56.64111,151.2529,35.56327
56.66111,151.2511,35.4173
56.68111,151.2502,35.19785
56.70111,151.2502,35.13844
56.72111,151.2504,34.79313
56.74111,151.2504,34.66206
56.76111,151.2506,34.3977
56.78111,151.2507,34.17525
56.80111,151.2508,33.96071
56.82111,151.2509,33.76331
56.84111,151.2516,33.5629
56.86111,151.2527,33.36997
56.88111,151.2537,33.1718
56.90111,151.2548,32.9706
56.92111,151.256,32.75674
56.94111,151.257,32.56936
56.96111,151.258,32.38045
56.98111,151.259,32.17841
57.00111,151.2584,31.96909
57.02111,151.256,31.77623
57.04111,151.2542,31.63549
57.06112,151.2509,31.36751
57.08112,151.2485,31.17892
57.10112,151.246,30.9746
57.12112,151.2435,30.77385
57.14112,151.2408,30.56178
57.16112,151.2398,30.35738
57.18112,151.241,30.1584
57.20112,151.2421,29.97811
57.22112,151.2433,29.77241
57.24112,151.2445,29.56064
57.26112,151.2457,29.3592
57.28112,151.2467,29.17593
57.30112,151.248,28.96014
57.32112,151.2489,28.76151
57.34112,151.2489,28.62259
57.36112,151.2489,28.36452
57.38112,151.2489,28.15651
57.40112,151.2489,27.9652
57.42112,151.2489,27.76375
57.44112,151.2488,27.5575
57.46112,151.2488,27.35827
57.48112,151.2486,27.15641
57.50113,151.2461,26.9561
57.52113,151.2438,26.76941
57.54113,151.2413,26.56745
57.56113,151.2388,26.36892
57.58113,151.2363,26.16607
57.60113,151.2337,25.96037
57.62113,151.2314,25.77272
57.64113,151.2289,25.56984
57.66113,151.2304,25.37745
57.68113,151.2327,25.17207
57.70113,151.235,24.96978
57.72113,151.2373,24.75934
57.74113,151.2395,24.57132
