Time,X,Z
42.72079,310.7089,308.0421
42.74079,310.5853,308.1657
42.76079,310.4439,308.3072
42.78079,310.2994,308.4518
42.80079,310.1481,308.6032
42.82079,310.0152,308.7362
42.84079,309.8681,308.8834
42.86079,309.7287,309.0228
42.88079,309.5889,309.1626
42.90079,309.4557,309.2957
42.92079,309.3153,309.4362
42.94079,309.1753,309.5762
42.96079,309.0194,309.7322
42.98079,308.8799,309.8717
43.00079,308.7906,309.961
43.02079,308.6038,310.1543
43.04079,308.4636,310.312
43.06079,308.3447,310.4457
43.0808,308.2046,310.6034
43.1008,308.0638,310.7617
43.1208,307.9357,310.9059
43.1408,307.8097,311.0475
43.1608,307.7516,311.1129
43.1808,307.5342,311.3574
43.2008,307.4247,311.4965
43.2208,307.3171,311.6929
43.2408,307.2297,311.8524
43.2608,307.1283,312.0377
43.2808,307.0428,312.1939
43.3008,306.9464,312.37
43.3208,306.8426,312.5594
43.3408,306.7556,312.7184
43.3608,306.6548,312.9071
43.3808,306.6124,313.1159
43.4008,306.5734,313.3075
43.4208,306.535,313.4963
43.4408,306.4977,313.6797
43.4608,306.4745,313.7937
43.4808,306.4145,314.0889
43.5008,306.3745,314.2856
43.52081,306.339,314.4667
43.54081,306.3283,314.6683
43.56081,306.3177,314.8676
43.58081,306.3071,315.0685
43.60081,306.2968,315.2633
43.62081,306.2852,315.4816
43.64081,306.2751,315.6726
43.66081,306.2691,315.7845
43.68081,306.2542,316.0651
43.70081,306.2545,316.2814
43.72081,306.2556,316.4701
43.74081,306.2569,316.6823
43.76081,306.2577,316.8047
43.78081,306.2594,317.0839
43.80081,306.2605,317.277
43.82081,306.2617,317.4626
43.84081,306.2629,317.6641
43.86081,306.2651,317.8665
43.88081,306.2677,318.0802
43.90081,306.2702,318.2797
43.92081,306.2725,318.464
43.94081,306.2752,318.6791
43.96082,306.2777,318.8827
43.98082,306.2801,319.0718
44.00082,306.2826,319.2764
44.02082,306.2814,319.4614
44.04082,306.2779,319.6689
44.06082,306.2752,319.8206
44.08082,306.2708,320.0813
44.10082,306.2674,320.274
44.12082,306.2641,320.4678
44.14082,306.2604,320.6837
44.16082,306.257,320.8767
44.18082,306.2563,321.072
44.20082,306.2587,321.279
44.22082,306.261,321.4788
44.24082,306.2633,321.6826
44.26082,306.2653,321.8597
44.28082,306.2677,322.0653
44.30082,306.2701,322.2781
44.32082,306.2724,322.4745
44.34082,306.2746,322.6646
44.36082,306.2771,322.8618
44.38083,306.2796,323.0626
44.40083,306.2821,323.2677
44.42083,306.2848,323.4834
44.44083,306.287,323.6614
44.46083,306.2896,323.8711
44.48083,306.2919,324.0547
44.50083,306.2939,324.2547
44.52083,306.2906,324.3738
44.54083,306.2826,324.6694
44.56083,306.2775,324.8583
44.58083,306.2721,325.057
44.60083,306.2664,325.2649
44.62083,306.2607,325.474
44.64083,306.2554,325.6675
44.66083,306.2496,325.8804
44.68083,306.2501,326.077
44.70083,306.2506,326.2688
44.72083,306.2512,326.4637
44.74083,306.2517,326.6772
44.76083,306.2522,326.8561
44.78083,306.2528,327.0714
44.80083,306.2533,327.2671
44.82084,306.2537,327.389
44.84084,306.2545,327.6839
44.86084,306.2551,327.8668
44.88084,306.2556,328.0515
44.90084,306.2563,328.2676
44.92084,306.2568,328.4572
44.94084,306.2574,328.6553
44.96084,306.2581,328.8625
44.98084,306.2587,329.0645
45.00084,306.2552,329.2773
45.02084,306.2497,329.47
45.04084,306.2439,329.6714
45.06084,306.2387,329.8535
45.08084,306.2326,330.0655
45.10084,306.2271,330.2584
45.12084,306.2231,330.4004
45.14084,306.2154,330.6681
45.16084,306.2127,330.8557
45.18084,306.2151,331.0818
45.20084,306.2171,331.278
45.22084,306.2191,331.4737
45.24084,306.2212,331.6703
45.26085,306.2234,331.8773
45.28085,306.2253,332.057
45.30085,306.2276,332.2813
45.32085,306.2296,332.4764
45.34085,306.2316,332.6626
45.36085,306.2338,332.8821
45.38085,306.2357,333.064
45.40085,306.2379,333.2829
45.42085,306.2393,333.4212
45.44085,306.242,333.6828
45.46085,306.244,333.8819
45.48085,306.2451,334.0822
45.50085,306.2411,334.2818
45.52085,306.2373,334.475
45.54085,306.2334,334.6711
45.56085,306.2294,334.8706
45.58085,306.2276,334.9651
45.60085,306.2217,335.2625
45.62085,306.2173,335.4825
45.64085,306.2134,335.6789
45.66085,306.2154,335.8615
45.68085,306.2179,336.063
45.70086,306.2204,336.2602
45.72086,306.2227,336.4496
45.74086,306.2256,336.6825
45.76086,306.2281,336.8791
45.78086,306.2303,337.0558
45.80086,306.233,337.2752
45.82086,306.2346,337.4651
45.84086,306.2363,337.6767
45.86086,306.2377,337.8605
45.88086,306.2387,337.9869
45.90086,306.241,338.2801
45.92086,306.2424,338.4612
45.94086,306.2439,338.656
45.96086,306.2455,338.8658
45.98086,306.2446,339.0639
46.00086,306.2417,339.2778
46.02086,306.2391,339.4685
46.04086,306.2363,339.6773
46.06086,306.2337,339.8666
46.08086,306.2311,340.0616
46.10086,306.2286,340.2489
46.12086,306.2256,340.4698
46.14087,306.2252,340.6774
46.16087,306.2276,340.87
46.18087,306.2296,341.0293
46.20087,306.2327,341.2765
46.22087,306.2349,341.4589
46.24087,306.2376,341.6713
46.26087,306.24,341.863
46.28087,306.2426,342.0737
46.30087,306.2444,342.2784
46.32087,306.2445,342.466
46.34087,306.2446,342.574
46.36087,306.2448,342.8704
46.38087,306.245,343.0746
46.40087,306.2451,343.2586
46.42087,306.2453,343.4681
46.44087,306.2455,343.6582
46.46087,306.2456,343.8498
46.48087,306.2435,344.0624
46.50087,306.243,344.1047
46.52087,306.2395,344.4681
46.54087,306.2376,344.6611
46.56087,306.2354,344.8763
46.58088,306.2334,345.0811
46.60088,306.2316,345.2661
46.62088,306.2297,345.463
46.64088,306.2352,345.6314
46.66088,306.2435,345.8581
46.68088,306.2506,346.0533
46.70088,306.2577,346.2486
46.72088,306.2657,346.4676
46.74088,306.2732,346.6723
46.76088,306.2807,346.8799
46.78088,306.2905,347.0716
46.80088,306.3068,347.274
46.82088,306.3229,347.4752
46.84088,306.3382,347.6656
46.86088,306.3537,347.8582
46.88088,306.3705,348.0674
46.90088,306.3887,348.263
46.92088,306.411,348.4561
46.94088,306.4338,348.6536
46.96088,306.4585,348.8668
46.98088,306.4681,348.95
47.00089,306.4681,348.95
47.02089,306.4681,348.95
47.04089,306.4681,348.95
47.06089,306.4681,348.95
47.08089,306.4681,348.95
47.10089,306.4681,348.95
47.12089,306.4681,348.95
47.14089,306.4681,348.95
47.16089,306.4681,348.95
47.18089,306.4681,348.95
47.20089,306.4681,348.95
47.22089,306.4681,348.95
47.24089,306.4681,348.95
47.26089,306.4681,348.95
47.28089,306.4681,348.95
47.30089,306.4681,348.95
47.32089,306.4681,348.95
47.34089,306.4681,348.95
47.36089,306.4681,348.95
47.38089,306.4681,348.95
47.40089,306.4681,348.95
47.42089,306.4681,348.95
47.4409,306.4681,348.95
47.4609,306.4681,348.95
47.4809,306.4681,348.95
47.5009,306.4681,348.95
47.5209,306.4681,348.95
47.5409,306.4681,348.95
47.5609,306.4681,348.95
47.5809,306.4681,348.95
47.6009,306.4681,348.95
47.6209,306.4681,348.95
47.6409,306.4681,348.95
47.6609,306.4681,348.95
47.6809,306.4681,348.95
47.7009,306.4681,348.95
47.7209,306.4681,348.95
47.7409,306.4681,348.95
47.7609,306.4681,348.95
47.7809,306.4681,348.95
47.8009,306.4681,348.95
47.8209,306.4681,348.95
47.8409,306.4681,348.95
47.8609,306.4681,348.95
47.88091,306.4681,348.95
47.90091,306.4681,348.95
47.92091,306.4681,348.95
47.94091,306.4681,348.95
47.96091,306.4681,348.95
47.98091,306.4681,348.95
48.00091,306.4681,348.95
48.02091,306.4681,348.95
48.04091,306.4681,348.95
48.06091,306.4681,348.95
48.08091,306.4681,348.95
48.10091,306.4681,348.95
48.12091,306.4681,348.95
48.14091,306.4681,348.95
48.16091,306.4681,348.95
48.18091,306.4681,348.95
48.20091,306.4681,348.95
48.22091,306.4681,348.95
48.24091,306.4681,348.95
48.26091,306.4681,348.95
48.28091,306.4681,348.95
48.30091,306.4681,348.95
48.32092,306.4681,348.95
48.34092,306.4681,348.95
48.36092,306.4681,348.95
48.38092,306.4681,348.95
48.40092,306.4681,348.95
48.42092,306.4681,348.95
48.44092,306.4681,348.95
48.46092,306.4681,348.95
48.48092,306.4681,348.95
48.50092,306.4681,348.95
48.52092,306.4681,348.95
48.54092,306.4681,348.95
48.56092,306.4681,348.95
48.58092,306.4681,348.95
48.60092,306.4681,348.95
48.62092,306.4681,348.95
48.64092,306.4681,348.95
48.66092,306.4681,348.95
48.68092,306.4681,348.95
48.70092,306.4681,348.95
48.72092,306.4681,348.95
48.74092,306.4681,348.95
48.76093,306.4681,348.95
48.78093,306.4681,348.95
48.80093,306.4681,348.95
48.82093,306.4681,348.95
48.84093,306.4681,348.95
48.86093,306.4681,348.95
48.88093,306.4681,348.95
48.90093,306.4681,348.95
48.92093,306.4681,348.95
48.94093,306.4681,348.95
48.96093,306.4681,348.95
48.98093,306.4681,348.95
49.00093,306.4681,348.95
49.02093,306.4681,348.95
49.04093,306.4681,348.95
49.06093,306.4681,348.95
49.08093,306.4681,348.95
49.10093,306.6699,348.7717
49.12093,306.8127,348.6454
49.14093,306.9645,348.5113
49.16093,307.1102,348.3826
49.18093,307.2616,348.2488
49.20094,307.397,348.1291
49.22094,307.5616,347.9837
49.24094,307.7006,347.8609
49.26094,307.8203,347.7216
49.28094,307.9185,347.5441
49.30094,308.0236,347.354
49.32094,308.1068,347.2036
49.34094,308.2072,347.0219
49.36094,308.3032,346.8483
49.38094,308.3811,346.7076
49.40094,308.4734,346.5405
49.42094,308.5573,346.3081
49.44094,308.5788,346.1114
49.46094,308.6019,345.9006
49.48094,308.6233,345.7055
49.50094,308.6461,345.4978
49.52094,308.6661,345.3155
49.54094,308.6898,345.0994
49.56094,308.7093,344.9212
49.58094,308.7161,344.7202
49.60094,308.715,344.5132
49.62094,308.7139,344.3009
49.64095,308.713,344.1218
49.66095,308.712,343.9312
49.68095,308.7109,343.7118
49.70095,308.7099,343.5101
49.72095,308.7089,343.3169
49.74095,308.7111,343.1276
49.76095,308.7159,342.9317
49.78095,308.7207,342.7336
49.80095,308.7255,342.5393
49.82095,308.7308,342.3229
49.84095,308.7337,342.2039
49.86095,308.7406,341.9239
49.88095,308.7457,341.7152
49.90095,308.7482,341.5016
49.92095,308.7473,341.3229
49.94095,308.7462,341.1198
49.96095,308.7451,340.9181
49.98095,308.744,340.7176
50.00095,308.743,340.5317
50.02095,308.7419,340.343
50.04095,308.7407,340.1202
50.06096,308.7395,339.9024
50.08096,308.7384,339.7079
50.10096,308.7373,339.5211
50.12096,308.7361,339.3119
50.14096,308.7353,339.1611
50.16096,308.7338,338.9059
50.18096,308.7327,338.7149
50.20096,308.7316,338.5305
50.22096,308.731,338.3101
50.24096,308.7363,338.1252
50.26096,308.7425,337.9098
50.28096,308.7483,337.7046
50.30096,308.7497,337.6573
50.32096,308.7598,337.3042
50.34096,308.765,337.1206
50.36096,308.7711,336.9078
50.38096,308.7762,336.731
50.40096,308.776,336.511
50.42096,308.7746,336.3272
50.44096,308.7732,336.1496
50.46096,308.7715,335.9292
50.48096,308.7699,335.7225
50.50097,308.7685,335.5411
50.52097,308.7668,335.3176
50.54097,308.7651,335.1063
50.56097,308.7636,334.908
50.58097,308.7623,334.7253
50.60097,308.7616,334.6316
50.62097,308.7592,334.306
50.64097,308.7578,334.1252
50.66097,308.7564,333.9339
50.68097,308.7548,333.7218
50.70097,308.7534,333.5302
50.72097,308.7547,333.3307
50.74097,308.7596,333.1157
50.76097,308.764,332.9184
50.78097,308.7682,332.7328
50.80097,308.7731,332.5159
50.82097,308.7772,332.3326
50.84097,308.7817,332.1316
50.86097,308.7864,331.9223
50.88097,308.7886,331.7177
50.90097,308.787,331.5905
50.92097,308.7837,331.3225
50.94098,308.7812,331.1197
50.96098,308.7787,330.9213
50.98098,308.7763,330.7242
51.00098,308.7737,330.521
51.02098,308.7713,330.3241
51.04098,308.7688,330.1113
51.06098,308.767,329.9099
51.08098,308.7652,329.7107
51.10098,308.7635,329.5329
51.12098,308.7617,329.3278
51.14098,308.7598,329.1221
51.16098,308.7581,328.9309
51.18098,308.7561,328.7175
51.20098,308.7548,328.5693
51.22098,308.7575,328.3177
51.24098,308.7603,328.1312
51.26098,308.7632,327.932
51.28098,308.7663,327.7234
51.30098,308.7695,327.5085
51.32098,308.7723,327.3197
51.34098,308.7755,327.107
51.36098,308.7769,327.0122
51.38099,308.7764,326.7058
51.40099,308.7742,326.526
51.42099,308.7715,326.3091
51.44099,308.7692,326.1235
51.46099,308.7667,325.9268
51.48099,308.7641,325.7176
51.50099,308.7616,325.5165
51.52099,308.7591,325.3153
51.54099,308.7579,325.1083
51.56099,308.7572,324.9337
51.58099,308.7564,324.7077
51.60099,308.7557,324.53
51.62099,308.755,324.3146
51.64099,308.7543,324.1323
51.66099,308.7538,323.9815
51.68099,308.7528,323.7343
51.70099,308.7533,323.536
51.72099,308.7555,323.3068
51.74099,308.7572,323.126
51.76099,308.759,322.9337
51.78099,308.7612,322.7037
51.80099,308.763,322.5083
51.821,308.7634,322.4676
51.841,308.7668,322.108
51.861,308.7671,321.9218
51.881,308.7647,321.7366
51.901,308.7623,321.5385
51.921,308.7598,321.3409
51.941,308.7569,321.1081
51.961,308.755,320.9513
51.981,308.7524,320.7433
52.001,308.7499,320.5444
52.021,308.7477,320.3484
52.041,308.748,320.1408
52.061,308.7484,319.9445
52.081,308.7487,319.718
52.101,308.7491,319.5179
52.121,308.7493,319.4049
52.141,308.7498,319.1055
52.161,308.7502,318.9096
52.181,308.7505,318.7149
52.201,308.7513,318.5235
52.221,308.7521,318.3319
52.241,308.7529,318.1246
52.26101,308.7537,317.9271
52.28101,308.7546,317.7174
52.30101,308.7554,317.5243
52.32101,308.7562,317.3245
52.34101,308.757,317.1257
52.36101,308.7549,316.921
52.38101,308.7524,316.7158
52.40101,308.75,316.5232
52.42101,308.748,316.3659
52.44101,308.7453,316.1454
52.46101,308.7428,315.9422
52.48101,308.7398,315.7071
52.50101,308.7375,315.5166
52.52101,308.7378,315.3223
52.54101,308.7392,315.1289
52.56101,308.7407,314.9263
52.58101,308.7415,314.8057
52.60101,308.7435,314.5311
52.62101,308.7448,314.3405
52.64101,308.7465,314.1089
52.66101,308.7477,313.9435
52.68102,308.7512,313.7085
52.70102,308.7556,313.507
52.72102,308.7598,313.3152
52.74102,308.7608,313.2706
52.76102,308.7687,312.9093
52.78102,308.7732,312.7083
52.80102,308.7775,312.5124
52.82102,308.7816,312.3262
52.84102,308.7942,312.1341
52.86102,308.8229,311.9381
52.88102,308.8489,311.761
52.90102,308.8806,311.5446
52.92102,308.91,311.3445
52.94102,308.9391,311.1458
52.96102,308.9689,310.9425
52.98102,308.9974,310.7479
53.00102,309.0562,310.5459
53.02102,309.139,310.3831
53.04102,309.1848,310.2932
53.06102,309.332,310.0038
53.08102,309.4162,309.8384
53.10102,309.5056,309.6626
53.12103,309.5919,309.4931
53.14103,309.6895,309.3013
53.16103,309.7985,309.118
53.18103,309.9299,308.9776
53.20103,310.0685,308.8296
53.22103,310.1927,308.6969
53.24103,310.3385,308.5412
53.26103,310.4658,308.4052
53.28103,310.608,308.2533
53.30103,310.7502,308.1014
53.32103,310.8793,307.9636
53.34103,310.9586,307.8788
53.36103,311.1827,307.7176
53.38103,311.3496,307.6025
53.40103,311.526,307.4809
53.42103,311.675,307.3781
53.44103,311.84,307.2644
53.46103,311.9969,307.1563
53.48103,312.1685,307.0428
53.50103,312.3577,306.9408
53.52103,312.5125,306.8742
53.54103,312.7065,306.8098
53.56104,312.8919,306.7662
53.58104,313.0766,306.826
53.60104,313.2264,306.9515
53.62104,313.3654,307.1236
53.64104,313.4636,307.2821
53.66104,313.622,307.6496
53.68104,313.6479,307.8939
53.70104,313.6774,308.0944
53.72104,313.7072,308.2972
53.74104,313.735,308.4861
53.76104,313.7633,308.6792
53.78104,313.7938,308.8866
53.80104,313.8048,308.9614
53.82104,313.8649,309.2482
53.84104,313.9117,309.4427
53.86104,313.962,309.6521
53.88104,314.0065,309.8368
53.90104,314.0515,310.024
53.92104,314.0971,310.2136
53.94104,314.172,310.3869
53.96104,314.2934,310.5231
53.98104,314.4339,310.6808
54.00105,314.5758,310.84
54.02105,314.6934,310.972
54.04105,314.8394,311.1359
54.06105,314.9746,311.2688
54.08105,315.1282,311.4023
54.10105,315.2135,311.4765
54.12105,315.4279,311.6629
54.14105,315.5805,311.7955
54.16105,315.7215,311.918
54.18105,315.8505,312.0557
54.20105,315.9736,312.2072
54.22105,316.1095,312.3745
54.24105,316.2314,312.5246
54.26105,316.3471,312.667
54.28105,316.4753,312.8248
54.30105,316.6222,312.9717
54.32105,316.7579,313.1013
54.34105,316.9071,313.2436
54.36105,317.0513,313.3812
54.38105,317.1742,313.4985
54.40105,317.2972,313.616
54.42105,317.4899,313.7851
54.44106,317.639,313.9127
54.46106,317.7881,314.0402
54.48106,317.94,314.1702
54.50106,318.0834,314.2929
54.52106,318.2414,314.4353
54.54106,318.3674,314.5879
54.56106,318.495,314.7425
54.58106,318.6146,314.8874
54.60106,318.7428,315.0427
54.62106,318.8615,315.1864
54.64106,319.0028,315.3458
54.66106,319.1301,315.4709
54.68106,319.2758,315.6141
54.70106,319.4208,315.7567
54.72106,319.5676,315.901
54.74106,319.7011,316.0322
54.76106,319.8572,316.1747
54.78106,319.9954,316.2911
54.80106,320.1505,316.4217
54.82106,320.2936,316.5422
54.84106,320.4437,316.6686
54.86106,320.5435,316.7527
54.88107,320.7356,316.9399
54.90107,320.8759,317.1071
54.92107,320.9968,317.2513
54.94107,321.129,317.409
54.96107,321.2532,317.557
54.98107,321.3741,317.701
55.00107,321.5084,317.8423
55.02107,321.6462,317.9817
55.04107,321.7933,318.1306
55.06107,321.9337,318.2728
55.08107,322.0596,318.4001
55.10107,322.2135,318.556
55.12107,322.3441,318.6653
55.14107,322.5139,318.806
55.16107,322.6153,318.89
55.18107,322.8144,319.0551
55.20107,322.9676,319.182
55.22107,323.1198,319.3136
55.24107,323.249,319.4652
55.26107,323.3792,319.6181
55.28107,323.5103,319.7718
55.30107,323.6401,319.9242
55.32108,323.7716,320.0784
55.34108,323.9016,320.2248
55.36108,324.029,320.3576
55.38108,324.177,320.512
55.40108,324.3048,320.6452
55.42108,324.435,320.7809
55.44108,324.5807,320.9327
55.46108,324.672,321.025
55.48108,324.8787,321.1936
55.50108,325.0336,321.3198
55.52108,325.1926,321.4495
55.54108,325.3361,321.5665
55.56108,325.4951,321.6961
55.58108,325.6255,321.8297
55.60108,325.757,321.9816
55.62108,325.886,322.1307
55.64108,326.0162,322.281
55.66108,326.1525,322.4386
55.68108,326.2856,322.5924
55.70108,326.4126,322.7304
55.72108,326.5356,322.8624
55.74109,326.6874,323.0255
55.76109,326.8073,323.1541
55.78109,326.9443,323.3012
55.80109,327.0777,323.4445
55.82109,327.2446,323.5827
55.84109,327.4006,323.7065
55.86109,327.5417,323.8185
55.88109,327.7157,323.9565
55.90109,327.8555,324.0675
55.92109,327.9366,324.1318
55.94109,328.1481,324.3499
55.96109,328.2838,324.5002
55.98109,328.4033,324.6323
56.00109,328.5411,324.7849
56.02109,328.6841,324.9432
56.04109,328.8087,325.0801
56.06109,328.9318,325.2137
56.08109,329.0677,325.3612
56.10109,329.2145,325.5205
56.12109,329.3394,325.6561
56.14109,329.486,325.8152
56.16109,329.628,325.9443
56.1811,329.7874,326.0693
56.2011,329.9308,326.1817
56.2211,330.0377,326.2655
56.2411,330.2532,326.4345
56.2611,330.4082,326.556
56.2811,330.5397,326.6905
56.3011,330.6701,326.832
56.3211,330.8063,326.9799
56.3411,330.9521,327.1387
56.3611,331.0726,327.2731
56.3811,331.1279,327.3358
56.4011,331.3392,327.5823
56.4211,331.4527,327.7191
56.4411,331.5915,327.891
56.4611,331.7035,328.0336
56.4811,331.8488,328.1888
56.5011,331.982,328.309
56.5211,332.1298,328.4349
56.5411,332.2902,328.5644
56.5611,332.4479,328.6908
56.5811,332.6079,328.819
56.6011,332.7543,328.9403
56.62111,332.8949,329.0772
56.64111,333.0356,329.2144
56.66111,333.1746,329.3499
56.68111,333.2501,329.4234
56.70111,333.4687,329.6364
56.72111,333.6057,329.7744
56.74111,333.728,329.9208
56.76111,333.8606,330.0795
56.78111,333.9841,330.2272
56.80111,334.1108,330.3789
56.82111,334.245,330.5394
56.84111,334.3639,330.6675
56.86111,334.5171,330.797
56.88111,334.6722,330.9281
56.90111,334.8355,331.0661
56.92111,334.9622,331.1732
56.94111,335.1285,331.3138
56.96111,335.1285,331.3138
56.98111,335.4095,331.578
57.00111,335.529,331.6946
57.02111,335.6885,331.8547
57.04111,335.8255,332.003
57.06112,335.9571,332.1563
57.08112,336.0789,332.3091
57.10112,336.1949,332.4654
57.12112,336.3208,332.6278
57.14112,336.3832,332.701
57.16112,336.571,332.9196
57.18112,336.7061,333.0758
57.20112,336.8287,333.2166
57.22112,336.9747,333.3597
57.24112,337.1462,333.4842
57.26112,337.3091,333.6023
57.28112,337.4549,333.7081
57.30112,337.6232,333.8302
57.32112,337.7836,333.9466
57.34112,337.9301,334.0684
57.36112,338.0733,334.2208
57.38112,338.2086,334.365
57.40112,338.3428,334.5078
57.42112,338.4736,334.6471
57.44112,338.5589,334.7379
57.46112,338.7402,334.9367
57.48112,338.8684,335.0854
57.50113,339.0011,335.2394
57.52113,339.1312,335.3903
57.54113,339.2635,335.5439
57.56113,339.3827,335.6821
57.58113,339.5331,335.8244
57.60113,339.6906,335.9534
57.62113,339.8421,336.0774
57.64113,340.0023,336.2087
57.66113,340.1555,336.3342
57.68113,340.2946,336.4481
57.70113,340.4214,336.6088
57.72113,340.5385,336.7732
57.74113,340.6147,336.8802
57.76113,340.7633,337.0887
57.78113,340.879,337.2511
57.80113,340.9901,337.4069
57.82113,341.0377,337.5941
57.84113,341.0771,337.8073
57.86113,341.1127,337.9995
57.88113,341.1482,338.1911
57.90113,341.1639,338.2762
57.92113,341.2202,338.5804
57.94114,341.2562,338.7746
57.96114,341.2916,338.9514
57.98114,341.3316,339.148
58.00114,341.3701,339.3372
58.02114,341.4134,339.5497
58.04114,341.4492,339.7256
58.06114,341.491,339.9311
58.08114,341.5261,340.1034
58.10114,341.6356,340.2839
58.12114,341.7566,340.4413
58.14114,341.8778,340.5991
58.16114,342.0012,340.7598
58.18114,342.123,340.9182
58.20114,342.1927,341.0091
58.22114,342.389,341.2026
58.24114,342.528,341.3195
58.26114,342.6891,341.4552
58.28114,342.8398,341.5821
58.30114,342.9981,341.7153
58.32114,343.1418,341.8374
58.34114,343.2702,341.9887
58.36115,343.4027,342.1449
58.38115,343.5287,342.2935
58.40115,343.6553,342.4427
58.42115,343.7806,342.5904
58.44115,343.9119,342.7413
58.46115,344.0423,342.8743
58.48115,344.1803,343.0149
58.50115,344.2863,343.1229
58.52115,344.4666,343.3068
58.54115,344.6056,343.4485
58.56115,344.748,343.5857
58.58115,344.8958,343.7084
58.60115,345.0453,343.8327
58.62115,345.2045,343.9648
58.64115,345.3503,344.0859
58.66115,345.5062,344.2154
58.68115,345.6451,344.3513
58.70115,345.77,344.5032
58.72115,345.8981,344.6588
58.74115,346.0228,344.8104
58.76115,346.144,344.9577
58.78115,346.2803,345.1232
58.80116,346.3867,345.2562
58.82116,346.5239,345.432
58.84116,346.6488,345.5919
58.86116,346.7717,345.7493
58.88116,346.8894,345.9
58.90116,347.0145,346.0602
58.92116,347.1399,346.209
58.94116,347.273,346.3607
58.96116,347.4022,346.5079
58.98116,347.5288,346.6522
59.00116,347.657,346.7982
59.02116,347.7863,346.9455
59.04116,347.8908,347.104
59.06116,347.9986,347.2724
59.08116,348.1015,347.4333
59.10116,348.21,347.6029
59.12116,348.3172,347.7704
59.14116,348.423,347.9421
59.16116,348.5141,348.1163
59.18116,348.6011,348.2827
59.20116,348.6882,348.4493
59.22116,348.7788,348.6226
59.24117,348.8789,348.8141
59.26117,348.9282,348.9082
59.28117,348.95,348.95
59.30117,348.95,348.95
59.32117,348.95,348.95
59.34117,348.95,348.95
59.36117,348.95,348.95
59.38117,348.95,348.95
59.40117,348.95,348.95
59.42117,348.95,348.95
59.44117,348.95,348.95
59.46117,348.95,348.95
59.48117,348.95,348.95
59.50117,348.95,348.95
59.52117,348.95,348.95
59.54117,348.95,348.95
59.56117,348.95,348.95
59.58117,348.95,348.95
59.60117,348.95,348.95
59.62117,348.95,348.95
59.64117,348.95,348.95
59.66117,348.95,348.95
59.68118,348.95,348.95
59.70118,348.95,348.95
59.72118,348.95,348.95
59.74118,348.95,348.95
59.76118,348.95,348.95
59.78118,348.95,348.95
59.80118,348.95,348.95
59.82118,348.95,348.95
59.84118,348.95,348.95
59.86118,348.95,348.95
59.88118,348.95,348.95
59.90118,348.95,348.95
59.92118,348.95,348.95
59.94118,348.95,348.95
59.96118,348.95,348.95
59.98118,348.95,348.95
60.00118,348.95,348.95
60.02118,348.95,348.95
60.04118,348.95,348.95
60.06118,348.95,348.95
60.08118,348.95,348.95
60.10118,348.95,348.95
60.12119,348.95,348.95
60.14119,348.95,348.95
60.16119,348.95,348.95
60.18119,348.95,348.95
60.20119,348.95,348.95
60.22119,348.95,348.95
60.24119,348.95,348.95
60.26119,348.95,348.95
60.28119,348.95,348.95
60.30119,348.95,348.95
60.32119,348.95,348.95
60.34119,348.95,348.95
60.36119,348.95,348.95
60.38119,348.95,348.95
60.40119,348.95,348.95
60.42119,348.95,348.95
60.44119,348.95,348.95
60.46119,348.95,348.95
60.48119,348.95,348.95
60.50119,348.95,348.95
60.52119,348.95,348.95
60.54119,348.95,348.95
60.5612,348.95,348.95
60.5812,348.95,348.95
60.6012,348.95,348.95
60.6212,348.95,348.95
60.6412,348.95,348.95
60.6612,348.95,348.95
60.6812,348.95,348.95
60.7012,348.95,348.95
60.7212,348.95,348.95
60.7412,348.95,348.95
60.7612,348.95,348.95
60.7812,348.95,348.95
60.8012,348.95,348.95
60.8212,348.95,348.95
60.8412,348.95,348.95
60.8612,348.95,348.95
60.8812,348.95,348.95
60.9012,348.95,348.95
60.9212,348.95,348.95
60.9412,348.95,348.95
60.9612,348.95,348.95
60.9812,348.95,348.95
61.00121,348.95,348.95
61.02121,348.95,348.95
61.04121,348.95,348.95
61.06121,348.95,348.95
61.08121,348.95,348.95
61.10121,348.95,348.95
61.12121,348.95,348.95
61.14121,348.95,348.95
61.16121,348.95,348.95
61.18121,348.95,348.95
61.20121,348.95,348.95
61.22121,348.95,348.95
61.24121,348.95,348.95
61.26121,348.95,348.95
61.28121,348.95,348.95
61.30121,348.95,348.95
61.32121,348.95,348.95
61.34121,348.95,348.95
61.36121,348.95,348.95
61.38121,348.95,348.95
61.40121,348.95,348.95
61.42122,348.95,348.95
61.44122,348.95,348.95
61.46122,348.95,348.95
61.48122,348.95,348.95
61.50122,348.95,348.95
61.52122,348.95,348.95
61.54122,348.95,348.95
61.56122,348.95,348.95
61.58122,348.95,348.95
61.60122,348.95,348.95
61.62122,348.95,348.95
61.64122,348.95,348.95
61.66122,348.95,348.95
61.68122,348.95,348.95
61.70122,348.95,348.95
61.72122,348.95,348.95
61.74122,348.95,348.95
61.76122,348.95,348.95
61.78122,348.95,348.95
61.80122,348.95,348.95
61.82122,348.95,348.95
61.84122,348.95,348.95
61.86123,348.95,348.95
61.88123,348.95,348.95
61.90123,348.95,348.95
61.92123,348.95,348.95
61.94123,348.95,348.95
61.96123,348.95,348.95
61.98123,348.95,348.95
62.00123,348.95,348.95
62.02123,348.95,348.95
62.04123,348.95,348.95
62.06123,348.95,348.95
62.08123,348.95,348.95
62.10123,348.95,348.95
