Time,X,Z
5.899995,197.2157,183.8
5.919995,197.0132,183.8158
5.939995,196.8113,183.8316
5.959995,196.6108,183.8472
5.979995,196.413,183.8626
5.999995,196.2813,183.8729
6.019995,196.0142,183.9102
6.039995,195.8269,183.9884
6.059995,195.6492,184.0626
6.079995,195.4499,184.1457
6.099995,195.286,184.2141
6.119995,195.1481,184.2717
6.139995,194.9186,184.3675
6.159995,194.7295,184.4464
6.179995,194.5395,184.5326
6.199995,194.4606,184.5952
6.219995,194.2357,184.7734
6.239995,194.0699,184.9048
6.259995,193.906,185.0347
6.279995,193.7609,185.1497
6.299995,193.658,185.2312
6.319995,193.5542,185.3135
6.339995,193.2904,185.5225
6.359995,193.1283,185.6584
6.379995,192.9985,185.784
6.399995,192.8385,185.9388
6.419995,192.7415,186.0327
6.439995,192.5655,186.2029
6.459995,192.415,186.3485
6.479995,192.2634,186.4952
6.499995,192.135,186.6195
6.519995,192.0628,186.6893
6.539995,191.8306,186.9147
6.559995,191.7072,187.0428
6.579995,191.558,187.1975
6.599995,191.4331,187.3271
6.619995,191.2814,187.4844
6.639995,191.1564,187.6141
6.659995,191.012,187.7638
6.679995,190.8661,187.9151
6.699995,190.7211,188.0656
6.719995,190.5962,188.1951
6.739995,190.4695,188.3514
6.759995,190.3432,188.5148
6.779994,190.2167,188.6784
6.799994,190.1079,188.8191
6.819994,189.9808,188.9835
6.839994,189.8508,189.1517
6.859994,189.7245,189.315
6.879994,189.6458,189.4168
6.899994,189.4969,189.6094
6.919994,189.4185,189.8023
6.939994,189.3394,189.9981
6.959994,189.2908,190.1186
6.979994,189.2413,190.2412
6.999994,189.1133,190.5581
7.019994,189.0446,190.7284
7.039994,188.9641,190.9277
7.059994,188.8963,191.0957
7.079994,188.8809,191.1944
7.099994,188.8559,191.5108
7.119994,188.8396,191.7172
7.139994,188.8257,191.8931
7.159994,188.8096,192.0969
7.179994,188.7997,192.2222
7.199994,188.7771,192.5086
7.219994,188.7628,192.6883
7.239994,188.7621,192.89
7.259994,188.765,193.097
7.279994,188.7671,193.2489
7.299994,188.7689,193.3795
7.319994,188.7734,193.7065
7.339994,188.7758,193.8787
7.359994,188.7787,194.0894
7.379994,188.7815,194.2908
7.399994,188.7799,194.5152
7.419994,188.7768,194.7002
7.439994,188.7733,194.9009
7.459994,188.7699,195.1002
7.479994,188.7665,195.2971
7.499994,188.7649,195.3927
7.519994,188.7594,195.7108
7.539994,188.7559,195.9149
7.559994,188.7548,196.0873
7.579994,188.7564,196.2887
7.599994,188.758,196.4976
7.619994,188.7596,196.6964
7.639994,188.7612,196.8942
7.659994,188.7628,197.1073
7.679994,188.7644,197.3038
7.699994,188.766,197.5105
7.719994,188.7671,197.6397
7.739994,188.7707,197.9085
7.759994,188.7734,198.1049
7.779994,188.7761,198.3041
7.799994,188.7776,198.416
7.819993,188.7816,198.7067
7.839993,188.7842,198.8893
7.859993,188.7869,199.0883
7.879993,188.7893,199.315
7.899993,188.7851,199.5124
7.919993,188.781,199.7076
7.939993,188.7771,199.8921
7.959993,188.7726,200.1064
7.979993,188.7684,200.3081
7.999993,188.7642,200.5046
8.019994,188.76,200.7021
8.039994,188.7562,200.8857
8.059995,188.7567,201.0998
8.079995,188.759,201.3108
8.099996,188.7603,201.4341
8.119996,188.7632,201.6982
8.139997,188.7647,201.832
8.159997,188.7677,202.1087
8.179997,188.77,202.313
8.199998,188.7719,202.4875
8.219998,188.7744,202.702
8.239999,188.7762,202.8351
8.259999,188.7782,202.9908
8.28,188.7822,203.2967
8.3,188.7848,203.5016
8.320001,188.7875,203.7064
8.340001,188.7898,203.8889
8.360002,188.7924,204.0896
8.380002,188.7921,204.2921
8.400002,188.7863,204.4973
8.420003,188.781,204.6877
8.440003,188.7751,204.896
8.460004,188.7696,205.0912
8.480004,188.764,205.2897
8.500005,188.7584,205.4876
8.520005,188.7528,205.6886
8.540006,188.7484,205.8432
8.560006,188.7481,205.9783
8.580007,188.7494,206.2845
8.600007,188.7503,206.4834
8.620008,188.7513,206.7087
8.640008,188.7521,206.8909
8.660008,188.753,207.0885
8.680009,188.7538,207.2856
8.700009,188.7547,207.4841
8.72001,188.7557,207.6528
8.74001,188.7572,207.9089
8.760011,188.758,208.0391
8.780011,188.7596,208.3044
8.800012,188.7608,208.5041
8.820012,188.7619,208.7059
8.840013,188.7631,208.9039
8.860013,188.7639,209.0247
8.880013,188.7509,209.3086
8.900014,188.7329,209.5093
8.920014,188.7154,209.7048
8.940015,188.6977,209.9011
8.960015,188.6816,210.0806
8.980016,188.6638,210.2797
9.000016,188.646,210.4785
9.020017,188.6303,210.6525
9.040017,188.5907,210.8906
9.060018,188.5388,211.0822
9.080018,188.4852,211.2798
9.100019,188.4337,211.47
9.120019,188.3821,211.6599
9.140019,188.3302,211.8514
9.16002,188.2793,212.0392
9.18002,188.2217,212.2517
9.200021,188.144,212.4321
9.220021,188.0453,212.5974
9.240022,187.9428,212.7688
9.260022,187.8406,212.94
9.280023,187.7398,213.1086
9.300023,187.6916,213.1893
9.320024,187.5435,213.4371
9.340024,187.4349,213.6189
9.360024,187.3337,213.7849
9.380025,187.2016,213.9311
9.400025,187.119,214.0226
9.420026,186.9287,214.2335
9.440026,186.7968,214.3795
9.460027,186.6647,214.5258
9.480027,186.5885,214.6102
9.500028,186.3834,214.8374
9.520028,186.2627,214.9711
9.540029,186.1283,215.12
9.560029,185.9867,215.2634
9.580029,185.8451,215.4049
9.60003,185.7051,215.5449
9.62003,185.6391,215.611
9.640031,185.4129,215.8371
9.660031,185.274,215.976
9.680032,185.1344,216.1156
9.700032,184.9954,216.2546
9.720033,184.8483,216.4017
9.740033,184.756,216.494
9.760034,184.5674,216.6826
9.780034,184.4673,216.7827
9.800035,184.2795,216.9705
9.820035,184.1323,217.1177
9.840035,183.9924,217.2576
9.860036,183.8527,217.3973
9.880036,183.7128,217.5372
9.900037,183.574,217.676
9.920037,183.4339,217.8161
9.940038,183.3679,217.8822
9.960038,183.1555,218.0945
9.980039,183.0161,218.2339
10.00004,182.8773,218.3727
10.02004,182.7347,218.5154
10.04004,182.5888,218.6612
10.06004,182.4935,218.7565
10.08004,182.302,218.9481
10.10004,182.1551,219.0949
10.12004,182.0167,219.233
10.14004,181.871,219.3782
10.16004,181.7305,219.5181
10.18004,181.5893,219.6588
10.20004,181.4504,219.7971
10.22004,181.3062,219.9407
10.24004,181.2255,220.0211
10.26005,181.1264,220.1198
10.28005,180.8807,220.3645
10.30005,180.7415,220.5032
10.32005,180.6007,220.6436
10.34005,180.4593,220.7847
10.36005,180.3918,220.8521
10.38005,180.1676,221.0757
10.40005,180.04,221.203
10.42005,179.8987,221.344
10.44005,179.7564,221.486
10.46005,179.6057,221.6363
10.48005,179.4642,221.7775
10.50005,179.3226,221.9194
10.52005,179.179,222.0638
10.54005,179.0779,222.1654
10.56005,178.9081,222.3363
10.58005,178.8198,222.4251
10.60005,178.621,222.625
10.62005,178.4815,222.7652
10.64005,178.343,222.9046
10.66005,178.2061,223.0423
10.68005,178.0666,223.1826
10.70006,177.927,223.3224
10.72006,177.7784,223.4715
10.74006,177.6396,223.6105
10.76006,177.5003,223.7502
10.78006,177.3596,223.8912
10.80006,177.2099,224.0413
10.82006,177.0691,224.1824
10.84006,176.9285,224.3233
10.86006,176.8495,224.4025
10.88006,176.6396,224.6125
10.90006,176.5735,224.6786
10.92006,176.3745,224.8773
10.94006,176.2137,225.0377
10.96006,176.0744,225.1768
10.98006,175.9365,225.3144
11.00006,175.7902,225.4605
11.02006,175.6593,225.5912
11.04006,175.5173,225.733
11.06006,175.3788,225.8712
11.08006,175.2402,226.0099
11.10006,175.1007,226.1493
11.12006,174.9521,226.2979
11.14007,174.815,226.435
11.16007,174.6971,226.5529
11.18007,174.526,226.724
11.20007,174.3881,226.8619
11.22007,174.2408,227.0092
11.24007,174.103,227.147
11.26007,173.9655,227.2845
11.28007,173.8258,227.4242
11.30007,173.6671,227.5829
11.32007,173.6008,227.6492
11.34007,173.3862,227.8638
11.36007,173.2493,228.0007
11.38007,173.1128,228.1372
11.40007,172.9742,228.2759
11.42007,172.8279,228.4221
11.44007,172.6891,228.5609
11.46007,172.5501,228.6999
11.48007,172.3979,228.8521
11.50007,172.2586,228.9914
11.52007,172.1197,229.1303
11.54007,171.9706,229.2794
11.56007,171.832,229.418
11.58008,171.6913,229.5587
11.60008,171.5518,229.6983
11.62008,171.4525,229.7975
11.64008,171.2726,229.9775
11.66008,171.1319,230.1182
11.68008,170.994,230.256
11.70008,170.8555,230.3945
11.72008,170.698,230.552
11.74008,170.5734,230.6766
11.76008,170.4162,230.8338
11.78008,170.3547,230.8953
11.80008,170.1422,231.1079
11.82008,170.0041,231.246
11.84008,169.8672,231.3828
11.86008,169.72,231.53
11.88008,169.5824,231.6676
11.90008,169.4249,231.8251
11.92008,169.2861,231.964
11.94008,169.1551,232.0949
11.96008,169.0124,232.2377
11.98008,168.8744,232.3757
12.00008,168.7336,232.5164
12.02009,168.5932,232.6568
12.04009,168.4358,232.8142
12.06009,168.3113,232.9387
12.08009,168.2122,233.0378
12.10009,168.0217,233.2284
12.12009,167.8841,233.366
12.14009,167.7447,233.5053
12.16009,167.5869,233.6631
12.18009,167.4438,233.8063
12.20009,167.3078,233.9422
12.22009,167.1698,234.0802
12.24009,167.0391,234.2109
12.26009,166.88,234.37
12.28009,166.7535,234.4965
12.30009,166.5949,234.6551
12.32009,166.457,234.793
12.34009,166.3144,234.9356
12.36009,166.1772,235.0728
12.38009,166.0778,235.1722
12.40009,165.901,235.349
12.42009,165.7632,235.4868
12.44009,165.6073,235.6427
12.4601,165.4704,235.7796
12.4801,165.3331,235.9169
12.5001,165.1898,236.0602
12.5201,165.0507,236.1993
12.5401,164.8994,236.3506
12.5601,164.7745,236.4755
12.5801,164.6158,236.6342
12.6001,164.4971,236.7528
12.6201,164.3586,236.8913
12.6401,164.2251,237.0247
12.6601,164.0949,237.1548
12.6801,163.9318,237.3178
12.7001,163.8845,237.3651
12.7201,163.8845,237.3651
12.7401,163.5338,237.7156
12.7601,163.3516,237.8977
12.7801,163.2193,238.0304
12.8001,163.0642,238.1862
12.8201,162.918,238.3331
12.8401,162.8388,238.4127
12.8601,162.6469,238.6054
12.88011,162.5087,238.7442
12.90011,162.3701,238.8835
12.92011,162.2268,239.0275
12.94011,162.0881,239.1668
12.96011,161.9489,239.3066
12.98011,161.7923,239.4642
13.00011,161.6615,239.5957
13.02011,161.5152,239.7428
13.04011,161.3673,239.8915
13.06011,161.2349,240.0247
13.08011,161.0879,240.1726
13.10011,160.9432,240.3181
13.12011,160.8118,240.4503
13.14011,160.7005,240.5622
13.16011,160.5241,240.7386
13.18011,160.3984,240.8637
13.20011,160.2528,241.0086
13.22011,160.1041,241.1567
13.24011,159.9701,241.29
13.26011,159.8238,241.4357
13.28011,159.6817,241.5771
13.30011,159.5289,241.7292
13.32012,159.4036,241.8539
13.34012,159.2548,242.002
13.36012,159.1108,242.1453
13.38012,158.969,242.2863
13.40012,158.825,242.4296
13.42012,158.681,242.5728
13.44012,158.5537,242.6995
13.46012,158.4098,242.8427
13.48012,158.27,242.9817
13.50012,158.1266,243.1244
13.52012,157.9816,243.2686
13.54012,157.8367,243.4133
13.56012,157.6874,243.5626
13.58012,157.556,243.694
13.60012,157.474,243.776
13.62012,157.2763,243.9737
13.64012,157.1296,244.1204
13.66012,156.986,244.264
13.68012,156.8792,244.3708
13.70012,156.7876,244.4624
13.72012,156.5607,244.6886
13.74012,156.4199,244.8257
13.76013,156.2699,244.9719
13.78013,156.1506,245.0881
13.80013,156.0094,245.2257
13.82013,155.8396,245.3911
13.84013,155.6973,245.5298
13.86013,155.5579,245.6656
13.88013,155.4196,245.8002
13.90013,155.314,245.9032
13.92013,155.116,246.0832
13.94013,154.9641,246.2157
13.96013,154.8154,246.3456
13.98013,154.6687,246.4736
14.00013,154.5149,246.6079
14.02013,154.3666,246.7373
14.04013,154.2218,246.8638
14.06013,154.0624,247.0029
14.08013,153.9122,247.1287
14.10013,153.7554,247.2362
14.12013,153.6799,247.2879
14.14013,153.4202,247.4639
14.16013,153.2604,247.5705
14.18013,153.0787,247.6902
14.20014,152.9148,247.7968
14.22014,152.7516,247.8954
14.24014,152.5831,247.9825
14.26014,152.3858,248.0767
14.28014,152.2096,248.1539
14.30014,152.0994,248.192
14.32014,152.096,248.186
14.34014,152.096,248.186
14.36014,152.096,248.186
14.38014,152.096,248.186
14.40014,152.096,248.186
14.42014,152.096,248.186
14.44014,152.096,248.186
14.46014,152.096,248.186
14.48014,152.096,248.186
14.50014,152.096,248.186
14.52014,152.096,248.186
14.54014,152.096,248.186
14.56014,152.096,248.186
14.58014,152.096,248.186
14.60014,152.096,248.186
14.62014,152.096,248.186
14.64015,152.096,248.186
14.66015,152.096,248.186
14.68015,152.096,248.186
14.70015,152.096,248.186
14.72015,152.096,248.186
14.74015,152.096,248.186
14.76015,152.096,248.186
14.78015,152.096,248.186
14.80015,152.096,248.186
14.82015,152.096,248.186
14.84015,152.096,248.186
14.86015,152.096,248.186
14.88015,152.096,248.186
14.90015,152.096,248.186
14.92015,152.096,248.186
14.94015,152.096,248.186
14.96015,152.096,248.186
14.98015,152.096,248.186
15.00015,152.096,248.186
15.02015,152.096,248.186
15.04015,152.096,248.186
15.06015,152.096,248.186
15.08016,152.096,248.186
15.10016,152.096,248.186
15.12016,152.096,248.186
15.14016,152.096,248.186
15.16016,152.096,248.186
15.18016,152.096,248.186
15.20016,152.096,248.186
15.22016,152.096,248.186
15.24016,152.096,248.186
15.26016,152.096,248.186
15.28016,152.096,248.186
15.30016,152.096,248.186
15.32016,152.096,248.186
15.34016,152.096,248.186
15.36016,152.096,248.186
15.38016,152.1425,248.2307
15.40016,152.2379,248.3224
15.42016,152.4332,248.51
15.44016,152.5359,248.6087
15.46016,152.7291,248.7943
15.48016,152.8501,248.9106
15.50016,152.9909,249.0458
15.52017,153.1461,249.1949
15.54017,153.2657,249.3517
15.56017,153.3873,249.5125
15.58017,153.5068,249.6706
15.60017,153.6404,249.8472
15.62017,153.7615,250.0074
15.64017,153.8811,250.1656
15.66017,154.0102,250.3183
15.68017,154.1496,250.4603
15.70017,154.288,250.6013
15.72017,154.4166,250.7323
15.74017,154.5574,250.8757
15.76017,154.7061,251.0273
15.78017,154.8475,251.1636
15.80017,154.9192,251.2251
15.82017,155.1582,251.43
15.84017,155.3043,251.5553
15.86017,155.4523,251.6823
15.88017,155.5979,251.8071
15.90017,155.6825,251.8797
15.92017,155.8697,252.1014
15.94018,156.0051,252.262
15.96018,156.1277,252.4075
15.98018,156.2677,252.5737
16.00018,156.3891,252.7176
16.02018,156.4721,252.808
16.04018,156.6715,253.006
16.06018,156.8189,253.1522
16.08018,156.9545,253.2868
16.10018,157.1069,253.4381
16.12018,157.2494,253.5795
16.14018,157.3462,253.6639
16.16018,157.543,253.8311
16.18018,157.6912,253.957
16.20018,157.7747,254.0281
16.22018,157.9931,254.2136
16.24018,158.1596,254.3584
16.26018,158.2784,254.498
16.28018,158.4142,254.6577
16.30018,158.5341,254.7987
16.32018,158.6709,254.9595
16.34018,158.746,255.0478
16.36018,158.9305,255.2599
16.38018,159.0832,255.4141
16.40018,159.2123,255.5444
16.42019,159.3621,255.6957
16.44019,159.4642,255.7988
16.46019,159.5543,255.8898
16.48019,159.7825,256.1111
16.50019,159.9064,256.2155
16.52019,160.0845,256.3654
16.54019,160.2283,256.4864
16.56019,160.4025,256.6331
16.58019,160.5432,256.7516
16.60019,160.6932,256.9031
16.62019,160.8145,257.0444
16.64019,160.9516,257.204
16.66019,161.0039,257.265
16.68019,161.1993,257.4926
16.70019,161.34,257.6565
16.72019,161.4691,257.7937
16.74019,161.617,257.9456
16.76019,161.7463,258.0784
16.78019,161.8454,258.1802
16.80019,162.0428,258.383
16.82019,162.1679,258.5115
16.84019,162.3294,258.6512
16.8602,162.4733,258.7711
16.8802,162.6166,258.8906
16.9002,162.7887,259.0341
16.9202,162.9325,259.1541
16.9402,163.0922,259.291
16.9602,163.1808,259.3933
16.9802,163.353,259.5919
17.0002,163.4875,259.7473
17.0202,163.613,259.892
17.0402,163.7523,260.0528
17.0602,163.8752,260.1913
17.0802,164.0219,260.3447
17.1002,164.1567,260.4855
17.1202,164.299,260.6343
17.1402,164.4299,260.7711
17.1602,164.576,260.9238
17.1802,164.7087,261.0513
17.2002,164.8717,261.186
17.2202,165.0233,261.3112
17.2402,165.1833,261.4434
17.2602,165.3254,261.5608
17.2802,165.4862,261.6936
17.30021,165.6319,261.8413
17.32021,165.7593,261.9869
17.34021,165.8974,262.1449
17.36021,166.0173,262.282
17.38021,166.1542,262.4385
17.40021,166.278,262.5801
17.42021,166.3526,262.6552
17.44021,166.5773,262.8478
17.46021,166.7345,262.9826
17.48021,166.8958,263.121
17.50021,167.0331,263.2386
17.52021,167.1946,263.3771
17.54021,167.3015,263.4128
17.56021,167.5764,263.4768
17.58021,167.7798,263.5241
17.60021,167.9562,263.5652
17.62021,168.1584,263.6122
17.64021,168.3459,263.6559
17.66021,168.4709,263.6849
17.68021,168.7488,263.735
17.70021,168.932,263.7659
17.72021,169.0614,263.7877
17.74022,169.3409,263.8347
17.76022,169.4295,263.8497
17.78022,169.7317,263.9006
17.80022,169.9387,263.9354
17.82022,170.0939,264.0339
17.84022,170.2702,264.1474
17.86022,170.3664,264.2094
17.88022,170.6024,264.3615
17.90022,170.7798,264.4757
17.92022,170.9356,264.5761
17.94022,171.0698,264.7325
17.96022,171.1926,264.8852
17.98022,171.3244,265.049
18.00022,171.4405,265.1932
18.02022,171.5403,265.3173
18.04022,171.6942,265.5002
18.06022,171.8422,265.6344
18.08022,171.9878,265.7665
18.10022,172.1437,265.908
18.12022,172.2908,266.0414
18.14022,172.4339,266.1713
18.16022,172.5964,266.3195
18.18023,172.6569,266.3751
18.20023,172.8785,266.579
18.22023,173.0361,266.724
18.24023,173.176,266.8528
18.26023,173.3151,266.9807
18.28023,173.4634,267.139
18.30023,173.5888,267.2956
18.32023,173.7039,267.4394
18.34023,173.8387,267.6078
18.36023,173.9568,267.7553
18.38023,174.0916,267.9236
18.40023,174.2351,268.0618
18.42023,174.3753,268.1909
18.44023,174.5286,268.3319
18.46023,174.662,268.4547
18.48023,174.7571,268.5422
18.50023,174.957,268.7261
18.52023,175.1118,268.8672
18.54023,175.2649,269.0067
18.56023,175.402,269.1316
18.58023,175.5563,269.2721
18.60023,175.692,269.3957
18.62024,175.8496,269.5439
18.64024,175.9787,269.7047
18.66024,176.0919,269.8458
18.68024,176.2224,270.0083
18.70024,176.3521,270.17
18.72024,176.4714,270.3185
18.74024,176.6104,270.4724
18.76024,176.7643,270.6143
18.78024,176.8612,270.7037
18.80024,177.0515,270.8793
18.82024,177.1915,271.0085
18.84024,177.3471,271.152
18.86024,177.4823,271.2742
18.88024,177.6376,271.4113
18.90024,177.7944,271.5499
18.92024,177.9498,271.6872
18.94024,178.0908,271.8117
18.96024,178.2473,271.95
18.98024,178.3691,272.0825
19.00024,178.4994,272.242
19.02024,178.6322,272.4045
19.04025,178.7538,272.5533
