Time,X,Z
5.379996,203.955,173.7928
5.399996,203.8423,173.782
5.419996,203.7131,173.7697
5.439996,203.385,173.7382
5.459996,203.1964,173.7246
5.479996,203.0047,173.7296
5.499996,202.8176,173.7345
5.519996,202.6424,173.7391
5.539996,202.4518,173.7441
5.559996,202.2824,173.7485
5.579996,202.0504,173.7546
5.599996,201.8621,173.7595
5.619996,201.6756,173.7644
5.639996,201.4967,173.7496
5.659996,201.3054,173.7282
5.679996,201.1145,173.7069
5.699996,200.92,173.6851
5.719995,200.8295,173.675
5.739995,200.5274,173.6412
5.759995,200.3333,173.6195
5.779995,200.144,173.5773
5.799995,199.9739,173.4733
5.819995,199.8964,173.4259
5.839995,199.6318,173.2641
5.859995,199.487,173.1756
5.879995,199.3028,173.063
5.899995,199.1465,172.95
5.919995,199.0163,172.7882
5.939995,198.8933,172.6355
5.959995,198.764,172.4748
5.979995,198.635,172.3145
5.999995,198.5118,172.1615
6.019995,198.4305,172.0772
6.039995,198.1977,171.9258
6.059995,198.0325,171.8184
6.079995,197.8696,171.7126
6.099995,197.7068,171.6067
6.119995,197.5365,171.496
6.139995,197.4325,171.4375
6.159995,197.1534,171.3901
6.179995,196.9444,171.3545
6.199995,196.7516,171.3217
6.219995,196.5594,171.289
6.239995,196.4131,171.2642
6.259995,196.285,171.2424
6.279995,195.9708,171.185
6.299995,195.7793,171.1408
6.319995,195.6424,171.1093
6.339995,195.4014,171.0536
6.359995,195.2737,171.0242
6.379995,194.9892,170.9585
6.399995,194.7915,170.9129
6.419995,194.6408,170.8008
6.439995,194.5149,170.6512
6.459995,194.3828,170.4942
6.479995,194.2652,170.3545
6.499995,194.1204,170.1825
6.519995,194.0056,170.0344
6.539995,193.9066,169.8766
6.559995,193.8199,169.699
6.579995,193.7749,169.5808
6.599995,193.7094,169.3349
6.619995,193.6847,169.175
6.639995,193.6706,168.9305
6.659995,193.6801,168.7017
6.679995,193.6939,168.5721
6.699995,193.7301,168.2543
6.719995,193.6976,168.0377
6.739995,193.6499,167.86
6.759995,193.5969,167.6629
6.779994,193.5425,167.4604
6.799994,193.5087,167.3349
6.819994,193.4365,167.0661
6.839994,193.3517,166.9029
6.859994,193.2488,166.7227
6.879994,193.1593,166.566
6.899994,193.0508,166.3761
6.919994,192.96,166.217
6.939994,192.8583,166.039
6.959994,192.7574,165.8623
6.979994,192.6366,165.6917
6.999994,192.5126,165.5513
7.019994,192.3843,165.3991
7.039994,192.3026,165.2452
7.059994,192.2717,165.0868
7.079994,192.289,164.9337
7.099994,192.3202,164.8417
7.119994,192.4564,164.6173
7.139994,192.6011,164.4582
7.159994,192.7982,164.2866
7.179994,193.024,164.0974
7.199994,193.2638,163.8899
7.219994,193.4559,163.6647
7.239994,193.5005,163.4717
7.259994,193.5468,163.2711
7.279994,193.5925,163.0735
7.299994,193.6309,162.9073
7.319994,193.6775,162.7057
7.339994,193.6911,162.5027
7.359994,193.6995,162.2969
7.379994,193.705,162.1655
7.399994,193.7162,161.8924
7.419994,193.7247,161.6856
7.439994,193.7318,161.513
7.459994,193.7404,161.3055
7.479994,193.749,161.0961
7.499994,193.7524,160.9183
7.519994,193.7557,160.7065
7.539994,193.7591,160.4961
7.559994,193.7619,160.3172
7.579994,193.7653,160.0989
7.599994,193.7682,159.9198
7.619994,193.7715,159.7062
7.639994,193.775,159.4882
7.659994,193.7739,159.2861
7.679994,193.7721,159.1516
7.699994,193.7688,158.9142
7.719994,193.766,158.7114
7.739994,193.763,158.4947
7.759994,193.7602,158.2932
7.779994,193.7574,158.0858
7.799994,193.755,157.9158
7.819993,193.7511,157.709
7.839993,193.7485,157.6114
7.859993,193.7399,157.2906
7.879993,193.7354,157.1196
7.899993,193.7298,156.9131
7.919993,193.7243,156.7045
7.939993,193.7189,156.5031
7.959993,193.7133,156.2919
7.979993,193.6971,156.1187
7.999993,193.6598,155.9254
8.019994,193.622,155.7298
8.039994,193.5787,155.5052
8.059995,193.5441,155.3262
8.079995,193.5029,155.1128
8.099996,193.4683,154.9333
8.119996,193.3676,154.7469
8.139997,193.2637,154.6481
8.159997,193.0771,154.4706
8.179997,192.9473,154.3471
8.199998,192.7911,154.1987
8.219998,192.6727,154.086
8.239999,192.518,153.9969
8.259999,192.2719,153.9488
8.28,192.2719,153.9488
8.3,191.9781,153.8914
8.320001,191.8661,153.8695
8.340001,191.4827,153.7945
8.360002,191.2984,153.7585
8.380002,191.1047,153.7197
8.400002,190.8918,153.6765
8.420003,190.7061,153.6388
8.440003,190.5181,153.6006
8.460004,190.3917,153.575
8.480004,190.1085,153.5175
8.500005,189.9338,153.482
8.520005,189.7722,153.3755
8.540006,189.6216,153.2251
8.560006,189.4774,153.0811
8.580007,189.3472,152.9511
8.600007,189.1977,152.8018
8.620008,189.0513,152.6556
8.640008,189.0045,152.479
8.660008,188.9678,152.2751
8.680009,188.9318,152.0751
8.700009,188.8986,151.8905
8.72001,188.8625,151.6903
8.74001,188.8266,151.4909
8.760011,188.8027,151.3581
8.780011,188.7809,151.1027
8.800012,188.7769,150.8901
8.820012,188.773,150.6837
8.840013,188.7696,150.5014
8.860013,188.7657,150.2929
8.880013,188.7617,150.0838
8.900014,188.7583,149.9037
8.920014,188.7543,149.6903
8.940015,188.7415,149.5031
8.960015,188.7244,149.3008
8.980016,188.7072,149.0969
9.000016,188.6899,148.892
9.020017,188.6737,148.7005
9.040017,188.6568,148.5002
9.060018,188.6394,148.2943
9.080018,188.6178,148.0964
9.100019,188.5551,147.9372
9.120019,188.4756,147.7355
9.140019,188.399,147.5411
9.16002,188.3247,147.3526
9.18002,188.2626,147.195
9.200021,188.1869,147.0027
9.220021,188.1126,146.8954
9.240022,187.9131,146.7049
9.260022,187.7659,146.5643
9.280023,187.621,146.4259
9.300023,187.4743,146.2857
9.320024,187.3285,146.1465
9.340024,187.2085,146.0008
9.360024,187.0792,145.8419
9.380025,186.9461,145.6785
9.400025,186.8321,145.5385
9.420026,186.7009,145.3774
9.440026,186.5723,145.2057
9.460027,186.533,145.0272
9.480027,186.4895,144.8295
9.500028,186.4464,144.6336
9.520028,186.4175,144.5026
9.540029,186.3758,144.313
9.560029,186.3542,144.2146
9.580029,186.3356,144.156
9.60003,186.2476,144.1936
9.62003,186.1358,144.2939
9.640031,186.0108,144.4425
9.660031,185.8653,144.644
9.680032,185.7484,144.821
9.700032,185.4692,145.2796
9.720033,185.2897,145.4409
9.740033,185.1346,145.5491
9.760034,184.9626,145.6298
9.780034,184.7787,145.6956
9.800035,184.56,145.7738
9.820035,184.3816,145.8375
9.840035,184.1851,145.9078
9.860036,184.0044,145.9724
9.880036,183.8918,146.0126
9.900037,183.6268,146.1074
9.920037,183.4351,146.1418
9.940038,183.2409,146.1591
9.960038,183.0474,146.1763
9.980039,182.8822,146.191
10.00004,182.7491,146.2029
10.02004,182.4266,146.2316
10.04004,182.2289,146.2491
10.06004,182.0333,146.2666
10.08004,181.84,146.2737
10.10004,181.7181,146.272
10.12004,181.4381,146.2681
10.14004,181.2275,146.2652
10.16004,181.0293,146.2625
10.18004,180.8307,146.2597
10.20004,180.6612,146.2574
10.22004,180.4654,146.2547
10.24004,180.2508,146.2523
10.26005,180.049,146.2522
10.28005,179.8437,146.2522
10.30005,179.6333,146.2521
10.32005,179.436,146.252
10.34005,179.2522,146.2519
10.36005,179.0257,146.2518
10.38005,178.8286,146.2518
10.40005,178.6533,146.2517
10.42005,178.4268,146.2539
10.44005,178.2992,146.2551
10.46005,178.0346,146.2577
10.48005,177.8365,146.2596
10.50005,177.6393,146.2615
10.52005,177.4319,146.2635
10.54005,177.2356,146.2654
10.56005,177.0374,146.2673
10.58005,176.8413,146.2653
10.60005,176.6267,146.2623
10.62005,176.4447,146.2598
10.64005,176.2437,146.257
10.66005,176.0471,146.2543
10.68005,175.8489,146.2516
10.70006,175.6498,146.2488
10.72006,175.4543,146.2461
10.74006,175.246,146.2454
10.76006,175.0307,146.2461
10.78006,174.852,146.2467
10.80006,174.6255,146.2475
10.82006,174.4253,146.2481
10.84006,174.3011,146.2485
10.86006,174.1706,146.249
10.88006,173.8377,146.2501
10.90006,173.72,146.2505
10.92006,173.451,146.2521
10.94006,173.2393,146.2533
10.96006,173.1087,146.2541
10.98006,172.843,146.2557
11.00006,172.6389,146.2569
11.02006,172.4365,146.2581
11.04006,172.2278,146.2594
11.06006,172.0443,146.2597
11.08006,171.8439,146.257
11.10006,171.6444,146.2542
11.12006,171.4415,146.2514
11.14007,171.2363,146.2486
11.16007,171.0338,146.2458
11.18007,170.8485,146.2432
11.20007,170.6743,146.2408
11.22007,170.4348,146.2376
11.24007,170.2332,146.239
11.26007,170.0511,146.2403
11.28007,169.8533,146.2417
11.30007,169.6268,146.2433
11.32007,169.4283,146.2447
11.34007,169.2289,146.2461
11.36007,169.1453,146.2467
11.38007,168.8342,146.2489
11.40007,168.6296,146.2496
11.42007,168.4294,146.25
11.44007,168.2321,146.2505
11.46007,168.0331,146.2509
11.48007,167.9091,146.2512
11.50007,167.775,146.2515
11.52007,167.4295,146.2522
11.54007,167.229,146.2527
11.56007,167.0291,146.2511
11.58008,166.856,146.2487
11.60008,166.6395,146.2458
11.62008,166.4362,146.243
11.64008,166.2333,146.2402
11.66008,166.1217,146.2386
11.68008,165.8477,146.2348
11.70008,165.6413,146.232
11.72008,165.4448,146.2309
11.74008,165.2461,146.2331
11.76008,165.0471,146.2352
11.78008,164.8512,146.2373
11.80008,164.6475,146.2395
11.82008,164.432,146.2419
11.84008,164.2357,146.244
11.86008,164.0379,146.2461
11.88008,163.8405,146.2479
11.90008,163.6305,146.2476
11.92008,163.5,146.2474
11.94008,163.2344,146.247
11.96008,163.0923,146.2468
11.98008,162.8253,146.2464
12.00008,162.656,146.2461
12.02009,162.6153,146.2461
12.04009,162.2306,146.2455
12.06009,162.0341,146.2429
12.08009,161.8349,146.2401
12.10009,161.6333,146.2373
12.12009,161.5394,146.236
12.14009,161.2407,146.2319
12.16009,161.0434,146.2292
12.18009,160.8429,146.2264
12.20009,160.6452,146.2237
12.22009,160.4292,146.2366
12.24009,160.2956,146.2486
12.26009,160.0561,146.2701
12.28009,159.845,146.2891
12.30009,159.6494,146.3067
12.32009,159.4524,146.3244
12.34009,159.2562,146.342
12.36009,159.0461,146.3609
12.38009,158.8515,146.4046
12.40009,158.6637,146.4674
12.42009,158.5506,146.5053
12.44009,158.2718,146.5986
12.4601,158.0947,146.6578
12.4801,157.9014,146.7225
12.5001,157.7118,146.786
12.5201,157.5187,146.8506
12.5401,157.4242,146.8822
12.5601,157.1892,147.0401
12.5801,157.0079,147.1627
12.6001,156.8393,147.2767
12.6201,156.6898,147.3777
12.6401,156.5346,147.4827
12.6601,156.3661,147.5966
12.6801,156.205,147.7055
12.7001,156.015,147.834
12.7201,155.9257,147.9129
12.7401,155.7263,148.0961
12.7601,155.6535,148.1631
12.7801,155.4435,148.356
12.8001,155.2913,148.4959
12.8201,155.1428,148.6323
12.8401,154.9946,148.7685
12.8601,154.8381,148.9123
12.88011,154.7007,149.0385
12.90011,154.5525,149.1784
12.92011,154.4079,149.317
12.94011,154.2626,149.4564
12.96011,154.1089,149.6037
12.98011,153.9819,149.7254
13.00011,153.8365,149.8649
13.02011,153.7215,149.9751
13.04011,153.5317,150.1571
13.06011,153.4355,150.2493
13.08011,153.3383,150.3425
13.10011,153.1112,150.5603
13.12011,152.9578,150.7075
13.14011,152.8272,150.8327
13.16011,152.6643,150.9891
13.18011,152.5658,151.0835
13.20011,152.3823,151.2596
13.22011,152.2477,151.3887
13.24011,152.0902,151.5398
13.26011,151.9563,151.667
13.28011,151.8821,151.7325
13.30011,151.6407,151.9455
13.32012,151.5069,152.0636
13.34012,151.344,152.2074
13.36012,151.2076,152.3278
13.38012,151.0554,152.4621
13.40012,150.9053,152.5946
13.42012,150.7466,152.7346
13.44012,150.6097,152.8504
13.46012,150.4484,152.9722
13.48012,150.2682,153.0915
13.50012,150.1059,153.1857
13.52012,149.934,153.273
13.54012,149.7435,153.3564
13.56012,149.548,153.4287
13.58012,149.3461,153.4908
13.60012,149.1477,153.5112
13.62012,148.9146,153.5003
13.64012,148.7787,153.5136
13.66012,148.527,153.5576
13.68012,148.328,153.5924
13.70012,148.1737,153.6193
13.72012,148.0403,153.6426
13.74012,147.7436,153.6945
13.76013,147.5409,153.7098
13.78013,147.3262,153.7159
13.80013,147.1362,153.7213
13.82013,146.9346,153.7269
13.84013,146.7333,153.7326
13.86013,146.5361,153.7382
13.88013,146.3339,153.7439
13.90013,146.1311,153.7496
13.92013,146.0317,153.7521
13.94013,145.7418,153.7567
13.96013,145.5266,153.7601
13.98013,145.3246,153.7633
14.00013,145.1479,153.7661
14.02013,144.9333,153.7695
14.04013,144.7328,153.7727
14.06013,144.5305,153.7759
14.08013,144.3315,153.7766
14.10013,144.2156,153.775
14.12013,143.9422,153.7712
14.14013,143.7279,153.7683
14.16013,143.531,153.7655
14.18013,143.3308,153.7628
14.20014,143.1302,153.76
14.22014,142.9333,153.7573
14.24014,142.7779,153.7551
14.26014,142.6395,153.7548
14.28014,142.3405,153.7543
14.30014,142.1458,153.754
14.32014,141.9457,153.7536
14.34014,141.7213,153.7532
14.36014,141.6812,153.7531
14.38014,141.336,153.7525
14.40014,141.1312,153.7521
14.42014,140.9212,153.7544
14.44014,140.7216,153.7566
14.46014,140.6245,153.7577
14.48014,140.3414,153.7608
14.50014,140.1398,153.7631
14.52014,139.9391,153.7653
14.54014,139.736,153.7675
14.56014,139.6085,153.7689
14.58014,139.3252,153.7681
14.60014,139.1243,153.7654
14.62014,138.9265,153.7626
14.64015,138.7304,153.7599
14.66015,138.5321,153.7572
14.68015,138.325,153.7543
14.70015,138.1303,153.7516
14.72015,137.9426,153.7491
14.74015,137.7383,153.7479
14.76015,137.5431,153.7483
14.78015,137.4487,153.7485
14.80015,137.1291,153.7491
14.82015,136.9353,153.7495
14.84015,136.741,153.7498
14.86015,136.6007,153.7501
14.88015,136.3489,153.7506
14.90015,136.2187,153.7509
14.92015,135.9265,153.7529
14.94015,135.7328,153.7543
14.96015,135.5422,153.7557
14.98015,135.3241,153.7573
15.00015,135.1286,153.7587
15.02015,135.0015,153.7597
15.04015,134.7456,153.7615
15.06015,134.5238,153.7625
15.08016,134.3325,153.7599
15.10016,134.1316,153.7571
15.12016,133.9381,153.7544
15.14016,133.7204,153.7514
15.16016,133.5266,153.7487
15.18016,133.3425,153.7462
15.20016,133.1481,153.7435
15.22016,132.9542,153.7408
15.24016,132.7445,153.7413
15.26016,132.5312,153.7425
15.28016,132.3364,153.7436
15.30016,132.144,153.7447
15.32016,131.9474,153.7458
15.34016,131.741,153.747
15.36016,131.522,153.7482
15.38016,131.3298,153.7493
15.40016,131.1366,153.7501
15.42016,130.938,153.7509
15.44016,130.7384,153.7516
15.46016,130.522,153.7523
15.48016,130.4394,153.7526
15.50016,130.1221,153.7538
15.52017,129.9352,153.7544
15.54017,129.7464,153.7551
15.56017,129.5292,153.7542
15.58017,129.3324,153.7515
15.60017,129.1424,153.7489
15.62017,128.9452,153.7462
15.64017,128.812,153.7443
15.66017,128.5214,153.7403
15.68017,128.3347,153.7377
15.70017,128.1219,153.7348
15.72017,127.9339,153.7334
15.74017,127.7421,153.7352
15.76017,127.5364,153.7371
15.78017,127.3205,153.7392
15.80017,127.143,153.7408
15.82017,126.921,153.7429
15.84017,126.8041,153.744
15.86017,126.5265,153.7467
15.88017,126.3357,153.7484
15.90017,126.143,153.7484
15.92017,125.9357,153.7484
15.94018,125.782,153.7483
15.96018,125.5277,153.7483
15.98018,125.3345,153.7483
16.00018,125.1392,153.7482
16.02018,124.9387,153.7482
16.04018,124.7435,153.7482
16.06018,124.5369,153.746
16.08018,124.3396,153.7433
16.10018,124.1264,153.7403
16.12018,123.9264,153.7375
16.14018,123.7397,153.735
16.16018,123.5226,153.732
16.18018,123.4335,153.7307
16.20018,123.151,153.7268
16.22018,122.931,153.7272
16.24018,122.7406,153.7297
16.26018,122.5314,153.7324
16.28018,122.3281,153.7351
16.30018,122.137,153.7376
16.32018,121.9471,153.7401
16.34018,121.7242,153.743
16.36018,121.5351,153.7455
16.38018,121.335,153.7469
16.40018,121.1969,153.7463
16.42019,120.9316,153.7453
16.44019,120.7429,153.7446
16.46019,120.5278,153.7437
16.48019,120.3416,153.743
16.50019,120.1456,153.7422
16.52019,119.9315,153.7414
16.54019,119.7437,153.7404
16.56019,119.5338,153.7375
16.58019,119.3293,153.7347
16.60019,119.1319,153.732
16.62019,118.9438,153.7294
16.64019,118.7316,153.7265
16.66019,118.5419,153.7239
16.68019,118.3322,153.721
16.70019,118.1435,153.7184
16.72019,118.0079,153.7202
16.74019,117.8541,153.7228
16.76019,117.5417,153.728
16.78019,117.3292,153.7316
16.80019,117.122,153.7351
16.82019,117.0016,153.7371
16.84019,116.7235,153.7418
16.8602,116.6401,153.7432
16.8802,116.3297,153.7448
16.9002,116.1423,153.7434
16.9202,115.9601,153.742
16.9402,115.7333,153.7402
16.9602,115.5366,153.7387
16.9802,115.3479,153.7373
17.0002,115.1313,153.7356
17.0202,114.9218,153.734
17.0402,114.7294,153.7319
17.0602,114.5265,153.7291
17.0802,114.3393,153.7265
17.1002,114.1222,153.7235
17.1202,113.9282,153.7208
17.1402,113.8134,153.7192
17.1602,113.5304,153.7153
17.1802,113.3254,153.7125
17.2002,113.1424,153.7119
17.2202,112.9315,153.7163
17.2402,112.7363,153.7203
17.2602,112.6071,153.7229
17.2802,112.3216,153.7288
17.30021,112.1361,153.743
17.32021,112.0379,153.7617
17.34021,111.7919,153.8493
17.36021,111.7173,153.8895
17.38021,111.4803,154.0714
17.40021,111.3511,154.2143
17.42021,111.2185,154.405
17.44021,111.1112,154.6024
17.46021,111.0352,154.7738
17.48021,110.9742,154.936
17.50021,110.749,155.2087
17.52021,110.5668,155.3119
17.54021,110.3939,155.4099
17.56021,110.2111,155.5135
17.58021,110.0958,155.5788
17.60021,109.8659,155.7091
17.62021,109.7158,155.7942
17.64021,109.5307,155.8958
17.66021,109.3366,155.9308
17.68021,109.1151,155.9708
17.70021,108.9357,156.0032
17.72021,108.7455,156.0376
17.74022,108.5232,156.0777
17.76022,108.3303,156.1125
17.78022,108.2477,156.1274
17.80022,107.9614,156.1792
17.82022,107.7549,156.2046
17.84022,107.536,156.231
17.86022,107.3416,156.2544
17.88022,107.1486,156.2776
17.90022,107.0284,156.2921
17.92022,106.7511,156.3254
17.94022,106.5634,156.348
17.96022,106.3708,156.3712
17.98022,106.2149,156.4193
18.00022,106.0574,156.4759
18.02022,106.0574,156.4759
18.04022,105.6146,156.6351
18.06022,105.4412,156.6974
18.08022,105.2494,156.7663
18.10022,105.0485,156.8386
18.12022,104.8555,156.9079
18.14022,104.6844,157.0134
18.16022,104.5102,157.1374
18.18023,104.3472,157.2535
18.20023,104.2028,157.3564
18.22023,104.0375,157.4741
18.24023,103.8618,157.5992
18.26023,103.7552,157.6751
18.28023,103.648,157.7514
18.30023,103.3814,157.9448
18.32023,103.2332,158.0847
18.34023,103.0853,158.2244
18.36023,102.9728,158.3305
18.38023,102.8759,158.422
18.40023,102.6498,158.6354
18.42023,102.4988,158.7779
18.44023,102.3705,158.899
18.46023,102.2186,159.0424
18.48023,102.1235,159.1322
18.50023,101.9297,159.3209
18.52023,101.7865,159.4634
18.54023,101.6635,159.5857
18.56023,101.5124,159.736
18.58023,101.3724,159.8753
18.60023,101.2215,160.0254
18.62024,101.0795,160.1666
18.64024,100.937,160.3084
18.66024,100.7917,160.453
18.68024,100.6513,160.5921
18.70024,100.5597,160.6822
18.72024,100.3686,160.87
18.74024,100.2245,161.0117
18.76024,100.078,161.1558
18.78024,100.0083,161.2243
18.80024,99.80518,161.424
18.82024,99.66037,161.5663
18.84024,99.51755,161.7068
18.86024,99.36709,161.8547
18.88024,99.2344,161.9848
18.90024,99.08944,162.1268
