Time,X,Z
2.099999,96.22466,16.93605
2.119999,95.93003,16.92942
2.139999,95.80862,16.92646
2.159999,95.53237,16.91973
2.179999,95.3185,16.91452
2.199999,95.17577,16.91104
2.219999,95.03575,16.90763
2.239999,94.73873,16.90039
2.259999,94.61832,16.89745
2.279999,94.46519,16.89297
2.299999,94.17037,16.88396
2.319999,94.04761,16.8802
2.339998,93.79984,16.87262
2.359998,93.65345,16.86815
2.379998,93.3684,16.85943
2.399998,93.247,16.85571
2.419998,92.95778,16.84703
2.439998,92.83271,16.84473
2.459998,92.67744,16.84187
2.479998,92.536,16.83927
2.499998,92.29626,16.83486
2.519998,92.01089,16.82961
2.539998,91.88864,16.82737
2.559998,91.59547,16.82198
2.579998,91.47733,16.8198
2.599998,91.19617,16.8188
2.619998,91.08123,16.81973
2.639998,90.94546,16.82082
2.659998,90.7131,16.82269
2.679998,90.43625,16.82492
2.699998,90.3198,16.82586
2.719998,90.04763,16.82805
2.739998,89.93465,16.82896
2.759998,89.66476,16.83224
2.779998,89.54231,16.83529
2.799998,89.40784,16.83865
2.819998,89.03237,16.84801
2.839998,88.91261,16.851
2.859998,88.63171,16.858
2.879998,88.50066,16.86127
2.899998,88.35752,16.86484
2.919998,88.08237,16.87119
2.939998,87.96807,16.87105
2.959998,87.83241,16.87088
2.979998,87.59211,16.87058
2.999998,87.29404,16.87021
3.019998,87.17232,16.87006
3.039998,86.89605,16.86971
3.059998,86.77155,16.86956
3.079998,86.49548,16.8641
3.099998,86.37601,16.83449
3.119998,86.23081,16.79851
3.139998,86.00016,16.74136
3.159998,85.72512,16.67321
3.179998,85.60754,16.64407
3.199998,85.33418,16.57634
3.219998,85.22442,16.54585
3.239998,85.06482,16.31708
3.259998,84.99764,16.22079
3.279998,84.91922,16.10837
3.299998,84.78165,15.91117
3.319998,84.60808,15.66236
3.339998,84.54691,15.56507
3.359998,84.47368,15.28896
3.379997,84.44402,15.17711
3.399997,84.37172,14.90453
3.419997,84.3382,14.77813
3.439997,84.30334,14.64669
3.459997,84.24143,14.41326
3.479997,84.12267,14.16461
3.499997,84.04491,14.07166
3.519997,83.94599,13.95341
3.539997,83.7983,13.77688
3.559997,83.75316,13.72292
3.579997,83.68887,13.64608
3.599997,83.68887,13.64608
3.619997,83.62022,13.7841
3.639997,83.60001,13.89317
3.659997,83.56714,14.23207
3.679997,83.5581,14.42259
3.699997,83.54986,14.94779
3.719997,83.5384,15.16442
3.739997,83.41951,15.4209
3.759997,83.32854,15.61717
3.779997,83.26373,15.73583
3.799997,83.18294,15.84382
3.819997,83.01077,16.07391
3.839997,82.9409,16.16731
3.859997,82.77049,16.39505
3.879997,82.69907,16.49052
3.899997,82.52499,16.72317
3.919997,82.39396,16.8983
3.939997,82.31046,17.0099
3.959997,82.22142,17.12891
3.979997,82.05138,17.3567
3.999997,81.97994,17.4524
4.019997,81.8071,17.68394
4.039997,81.73389,17.78201
4.059997,81.61481,17.94153
4.079997,81.46944,18.13627
4.099997,81.38513,18.24921
4.119997,81.20871,18.48555
4.139997,81.1545,18.59996
4.159997,81.10891,18.73502
4.179997,81.01551,19.01165
4.199997,80.97411,19.13427
4.219997,80.92793,19.27108
4.239997,80.85032,19.50094
4.259997,80.76323,19.75891
4.279997,80.72301,19.87805
4.299997,80.66109,20.14892
4.319997,80.65651,20.26706
4.339997,80.64583,20.54257
4.359997,80.64103,20.66634
4.379997,80.63561,20.80604
4.399997,80.62068,21.19114
4.419997,80.61606,21.31045
4.439997,80.60541,21.58506
4.459997,80.60387,21.70344
4.479997,80.60853,21.85242
4.499997,80.61774,22.14719
4.519997,80.6214,22.26412
4.539997,80.62582,22.40569
4.559997,80.63765,22.78409
4.579997,80.64162,22.91133
4.599997,80.64605,23.05285
4.619997,80.65485,23.36693
4.639997,80.65802,23.53507
4.659997,80.66185,23.73847
4.679996,80.66543,23.92868
4.699996,80.66543,23.92868
4.719996,80.67165,24.25884
4.739996,80.67542,24.45855
4.759996,80.67892,24.64453
4.779996,80.68278,24.84943
4.799996,80.68301,25.05432
4.819996,80.68175,25.23908
4.839996,80.68021,25.46281
4.859996,80.68021,25.46281
4.879996,80.67788,25.80497
4.899996,80.67642,26.01794
4.919996,80.67387,26.39019
4.939996,80.67206,26.58032
4.959996,80.66747,26.78002
4.979996,80.66303,26.97303
4.999996,80.66303,26.97303
5.019996,80.65466,27.33753
5.039996,80.65466,27.33753
5.059996,80.64816,27.62064
5.079996,80.64335,27.82977
5.099996,80.63625,28.13917
5.119996,80.63323,28.27026
5.139996,80.62948,28.43359
5.159996,80.62573,28.59673
5.179996,80.61922,28.87974
5.199996,80.61215,29.18761
5.219996,80.60909,29.32086
5.239996,80.60553,29.47589
5.259996,80.5983,29.79045
5.279996,80.596,29.93228
5.299996,80.59397,30.08011
5.319996,80.59193,30.22768
5.339996,80.5884,30.48389
5.359996,80.58418,30.79103
5.379996,80.58253,30.91043
5.399996,80.58043,31.06296
5.419996,80.57642,31.35423
5.439996,80.57494,31.47665
5.459996,80.57628,31.75957
5.479996,80.5773,31.97838
5.499996,80.57803,32.13365
5.519996,80.57873,32.28045
5.539996,80.58009,32.57141
5.559996,80.58066,32.69213
5.579996,80.58199,32.97622
5.599996,80.58255,33.09394
5.619996,80.59142,33.38454
5.639996,80.59142,33.38454
5.659996,80.59872,33.62196
5.679996,80.60849,33.93902
5.699996,80.61205,34.05488
5.719995,80.62136,34.35696
5.739995,80.625,34.47533
5.759995,80.63453,34.77227
5.779995,80.63969,34.90637
5.799995,80.64896,35.14735
5.819995,80.65434,35.2872
5.839995,80.66596,35.58967
5.859995,80.6712,35.72592
5.879995,80.67675,35.87021
5.899995,80.68835,36.17186
5.919995,80.69297,36.29193
5.939995,80.69532,36.43447
5.959995,80.69617,36.69044
5.979995,80.69667,36.83902
5.999995,80.69768,37.14259
6.019995,80.69808,37.26424
6.039995,80.6991,37.56692
6.059995,80.69955,37.70553
6.079995,80.70004,37.84862
6.099995,80.69999,37.99867
6.119995,80.69437,38.24865
6.139995,80.68787,38.53667
6.159995,80.68521,38.65502
6.179995,80.67869,38.94492
6.199995,80.67605,39.062
6.219995,80.66972,39.34304
6.239995,80.66701,39.46364
6.259995,80.6637,39.61067
6.279995,80.65764,39.87605
6.299995,80.65212,40.11766
6.319995,80.64658,40.36089
6.339995,80.64326,40.50594
6.359995,80.63986,40.6551
6.379995,80.63403,40.91024
6.399995,80.62848,41.1537
6.419995,80.62848,41.1537
6.439995,80.62295,41.39502
6.459995,80.61694,41.65664
6.479995,80.61138,41.89872
6.499995,80.60476,42.18687
6.519995,80.60188,42.31256
6.539995,80.59864,42.45335
6.559995,80.59214,42.73611
6.579995,80.58711,42.95505
6.599995,80.58368,43.1045
6.619995,80.5803,43.25175
6.639995,80.57367,43.5401
6.659995,80.57081,43.66476
6.679995,80.56428,43.94891
6.699995,80.56139,44.07455
6.719995,80.55445,44.3767
6.739995,80.55445,44.3767
6.759995,80.55131,44.77153
6.779994,80.5516,44.90023
6.799994,80.55193,45.04799
6.819994,80.55251,45.30229
6.839994,80.55306,45.54861
6.859994,80.5536,45.78797
6.879994,80.55392,45.93247
6.899994,80.55465,46.17428
6.919994,80.56024,46.32462
6.939994,80.56549,46.46568
6.959994,80.57629,46.75603
6.979994,80.58086,46.8789
6.999994,80.58627,47.02402
7.019994,80.59566,47.2766
7.039994,80.60513,47.53087
7.059994,80.61413,47.7729
7.079994,80.61413,47.7729
7.099994,80.62186,48.01661
7.119994,80.6301,48.28001
7.139994,80.63762,48.52054
7.159994,80.64548,48.77212
7.179994,80.64548,48.77212
7.199994,80.6581,49.17612
7.219994,80.6581,49.17612
7.239994,80.66488,49.39276
7.259994,80.66719,49.65868
7.279994,80.66882,49.91265
7.299994,80.67037,50.15537
7.319994,80.67037,50.15537
7.339994,80.67192,50.39788
7.359994,80.67358,50.65656
7.379994,80.67451,50.80391
7.399994,80.676,51.05577
7.419994,80.67233,51.33807
7.439994,80.67077,51.45828
7.459994,80.66714,51.7366
7.479994,80.66552,51.86195
7.499994,80.66367,52.00361
7.519994,80.66032,52.26172
7.539994,80.65721,52.50073
7.559994,80.65364,52.73668
7.579994,80.65028,52.88274
7.599994,80.64357,53.17479
7.619994,80.64063,53.30298
7.639994,80.63736,53.44518
7.659994,80.63081,53.73046
7.679994,80.62495,53.98518
7.699994,80.62223,54.10369
7.719994,80.62223,54.10369
7.739994,80.62223,54.10369
7.759994,80.62223,54.10369
7.779994,80.62223,54.10369
7.799994,80.62223,54.10369
7.819993,80.62223,54.10369
7.839993,80.62223,54.10369
7.859993,80.62223,54.10369
7.879993,80.62223,54.10369
7.899993,80.62223,54.10369
7.919993,80.62223,54.10369
7.939993,80.62223,54.10369
7.959993,80.62223,54.10369
7.979993,80.62223,54.10369
7.999993,80.571,57.07697
8.019994,80.571,57.07697
8.039994,80.571,57.07697
8.059995,80.571,57.07697
8.079995,80.571,57.07697
8.099996,80.571,57.07697
8.119996,80.57746,58.20511
8.139997,80.58389,58.57715
8.159997,80.58389,58.57715
8.179997,80.59077,58.97512
8.199998,80.59303,59.10518
8.219998,80.59986,59.37948
8.239999,80.60352,59.49638
8.259999,80.61231,59.77785
8.28,80.61604,59.89736
8.3,80.62047,60.03895
8.320001,80.62519,60.1899
8.340001,80.63705,60.56934
8.360002,80.64069,60.68565
8.380002,80.64903,60.97159
8.400002,80.6522,61.09224
8.420003,80.65984,61.38302
8.440003,80.66299,61.50337
8.460004,80.67023,61.77916
8.480004,80.67023,61.77916
8.500005,80.68016,62.15733
8.520005,80.68345,62.28284
8.540006,80.68839,62.56522
8.560006,80.688,62.68673
8.580007,80.68713,62.96286
8.600007,80.68674,63.08157
8.620008,80.68584,63.36983
8.640008,80.68584,63.36983
8.660008,80.68462,63.75466
8.680009,80.68423,63.87546
8.700009,80.68256,64.15474
8.72001,80.67975,64.27729
8.74001,80.67623,64.43027
8.760011,80.67059,64.67558
8.780011,80.66489,64.92411
8.800012,80.65932,65.1663
8.820012,80.65932,65.1663
8.840013,80.65375,65.40897
8.860013,80.64749,65.68134
8.880013,80.64194,65.92306
8.900014,80.63638,66.16516
8.920014,80.63638,66.16516
8.940015,80.63088,66.40405
8.960015,80.62485,66.66669
8.980016,80.61898,66.92219
9.000016,80.61349,67.16114
9.020017,80.61349,67.16114
9.040017,80.60801,67.40117
9.060018,80.60335,67.6688
9.080018,80.59917,67.90803
9.100019,80.59659,68.05675
9.120019,80.59412,68.19852
9.140019,80.58749,68.5786
9.16002,80.58544,68.69605
9.18002,80.58299,68.83652
9.200021,80.57891,69.13744
9.220021,80.57813,69.26044
9.240022,80.57628,69.55359
9.260022,80.57553,69.67215
9.280023,80.57462,69.81549
9.300023,80.57311,70.05455
9.320024,80.57124,70.34954
9.340024,80.5705,70.46725
9.360024,80.57072,70.74389
9.380025,80.57303,70.86132
9.400025,80.57864,71.14616
9.420026,80.58114,71.27341
9.440026,80.58398,71.41789
9.460027,80.58867,71.65643
9.480027,80.59424,71.93961
9.500028,80.59676,72.06796
9.520028,80.60221,72.3211
9.540029,80.6114,72.5601
9.560029,80.6114,72.5601
9.580029,80.62059,72.79913
9.60003,80.63066,73.06107
9.62003,80.63979,73.29845
9.640031,80.64955,73.55229
9.660031,80.64955,73.55229
9.680032,80.66405,73.94689
9.700032,80.66579,74.06753
9.720033,80.66988,74.35124
9.740033,80.67159,74.46983
9.760034,80.67377,74.6216
9.780034,80.67709,74.8522
9.800035,80.68117,75.13553
9.820035,80.68285,75.25176
9.840035,80.68692,75.53487
9.860036,80.68578,75.66497
9.880036,80.68254,75.94517
9.900037,80.68115,76.06539
9.920037,80.67952,76.20692
9.940038,80.67525,76.57646
9.960038,80.67373,76.70834
9.980039,80.67211,76.84894
10.00004,80.66882,77.13343
10.02004,80.66508,77.34921
10.04004,80.66508,77.34921
10.06004,80.66048,77.58937
10.08004,80.65523,77.86316
10.10004,80.65052,78.10878
10.12004,80.64588,78.35069
10.14004,80.64588,78.35069
10.16004,80.63828,78.74681
10.18004,80.63525,78.87749
10.20004,80.62716,79.15768
10.22004,80.62363,79.27969
10.24004,80.61954,79.42125
10.26005,80.61263,79.66035
10.28005,80.60415,79.95367
10.30005,80.60036,80.08486
10.32005,80.59229,80.36423
10.34005,80.58541,80.48753
10.36005,80.54098,80.76963
10.38005,80.52168,80.89216
10.40005,80.49821,81.0411
10.42005,80.46117,81.27631
10.44005,80.43912,81.41628
10.46005,80.41466,81.57158
10.48005,80.37418,81.82853
10.50005,80.32676,82.0797
10.52005,80.25674,82.21041
10.54005,80.12437,82.45752
10.56005,80.06812,82.56252
10.58005,79.95628,82.7713
10.60005,79.88749,82.89971
10.62005,79.74255,83.17028
10.64005,79.68364,83.28026
10.66005,79.54104,83.534
10.68005,79.54104,83.534
10.70006,79.3847,83.70055
10.72006,79.20101,83.89622
10.74006,79.03731,84.07062
10.76006,78.87253,84.24615
10.78006,78.77191,84.35335
10.80006,78.67189,84.4599
10.82006,78.46249,84.68296
10.84006,78.38005,84.7708
10.86006,78.17805,84.9756
10.88006,78.17805,84.9756
10.90006,77.9055,85.24519
10.92006,77.81965,85.33012
10.94006,77.60759,85.53988
10.96006,77.52027,85.62625
10.98006,77.41704,85.72836
11.00006,77.22248,85.92464
11.02006,77.14089,86.00848
11.04006,77.04388,86.10936
11.06006,76.87331,86.28999
11.08006,76.68359,86.49595
11.10006,76.60179,86.58643
11.12006,76.41698,86.79472
11.14007,76.33914,86.88409
11.16007,76.14362,87.10416
11.18007,76.062,87.18845
11.20007,75.96225,87.28355
11.22007,75.7908,87.44699
11.24007,75.58728,87.64101
11.26007,75.50353,87.72085
11.28007,75.29706,87.91768
11.30007,75.21342,87.99741
11.32007,75.01518,88.18639
11.34007,74.92931,88.26826
11.36007,74.82617,88.36691
11.38007,74.55538,88.63281
11.40007,74.46936,88.71729
11.42007,74.26808,88.91493
11.44007,74.18538,88.99614
11.46007,73.98988,89.18812
11.48007,73.89905,89.27731
11.50007,73.80093,89.37366
11.52007,73.69872,89.47402
11.54007,73.42634,89.74445
11.56007,73.34641,89.82648
11.58008,73.14557,90.03261
11.60008,73.0535,90.12711
11.62008,72.95404,90.22919
11.64008,72.76228,90.426
11.66008,72.67435,90.51624
11.68008,72.57305,90.62021
11.70008,72.39941,90.79843
11.72008,72.19711,91.00607
11.74008,72.11234,91.08898
11.76008,71.90532,91.28912
11.78008,71.82188,91.36977
11.80008,71.61436,91.57038
11.82008,71.52808,91.6538
11.84008,71.42636,91.75214
11.86008,71.2569,91.91595
11.88008,71.05026,92.11572
11.90008,70.95912,92.20383
11.92008,70.85118,92.30817
11.94008,70.65046,92.5061
11.96008,70.56023,92.59527
11.98008,70.35674,92.79636
12.00008,70.1954,92.95581
12.02009,70.08365,93.06625
12.04009,69.97845,93.17022
12.06009,69.77988,93.36646
12.08009,69.69469,93.45064
12.10009,69.58739,93.55669
12.12009,69.37897,93.76424
12.14009,69.29116,93.85224
12.16009,69.1194,94.02435
12.18009,69.02084,94.12311
12.20009,68.82411,94.32024
12.22009,68.73948,94.40504
12.24009,68.52732,94.61763
12.26009,68.4412,94.70393
12.28009,68.24163,94.90391
12.30009,68.24163,94.90391
12.32009,68.04126,95.10024
12.34009,67.89059,95.2459
12.36009,67.76447,95.36783
12.38009,67.63251,95.4954
12.40009,67.49613,95.62724
12.42009,67.23508,95.8796
12.44009,67.11356,95.99708
12.4601,67.11356,95.99708
12.4801,67.11356,95.99708
12.5001,66.7274,96.37363
12.5201,66.55792,96.5436
12.5401,66.42123,96.6807
12.5601,66.31063,96.79163
12.5801,66.11429,96.98855
12.6001,66.02662,97.07648
12.6201,65.86075,97.24284
12.6401,65.75257,97.35134
12.6601,65.54919,97.55532
12.6801,65.46503,97.63934
12.7001,65.26687,97.83499
12.7201,65.18291,97.91789
12.7401,64.98559,98.11272
12.7601,64.8939,98.20325
12.7801,64.72255,98.37243
12.8001,64.62416,98.46957
12.8201,64.43023,98.66106
12.8401,64.34648,98.74374
12.8601,64.146,98.94154
12.88011,64.06161,99.02312
12.90011,63.86447,99.21371
12.92011,63.77962,99.29573
12.94011,63.60632,99.46326
12.96011,63.50501,99.5612
12.98011,63.29929,99.76008
13.00011,63.21514,99.84143
13.02011,63.01759,100.0324
13.04011,62.92951,100.1176
13.06011,62.72848,100.3167
13.08011,62.6391,100.4088
13.10011,62.47408,100.5788
13.12011,62.37671,100.6792
13.14011,62.17973,100.8822
13.16011,62.09528,100.9693
13.18011,61.89669,101.1739
13.20011,61.81475,101.2584
13.22011,61.62281,101.4562
13.24011,61.5363,101.5454
13.26011,61.36952,101.7147
13.28011,61.27525,101.8099
13.30011,61.0728,102.0144
13.32012,60.98975,102.0983
13.34012,60.7997,102.2902
13.36012,60.71461,102.3762
13.38012,60.51728,102.5755
13.40012,60.42747,102.6662
13.42012,60.25659,102.8388
13.44012,60.15932,102.9368
13.46012,59.95848,103.1359
13.48012,59.87551,103.2181
13.50012,59.65977,103.432
13.52012,59.56634,103.5246
13.54012,59.46234,103.6277
13.56012,59.3583,103.7308
13.58012,59.18695,103.9006
13.60012,58.98688,104.0989
13.62012,58.89538,104.1896
13.64012,58.69838,104.3911
13.66012,58.61646,104.4759
13.68012,58.42295,104.6762
13.70012,58.34032,104.7618
13.72012,58.23985,104.8658
13.74012,58.0541,105.0581
13.76013,57.93619,105.1802
13.78013,57.73349,105.3901
13.80013,57.65413,105.4722
13.82013,57.45451,105.6763
13.84013,57.37144,105.7596
13.86013,57.16381,105.9676
13.88013,57.16381,105.9676
13.90013,56.88007,106.2519
13.92013,56.78932,106.3429
13.94013,56.68943,106.443
13.96013,56.48219,106.6506
13.98013,56.39162,106.7414
14.00013,56.18408,106.9495
14.02013,56.09211,107.0422
14.04013,55.92035,107.2153
14.06013,55.8219,107.3146
14.08013,55.71127,107.4261
14.10013,55.51059,107.6284
14.12013,55.42408,107.7156
14.14013,55.22088,107.9204
14.16013,55.1334,108.0086
14.18013,55.02089,108.122
14.20014,54.83855,108.307
14.22014,54.73444,108.4147
14.24014,54.5219,108.6347
14.26014,54.43669,108.7229
14.28014,54.33103,108.8323
14.30014,54.11107,109.0599
14.32014,54.02406,109.15
14.34014,53.92216,109.2555
14.36014,53.75744,109.426
14.38014,53.55766,109.6319
14.40014,53.47192,109.7158
14.42014,53.26431,109.9192
14.44014,53.17992,110.0018
14.46014,52.9767,110.2008
14.48014,52.89252,110.2832
14.50014,52.79376,110.38
14.52014,52.61019,110.5597
14.54014,52.4077,110.758
14.56014,52.31818,110.8457
14.58014,52.21101,110.9509
14.60014,51.99271,111.1684
14.62014,51.89736,111.2634
14.64015,51.78492,111.3754
14.66015,51.67422,111.4857
14.68015,51.49312,111.6661
14.70015,51.38694,111.7719
14.72015,51.16982,111.9882
14.74015,51.08265,112.075
14.76015,50.95604,112.2011
14.78015,50.72739,112.432
14.80015,50.625,112.5359
14.82015,50.51214,112.6505
14.84015,50.32508,112.8403
14.86015,50.22084,112.9461
14.88015,50.10925,113.0594
14.90015,49.89631,113.2755
14.92015,49.80557,113.3676
14.94015,49.69842,113.4763
14.96015,49.46723,113.7064
14.98015,49.37421,113.7964
15.00015,49.19106,113.9736
15.02015,49.07281,114.088
15.04015,48.95998,114.1971
15.06015,48.83881,114.3144
15.08016,48.60794,114.5377
15.10016,48.5148,114.6278
15.12016,48.40305,114.7359
15.14016,48.2849,114.8502
15.16016,48.09668,115.0349
15.18016,47.88188,115.2481
15.20016,47.78843,115.3408
15.22016,47.67982,115.4485
15.24016,47.47478,115.652
15.26016,47.37424,115.7517
15.28016,47.27018,115.855
15.30016,47.16418,115.9602
15.32016,46.8895,116.2327
15.34016,46.7985,116.3229
15.36016,46.6983,116.4221
15.38016,46.49475,116.6236
15.40016,46.40924,116.7083
15.42016,46.20958,116.9059
15.44016,46.12713,116.9876
15.46016,46.02848,117.0852
15.48016,45.84911,117.2628
15.50016,45.64478,117.4651
15.52017,45.56107,117.548
15.54017,45.36111,117.7459
15.56017,45.27783,117.8283
15.58017,45.07269,118.0313
15.60017,44.98763,118.1155
15.62017,44.88897,118.2132
15.64017,44.62073,118.4786
15.66017,44.53489,118.5636
15.68017,44.32651,118.7698
15.70017,44.23784,118.8575
15.72017,44.14188,118.955
15.74017,43.95483,119.1707
15.76017,43.87299,119.265
15.78017,43.78331,119.3684
15.80017,43.53488,119.6549
15.82017,43.45759,119.744
15.84017,43.27518,119.9544
15.86017,43.19838,120.043
15.88017,43.01764,120.2514
15.90017,42.92976,120.3527
15.92017,42.74899,120.5773
15.94018,42.74899,120.5773
15.96018,42.50336,120.8867
15.98018,42.42785,120.9819
16.00018,42.33564,121.098
16.02018,42.14788,121.3345
16.04018,42.07129,121.431
16.06018,41.88932,121.6603
16.08018,41.81159,121.7582
16.10018,41.65896,121.9472
16.12018,41.55594,122.0677
16.14018,41.46056,122.1793
16.16018,41.2692,122.4032
16.18018,41.18573,122.5008
16.20018,40.9969,122.7218
16.22018,40.91719,122.815
16.24018,40.81795,122.9311
16.26018,40.65672,123.1198
16.28018,40.46934,123.339
16.30018,40.436,123.378
16.32018,40.436,123.378
16.34018,40.436,123.378
16.36018,40.436,123.378
16.38018,40.436,123.378
16.40018,40.436,123.378
16.42019,40.436,123.378
16.44019,40.436,123.378
16.46019,40.436,123.378
16.48019,40.436,123.378
16.50019,40.436,123.378
16.52019,40.37541,123.5084
16.54019,40.32241,123.6225
16.56019,40.21955,123.844
16.58019,40.15763,123.9773
16.60019,40.03572,124.2397
16.62019,39.98135,124.3567
16.64019,39.85614,124.6263
16.66019,39.80042,124.7463
16.68019,39.75726,124.9076
16.70019,39.73025,125.0573
16.72019,39.68468,125.3098
16.74019,39.63206,125.6014
16.76019,39.60986,125.7245
16.78019,39.5821,125.8783
16.80019,39.52715,126.1828
16.82019,39.50592,126.307
16.84019,39.49483,126.598
16.8602,39.49483,126.598
16.8802,39.47983,126.9912
16.9002,39.47472,127.1253
16.9202,39.46922,127.2693
16.9402,39.458,127.5637
16.9602,39.45311,127.6919
16.9802,39.44279,127.9921
17.0002,39.43919,128.1321
17.0202,39.43271,128.3835
17.0402,39.42896,128.5292
17.0602,39.4253,128.6713
17.0802,39.41788,128.9594
17.1002,39.41436,129.0962
17.1202,39.41029,129.254
17.1402,39.40258,129.5549
17.1602,39.39989,129.6762
17.1802,39.39354,129.9626
17.2002,39.39022,130.1125
17.2202,39.3867,130.2711
17.2402,39.38011,130.5684
17.2602,39.3774,130.6906
17.2802,39.37125,130.968
17.30021,39.36866,131.0848
17.32021,39.36552,131.2281
17.34021,39.3602,131.4824
17.36021,39.35389,131.7835
17.38021,39.3513,131.9072
17.40021,39.34512,132.2025
17.42021,39.34246,132.3293
17.44021,39.33917,132.4864
17.46021,39.33279,132.7909
17.48021,39.33279,132.7909
17.50021,39.32533,133.1872
17.52021,39.323,133.3131
17.54021,39.32018,133.4657
17.56021,39.31404,133.798
17.58021,39.31173,133.9227
17.60021,39.30906,134.067
17.62021,39.30377,134.3532
17.64021,39.30173,134.5845
17.66021,39.30273,134.7474
17.68021,39.30367,134.8991
17.70021,39.30549,135.1944
17.72021,39.3063,135.3267
17.74022,39.30716,135.4661
17.76022,39.30903,135.7692
17.78022,39.30981,135.8964
17.80022,39.31128,136.1344
17.82022,39.31689,136.2849
17.84022,39.32789,136.5776
17.86022,39.33232,136.6956
17.88022,39.34324,136.9859
17.90022,39.34796,137.1116
17.92022,39.35347,137.2582
17.94022,39.35905,137.4066
17.96022,39.37321,137.7873
17.98022,39.377,137.9157
18.00022,39.38528,138.1968
18.02022,39.38874,138.3143
18.04022,39.39714,138.5993
18.06022,39.40084,138.7248
18.08022,39.40514,138.8705
18.10022,39.40997,139.0343
18.12022,39.41726,139.2817
18.14022,39.42167,139.5713
18.16022,39.42226,139.6989
18.18023,39.42361,139.9903
18.20023,39.42423,140.1228
18.22023,39.42495,140.2783
18.24023,39.42642,140.5963
18.26023,39.42642,140.5963
18.28023,39.42823,140.9859
18.30023,39.42731,141.139
18.32023,39.42543,141.2804
18.34023,39.42165,141.5655
18.36023,39.42005,141.6862
18.38023,39.41636,141.965
18.40023,39.41473,142.0878
18.42023,39.41275,142.2371
18.44023,39.40952,142.4803
18.46023,39.40537,142.7539
18.48023,39.4028,142.87
18.50023,39.3965,143.1543
18.52023,39.39351,143.289
18.54023,39.38699,143.5829
18.56023,39.38437,143.7012
18.58023,39.38107,143.85
18.60023,39.37569,144.0926
18.62024,39.36911,144.3897
18.64024,39.36646,144.5091
18.66024,39.36025,144.7892
18.68024,39.35766,144.906
18.70024,39.35134,145.1914
18.72024,39.34868,145.3111
18.74024,39.34534,145.4617
18.76024,39.34002,145.7018
18.78024,39.33377,145.984
