Time,X,Z
2.699998,121.812,38.39125
2.719998,121.8112,38.66363
2.739998,121.8115,38.78275
2.759998,121.8179,39.0106
2.779998,121.8255,39.27814
2.799998,121.8289,39.39742
2.819998,121.8367,39.67208
2.839998,121.84,39.78691
2.859998,121.8476,40.05424
2.879998,121.8509,40.16954
2.899998,121.8547,40.3049
2.919998,121.8617,40.53553
2.939998,121.8703,40.81399
2.959998,121.8738,40.92779
2.979998,121.882,41.19421
2.999998,121.8855,41.30864
3.019998,121.8937,41.57476
3.039998,121.8975,41.69769
3.059998,121.9017,41.83185
3.079998,121.9095,42.19147
3.099998,121.9111,42.30453
3.119998,121.9149,42.57291
3.139998,121.9167,42.69766
3.159998,121.9206,42.96611
3.179998,121.9222,43.08236
3.199998,121.9261,43.3509
3.219998,121.9291,43.56186
3.239998,121.9288,43.70267
3.259998,121.9261,43.96775
3.279998,121.9249,44.08332
3.299998,121.9222,44.34651
3.319998,121.921,44.46272
3.339998,121.9181,44.7394
3.359998,121.9169,44.85478
3.379997,121.9146,45.08133
3.399997,121.9102,45.34907
3.419997,121.9074,45.46392
3.439997,121.9006,45.74163
3.459997,121.8977,45.85654
3.479997,121.8912,46.12254
3.499997,121.8884,46.23829
3.519997,121.8851,46.37297
3.539997,121.8795,46.60191
3.559997,121.8727,46.88023
3.579997,121.8668,47.1342
3.599997,121.864,47.25745
3.619997,121.8605,47.40877
3.639997,121.8543,47.68182
3.659997,121.8514,47.80682
3.679997,121.8482,47.94564
3.699997,121.8398,48.31199
3.719997,121.8372,48.42705
3.739997,121.8334,48.69929
3.759997,121.8322,48.82444
3.779997,121.8294,49.10257
3.799997,121.8282,49.22371
3.819997,121.8254,49.50256
3.839997,121.8232,49.71996
3.859997,121.8217,49.87053
3.879997,121.8203,50.00788
3.899997,121.8209,50.31232
3.919997,121.8223,50.4322
3.939997,121.8257,50.71567
3.959997,121.8271,50.83843
3.979997,121.829,50.99112
3.999997,121.8307,51.13858
4.019997,121.8352,51.51867
4.039997,121.8366,51.63673
4.059997,121.8428,51.91705
4.079997,121.847,52.04898
4.099997,121.8514,52.18822
4.119997,121.8611,52.49063
4.139997,121.8651,52.6146
4.159997,121.8698,52.7621
4.179997,121.8778,53.01045
4.199997,121.8872,53.30433
4.219997,121.8911,53.42555
4.239997,121.9,53.70256
4.259997,121.904,53.82666
4.279997,121.9086,53.96651
4.299997,121.918,54.25906
4.319997,121.9251,54.47991
4.339997,121.9297,54.62256
4.359997,121.9342,54.76105
4.379997,121.9426,55.04749
4.399997,121.9424,55.17289
4.419997,121.942,55.45033
4.439997,121.9418,55.5637
4.459997,121.9414,55.82981
4.479997,121.9411,56.04181
4.499997,121.9409,56.17388
4.519997,121.9404,56.45208
4.539997,121.9403,56.57002
4.559997,121.9354,56.83595
4.579997,121.9325,56.95338
4.599997,121.9257,57.22475
4.619997,121.9225,57.35276
4.639997,121.9166,57.58751
4.659997,121.9133,57.7223
4.679996,121.9066,57.98669
4.699996,121.9038,58.10079
4.719996,121.8969,58.37642
4.739996,121.8941,58.48915
4.759996,121.8875,58.75527
4.779996,121.8845,58.87365
4.799996,121.8787,59.10622
4.819996,121.8718,59.38228
4.839996,121.8689,59.49886
4.859996,121.8623,59.76602
4.879996,121.8594,59.87965
4.899996,121.8546,60.14496
4.919996,121.8526,60.26099
4.939996,121.85,60.40706
4.959996,121.8437,60.76785
4.979996,121.8416,60.88513
4.999996,121.8369,61.15326
5.019996,121.8349,61.26857
5.039996,121.8303,61.54388
5.059996,121.8299,61.65818
5.079996,121.8292,61.92654
5.099996,121.8286,62.13753
5.119996,121.8282,62.26914
5.139996,121.8278,62.41226
5.159996,121.8271,62.68182
5.179996,121.8264,62.92625
5.199996,121.8261,63.03918
5.219996,121.8295,63.30434
5.239996,121.8327,63.43114
5.259996,121.8383,63.65914
5.279996,121.8416,63.79383
5.299996,121.8481,64.06064
5.319996,121.8509,64.17567
5.339996,121.8578,64.45305
5.359996,121.8606,64.56791
5.379996,121.8681,64.83277
5.399996,121.8726,64.94839
5.419996,121.8817,65.178
5.439996,121.8924,65.45125
5.459996,121.8969,65.56586
5.479996,121.9075,65.83301
5.499996,121.9121,65.95039
5.519996,121.9227,66.22106
5.539996,121.9273,66.33585
5.559996,121.9299,66.48039
5.579996,121.933,66.84309
5.599996,121.934,66.95833
5.619996,121.9363,67.22417
5.639996,121.9373,67.33887
5.659996,121.9398,67.62137
5.679996,121.9408,67.73732
5.699996,121.9431,68.0052
5.719995,121.9392,68.22049
5.739995,121.9368,68.35468
5.759995,121.9318,68.63008
5.779995,121.9297,68.74775
5.799995,121.9248,69.01939
5.819995,121.9226,69.13703
5.839995,121.9178,69.4067
5.859995,121.9155,69.53284
5.879995,121.9109,69.7643
5.899995,121.908,69.90536
5.919995,121.9022,70.18002
5.939995,121.8998,70.29641
5.959995,121.8938,70.5814
5.979995,121.8913,70.70065
5.999995,121.8854,70.98025
6.019995,121.8829,71.09783
6.039995,121.8779,71.33572
6.059995,121.8749,71.47002
6.079995,121.8685,71.75098
6.099995,121.8658,71.87537
6.119995,121.8595,72.15225
6.139995,121.8568,72.27486
6.159995,121.85,72.57545
6.179995,121.8471,72.70712
6.199995,121.8418,72.94077
6.219995,121.8388,73.07516
6.239995,121.8325,73.35706
6.259995,121.8299,73.47221
6.279995,121.8237,73.74992
6.299995,121.8211,73.86655
6.319995,121.815,74.13807
6.339995,121.8124,74.25493
6.359995,121.8072,74.48875
6.379995,121.8057,74.76948
6.399995,121.8058,74.88404
6.419995,121.806,75.15495
6.439995,121.8061,75.27069
6.459995,121.8064,75.54124
6.479995,121.8065,75.65929
6.499995,121.8066,75.80395
6.519995,121.8069,76.17916
6.539995,121.8103,76.29671
6.559995,121.8193,76.56537
6.579995,121.8233,76.68365
6.599995,121.8332,76.97965
6.619995,121.8372,77.09849
6.639995,121.8468,77.38306
6.659995,121.8468,77.38306
6.679995,121.8594,77.75698
6.699995,121.8636,77.88605
6.719995,121.8723,78.16581
6.739995,121.876,78.28451
6.759995,121.8845,78.55949
6.779994,121.8882,78.67666
6.799994,121.8971,78.96152
6.819994,121.9038,79.17771
6.839994,121.9081,79.31706
6.859994,121.9137,79.5919
6.879994,121.9148,79.70889
6.899994,121.9176,79.99113
6.919994,121.9188,80.11221
6.939994,121.9214,80.38515
6.959994,121.9226,80.50401
6.979994,121.9249,80.73919
6.999994,121.9263,80.87724
7.019994,121.9274,81.15763
7.039994,121.9261,81.27252
7.059994,121.923,81.54253
7.079994,121.9217,81.66089
7.099994,121.9186,81.93346
7.119994,121.9172,82.05839
7.139994,121.9145,82.29603
7.159994,121.9114,82.56863
7.179994,121.9101,82.68465
7.199994,121.9044,82.95262
7.219994,121.9015,83.0788
7.239994,121.8952,83.3526
7.259994,121.8925,83.46785
7.279994,121.8893,83.60567
7.299994,121.8808,83.97544
7.319994,121.878,84.10039
7.339994,121.8718,84.37106
7.359994,121.8691,84.4878
7.379994,121.8626,84.77132
7.399994,121.8599,84.88918
7.419994,121.8533,85.17305
7.439994,121.8484,85.38947
7.459994,121.8452,85.52687
7.479994,121.842,85.66623
7.499994,121.8358,85.93787
7.519994,121.8338,86.05943
7.539994,121.8311,86.34872
7.559994,121.83,86.46615
7.579994,121.8275,86.74057
7.599994,121.8255,86.95558
7.619994,121.8242,87.09056
7.639994,121.8216,87.37004
7.659994,121.8205,87.4892
7.679994,121.8209,87.75736
7.699994,121.8225,87.87454
7.719994,121.8263,88.14426
7.739994,121.828,88.26976
7.759994,121.8313,88.50344
7.779994,121.8351,88.78078
7.799994,121.8367,88.89883
7.819993,121.8405,89.17225
7.839993,121.8429,89.29929
7.859993,121.8515,89.57284
7.879993,121.8551,89.68921
7.899993,121.8594,89.82694
7.919993,121.8667,90.05997
7.939993,121.8755,90.33987
7.959993,121.8791,90.4567
7.979993,121.8878,90.73362
7.999993,121.8954,90.98381
8.019994,121.8989,91.10002
8.039994,121.9073,91.38242
8.059995,121.9073,91.38242
8.079995,121.9182,91.75189
8.099996,121.9217,91.86704
8.119996,121.9297,92.13612
8.139997,121.9331,92.25164
8.159997,121.9408,92.54002
8.179997,121.9406,92.65773
8.199998,121.9402,92.92828
8.219998,121.9399,93.14081
8.239999,121.9397,93.27737
8.259999,121.9393,93.55598
8.28,121.9391,93.67381
8.3,121.9387,93.94296
8.320001,121.9386,94.05931
8.340001,121.9342,94.33092
8.360002,121.9313,94.45704
8.380002,121.9259,94.69083
8.400002,121.9197,94.96039
8.420003,121.9171,95.07676
8.440003,121.9109,95.34608
8.460004,121.908,95.47035
8.480004,121.9018,95.73958
8.500005,121.8991,95.85833
8.520005,121.8957,96.00419
8.540006,121.8871,96.38247
8.560006,121.8842,96.50762
8.580007,121.8779,96.78302
8.600007,121.8752,96.89945
8.620008,121.869,97.16911
8.640008,121.8663,97.28664
8.660008,121.8604,97.56557
8.680009,121.8563,97.77887
8.700009,121.8537,97.91454
8.72001,121.8486,98.18459
8.74001,121.8464,98.30086
8.760011,121.841,98.57785
8.780011,121.8388,98.69553
8.800012,121.8335,98.97174
8.820012,121.8314,99.09464
8.840013,121.8287,99.33349
8.860013,121.8271,99.47337
8.880013,121.8239,99.75343
8.900014,121.8225,99.87461
8.920014,121.8193,100.1513
8.940015,121.8179,100.2727
8.960015,121.8148,100.5484
8.980016,121.8133,100.6799
9.000016,121.8163,100.9284
9.020017,121.8184,101.067
9.040017,121.8224,101.3447
9.060018,121.8241,101.4625
9.080018,121.8282,101.7424
9.100019,121.8299,101.8612
9.120019,121.8353,102.1339
9.140019,121.8394,102.2515
9.16002,121.8509,102.4871
9.18002,121.8701,102.7658
9.200021,121.8801,102.8834
9.220021,121.9073,103.1553
9.240022,121.9206,103.2707
9.260022,121.9554,103.5371
9.280023,121.9721,103.6514
9.300023,121.9848,103.7952
9.320024,121.9947,104.1607
9.340024,121.9934,104.2757
9.360024,121.9905,104.5469
9.380025,121.9892,104.6617
9.400025,121.9862,104.9411
9.420026,121.9849,105.0564
9.440026,121.9819,105.331
9.460027,121.9765,105.5441
9.480027,121.971,105.6789
9.500028,121.9594,105.9612
9.520028,121.9546,106.0772
9.540029,121.9435,106.3501
9.560029,121.9387,106.4659
9.580029,121.9275,106.7397
9.60003,121.9224,106.864
9.62003,121.9128,107.1
9.640031,121.9064,107.3691
9.660031,121.9037,107.4885
9.680032,121.8973,107.7641
9.700032,121.8944,107.8887
9.720033,121.8882,108.1593
9.740033,121.8855,108.2765
9.760034,121.8823,108.4125
9.780034,121.8769,108.6468
9.800035,121.8704,108.9277
9.820035,121.8678,109.0426
9.840035,121.8615,109.3169
9.860036,121.8557,109.5693
9.880036,121.853,109.6852
9.900037,121.8466,109.9633
9.920037,121.8466,109.9633
9.940038,121.8381,110.3344
9.960038,121.8354,110.4534
9.980039,121.8292,110.7236
10.00004,121.8265,110.8397
10.02004,121.8201,111.1175
10.04004,121.8144,111.3678
10.06004,121.8116,111.489
10.08004,121.8062,111.7225
10.10004,121.8031,111.8596
10.12004,121.7996,112.1416
10.14004,121.7999,112.2621
10.16004,121.8007,112.5357
10.18004,121.801,112.6523
10.20004,121.8017,112.9232
10.22004,121.8021,113.049
10.24004,121.8027,113.28
10.26005,121.8035,113.5503
10.28005,121.8041,113.6683
10.30005,121.8145,113.9392
10.32005,121.8193,114.0634
10.34005,121.8299,114.342
10.36005,121.8344,114.4595
10.38005,121.8397,114.5981
10.40005,121.8538,114.967
10.42005,121.8586,115.0918
10.44005,121.8684,115.3613
10.46005,121.8721,115.4794
10.48005,121.8804,115.7468
10.50005,121.8841,115.8625
10.52005,121.8883,115.9985
10.54005,121.8949,116.2101
10.56005,121.9034,116.4805
10.58005,121.909,116.6602
10.60005,121.9145,116.8352
10.62005,121.9173,117.0175
10.64005,121.9192,117.3725
10.66005,121.9203,117.5708
10.68005,121.9212,117.7419
10.70006,121.9212,117.7419
10.72006,121.9232,118.1312
10.74006,121.9239,118.2485
10.76006,121.9253,118.519
10.78006,121.924,118.6436
10.80006,121.9204,118.9129
10.82006,121.9169,119.1677
10.84006,121.9153,119.284
10.86006,121.9122,119.5178
10.88006,121.9102,119.6652
10.90006,121.9065,119.9403
10.92006,121.9049,120.0552
10.94006,121.8998,120.3251
10.96006,121.8972,120.4405
10.98006,121.8908,120.7189
11.00006,121.8881,120.8379
11.02006,121.8828,121.0707
11.04006,121.8765,121.3431
11.06006,121.8739,121.4582
11.08006,121.8675,121.7351
11.10006,121.8648,121.8529
11.12006,121.8585,122.127
11.14007,121.8558,122.2443
11.16007,121.8527,122.381
11.18007,121.8439,122.7601
11.20007,121.8413,122.8764
11.22007,121.835,123.1489
11.24007,121.8323,123.2638
11.26007,121.8273,123.5341
11.28007,121.8265,123.6514
11.30007,121.8244,123.9308
11.32007,121.8227,124.1494
11.34007,121.8217,124.2865
11.36007,121.8197,124.5553
11.38007,121.8188,124.6735
11.40007,121.8167,124.9534
11.42007,121.8159,125.0702
11.44007,121.8202,125.3421
11.46007,121.8224,125.46
11.48007,121.8268,125.6993
11.50007,121.8294,125.844
11.52007,121.8344,126.1159
11.54007,121.839,126.3654
11.56007,121.8411,126.4852
11.58008,121.8466,126.7569
11.60008,121.8506,126.8806
11.62008,121.8555,127.0291
11.64008,121.8632,127.2646
11.66008,121.8722,127.5393
11.68008,121.876,127.6558
11.70008,121.8854,127.9441
11.72008,121.8894,128.0654
11.74008,121.8984,128.3412
11.76008,121.9017,128.4666
11.78008,121.9056,128.6125
11.80008,121.9118,128.8493
11.82008,121.9194,129.1382
11.84008,121.9225,129.2559
11.86008,121.9297,129.5297
11.88008,121.9329,129.649
11.90008,121.9401,129.9241
11.92008,121.9411,130.0496
11.94008,121.9404,130.1859
11.96008,121.9392,130.434
11.98008,121.9378,130.708
12.00008,121.9372,130.8251
12.02009,121.9358,131.1137
12.04009,121.9352,131.2332
12.06009,121.9339,131.5029
12.08009,121.933,131.621
12.10009,121.9295,131.7578
12.12009,121.9238,131.9865
12.14009,121.9168,132.2641
12.16009,121.9138,132.3812
12.18009,121.9071,132.6492
12.20009,121.9009,132.8969
12.22009,121.898,133.0112
12.24009,121.8911,133.2867
12.26009,121.8911,133.2867
12.28009,121.8821,133.6482
12.30009,121.8792,133.7628
12.32009,121.8726,134.0286
12.34009,121.8695,134.1535
12.36009,121.8628,134.4206
12.38009,121.8566,134.6698
12.40009,121.8537,134.7867
12.42009,121.8495,135.0168
12.44009,121.8473,135.1594
12.4601,121.8433,135.428
12.4801,121.8415,135.5416
12.5001,121.8374,135.8098
12.5201,121.8357,135.9241
12.5401,121.8315,136.2006
12.5601,121.8297,136.3176
12.5801,121.8274,136.5468
12.6001,121.8284,136.8136
12.6201,121.8289,136.9284
12.6401,121.83,137.2012
12.6601,121.8304,137.3167
12.6801,121.8315,137.5828
12.7001,121.8319,137.6989
12.7201,121.8325,137.8322
12.7401,121.8334,138.0616
12.7601,121.8407,138.3372
12.7801,121.8483,138.5842
12.8001,121.8519,138.7016
12.8201,121.8603,138.9731
12.8401,121.8638,139.0863
12.8601,121.8724,139.3645
12.88011,121.8724,139.3645
12.90011,121.8839,139.7325
12.92011,121.8884,139.8482
12.94011,121.8991,140.1246
12.96011,121.904,140.2491
12.98011,121.9146,140.5221
13.00011,121.919,140.6366
13.02011,121.9298,140.9134
13.04011,121.9381,141.1261
13.06011,121.9436,141.2682
13.08011,121.9462,141.4069
13.10011,121.9468,141.6738
13.12011,121.9473,141.9243
13.14011,121.9475,142.0403
13.16011,121.9478,142.1771
13.18011,121.9484,142.4689
13.20011,121.9489,142.681
13.22011,121.9491,142.8141
13.24011,121.9463,143.0771
13.26011,121.9435,143.1918
13.28011,121.9367,143.4642
13.30011,121.9338,143.5787
13.32012,121.9272,143.8444
13.34012,121.9243,143.9596
13.36012,121.9185,144.1913
13.38012,121.9117,144.4675
13.40012,121.9088,144.5813
13.42012,121.9022,144.8448
13.44012,121.8993,144.9596
13.46012,121.8926,145.2263
13.48012,121.8896,145.3479
13.50012,121.8862,145.4842
13.52012,121.8771,145.8466
13.54012,121.8743,145.9595
13.56012,121.8677,146.2231
13.58012,121.865,146.3497
13.60012,121.8591,146.6189
13.62012,121.8566,146.7339
13.64012,121.8508,147.002
13.66012,121.8462,147.214
13.68012,121.8431,147.3578
13.70012,121.8401,147.497
13.72012,121.8343,147.7654
13.74012,121.8321,147.8792
13.76013,121.828,148.1497
13.78013,121.8263,148.2676
13.80013,121.8221,148.5433
13.82013,121.8189,148.7579
13.84013,121.8169,148.8944
13.86013,121.8129,149.1604
13.88013,121.8112,149.2745
13.90013,121.809,149.5584
13.92013,121.8102,149.6769
13.94013,121.813,149.9466
13.96013,121.8142,150.0637
13.98013,121.8166,150.2964
14.00013,121.8194,150.5789
14.02013,121.8206,150.6968
14.04013,121.8234,150.975
14.06013,121.8246,151.0907
14.08013,121.8343,151.3601
14.10013,121.8389,151.4832
14.12013,121.8438,151.6163
14.14013,121.8527,151.8515
14.16013,121.8628,152.1231
14.18013,121.8723,152.3754
14.20014,121.8769,152.4991
14.22014,121.8867,152.773
14.24014,121.8896,152.888
14.26014,121.8965,153.1646
14.28014,121.9018,153.3794
14.30014,121.9054,153.525
14.32014,121.909,153.6672
14.34014,121.9159,153.9453
14.36014,121.9189,154.0649
14.38014,121.9256,154.3359
14.40014,121.9266,154.4539
14.42014,121.9266,154.7391
14.44014,121.9265,154.9551
14.46014,121.9265,155.0906
14.48014,121.9265,155.3651
14.50014,121.9265,155.4828
14.52014,121.9265,155.7665
14.54014,121.9265,155.8843
14.56014,121.9244,156.157
14.58014,121.9226,156.2819
14.60014,121.919,156.5211
14.62014,121.9169,156.6664
14.64015,121.9128,156.9415
14.66015,121.911,157.0613
14.68015,121.907,157.3318
14.70015,121.9053,157.449
14.72015,121.9006,157.731
14.74015,121.898,157.8495
14.76015,121.8928,158.0834
14.78015,121.8867,158.3572
14.80015,121.8841,158.474
14.82015,121.8778,158.7579
14.84015,121.8753,158.8734
14.86015,121.8692,159.1471
14.88015,121.8664,159.2716
14.90015,121.8634,159.4097
14.92015,121.8582,159.6436
14.94015,121.8519,159.9275
14.96015,121.8463,160.1787
14.98015,121.8437,160.2965
15.00015,121.8376,160.5715
15.02015,121.835,160.6897
15.04015,121.8288,160.9783
15.06015,121.8288,160.9783
15.08016,121.8257,161.3502
15.10016,121.8247,161.4669
15.12016,121.8224,161.7428
15.14016,121.8213,161.8687
15.16016,121.819,162.1409
15.18016,121.818,162.2583
15.20016,121.8157,162.5334
15.22016,121.8172,162.7485
15.24016,121.8195,162.8938
15.26016,121.8238,163.1671
15.28016,121.8256,163.2835
15.30016,121.8298,163.5513
15.32016,121.8316,163.6684
15.34016,121.8361,163.9519
15.36016,121.8379,164.0707
15.38016,121.8426,164.3061
15.40016,121.8517,164.5822
15.42016,121.8556,164.6971
15.44016,121.8649,164.9788
15.46016,121.8688,165.0966
15.48016,121.8778,165.3659
15.50016,121.8817,165.4828
15.52017,121.8863,165.6214
15.54017,121.894,165.8551
15.56017,121.9026,166.1367
15.58017,121.9062,166.254
15.60017,121.9143,166.5251
15.62017,121.922,166.7776
15.64017,121.9254,166.8916
15.66017,121.934,167.1759
15.68017,121.934,167.1759
15.70017,121.9444,167.5445
15.72017,121.9443,167.6624
15.74017,121.944,167.9388
15.76017,121.9438,168.0686
15.78017,121.9435,168.3415
15.80017,121.9433,168.4585
15.82017,121.943,168.7299
15.84017,121.9428,168.9445
15.86017,121.9426,169.0916
15.88017,121.938,169.3702
15.90017,121.9351,169.4989
15.92017,121.9289,169.7786
15.94018,121.9263,169.8943
15.96018,121.9201,170.1767
15.98018,121.9174,170.2995
16.00018,121.9121,170.536
16.02018,121.909,170.6766
16.04018,121.9086,170.9563
16.06018,121.9108,171.0754
16.08018,121.9162,171.3621
16.10018,121.9184,171.4792
16.12018,121.9236,171.7534
16.14018,121.9258,171.8739
16.16018,121.9303,172.1096
16.18018,121.9331,172.2581
16.20018,121.9769,172.525
16.22018,122.0129,172.6354
16.24018,122.0979,172.8961
16.26018,122.1768,173.1379
16.28018,122.2164,173.2594
16.30018,122.26,173.3932
16.32018,122.3345,173.6165
16.34018,122.5756,173.7519
16.36018,122.684,173.8127
16.38018,122.9296,173.9506
16.40018,123.0327,174.0085
16.42019,123.2713,174.1425
16.44019,123.3744,174.1981
16.46019,123.5097,174.2373
16.48019,123.7351,174.3025
16.50019,124.0061,174.381
16.52019,124.1173,174.4132
16.54019,124.3782,174.4888
16.56019,124.6217,174.5593
16.58019,124.7073,174.6367
16.60019,124.8973,174.849
16.62019,124.8973,174.849
16.64019,125.1541,175.136
16.66019,125.2349,175.2263
16.68019,125.4201,175.4332
16.70019,125.4577,175.5485
16.72019,125.5001,175.8283
16.74019,125.5189,175.9518
16.76019,125.5605,176.2262
16.78019,125.5605,176.2262
16.80019,125.6176,176.6022
16.82019,125.6353,176.7188
16.84019,125.6673,176.9907
16.8602,125.6682,177.1097
16.8802,125.6704,177.383
16.9002,125.6714,177.5004
16.9202,125.6737,177.7891
16.9402,125.6754,178.0055
16.9602,125.6765,178.1435
16.9802,125.6787,178.4159
17.0002,125.6796,178.5318
17.0202,125.6916,178.8189
17.0402,125.6971,178.9363
17.0602,125.7099,179.2112
17.0802,125.7154,179.3301
17.1002,125.7262,179.563
17.1202,125.7329,179.7059
17.1402,125.7456,179.9785
17.1602,125.7509,180.092
17.1802,125.846,180.3466
17.2002,125.944,180.5812
17.2202,125.9921,180.6965
17.2402,126.0441,180.8208
17.2602,126.1342,181.0368
17.2802,126.2553,181.2735
17.30021,126.3605,181.3246
17.32021,126.613,181.4472
17.34021,126.7165,181.4974
17.36021,126.967,181.6191
17.38021,127.0729,181.6705
17.40021,127.1972,181.7309
17.42021,127.5483,181.8703
17.44021,127.6578,181.909
17.46021,127.9132,181.9993
17.48021,128.0223,182.0379
17.50021,128.2774,182.128
17.52021,128.3861,182.1665
17.54021,128.6006,182.3344
17.56021,128.7237,182.5127
17.58021,128.802,182.6261
17.60021,128.9586,182.853
17.62021,129.0243,182.9481
17.64021,129.1846,183.1803
17.66021,129.2067,183.2927
17.68021,129.2422,183.5625
17.70021,129.2581,183.6839
17.72021,129.2887,183.917
17.74022,129.3074,184.0588
17.76022,129.3426,184.3268
17.78022,129.3752,184.575
17.80022,129.3901,184.6939
17.82022,129.3999,184.9683
17.84022,129.4044,185.0946
17.86022,129.4091,185.2293
17.88022,129.4174,185.461
17.90022,129.4271,185.7348
17.92022,129.4312,185.8512
17.94022,129.4411,186.1285
17.96022,129.4453,186.2469
17.98022,129.4482,186.5191
18.00022,129.4486,186.7758
18.02022,129.4486,186.7758
18.04022,129.4491,187.1561
18.06022,129.4493,187.2715
18.08022,129.4497,187.5473
18.10022,129.4499,187.6737
18.12022,129.4503,187.9495
18.14022,129.448,188.0665
18.16022,129.4418,188.3454
18.18023,129.4367,188.5773
18.20023,129.4337,188.7123
18.22023,129.4307,188.8473
18.24023,129.4248,189.1153
18.26023,129.419,189.3772
18.28023,129.4163,189.4964
18.30023,129.4172,189.77
18.32023,129.4198,189.8879
18.34023,129.4249,190.1185
18.36023,129.428,190.2621
18.38023,129.434,190.5321
18.40023,129.4365,190.6488
18.42023,129.4425,190.9207
18.44023,129.4481,191.1734
18.46023,129.4829,191.2921
18.48023,129.5276,191.4224
18.50023,129.6033,191.6432
18.52023,129.6917,191.901
18.54023,129.7293,192.0106
18.56023,129.8222,192.2814
18.58023,129.8625,192.3941
18.60023,130.1027,192.5252
18.62024,130.2084,192.5828
18.64024,130.3281,192.6481
18.66024,130.658,192.8281
18.68024,130.7592,192.8833
18.70024,130.9348,193.0217
18.72024,130.9816,193.0917
18.74024,131.0211,193.2771
18.76024,131.0082,193.3669
18.78024,130.9057,193.6032
18.80024,130.7565,193.8096
18.82024,130.6306,193.9507
