Time,X,Z
2.879998,114.3754,40.90233
2.899998,114.3789,41.03606
2.919998,114.3862,41.30792
2.939998,114.3893,41.42317
2.959998,114.3967,41.69768
2.979998,114.4,41.82349
2.999998,114.4064,42.09755
3.019998,114.4099,42.31547
3.039998,114.4121,42.45426
3.059998,114.4165,42.72713
3.079998,114.4185,42.85369
3.099998,114.4208,42.99098
3.119998,114.4253,43.27351
3.139998,114.4272,43.38997
3.159998,114.4306,43.66565
3.179998,114.4284,43.88886
3.199998,114.4271,44.02609
3.219998,114.4246,44.29636
3.239998,114.4235,44.40961
3.259998,114.4209,44.68364
3.279998,114.4198,44.7989
3.299998,114.4171,45.08155
3.319998,114.416,45.19962
3.339998,114.4109,45.43879
3.359998,114.4074,45.5816
3.379997,114.4007,45.85368
3.399997,114.3976,45.97998
3.419997,114.3908,46.2579
3.439997,114.3878,46.38002
3.459997,114.3809,46.66222
3.479997,114.378,46.77909
3.499997,114.3722,47.02584
3.519997,114.3691,47.16248
3.539997,114.3626,47.44349
3.559997,114.36,47.55725
3.579997,114.3537,47.8315
3.599997,114.3511,47.94823
3.619997,114.3446,48.23254
3.639997,114.3418,48.35123
3.659997,114.3372,48.58987
3.679997,114.3356,48.7302
3.699997,114.3326,49.00729
3.719997,114.3312,49.13614
3.739997,114.3282,49.41531
3.759997,114.3269,49.53527
3.779997,114.3238,49.81821
3.799997,114.3225,49.9359
3.819997,114.3203,50.1824
3.839997,114.3217,50.32322
3.859997,114.3245,50.59792
3.879997,114.3257,50.71284
3.899997,114.3285,50.99081
3.919997,114.3297,51.10932
3.939997,114.3326,51.39411
3.959997,114.3338,51.51151
3.979997,114.3362,51.75049
3.999997,114.344,52.0262
4.019997,114.348,52.14843
4.039997,114.3571,52.43382
4.059997,114.3608,52.54898
4.079997,114.3696,52.82489
4.099997,114.3734,52.94305
4.119997,114.3779,53.08157
4.139997,114.3857,53.32714
4.159997,114.3952,53.60977
4.179997,114.3991,53.72567
4.199997,114.4086,54.00345
4.219997,114.4127,54.1236
4.239997,114.4226,54.41444
4.259997,114.4265,54.5294
4.279997,114.4314,54.67361
4.299997,114.4395,54.91163
4.319997,114.4437,55.18712
4.339997,114.4436,55.30254
4.359997,114.4434,55.59122
4.379997,114.4433,55.70545
4.399997,114.4431,55.97575
4.419997,114.443,56.09278
4.439997,114.4429,56.2289
4.459997,114.4427,56.4715
4.479997,114.4405,56.74453
4.499997,114.4376,56.85817
4.519997,114.4312,57.11584
4.539997,114.429,57.20543
4.559997,114.4253,57.35481
4.579997,114.4244,57.39072
4.599997,114.4238,57.41436
4.619997,114.4238,57.41158
4.639997,114.4257,57.33761
4.659997,114.427,57.28362
4.679996,114.4753,57.03101
4.699996,114.5449,56.83531
4.719996,114.7157,56.47134
4.739996,114.7851,56.37503
4.759996,114.8653,56.2636
4.779996,115.0069,56.06689
4.799996,115.172,55.83762
4.819996,115.244,55.73758
4.839996,115.403,55.51679
4.859996,115.4784,55.42965
4.879996,115.7222,55.28308
4.899996,115.8228,55.22264
4.919996,115.9395,55.1525
4.939996,116.2595,54.96013
4.959996,116.3584,54.90071
4.979996,116.6018,54.75438
4.999996,116.7031,54.69351
5.019996,116.9521,54.60427
5.039996,117.0543,54.56977
5.059996,117.279,54.44418
5.079996,117.279,54.44418
5.099996,117.5211,54.18464
5.119996,117.5812,54.08515
5.139996,117.6969,53.81558
5.159996,117.7352,53.68741
5.179996,117.8035,53.33601
5.199996,117.8229,53.15625
5.219996,117.9418,52.84127
5.239996,118.0856,52.68199
5.259996,118.1753,52.58258
5.279996,118.2657,52.48242
5.299996,118.456,52.27166
5.319996,118.5333,52.18596
5.339996,118.7153,51.98427
5.359996,118.7942,51.89686
5.379996,118.9809,51.69006
5.399996,119.1732,51.57708
5.419996,119.3023,51.50949
5.439996,119.5435,51.38319
5.459996,119.6474,51.32879
5.479996,119.8989,51.19709
5.499996,120.0023,51.14293
5.519996,120.2592,51.00844
5.539996,120.3646,50.95322
5.559996,120.5895,50.87728
5.579996,120.7253,50.85817
5.599996,120.9996,50.81961
5.619996,121.1296,50.80133
5.639996,121.4011,50.76315
5.659996,121.5154,50.74707
5.679996,121.7911,50.70831
5.699996,121.9087,50.69178
5.719995,122.1537,50.6637
5.739995,122.2899,50.66035
5.759995,122.5654,50.65356
5.779995,122.8167,50.64738
5.799995,122.9343,50.64448
5.819995,123.072,50.64109
5.839995,123.3629,50.63393
5.859995,123.4866,50.63089
5.879995,123.7267,50.62497
5.899995,123.9989,50.61887
5.919995,124.1183,50.61621
5.939995,124.4047,50.60984
5.959995,124.5216,50.60723
5.979995,124.7996,50.60104
5.999995,124.9205,50.59835
6.019995,125.0581,50.59529
6.039995,125.2742,50.55419
6.059995,125.4536,50.44044
6.079995,125.5119,50.37156
6.099995,125.6127,50.15273
6.119995,125.6378,50.03953
6.139995,125.6572,49.71116
6.159995,125.6478,49.55208
6.179995,125.623,49.34308
6.199995,125.5437,48.94401
6.219995,125.4574,48.52606
6.239995,125.4728,48.41178
6.259995,125.5104,48.13174
6.279995,125.5262,48.01368
6.299995,125.5646,47.72739
6.319995,125.5802,47.61132
6.339995,125.5987,47.47401
6.359995,125.6316,47.22844
6.379995,125.6509,46.95547
6.399995,125.657,46.70226
6.419995,125.6599,46.58135
6.439995,125.6665,46.30485
6.459995,125.6695,46.17963
6.479995,125.6729,46.03865
6.499995,125.6762,45.89716
6.519995,125.6845,45.55176
6.539995,125.6865,45.47003
6.559995,125.6897,45.33363
6.579995,125.6904,45.30246
6.599995,125.691,45.27982
6.619995,125.7151,45.30945
6.639995,125.8852,45.50666
6.659995,125.8852,45.50666
6.679995,126.2277,45.97673
6.699995,126.3569,46.16534
6.719995,126.6431,46.47934
6.739995,126.7463,46.54214
6.759995,126.875,46.60307
6.779994,127.164,46.66366
6.799994,127.2779,46.68753
6.819994,127.4167,46.71662
6.839994,127.7874,46.79433
6.859994,127.8989,46.8177
6.879994,128.0359,46.84641
6.899994,128.3296,46.8906
6.919994,128.4483,46.89356
6.939994,128.7265,46.90051
6.959994,128.8463,46.9035
6.979994,128.987,46.90701
6.999994,129.3783,46.91678
7.019994,129.5027,46.91989
7.039994,129.6451,46.92344
7.059994,129.9182,46.9269
7.079994,130.1752,46.92393
7.099994,130.3022,46.92246
7.119994,130.5816,46.91923
7.139994,130.5816,46.91923
7.159994,130.9612,46.91485
7.179994,131.0768,46.91351
7.199994,131.3634,46.9102
7.219994,131.4805,46.90865
7.239994,131.7509,46.90243
7.259994,131.869,46.89972
7.279994,132.1471,46.89333
7.299994,132.3726,46.88815
7.319994,132.5124,46.88494
7.339994,132.652,46.88173
7.359994,132.9325,46.87529
7.379994,133.0553,46.87247
7.399994,133.3343,46.87183
7.419994,133.461,46.87207
7.439994,133.737,46.87261
7.459994,133.956,46.87303
7.479994,134.0914,46.87329
7.499994,134.3662,46.87382
7.519994,134.4955,46.87407
7.539994,134.7735,46.89189
7.559994,134.8873,46.9194
7.579994,135.1615,46.98563
7.599994,135.2771,47.01357
7.619994,135.5207,47.07243
7.639994,135.661,47.10631
7.659994,135.9258,47.17029
7.679994,136.0256,47.21566
7.699994,136.1859,47.43946
7.719994,136.2524,47.53228
7.739994,136.4174,47.76243
7.759994,136.4847,47.85641
7.779994,136.6236,48.05025
7.799994,136.7007,48.16405
7.819993,136.7737,48.43438
7.839993,136.8074,48.55933
7.859993,136.8793,48.82588
7.879993,136.9105,48.94122
7.899993,136.9844,49.21516
7.919993,137.015,49.32848
7.939993,137.1131,49.54795
7.959993,137.2919,49.76199
7.979993,137.3657,49.85029
7.999993,137.5424,50.0619
8.019994,137.6171,50.15133
8.039994,137.8042,50.37534
8.059995,137.9111,50.41344
8.079995,138.0486,50.44057
8.099996,138.2826,50.48676
8.119996,138.5589,50.54128
8.139997,138.6771,50.56459
8.159997,138.9636,50.62112
8.179997,139.0784,50.64378
8.199998,139.3574,50.66506
8.219998,139.4751,50.6643
8.239999,139.6165,50.66338
8.259999,139.8663,50.66177
8.28,140.151,50.65992
8.3,140.2668,50.65918
8.320001,140.5422,50.65739
8.340001,140.6596,50.65663
8.360002,140.9481,50.65265
8.380002,141.0637,50.65007
8.400002,141.2043,50.64695
8.420003,141.4438,50.64161
8.440003,141.7221,50.63542
8.460004,141.8408,50.63277
8.480004,142.126,50.62643
8.500005,142.243,50.62382
8.520005,142.524,50.6176
8.540006,142.643,50.61501
8.560006,142.7821,50.61198
8.580007,143.1687,50.60356
8.600007,143.2825,50.60108
8.620008,143.5597,50.59504
8.640008,143.673,50.59258
8.660008,143.958,50.58637
8.680009,144.0854,50.5836
8.700009,144.3621,50.58057
8.72001,144.3621,50.58057
8.74001,144.7377,50.57688
8.760011,144.8548,50.57573
8.780011,145.1432,50.5729
8.800012,145.2581,50.57177
8.820012,145.539,50.56901
8.840013,145.6536,50.56788
8.860013,145.9254,50.59953
8.880013,146.1515,50.63931
8.900014,146.2903,50.66375
8.920014,146.4259,50.68761
8.940015,146.6962,50.73518
8.960015,146.9451,50.77899
8.980016,147.0634,50.79982
9.000016,147.2794,50.96564
9.020017,147.356,51.05019
9.040017,147.5166,51.22743
9.060018,147.6102,51.33076
9.080018,147.7949,51.53455
9.100019,147.8787,51.62709
9.120019,147.9908,51.87018
9.140019,148.0208,51.98125
9.16002,148.0928,52.24843
9.18002,148.1242,52.36481
9.200021,148.1879,52.60134
9.220021,148.2238,52.73437
9.240022,148.2954,53.00006
9.260022,148.3547,53.10224
9.280023,148.505,53.33146
9.300023,148.5675,53.42684
9.320024,148.7257,53.66814
9.340024,148.7906,53.76715
9.360024,148.9204,53.9652
9.380025,149.1684,54.06902
9.400025,149.2806,54.09925
9.420026,149.559,54.1743
9.440026,149.6771,54.20614
9.460027,149.9458,54.27856
9.480027,150.0589,54.30904
9.500028,150.1955,54.34586
9.520028,150.4449,54.35452
9.540029,150.7227,54.35661
9.560029,150.8415,54.3575
9.580029,151.1213,54.35961
9.60003,151.238,54.36049
9.62003,151.5273,54.36267
9.640031,151.6463,54.36357
9.660031,151.7887,54.36464
9.680032,152.0275,54.35985
9.700032,152.3087,54.35339
9.720033,152.4271,54.35067
9.740033,152.7112,54.34414
9.760034,152.8296,54.34142
9.780034,153.1044,54.33511
9.800035,153.2232,54.33237
9.820035,153.3642,54.32914
9.840035,153.6145,54.32603
9.860036,153.8928,54.32413
9.880036,154.0128,54.32331
9.900037,154.2934,54.3214
9.920037,154.4077,54.32063
9.940038,154.6931,54.31868
9.960038,154.813,54.31786
9.980039,154.9516,54.31692
10.00004,155.3318,54.32064
10.02004,155.4495,54.32286
10.04004,155.7361,54.32827
10.06004,155.8536,54.33049
10.08004,155.9962,54.33319
10.10004,156.2784,54.33852
10.12004,156.5296,54.34326
10.14004,156.5296,54.34326
10.16004,156.9153,54.37453
10.18004,157.033,54.39081
10.20004,157.308,54.42887
10.22004,157.4237,54.44487
10.24004,157.6223,54.47235
10.26005,157.8033,54.4974
10.28005,157.9738,54.52099
10.30005,158.1494,54.54528
10.32005,158.3858,54.70731
10.34005,158.5262,54.8176
10.36005,158.6753,54.93486
10.38005,158.6753,54.93486
10.40005,159.0086,55.19682
10.42005,159.1408,55.35881
10.44005,159.1938,55.52904
10.46005,159.2666,55.763
10.48005,159.3072,55.89344
10.50005,159.3887,56.15505
10.52005,159.4229,56.26496
10.54005,159.4883,56.47505
10.56005,159.5091,56.54181
10.58005,159.5663,56.63406
10.60005,159.618,56.62613
10.62005,159.7425,56.54596
10.64005,159.8281,56.46084
10.66005,160.0306,56.20404
10.68005,160.1373,56.04779
10.70006,160.3976,55.62669
10.72006,160.5168,55.42002
10.74006,160.752,55.23579
10.76006,160.8498,55.16985
10.78006,161.0659,55.05774
10.80006,161.1932,55.00902
10.82006,161.4522,54.90989
10.84006,161.6866,54.82018
10.86006,161.805,54.77488
10.88006,161.9363,54.72461
10.90006,162.1967,54.62497
10.92006,162.3051,54.5835
10.94006,162.5269,54.50365
10.96006,162.7957,54.45701
10.98006,162.9126,54.43673
11.00006,163.1969,54.3874
11.02006,163.3111,54.36759
11.04006,163.5854,54.32
11.06006,163.7147,54.29756
11.08006,163.8626,54.2719
11.10006,164.1051,54.21747
11.12006,164.3662,54.11103
11.14007,164.4756,54.06641
11.16007,164.7285,53.96333
11.18007,164.8401,53.91782
11.20007,165.1068,53.8091
11.22007,165.2162,53.76447
11.24007,165.349,53.71035
11.26007,165.5672,53.60843
11.28007,165.7804,53.4278
11.30007,165.8688,53.35289
11.32007,166.0968,53.15972
11.34007,166.1848,53.08515
11.36007,166.3916,52.90997
11.38007,166.4796,52.83542
11.40007,166.5861,52.74517
11.42007,166.7743,52.5857
11.44007,166.9779,52.40268
11.46007,167.0638,52.31749
11.48007,167.2589,52.1241
11.50007,167.3415,52.04222
11.52007,167.5494,51.83815
11.54007,167.6354,51.75575
11.56007,167.7378,51.65899
11.58008,168.0181,51.40133
11.60008,168.1163,51.31348
11.62008,168.2199,51.22212
11.64008,168.4413,51.03128
11.66008,168.5327,50.95423
11.68008,168.7483,50.77624
11.70008,168.8367,50.70045
11.72008,168.9404,50.60059
11.74008,169.1141,50.41686
11.76008,169.3082,50.21147
11.78008,169.3891,50.12593
11.80008,169.5825,49.92126
11.82008,169.6632,49.83595
11.84008,169.862,49.62555
11.86008,169.9425,49.54039
11.88008,170.0419,49.43525
11.90008,170.2065,49.26378
11.92008,170.4042,49.06344
11.94008,170.4865,48.98008
11.96008,170.6917,48.77222
11.98008,170.7746,48.68815
12.00008,170.9704,48.48985
12.02009,171.0518,48.40736
12.04009,171.1512,48.30666
12.06009,171.4217,48.03261
12.08009,171.5182,47.96568
12.10009,171.7634,47.82637
12.12009,171.8658,47.76822
12.14009,172.1091,47.63002
12.16009,172.2218,47.56596
12.18009,172.3436,47.4968
12.20009,172.4664,47.42703
12.22009,172.7946,47.24057
12.24009,172.8968,47.1825
12.26009,173.1762,47.13437
12.28009,173.2889,47.11504
12.30009,173.5606,47.06845
12.32009,173.6766,47.04856
12.34009,173.9478,47.00206
12.36009,174.1704,46.96388
12.38009,174.3051,46.94079
12.40009,174.4409,46.91751
12.42009,174.7165,46.90157
12.44009,174.9685,46.89334
12.4601,175.0845,46.88956
12.4801,175.373,46.88013
12.5001,175.4899,46.87632
12.5201,175.7289,46.86851
12.5401,175.8704,46.86389
12.5601,176.1443,46.85521
12.5801,176.2763,46.85303
12.6001,176.5504,46.8485
12.6201,176.6646,46.84661
12.6401,176.9402,46.84206
12.6601,177.0565,46.84013
12.6801,177.3023,46.83607
12.7001,177.4411,46.83378
12.7201,177.7184,46.82919
12.7401,177.8341,46.82816
12.7601,178.1181,46.82714
12.7801,178.2351,46.82672
12.8001,178.5243,46.82568
12.8201,178.6465,46.82524
12.8401,178.8925,46.82436
12.8601,179.039,46.82383
12.88011,179.3232,46.82281
12.90011,179.4555,46.82377
12.92011,179.739,46.83012
12.94011,179.8561,46.83275
12.96011,180.1364,46.83904
12.98011,180.2583,46.84177
13.00011,180.5128,46.84747
13.02011,180.6522,46.8506
13.04011,180.9627,46.85756
13.06011,181.0884,46.86135
13.08011,181.3713,46.87223
13.10011,181.4911,46.87684
13.12011,181.6495,46.88293
13.14011,181.7933,46.88846
13.16011,182.0367,46.89782
13.18011,182.3137,46.90847
13.20011,182.5697,46.91832
13.22011,182.6981,46.92199
13.24011,182.8345,46.92357
13.26011,183.1118,46.9268
13.28011,183.3634,46.92973
13.30011,183.3634,46.92973
13.32012,183.7465,46.9342
13.34012,183.8617,46.93554
13.36012,184.1335,46.93871
13.38012,184.2516,46.94008
13.40012,184.5267,46.93692
13.42012,184.6416,46.93528
13.44012,184.9303,46.93116
13.46012,185.1463,46.92808
13.48012,185.2838,46.92611
13.50012,185.5631,46.92213
13.52012,185.6771,46.9205
13.54012,185.962,46.91618
13.56012,186.0796,46.91382
13.58012,186.3581,46.90823
13.60012,186.4812,46.90576
13.62012,186.739,46.90059
13.64012,186.8897,46.89756
13.66012,187.0344,46.89466
13.68012,187.3188,46.88895
13.70012,187.4412,46.88649
13.72012,187.7249,46.88031
13.74012,187.8448,46.87756
13.76013,188.0008,46.87397
13.78013,188.2507,46.86823
13.80013,188.5358,46.86168
13.82013,188.6582,46.85886
13.84013,188.952,46.85212
13.86013,189.0883,46.84898
13.88013,189.2271,46.84579
13.90013,189.5318,46.83879
13.92013,189.7543,46.83368
13.94013,189.8998,46.83034
13.96013,190.057,46.82673
13.98013,190.3538,46.81991
14.00013,190.4756,46.81711
14.02013,190.6216,46.81376
14.04013,190.9194,46.80877
14.06013,191.0422,46.80871
14.08013,191.2986,46.80858
14.10013,191.4417,46.80851
14.12013,191.7293,46.80836
14.14013,191.8538,46.8083
14.16013,192.1404,46.80815
14.18013,192.2655,46.80808
14.20014,192.564,46.81095
14.22014,192.564,46.81095
14.24014,192.7911,46.81813
14.26014,193.1377,46.82908
14.28014,193.2584,46.83289
14.30014,193.5427,46.84188
14.32014,193.6606,46.84561
14.34014,193.9383,46.85439
14.36014,194.0545,46.85806
14.38014,194.1949,46.86246
14.40014,194.4296,46.8698
14.42014,194.716,46.87875
14.44014,194.8313,46.88235
14.46014,195.1288,46.89165
14.48014,195.2476,46.89537
14.50014,195.5228,46.90397
14.52014,195.6514,46.90799
14.54014,195.7968,46.91105
14.56014,196.0356,46.91391
14.58014,196.31,46.91719
14.60014,196.5616,46.92019
14.62014,196.6858,46.92168
14.64015,196.9601,46.92495
14.66015,197.0769,46.92635
14.68015,197.3474,46.92958
14.70015,197.5625,46.92744
14.72015,197.7093,46.92593
14.74015,197.8485,46.92451
14.76015,198.1205,46.92172
14.78015,198.2375,46.92052
14.80015,198.515,46.91768
14.82015,198.6339,46.91645
14.84015,198.9245,46.91348
14.86015,199.1414,46.90928
14.88015,199.2791,46.90612
14.90015,199.5568,46.89973
14.92015,199.6727,46.89707
14.94015,199.9551,46.89058
14.96015,200.0729,46.88788
14.98015,200.3434,46.88166
15.00015,200.4623,46.87893
15.02015,200.7009,46.87345
15.04015,200.8524,46.86997
15.06015,201.1308,46.86357
15.08016,201.2465,46.86092
15.10016,201.5186,46.85466
15.12016,201.6361,46.85197
15.14016,201.9206,46.84543
15.16016,202.0379,46.84274
15.18016,202.2725,46.83743
15.20016,202.5423,46.83463
15.22016,202.6567,46.83345
15.24016,202.9437,46.83047
15.26016,203.06,46.82927
15.28016,203.3416,46.82635
15.30016,203.4587,46.82513
15.32016,203.5956,46.82372
15.34016,203.8371,46.82121
15.36016,204.1231,46.82313
15.38016,204.2394,46.82449
15.40016,204.5136,46.82771
15.42016,204.6289,46.82906
15.44016,204.9052,46.8323
15.46016,205.0328,46.8338
15.48016,205.1716,46.83543
15.50016,205.5483,46.84016
15.52017,205.6638,46.84377
15.54017,205.9502,46.85272
15.56017,206.0779,46.85671
15.58017,206.3513,46.86525
15.60017,206.4707,46.86899
15.62017,206.7577,46.87796
15.64017,206.7577,46.87796
15.66017,207.1577,46.89046
15.68017,207.2718,46.89409
15.70017,207.5508,46.90297
15.72017,207.6662,46.90665
15.74017,207.9436,46.91548
15.76017,208.0587,46.91914
15.78017,208.3423,46.92817
15.80017,208.5625,46.93518
15.82017,208.7007,46.93958
15.84017,208.8389,46.94215
15.86017,209.1183,46.94204
15.88017,209.2443,46.94199
15.90017,209.5267,46.94187
15.92017,209.6463,46.94183
15.94018,209.934,46.94171
15.96018,210.1505,46.94162
15.98018,210.3106,46.94156
16.00018,210.4538,46.94064
16.02018,210.7404,46.93405
16.04018,210.856,46.9314
16.06018,211.144,46.92478
16.08018,211.264,46.92202
16.10018,211.5568,46.91529
16.12018,211.5568,46.91529
16.14018,211.9438,46.90641
16.16018,212.063,46.90367
16.18018,212.3432,46.89723
16.20018,212.4776,46.89414
16.22018,212.7602,46.88765
16.24018,212.8764,46.88498
16.26018,213.1596,46.87848
16.28018,213.1596,46.87848
16.30018,213.387,46.87325
16.32018,213.7114,46.86584
16.34018,213.827,46.86351
16.36018,214.1089,46.85782
16.38018,214.2261,46.85545
16.40018,214.5143,46.84964
16.42019,214.6426,46.84705
16.44019,214.7854,46.84416
16.46019,215.0329,46.83916
16.48019,215.3168,46.83344
16.50019,215.4406,46.83153
16.52019,215.7362,46.82721
16.54019,215.8568,46.82545
16.56019,216.1425,46.82128
16.58019,216.2654,46.81948
16.60019,216.4037,46.81746
16.62019,216.6619,46.81369
16.64019,216.96,46.80934
16.66019,217.0811,46.81042
16.68019,217.361,46.81358
16.70019,217.4807,46.81494
16.72019,217.63,46.81662
16.74019,217.9276,46.81999
16.76019,218.1579,46.8226
16.78019,218.2976,46.82418
16.80019,218.4384,46.82577
16.82019,218.7159,46.83201
16.84019,218.8333,46.83652
16.8602,219.1271,46.84782
16.8802,219.2456,46.85238
16.9002,219.5295,46.8633
16.9202,219.7493,46.87175
16.9402,219.888,46.87709
16.9602,220.0352,46.88274
16.9802,220.3156,46.8921
17.0002,220.4316,46.89474
17.0202,220.7141,46.90117
17.0402,220.8335,46.90388
17.0602,221.1207,46.91042
17.0802,221.3405,46.91542
17.1002,221.4793,46.91858
17.1202,221.7567,46.9249
17.1402,221.8728,46.92699
17.1602,222.0217,46.92651
17.1802,222.3092,46.92558
17.2002,222.562,46.92475
17.2202,222.6767,46.92438
17.2402,222.9159,46.9236
17.2602,223.0531,46.92315
17.2802,223.3426,46.92221
17.30021,223.4616,46.92182
17.32021,223.7387,46.91759
17.34021,223.8561,46.91567
17.36021,224.133,46.91112
17.38021,224.258,46.90907
17.40021,224.4972,46.90514
17.42021,224.6357,46.90287
17.44021,224.9155,46.89828
17.46021,225.0318,46.89637
17.48021,225.3188,46.89038
17.50021,225.4385,46.88763
17.52021,225.7158,46.88126
17.54021,225.8378,46.87846
17.56021,226.078,46.87294
17.58021,226.2205,46.86967
17.60021,226.5085,46.86305
17.62021,226.6297,46.86026
17.64021,226.9077,46.85388
17.66021,227.0255,46.85117
17.68021,227.3048,46.84476
17.70021,227.4345,46.84177
17.72021,227.6736,46.83628
17.74022,227.9546,46.82983
17.76022,228.071,46.82715
17.78022,228.3459,46.82084
17.80022,228.475,46.81921
17.82022,228.7504,46.81806
17.84022,228.867,46.81757
17.86022,229.0113,46.81697
17.88022,229.2503,46.81596
17.90022,229.5387,46.81476
17.92022,229.6578,46.81426
17.94022,229.9423,46.81306
17.96022,230.0602,46.8132
17.98022,230.3385,46.81993
18.00022,230.459,46.82284
18.02022,230.6083,46.82645
18.04022,230.8486,46.83226
18.06022,231.1267,46.83899
18.08022,231.2437,46.84182
18.10022,231.536,46.84888
18.12022,231.6739,46.85228
18.14022,231.8186,46.8568
18.16022,232.1035,46.86571
18.18023,232.2201,46.86935
18.20023,232.4631,46.87695
18.22023,232.7557,46.8861
18.24023,232.8724,46.88974
18.26023,233.1479,46.89835
18.28023,233.2633,46.90196
18.30023,233.5372,46.90758
18.32023,233.6575,46.90991
18.34023,233.8068,46.9128
18.36023,234.0508,46.91752
18.38023,234.3312,46.92295
18.40023,234.4514,46.92527
18.42023,234.726,46.93059
18.44023,234.8511,46.93301
18.46023,235.1265,46.93293
18.48023,235.2473,46.93214
18.50023,235.3838,46.93124
18.52023,235.6246,46.92965
18.54023,235.9152,46.92774
18.56023,236.0298,46.92698
18.58023,236.3101,46.92514
18.60023,236.4279,46.92436
18.62024,236.7074,46.91999
18.64024,236.8304,46.91717
18.66024,236.9821,46.91368
18.68024,237.2243,46.90812
18.70024,237.4973,46.90184
18.72024,237.7534,46.89596
18.74024,237.8754,46.89316
18.76024,238.0271,46.88967
18.78024,238.317,46.88301
