Time,X,Z
2.619998,106.4735,31.2932
2.639998,106.6684,31.29588
2.659998,106.8773,31.29243
2.679998,107.08,31.28672
2.699998,107.2758,31.28122
2.719998,107.4684,31.2758
2.739998,107.682,31.26979
2.759998,107.872,31.26444
2.779998,108.0736,31.25877
2.799998,108.281,31.25293
2.819998,108.4761,31.25062
2.839998,108.6675,31.2514
2.859998,108.8856,31.25229
2.879998,109.0842,31.2531
2.899998,109.2771,31.25388
2.919998,109.4773,31.2547
2.939998,109.685,31.25554
2.959998,109.8705,31.25629
2.979998,110.0727,31.25723
2.999998,110.1747,31.25788
3.019998,110.4877,31.25984
3.039998,110.6647,31.26095
3.059998,110.8714,31.26225
3.079998,111.0737,31.26352
3.099998,111.2863,31.26486
3.119998,111.4674,31.266
3.139998,111.6678,31.26703
3.159998,111.8685,31.26138
3.179998,112.0684,31.25575
3.199998,112.2787,31.24984
3.219998,112.4783,31.24422
3.239998,112.675,31.23869
3.259998,112.8781,31.23298
3.279998,113.0821,31.22723
3.299998,113.2091,31.22366
3.319998,113.4816,31.22234
3.339998,113.6733,31.22412
3.359998,113.8827,31.22607
3.379997,114.0779,31.22789
3.399997,114.2655,31.22964
3.419997,114.4712,31.23155
3.439997,114.6855,31.23355
3.459997,114.8844,31.2354
3.479997,115.087,31.23697
3.499997,115.2757,31.2383
3.519997,115.4789,31.23973
3.539997,115.6726,31.24109
3.559997,115.8837,31.24257
3.579997,116.0772,31.24393
3.599997,116.2155,31.24491
3.619997,116.4846,31.2468
3.639997,116.6847,31.2453
3.659997,116.8683,31.24068
3.679997,117.0786,31.23538
3.699997,117.2873,31.23013
3.719997,117.4785,31.22531
3.739997,117.679,31.22026
3.759997,117.8787,31.21524
3.779997,118.0739,31.21032
3.799997,118.2794,31.2065
3.819997,118.4747,31.2092
3.839997,118.6652,31.21183
3.859997,118.8662,31.21461
3.879997,119.0648,31.21735
3.899997,119.2758,31.22027
3.919997,119.4749,31.22302
3.939997,119.6665,31.22566
3.959997,119.8718,31.2285
3.979997,120.067,31.2305
3.999997,120.2807,31.23265
4.019997,120.4732,31.23458
4.039997,120.6835,31.23669
4.059997,120.7766,31.23762
4.079997,121.0746,31.24061
4.099997,121.2663,31.24253
4.119997,121.4848,31.24472
4.139997,121.6754,31.24223
4.159997,121.8865,31.23817
4.179997,122.085,31.23435
4.199997,122.272,31.23075
4.219997,122.4683,31.22698
4.239997,122.678,31.22294
4.259997,122.8705,31.21924
4.279997,123.0769,31.21527
4.299997,123.2665,31.21469
4.319997,123.479,31.21763
4.339997,123.6664,31.22022
4.359997,123.8095,31.22219
4.379997,124.064,31.22571
4.399997,124.2768,31.22865
4.419997,124.471,31.23133
4.439997,124.6782,31.23419
4.459997,124.8712,31.23642
4.479997,125.0702,31.23767
4.499997,125.2803,31.23899
4.519997,125.4841,31.24027
4.539997,125.6861,31.24154
4.559997,125.8783,31.24275
4.579997,126.0829,31.24403
4.599997,126.2645,31.24517
4.619997,126.4676,31.24617
4.639997,126.6781,31.2429
4.659997,126.8818,31.23974
4.679996,127.084,31.2366
4.699996,127.2641,31.23381
4.719996,127.4842,31.23039
4.739996,127.6776,31.22739
4.759996,127.874,31.22434
4.779996,128.0719,31.22127
4.799996,128.2684,31.22309
4.819996,128.3935,31.22482
4.839996,128.6631,31.22854
4.859996,128.8763,31.23148
4.879996,129.078,31.23427
4.899996,129.2724,31.23696
4.919996,129.4641,31.2396
4.939996,129.6737,31.2425
4.959996,129.8689,31.24376
4.979996,130.0665,31.24427
4.999996,130.2849,31.24482
5.019996,130.4803,31.24532
5.039996,130.6739,31.24581
5.059996,130.8826,31.24634
5.079996,131.0818,31.24684
5.099996,131.2673,31.24731
5.119996,131.3951,31.24749
5.139996,131.6849,31.24407
5.159996,131.8763,31.24181
5.179996,132.0651,31.23958
5.199996,132.2718,31.23714
5.219996,132.4736,31.23476
5.239996,132.6608,31.23255
5.259996,132.8745,31.23003
5.279996,133.0767,31.22881
5.299996,133.2689,31.23146
5.319996,133.4808,31.23439
5.339996,133.6735,31.23705
5.359996,133.8646,31.23969
5.379996,134.0618,31.24241
5.399996,134.2604,31.24516
5.419996,134.4107,31.24723
5.439996,134.6653,31.25075
5.459996,134.8715,31.25059
5.479996,135.0763,31.25034
5.499996,135.2712,31.25011
5.519996,135.4754,31.24986
5.539996,135.677,31.24962
5.559996,135.8741,31.24938
5.579996,136.0763,31.24914
5.599996,136.261,31.24892
5.619996,136.4849,31.24748
5.639996,136.6695,31.24599
5.659996,136.8694,31.24437
5.679996,137.0656,31.24279
5.699996,137.2664,31.24117
5.719995,137.4514,31.23967
5.739995,137.6737,31.23788
5.759995,137.862,31.23636
5.779995,138.0709,31.23709
5.799995,138.2692,31.23983
5.819995,138.4758,31.24269
5.839995,138.6617,31.24525
5.859995,138.8842,31.24833
5.879995,138.9626,31.24941
5.899995,139.2627,31.25355
5.919995,139.4851,31.25663
5.939995,139.6751,31.25784
5.959995,139.8673,31.25689
5.979995,140.0593,31.25595
5.999995,140.2777,31.25487
6.019995,140.4702,31.25392
6.039995,140.6704,31.25293
6.059995,140.8689,31.25195
6.079995,141.0603,31.25101
6.099995,141.2639,31.25002
6.119995,141.4712,31.24911
6.139995,141.674,31.24823
6.159995,141.8689,31.24738
6.179995,141.9861,31.24687
6.199995,142.2844,31.24558
6.219995,142.471,31.24476
6.239995,142.6807,31.24385
6.259995,142.8714,31.24302
6.279995,143.0677,31.24541
6.299995,143.2653,31.24814
6.319995,143.4779,31.25108
6.339995,143.6761,31.25382
6.359995,143.8833,31.25668
6.379995,144.0714,31.25928
6.399995,144.2601,31.26188
6.419995,144.4821,31.26495
6.439995,144.6735,31.26434
6.459995,144.8843,31.26252
6.479995,145.0094,31.26144
6.499995,145.2663,31.25922
6.519995,145.4848,31.25733
6.539995,145.6782,31.25566
6.559995,145.8816,31.2539
6.579995,146.065,31.25232
6.599995,146.2829,31.25128
6.619995,146.4617,31.25112
6.639995,146.6623,31.25095
6.659995,146.8845,31.25076
6.679995,147.0799,31.25059
6.699995,147.273,31.25042
6.719995,147.4728,31.25024
6.739995,147.6787,31.25006
6.759995,147.8763,31.25075
6.779994,148.0444,31.25303
6.799994,148.2628,31.256
6.819994,148.4815,31.25897
6.839994,148.6658,31.26148
6.859994,148.8605,31.26412
6.879994,149.0796,31.2671
6.899994,149.2709,31.2697
6.919994,149.4686,31.27202
6.939994,149.5622,31.27108
6.959994,149.8614,31.26806
6.979994,150.0757,31.26589
6.999994,150.2621,31.26401
7.019994,150.4757,31.26186
7.039994,150.6588,31.26001
7.059994,150.86,31.25798
7.079994,151.0671,31.25589
7.099994,151.2614,31.25666
7.119994,151.4545,31.25778
7.139994,151.6604,31.25897
7.159994,151.8438,31.26003
7.179994,152.0534,31.26124
7.199994,152.237,31.2623
7.219994,152.4455,31.26351
7.239994,152.5593,31.26416
7.259994,152.829,31.26623
7.279994,153.0427,31.26842
7.299994,153.2276,31.27031
7.319994,153.4136,31.27221
7.339994,153.6219,31.27434
7.359994,153.8099,31.27626
7.379994,154.0251,31.27846
7.399994,154.2184,31.28043
7.419994,154.406,31.28028
7.439994,154.614,31.27648
7.459994,154.8018,31.27305
7.479994,155.0023,31.26939
7.499994,155.1856,31.26604
7.519994,155.3805,31.26248
7.539994,155.5405,31.25956
7.559994,155.7795,31.2552
7.579994,155.9798,31.25212
7.599994,156.1809,31.25411
7.619994,156.3606,31.25588
7.639994,156.5549,31.25781
7.659994,156.7586,31.25982
7.679994,156.9502,31.26172
7.699994,157.0398,31.26261
7.719994,157.3375,31.26555
7.739994,157.534,31.2675
7.759994,157.7305,31.26904
7.779994,157.9451,31.27059
7.799994,158.1222,31.27187
7.819993,158.3267,31.27335
7.839993,158.5168,31.27472
7.859993,158.7112,31.27613
7.879993,158.9009,31.2775
7.899993,159.1014,31.27895
7.919993,159.3055,31.27645
7.939993,159.5128,31.27031
7.959993,159.7,31.26477
7.979993,159.9009,31.25881
7.999993,160.0048,31.25574
8.019994,160.2718,31.24782
8.039994,160.391,31.24429
8.059995,160.492,31.2413
8.079995,160.5464,31.23969
8.099996,160.5592,31.23931
8.119996,160.5366,31.23998
8.139997,160.4719,31.2419
8.159997,160.3158,31.19061
8.179997,160.0118,31.0582
8.199998,159.6874,30.92085
8.219998,159.4807,30.77393
8.239999,159.3349,30.63985
8.259999,159.1921,30.50864
8.28,159.0629,30.35762
8.3,158.9723,30.24233
8.320001,158.8188,30.04688
8.340001,158.7069,29.90444
8.360002,158.5667,29.72585
8.380002,158.4531,29.58133
8.400002,158.3026,29.44235
8.420003,158.1517,29.30287
8.440003,158.0194,29.18067
8.460004,157.8678,29.0406
8.480004,157.7155,28.89987
8.500005,157.5842,28.77939
8.520005,157.4241,28.64028
8.540006,157.2755,28.51099
8.560006,157.1245,28.37971
8.580007,156.9868,28.25999
8.600007,156.8372,28.12998
8.620008,156.6848,27.9846
8.640008,156.5575,27.82774
8.660008,156.4333,27.67461
8.680009,156.308,27.52024
8.700009,156.1918,27.37702
8.72001,156.0562,27.21001
8.74001,155.9224,27.06708
8.760011,155.8541,27.00213
8.780011,155.6456,26.80386
8.800012,155.4995,26.66488
8.820012,155.348,26.52073
8.840013,155.2046,26.38433
8.860013,155.0703,26.26501
8.880013,154.91,26.12783
8.900014,154.7573,25.99709
8.920014,154.6134,25.87391
8.940015,154.4628,25.74497
8.960015,154.3109,25.61492
8.980016,154.1874,25.4768
9.000016,154.0507,25.31112
9.020017,153.927,25.18244
9.040017,153.7869,25.08904
9.060018,153.694,25.05176
9.080018,153.4615,25.02614
9.100019,153.2747,25.0613
9.120019,153.0986,25.13048
9.140019,152.8803,25.25617
9.16002,152.6566,25.42315
9.18002,152.4481,25.60693
9.200021,152.202,25.82664
9.220021,151.9949,25.89924
9.240022,151.794,25.93579
9.260022,151.5904,25.97282
9.280023,151.4037,26.00679
9.300023,151.2193,26.04031
9.320024,151.0227,26.07608
9.340024,150.8352,26.11019
9.360024,150.6872,26.13063
9.380025,150.4168,26.15066
9.400025,150.2355,26.16409
9.420026,150.0394,26.17862
9.440026,149.8417,26.19327
9.460027,149.6224,26.20951
9.480027,149.4345,26.22343
9.500028,149.2265,26.23884
9.520028,149.1483,26.24463
9.540029,148.8388,26.24661
9.560029,148.6464,26.24563
9.580029,148.4445,26.24459
9.60003,148.2425,26.24355
9.62003,148.0528,26.24257
9.640031,147.8276,26.24142
9.660031,147.6489,26.2405
9.680032,147.4275,26.23925
9.700032,147.2393,26.23775
9.720033,147.0332,26.2361
9.740033,146.8437,26.23458
9.760034,146.6292,26.23287
9.780034,146.4354,26.23132
9.800035,146.2462,26.2298
9.820035,146.1214,26.22881
9.840035,145.8458,26.2266
9.860036,145.6297,26.23192
9.880036,145.4448,26.23712
9.900037,145.2499,26.24261
9.920037,145.0312,26.24876
9.940038,144.8332,26.25433
9.960038,144.6408,26.25975
9.980039,144.4404,26.26538
10.00004,144.2301,26.2713
10.02004,144.038,26.27184
10.04004,143.8427,26.27034
10.06004,143.6393,26.26877
10.08004,143.4495,26.26731
10.10004,143.2422,26.26572
10.12004,143.1007,26.26463
10.14004,142.8421,26.26264
10.16004,142.6509,26.26117
10.18004,142.4397,26.25976
10.20004,142.2515,26.25874
10.22004,142.0401,26.2576
10.24004,141.8329,26.25648
10.26005,141.629,26.25537
10.28005,141.559,26.255
10.30005,141.2878,26.25353
10.32005,141.074,26.25237
10.34005,140.8617,26.25215
10.36005,140.6346,26.25823
10.38005,140.6346,26.25823
10.40005,140.2523,26.26847
10.42005,140.0564,26.27371
10.44005,139.8431,26.27943
10.46005,139.6405,26.28485
10.48005,139.4524,26.28989
10.50005,139.2324,26.29547
10.52005,139.0312,26.29269
10.54005,138.8448,26.29011
10.56005,138.6453,26.28736
10.58005,138.5396,26.2859
10.60005,138.2509,26.28191
10.62005,138.0498,26.27913
10.64005,137.8375,26.2762
10.66005,137.6523,26.27364
10.68005,137.4488,26.27128
10.70006,137.2467,26.26909
10.72006,137.0416,26.26687
10.74006,136.8407,26.26469
10.76006,136.6317,26.26243
10.78006,136.4555,26.26052
10.80006,136.2326,26.2581
10.82006,136.0592,26.25622
10.84006,135.8341,26.25767
10.86006,135.6456,26.26145
10.88006,135.4888,26.26459
10.90006,135.2552,26.26927
10.92006,135.0316,26.27375
10.94006,134.8437,26.27752
10.96006,134.6365,26.28167
10.98006,134.4306,26.28579
11.00006,134.2566,26.28744
11.02006,134.0469,26.28454
11.04006,133.9498,26.2832
11.06006,133.6585,26.27917
11.08006,133.436,26.2761
11.10006,133.2322,26.27328
11.12006,133.0378,26.2706
11.14007,132.8304,26.26773
11.16007,132.6606,26.26546
11.18007,132.4365,26.26387
11.20007,132.2491,26.26255
11.22007,132.038,26.26105
11.24007,131.8423,26.25966
11.26007,131.6498,26.2583
11.28007,131.4371,26.25679
11.30007,131.2402,26.25539
11.32007,131.0406,26.25398
11.34007,130.9219,26.25567
11.36007,130.6482,26.26014
11.38007,130.436,26.2636
11.40007,130.2422,26.26676
11.42007,130.0356,26.27014
11.44007,129.8386,26.27335
11.46007,129.6367,26.27665
11.48007,129.4406,26.27985
11.50007,129.2427,26.27888
11.52007,129.0378,26.27604
11.54007,128.8506,26.27346
11.56007,128.6539,26.27074
11.58008,128.4391,26.26778
11.60008,128.2426,26.26506
11.62008,128.0315,26.26215
11.64008,127.8999,26.26033
11.66008,127.6301,26.25778
11.68008,127.442,26.25715
11.70008,127.2509,26.25651
11.72008,127.0368,26.25579
11.74008,126.8443,26.25515
11.76008,126.6467,26.25449
11.78008,126.4397,26.2538
11.80008,126.2469,26.25315
11.82008,126.0354,26.25347
11.84008,125.8535,26.25577
11.86008,125.6361,26.25851
11.88008,125.4497,26.26086
11.90008,125.237,26.26354
11.92008,125.0504,26.26589
11.94008,124.861,26.26828
11.96008,124.6457,26.27099
11.98008,124.4371,26.27319
12.00008,124.2536,26.27066
12.02009,124.0444,26.26777
12.04009,123.8337,26.26486
12.06009,123.6326,26.26208
12.08009,123.4421,26.25945
12.10009,123.34,26.25804
12.12009,123.0391,26.25389
12.14009,122.8455,26.25121
12.16009,122.6403,26.25084
12.18009,122.4472,26.25091
12.20009,122.2492,26.25099
12.22009,122.0504,26.25107
12.24009,121.8466,26.25115
12.26009,121.646,26.25123
12.28009,121.4388,26.25131
12.30009,121.2358,26.25139
12.32009,121.0536,26.25245
12.34009,120.8427,26.25432
12.36009,120.6309,26.25621
12.38009,120.4357,26.25794
12.40009,120.3146,26.25902
12.42009,120.0488,26.26138
12.44009,119.8496,26.26315
12.4601,119.6463,26.26495
12.4801,119.4308,26.26474
12.5001,119.2513,26.26226
12.5201,119.0485,26.25946
12.5401,118.8367,26.25653
12.5601,118.8029,26.25607
12.5801,118.4476,26.25116
12.6001,118.2527,26.24847
12.6201,118.0347,26.24546
12.6401,117.8403,26.24357
12.6601,117.6392,26.2444
12.6801,117.4412,26.24522
12.7001,117.2946,26.24582
12.7201,117.0433,26.24686
12.7401,116.831,26.24774
12.7601,116.6449,26.2485
12.7801,116.4454,26.24933
12.8001,116.2306,26.25022
12.8201,116.0591,26.25111
12.8401,115.8484,26.25219
12.8601,115.6317,26.25331
12.88011,115.443,26.25428
12.90011,115.2481,26.25529
12.92011,115.0436,26.25634
12.94011,114.848,26.25735
12.96011,114.6551,26.25834
12.98011,114.4467,26.25659
13.00011,114.253,26.25392
13.02011,114.0395,26.25097
13.04011,113.832,26.2481
13.06011,113.6472,26.24555
13.08011,113.4394,26.24268
13.10011,113.2613,26.24022
13.12011,113.0545,26.24644
13.14011,112.8619,26.27496
13.16011,112.766,26.29804
13.18011,112.4979,26.39718
13.20011,112.3278,26.48935
13.22011,112.1484,26.61439
13.24011,111.9966,26.74517
13.26011,111.8396,26.90726
13.28011,111.7027,27.07382
13.30011,111.5466,27.28869
13.32012,111.3851,27.39941
13.34012,111.2017,27.50785
13.36012,111.0385,27.60442
13.38012,110.8689,27.70473
13.40012,110.7018,27.80359
13.42012,110.517,27.91291
13.44012,110.3419,28.01646
13.46012,110.239,28.07733
13.48012,109.9723,28.17384
13.50012,109.7971,28.2354
13.52012,109.6063,28.30247
13.54012,109.4183,28.36853
13.56012,109.2345,28.43313
13.58012,109.0356,28.50303
13.60012,108.8521,28.56751
13.62012,108.6683,28.6253
13.64012,108.4584,28.64314
13.66012,108.2492,28.66092
13.68012,108.0644,28.67664
13.70012,107.8553,28.69441
13.72012,107.6716,28.71003
13.74012,107.4544,28.72849
13.76013,107.2775,28.74353
13.78013,107.0623,28.76034
13.80013,106.8693,28.75768
13.82013,106.6547,28.75471
13.84013,106.4717,28.75219
13.86013,106.2676,28.74937
13.88013,106.0829,28.74682
13.90013,105.8752,28.74395
13.92013,105.7611,28.74237
13.94013,105.4586,28.73819
13.96013,105.2594,28.73913
13.98013,105.0706,28.74043
14.00013,104.8757,28.74178
14.02013,104.654,28.74331
14.04013,104.464,28.74462
14.06013,104.2658,28.74599
14.08013,104.0594,28.74741
14.10013,103.868,28.74873
14.12013,103.6654,28.74955
14.14013,103.459,28.75004
14.16013,103.2584,28.75052
14.18013,103.0543,28.75101
14.20014,102.8652,28.75146
14.22014,102.7242,28.75179
14.24014,102.4546,28.75244
14.26014,102.2545,28.75291
14.28014,102.0653,28.75202
14.30014,101.8605,28.74919
14.32014,101.6694,28.74655
14.34014,101.4612,28.74367
14.36014,101.2528,28.7408
14.38014,101.0604,28.73814
14.40014,100.8605,28.73538
14.42014,100.6713,28.73276
14.44014,100.4654,28.73098
14.46014,100.2601,28.73316
14.48014,100.0638,28.73524
14.50014,99.86084,28.7374
14.52014,99.66324,28.7395
14.54014,99.479,28.74146
14.56014,99.25776,28.74381
14.58014,99.06813,28.74582
14.60014,98.86829,28.74795
14.62014,98.66744,28.74774
14.64015,98.46496,28.74747
14.66015,98.25607,28.74718
14.68015,98.16161,28.74706
14.70015,97.87315,28.74667
14.72015,97.65517,28.74637
14.74015,97.45434,28.7461
14.76015,97.2767,28.74586
14.78015,97.06239,28.74361
14.80015,96.87486,28.74102
14.82015,96.66538,28.73813
14.84015,96.45714,28.73525
14.86015,96.27129,28.73268
14.88015,96.07143,28.72992
14.90015,95.85728,28.72696
14.92015,95.66897,28.72436
14.94015,95.46489,28.72478
14.96015,95.26772,28.72761
14.98015,95.1319,28.72956
15.00015,94.87025,28.73331
15.02015,94.65828,28.73635
15.04015,94.47153,28.73903
15.06015,94.27464,28.74186
15.08016,94.073,28.74475
15.10016,93.86741,28.74643
15.12016,93.65675,28.74536
15.14016,93.46525,28.74438
15.16016,93.2645,28.74336
15.18016,93.06051,28.74232
15.20016,92.87525,28.74138
15.22016,92.66333,28.7403
15.24016,92.45431,28.73923
15.26016,92.25856,28.73796
15.28016,92.0854,28.73556
15.30016,91.86343,28.7325
15.32016,91.66029,28.72969
15.34016,91.47433,28.72712
15.36016,91.26466,28.72423
15.38016,91.07264,28.72157
15.40016,90.86435,28.7187
15.42016,90.67374,28.71606
15.44016,90.45706,28.71925
15.46016,90.26902,28.72265
15.48016,90.06709,28.7263
15.50016,89.8569,28.73009
15.52017,89.66785,28.73351
15.54017,89.45967,28.73727
15.56017,89.27205,28.74066
15.58017,89.06905,28.74432
15.60017,88.86782,28.74433
15.62017,88.66436,28.74253
15.64017,88.46025,28.74072
15.66017,88.27159,28.73906
15.68017,88.06918,28.73727
15.70017,87.87354,28.73554
15.72017,87.65963,28.73365
15.74017,87.56889,28.73285
15.76017,87.25893,28.72959
15.78017,87.07442,28.72705
15.80017,86.86194,28.72411
15.82017,86.66946,28.72145
15.84017,86.46555,28.71864
15.86017,86.26432,28.71586
15.88017,86.05748,28.713
15.90017,85.86423,28.71033
15.92017,85.67117,28.70953
15.94018,85.46431,28.71425
15.96018,85.25546,28.71902
15.98018,85.07214,28.7232
16.00018,84.85568,28.72814
16.02018,84.67835,28.73219
16.04018,84.53674,28.73542
16.06018,84.27306,28.74144
16.08018,84.0554,28.74586
16.10018,83.86417,28.74406
16.12018,83.66373,28.74217
16.14018,83.46989,28.74035
16.16018,83.27104,28.73848
16.18018,83.07436,28.73663
16.20018,82.87415,28.73475
16.22018,82.65489,28.73269
16.24018,82.46181,28.73087
16.26018,82.27209,28.7272
16.28018,82.0566,28.72262
16.30018,81.86587,28.71857
16.32018,81.66364,28.71428
16.34018,81.48148,28.71041
16.36018,81.25905,28.70568
16.38018,81.07738,28.70873
16.40018,80.87611,28.73171
16.42019,80.68134,28.77501
16.44019,80.50223,28.83445
16.46019,80.32781,28.91176
16.48019,80.14137,29.01722
16.50019,80.05856,29.07212
16.52019,79.81199,29.26734
16.54019,79.65498,29.41842
16.56019,79.4867,29.62084
16.58019,79.3296,29.7284
16.60019,79.15146,29.83589
16.62019,78.97485,29.94245
16.64019,78.81747,30.03741
16.66019,78.64348,30.14239
16.68019,78.47031,30.24688
16.70019,78.28983,30.35578
16.72019,78.12436,30.45562
16.74019,77.93365,30.53597
16.76019,77.75901,30.60598
16.78019,77.57704,30.67892
16.80019,77.44614,30.7314
16.82019,77.20377,30.82855
16.84019,77.00636,30.90769
16.8602,76.83127,30.97787
16.8802,76.63466,31.05668
16.9002,76.45004,31.10518
16.9202,76.24698,31.13878
16.9402,76.06114,31.16954
16.9602,75.87177,31.20089
16.9802,75.65629,31.23655
17.0002,75.47482,31.26659
17.0202,75.26178,31.30185
17.0402,75.06046,31.33517
17.0602,74.87411,31.36944
17.0802,74.68327,31.41559
17.1002,74.50058,31.45977
17.1202,74.28585,31.5117
17.1402,74.09746,31.55726
17.1602,73.89503,31.60621
17.1802,73.72027,31.64847
17.2002,73.50459,31.70063
17.2202,73.32619,31.75417
17.2402,73.14845,31.85225
17.2602,73.06692,31.89725
17.2802,72.79211,32.0489
17.30021,72.62114,32.14325
17.32021,72.43854,32.24402
17.34021,72.26899,32.33759
17.36021,72.09216,32.43847
17.38021,71.94453,32.55523
17.40021,71.78046,32.68499
17.42021,71.62646,32.8068
17.44021,71.47272,32.92839
17.46021,71.31332,33.05447
17.48021,71.15659,33.17843
17.50021,70.99464,33.29903
17.52021,70.8234,33.42019
17.54021,70.66678,33.53099
17.56021,70.57677,33.59468
17.58021,70.35117,33.75429
17.60021,70.17166,33.88128
17.62021,70.0181,33.98992
17.64021,69.85954,34.09647
17.66021,69.67313,34.21737
17.68021,69.50933,34.32359
17.70021,69.34994,34.42697
17.72021,69.17924,34.53767
17.74022,69.01636,34.6433
17.76022,68.83624,34.76011
17.78022,68.68176,34.8603
17.80022,68.51378,34.96488
17.82022,68.33195,35.07504
17.84022,68.16317,35.17729
17.86022,68.05033,35.24565
17.88022,67.81397,35.38884
17.90022,67.65038,35.48795
17.92022,67.47729,35.59282
17.94022,67.31805,35.68928
17.96022,67.13605,35.79614
17.98022,66.95602,35.88616
18.00022,66.77322,35.97755
18.02022,66.60869,36.05981
18.04022,66.41743,36.15543
18.06022,66.23752,36.24538
18.08022,66.05973,36.33426
18.10022,65.88184,36.4232
18.12022,65.69632,36.51595
18.14022,65.52451,36.60376
18.16022,65.38696,36.67433
18.18023,65.16712,36.78713
18.20023,64.98818,36.87895
18.22023,64.81249,36.96909
18.24023,64.63171,37.06185
18.26023,64.45895,37.15049
18.28023,64.28625,37.23911
18.30023,64.09703,37.33916
18.32023,63.92554,37.43151
18.34023,63.75589,37.52288
18.36023,63.57795,37.6187
18.38023,63.40401,37.71237
18.40023,63.23116,37.80546
18.42023,63.04357,37.90648
18.44023,62.87637,37.99652
18.46023,62.69557,38.07149
18.48023,62.49577,38.13418
18.50023,62.30414,38.19431
18.52023,62.12171,38.25154
18.54023,61.91571,38.31618
18.56023,61.73229,38.37373
18.58023,61.54472,38.43258
18.60023,61.35748,38.49132
18.62024,61.24679,38.52406
18.64024,60.96001,38.55775
18.66024,60.76876,38.58022
18.68024,60.58016,38.60238
18.70024,60.36146,38.62808
18.72024,60.15432,38.65242
18.74024,59.96696,38.67443
